,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
548008,2.5241,-9.3045,0.24752,-0.074212,-0.64165,-0.81925,-1.1082,-8.386000000000001,0.40362,0.3941199999999999,-0.9384,-0.36638,4,subject5
548009,1.6464,-9.7646,-0.22177,-0.074212,-0.64165,-0.81925,-2.6395,-9.4221,-0.21069,0.3941199999999999,-0.9384,-0.36638,4,subject5
548010,0.70328,-10.639,-0.51449,-0.074212,-0.64165,-0.81925,-4.6828,-9.7034,-0.33934,0.3941199999999999,-0.9384,-0.36638,4,subject5
548011,1.1,-12.18,-0.13965,-0.10761,-0.5572199999999999,-0.87623,-4.8746,-9.6031,-0.31349,0.56471,-0.90144,-0.24138,4,subject5
548012,0.89835,-13.107,0.19739,-0.10761,-0.5572199999999999,-0.87623,-5.6369,-9.7519,-0.1855099999999999,0.56471,-0.90144,-0.24138,4,subject5
548013,1.6864,-14.404000000000002,1.1717,-0.10761,-0.5572199999999999,-0.87623,-5.659,-9.4854,0.46323,0.56471,-0.90144,-0.24138,4,subject5
548014,2.5044,-15.312,2.4782,-0.11503,-0.35272,-0.98428,-5.6409,-9.9532,0.67942,0.56471,-0.90144,-0.24138,4,subject5
548015,1.064,-19.232,3.4969,-0.11503,-0.35272,-0.98428,-5.8206,-10.302,0.78698,0.6490199999999999,-0.8398399999999999,-0.11422,4,subject5
548016,0.8715200000000001,-19.18,7.7685,-0.11503,-0.35272,-0.98428,-6.3672,-10.489,1.0693,0.6490199999999999,-0.8398399999999999,-0.11422,4,subject5
548017,7.7149,-19.114,4.4131,-0.11503,-0.35272,-0.98428,-6.4506,-10.9,0.98624,0.6490199999999999,-0.8398399999999999,-0.11422,4,subject5
548018,10.924,-19.109,7.9559,-0.25974,-0.13884,-1.0157,-7.0841,-10.999,1.1376,0.73725,-0.7843899999999999,-0.094828,4,subject5
548019,0.41718,-17.868,-2.6809,-0.25974,-0.13884,-1.0157,-6.2216,-12.172,0.77681,0.73725,-0.7843899999999999,-0.094828,4,subject5
548020,1.9736,-16.815,-9.2481,-0.25974,-0.13884,-1.0157,-5.7583,-12.947,0.25888,0.73725,-0.7843899999999999,-0.094828,4,subject5
548021,3.1899,-14.63,3.3421,-0.37477,0.069418,-1.0216,-5.4005,-11.943,0.66325,0.73725,-0.7843899999999999,-0.094828,4,subject5
548022,0.052761,-9.1352,4.3042,-0.37477,0.069418,-1.0216,-4.9884,-11.824000000000002,0.55461,0.7196100000000001,-0.77618,-0.11853,4,subject5
548023,-4.4187,-6.0194,-0.94932,-0.37477,0.069418,-1.0216,-4.5283,-12.02,-0.048941,0.7196100000000001,-0.77618,-0.11853,4,subject5
548024,-0.48766,-6.0172,-1.7224,-0.37477,0.069418,-1.0216,-4.0841,-12.845999999999998,-0.5797899999999999,0.7196100000000001,-0.77618,-0.11853,4,subject5
548025,2.0597,-5.2309,-1.3034,-0.38776,-0.0056285,-0.99804,-4.1817,-12.518,-0.77172,0.63137,-0.8501,-0.14009,4,subject5
548026,0.12886,-5.5732,-1.8711,-0.38776,-0.0056285,-0.99804,-4.3186,-13.137,-0.66725,0.63137,-0.8501,-0.14009,4,subject5
548027,-0.64813,-6.0944,-1.5195,-0.38776,-0.0056285,-0.99804,-3.9067,-12.573,-0.25363,0.63137,-0.8501,-0.14009,4,subject5
548028,-0.33854,-6.851,-1.9293,-0.3154,-0.26454,-0.97053,-3.2099,-11.342,-0.22336,0.63137,-0.8501,-0.14009,4,subject5
548029,-1.1074,-8.5241,-1.9164,-0.3154,-0.26454,-0.97053,-2.47,-10.166,-0.61247,0.4882399999999999,-0.9076,-0.2112099999999999,4,subject5
548030,-1.2621,-10.966,-3.4984,-0.3154,-0.26454,-0.97053,-1.9897,-9.3988,-0.8761899999999999,0.4882399999999999,-0.9076,-0.2112099999999999,4,subject5
548031,0.0066263999999999,-14.312,-5.4864,-0.19295,-0.63227,-0.75639,-1.5247,-8.7792,-0.91813,0.4882399999999999,-0.9076,-0.2112099999999999,4,subject5
548032,-0.29361,-18.706,-8.2716,-0.19295,-0.63227,-0.75639,-1.3717,-8.5775,-0.75179,0.29412,-0.96509,-0.26724,4,subject5
548033,0.62641,-19.365,-10.806,-0.19295,-0.63227,-0.75639,-1.0273,-8.4428,-0.2763,0.29412,-0.96509,-0.26724,4,subject5
548034,3.8317,-19.365,-12.722,-0.19295,-0.63227,-0.75639,-0.61805,-8.6751,-0.50667,0.29412,-0.96509,-0.26724,4,subject5
548035,10.145,-17.469,-17.23,-0.092764,-0.8874299999999999,-0.3556,-0.2179199999999999,-8.7947,-0.4709899999999999,0.29412,-0.96509,-0.26724,4,subject5
548036,4.674,-7.3935,-18.563,-0.092764,-0.8874299999999999,-0.3556,-0.147,-9.1738,-0.37535,0.1,-0.99589,-0.22845,4,subject5
548037,-6.9569,-4.5124,-18.566,-0.092764,-0.8874299999999999,-0.3556,-0.78604,-9.5296,0.044356,0.1,-0.99589,-0.22845,4,subject5
548038,5.5948,-1.2324,-18.287,-0.055659,-0.93621,-0.1846799999999999,-0.6729999999999999,-9.9292,0.076455,0.1,-0.99589,-0.22845,4,subject5
548039,10.565,-16.352999999999998,1.3818,-0.055659,-0.93621,-0.1846799999999999,-0.3834599999999999,-10.786,0.37736,-0.084314,-1.0144,-0.15302,4,subject5
548040,19.855,-18.326,9.001,-0.055659,-0.93621,-0.1846799999999999,-0.36244,-12.015999999999998,0.4200399999999999,-0.084314,-1.0144,-0.15302,4,subject5
548041,-16.727999999999998,-19.392,-8.5119,-0.055659,-0.93621,-0.1846799999999999,0.4118699999999999,-11.276,0.3632599999999999,-0.084314,-1.0144,-0.15302,4,subject5
548042,-3.9347,-17.045,-8.4749,-0.050093,-0.90432,-0.33792,1.7356,-10.271,-0.096882,-0.084314,-1.0144,-0.15302,4,subject5
548043,8.1878,-10.485,-2.9319,-0.050093,-0.90432,-0.33792,2.139,-9.3419,-0.18584,-0.19216,-1.0,-0.099138,4,subject5
548044,8.8994,-5.8901,-8.8097,-0.050093,-0.90432,-0.33792,1.6845,-10.065,0.5384399999999999,-0.19216,-1.0,-0.099138,4,subject5
548045,-4.8284,-11.67,-2.6735,0.044527,-0.83114,-0.51473,1.1311,-11.236,0.37569,-0.19216,-1.0,-0.099138,4,subject5
548046,0.83235,-12.452,-0.64553,0.044527,-0.83114,-0.51473,0.20348,-11.254,-0.36477,-0.1549,-0.99589,-0.1056,4,subject5
548047,4.0951,-10.985,-2.4979,0.044527,-0.83114,-0.51473,-0.89556,-11.174,-0.4232899999999999,-0.1549,-0.99589,-0.1056,4,subject5
548048,3.7917,-9.8825,-1.1229,0.044527,-0.83114,-0.51473,-1.9089,-11.077,0.32116,-0.1549,-0.99589,-0.1056,4,subject5
548049,3.6036,-10.136,0.22714,0.012987,-0.77861,-0.63458,-3.0528,-11.411,0.8982,-0.1549,-0.99589,-0.1056,4,subject5
548050,2.5162,-9.8722,-0.09345,0.012987,-0.77861,-0.63458,-3.5284,-11.442,1.7612,0.0,-1.0062,-0.15733,4,subject5
548051,0.32375,-10.281,-0.35455,0.012987,-0.77861,-0.63458,-3.4715,-12.126,2.425,0.0,-1.0062,-0.15733,4,subject5
548052,1.0659999999999998,-9.9235,-0.26676,0.025974,-0.7467199999999999,-0.6522600000000001,-2.3684,-12.393,1.745,0.0,-1.0062,-0.15733,4,subject5
548053,3.1325,-9.4484,-0.28485,0.025974,-0.7467199999999999,-0.6522600000000001,-1.1233,-11.291,0.8729399999999999,0.17451,-0.97741,-0.24784,4,subject5
548054,4.5198,-9.1888,-0.070494,0.025974,-0.7467199999999999,-0.6522600000000001,0.42756,-9.8962,0.38019,0.17451,-0.97741,-0.24784,4,subject5
548055,3.3026,-9.5115,0.3387,0.0092763999999999,-0.7185699999999999,-0.6994100000000001,1.2642,-8.7921,0.78956,0.17451,-0.97741,-0.24784,4,subject5
548056,2.0909,-9.0488,1.0581,0.0092763999999999,-0.7185699999999999,-0.6994100000000001,1.005,-8.4269,1.3078,0.17451,-0.97741,-0.24784,4,subject5
548057,1.6355,-9.395,1.0987,0.0092763999999999,-0.7185699999999999,-0.6994100000000001,-0.63222,-8.2584,1.16,0.17451,-0.97741,-0.24784,4,subject5
548058,2.4022,-10.064,0.5625,0.0092763999999999,-0.7185699999999999,-0.6994100000000001,-1.9275,-7.6387,1.1285,0.17451,-0.97741,-0.24784,4,subject5
548059,1.0537,-10.046,-0.59591,-0.0018553,-0.66041,-0.76817,-2.8725,-7.9593,1.0708,0.17451,-0.97741,-0.24784,4,subject5
548060,0.60955,-10.451,-0.51644,-0.0018553,-0.66041,-0.76817,-3.8283,-8.2198,1.0161,0.44902,-0.90554,-0.19612,4,subject5
548061,2.1398,-11.111,-0.19039,-0.0018553,-0.66041,-0.76817,-4.4214,-8.7138,0.61639,0.44902,-0.90554,-0.19612,4,subject5
548062,1.4978,-12.23,-0.20067,-0.0222629999999999,-0.5591,-0.86444,-4.6805,-9.5248,0.52376,0.44902,-0.90554,-0.19612,4,subject5
548063,0.97851,-12.919,-0.78198,-0.0222629999999999,-0.5591,-0.86444,-5.1746,-10.065,0.50717,0.44902,-0.90554,-0.19612,4,subject5
548064,2.7657,-14.356,0.98692,-0.0222629999999999,-0.5591,-0.86444,-5.1136,-10.065,0.4759,0.44902,-0.90554,-0.19612,4,subject5
548065,2.1074,-14.561,1.2826,-0.0222629999999999,-0.5591,-0.86444,-5.4391,-10.542,0.81666,0.44902,-0.90554,-0.19612,4,subject5
548066,1.7387,-19.201,2.6302,-0.037106,-0.3733599999999999,-0.97642,-5.2171,-11.014,1.5743,0.44902,-0.90554,-0.19612,4,subject5
548067,-0.92567,-19.141,8.7004,-0.037106,-0.3733599999999999,-0.97642,-5.4362,-11.114,1.5797,0.65098,-0.81109,-0.0625,4,subject5
548068,4.1652,-17.144000000000002,2.4345,-0.037106,-0.3733599999999999,-0.97642,-5.0001,-11.515,1.5076,0.65098,-0.81109,-0.0625,4,subject5
548069,7.1075,-19.138,9.9788,-0.19852,-0.1257,-1.0452,-4.8591,-10.974,1.6284,0.65098,-0.81109,-0.0625,4,subject5
548070,7.0326,-11.427,-5.1052,-0.19852,-0.1257,-1.0452,-4.0661,-12.24,0.95048,0.6862699999999999,-0.7823399999999999,-0.071121,4,subject5
548071,2.4821,-17.495,-3.9749,-0.19852,-0.1257,-1.0452,-3.926,-11.759,1.1204,0.6862699999999999,-0.7823399999999999,-0.071121,4,subject5
548072,2.0051,-11.433,-0.71826,-0.19852,-0.1257,-1.0452,-4.955,-11.958,1.1521,0.6862699999999999,-0.7823399999999999,-0.071121,4,subject5
548073,3.1654,-11.184,5.3579,-0.19852,-0.1257,-1.0452,-5.0862,-11.34,0.98508,0.6862699999999999,-0.7823399999999999,-0.071121,4,subject5
548074,-1.5339,-6.2519,0.55748,-0.19852,-0.1257,-1.0452,-5.0632,-11.245,0.5210899999999999,0.6862699999999999,-0.7823399999999999,-0.0625,4,subject5
548075,-1.2398,-5.0444,-1.473,-0.19852,-0.1257,-1.0452,-4.3951,-11.354,-0.38019,0.6862699999999999,-0.7823399999999999,-0.0625,4,subject5
548076,0.9858,-4.8633,-1.1812,-0.24861,0.026266,-1.0589,-4.0385,-11.3,-0.95039,0.6862699999999999,-0.7823399999999999,-0.0625,4,subject5
548077,1.8587,-4.628,-1.4107,-0.24861,0.026266,-1.0589,-3.2854,-12.002,-1.1522,0.6,-0.85216,-0.10345,4,subject5
548078,0.092313,-4.9491,-1.8403,-0.24861,0.026266,-1.0589,-2.9475,-12.639,-0.8715200000000001,0.6,-0.85216,-0.10345,4,subject5
548079,-0.0943789999999999,-5.8719,-2.0445,-0.2170699999999999,-0.2345199999999999,-1.0196,-2.7812,-11.634,-0.4150399999999999,0.6,-0.85216,-0.10345,4,subject5
548080,-0.019834,-6.8786,-1.7191,-0.2170699999999999,-0.2345199999999999,-1.0196,-2.3315,-10.601,-0.082124,0.6,-0.85216,-0.10345,4,subject5
548081,-0.52877,-8.8372,-2.5305,-0.2170699999999999,-0.2345199999999999,-1.0196,-1.8229,-9.7731,-0.3115699999999999,0.48235,-0.91992,-0.16164,4,subject5
548082,0.31377,-11.511,-3.6037,-0.2170699999999999,-0.2345199999999999,-1.0196,-1.5711,-9.1126,-0.25771,0.48235,-0.91992,-0.16164,4,subject5
548083,1.0809,-15.799,-4.6437,-0.15213,-0.61351,-0.84283,-1.729,-8.4322,-0.2237,0.48235,-0.91992,-0.16164,4,subject5
548084,2.0691,-19.341,-8.3526,-0.15213,-0.61351,-0.84283,-1.5762,-8.1308,-0.083625,0.30784,-0.99795,-0.1788799999999999,4,subject5
548085,-1.1709,-19.347,-9.9061,-0.15213,-0.61351,-0.84283,-1.524,-8.0485,0.14966,0.30784,-0.99795,-0.1788799999999999,4,subject5
548086,9.0909,-19.341,-13.314,-0.040816,-0.91182,-0.42436,-1.1597,-8.0665,0.34667,0.30784,-0.99795,-0.1788799999999999,4,subject5
548087,8.0608,-14.113,-18.24,-0.040816,-0.91182,-0.42436,-1.0079,-8.3662,0.38378,0.30784,-0.99795,-0.1788799999999999,4,subject5
548088,-4.3484,-4.0662,-18.497,-0.040816,-0.91182,-0.42436,-1.1719,-8.5542,0.5827100000000001,0.12941,-1.0103,-0.17026,4,subject5
548089,1.5825,0.0053631,-18.276,-0.040816,-0.91182,-0.42436,-0.8551200000000001,-9.0116,0.84109,0.12941,-1.0103,-0.17026,4,subject5
548090,6.5732,-6.3825,-18.451,-0.0092763999999999,-0.95497,-0.21218,-0.52255,-9.2616,0.8390000000000001,0.12941,-1.0103,-0.17026,4,subject5
548091,8.676,-18.967,23.128,-0.0092763999999999,-0.95497,-0.21218,-0.09055,-10.305,0.45348,-0.013725,-1.0493,-0.13793,4,subject5
548092,-15.005,-9.997,-12.567,-0.0092763999999999,-0.95497,-0.21218,0.17488,-11.158,0.22336,-0.013725,-1.0493,-0.13793,4,subject5
548093,-0.86431,-19.325,-5.7561,0.0055658999999999,-0.92495,-0.38114,1.1229,-10.715,0.47465,-0.013725,-1.0493,-0.13793,4,subject5
548094,1.3283,-11.257,-2.9141,0.0055658999999999,-0.92495,-0.38114,1.9746,-9.4999,0.014591,-0.013725,-1.0493,-0.13793,4,subject5
548095,19.527,-10.015,-11.358,0.0055658999999999,-0.92495,-0.38114,2.1415,-8.7414,-0.13498,-0.070588,-1.039,-0.081897,4,subject5
548096,-5.8305,-10.013,-3.2673,0.074212,-0.8367700000000001,-0.57367,1.0751,-10.012,-0.16725,-0.070588,-1.039,-0.081897,4,subject5
548097,-5.4736,-12.392,-1.591,0.074212,-0.8367700000000001,-0.57367,0.047912,-11.095999999999998,-0.5652,-0.070588,-1.039,-0.081897,4,subject5
548098,0.5350199999999999,-12.044,-2.4198,0.074212,-0.8367700000000001,-0.57367,-0.94541,-11.188,-0.7573,0.0039216,-1.0349,-0.0797409999999999,4,subject5
548099,6.2103,-11.182,-2.3928,0.074212,-0.8367700000000001,-0.57367,-2.061,-11.491,-0.13707,0.0039216,-1.0349,-0.0797409999999999,4,subject5
548100,3.3496,-9.9956,-0.54962,0.044527,-0.77674,-0.66994,-3.5223,-12.032,0.75254,0.0039216,-1.0349,-0.0797409999999999,4,subject5
548101,5.461,-10.076,-0.70963,0.044527,-0.77674,-0.66994,-4.8521,-12.89,1.0326,0.0039216,-1.0349,-0.0797409999999999,4,subject5
548102,2.8104,-9.5642,-0.97094,0.044527,-0.77674,-0.66994,-5.2416,-13.009,1.0579,0.18235,-1.037,-0.1293099999999999,4,subject5
548103,0.26208,-10.421,-0.53927,0.053803,-0.75047,-0.71709,-4.0785,-13.034,1.6296,0.18235,-1.037,-0.1293099999999999,4,subject5
548104,0.78656,-9.9674,-0.69884,0.053803,-0.75047,-0.71709,-1.3368,-12.018,1.2324,0.18235,-1.037,-0.1293099999999999,4,subject5
548105,3.7163,-9.6361,-0.24673,0.053803,-0.75047,-0.71709,1.543,-9.908,1.2025,0.34314,-0.97741,-0.23922,4,subject5
548106,4.11,-9.4904,-0.52717,0.053803,-0.75047,-0.71709,3.1874,-8.0323,1.765,0.34314,-0.97741,-0.23922,4,subject5
548107,1.4638,-9.6335,0.012128,0.03154,-0.71107,-0.75442,3.5228,-7.0408,1.9188,0.34314,-0.97741,-0.23922,4,subject5
548108,1.6055,-9.4043,1.15,0.03154,-0.71107,-0.75442,1.3695,-6.3985,1.1488,0.34314,-0.97741,-0.23922,4,subject5
548109,2.1001,-8.4598,1.5459,0.03154,-0.71107,-0.75442,-2.249,-6.7213,-0.1277299999999999,0.44902,-0.92813,-0.23276,4,subject5
548110,2.7771,-8.1565,1.1824,0.0018553,-0.67167,-0.8133600000000001,-5.4353,-7.1444,0.55945,0.44902,-0.92813,-0.23276,4,subject5
548111,2.2269,-9.1857,0.2400699999999999,0.0018553,-0.67167,-0.8133600000000001,-6.46,-7.2558,1.4185,0.44902,-0.92813,-0.23276,4,subject5
548112,2.7514,-11.720999999999998,0.14978,0.0018553,-0.67167,-0.8133600000000001,-4.8267,-7.4895,1.0526,0.54314,-0.90554,-0.1788799999999999,4,subject5
548113,1.3201,-12.954,-0.33241,0.0018553,-0.67167,-0.8133600000000001,-2.6681,-7.5023,0.77072,0.54314,-0.90554,-0.1788799999999999,4,subject5
548114,-0.4412,-13.34,-1.3381,-0.020408,-0.53283,-0.93517,-1.341,-8.5312,0.8755200000000001,0.54314,-0.90554,-0.1788799999999999,4,subject5
548115,1.5779,-15.31,0.6460899999999999,-0.020408,-0.53283,-0.93517,-1.7921,-10.275,0.49667,0.54314,-0.90554,-0.1788799999999999,4,subject5
548116,0.30227,-17.84,1.1631,-0.020408,-0.53283,-0.93517,-2.6738,-12.009,0.1287299999999999,0.60196,-0.87885,-0.20259,4,subject5
548117,-3.3883,-19.194000000000003,9.3189,-0.0723559999999999,-0.35272,-1.0275,-3.5463,-12.662,0.76271,0.60196,-0.87885,-0.20259,4,subject5
548118,4.9265,-19.166,6.1326,-0.0723559999999999,-0.35272,-1.0275,-3.8597,-12.253,1.7415,0.60196,-0.87885,-0.20259,4,subject5
548119,3.4795,-19.235,3.2084,-0.0723559999999999,-0.35272,-1.0275,-3.6154,-11.214,2.5851,0.6686300000000001,-0.80493,-0.1918099999999999,4,subject5
548120,12.659,-17.849,5.182,-0.2040799999999999,-0.10319,-1.0806,-3.8336,-12.401,2.9216,0.6686300000000001,-0.80493,-0.1918099999999999,4,subject5
548121,6.0027,-18.514,-0.89692,-0.2040799999999999,-0.10319,-1.0806,-4.5821,-14.983,2.73,0.6686300000000001,-0.80493,-0.1918099999999999,4,subject5
548122,-1.7484,-15.272,-5.4165,-0.2040799999999999,-0.10319,-1.0806,-5.8869,-15.164,2.6168,0.6686300000000001,-0.80493,-0.1918099999999999,4,subject5
548123,1.7305,-12.82,5.1263,-0.2040799999999999,-0.10319,-1.0806,-5.4465,-12.998,2.2147,0.72745,-0.76386,-0.1875,4,subject5
548124,-0.69418,-7.5477,3.6469,-0.2170699999999999,0.058161,-1.0884,-4.0699,-11.365,1.4526,0.72745,-0.76386,-0.1875,4,subject5
548125,-3.525,-5.4633,0.2019999999999999,-0.2170699999999999,0.058161,-1.0884,-2.9949,-11.776,1.4216,0.72745,-0.76386,-0.1875,4,subject5
548126,-1.0153,-5.6442,-1.0528,-0.2170699999999999,0.058161,-1.0884,-2.7112,-12.235,1.4507,0.6686300000000001,-0.81314,-0.2176699999999999,4,subject5
548127,1.6983,-5.5449,-1.0207,-0.25046,-0.078799,-1.0766,-2.6369,-12.197,1.2964,0.6686300000000001,-0.81314,-0.2176699999999999,4,subject5
548128,1.66,-5.3227,-1.5724,-0.25046,-0.078799,-1.0766,-2.9085,-11.868,1.24,0.6686300000000001,-0.81314,-0.2176699999999999,4,subject5
548129,0.48533,-5.7839,-2.1489,-0.25046,-0.078799,-1.0766,-1.6193,-10.934,1.62,0.6686300000000001,-0.81314,-0.2176699999999999,4,subject5
548130,1.1001,-7.0812,-2.1764,-0.25046,-0.078799,-1.0766,-2.576,-9.8352,1.477,0.56863,-0.87269,-0.24784,4,subject5
548131,0.8784700000000001,-8.7581,-2.5437,-0.2170699999999999,-0.4015,-0.99018,-0.5737800000000001,-9.1549,0.5110100000000001,0.56863,-0.87269,-0.24784,4,subject5
548132,0.75015,-11.584,-3.9154,-0.2170699999999999,-0.4015,-0.99018,-0.57101,-8.3086,0.13665,0.56863,-0.87269,-0.24784,4,subject5
548133,2.3272,-14.878,-5.6269,-0.2170699999999999,-0.4015,-0.99018,-0.96872,-7.6383,0.17017,0.45098,-0.95277,-0.22198,4,subject5
548134,0.5523600000000001,-18.957,-8.6194,-0.16141,-0.75422,-0.7053,-1.3596,-7.5084,0.15583,0.45098,-0.95277,-0.22198,4,subject5
548135,-0.46635,-19.356,-9.8683,-0.16141,-0.75422,-0.7053,-1.5935,-7.4141,-0.4123699999999999,0.45098,-0.95277,-0.22198,4,subject5
548136,5.6381,-19.375,-12.704,-0.16141,-0.75422,-0.7053,-1.5726,-7.4942,-0.4163699999999999,0.45098,-0.95277,-0.22198,4,subject5
548137,8.0847,-14.09,-17.863,-0.16141,-0.75422,-0.7053,-1.2474,-7.3763,-0.6292300000000001,0.29804,-1.0062,-0.17672,4,subject5
548138,0.078483,-6.6572,-18.197,-0.096475,-0.97186,-0.3045199999999999,-1.4011,-7.5378,-0.78314,0.29804,-1.0062,-0.17672,4,subject5
548139,2.3534,-1.6288,-18.329,-0.096475,-0.97186,-0.3045199999999999,-1.5589,-8.5153,-0.52993,0.29804,-1.0062,-0.17672,4,subject5
548140,10.179,-9.9549,-7.3751,-0.096475,-0.97186,-0.3045199999999999,-1.9429,-9.7765,-0.64507,0.17255,-1.0616,-0.12716,4,subject5
548141,14.697,-18.936,23.19,-0.09833,-0.97749,-0.2554,-1.8411,-10.634,-0.41713,0.17255,-1.0616,-0.12716,4,subject5
548142,-21.577,-16.553,-3.8559,-0.09833,-0.97749,-0.2554,-1.5483,-11.123,0.6521600000000001,0.17255,-1.0616,-0.12716,4,subject5
548143,-3.3171,-18.389,-7.2443,-0.09833,-0.97749,-0.2554,-0.79123,-11.279000000000002,0.13398,0.17255,-1.0616,-0.12716,4,subject5
548144,-1.9326,-12.712,-0.87366,-0.081633,-0.92683,-0.46365,0.39084,-11.459,-0.87502,0.10196,-1.0657,-0.090517,4,subject5
548145,16.61,-6.7928,-7.0069,-0.081633,-0.92683,-0.46365,0.92715,-12.062,-1.2177,0.10196,-1.0657,-0.090517,4,subject5
548146,-5.1160000000000005,-8.982000000000001,-0.17734,-0.081633,-0.92683,-0.46365,1.6743,-13.035,-1.4642,0.10196,-1.0657,-0.090517,4,subject5
548147,-4.832,-13.253,-1.5547,-0.081633,-0.92683,-0.46365,0.99586,-12.656,-1.6432,0.12157,-1.0678,-0.0797409999999999,4,subject5
548148,0.73734,-11.276,-1.8272,0.0037106,-0.8536600000000001,-0.6188600000000001,0.15708,-11.268,-0.8134100000000001,0.12157,-1.0678,-0.0797409999999999,4,subject5
548149,2.9665,-10.361,-0.44671,0.0037106,-0.8536600000000001,-0.6188600000000001,-1.5678,-9.5389,1.1064,0.12157,-1.0678,-0.0797409999999999,4,subject5
548150,4.8542,-9.7909,0.1215,0.0037106,-0.8536600000000001,-0.6188600000000001,-3.8127,-9.5174,3.2637,0.12157,-1.0678,-0.0797409999999999,4,subject5
548151,4.3391,-10.036,0.4062,-0.048237,-0.8086300000000001,-0.70334,-4.3807,-10.648,4.2385,0.25098,-1.0575,-0.15086,4,subject5
548152,1.4641,-9.4332,0.2409,-0.048237,-0.8086300000000001,-0.70334,-3.6553,-11.716,3.4142,0.25098,-1.0575,-0.15086,4,subject5
548153,-0.55471,-9.3713,1.4842,-0.048237,-0.8086300000000001,-0.70334,-1.2072,-12.469,1.064,0.25098,-1.0575,-0.15086,4,subject5
548154,1.354,-8.971,0.91916,-0.048237,-0.8086300000000001,-0.70334,1.5076,-11.072,-0.2307,0.38235,-0.98768,-0.26293,4,subject5
548155,3.0922,-9.3175,0.91921,-0.012987,-0.75985,-0.7406699999999999,2.6914,-9.0104,-0.044272,0.38235,-0.98768,-0.26293,4,subject5
548156,2.6281,-9.4128,-0.68394,-0.012987,-0.75985,-0.7406699999999999,2.3536,-8.1906,0.94464,0.38235,-0.98768,-0.26293,4,subject5
548157,0.65876,-10.743,-0.98887,-0.012987,-0.75985,-0.7406699999999999,0.3861,-7.8127,1.7344,0.38235,-0.98768,-0.26293,4,subject5
548158,0.3852,-10.271,-1.3430000000000002,-0.0222629999999999,-0.68105,-0.81925,-1.0985,-7.552,2.7995,0.43137,-0.95277,-0.32974,4,subject5
548159,0.55989,-10.529000000000002,-0.45837,-0.0222629999999999,-0.68105,-0.81925,-1.4964,-7.6225,2.7543,0.43137,-0.95277,-0.32974,4,subject5
548160,0.65584,-10.215,-0.75421,-0.0222629999999999,-0.68105,-0.81925,-1.025,-6.9053,1.4672,0.43137,-0.95277,-0.32974,4,subject5
548161,1.1741,-10.048,-0.80314,-0.0222629999999999,-0.68105,-0.81925,-1.3719,-6.9229,0.70594,0.50392,-0.93224,-0.2952599999999999,4,subject5
548162,1.7942,-10.86,-0.8271299999999999,-0.0222629999999999,-0.68105,-0.81925,-1.7112,-7.5345,0.5503600000000001,0.50392,-0.93224,-0.2952599999999999,4,subject5
548163,1.4084,-12.687,-0.4223699999999999,-0.0222629999999999,-0.68105,-0.81925,-2.4603,-8.2324,0.7550399999999999,0.50392,-0.93224,-0.2952599999999999,4,subject5
548164,0.54696,-13.661,0.21824,-0.0222629999999999,-0.68105,-0.81925,-2.8122,-8.8332,0.68334,0.50392,-0.93224,-0.2952599999999999,4,subject5
548165,1.9361,-15.089,1.9941,-0.059369,-0.4803,-0.99411,-3.4896,-9.359,1.105,0.60196,-0.88912,-0.20043,4,subject5
548166,-0.050753,-15.646,1.7276,-0.059369,-0.4803,-0.99411,-4.6883,-10.393,1.7408,0.60196,-0.88912,-0.20043,4,subject5
548167,-0.59134,-19.214,6.3459,-0.059369,-0.4803,-0.99411,-5.9247,-11.789,2.0876,0.60196,-0.88912,-0.20043,4,subject5
548168,4.63,-19.187,6.0557,-0.16141,-0.2439,-1.0786,-6.1654,-12.111,1.884,0.7411800000000001,-0.82957,-0.10345,4,subject5
548169,5.0036,-19.171,6.6957,-0.16141,-0.2439,-1.0786,-6.4303,-12.286,1.4378,0.7411800000000001,-0.82957,-0.10345,4,subject5
548170,3.1609,-17.976,8.3203,-0.16141,-0.2439,-1.0786,-6.0831,-11.358,2.2238,0.7411800000000001,-0.82957,-0.10345,4,subject5
548171,7.528,-16.791,-5.8268,-0.16141,-0.2439,-1.0786,-4.4022,-11.056,2.4264,0.7411800000000001,-0.82957,-0.10345,4,subject5
548172,1.042,-17.097,-4.7298,-0.2857099999999999,0.0093809,-1.0923,-3.4733,-11.969,2.0995,0.81176,-0.76386,-0.096983,4,subject5
548173,3.4254,-13.41,2.6034,-0.2857099999999999,0.0093809,-1.0923,-4.6509,-11.089,2.0601,0.81176,-0.76386,-0.096983,4,subject5
548174,2.0939,-9.5846,4.9063,-0.2857099999999999,0.0093809,-1.0923,-6.0186,-12.077,1.3128,0.81176,-0.76386,-0.096983,4,subject5
548175,-2.548,-5.9857,0.43565,-0.26716,0.11632,-1.0923,-6.3767,-11.649,1.1051,0.8235299999999999,-0.7577,-0.12716,4,subject5
548176,-0.79525,-5.4386,-1.2903,-0.26716,0.11632,-1.0923,-5.4670000000000005,-12.247,0.31474,0.8235299999999999,-0.7577,-0.12716,4,subject5
548177,1.853,-5.3335,-1.6648,-0.26716,0.11632,-1.0923,-4.3243,-12.231,-0.1115599999999999,0.8235299999999999,-0.7577,-0.12716,4,subject5
