,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
265419,7.9001,-7.8249,4.6357,0.48052,-0.8405299999999999,-0.21611,-7.542000000000001,-5.1787,6.1265,-0.24706,-0.5770000000000001,0.95259,11,subject2
265420,6.209,-12.402,3.4003,0.48052,-0.8405299999999999,-0.21611,-7.6309,-2.1459,4.4135,-0.24706,-0.5770000000000001,0.95259,11,subject2
265421,2.2776,-16.942999999999998,6.7382,0.48052,-0.8405299999999999,-0.21611,-6.5,0.7308899999999999,3.0886,-0.24706,-0.5770000000000001,0.95259,11,subject2
265422,3.3699,-17.221,11.61,0.43228,-0.82739,-0.43615,-6.1777,4.1454,3.5406,-0.41373,-0.5112899999999999,0.93103,11,subject2
265423,2.8989,-14.943,10.657,0.43228,-0.82739,-0.43615,-5.6337,8.472999999999999,5.2986,-0.41373,-0.5112899999999999,0.93103,11,subject2
265424,2.4529,-14.691,6.1129,0.43228,-0.82739,-0.43615,-5.904,12.091,6.1046,-0.41373,-0.5112899999999999,0.93103,11,subject2
265425,3.5123,-19.233,2.4068,0.34508,-0.72045,-0.70138,-6.8721,13.227,6.6613,-0.59412,-0.41889,0.8922399999999999,11,subject2
265426,6.9689,-19.166,2.2156,0.34508,-0.72045,-0.70138,-7.4068,10.866,7.6058,-0.59412,-0.41889,0.8922399999999999,11,subject2
265427,4.5096,-16.097,0.16731,0.34508,-0.72045,-0.70138,-5.9133,7.9778,7.7843,-0.59412,-0.41889,0.8922399999999999,11,subject2
265428,4.4913,-14.666,-2.2717,0.34508,-0.72045,-0.70138,-4.6082,7.1788,5.8798,-0.59412,-0.41889,0.8922399999999999,11,subject2
265429,1.9984,-11.781,-5.8191,0.24119,-0.6641699999999999,-0.80157,-9.003,5.5591,4.9134,-0.58824,-0.32649,0.92457,11,subject2
265430,3.3295,-8.7772,-6.4368,0.24119,-0.6641699999999999,-0.80157,-16.565,0.94193,10.193,-0.58824,-0.32649,0.92457,11,subject2
265431,4.4626,-8.2274,-7.8876,0.24119,-0.6641699999999999,-0.80157,-21.72,-6.7144,15.56,-0.58824,-0.32649,0.92457,11,subject2
265432,1.8798,-8.418,-6.1521,0.28386,-0.8029999999999999,-0.59725,-21.423,-18.434,9.5783,-0.5,-0.24435,1.0086,11,subject2
265433,1.4866,-10.663,-5.8829,0.28386,-0.8029999999999999,-0.59725,-21.265,-18.736,3.4278,-0.5,-0.24435,1.0086,11,subject2
265434,1.1538,-12.729,-7.552,0.28386,-0.8029999999999999,-0.59725,-21.276,-18.729,4.1156,-0.5,-0.24435,1.0086,11,subject2
265435,0.68963,-13.755,-12.139,0.42301,-0.8874299999999999,-0.051081,-19.903,-18.687,2.3365,-0.5,-0.24435,1.0086,11,subject2
265436,0.44627,-13.496,-18.868,0.42301,-0.8874299999999999,-0.051081,-12.223,-18.73,-1.9886,-0.54118,-0.1252599999999999,1.0539,11,subject2
265437,-0.39179,-13.397,-18.903,0.42301,-0.8874299999999999,-0.051081,-3.8129,-18.012,-2.234,-0.54118,-0.1252599999999999,1.0539,11,subject2
265438,0.3386699999999999,-18.26,-19.087,0.42301,-0.8874299999999999,-0.051081,-0.6646,-12.942,-1.1992,-0.54118,-0.1252599999999999,1.0539,11,subject2
265439,0.31193,-15.467,-18.968,0.4026,-0.6491600000000001,0.5442,2.3698,-7.8903,-2.0299,-0.43725,0.010267,1.0754,11,subject2
265440,8.2729,-1.6877,-18.272,0.4026,-0.6491600000000001,0.5442,3.6455,-4.334,-2.4042,-0.43725,0.010267,1.0754,11,subject2
265441,-4.3316,0.58943,-18.285,0.4026,-0.6491600000000001,0.5442,4.9469,-2.0987,-2.8653,-0.43725,0.010267,1.0754,11,subject2
265442,-7.3769,-3.2743,-18.519,0.51948,-0.57223,0.52456,6.0743,-1.8652,-3.5203,-0.43725,0.010267,1.0754,11,subject2
265443,10.542,-12.161,15.539,0.51948,-0.57223,0.52456,8.2589,-2.4847,-5.468,-0.38431,0.020534,1.1013,11,subject2
265444,-9.2935,-19.479,-19.234,0.51948,-0.57223,0.52456,7.7231,-1.3299,-4.9936,-0.38431,0.020534,1.1013,11,subject2
265445,-1.6116,8.5636,-17.9,0.51948,-0.57223,0.52456,10.091,-1.3125,-5.2531,-0.38431,0.020534,1.1013,11,subject2
265446,5.2616,11.309,-16.611,0.51577,-0.74859,0.30845,10.219,-2.5944,-4.4422,-0.33529,-0.024641,1.1207,11,subject2
265447,-4.8086,-14.663,-10.833,0.51577,-0.74859,0.30845,9.4113,-4.7878,-2.7811,-0.33529,-0.024641,1.1207,11,subject2
265448,2.003,-18.357,-11.939,0.51577,-0.74859,0.30845,7.7672,-7.8263,-1.6309,-0.33529,-0.024641,1.1207,11,subject2
265449,5.0052,-13.175,-10.619000000000002,0.5807,-0.80488,-0.023576,5.483,-12.001,-3.1,-0.33529,-0.024641,1.1207,11,subject2
265450,4.9162,-17.883,-14.022,0.5807,-0.80488,-0.023576,5.1611,-18.652,-6.1513,-0.3,-0.21971,1.1013,11,subject2
265451,2.4752,-19.344,-11.62,0.5807,-0.80488,-0.023576,-13.408,-18.689,1.1489,-0.3,-0.21971,1.1013,11,subject2
265452,-0.47403,-19.312,-4.4703,0.5807,-0.80488,-0.023576,-21.553,-18.597,13.31,-0.3,-0.21971,1.1013,11,subject2
265453,-4.2028,-19.234,3.34,0.54545,-0.83114,-0.14342,-21.537,-18.622,11.788,-0.3392199999999999,-0.52977,0.96552,11,subject2
265454,-4.0993,-19.201,8.624,0.54545,-0.83114,-0.14342,-21.427,-18.629,10.121,-0.3392199999999999,-0.52977,0.96552,11,subject2
265455,4.3453,-19.104,11.349,0.54545,-0.83114,-0.14342,-11.538,-14.303,7.7119,-0.3392199999999999,-0.52977,0.96552,11,subject2
265456,13.348,-9.6038,9.9137,0.47866,-0.85929,-0.22004,-7.8218,-5.4413,7.8738,-0.3392199999999999,-0.52977,0.96552,11,subject2
265457,11.227,-5.7545,5.7412,0.47866,-0.85929,-0.22004,-7.3493,-2.4521,6.7941,-0.34706,-0.52156,0.96336,11,subject2
265458,8.6558,-12.914,1.6492,0.47866,-0.85929,-0.22004,-8.0542,0.71567,6.567,-0.34706,-0.52156,0.96336,11,subject2
265459,1.7773,-19.132,8.6029,0.4192899999999999,-0.8424,-0.39096,-6.716,3.6233,5.327000000000001,-0.34706,-0.52156,0.96336,11,subject2
265460,-2.4583,-19.101,15.677,0.4192899999999999,-0.8424,-0.39096,-5.4829,7.0707,3.0723,-0.4529399999999999,-0.44148,0.96767,11,subject2
265461,1.8051,-17.634,11.855,0.4192899999999999,-0.8424,-0.39096,-5.0057,9.7328,2.2783,-0.4529399999999999,-0.44148,0.96767,11,subject2
265462,1.1448,-18.242,7.4639,0.4192899999999999,-0.8424,-0.39096,-6.1169,11.521,3.0552,-0.4529399999999999,-0.44148,0.96767,11,subject2
265463,3.0304,-19.166,2.2387,0.38961,-0.69794,-0.65815,-7.2582,11.179,3.8819,-0.4529399999999999,-0.44148,0.96767,11,subject2
265464,6.0661,-19.231,1.6616,0.38961,-0.69794,-0.65815,-7.6974,9.3679,3.7913,-0.59216,-0.31006,0.92457,11,subject2
265465,5.0072,-17.449,0.61511,0.38961,-0.69794,-0.65815,-7.0847,7.8288,3.881,-0.59216,-0.31006,0.92457,11,subject2
265466,5.1996,-13.793,-3.0126,0.31911,-0.6379,-0.8055,-8.0061,5.4472,3.7203,-0.59216,-0.31006,0.92457,11,subject2
265467,4.0061,-8.4344,-6.8087,0.31911,-0.6379,-0.8055,-11.854,2.7157,5.5733,-0.58824,-0.21766,0.95905,11,subject2
265468,3.174,-6.2504,-7.2183,0.31911,-0.6379,-0.8055,-17.756,-1.4032,7.6798,-0.58824,-0.21766,0.95905,11,subject2
265469,3.7778,-5.5085,-6.3001,0.31911,-0.6379,-0.8055,-21.658,-7.4358,14.42,-0.58824,-0.21766,0.95905,11,subject2
265470,1.8318,-7.9552,-6.4107,0.30798,-0.76735,-0.62279,-21.573,-18.617,13.319,-0.58824,-0.21766,0.95905,11,subject2
265471,1.1804,-9.6433,-6.9079,0.30798,-0.76735,-0.62279,-21.313,-18.687,6.3365,-0.5,-0.19507,1.0237,11,subject2
265472,-0.21728,-11.815,-13.135,0.30798,-0.76735,-0.62279,-21.295,-18.683,5.7325,-0.5,-0.19507,1.0237,11,subject2
265473,0.60321,-10.262,-17.288,0.41002,-0.90994,-0.088409,-17.714000000000002,-18.663,2.6918,-0.5,-0.19507,1.0237,11,subject2
265474,0.10714,-7.909,-18.624,0.41002,-0.90994,-0.088409,-11.999,-18.701,-0.13298,-0.45882,-0.014374,1.069,11,subject2
265475,-1.0004,-13.773,-18.917,0.41002,-0.90994,-0.088409,-6.0226,-15.182,-1.1862,-0.45882,-0.014374,1.069,11,subject2
265476,0.13548,-19.419,-19.136,0.39889,-0.65666,0.54028,-0.89056,-9.734,-1.4034,-0.45882,-0.014374,1.069,11,subject2
265477,3.7622,-13.436,-18.853,0.39889,-0.65666,0.54028,3.0038,-6.4996,-2.9604,-0.45882,-0.014374,1.069,11,subject2
265478,6.3369,-0.94513,-18.276,0.39889,-0.65666,0.54028,5.4529,-5.3863,-3.6339,-0.32745,0.11294,1.1056,11,subject2
265479,-3.6982,-0.5596,-18.336,0.39889,-0.65666,0.54028,7.6428,-4.9744,-4.4362,-0.32745,0.11294,1.1056,11,subject2
265480,1.5638,-2.3125,-18.381,0.43599,-0.56285,0.61297,9.2425,-4.0507,-5.0671,-0.32745,0.11294,1.1056,11,subject2
265481,-2.2339,-2.7616,-9.8271,0.43599,-0.56285,0.61297,8.7098,-4.4916,-5.1621,-0.26078,0.10678,1.1358,11,subject2
265482,19.602,-16.4,23.355,0.43599,-0.56285,0.61297,9.6035,-4.9214,-5.1419,-0.26078,0.10678,1.1358,11,subject2
265483,-21.651,-19.54,-19.36,0.5436,-0.69418,0.35756,9.4052,-4.0416,-4.1604,-0.26078,0.10678,1.1358,11,subject2
265484,19.223,20.739,-17.167,0.5436,-0.69418,0.35756,7.6539,-4.2538,-2.3794,-0.26078,0.10678,1.1358,11,subject2
265485,7.155,2.5767,-15.602,0.5436,-0.69418,0.35756,6.3929,-5.6322,-1.2191,-0.26471,-0.0082136,1.1315,11,subject2
265486,-3.0882,-17.055999999999997,-8.5295,0.5436,-0.69418,0.35756,5.6511,-7.1598,-0.98299,-0.26471,-0.0082136,1.1315,11,subject2
265487,2.7183,-16.906,-12.422,0.49165,-0.8405299999999999,0.094303,4.9156,-8.3972,-1.7219,-0.26471,-0.0082136,1.1315,11,subject2
265488,6.0621,-15.14,-11.988,0.49165,-0.8405299999999999,0.094303,1.7959,-9.9122,-2.2248,-0.2549,-0.1499,1.1315,11,subject2
265489,2.8387,-19.388,-12.045,0.49165,-0.8405299999999999,0.094303,-5.4499,-18.621,0.8710200000000001,-0.2549,-0.1499,1.1315,11,subject2
265490,-1.6903,-19.345,-7.7654,0.5213399999999999,-0.8442799999999999,-0.11198,-21.453000000000003,-18.667,8.3271,-0.2549,-0.1499,1.1315,11,subject2
265491,-4.0856,-19.27,-0.27519,0.5213399999999999,-0.8442799999999999,-0.11198,-21.614,-18.62,13.017,-0.2549,-0.1499,1.1315,11,subject2
265492,-4.6437,-19.215,7.2324,0.5213399999999999,-0.8442799999999999,-0.11198,-21.491,-18.604,10.559,-0.4,-0.38398,1.0151,11,subject2
265493,-0.32315,-19.139,12.831,0.5213399999999999,-0.8442799999999999,-0.11198,-20.942,-14.581,8.9168,-0.4,-0.38398,1.0151,11,subject2
265494,12.598,-12.289,8.6886,0.49165,-0.86867,-0.15717,-12.68,-9.0797,8.0252,-0.4,-0.38398,1.0151,11,subject2
265495,11.833,-6.5292,11.438,0.49165,-0.86867,-0.15717,-9.446,-3.8286,7.1419,-0.37451,-0.37372,1.0,11,subject2
265496,7.622000000000001,-11.157,5.1226,0.49165,-0.86867,-0.15717,-9.5801,-1.1096,7.0383,-0.37451,-0.37372,1.0,11,subject2
265497,1.6606,-17.708,3.4541,0.40631,-0.86492,-0.32613,-8.1108,1.3989,6.8929,-0.37451,-0.37372,1.0,11,subject2
265498,-1.236,-19.123,13.396,0.40631,-0.86492,-0.32613,-5.6216,4.3527,6.2697,-0.37451,-0.37372,1.0,11,subject2
265499,-0.25713,-19.084,14.387,0.40631,-0.86492,-0.32613,-3.8372,8.2914,5.1437,-0.4882399999999999,-0.31417,1.0022,11,subject2
265500,1.4214,-17.281,8.5356,0.3859,-0.78987,-0.57367,-2.6036,12.46,3.9667,-0.4882399999999999,-0.31417,1.0022,11,subject2
265501,3.8938,-17.57,3.4417,0.3859,-0.78987,-0.57367,-2.1637,14.696,3.5577,-0.4882399999999999,-0.31417,1.0022,11,subject2
265502,6.9941,-19.231,1.6084,0.3859,-0.78987,-0.57367,-3.5998,12.405,3.5265,-0.6352899999999999,-0.1848,0.9375,11,subject2
265503,6.7498,-15.342,-0.5642,0.3859,-0.78987,-0.57367,-4.51,9.2624,4.2444,-0.6352899999999999,-0.1848,0.9375,11,subject2
265504,8.4207,-15.845999999999998,-4.3852,0.28015,-0.68293,-0.75442,-6.4728,6.5458,5.5773,-0.6352899999999999,-0.1848,0.9375,11,subject2
265505,6.167000000000001,-11.076,-5.5963,0.28015,-0.68293,-0.75442,-8.8913,4.3526,5.2593,-0.6352899999999999,-0.1848,0.9375,11,subject2
265506,3.9519,-9.5074,-7.1754,0.28015,-0.68293,-0.75442,-15.917,0.42751,5.7505,-0.6098,-0.098563,0.93966,11,subject2
265507,4.1293,-6.7947,-9.1734,0.30983,-0.7842399999999999,-0.6267199999999999,-21.655,-4.8421,12.789,-0.6098,-0.098563,0.93966,11,subject2
265508,3.0927,-6.8898,-6.8031,0.30983,-0.7842399999999999,-0.6267199999999999,-21.643,-15.65,16.967,-0.6098,-0.098563,0.93966,11,subject2
265509,3.9181,-8.2108,-7.2151,0.30983,-0.7842399999999999,-0.6267199999999999,-21.446,-18.626,10.423,-0.45882,-0.13142,1.0474,11,subject2
265510,1.5136,-9.4675,-9.1249,0.30983,-0.7842399999999999,-0.6267199999999999,-21.352,-18.694000000000003,7.6382,-0.45882,-0.13142,1.0474,11,subject2
265511,1.4648,-9.2177,-16.820999999999998,0.3729099999999999,-0.93246,-0.1650299999999999,-18.073,-18.647,6.3281,-0.45882,-0.13142,1.0474,11,subject2
265512,0.51702,-5.9477,-18.532,0.3729099999999999,-0.93246,-0.1650299999999999,-11.754,-18.653,1.6923,-0.45882,-0.13142,1.0474,11,subject2
265513,0.043426,-10.880999999999998,-18.783,0.3729099999999999,-0.93246,-0.1650299999999999,-5.7824,-15.062,-0.23228,-0.3451,0.026694,1.1099,11,subject2
265514,-0.97339,-16.596,-19.037,0.42115,-0.73358,0.45187,-2.2068,-9.3798,-0.97941,-0.3451,0.026694,1.1099,11,subject2
265515,-0.77047,-15.398,-18.976,0.42115,-0.73358,0.45187,1.6983,-5.5277,-1.766,-0.3451,0.026694,1.1099,11,subject2
265516,7.3968,-5.0557,-18.439,0.42115,-0.73358,0.45187,4.4055,-2.8955,-3.551,-0.18431,0.13963,1.1358,11,subject2
265517,-1.156,-0.69823,-18.338,0.4898,-0.5197,0.59921,7.3007,-2.668,-5.8001,-0.18431,0.13963,1.1358,11,subject2
265518,-6.0205,-1.0354,-18.393,0.4898,-0.5197,0.59921,8.0596,-2.7407,-7.0745,-0.18431,0.13963,1.1358,11,subject2
265519,-7.9882,-0.95273,-15.075,0.4898,-0.5197,0.59921,9.0563,-3.1051,-7.5094,-0.18431,0.13963,1.1358,11,subject2
265520,19.586,-19.328,-18.937,0.4898,-0.5197,0.59921,7.6249,-3.0614,-6.1427,-0.18431,0.13963,1.1358,11,subject2
265521,-21.47,-8.2717,23.33,0.6178100000000001,-0.63977,0.3497099999999999,8.7485,-4.1623,-6.2289,-0.18431,0.13963,1.1358,11,subject2
265522,19.286,20.813,-9.7769,0.6178100000000001,-0.63977,0.3497099999999999,7.4286,-4.0593,-4.9321,-0.18431,0.13963,1.1358,11,subject2
265523,-1.3835,-4.5183,-11.24,0.6178100000000001,-0.63977,0.3497099999999999,6.7411,-4.7944,-3.4376,-0.17451,0.053388,1.1509,11,subject2
265524,-1.3685,-19.392,-14.4,0.57514,-0.77298,0.11395,5.7363,-7.1483,-1.8262,-0.17451,0.053388,1.1509,11,subject2
265525,5.8072,-11.62,-12.533,0.57514,-0.77298,0.11395,5.0304,-9.7942,-1.4168,-0.17451,0.053388,1.1509,11,subject2
265526,2.9091,-18.25,-14.071,0.57514,-0.77298,0.11395,1.9425,-16.090999999999998,-4.0545,-0.18039,-0.1807,1.1121,11,subject2
265527,4.6631,-19.37,-13.265999999999998,0.57514,-0.77298,0.11395,-9.5088,-18.695,-0.4764,-0.18039,-0.1807,1.1121,11,subject2
265528,0.10035,-19.3,-7.2244,0.56586,-0.80675,-0.098232,-21.637,-18.596,14.424,-0.18039,-0.1807,1.1121,11,subject2
265529,-4.2167,-19.268,0.9006700000000001,0.56586,-0.80675,-0.098232,-21.694000000000003,-18.567,16.322,-0.18039,-0.1807,1.1121,11,subject2
265530,-4.7655,-19.154,9.4009,0.56586,-0.80675,-0.098232,-21.577,-18.629,12.1,-0.4098,-0.37988,0.99138,11,subject2
265531,2.6685,-19.107,12.03,0.53247,-0.8367700000000001,-0.15717,-16.621,-13.694,8.607000000000001,-0.4098,-0.37988,0.99138,11,subject2
265532,14.205,-12.902,12.726,0.53247,-0.8367700000000001,-0.15717,-9.5932,-6.5737,7.6296,-0.4098,-0.37988,0.99138,11,subject2
265533,13.642,-6.5166,9.7273,0.53247,-0.8367700000000001,-0.15717,-8.4677,-2.024,7.5967,-0.35294,-0.37988,1.0022,11,subject2
265534,6.6003,-10.368,4.7663,0.53247,-0.8367700000000001,-0.15717,-9.6504,0.0067742,7.6774,-0.35294,-0.37988,1.0022,11,subject2
265535,2.358,-18.724,5.8478,0.43043,-0.85929,-0.34381,-8.8246,2.3836,6.3588,-0.35294,-0.37988,1.0022,11,subject2
265536,1.0781,-19.116,13.18,0.43043,-0.85929,-0.34381,-6.1235,5.9546,3.4644,-0.35294,-0.37988,1.0022,11,subject2
265537,3.1448,-18.461,12.348,0.43043,-0.85929,-0.34381,-5.1794,9.5911,1.115,-0.46667,-0.26489,1.0022,11,subject2
265538,1.5545,-18.48,8.3936,0.3766199999999999,-0.76735,-0.59921,-6.2941,11.038,1.7915,-0.46667,-0.26489,1.0022,11,subject2
265539,2.2049,-19.204,3.3222,0.3766199999999999,-0.76735,-0.59921,-6.1948,10.035,2.4809,-0.46667,-0.26489,1.0022,11,subject2
265540,6.4484,-17.547,1.7809,0.3766199999999999,-0.76735,-0.59921,-6.3625,9.2434,4.3372,-0.5902,-0.19097,0.93534,11,subject2
265541,3.0068,-14.58,1.4052,0.3209599999999999,-0.67542,-0.75835,-5.5031,6.0874,3.7419,-0.5902,-0.19097,0.93534,11,subject2
265542,2.0748,-10.735,-2.2348,0.3209599999999999,-0.67542,-0.75835,-6.8447,5.1079,3.7866,-0.5902,-0.19097,0.93534,11,subject2
265543,0.4401899999999999,-8.0491,-6.8876,0.3209599999999999,-0.67542,-0.75835,-11.355,2.1877,4.7656,-0.5902,-0.19097,0.93534,11,subject2
265544,2.9664,-6.8034,-6.0813,0.3209599999999999,-0.67542,-0.75835,-20.956,-3.4996,10.044,-0.53922,-0.13552,0.96336,11,subject2
265545,6.1194,-7.9829,-5.2234,0.2894199999999999,-0.7467199999999999,-0.66208,-21.709,-14.651,17.851,-0.53922,-0.13552,0.96336,11,subject2
265546,4.1494,-10.504,-6.7858,0.2894199999999999,-0.7467199999999999,-0.66208,-21.483,-18.637,10.308,-0.53922,-0.13552,0.96336,11,subject2
265547,1.5496,-12.300999999999998,-8.36,0.2894199999999999,-0.7467199999999999,-0.66208,-21.268,-18.682,4.8368,-0.42157,-0.24435,1.0302,11,subject2
265548,2.0663,-14.765999999999998,-12.218,0.38219,-0.90807,-0.2180699999999999,-17.546,-18.583,6.7375,-0.42157,-0.24435,1.0302,11,subject2
265549,1.8995,-15.251,-17.139,0.38219,-0.90807,-0.2180699999999999,-12.67,-18.641,2.8909,-0.42157,-0.24435,1.0302,11,subject2
265550,-0.33733,-12.674,-18.856,0.38219,-0.90807,-0.2180699999999999,-7.2441,-15.457,0.28964,-0.42157,-0.24435,1.0302,11,subject2
265551,-4.9542,-17.587,-19.127,0.38219,-0.90807,-0.2180699999999999,-3.095,-10.161,-0.11222,-0.40392,-0.0082136,1.0668,11,subject2
265552,-2.589,-19.449,-19.165,0.40074,-0.70732,0.44401,-0.0979039999999999,-6.2964,-0.63774,-0.40392,-0.0082136,1.0668,11,subject2
265553,6.4918,-6.4623,-18.508,0.40074,-0.70732,0.44401,2.9748,-3.8953,-1.5281,-0.40392,-0.0082136,1.0668,11,subject2
265554,1.4996,-2.0155,-18.377,0.40074,-0.70732,0.44401,4.6579,-3.4578,-2.7771,-0.26275,0.096509,1.1013,11,subject2
265555,-3.471,1.2827,-18.262,0.51577,-0.4784199999999999,0.5776,5.8147,-3.3471,-3.709,-0.26275,0.096509,1.1013,11,subject2
265556,-5.9095,-3.0163,-18.46,0.51577,-0.4784199999999999,0.5776,8.4596,-3.6577,-5.7662,-0.26275,0.096509,1.1013,11,subject2
265557,3.2734,-4.9967,-18.478,0.51577,-0.4784199999999999,0.5776,10.837,-3.0223,-7.2345,-0.26275,0.096509,1.1013,11,subject2
265558,19.596,-19.338,-18.948,0.64378,-0.58537,0.33988,12.146,-2.9254,-7.5421,-0.21569,0.11704,1.1228,11,subject2
265559,-21.776,10.117,0.8401799999999999,0.64378,-0.58537,0.33988,11.001,-2.5487,-5.867000000000001,-0.21569,0.11704,1.1228,11,subject2
265560,19.261,14.717,-17.384,0.64378,-0.58537,0.33988,8.5059,-4.1847,-4.4697,-0.21569,0.11704,1.1228,11,subject2
265561,-8.5726,0.40545,-10.94,0.64378,-0.58537,0.33988,6.8313,-5.6549,-3.4911,-0.21373,0.034908,1.1228,11,subject2
265562,-3.3373,-19.431,-14.39,0.53061,-0.7711100000000001,0.15717,5.671,-7.6449,-3.4864,-0.21373,0.034908,1.1228,11,subject2
265563,11.300999999999998,-10.215,-9.6582,0.53061,-0.7711100000000001,0.15717,3.3433,-8.3865,-3.6485,-0.21373,0.034908,1.1228,11,subject2
265564,1.7321,-15.882,-8.9955,0.53061,-0.7711100000000001,0.15717,2.1038,-13.128,-2.7501,-0.21373,0.034908,1.1228,11,subject2
265565,3.4834,-19.325,-9.7648,0.57514,-0.78049,-0.1002,-4.8365,-18.619,0.089878,-0.2098,-0.2115,1.1099,11,subject2
265566,1.289,-19.325,-7.7763,0.57514,-0.78049,-0.1002,-21.451,-18.657,8.2546,-0.2098,-0.2115,1.1099,11,subject2
265567,-0.33464,-19.285,-2.7488,0.57514,-0.78049,-0.1002,-21.643,-18.604,14.643,-0.2098,-0.2115,1.1099,11,subject2
265568,-1.4828,-19.187,7.0258,0.57514,-0.78049,-0.1002,-21.585,-18.603,13.705,-0.21569,-0.50308,1.0086,11,subject2
265569,-5.7936,-19.222,6.5226,0.53989,-0.81614,-0.17682,-14.749,-18.592,9.8413,-0.21569,-0.50308,1.0086,11,subject2
265570,5.3734,-17.209,6.8704,0.53989,-0.81614,-0.17682,-8.6691,-14.047,9.3185,-0.21569,-0.50308,1.0086,11,subject2
265571,12.399,-13.633,10.911,0.53989,-0.81614,-0.17682,-8.4065,-8.1872,8.2781,-0.21569,-0.50308,1.0086,11,subject2
265572,6.17,-9.3192,7.6791,0.44156,-0.83114,-0.29273,-8.9079,-3.8479,7.2139,-0.23725,-0.49076,0.98276,11,subject2
265573,8.932,-13.013,2.6366,0.44156,-0.83114,-0.29273,-8.5474,-0.77164,6.8364,-0.23725,-0.49076,0.98276,11,subject2
265574,4.2415,-16.278,7.8744,0.44156,-0.83114,-0.29273,-7.5681,1.8432,6.3213,-0.23725,-0.49076,0.98276,11,subject2
265575,-2.8328,-18.588,13.438,0.44156,-0.83114,-0.29273,-6.0139,5.0146,4.4591,-0.37451,-0.4271,0.97414,11,subject2
265576,-2.3091,-15.607,10.624,0.44156,-0.83114,-0.29273,-4.9732,9.2436,3.358,-0.37451,-0.4271,0.97414,11,subject2
265577,0.8587,-15.694,3.8489,0.44156,-0.83114,-0.29273,-5.715,11.683,4.2716,-0.37451,-0.4271,0.97414,11,subject2
265578,3.0672,-19.02,0.96509,0.44156,-0.83114,-0.29273,-8.4622,12.09,6.042000000000001,-0.37451,-0.4271,0.97414,11,subject2
265579,4.2892,-19.143,-0.42467,0.38404,-0.6848,-0.67387,-9.8816,10.034,6.3767,-0.53922,-0.3306,0.9375,11,subject2
265580,2.7061,-14.636,-3.2047,0.38404,-0.6848,-0.67387,-8.9685,7.6108,5.0785,-0.53922,-0.3306,0.9375,11,subject2
265581,3.2063,-11.786,-2.3802,0.38404,-0.6848,-0.67387,-9.3508,5.7743,4.4346,-0.53922,-0.3306,0.9375,11,subject2
265582,3.0828,-9.8082,-4.5846,0.29128,-0.6791699999999999,-0.74263,-11.525,2.3371,4.7106,-0.54118,-0.2731,0.94397,11,subject2
265583,3.8412,-7.5362,-7.0884,0.29128,-0.6791699999999999,-0.74263,-17.855,-1.7558,7.4226,-0.54118,-0.2731,0.94397,11,subject2
265584,1.6278,-6.5452,-6.0089,0.29128,-0.6791699999999999,-0.74263,-21.673,-9.3876,14.239,-0.54118,-0.2731,0.94397,11,subject2
265585,1.3873,-8.0006,-6.0007,0.29128,-0.6791699999999999,-0.74263,-21.505,-18.606,12.372,-0.54118,-0.2731,0.94397,11,subject2
265586,0.52404,-9.5864,-6.1616,0.36735,-0.8349,-0.48527,-21.312,-18.74,3.9692,-0.4098,-0.27926,1.0129,11,subject2
265587,1.1222,-12.17,-7.0973,0.36735,-0.8349,-0.48527,-19.667,-18.672,4.7851,-0.4098,-0.27926,1.0129,11,subject2
265588,-0.10703,-14.035,-10.453,0.36735,-0.8349,-0.48527,-14.817,-18.689,2.1281,-0.4098,-0.27926,1.0129,11,subject2
265589,-2.7391,-12.777,-16.281,0.45083,-0.84803,0.1002,-10.546,-18.676,-0.59005,-0.40784,-0.10678,1.0539,11,subject2
265590,-3.6099,-13.011,-18.895,0.45083,-0.84803,0.1002,-5.3722,-15.893,-1.2946,-0.40784,-0.10678,1.0539,11,subject2
265591,-1.3032,-19.439,-19.152,0.45083,-0.84803,0.1002,-1.503,-9.9027,-1.266,-0.40784,-0.10678,1.0539,11,subject2
265592,0.73488,-14.883,-18.945,0.45083,-0.84803,0.1002,2.5451,-5.2841,-2.41,-0.40784,-0.10678,1.0539,11,subject2
265593,5.2265,-3.2928,-18.394,0.45455,-0.5797399999999999,0.5422399999999999,6.0218,-3.0637,-3.3719,-0.30196,0.080082,1.1207,11,subject2
265594,-0.13172,1.0652,-18.229,0.45455,-0.5797399999999999,0.5422399999999999,7.6224,-2.9543,-4.428999999999999,-0.30196,0.080082,1.1207,11,subject2
265595,-6.7569,-0.8771,-18.403,0.45455,-0.5797399999999999,0.5422399999999999,8.1945,-3.8719,-5.1936,-0.30196,0.080082,1.1207,11,subject2
265596,-7.4581,-2.5422,-12.639,0.5102,-0.5591,0.53635,8.6607,-3.5683,-5.8347,-0.25294,0.073922,1.1185,11,subject2
265597,8.5887,-9.854,23.51,0.5102,-0.5591,0.53635,9.3745,-2.5895,-5.9524,-0.25294,0.073922,1.1185,11,subject2
265598,17.187,-19.348,-18.973,0.5102,-0.5591,0.53635,9.8971,-3.1685,-5.8459,-0.25294,0.073922,1.1185,11,subject2
265599,-20.244,17.902,-17.682000000000002,0.38776,-0.7167,0.47348,8.0997,-4.4318,-4.1799,-0.25294,0.073922,1.1185,11,subject2
