,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
580695,19.675,-19.218,-8.8996,-0.1799599999999999,-0.8405299999999999,-0.53635,5.9782,-8.4545,-0.45398,-0.99216,-0.1108799999999999,-0.22629,10,subject5
580696,-21.431,-19.245,12.126,-0.1799599999999999,-0.8405299999999999,-0.53635,3.9956,-7.7195,-0.94847,-0.99216,-0.1108799999999999,-0.22629,10,subject5
580697,19.355,6.9013,-17.795,-0.1799599999999999,-0.8405299999999999,-0.53635,1.1097,-7.4451,-1.5077,-0.99216,-0.1108799999999999,-0.22629,10,subject5
580698,-1.1378,-8.3463,-9.8766,-0.1799599999999999,-0.8405299999999999,-0.53635,-3.0581,-8.4292,-0.92146,-0.93137,-0.28953,-0.2349099999999999,10,subject5
580699,5.234,-17.71,-9.6144,-0.03525,-0.6228899999999999,-0.84872,-11.969,-9.1566,0.34426,-0.93137,-0.28953,-0.2349099999999999,10,subject5
580700,6.7054,-11.6,-10.45,-0.03525,-0.6228899999999999,-0.84872,-21.244,-11.294,-0.43972,-0.93137,-0.28953,-0.2349099999999999,10,subject5
580701,5.1548,-15.536,-4.1419,-0.03525,-0.6228899999999999,-0.84872,-21.292,-10.478,1.2261,-0.93137,-0.28953,-0.2349099999999999,10,subject5
580702,-0.076934,-19.283,-3.5066,-0.0723559999999999,-0.5009399999999999,-0.9332,-21.339,-9.9605,2.9499,-0.84314,-0.56879,-0.1875,10,subject5
580703,-0.67235,-19.296,-3.8778,-0.0723559999999999,-0.5009399999999999,-0.9332,-21.438,-3.0904,3.9601,-0.84314,-0.56879,-0.1875,10,subject5
580704,-2.5329,-19.238,2.9815,-0.0723559999999999,-0.5009399999999999,-0.9332,-20.874,-2.3012,5.8849,-0.84314,-0.56879,-0.1875,10,subject5
580705,-1.5196,-13.975,4.4736,-0.0723559999999999,-0.5009399999999999,-0.9332,-14.046,-0.94829,5.1713,-0.74902,-0.6345,-0.22629,10,subject5
580706,4.7175,-12.273,5.3919,-0.055659,-0.47467,-0.96267,-11.032,1.4856,4.5639,-0.74902,-0.6345,-0.22629,10,subject5
580707,5.9571,-9.8788,4.2010000000000005,-0.055659,-0.47467,-0.96267,-8.5563,2.7795,3.9515,-0.74902,-0.6345,-0.22629,10,subject5
580708,4.4629,-4.843999999999999,4.7087,-0.055659,-0.47467,-0.96267,-7.4642,3.9216,3.1648,-0.74902,-0.6345,-0.22629,10,subject5
580709,1.416,0.16914,5.033,-0.13358,-0.45779,-0.94303,-5.3528,5.2401,2.012,-0.67647,-0.74743,-0.21552,10,subject5
580710,1.8825,0.9257,3.4609,-0.13358,-0.45779,-0.94303,-5.0227,6.1006,2.055,-0.67647,-0.74743,-0.21552,10,subject5
580711,-0.10879,-9.8441,1.7255,-0.13358,-0.45779,-0.94303,-4.2221,6.8678,1.7809,-0.67647,-0.74743,-0.21552,10,subject5
580712,-4.1077,-13.111,5.7096,-0.17625,-0.2382699999999999,-1.0393,-2.4687,7.4414,1.1429,-0.5745100000000001,-0.84805,-0.12069,10,subject5
580713,-5.4507,-14.227,7.0258,-0.17625,-0.2382699999999999,-1.0393,-1.2832,7.9977,0.77489,-0.5745100000000001,-0.84805,-0.12069,10,subject5
580714,-0.077291,-16.041,3.7805,-0.17625,-0.2382699999999999,-1.0393,-1.127,7.7565,0.6482399999999999,-0.5745100000000001,-0.84805,-0.12069,10,subject5
580715,5.5513,-19.206,-1.8319,-0.17625,-0.2382699999999999,-1.0393,-2.82,6.6047,0.46565,-0.5745100000000001,-0.84805,-0.12069,10,subject5
580716,6.794,-19.238,-0.039794,-0.45455,0.031895,-1.0,-4.981,5.791,1.1021,-0.5549,-0.8768,-0.0797409999999999,10,subject5
580717,-1.105,-17.589000000000002,0.48449,-0.45455,0.031895,-1.0,-8.2497,4.156000000000001,0.60364,-0.5549,-0.8768,-0.0797409999999999,10,subject5
580718,0.4855899999999999,-15.402,-2.5569,-0.45455,0.031895,-1.0,-14.265999999999998,3.8391,-0.089295,-0.5549,-0.8768,-0.0797409999999999,10,subject5
580719,2.2342,-10.69,-5.6372,-0.51763,0.12383,-0.94695,-21.399,1.8069,1.6945,-0.61765,-0.7700199999999999,-0.13793,10,subject5
580720,2.5227,-9.8478,-6.5609,-0.51763,0.12383,-0.94695,-21.418000000000003,-2.1138,2.6235,-0.61765,-0.7700199999999999,-0.13793,10,subject5
580721,1.6553,-7.6379,-5.3758,-0.51763,0.12383,-0.94695,-21.282,-5.2817,0.8296600000000001,-0.61765,-0.7700199999999999,-0.13793,10,subject5
580722,1.4916,-6.7286,-5.5298,-0.51763,0.12383,-0.94695,-21.207,-11.008,0.24129,-0.61765,-0.7700199999999999,-0.13793,10,subject5
580723,2.9875,-7.4322,-4.6021,-0.4860899999999999,-0.15197,-0.94892,-19.251,-6.7869,0.30649,-0.80196,-0.5729,-0.068966,10,subject5
580724,2.5951,-7.6971,-6.3485,-0.4860899999999999,-0.15197,-0.94892,-16.675,-5.4966,0.33975,-0.80196,-0.5729,-0.068966,10,subject5
580725,1.5132,-10.808,-10.504,-0.4860899999999999,-0.15197,-0.94892,-14.168,-4.0239,1.6113,-0.80196,-0.5729,-0.068966,10,subject5
580726,2.3561,-15.022,-13.082,-0.29314,-0.57786,-0.79764,-9.4834,-4.6467,2.3302,-0.91765,-0.27926,-0.1293099999999999,10,subject5
580727,2.9464,-16.774,-17.028,-0.29314,-0.57786,-0.79764,-3.9959,-5.0014,2.8645,-0.91765,-0.27926,-0.1293099999999999,10,subject5
580728,2.3879,-11.643,-18.767,-0.29314,-0.57786,-0.79764,-0.80066,-6.1925,3.7529,-0.91765,-0.27926,-0.1293099999999999,10,subject5
580729,8.4626,-2.3316,-18.313,-0.29314,-0.57786,-0.79764,1.1658,-6.8657,3.4275,-0.91765,-0.27926,-0.1293099999999999,10,subject5
580730,-1.5019999999999998,-0.79733,-18.347,-0.29314,-0.57786,-0.79764,2.8787,-8.1491,3.0925,-0.93529,-0.086242,-0.17672,10,subject5
580731,-0.36637,3.1949,-18.136,-0.29314,-0.57786,-0.79764,4.3137,-8.6889,2.1072,-0.93529,-0.086242,-0.17672,10,subject5
580732,3.3117,0.99233,-9.6777,-0.29314,-0.57786,-0.79764,4.8529,-8.1903,0.96548,-0.93529,-0.086242,-0.17672,10,subject5
580733,19.796,-9.6347,11.779000000000002,-0.1280099999999999,-0.8536600000000001,-0.52456,4.2237,-7.6358,-0.5797100000000001,-0.94118,-0.041068,-0.15517,10,subject5
580734,-12.161,-19.5,-19.263,-0.1280099999999999,-0.8536600000000001,-0.52456,2.9974,-7.6835,-1.3529,-0.94118,-0.041068,-0.15517,10,subject5
580735,7.7834,0.4022199999999999,-18.194000000000003,-0.1280099999999999,-0.8536600000000001,-0.52456,0.54487,-8.0049,-1.494,-0.94118,-0.041068,-0.15517,10,subject5
580736,-13.21,-7.8159,-6.3458,0.014842,-0.62664,-0.80943,-3.1657,-8.3071,-0.70702,-0.94118,-0.041068,-0.15517,10,subject5
580737,6.9995,-19.401,-15.369000000000002,0.014842,-0.62664,-0.80943,-8.7469,-7.7153,-0.5316,-0.91765,-0.22998,-0.1788799999999999,10,subject5
580738,16.299,-12.308,-12.005,0.014842,-0.62664,-0.80943,-18.802,-7.4977,-0.77072,-0.91765,-0.22998,-0.1788799999999999,10,subject5
580739,4.2902,-14.815,-9.2604,0.014842,-0.62664,-0.80943,-21.313,-4.6435,-0.34676,-0.91765,-0.22998,-0.1788799999999999,10,subject5
580740,3.1832,-19.329,-7.1325,0.0092763999999999,-0.48405,-0.91159,-21.374,-3.0386,1.1397,-0.83529,-0.45791,-0.17026,10,subject5
580741,-0.16517,-19.279,-3.1427,0.0092763999999999,-0.48405,-0.91159,-21.492,-1.1788,4.1181,-0.83529,-0.45791,-0.17026,10,subject5
580742,-2.2992,-19.229,2.8906,0.0092763999999999,-0.48405,-0.91159,-21.477,2.7099,3.9897,-0.83529,-0.45791,-0.17026,10,subject5
580743,-2.2882,-16.128,5.0562,-0.0241189999999999,-0.47655,-0.9332,-21.504,1.1674,4.7355,-0.83529,-0.45791,-0.17026,10,subject5
580744,4.2688,-12.332,6.3844,-0.0241189999999999,-0.47655,-0.9332,-16.26,2.0133,5.3298,-0.7529399999999999,-0.5646800000000001,-0.21983,10,subject5
580745,4.0173,-10.42,3.5504,-0.0241189999999999,-0.47655,-0.9332,-10.796,3.3142,4.4157,-0.7529399999999999,-0.5646800000000001,-0.21983,10,subject5
580746,3.6615,-6.3775,9.7698,-0.0241189999999999,-0.47655,-0.9332,-6.4659,3.3973,3.7324,-0.7529399999999999,-0.5646800000000001,-0.21983,10,subject5
580747,2.7685,2.252,-2.5264,-0.0834879999999999,-0.4728,-0.94499,-4.0247,3.3969,3.6907,-0.7058800000000001,-0.63655,-0.16595,10,subject5
580748,1.189,0.4263699999999999,4.0228,-0.0834879999999999,-0.4728,-0.94499,-2.0876,3.8098,2.9822,-0.7058800000000001,-0.63655,-0.16595,10,subject5
580749,0.23793,-10.344,2.2248,-0.0834879999999999,-0.4728,-0.94499,-2.1026,4.4693,2.9318,-0.7058800000000001,-0.63655,-0.16595,10,subject5
580750,-4.8893,-13.347,5.8879,-0.10575,-0.26454,-1.0373,-1.7494,5.5181,2.8072,-0.7058800000000001,-0.63655,-0.16595,10,subject5
580751,-8.2966,-15.025,7.3533,-0.10575,-0.26454,-1.0373,-0.34573,5.879,2.8981,-0.6705899999999999,-0.7186899999999999,-0.10345,10,subject5
580752,-0.22989,-15.970999999999998,3.8971,-0.10575,-0.26454,-1.0373,0.26244,6.0922,3.2213,-0.6705899999999999,-0.7186899999999999,-0.10345,10,subject5
580753,7.4134,-19.201,0.7078399999999999,-0.32839,0.041276,-1.0334,0.91423,6.4803,3.0323,-0.6705899999999999,-0.7186899999999999,-0.10345,10,subject5
580754,8.8724,-17.660999999999998,0.19524,-0.32839,0.041276,-1.0334,0.98748,6.6321,2.2066,-0.64118,-0.74127,-0.015086,10,subject5
580755,2.519,-15.269,-1.1237,-0.32839,0.041276,-1.0334,-0.7055600000000001,6.7062,1.6166,-0.64118,-0.74127,-0.015086,10,subject5
580756,1.3376,-13.757,-2.4453,-0.32839,0.041276,-1.0334,-5.0938,7.1773,-0.26613,-0.64118,-0.74127,-0.015086,10,subject5
580757,3.7228,-10.711,-3.7379,-0.3729099999999999,0.18386,-1.0118,-15.252,7.0804,-0.95848,-0.64118,-0.74127,-0.015086,10,subject5
580758,3.7807,-9.4945,-4.8953,-0.3729099999999999,0.18386,-1.0118,-21.437,3.0986,2.8633,-0.65294,-0.74743,0.019397,10,subject5
580759,0.58298,-8.2482,-4.0316,-0.3729099999999999,0.18386,-1.0118,-21.429,-2.6614,2.8565,-0.65294,-0.74743,0.019397,10,subject5
580760,0.14432,-7.507999999999999,-3.2802,-0.25788,-0.0093809,-1.0491,-21.293000000000003,-3.009,0.09955,-0.65294,-0.74743,0.019397,10,subject5
580761,1.3762,-8.1109,-4.1626,-0.25788,-0.0093809,-1.0491,-21.202,-4.9959,-1.5935,-0.73137,-0.6509199999999999,0.015086,10,subject5
580762,0.76885,-9.4861,-5.05,-0.25788,-0.0093809,-1.0491,-20.679,-5.861000000000001,-1.0951,-0.73137,-0.6509199999999999,0.015086,10,subject5
580763,1.5105,-11.609000000000002,-6.482,-0.25788,-0.0093809,-1.0491,-16.519000000000002,-6.8177,0.23203,-0.73137,-0.6509199999999999,0.015086,10,subject5
580764,2.6237,-15.099,-9.8745,-0.13544,-0.4409,-0.97446,-11.469,-6.4422,0.7820600000000001,-0.73137,-0.6509199999999999,0.015086,10,subject5
580765,2.7269,-16.778,-12.457,-0.13544,-0.4409,-0.97446,-6.2743,-6.7494,1.0584,-0.88431,-0.40862,-0.0538789999999999,10,subject5
580766,0.76885,-13.919,-18.667,-0.13544,-0.4409,-0.97446,-2.1358,-7.5894,2.0580000000000003,-0.88431,-0.40862,-0.0538789999999999,10,subject5
580767,5.7176,-6.601,-18.512,-0.012987,-0.81238,-0.64244,0.48896,-8.7139,2.6060000000000003,-0.88431,-0.40862,-0.0538789999999999,10,subject5
580768,2.7849,0.1937,-18.254,-0.012987,-0.81238,-0.64244,3.0679,-9.4378,3.2156,-0.95294,-0.21766,-0.068966,10,subject5
580769,-2.8384,1.3026,-18.255,-0.012987,-0.81238,-0.64244,4.5309,-9.2096,3.0395,-0.95294,-0.21766,-0.068966,10,subject5
580770,3.7557,3.2745,-18.09,-0.012987,-0.81238,-0.64244,6.0551,-8.4369,2.3073,-0.95294,-0.21766,-0.068966,10,subject5
580771,19.75,-15.121,2.7748,-0.0241189999999999,-0.85741,-0.55992,6.9097,-6.763999999999999,1.5993,-0.95294,-0.21766,-0.068966,10,subject5
580772,-18.319000000000003,-19.525,-18.816,-0.0241189999999999,-0.85741,-0.55992,5.7929,-6.0143,0.57429,-0.98824,-0.16632,-0.073276,10,subject5
580773,19.405,0.69086,-18.042,-0.0241189999999999,-0.85741,-0.55992,4.6612,-5.7579,-0.78789,-0.98824,-0.16632,-0.073276,10,subject5
580774,-10.574000000000002,-8.4945,-11.822,0.0723559999999999,-0.63415,-0.84086,0.5827399999999999,-7.1404,-1.0445,-0.98824,-0.16632,-0.073276,10,subject5
580775,9.6177,-19.334,-11.640999999999998,0.0723559999999999,-0.63415,-0.84086,-10.233,-9.7065,0.34801,-0.93529,-0.3347,-0.060345,10,subject5
580776,10.816,-14.081,-12.033,0.0723559999999999,-0.63415,-0.84086,-21.273000000000003,-13.733,1.6779,-0.93529,-0.3347,-0.060345,10,subject5
580777,5.3464,-16.179000000000002,-6.0263,0.048237,-0.47467,-0.96464,-21.338,-10.645,2.4782,-0.93529,-0.3347,-0.060345,10,subject5
580778,1.7621,-19.321,-5.3547,0.048237,-0.47467,-0.96464,-21.409,-7.4354,4.4616,-0.93529,-0.3347,-0.060345,10,subject5
580779,2.3659,-19.278,-3.0965,0.048237,-0.47467,-0.96464,-21.47,-4.5349,4.5128,-0.82745,-0.58316,-0.025862,10,subject5
580780,-0.72227,-18.204,1.4055,0.048237,-0.47467,-0.96464,-19.682,0.30963,4.9634,-0.82745,-0.58316,-0.025862,10,subject5
580781,-3.2226,-14.464,4.0883,0.046382,-0.42026,-0.99411,-17.02,1.9467,5.6703,-0.82745,-0.58316,-0.025862,10,subject5
580782,3.3488,-12.664,3.8482,0.046382,-0.42026,-0.99411,-15.638,2.2452,5.5185,-0.73922,-0.69405,-0.094828,10,subject5
580783,6.4479,-11.517,4.6969,0.046382,-0.42026,-0.99411,-11.272,4.1271,5.7064,-0.73922,-0.69405,-0.094828,10,subject5
580784,5.5955,-4.1155,0.32935,-0.03154,-0.41839,-1.002,-8.8569,5.3013,4.1296,-0.73922,-0.69405,-0.094828,10,subject5
580785,2.8388,-0.95737,1.293,-0.03154,-0.41839,-1.002,-6.4784,7.222,3.2049,-0.73922,-0.69405,-0.094828,10,subject5
580786,3.6209,-1.3417,-1.4996,-0.03154,-0.41839,-1.002,-5.4002,7.1894,2.9428,-0.59216,-0.85626,-0.0646549999999999,10,subject5
580787,0.50847,-11.997,6.1969,-0.03154,-0.41839,-1.002,-4.293,7.4329,2.2883,-0.59216,-0.85626,-0.0646549999999999,10,subject5
580788,-6.8316,-15.34,6.6022,-0.011132,-0.20638,-1.0825,-2.9978,8.0425,2.2459,-0.59216,-0.85626,-0.0646549999999999,10,subject5
580789,-6.1231,-15.486,5.8728,-0.011132,-0.20638,-1.0825,-1.3291,8.1525,1.2514,-0.50392,-0.92197,0.0064655,10,subject5
580790,-0.8885200000000001,-16.355999999999998,3.9754,-0.011132,-0.20638,-1.0825,-0.28444,8.131,1.1045,-0.50392,-0.92197,0.0064655,10,subject5
580791,3.5292,-19.177,1.0868,-0.19852,0.10882,-1.0884,-2.2967,7.7265,0.64674,-0.50392,-0.92197,0.0064655,10,subject5
580792,6.9036,-19.221,-1.3087,-0.19852,0.10882,-1.0884,-5.0014,6.428999999999999,0.90479,-0.50392,-0.92197,0.0064655,10,subject5
580793,-0.61329,-14.639,-1.4776,-0.19852,0.10882,-1.0884,-7.0703,5.3257,0.5683699999999999,-0.52353,-0.94251,0.0323279999999999,10,subject5
580794,-0.12365,-13.379,-2.2744,-0.19852,0.10882,-1.0884,-11.823,4.187,-0.30107,-0.52353,-0.94251,0.0323279999999999,10,subject5
580795,2.3975,-9.3099,-4.254,-0.39332,0.26266,-1.0236,-21.321,2.4121,0.21436,-0.52353,-0.94251,0.0323279999999999,10,subject5
580796,1.3287,-8.5477,-5.2683,-0.39332,0.26266,-1.0236,-21.325,-3.3771,0.28948,-0.6,-0.8829600000000001,-0.030172,10,subject5
580797,2.0031,-6.1575,-5.8503,-0.39332,0.26266,-1.0236,-21.236,-7.1842,-0.42171,-0.6,-0.8829600000000001,-0.030172,10,subject5
580798,3.0579,-6.3533,-4.6413,-0.33024,0.0675419999999999,-1.0806,-21.171,-11.461,-1.1356,-0.6,-0.8829600000000001,-0.030172,10,subject5
580799,3.0665,-8.6647,-5.0797,-0.33024,0.0675419999999999,-1.0806,-19.007,-6.0906,0.93505,-0.6,-0.8829600000000001,-0.030172,10,subject5
580800,1.0464,-10.104,-4.4426,-0.33024,0.0675419999999999,-1.0806,-15.438,-5.8148,1.5218,-0.77255,-0.70226,-0.0646549999999999,10,subject5
580801,-0.42862,-12.759,-6.6423,-0.15213,-0.4334,-0.98625,-12.039,-3.5652,2.478,-0.77255,-0.70226,-0.0646549999999999,10,subject5
580802,0.26042,-18.054,-10.379,-0.15213,-0.4334,-0.98625,-9.4686,-2.8676,4.242,-0.77255,-0.70226,-0.0646549999999999,10,subject5
580803,0.8011199999999999,-19.385,-11.722,-0.15213,-0.4334,-0.98625,-5.3081,-3.0771,5.2941,-0.89804,-0.47844,-0.15517,10,subject5
580804,9.5547,-13.109000000000002,-17.840999999999998,-0.15213,-0.4334,-0.98625,-3.605,-3.7193,6.0745,-0.89804,-0.47844,-0.15517,10,subject5
580805,9.3849,-6.9769,-18.484,-0.11317,-0.83114,-0.62868,-1.8234,-5.4341,5.5929,-0.89804,-0.47844,-0.15517,10,subject5
580806,-6.6008,-0.11422,-18.353,-0.11317,-0.83114,-0.62868,1.211,-5.409,3.1046,-0.89804,-0.47844,-0.15517,10,subject5
580807,0.37191,3.8883,-18.104,-0.11317,-0.83114,-0.62868,3.4919,-6.0305,0.94847,-0.96667,-0.30801,-0.20043,10,subject5
580808,10.462,2.047,-18.074,-0.09462,-0.90244,-0.50884,4.7316,-6.4457,-0.57229,-0.96667,-0.30801,-0.20043,10,subject5
580809,20.003,-18.906,23.213,-0.09462,-0.90244,-0.50884,4.047,-6.7731,-1.3074,-0.96667,-0.30801,-0.20043,10,subject5
580810,-21.712,-19.58,-19.363,-0.09462,-0.90244,-0.50884,2.7084,-7.1457,-1.5656,-0.96078,-0.29979,-0.18534,10,subject5
580811,16.202,0.4525899999999999,-18.107,-0.09462,-0.90244,-0.50884,0.77699,-7.6734,-2.342,-0.96078,-0.29979,-0.18534,10,subject5
580812,-8.3873,-8.4728,-16.590999999999998,-0.020408,-0.7016899999999999,-0.8212200000000001,-1.62,-7.7674,-1.7425,-0.96078,-0.29979,-0.18534,10,subject5
580813,4.6346,-19.429,-17.195999999999998,-0.020408,-0.7016899999999999,-0.8212200000000001,-8.6038,-7.0585,-0.85293,-0.96078,-0.29979,-0.18534,10,subject5
580814,12.736,-13.678,-8.4316,-0.020408,-0.7016899999999999,-0.8212200000000001,-19.986,-8.2703,1.9719,-0.90588,-0.44969,-0.16595,10,subject5
580815,1.4592,-13.78,-10.716,-0.0166979999999999,-0.48968,-0.9725,-21.469,-7.5021,5.7916,-0.90588,-0.44969,-0.16595,10,subject5
580816,4.931,-19.296,-6.8113,-0.0166979999999999,-0.48968,-0.9725,-21.729,-8.8676,14.244000000000002,-0.90588,-0.44969,-0.16595,10,subject5
580817,4.6412,-19.289,-5.1681,-0.0166979999999999,-0.48968,-0.9725,-16.953,-9.833,19.696,-0.80784,-0.69199,0.1724099999999999,10,subject5
580818,-0.5562600000000001,-19.281,-0.41755,-0.0166979999999999,-0.48968,-0.9725,-15.055,-7.7393,19.071,-0.80784,-0.69199,0.1724099999999999,10,subject5
580819,-2.3987,-17.965999999999998,3.3902,-0.0166979999999999,-0.48968,-0.9725,-13.458,-5.0737,15.632,-0.80784,-0.69199,0.1724099999999999,10,subject5
580820,-0.091472,-14.285,5.138999999999999,-0.0166979999999999,-0.48968,-0.9725,-12.369000000000002,-1.5253,12.465,-0.80784,-0.69199,0.1724099999999999,10,subject5
580821,5.5518,-11.856,4.5461,-0.0166979999999999,-0.48968,-0.9725,-10.263,-0.095464,9.4536,-0.76863,-0.73717,0.14224,10,subject5
580822,9.5355,-9.022,4.7276,-0.1020399999999999,-0.41463,-1.0059,-8.3474,2.6503,8.0283,-0.76863,-0.73717,0.14224,10,subject5
580823,5.9184,-0.56968,0.45778,-0.1020399999999999,-0.41463,-1.0059,-5.692,3.8943,6.4343,-0.76863,-0.73717,0.14224,10,subject5
580824,2.6656,1.8131,4.0861,-0.1020399999999999,-0.41463,-1.0059,-3.5077,4.9361,4.6114,-0.69804,-0.81725,0.14009,10,subject5
580825,-0.11108,-7.5868,1.7133,-0.10575,-0.29268,-1.0648,-2.1846,6.2972,2.7211,-0.69804,-0.81725,0.14009,10,subject5
580826,-3.1088,-13.682,7.0661,-0.10575,-0.29268,-1.0648,-0.89815,7.4479,0.78906,-0.69804,-0.81725,0.14009,10,subject5
580827,-6.9773,-14.522,8.152000000000001,-0.10575,-0.29268,-1.0648,-0.54801,8.006,-0.40178,-0.69804,-0.81725,0.14009,10,subject5
580828,-2.9911,-13.677,5.5779,-0.10575,-0.29268,-1.0648,1.0151,7.7093,-0.07287,-0.62353,-0.8501,0.18534,10,subject5
580829,0.60656,-15.572,2.2275,-0.1799599999999999,0.016886,-1.1081,0.8757299999999999,7.2738,0.38453,-0.62353,-0.8501,0.18534,10,subject5
580830,7.5532,-19.245,-2.6992,-0.1799599999999999,0.016886,-1.1081,-0.75063,6.1962,0.62231,-0.62353,-0.8501,0.18534,10,subject5
580831,6.1693,-15.431,-0.5432,-0.1799599999999999,0.016886,-1.1081,-1.2117,5.6949,0.49308,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580832,-0.23788,-14.541,-1.594,-0.4341399999999999,0.21201,-1.0059,-1.9878,4.7268,0.6842600000000001,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580833,0.97992,-13.408,-3.1710000000000003,-0.4341399999999999,0.21201,-1.0059,-10.059,7.1856,2.5572,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580834,2.3932,-9.5845,-5.9761,-0.4341399999999999,0.21201,-1.0059,-21.536,8.0285,5.8493,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580835,2.9849,-8.5749,-6.0031,-0.4341399999999999,0.21201,-1.0059,-21.617,-0.2102099999999999,9.9791,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580836,2.2359,-7.7583,-3.5531,-0.42672,0.1257,-1.053,-21.718000000000004,0.17884,12.884,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580837,0.2403,-7.9539,-3.312,-0.42672,0.1257,-1.053,-21.556,-4.6425,9.747,-0.6431399999999999,-0.8398399999999999,0.1918099999999999,10,subject5
580838,1.294,-10.271,-4.3444,-0.42672,0.1257,-1.053,-21.509,-5.017,8.3012,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580839,-0.42202,-11.273,-4.4949,-0.25046,-0.30019,-1.0295,-15.649,-5.0501,5.9871,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580840,2.3249,-16.151,-9.1697,-0.25046,-0.30019,-1.0295,-11.145,-4.5533,4.6682,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580841,0.6755899999999999,-19.358,-12.003,-0.25046,-0.30019,-1.0295,-6.2083,-3.8743,2.5667,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580842,0.76673,-16.031,-18.95,-0.14842,-0.76173,-0.69155,-0.83825,-3.984,1.6029,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580843,6.1811,-8.1164,-18.573,-0.14842,-0.76173,-0.69155,2.1895,-4.7905,0.94797,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580844,5.1124,-0.95516,-18.288,-0.14842,-0.76173,-0.69155,5.1888,-5.9797,1.0344,-0.8960799999999999,-0.50103,0.1012899999999999,10,subject5
580845,-2.497,1.8971,-18.211,-0.14842,-0.76173,-0.69155,5.4882,-7.7004,-0.0412709999999999,-1.0196,-0.026694,0.1487099999999999,10,subject5
580846,1.3347,2.4521,-18.156,-0.090909,-0.8836799999999999,-0.50884,4.2966,-8.4806,-1.0594,-1.0196,-0.026694,0.1487099999999999,10,subject5
580847,2.2862,-3.3899,-3.3445,-0.090909,-0.8836799999999999,-0.50884,3.4259,-9.1249,-1.4875,-1.0196,-0.026694,0.1487099999999999,10,subject5
580848,19.606,-19.328,-18.937,-0.090909,-0.8836799999999999,-0.50884,3.0651,-9.108,-1.7991,-1.0118,-0.024641,0.12069,10,subject5
580849,-21.334,-19.157,20.902,0.061224,-0.7317100000000001,-0.71906,0.94217,-9.0472,-1.7232,-1.0118,-0.024641,0.12069,10,subject5
580850,19.409,10.986,-7.3295,0.061224,-0.7317100000000001,-0.71906,-1.8645,-9.0616,-3.1614,-1.0118,-0.024641,0.12069,10,subject5
580851,-8.6993,-8.0966,-9.6585,0.061224,-0.7317100000000001,-0.71906,-6.9197,-9.3722,0.7813899999999999,-1.0118,-0.024641,0.12069,10,subject5
580852,14.249,-16.325,-6.7154,0.061224,-0.7317100000000001,-0.71906,-12.883,-9.3146,9.5447,-0.97059,-0.29158,0.25647,10,subject5
580853,4.9456,-14.653,-8.8707,-0.025974,-0.5122,-0.94303,-18.245,-8.4403,13.974,-0.97059,-0.29158,0.25647,10,subject5
580854,4.6144,-19.296,-5.8145,-0.025974,-0.5122,-0.94303,-21.801,-4.4282,15.185,-0.97059,-0.29158,0.25647,10,subject5
580855,1.7882,-19.264,-2.6849,-0.025974,-0.5122,-0.94303,-21.823,-5.7033,17.673,-0.8529399999999999,-0.5503100000000001,0.23922,10,subject5
580856,-1.3111,-18.301,-0.42818,-0.0166979999999999,-0.42026,-0.98625,-21.872,-2.0093,16.066,-0.8529399999999999,-0.5503100000000001,0.23922,10,subject5
580857,-1.7995,-16.149,2.8829,-0.0166979999999999,-0.42026,-0.98625,-15.83,0.27576,13.576,-0.8529399999999999,-0.5503100000000001,0.23922,10,subject5
580858,-0.67176,-12.964,4.5534,-0.0166979999999999,-0.42026,-0.98625,-12.541,1.9273,11.732,-0.8529399999999999,-0.5503100000000001,0.23922,10,subject5
580859,5.2484,-11.793,3.8587,-0.0166979999999999,-0.42026,-0.98625,-9.0083,3.2453,9.5268,-0.77059,-0.67967,0.16164,10,subject5
580860,6.7168,-9.3644,4.151,-0.0723559999999999,-0.4296399999999999,-1.002,-6.3408,4.688,6.7969,-0.77059,-0.67967,0.16164,10,subject5
580861,4.027,-5.3505,6.5332,-0.0723559999999999,-0.4296399999999999,-1.002,-5.3293,4.2024,5.2414,-0.77059,-0.67967,0.16164,10,subject5
580862,-5.7834,1.5434,4.8318,-0.0723559999999999,-0.4296399999999999,-1.002,-3.9681,4.7801,5.0098,-0.69804,-0.77413,0.1056,10,subject5
580863,0.32676,-2.9773,6.2294,-0.1094599999999999,-0.33396,-1.0275,-1.5575,5.3247,3.4746,-0.69804,-0.77413,0.1056,10,subject5
580864,0.4565,-10.31,2.687,-0.1094599999999999,-0.33396,-1.0275,-1.676,5.1913,2.1346,-0.69804,-0.77413,0.1056,10,subject5
