,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
658894,1.3608,-9.5038,2.0905,-0.60668,-0.7185699999999999,0.3556,-8.5282,-3.7979,2.2059,-1.0078,0.1848,0.0043103,2,subject6
658895,1.3717,-9.4032,2.2519,-0.60668,-0.7185699999999999,0.3556,-8.7208,-3.5977,2.2264,-1.0078,0.1848,0.0043103,2,subject6
658896,1.2893,-9.5739,2.0134,-0.60668,-0.7185699999999999,0.3556,-8.6011,-3.7073,2.273,-0.99608,0.1807,0.0021552,2,subject6
658897,1.2596,-9.5431,2.1292,-0.5974,-0.72045,0.3497099999999999,-8.6967,-3.6556,2.4422,-0.99608,0.1807,0.0021552,2,subject6
658898,1.3727,-9.4222,2.3343,-0.5974,-0.72045,0.3497099999999999,-8.9326,-3.7666,2.3429,-0.99608,0.1807,0.0021552,2,subject6
658899,1.3519,-9.4626,2.2591,-0.5974,-0.72045,0.3497099999999999,-8.8148,-3.716,2.3975,-0.99608,0.1807,0.0021552,2,subject6
658900,1.1183,-9.5215,2.3059,-0.5974,-0.7185699999999999,0.34185,-8.7291,-3.5285,2.1465,-1.0,0.17659,-0.0021552,2,subject6
658901,1.4053,-9.5802,2.3788,-0.5974,-0.7185699999999999,0.34185,-8.8721,-3.5375,2.2502,-1.0,0.17659,-0.0021552,2,subject6
658902,1.3133,-9.6103,2.3347,-0.5974,-0.7185699999999999,0.34185,-8.6289,-3.7379,2.2089,-1.0,0.17659,-0.0021552,2,subject6
658903,1.2497,-9.4628,2.2373,-0.5974,-0.7185699999999999,0.34185,-8.5576,-3.6885,2.1489,-1.0059,0.18686,-0.0021552,2,subject6
658904,1.3726,-9.4522,2.3015,-0.5974,-0.7185699999999999,0.34185,-8.8415,-3.8367,2.329,-1.0059,0.18686,-0.0021552,2,subject6
658905,1.4561,-9.4604,2.479,-0.5974,-0.7185699999999999,0.34185,-8.8319,-3.8299,2.0064,-1.0059,0.18686,-0.0021552,2,subject6
658906,1.1807,-9.5703,2.377,-0.5974,-0.7185699999999999,0.34185,-8.7462,-3.4863,2.3674,-1.0059,0.18686,-0.0021552,2,subject6
658907,1.3128,-9.4409,2.4473,-0.59555,-0.7167,0.34381,-8.7024,-3.6271,2.2874,-1.0059,0.17248,-0.025862,2,subject6
658908,1.4758,-9.5312,2.3299,-0.59555,-0.7167,0.34381,-8.8555,-3.4865,2.3465,-1.0059,0.17248,-0.025862,2,subject6
658909,1.2645,-9.6981,2.4652,-0.59555,-0.7167,0.34381,-8.776,-3.5262,2.3758,-1.0059,0.17248,-0.025862,2,subject6
658910,1.1291,-9.4509,2.4346,-0.6159600000000001,-0.7242,0.35756,-8.735,-3.6661,2.3896,-1.0059,0.1848,-0.010776,2,subject6
658911,1.4146,-9.4911,2.3729,-0.6159600000000001,-0.7242,0.35756,-8.853,-3.6269,2.3082,-1.0059,0.1848,-0.010776,2,subject6
658912,1.4372,-9.5589,2.526,-0.6159600000000001,-0.7242,0.35756,-8.9995,-3.658,2.2025,-1.0059,0.1848,-0.010776,2,subject6
658913,1.352,-9.4825,2.2477,-0.6159600000000001,-0.7242,0.35756,-8.738999999999999,-3.8076,2.2367,-1.0059,0.1848,-0.010776,2,subject6
658914,1.4055,-9.62,2.356,-0.5936899999999999,-0.7242,0.34578,-8.6828,-3.617,2.2983,-0.99412,0.17043,0.0064655,2,subject6
658915,1.1815,-9.5895,2.4386,-0.5936899999999999,-0.7242,0.34578,-8.8911,-3.8966,2.3364,-0.99412,0.17043,0.0064655,2,subject6
658916,1.3315,-9.5826,2.1384,-0.5936899999999999,-0.7242,0.34578,-8.5271,-3.7884,2.1647,-0.99412,0.17043,0.0064655,2,subject6
658917,1.4739,-9.423,2.2519,-0.5936899999999999,-0.71295,0.34185,-8.6618,-3.8665,2.3483,-1.002,0.18275,0.0021552,2,subject6
658918,1.3852,-9.5799,2.4099,-0.5936899999999999,-0.71295,0.34185,-8.5116,-3.6074,2.2571,-1.002,0.18275,0.0021552,2,subject6
658919,1.3515,-9.373,2.3053,-0.5936899999999999,-0.71295,0.34185,-8.7969,-3.7452,2.4794,-1.002,0.18275,0.0021552,2,subject6
658920,1.4854,-9.4617,2.3439,-0.5936899999999999,-0.71295,0.34185,-8.6196,-3.6779,2.2119,-1.002,0.18275,0.0021552,2,subject6
658921,1.3651,-9.6296,2.3863,-0.5936899999999999,-0.7185699999999999,0.36346,-8.7625,-3.6968,2.3152,-0.99608,0.17248,0.0064655,2,subject6
658922,1.3614,-9.5433,2.1094,-0.5936899999999999,-0.7185699999999999,0.36346,-8.7618,-3.6173,2.2671,-0.99608,0.17248,0.0064655,2,subject6
658923,1.3636,-9.5811,2.2846,-0.5936899999999999,-0.7185699999999999,0.36346,-8.8365,-3.5892,2.081,-0.99608,0.17248,0.0064655,2,subject6
658924,1.5084,-9.5391,2.5277,-0.60111,-0.7185699999999999,0.35167,-8.6897,-3.638,2.2035,-1.0098,0.16632,-0.012931,2,subject6
658925,1.2324,-9.8196,2.1984,-0.60111,-0.7185699999999999,0.35167,-8.8093,-3.7278,2.2199,-1.0098,0.16632,-0.012931,2,subject6
658926,1.395,-9.5803,2.3683,-0.60111,-0.7185699999999999,0.35167,-8.6306,-3.8071,2.2888,-1.0098,0.16632,-0.012931,2,subject6
658927,1.352,-9.4125,2.3137,-0.6159600000000001,-0.72045,0.35363,-8.5843,-3.5966,2.341,-1.0098,0.16632,-0.012931,2,subject6
658928,1.2283,-9.2837,2.3189,-0.6159600000000001,-0.72045,0.35363,-8.6982,-3.6385,2.1514,-0.98824,0.18275,-0.0021552,2,subject6
658929,1.2312,-9.7008,2.1939,-0.6159600000000001,-0.72045,0.35363,-8.6229,-3.6867,2.3261,-0.98824,0.18275,-0.0021552,2,subject6
658930,1.4361,-9.5599,2.4218,-0.6159600000000001,-0.72045,0.35363,-8.8277,-3.7084,2.1583,-0.98824,0.18275,-0.0021552,2,subject6
658931,1.4045,-9.611,2.2627,-0.5974,-0.7167,0.35167,-9.0384,-3.6484,2.1613,-0.99216,0.17659,-0.0043103,2,subject6
658932,1.2297,-9.5423,2.2018,-0.5974,-0.7167,0.35167,-8.7073,-3.6886,2.1385,-0.99216,0.17659,-0.0043103,2,subject6
658933,1.385,-9.5801,2.389,-0.5974,-0.7167,0.35167,-8.6498,-3.7974,2.258,-0.99216,0.17659,-0.0043103,2,subject6
658934,1.4343,-9.5118,2.2888,-0.5844199999999999,-0.7167,0.3497099999999999,-8.841000000000001,-3.6375,2.2452,-0.99216,0.17659,-0.0043103,2,subject6
658935,1.4549,-9.4416,2.3758,-0.5844199999999999,-0.7167,0.3497099999999999,-8.7463,-3.7188,2.1161,-1.0039,0.19097,-0.017241,2,subject6
658936,1.6282,-9.3418,2.4554,-0.5844199999999999,-0.7167,0.3497099999999999,-8.7112,-3.8368,2.3186,-1.0039,0.19097,-0.017241,2,subject6
658937,1.1879,-9.5234,2.119,-0.5844199999999999,-0.7167,0.3497099999999999,-8.698,-3.7581,2.1871,-1.0039,0.19097,-0.017241,2,subject6
658938,1.2094,-9.5322,2.2230000000000003,-0.6141,-0.7185699999999999,0.35363,-8.648,-3.6784,2.1598,-0.98431,0.17659,0.0043103,2,subject6
658939,1.3423,-9.512,2.267,-0.6141,-0.7185699999999999,0.35363,-8.68,-3.887,2.2952,-0.98431,0.17659,0.0043103,2,subject6
658940,1.3645,-9.4802,2.4771,-0.6141,-0.7185699999999999,0.35363,-8.9118,-3.5376,2.2398,-0.98431,0.17659,0.0043103,2,subject6
658941,1.2707,-9.5021,2.2668,-0.5936899999999999,-0.72983,0.33988,-8.9069,-3.609,2.1008,-0.98431,0.17659,0.0043103,2,subject6
658942,1.3803,-9.3748,2.1284,-0.5936899999999999,-0.72983,0.33988,-8.8453,-3.6195,2.0482,-0.98627,0.19302,-0.0064655,2,subject6
658943,1.4432,-9.4631,2.2079,-0.5936899999999999,-0.72983,0.33988,-8.6023,-3.5474,2.2601,-0.98627,0.19302,-0.0064655,2,subject6
658944,1.4539,-9.4426,2.2716,-0.5936899999999999,-0.72983,0.33988,-8.7903,-3.4783,2.1698,-0.98627,0.19302,-0.0064655,2,subject6
658945,1.3329,-9.5312,2.3284,-0.58627,-0.7260800000000001,0.35167,-8.7118,-3.7569,2.3122,-0.99608,0.17454,-0.0021552,2,subject6
658946,1.4054,-9.6901,2.2796,-0.58627,-0.7260800000000001,0.35167,-8.7557,-3.4466,2.3381,-0.99608,0.17454,-0.0021552,2,subject6
658947,1.2822,-9.5808,2.315,-0.58627,-0.7260800000000001,0.35167,-8.6951,-3.686,2.399,-0.99608,0.17454,-0.0021552,2,subject6
658948,1.2736,-9.7292,2.3284,-0.60111,-0.7185699999999999,0.34578,-8.7724,-3.7069,2.3147,-0.99608,0.17454,-0.0021552,2,subject6
658949,1.5373,-9.4208,2.4714,-0.60111,-0.7185699999999999,0.34578,-8.6174,-3.6786,2.139,-0.99804,0.1848,-0.0064655,2,subject6
658950,1.382,-9.4031,2.2624,-0.60111,-0.7185699999999999,0.34578,-8.8722,-3.5076,2.2413,-0.99804,0.1848,-0.0064655,2,subject6
658951,1.4751,-9.3818,2.4102,-0.60853,-0.70919,0.34381,-9.0692,-3.5185,2.147,-0.99804,0.1848,-0.0064655,2,subject6
658952,1.31,-9.2037,2.4071,-0.60853,-0.70919,0.34381,-8.8026,-3.6071,2.2884,-0.99608,0.16427,-0.0043103,2,subject6
658953,1.3249,-9.629,2.4485,-0.60853,-0.70919,0.34381,-8.6935,-3.6367,2.3286,-0.99608,0.16427,-0.0043103,2,subject6
658954,1.4052,-9.5903,2.3575,-0.60853,-0.70919,0.34381,-8.7783,-3.459,2.0979,-0.99608,0.16427,-0.0043103,2,subject6
658955,1.3026,-9.5409,2.3485,-0.5974,-0.72045,0.3556,-8.8151,-3.6096,2.0383,-0.99608,0.16427,-0.0043103,2,subject6
658956,1.3719,-9.373,2.3055,-0.5974,-0.72045,0.3556,-8.6904,-3.7972,2.2789,-1.0039,0.17454,-0.017241,2,subject6
658957,1.3824,-9.5427,2.1617,-0.5974,-0.72045,0.3556,-8.7728,-3.8097,2.0283,-1.0039,0.17454,-0.017241,2,subject6
658958,1.4252,-9.4607,2.4475,-0.60297,-0.7317100000000001,0.35363,-8.8627,-3.5672,2.28,-1.0039,0.17454,-0.017241,2,subject6
658959,1.3737,-9.6312,2.2301,-0.60297,-0.7317100000000001,0.35363,-8.5628,-3.7267,2.3345,-1.002,0.1807,0.0,2,subject6
658960,1.3938,-9.6014,2.2318,-0.60297,-0.7317100000000001,0.35363,-8.6455,-3.7889,2.1126,-1.002,0.1807,0.0,2,subject6
658961,1.31,-9.4337,2.1768,-0.60297,-0.7317100000000001,0.35363,-8.7583,-3.7082,2.1792,-1.002,0.1807,0.0,2,subject6
658962,1.3842,-9.5909,2.2947,-0.5899800000000001,-0.7317100000000001,0.33399,-8.5718,-3.727,2.3032,-1.002,0.1807,0.0,2,subject6
658963,1.231,-9.501,2.3706,-0.5899800000000001,-0.7317100000000001,0.33399,-8.6111,-3.6774,2.264,-0.98627,0.17864,-0.012931,2,subject6
658964,1.3121,-9.4815,2.3411,-0.5899800000000001,-0.7317100000000001,0.33399,-8.5919,-3.6671,2.2854,-0.98627,0.17864,-0.012931,2,subject6
658965,1.2811,-9.5319,2.255,-0.60297,-0.70919,0.34774,-8.6658,-3.5463,2.3748,-0.98627,0.17864,-0.012931,2,subject6
658966,1.25,-9.5424,2.1916,-0.60297,-0.70919,0.34774,-8.7354,-3.4467,2.3277,-0.99412,0.17454,0.010776,2,subject6
658967,1.2105,-9.5611,2.3049,-0.60297,-0.70919,0.34774,-8.6682,-3.6584,2.1608,-0.99412,0.17454,0.010776,2,subject6
658968,1.4464,-9.6599,2.3231,-0.60297,-0.7185699999999999,0.3556,-8.7101,-3.5481,2.1872,-0.99412,0.17454,0.010776,2,subject6
658969,1.4656,-9.7111,2.1541,-0.60297,-0.7185699999999999,0.3556,-8.6327,-3.7865,2.3523,-0.99412,0.17454,0.010776,2,subject6
658970,1.4634,-9.4133,2.2315,-0.60297,-0.7185699999999999,0.3556,-8.7422,-3.7767,2.332,-0.99412,0.1807,-0.0043103,2,subject6
658971,1.3835,-9.3416,2.4738,-0.60297,-0.7185699999999999,0.3556,-8.6789,-3.8176,2.2362,-0.99412,0.1807,-0.0043103,2,subject6
658972,1.2924,-9.5108,2.3811,-0.5844199999999999,-0.7185699999999999,0.35756,-8.6595,-3.8473,2.266,-0.99412,0.1807,-0.0043103,2,subject6
658973,1.4355,-9.5706,2.3483,-0.5844199999999999,-0.7185699999999999,0.35756,-8.7575,-3.8082,2.1846,-0.99608,0.17659,-0.0043103,2,subject6
658974,1.4142,-9.4815,2.3421,-0.5844199999999999,-0.7185699999999999,0.35756,-8.882,-3.79,1.998,-0.99608,0.17659,-0.0043103,2,subject6
658975,1.4576,-9.5689,2.5153,-0.61224,-0.72795,0.3556,-8.661,-3.6608,1.9211,-0.99608,0.17659,-0.0043103,2,subject6
658976,1.5184,-9.5293,2.5179,-0.61224,-0.72795,0.3556,-8.7189,-3.7113,1.8665,-0.99608,0.17659,-0.0043103,2,subject6
658977,1.3749,-9.5,2.4762,-0.61224,-0.72795,0.3556,-8.6475,-3.6454,2.4636,-1.0118,0.17043,-0.012931,2,subject6
658978,1.2592,-9.4934,2.1421,-0.61224,-0.72795,0.3556,-9.0343,-3.5667,2.3321,-1.0118,0.17043,-0.012931,2,subject6
658979,1.3536,-9.4208,2.4696,-0.59926,-0.73546,0.35363,-8.7021,-3.677,2.2953,-1.0118,0.17043,-0.012931,2,subject6
658980,1.3948,-9.6805,2.2487,-0.59926,-0.73546,0.35363,-8.6793,-3.8374,2.256,-1.0,0.1848,-0.0064655,2,subject6
658981,1.485,-9.5721,2.1925,-0.59926,-0.73546,0.35363,-8.4386,-3.6782,2.1807,-1.0,0.1848,-0.0064655,2,subject6
658982,1.2839,-9.6491,2.4158,-0.58813,-0.7242,0.3556,-8.6791,-3.8275,2.2461,-1.0,0.1848,-0.0064655,2,subject6
658983,1.2714,-9.4514,2.3839,-0.58813,-0.7242,0.3556,-8.9343,-3.5102,1.9807,-1.0,0.1848,-0.0064655,2,subject6
658984,1.4668,-9.5999,2.3888,-0.58813,-0.7242,0.3556,-8.9607,-3.5778,2.2169,-1.0,0.1807,-0.010776,2,subject6
658985,1.3826,-9.4524,2.2808,-0.58813,-0.7242,0.3556,-8.7187,-3.6981,2.1901,-1.0,0.1807,-0.010776,2,subject6
658986,1.16,-9.6206,2.3014,-0.6159600000000001,-0.7167,0.34774,-8.6495,-3.6281,2.1936,-1.0,0.1807,-0.010776,2,subject6
658987,1.5659,-9.5428,2.1531,-0.6159600000000001,-0.7167,0.34774,-8.7507,-3.6875,2.2531,-0.99804,0.15811,-0.0021552,2,subject6
658988,1.3094,-9.3843,2.1689,-0.6159600000000001,-0.7167,0.34774,-8.7886,-3.6284,2.1623,-0.99804,0.15811,-0.0021552,2,subject6
658989,1.6369999999999998,-9.4232,2.2327,-0.5974,-0.7185699999999999,0.3556,-8.6408,-3.6576,2.2442,-0.99804,0.15811,-0.0021552,2,subject6
658990,1.3446,-9.3897,2.6169,-0.5974,-0.7185699999999999,0.3556,-8.7877,-3.6486,2.1405,-0.99804,0.15811,-0.0021552,2,subject6
658991,1.4747,-9.4222,2.3353,-0.5974,-0.7185699999999999,0.3556,-8.6796,-3.7808,1.9151,-1.0039,0.17659,0.012931,2,subject6
658992,1.4438,-9.5726,2.1504,-0.5825600000000001,-0.71482,0.36149,-8.8003,-3.6976,2.2422,-1.0039,0.17659,0.012931,2,subject6
658993,1.3018,-9.5117,2.2979,-0.5825600000000001,-0.71482,0.36149,-8.6913,-3.478,2.2011,-1.0039,0.17659,0.012931,2,subject6
658994,1.3015,-9.4419,2.343,-0.5825600000000001,-0.71482,0.36149,-8.8069,-3.7485,2.1459,-0.9902,0.1807,-0.0043103,2,subject6
658995,1.4944,-9.4529,2.2298,-0.5825600000000001,-0.71482,0.36149,-8.9587,-3.5386,2.1356,-0.9902,0.1807,-0.0043103,2,subject6
658996,1.3632,-9.4714,2.363,-0.5899800000000001,-0.72795,0.34381,-8.6099,-3.5681,2.1862,-0.9902,0.1807,-0.0043103,2,subject6
658997,1.3213,-9.2925,2.434,-0.5899800000000001,-0.72795,0.34381,-8.605,-3.8854,2.462,-0.9902,0.1807,-0.0043103,2,subject6
658998,1.1898,-9.5214,2.3171,-0.5899800000000001,-0.72795,0.34381,-8.8139,-3.816,2.403,-0.9902,0.1807,-0.0043103,2,subject6
658999,1.2815,-9.5615,2.2639,-0.59926,-0.72233,0.34774,-8.8701,-3.6079,2.205,-0.9902,0.1807,-0.0043103,2,subject6
659000,1.2099,-9.3617,2.4398,-0.59926,-0.72233,0.34774,-8.693999999999999,-3.6465,2.3489,-0.9902,0.1807,-0.0043103,2,subject6
659001,1.3323,-9.4817,2.3205,-0.59926,-0.72233,0.34774,-8.908,-3.4591,2.0875,-0.99608,0.17659,0.0086207,2,subject6
659002,1.4353,-9.5307,2.3711,-0.59926,-0.72233,0.34774,-8.7189,-3.6283,2.1728,-0.99608,0.17659,0.0086207,2,subject6
659003,1.3027,-9.5308,2.3698,-0.5936899999999999,-0.70732,0.34774,-8.6783,-3.7879,2.2064,-0.99608,0.17659,0.0086207,2,subject6
659004,1.2605,-9.4822,2.2781,-0.5936899999999999,-0.70732,0.34774,-8.7365,-3.7587,2.135,-0.98431,0.19302,-0.0043103,2,subject6
659005,1.2918,-9.5714,2.2635,-0.5936899999999999,-0.70732,0.34774,-8.7256,-3.4765,2.347,-0.98431,0.19302,-0.0043103,2,subject6
659006,1.3406,-9.3637,2.2431,-0.5974,-0.7167,0.3497099999999999,-8.6253,-3.7491,2.0938,-0.98431,0.19302,-0.0043103,2,subject6
659007,1.3432,-9.481,2.3935,-0.5974,-0.7167,0.3497099999999999,-8.8869,-3.5891,2.0914,-0.98431,0.19302,-0.0043103,2,subject6
659008,1.1589,-9.4616,2.351,-0.5974,-0.7167,0.3497099999999999,-8.5656,-3.749,2.1042,-0.99608,0.17454,0.0,2,subject6
659009,1.1867,-9.4245,2.1031,-0.59555,-0.72045,0.35363,-8.8092,-3.8973,2.2739,-0.99608,0.17454,0.0,2,subject6
659010,1.4548,-9.5417,2.2666,-0.59555,-0.72045,0.35363,-8.7102,-3.4651,2.4934,-0.99608,0.17454,0.0,2,subject6
659011,1.4546,-9.5919,2.1912,-0.59555,-0.72045,0.35363,-8.5834,-3.67,2.004,-1.0078,0.1848,0.0021552,2,subject6
659012,1.3827,-9.5824,2.1597,-0.59555,-0.72045,0.35363,-8.8199,-3.5681,2.1862,-1.0078,0.1848,0.0021552,2,subject6
659013,1.4543,-9.4722,2.2805,-0.5899800000000001,-0.72983,0.34578,-8.6619,-3.7203,1.9702,-1.0078,0.1848,0.0021552,2,subject6
659014,1.3635,-9.5412,2.3178,-0.5899800000000001,-0.72983,0.34578,-8.6252,-3.6494,2.0571,-1.0078,0.1848,0.0021552,2,subject6
659015,1.3517,-9.3628,2.337,-0.5899800000000001,-0.72983,0.34578,-8.7527,-3.4875,2.2527,-1.0039,0.17248,-0.0021552,2,subject6
659016,1.3627,-9.492,2.289,-0.6159600000000001,-0.72233,0.34578,-8.7327,-3.5672,2.28,-1.0039,0.17248,-0.0021552,2,subject6
659017,1.4451,-9.5512,2.3077,-0.6159600000000001,-0.72233,0.34578,-8.8404,-3.6876,2.2427,-1.0039,0.17248,-0.0021552,2,subject6
659018,1.2088,-9.4329,2.2592,-0.6159600000000001,-0.72233,0.34578,-8.8247,-3.829,2.1002,-0.99216,0.1807,-0.0043103,2,subject6
659019,1.4564,-9.4801,2.4885,-0.6159600000000001,-0.72233,0.34578,-8.9547,-3.7194,2.064,-0.99216,0.1807,-0.0043103,2,subject6
659020,1.395,-9.5803,2.3683,-0.61224,-0.72233,0.35953,-8.7278,-3.7781,2.1861,-0.99216,0.1807,-0.0043103,2,subject6
659021,1.2418,-9.5305,2.4005,-0.61224,-0.72233,0.35953,-8.5977,-3.539,2.1043,-0.99216,0.1807,-0.0043103,2,subject6
659022,1.3045,-9.609,2.4701,-0.61224,-0.72233,0.35953,-8.8565,-3.5892,2.081,-0.99804,0.1848,0.0064655,2,subject6
659023,1.1678,-9.463,2.2156,-0.60111,-0.71482,0.34774,-8.7283,-3.5488,2.1246,-0.99804,0.1848,0.0064655,2,subject6
659024,1.3875,-9.7375,2.4853,-0.60111,-0.71482,0.34774,-8.9019,-3.6372,2.2765,-0.99804,0.1848,0.0064655,2,subject6
659025,1.4053,-9.5802,2.3788,-0.60111,-0.71482,0.34774,-8.7994,-3.6381,2.1931,-0.99608,0.18275,-0.0064655,2,subject6
659026,1.5155,-9.3923,2.358,-0.60111,-0.71482,0.34774,-9.093,-3.4874,2.2631,-0.99608,0.18275,-0.0064655,2,subject6
659027,1.4346,-9.3715,2.452,-0.58813,-0.71295,0.34381,-8.7999,-3.5382,2.1773,-0.99608,0.18275,-0.0064655,2,subject6
659028,1.2844,-9.5686,2.5448,-0.58813,-0.71295,0.34381,-8.6596,-3.6779,2.2119,-0.99608,0.18275,-0.0064655,2,subject6
659029,1.2944,-9.6888,2.4035,-0.58813,-0.71295,0.34381,-8.692,-3.7967,2.331,-1.0098,0.18275,-0.0021552,2,subject6
659030,1.4362,-9.5799,2.4104,-0.60668,-0.71107,0.34774,-8.7104,-3.6078,2.2154,-1.0098,0.18275,-0.0021552,2,subject6
659031,1.4746,-9.4723,2.2703,-0.60668,-0.71107,0.34774,-8.6936,-3.63,1.9956,-1.0098,0.18275,-0.0021552,2,subject6
659032,1.2929,-9.5203,2.4223,-0.60668,-0.71107,0.34774,-8.7806,-3.6477,2.2343,-0.9902,0.17864,0.012931,2,subject6
659033,1.3139,-9.6397,2.3645,-0.58627,-0.71482,0.34185,-8.8098,-3.4685,2.1495,-0.9902,0.17864,0.012931,2,subject6
659034,1.4228,-9.5931,2.0762,-0.58627,-0.71482,0.34185,-8.7729,-3.7698,2.0198,-0.9902,0.17864,0.012931,2,subject6
659035,1.4563,-9.5402,2.4126,-0.58627,-0.71482,0.34185,-8.7425,-3.8297,2.0273,-0.9902,0.17864,0.012931,2,subject6
659036,1.2715,-9.4114,2.4276,-0.58627,-0.71482,0.34185,-8.6864,-3.6291,2.0894,-0.99804,0.16632,-0.0043103,2,subject6
659037,1.3766,-9.7383,2.4123,-0.5918399999999999,-0.7185699999999999,0.34185,-8.7344,-3.6896,2.0447,-0.99804,0.16632,-0.0043103,2,subject6
659038,1.1603,-9.6003,2.3441,-0.5918399999999999,-0.7185699999999999,0.34185,-8.7234,-3.7298,2.0218,-0.99804,0.16632,-0.0043103,2,subject6
659039,1.2093,-9.5023,2.2453,-0.5918399999999999,-0.7185699999999999,0.34185,-8.7861,-3.6292,2.079,-0.99608,0.17864,-0.0043103,2,subject6
659040,1.4371,-9.649,2.4278,-0.60297,-0.7260800000000001,0.34381,-8.645,-3.6694,2.0561,-0.99608,0.17864,-0.0043103,2,subject6
659041,1.4051,-9.6604,2.281,-0.60297,-0.7260800000000001,0.34381,-8.6788,-3.5785,2.1544,-0.99608,0.17864,-0.0043103,2,subject6
659042,1.5592,-9.5693,2.4746,-0.60297,-0.7260800000000001,0.34381,-8.4811,-3.7671,2.2908,-0.99608,0.17864,-0.0043103,2,subject6
659043,1.2841,-9.6289,2.4585,-0.60297,-0.7260800000000001,0.34381,-8.589,-3.4854,2.4611,-0.9902,0.19097,0.0021552,2,subject6
659044,1.2925,-9.5207,2.3806,-0.5918399999999999,-0.72795,0.35363,-8.9833,-3.6301,1.9852,-0.9902,0.19097,0.0021552,2,subject6
659045,1.3198,-9.4441,2.1243,-0.5918399999999999,-0.72795,0.35363,-8.7444,-3.6696,2.0353,-0.9902,0.19097,0.0021552,2,subject6
659046,1.1806,-9.5304,2.4103,-0.5918399999999999,-0.72795,0.35363,-8.5244,-3.6098,2.0174,-1.0039,0.17864,-0.0086207,2,subject6
659047,1.5056,-9.5419,2.2463,-0.59926,-0.7260800000000001,0.3556,-8.7277,-3.8679,2.2129,-1.0039,0.17864,-0.0086207,2,subject6
659048,1.4862,-9.4809,2.4054,-0.59926,-0.7260800000000001,0.3556,-8.4501,-3.7973,2.2685,-1.0039,0.17864,-0.0086207,2,subject6
659049,1.3617,-9.483,2.1957,-0.59926,-0.7260800000000001,0.3556,-8.6867,-3.6058,2.4239,-1.0039,0.17864,-0.0086207,2,subject6
659050,1.3626,-9.452,2.3223,-0.5899800000000001,-0.73921,0.3556,-8.918,-3.5987,2.1326,-0.99412,0.1848,-0.015086,2,subject6
659051,1.4449,-9.4414,2.3965,-0.5899800000000001,-0.73921,0.3556,-8.649,-3.4256,2.4433,-0.99412,0.1848,-0.015086,2,subject6
659052,1.3331,-9.541,2.3384,-0.5899800000000001,-0.73921,0.3556,-8.8385,-3.5786,2.144,-0.99412,0.1848,-0.015086,2,subject6
659053,1.3748,-9.65,2.3229,-0.5899800000000001,-0.73921,0.3556,-8.9471,-3.5093,2.0745,-1.0098,0.17659,-0.0043103,2,subject6
659054,1.3024,-9.461,2.415,-0.60297,-0.7016899999999999,0.3556,-8.6536,-3.4673,2.2746,-1.0098,0.17659,-0.0043103,2,subject6
659055,1.2817,-9.3813,2.4604,-0.60297,-0.7016899999999999,0.3556,-8.5911,-3.6774,2.264,-1.0098,0.17659,-0.0043103,2,subject6
659056,1.4556,-9.6309,2.2518,-0.60297,-0.7016899999999999,0.3556,-8.9017,-3.6572,2.2755,-1.0098,0.17659,-0.0043103,2,subject6
659057,1.3739,-9.6109,2.2728,-0.5936899999999999,-0.7167,0.34578,-8.728,-3.7083,2.1688,-0.98824,0.18275,-0.017241,2,subject6
659058,1.3923,-9.243,2.4372,-0.5936899999999999,-0.7167,0.34578,-8.6654,-3.769,2.1032,-0.98824,0.18275,-0.017241,2,subject6
659059,1.2499,-9.6125,2.1152,-0.5936899999999999,-0.7167,0.34578,-8.8045,-3.7095,2.0541,-0.98824,0.18275,-0.017241,2,subject6
659060,1.4553,-9.4912,2.3629,-0.5936899999999999,-0.7167,0.34578,-8.8941,-3.5867,2.3311,-0.9902,0.19507,-0.0064655,2,subject6
659061,1.2485,-9.4839,2.1008,-0.5936899999999999,-0.7167,0.33595,-8.8032,-3.7165,2.3454,-0.9902,0.19507,-0.0064655,2,subject6
659062,1.3221,-9.5018,2.2985,-0.5936899999999999,-0.7167,0.33595,-8.7486,-3.5985,2.1534,-0.9902,0.19507,-0.0064655,2,subject6
659063,1.2184,-9.4135,2.2186,-0.5936899999999999,-0.7167,0.33595,-8.829,-3.5685,2.1549,-0.9902,0.19507,-0.0064655,2,subject6
659064,1.4567,-9.6498,2.3446,-0.60111,-0.7185699999999999,0.35363,-8.8504,-3.6876,2.2427,-0.99412,0.19713,-0.0064655,2,subject6
659065,1.3237,-9.6501,2.312,-0.60111,-0.7185699999999999,0.35363,-8.8996,-3.7277,2.2303,-0.99412,0.19713,-0.0064655,2,subject6
659066,1.2918,-9.6115,2.2198,-0.60111,-0.7185699999999999,0.35363,-8.7205,-3.5679,2.207,-0.99412,0.19713,-0.0064655,2,subject6
659067,1.392,-9.3433,2.3072,-0.60111,-0.7185699999999999,0.35363,-8.7286,-3.7081,2.1896,-0.9902,0.19302,-0.010776,2,subject6
659068,1.2405,-9.6018,2.199,-0.5918399999999999,-0.72983,0.34185,-8.8161,-3.8186,2.1424,-0.9902,0.19302,-0.010776,2,subject6
659069,1.2212,-9.5606,2.3571,-0.5918399999999999,-0.72983,0.34185,-8.9712,-3.7571,2.2913,-0.9902,0.19302,-0.010776,2,subject6
