,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
565258,1.7829,-6.8135,-7.0937,-0.5584399999999999,-0.7185699999999999,-0.56189,-0.0955169999999999,-13.134,-0.4379699999999999,-0.6333300000000001,-0.8418899999999999,-0.1594799999999999,8,subject5
565259,2.0802,-6.2224,-7.3841,-0.5584399999999999,-0.7185699999999999,-0.56189,0.6944,-12.991,-0.14957,-0.63922,-0.84805,-0.15086,8,subject5
565260,2.5846,-5.4282,-7.1726,-0.5584399999999999,-0.7185699999999999,-0.56189,-0.35666,-13.008,0.22461,-0.63922,-0.84805,-0.15086,8,subject5
565261,2.8856,-5.3434,-7.6029,-0.53061,-0.7185699999999999,-0.59136,-0.102,-12.734000000000002,0.64457,-0.63922,-0.84805,-0.15086,8,subject5
565262,2.8855,-6.2532,-7.5026,-0.53061,-0.7185699999999999,-0.59136,-0.41957,-12.890999999999998,-0.050775,-0.6451,-0.83368,-0.13362,8,subject5
565263,3.2395,-7.0262,-7.5689,-0.53061,-0.7185699999999999,-0.59136,-0.036448,-12.945,0.52985,-0.6451,-0.83368,-0.13362,8,subject5
565264,3.3193,-6.728,-7.449,-0.50093,-0.7410899999999999,-0.59136,-1.203,-13.923,1.7414,-0.6451,-0.83368,-0.13362,8,subject5
565265,3.0914,-6.9214,-7.9818,-0.50093,-0.7410899999999999,-0.59136,-0.47556,-14.515999999999998,1.3575,-0.6451,-0.83368,-0.13362,8,subject5
565266,3.7994,-7.0572,-6.7107,-0.50093,-0.7410899999999999,-0.59136,1.8974,-16.87,1.0419,-0.68235,-0.81314,-0.10345,8,subject5
565267,2.3551,-6.7027,-6.9053,-0.49536,-0.72795,-0.60314,2.0662,-15.132,-0.16283,-0.68235,-0.81314,-0.10345,8,subject5
565268,2.6105,-5.9727,-7.1684,-0.49536,-0.72795,-0.60314,2.22,-14.595,-0.4693199999999999,-0.68235,-0.81314,-0.10345,8,subject5
565269,3.3160000000000003,-6.8213,-7.8704,-0.49536,-0.72795,-0.60314,2.3217,-15.582,0.80424,-0.69216,-0.80493,-0.068966,8,subject5
565270,2.5453,-7.7766,-8.353,-0.49536,-0.72795,-0.60314,-1.0562,-15.549,2.0559,-0.69216,-0.80493,-0.068966,8,subject5
565271,1.2646,-7.3517,-8.4383,-0.53803,-0.7260800000000001,-0.59528,-1.514,-15.334,2.577,-0.69216,-0.80493,-0.068966,8,subject5
565272,1.3229,-6.7246,-8.1043,-0.53803,-0.7260800000000001,-0.59528,-0.20363,-15.527,3.2966,-0.69216,-0.80493,-0.068966,8,subject5
565273,2.9833,-6.8373,-7.4891,-0.53803,-0.7260800000000001,-0.59528,1.5569,-17.227999999999998,0.18026,-0.65882,-0.8501,-0.040948,8,subject5
565274,2.077,-6.4253,-6.8838,-0.58813,-0.70732,-0.55796,-1.3772,-17.635,-5.5484,-0.65882,-0.8501,-0.040948,8,subject5
565275,1.5548,-6.3571,-7.0002,-0.58813,-0.70732,-0.55796,-2.4907,-18.226,-1.5675,-0.65882,-0.8501,-0.040948,8,subject5
565276,0.91536,-7.0637,-7.3649,-0.58813,-0.70732,-0.55796,1.1263,-14.892,-1.2446,-0.60392,-0.8768,-0.068966,8,subject5
565277,0.6332800000000001,-7.3401,-7.2773,-0.58813,-0.70732,-0.55796,1.0114,-13.462,-2.2252,-0.60392,-0.8768,-0.068966,8,subject5
565278,1.2495,-6.6463,-7.2052,-0.62152,-0.72795,-0.49116,2.2548,-12.536,-2.6477,-0.60392,-0.8768,-0.068966,8,subject5
565279,1.6953,-6.3292,-6.1849,-0.62152,-0.72795,-0.49116,3.0812,-11.761,-3.1193,-0.60392,-0.8768,-0.068966,8,subject5
565280,1.9183,-5.901,-6.9321,-0.62152,-0.72795,-0.49116,2.7521,-11.213,-3.3315,-0.67451,-0.83368,0.0021552,8,subject5
565281,1.1193,-5.4541,-6.7928,-0.63451,-0.7185699999999999,-0.46365,2.3847,-10.789,-2.8936,-0.67451,-0.83368,0.0021552,8,subject5
565282,0.24753,-5.8785,-7.656000000000001,-0.63451,-0.7185699999999999,-0.46365,2.086,-10.198,-2.8016,-0.67451,-0.83368,0.0021552,8,subject5
565283,0.1765,-7.0276,-6.7246,-0.63451,-0.7185699999999999,-0.46365,1.5591,-10.136,-1.5901,-0.7,-0.79877,0.028017,8,subject5
565284,1.0599,-7.7318,-6.8447,-0.63451,-0.7185699999999999,-0.46365,0.59842,-10.787,-0.68518,-0.7,-0.79877,0.028017,8,subject5
565285,1.3907,-7.8475,-6.5347,-0.63451,-0.7185699999999999,-0.46365,0.29345,-11.197,-0.71611,-0.7,-0.79877,0.028017,8,subject5
565286,1.204,-7.5105,-6.4989,-0.63451,-0.7185699999999999,-0.46365,0.46839,-10.757,-0.6941,-0.7,-0.79877,0.028017,8,subject5
565287,1.124,-7.3089,-6.1355,-0.63451,-0.7185699999999999,-0.46365,0.53905,-10.787,-0.70602,-0.70196,-0.80698,0.0086207,8,subject5
565288,1.2847,-7.1314,-6.2083,-0.6475,-0.75985,-0.3831,0.41358,-9.8218,-0.17859,-0.70196,-0.80698,0.0086207,8,subject5
565289,1.3298,-7.2071,-5.8575,-0.6475,-0.75985,-0.3831,0.20978,-9.6544,-0.44105,-0.70196,-0.80698,0.0086207,8,subject5
565290,1.5969,-7.8351,-5.2925,-0.6475,-0.75985,-0.3831,0.1904799999999999,-9.4985,-0.8499200000000001,-0.7078399999999999,-0.80698,-0.0323279999999999,8,subject5
565291,1.6347,-7.657999999999999,-5.4082,-0.64193,-0.77298,-0.33595,-0.26699,-9.2834,-1.3392,-0.7078399999999999,-0.80698,-0.0323279999999999,8,subject5
565292,1.7547,-8.3903,-5.3707,-0.64193,-0.77298,-0.33595,-0.69301,-9.2216,-1.159,-0.7078399999999999,-0.80698,-0.0323279999999999,8,subject5
565293,1.1841,-7.9795,-4.8767,-0.64193,-0.77298,-0.33595,-0.63598,-8.7189,-0.89428,-0.7078399999999999,-0.80698,-0.0323279999999999,8,subject5
565294,0.96093,-8.9879,-4.7315,-0.64193,-0.77298,-0.33595,0.043476,-8.237,-0.70352,-0.6902,-0.78645,-0.096983,8,subject5
565295,1.0263,-9.9235,-4.2359,-0.6252300000000001,-0.7861199999999999,-0.29077,0.23513,-7.9186,-0.8646799999999999,-0.6902,-0.78645,-0.096983,8,subject5
565296,0.8917700000000001,-9.6654,-4.1619,-0.6252300000000001,-0.7861199999999999,-0.29077,0.33029,-7.6612,-1.1226,-0.6902,-0.78645,-0.096983,8,subject5
565297,0.46696,-9.1118,-4.253,-0.6252300000000001,-0.7861199999999999,-0.29077,-0.6641,-7.5236,-1.3553,-0.69804,-0.7823399999999999,-0.1918099999999999,8,subject5
565298,0.83706,-8.8393,-4.7253,-0.6530600000000001,-0.81238,-0.2298599999999999,-2.139,-7.5053,-1.5315,-0.69804,-0.7823399999999999,-0.1918099999999999,8,subject5
565299,0.86982,-9.0869,-3.7373,-0.6530600000000001,-0.81238,-0.2298599999999999,-2.3102,-7.587999999999999,-0.79606,-0.69804,-0.7823399999999999,-0.1918099999999999,8,subject5
565300,1.4531,-9.0552,-3.5424,-0.6530600000000001,-0.81238,-0.2298599999999999,-1.1416,-6.8732,-0.32283,-0.69804,-0.7823399999999999,-0.1918099999999999,8,subject5
565301,1.1858,-9.4669,-3.1282,-0.6530600000000001,-0.81238,-0.2298599999999999,-0.2989199999999999,-6.4522,-0.21844,-0.68824,-0.75154,-0.25216,8,subject5
565302,0.36218,-10.304,-2.6574,-0.6270899999999999,-0.8105100000000001,-0.14538,-0.18752,-6.1935,0.64866,-0.68824,-0.75154,-0.25216,8,subject5
565303,0.49055,-10.718,-2.4789,-0.6270899999999999,-0.8105100000000001,-0.14538,-0.44605,-6.1043,0.5697800000000001,-0.68824,-0.75154,-0.25216,8,subject5
565304,1.8299,-9.8455,-2.3698,-0.6270899999999999,-0.8105100000000001,-0.14538,-0.8328700000000001,-5.7831,0.69001,-0.71765,-0.75154,-0.2694,8,subject5
565305,2.0961,-8.7648,-2.2194,-0.64935,-0.81989,-0.060904,-1.1698,-5.7542,0.57687,-0.71765,-0.75154,-0.2694,8,subject5
565306,1.9272,-8.6901,-1.6861,-0.64935,-0.81989,-0.060904,-1.6135,-5.9423,0.7653800000000001,-0.71765,-0.75154,-0.2694,8,subject5
565307,1.5821,-9.208,-0.99666,-0.64935,-0.81989,-0.060904,-1.9178,-5.2997,1.0267,-0.71765,-0.75154,-0.2694,8,subject5
565308,1.12,-9.6707,-0.73275,-0.64564,-0.8105100000000001,0.0019646,-1.9621,-5.4412,0.8841899999999999,-0.7215699999999999,-0.72895,-0.2931,8,subject5
565309,0.46361,-9.9641,-1.3582,-0.64564,-0.8105100000000001,0.0019646,-2.2302,-5.5847,0.53327,-0.7215699999999999,-0.72895,-0.2931,8,subject5
565310,0.81729,-10.527,-0.22651,-0.64564,-0.8105100000000001,0.0019646,-1.4041,-5.374,0.59588,-0.7215699999999999,-0.72895,-0.2931,8,subject5
565311,1.3119999999999998,-9.3228,-1.5884,-0.64564,-0.8105100000000001,0.0019646,-1.5477,-5.4759,0.41371,-0.73725,-0.68378,-0.29957,8,subject5
565312,1.4713,-9.6666,-1.3124,-0.62338,-0.81989,0.045187,-1.4439,-5.8259,0.40662,-0.73725,-0.68378,-0.29957,8,subject5
565313,1.9105,-10.046,-0.62902,-0.62338,-0.81989,0.045187,-1.6066,-7.0643,0.57387,-0.73725,-0.68378,-0.29957,8,subject5
565314,1.0803,-9.6096,-0.56343,-0.62338,-0.81989,0.045187,-1.8148,-7.9287,0.13482,-0.73725,-0.68378,-0.29957,8,subject5
565315,1.4427,-8.9841,0.59647,-0.63822,-0.79925,0.092338,-2.0094,-8.9105,-0.049692,-0.74902,-0.6694,-0.31681,8,subject5
565316,2.977,-8.3803,1.5691,-0.63822,-0.79925,0.092338,-2.5609,-9.2688,0.11989,-0.74902,-0.6694,-0.31681,8,subject5
565317,2.9192,-8.4069,1.8797,-0.63822,-0.79925,0.092338,-3.0417,-9.6606,-0.055945,-0.74902,-0.6694,-0.31681,8,subject5
565318,1.6211,-9.0992,0.9675,-0.63822,-0.79925,0.092338,-3.2127,-9.627,0.2999,-0.7451,-0.65708,-0.3319,8,subject5
565319,0.6907800000000001,-9.871,0.023772,-0.6159600000000001,-0.80113,0.10216,-3.5053,-9.7059,0.4105399999999999,-0.7451,-0.65708,-0.3319,8,subject5
565320,1.081,-9.9689,-0.8522200000000001,-0.6159600000000001,-0.80113,0.10216,-3.5962,-9.4896,1.0359,-0.7451,-0.65708,-0.3319,8,subject5
565321,1.3531,-9.7123,-0.93042,-0.6159600000000001,-0.80113,0.10216,-3.5214,-10.069,1.0695,-0.7451,-0.65708,-0.3319,8,subject5
565322,1.7125,-9.9301,-0.9273,-0.62338,-0.80113,0.0962669999999999,-3.5179,-9.4758,1.422,-0.7470600000000001,-0.67762,-0.34052,8,subject5
565323,1.988,-9.93,-0.92454,-0.62338,-0.80113,0.0962669999999999,-1.0501,-9.0365,1.3503,-0.7470600000000001,-0.67762,-0.34052,8,subject5
565324,1.7269,-10.006,-0.57677,-0.62338,-0.80113,0.0962669999999999,-0.10966,-8.9968,1.321,-0.7470600000000001,-0.67762,-0.34052,8,subject5
565325,1.8604,-9.7949,-0.28364,-0.62338,-0.80113,0.0962669999999999,-1.4638,-8.9888,1.1235,-0.7431399999999999,-0.69405,-0.30603,8,subject5
565326,2.2255,-9.5671,-0.27902,-0.61039,-0.80113,0.1002,-1.7071,-9.1903,0.96757,-0.7431399999999999,-0.69405,-0.30603,8,subject5
565327,1.7068,-9.6654,-0.20579,-0.61039,-0.80113,0.1002,-2.2982,-9.0936,0.63907,-0.7431399999999999,-0.69405,-0.30603,8,subject5
565328,1.6797,-9.7019,0.10462,-0.61039,-0.80113,0.1002,-2.7861,-9.6059,0.40512,-0.7431399999999999,-0.69405,-0.30603,8,subject5
565329,1.7575,-9.4657,-0.0390449999999999,-0.60668,-0.8086300000000001,0.12377,-3.2898,-10.153,-0.28889,-0.7117600000000001,-0.71458,-0.31034,8,subject5
565330,1.9022,-9.5639,0.040824,-0.60668,-0.8086300000000001,0.12377,-2.4466,-10.702,-0.21219,-0.7117600000000001,-0.71458,-0.31034,8,subject5
565331,2.0678,-9.6016,0.2385199999999999,-0.60668,-0.8086300000000001,0.12377,-1.9934,-10.574000000000002,-0.36201,-0.7117600000000001,-0.71458,-0.31034,8,subject5
565332,1.8294,-9.4653,0.0033615,-0.6178100000000001,-0.81989,0.1159099999999999,-2.0541,-10.703,-0.29556,-0.7098,-0.7104699999999999,-0.32328,8,subject5
565333,1.9024,-9.6037,0.028424,-0.6178100000000001,-0.81989,0.1159099999999999,-2.1287,-10.462,-0.22103,-0.7098,-0.7104699999999999,-0.32328,8,subject5
565334,2.0937,-9.5563,-0.18605,-0.6178100000000001,-0.81989,0.1159099999999999,-2.2096,-9.9769,0.31366,-0.7098,-0.7104699999999999,-0.32328,8,subject5
565335,2.0655,-9.7339,-0.12229,-0.6178100000000001,-0.81989,0.1159099999999999,-2.4637,-9.6267,0.3311699999999999,-0.7098,-0.7104699999999999,-0.32328,8,subject5
565336,1.9041,-9.692,0.10736,-0.60853,-0.81426,0.10609,-2.4658,-8.9516,0.84409,-0.7215699999999999,-0.6961,-0.32328,8,subject5
565337,1.9035,-9.5926,0.14357,-0.60853,-0.81426,0.10609,-1.7756,-9.1011,0.88869,-0.7215699999999999,-0.6961,-0.32328,8,subject5
565338,2.0252,-9.4833,0.1815,-0.60853,-0.81426,0.10609,-1.4201,-9.0963,0.3681,-0.7215699999999999,-0.6961,-0.32328,8,subject5
565339,1.5967,-9.4833,0.18764,-0.6196699999999999,-0.80488,0.086444,-1.3056,-9.2938,0.61864,-0.72353,-0.71253,-0.31466,8,subject5
565340,1.4423,-9.4546,0.083359,-0.6196699999999999,-0.80488,0.086444,-1.3632,-9.8063,0.37427,-0.72353,-0.71253,-0.31466,8,subject5
565341,1.4941,-9.6038,0.0139169999999999,-0.6196699999999999,-0.80488,0.086444,-1.285,-9.8655,0.45464,-0.72353,-0.71253,-0.31466,8,subject5
565342,1.9294,-9.3474,-0.083491,-0.6196699999999999,-0.80488,0.086444,-1.7108,-10.043,-0.29381,-0.72353,-0.71253,-0.31466,8,subject5
565343,1.6875,-9.3843,0.18308,-0.6308,-0.81989,0.0825149999999999,-2.0632,-9.7996,0.0412709999999999,-0.73333,-0.71253,-0.2952599999999999,8,subject5
565344,1.4048,-9.2012,0.66857,-0.6308,-0.81989,0.0825149999999999,-1.8072,-9.7285,0.14899,-0.73333,-0.71253,-0.2952599999999999,8,subject5
565345,1.3867,-9.2492,-0.16734,-0.6308,-0.81989,0.0825149999999999,-1.7341,-9.2943,1.5665,-0.73333,-0.71253,-0.2952599999999999,8,subject5
565346,1.8676,-9.2482,-1.0583,-0.6475,-0.81426,0.035363,-1.4988,-8.9639,1.6143,-0.72941,-0.72895,-0.28017,8,subject5
565347,1.9762,-9.672,-1.8493,-0.6475,-0.81426,0.035363,-1.3397,-8.3722,0.7793100000000001,-0.72941,-0.72895,-0.28017,8,subject5
565348,0.58972,-9.9207,-1.9693,-0.6475,-0.81426,0.035363,-2.2946,-8.1845,-0.4508899999999999,-0.72941,-0.72895,-0.28017,8,subject5
565349,1.01,-9.8684,-0.70207,-0.6475,-0.81426,0.035363,-2.8734,-8.4042,1.5798,-0.72941,-0.72895,-0.28017,8,subject5
565350,1.9929,-9.1656,-1.7092,-0.64564,-0.82176,-0.0078585,-1.0742,-8.2743,1.5654,-0.71373,-0.73511,-0.25216,8,subject5
565351,0.99659,-9.3419,-1.5196,-0.64564,-0.82176,-0.0078585,-1.8293,-6.585,1.5041,-0.71373,-0.73511,-0.25216,8,subject5
565352,2.0764,-9.154,-2.5307,-0.64564,-0.82176,-0.0078585,-1.0317,-6.7802,0.98391,-0.71373,-0.73511,-0.25216,8,subject5
565353,1.2019,-9.451,-2.523,-0.6289399999999999,-0.83114,-0.076621,-1.4601,-6.7010000000000005,0.90454,-0.7098,-0.74127,-0.2349099999999999,8,subject5
565354,0.51059,-9.3084,-2.127,-0.6289399999999999,-0.83114,-0.076621,-1.5504,-6.3487,1.1305,-0.7098,-0.74127,-0.2349099999999999,8,subject5
565355,1.422,-8.6456,-3.1785,-0.6289399999999999,-0.83114,-0.076621,-1.1908,-5.8004,0.95998,-0.7098,-0.74127,-0.2349099999999999,8,subject5
565356,1.3431,-9.1429,-3.402,-0.6289399999999999,-0.8349,-0.14145,-0.98496,-5.2209,0.90562,-0.7098,-0.74127,-0.2349099999999999,8,subject5
565357,2.0012,-9.0282,-3.8064,-0.6289399999999999,-0.8349,-0.14145,-1.015,-4.9983,1.1668,-0.69216,-0.77823,-0.22198,8,subject5
565358,2.7309,-7.3537,-4.6737,-0.6289399999999999,-0.8349,-0.14145,-0.74265,-4.7699,1.0115,-0.69216,-0.77823,-0.22198,8,subject5
565359,1.0408,-9.6192,-3.5018,-0.6289399999999999,-0.8349,-0.14145,-0.70727,-4.9112,0.87944,-0.69216,-0.77823,-0.22198,8,subject5
565360,1.7695,-9.1452,-3.6271,-0.6270899999999999,-0.80675,-0.21611,-0.73311,-5.6535,0.65483,-0.70196,-0.77207,-0.17672,8,subject5
565361,-0.17774,-9.1337,-4.4585,-0.6270899999999999,-0.80675,-0.21611,-0.55811,-6.1966,0.336,-0.70196,-0.77207,-0.17672,8,subject5
565362,0.63937,-8.9329,-4.1798,-0.6270899999999999,-0.80675,-0.21611,-0.4297899999999999,-6.7575,0.2454599999999999,-0.70196,-0.77207,-0.17672,8,subject5
565363,1.6298,-8.6922,-3.8766,-0.6196699999999999,-0.8105100000000001,-0.27505,-0.2158199999999999,-7.6193,0.06695,-0.70196,-0.77207,-0.17672,8,subject5
565364,2.3534,-8.1937,-5.5112,-0.6196699999999999,-0.8105100000000001,-0.27505,-0.32229,-8.0889,0.10597,-0.7117600000000001,-0.7843899999999999,-0.16595,8,subject5
565365,1.2347,-10.039,-3.9167,-0.6196699999999999,-0.8105100000000001,-0.27505,0.32933,-8.2024,-0.2434599999999999,-0.7117600000000001,-0.7843899999999999,-0.16595,8,subject5
565366,1.7139,-8.8301,-4.7889,-0.6196699999999999,-0.8105100000000001,-0.27505,0.0076011,-7.7534,-0.33558,-0.7117600000000001,-0.7843899999999999,-0.16595,8,subject5
565367,2.0986,-8.3134,-5.5926,-0.62338,-0.77861,-0.34774,0.19046,-7.4586,0.13749,-0.7,-0.78645,-0.1487099999999999,8,subject5
565368,1.8765,-8.631,-5.6732,-0.62338,-0.77861,-0.34774,-0.15911,-7.9305,-0.0527759999999999,-0.7,-0.78645,-0.1487099999999999,8,subject5
565369,0.44659,-8.2626,-6.4607,-0.62338,-0.77861,-0.34774,0.083107,-9.5093,0.0662,-0.7,-0.78645,-0.1487099999999999,8,subject5
565370,1.6568,-9.5662,-6.1284,-0.62338,-0.77861,-0.40864,0.45093,-10.515,-0.52576,-0.7,-0.78645,-0.1487099999999999,8,subject5
565371,1.1286,-9.7038,-6.026,-0.62338,-0.77861,-0.40864,0.56116,-11.133,-1.3275,-0.68824,-0.80493,-0.15086,8,subject5
565372,0.99343,-7.9268,-6.5427,-0.62338,-0.77861,-0.40864,0.43393,-11.32,-1.0243,-0.68824,-0.80493,-0.15086,8,subject5
565373,1.7572,-7.0385,-6.8239,-0.62338,-0.77861,-0.40864,0.69658,-11.089,-0.85651,-0.68824,-0.80493,-0.15086,8,subject5
565374,2.4465,-7.452999999999999,-6.6815,-0.62338,-0.77861,-0.40864,0.78087,-11.19,-0.96573,-0.67451,-0.80698,-0.15733,8,subject5
565375,1.8551,-8.0823,-6.2501,-0.62338,-0.77861,-0.40864,0.1461299999999999,-10.56,-1.0176,-0.67451,-0.80698,-0.15733,8,subject5
565376,0.87046,-7.2376,-6.9261,-0.62338,-0.77861,-0.40864,0.24594,-10.544,-1.3501,-0.67451,-0.80698,-0.15733,8,subject5
565377,-0.054153,-6.8639,-7.1771,-0.6141,-0.71482,-0.49116,-0.22703,-10.964,-1.4441,-0.67451,-0.80698,-0.15733,8,subject5
565378,1.1849,-7.3495,-7.2306,-0.6141,-0.71482,-0.49116,0.78741,-11.215,-1.5087,-0.66667,-0.8234100000000001,-0.15302,8,subject5
565379,1.4808,-7.8892,-6.7442,-0.6141,-0.71482,-0.49116,1.0228,-11.738,-1.8473,-0.66667,-0.8234100000000001,-0.15302,8,subject5
565380,1.7579,-7.9177,-6.6179,-0.60853,-0.71107,-0.5167,1.1634,-12.36,-1.993,-0.66667,-0.8234100000000001,-0.15302,8,subject5
565381,1.5242,-7.8267,-6.4282,-0.60853,-0.71107,-0.5167,0.43709,-12.763,-1.3152,-0.61961,-0.85421,-0.19612,8,subject5
565382,1.4462,-6.5834,-6.8564,-0.60853,-0.71107,-0.5167,-0.28446,-12.085,-1.4897,-0.61961,-0.85421,-0.19612,8,subject5
565383,1.2877,-5.6992,-7.5429,-0.60853,-0.71107,-0.5167,-0.28368,-11.474,-1.3862,-0.61961,-0.85421,-0.19612,8,subject5
565384,1.9709,-5.0996,-6.9853,-0.5899800000000001,-0.69981,-0.55796,-0.051191,-11.418,-0.82091,-0.61961,-0.85421,-0.19612,8,subject5
565385,2.8394,-5.0984,-6.8724,-0.5899800000000001,-0.69981,-0.55796,-0.063889,-11.238,-0.79106,-0.57843,-0.87885,-0.20905,8,subject5
565386,2.0136,-5.4077,-7.1044,-0.5899800000000001,-0.69981,-0.55796,0.1211,-11.97,-1.0464,-0.57843,-0.87885,-0.20905,8,subject5
565387,1.046,-5.2162,-7.7608,-0.56957,-0.71295,-0.58743,0.15939,-12.339,-0.86693,-0.57843,-0.87885,-0.20905,8,subject5
565388,0.75762,-6.1787,-7.968,-0.56957,-0.71295,-0.58743,0.6484300000000001,-13.205,-0.54569,-0.58039,-0.87269,-0.2112099999999999,8,subject5
565389,2.4075,-7.4914,-7.5588,-0.56957,-0.71295,-0.58743,-0.080617,-12.99,-0.98282,-0.58039,-0.87269,-0.2112099999999999,8,subject5
565390,2.9374,-6.6424,-7.8027,-0.56957,-0.71295,-0.58743,0.76574,-12.673,-0.30032,-0.58039,-0.87269,-0.2112099999999999,8,subject5
565391,2.0236,-6.198,-7.9147,-0.5139100000000001,-0.70919,-0.6169,-0.020083,-12.14,-0.95073,-0.58039,-0.87269,-0.2112099999999999,8,subject5
565392,2.2119,-5.5836,-7.8612,-0.5139100000000001,-0.70919,-0.6169,0.16977,-11.502,-1.1584,-0.62941,-0.8644799999999999,-0.16379,8,subject5
565393,2.3499,-5.2484,-8.0098,-0.5139100000000001,-0.70919,-0.6169,-0.20708,-11.612,-1.2264,-0.62941,-0.8644799999999999,-0.16379,8,subject5
565394,3.0826,-6.96,-7.8797,-0.50835,-0.72045,-0.61493,0.34811,-11.71,-1.0334,-0.62941,-0.8644799999999999,-0.16379,8,subject5
565395,3.6861,-7.9984,-7.7589,-0.50835,-0.72045,-0.61493,0.4315199999999999,-11.545,-1.5356,-0.66667,-0.83162,-0.094828,8,subject5
565396,2.4781,-7.5622,-7.7075,-0.50835,-0.72045,-0.61493,2.8529,-13.214,-4.3586,-0.66667,-0.83162,-0.094828,8,subject5
565397,1.5155,-5.9958,-7.5034,-0.51577,-0.7185699999999999,-0.59921,1.6747,-14.865,0.46507,-0.66667,-0.83162,-0.094828,8,subject5
565398,2.0016,-5.6193,-6.4797,-0.51577,-0.7185699999999999,-0.59921,3.3369,-14.65,0.98624,-0.66667,-0.83162,-0.094828,8,subject5
565399,2.2213,-4.6943,-7.0563,-0.51577,-0.7185699999999999,-0.59921,2.0859,-13.607,0.3405,-0.6705899999999999,-0.8254600000000001,-0.075431,8,subject5
565400,3.0565,-5.6356,-7.1262,-0.51577,-0.7185699999999999,-0.59921,2.24,-12.877,0.29365,-0.6705899999999999,-0.8254600000000001,-0.075431,8,subject5
565401,3.3781,-9.1101,-8.0363,-0.55102,-0.73358,-0.57367,1.1514,-12.595,0.48483,-0.6705899999999999,-0.8254600000000001,-0.075431,8,subject5
565402,1.6747,-9.6795,-8.5401,-0.55102,-0.73358,-0.57367,0.6047100000000001,-14.241,0.92338,-0.6843100000000001,-0.81725,-0.096983,8,subject5
565403,0.56799,-8.294,-7.6174,-0.55102,-0.73358,-0.57367,0.60501,-16.387,2.2952,-0.6843100000000001,-0.81725,-0.096983,8,subject5
565404,1.2321,-6.7233,-6.9801,-0.5807,-0.71295,-0.53438,-1.5838,-17.63,2.0039,-0.6843100000000001,-0.81725,-0.096983,8,subject5
565405,1.6631,-6.0711,-7.1098,-0.5807,-0.71295,-0.53438,-3.2772,-18.154,-4.3764,-0.6843100000000001,-0.81725,-0.096983,8,subject5
565406,0.9617,-6.1984,-6.9670000000000005,-0.5807,-0.71295,-0.53438,-5.4506,-18.671,-3.0898,-0.65882,-0.85421,-0.077586,8,subject5
565407,1.7568,-6.0392,-6.8886,-0.5807,-0.71295,-0.53438,-0.7649699999999999,-16.171,-3.1106,-0.65882,-0.85421,-0.077586,8,subject5
565408,0.61105,-6.8419,-6.961,-0.63451,-0.7167,-0.46758,-1.3647,-13.477,-3.6843,-0.65882,-0.85421,-0.077586,8,subject5
565409,0.73925,-7.3361,-6.8802,-0.63451,-0.7167,-0.46758,0.53997,-13.585,-3.4709,-0.65294,-0.85626,0.073276,8,subject5
565410,0.98061,-6.8297,-6.7275,-0.63451,-0.7167,-0.46758,1.4637,-13.204,-4.3894,-0.65294,-0.85626,0.073276,8,subject5
565411,1.0842,-7.0881,-6.8331,-0.6178100000000001,-0.7260800000000001,-0.43615,1.304,-12.629,-3.9231,-0.65294,-0.85626,0.073276,8,subject5
565412,1.918,-6.4711,-6.5127,-0.6178100000000001,-0.7260800000000001,-0.43615,1.7543,-11.978,-2.8177,-0.65294,-0.85626,0.073276,8,subject5
565413,1.1415,-5.7022,-6.857,-0.6178100000000001,-0.7260800000000001,-0.43615,1.8919,-11.389,-1.9341,-0.65294,-0.8398399999999999,0.17457,8,subject5
565414,0.41789,-5.9214,-6.9898,-0.6178100000000001,-0.7260800000000001,-0.43615,2.1649,-11.025,-1.4887,-0.65294,-0.8398399999999999,0.17457,8,subject5
565415,0.98827,-6.9122,-7.0649,-0.6196699999999999,-0.75235,-0.43615,1.9565,-10.949000000000002,-1.9016,-0.65294,-0.8398399999999999,0.17457,8,subject5
565416,1.8504,-7.1273,-6.7858,-0.6196699999999999,-0.75235,-0.43615,1.9938,-11.174,-2.4025,-0.6803899999999999,-0.81725,0.14224,8,subject5
565417,1.9511,-6.9986,-6.7888,-0.6196699999999999,-0.75235,-0.43615,0.6052,-11.43,-2.0298,-0.6803899999999999,-0.81725,0.14224,8,subject5
565418,1.957,-7.9824,-6.1608,-0.6252300000000001,-0.75422,-0.37132,0.08916,-11.883,-1.3442,-0.6803899999999999,-0.81725,0.14224,8,subject5
565419,2.4203,-9.7378,-5.4627,-0.6252300000000001,-0.75422,-0.37132,0.49872,-11.601,-1.0905,-0.6803899999999999,-0.81725,0.14224,8,subject5
565420,1.795,-9.8106,-5.8163,-0.6252300000000001,-0.75422,-0.37132,-0.2872,-11.14,-1.0466,-0.70392,-0.80698,0.090517,8,subject5
565421,0.56082,-8.3603,-5.3395,-0.6475,-0.7636,-0.31238,-1.6733,-10.829,-0.94772,-0.70392,-0.80698,0.090517,8,subject5
565422,0.16167,-8.3815,-5.48,-0.6475,-0.7636,-0.31238,-2.2597,-9.6147,-0.4703199999999999,-0.70392,-0.80698,0.090517,8,subject5
565423,-0.13293,-8.4902,-5.4571,-0.6475,-0.7636,-0.31238,-1.3592,-8.9272,-0.71719,-0.69608,-0.7802899999999999,0.099138,8,subject5
