,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
800253,0.68465,-10.616,1.726,0.16883,-0.46529,0.79175,-2.2604,-12.95,3.9983,-0.17255,-0.43532,1.0259,4,subject7
800254,0.92823,-11.758,0.45264,0.12987,-0.5591,0.73477,-1.8931,-11.388,4.2327,-0.18824,-0.50513,1.0194,4,subject7
800255,0.4335199999999999,-10.863,0.85703,0.12987,-0.5591,0.73477,-1.4215,-9.5477,4.2309,-0.18824,-0.50513,1.0194,4,subject7
800256,0.60316,-10.907,0.42945,0.12987,-0.5591,0.73477,-1.9138,-8.6366,4.339,-0.18824,-0.50513,1.0194,4,subject7
800257,0.33985,-10.034,1.5017,0.16883,-0.5966199999999999,0.68566,-2.1458,-9.3834,4.6558,-0.18039,-0.55647,0.97198,4,subject7
800258,1.7917,-9.7215,2.1048,0.16883,-0.5966199999999999,0.68566,-1.7055,-10.061,4.8719,-0.18039,-0.55647,0.97198,4,subject7
800259,2.9218,-9.6642,1.9002,0.16883,-0.5966199999999999,0.68566,-1.0227,-10.637,4.3015,-0.18039,-0.55647,0.97198,4,subject7
800260,1.8721,-10.243,1.4545,0.16883,-0.5966199999999999,0.68566,0.030754,-10.419,3.1145,-0.18039,-0.55647,0.97198,4,subject7
800261,0.92239,-10.014,1.6127,0.19666,-0.61351,0.66405,0.6924399999999999,-9.343,2.6995,-0.16471,-0.59343,0.96767,4,subject7
800262,1.5808,-9.6084,1.5354,0.19666,-0.61351,0.66405,0.49301,-8.2236,2.6409,-0.16471,-0.59343,0.96767,4,subject7
800263,2.1733,-9.4177,1.7904,0.19666,-0.61351,0.66405,-0.28946,-7.6281,3.1915,-0.16471,-0.59343,0.96767,4,subject7
800264,1.9162,-9.4898,1.5134,0.2115,-0.64728,0.62083,-1.3188,-7.0569,3.3138,-0.23922,-0.5523600000000001,0.97629,4,subject7
800265,1.7484,-9.3743,1.1842,0.2115,-0.64728,0.62083,-2.0813,-6.8667,3.3338,-0.23922,-0.5523600000000001,0.97629,4,subject7
800266,1.7862,-9.4874,0.7622399999999999,0.2115,-0.64728,0.62083,-2.5044,-6.7361,3.3924,-0.23922,-0.5523600000000001,0.97629,4,subject7
800267,2.2769,-9.7265,0.61978,0.24675,-0.67167,0.59332,-2.3932,-6.9259,3.4141,-0.23922,-0.5523600000000001,0.97629,4,subject7
800268,2.0946,-9.6251,0.85219,0.24675,-0.67167,0.59332,-2.2677,-7.0174,3.2637,-0.32745,-0.51335,0.96121,4,subject7
800269,2.0547,-10.114,0.46275,0.24675,-0.67167,0.59332,-2.212,-7.5176,3.2387,-0.32745,-0.51335,0.96121,4,subject7
800270,1.548,-10.300999999999998,0.62545,0.24675,-0.67167,0.59332,-2.1471,-8.0276,3.2445,-0.32745,-0.51335,0.96121,4,subject7
800271,1.4628,-10.124,0.44592,0.2894199999999999,-0.69418,0.56582,-1.9894,-8.152999999999999,3.6965,-0.33725,-0.50513,0.94181,4,subject7
800272,1.8292,-9.9952,0.47686,0.2894199999999999,-0.69418,0.56582,-2.2043,-8.1846,3.5387,-0.33725,-0.50513,0.94181,4,subject7
800273,1.8519,-10.243,0.4542899999999999,0.2894199999999999,-0.69418,0.56582,-2.1067,-8.7619,3.8119,-0.33725,-0.50513,0.94181,4,subject7
800274,1.8342,-10.04,-0.087849,0.29685,-0.72795,0.49509,-2.1276,-8.7716,3.8427,-0.33725,-0.50513,0.94181,4,subject7
800275,2.029,-10.25,-0.21094,0.29685,-0.72795,0.49509,-2.0167,-8.7918,3.8208,-0.32745,-0.56057,0.94828,4,subject7
800276,2.2413,-9.9116,-0.066915,0.29685,-0.72795,0.49509,-1.6769999999999998,-8.6023,3.7678,-0.32745,-0.56057,0.94828,4,subject7
800277,2.0905,-10.229,-0.15723,0.29685,-0.72795,0.49509,-1.5549,-8.3804,3.956,-0.32745,-0.56057,0.94828,4,subject7
800278,1.9901,-10.518,-0.28724,0.3209599999999999,-0.76923,0.43615,-1.3994,-8.5284,4.1569,-0.3,-0.57495,0.93103,4,subject7
800279,1.9091,-10.637,-0.33568,0.3209599999999999,-0.76923,0.43615,-1.8908,-8.7373,4.2715,-0.3,-0.57495,0.93103,4,subject7
800280,1.7984,-10.796,-0.34471,0.3209599999999999,-0.76923,0.43615,-1.6833,-9.2481,4.1938,-0.3,-0.57495,0.93103,4,subject7
800281,1.7401,-11.712,0.056786,0.33024,-0.82176,0.32024,-1.7668,-9.1871,4.2906,-0.3,-0.57495,0.93103,4,subject7
800282,1.4411,-12.645,0.85091,0.33024,-0.82176,0.32024,-1.6622,-9.378,4.1978,-0.2666699999999999,-0.60575,0.91164,4,subject7
800283,1.1602,-13.91,2.1078,0.33024,-0.82176,0.32024,-1.5351,-9.0681,4.1924,-0.2666699999999999,-0.60575,0.91164,4,subject7
800284,-1.2435,-16.514,4.0369,0.33395,-0.8724200000000001,0.19057,-1.5653,-9.5697,4.0319,-0.2666699999999999,-0.60575,0.91164,4,subject7
800285,-4.2702,-17.13,5.8508,0.33395,-0.8724200000000001,0.19057,-2.1695,-10.887,4.2786,-0.25294,-0.64682,0.9181,4,subject7
800286,-1.9383,-13.526,3.8668,0.33395,-0.8724200000000001,0.19057,-2.4292,-12.545,4.4873,-0.25294,-0.64682,0.9181,4,subject7
800287,1.4996,-14.118,-1.9097,0.33395,-0.8724200000000001,0.19057,-2.8105,-12.864,4.6381,-0.25294,-0.64682,0.9181,4,subject7
800288,5.4229,-14.703,-2.0038,0.3766199999999999,-0.90619,-0.023576,-2.366,-11.377,4.327,-0.25294,-0.64682,0.9181,4,subject7
800289,5.6659,-13.645,-2.1569,0.3766199999999999,-0.90619,-0.023576,-2.2664,-9.7121,3.7852,-0.21176,-0.63039,0.90733,4,subject7
800290,2.0679,-10.522,-0.67207,0.3766199999999999,-0.90619,-0.023576,-2.2492,-8.5484,3.1559,-0.21176,-0.63039,0.90733,4,subject7
800291,0.98216,-8.2058,0.2141199999999999,0.3525,-0.91557,-0.20629,-2.2753,-8.9384,3.1572,-0.21176,-0.63039,0.90733,4,subject7
800292,2.7768,-6.9994,-6.8743,0.3525,-0.91557,-0.20629,-2.6460000000000004,-10.237,3.2798,-0.1902,-0.61807,0.91595,4,subject7
800293,3.9811,-6.2372,0.04045,0.3525,-0.91557,-0.20629,-2.3365,-11.416,3.3563,-0.1902,-0.61807,0.91595,4,subject7
800294,2.4469,-5.0404,1.8974,0.3525,-0.91557,-0.20629,-1.4513,-11.657,3.2609,-0.1902,-0.61807,0.91595,4,subject7
800295,1.142,-4.0595,1.9751,0.33581,-0.90432,-0.2711199999999999,-1.1705,-10.96,3.0041,-0.1902,-0.61807,0.91595,4,subject7
800296,-0.31787,-4.7502,1.2176,0.33581,-0.90432,-0.2711199999999999,-0.6200100000000001,-10.326,2.4421,-0.15098,-0.57906,0.97414,4,subject7
800297,-0.63931,-5.9158,-1.4793,0.33581,-0.90432,-0.2711199999999999,-0.67985,-9.8771,2.2874,-0.15098,-0.57906,0.97414,4,subject7
800298,-0.13826,-6.5245,-0.96302,0.35622,-0.92308,-0.11984,-0.93758,-9.4493,2.0692,-0.15098,-0.57906,0.97414,4,subject7
800299,0.43571,-7.3117,-0.47581,0.35622,-0.92308,-0.11984,-1.3151,-9.1212,1.8773,-0.090196,-0.50513,1.0129,4,subject7
800300,-0.81209,-8.4444,-0.87826,0.35622,-0.92308,-0.11984,-1.3176,-9.0706,1.9423,-0.090196,-0.50513,1.0129,4,subject7
800301,-0.24083,-9.0343,-0.4645399999999999,0.35622,-0.92308,-0.11984,-1.4542,-8.8225,1.7464,-0.090196,-0.50513,1.0129,4,subject7
800302,0.7590399999999999,-10.534,-0.95663,0.31354,-0.89681,0.14735,-1.2461,-8.193999999999999,1.6007,-0.090196,-0.50513,1.0129,4,subject7
800303,0.64489,-11.486,-1.0783,0.31354,-0.89681,0.14735,-1.3230000000000002,-7.8927,1.7304,-0.098039,-0.43737,1.0453,4,subject7
800304,1.5744,-13.195,-0.65441,0.31354,-0.89681,0.14735,-1.4221,-7.9926,1.7358,-0.098039,-0.43737,1.0453,4,subject7
800305,3.1463,-14.694,-1.0887,0.25788,-0.7955,0.46169,-1.6869,-7.7419,1.8108,-0.098039,-0.43737,1.0453,4,subject7
800306,3.7751,-16.277,-1.0157,0.25788,-0.7955,0.46169,-1.6766,-7.33,1.9981,-0.13529,-0.37372,1.0647,4,subject7
800307,4.6214,-18.398,-1.1549,0.25788,-0.7955,0.46169,-1.8248,-7.3805,1.9539,-0.13529,-0.37372,1.0647,4,subject7
800308,2.4602,-19.307,-4.9199,0.18553,-0.5591,0.71513,-1.6139,-7.0485,2.1476,-0.13529,-0.37372,1.0647,4,subject7
800309,0.90056,-19.316,-6.8109,0.18553,-0.5591,0.71513,-1.9786,-7.047000000000001,2.3039,-0.13529,-0.37372,1.0647,4,subject7
800310,4.2896,-14.656,-8.1482,0.18553,-0.5591,0.71513,-1.9702,-6.774,2.5988,-0.14314,-0.35934,1.069,4,subject7
800311,4.7577,-10.159,-10.919,0.18553,-0.5591,0.71513,-1.8786,-6.5619,2.8073,-0.14314,-0.35934,1.069,4,subject7
800312,1.8394,-7.8499,-13.707,0.12987,-0.33583,0.85462,-1.5323,-6.7833,2.6713,-0.14314,-0.35934,1.069,4,subject7
800313,4.6219,-7.8029,-12.959,0.12987,-0.33583,0.85462,-1.6448,-7.0815,2.8543,-0.15294,-0.35113,1.069,4,subject7
800314,4.242,-8.2746,-11.621,0.12987,-0.33583,0.85462,-1.7172,-7.5292,3.0819,-0.15294,-0.35113,1.069,4,subject7
800315,-0.39148,-12.28,3.6737,0.15399,-0.34334,0.8389,-1.4291,-8.2561,3.3893,-0.15294,-0.35113,1.069,4,subject7
800316,-10.369000000000002,-8.1635,23.259,0.15399,-0.34334,0.8389,-1.4924,-8.4078,3.215,-0.15294,-0.35113,1.069,4,subject7
800317,-3.8909,-13.751,-3.8619,0.15399,-0.34334,0.8389,-1.408,-8.0239,3.6092,-0.15098,-0.36345,1.0582,4,subject7
800318,0.33474,-16.368,0.77867,0.15399,-0.34334,0.8389,-1.4752,-8.5929,3.7058,-0.15098,-0.36345,1.0582,4,subject7
800319,9.8205,-13.955,-5.3704,0.12059,-0.47655,0.79961,-1.6255,-9.7125,3.754,-0.15098,-0.36345,1.0582,4,subject7
800320,1.4319,-10.185,-0.67201,0.12059,-0.47655,0.79961,-1.9561,-10.991,3.8671,-0.18431,-0.41273,1.0496,4,subject7
800321,-1.3518,-11.612,0.14544,0.12059,-0.47655,0.79961,-1.7824,-12.076,4.4379,-0.18431,-0.41273,1.0496,4,subject7
800322,0.062945,-11.886,-0.48951,0.09833,-0.58349,0.72888,-1.4596,-12.376,4.4437,-0.18431,-0.41273,1.0496,4,subject7
800323,0.039213,-11.799,0.28544,0.09833,-0.58349,0.72888,-1.1348,-11.105,4.5281,-0.18431,-0.41273,1.0496,4,subject7
800324,1.1268,-11.073,0.5826,0.09833,-0.58349,0.72888,-1.3625,-10.355,4.5344,-0.18824,-0.48871,0.98707,4,subject7
800325,1.4298,-10.907,0.43772,0.09833,-0.58349,0.72888,-1.3028,-10.411,4.8961,-0.18824,-0.48871,0.98707,4,subject7
800326,1.4371,-10.249,0.80398,0.09833,-0.58349,0.72888,-2.0468,-10.931,4.8701,-0.18824,-0.48871,0.98707,4,subject7
800327,2.0229,-9.7153,0.7428,0.09833,-0.58349,0.72888,-1.2368,-11.393,4.6908,-0.20588,-0.5503100000000001,0.96767,4,subject7
800328,2.2853,-9.7484,0.41043,0.09833,-0.58349,0.72888,-1.0166,-10.619000000000002,4.093999999999999,-0.20588,-0.5503100000000001,0.96767,4,subject7
800329,1.5664,-9.7327,0.98736,0.1577,-0.63977,0.6502899999999999,-0.0436779999999999,-9.8161,3.3946,-0.20588,-0.5503100000000001,0.96767,4,subject7
800330,0.93601,-9.9904,0.95776,0.1577,-0.63977,0.6502899999999999,0.095028,-8.4535,3.6502,-0.20588,-0.5503100000000001,0.96767,4,subject7
800331,1.4787,-9.9686,1.1622,0.1577,-0.63977,0.6502899999999999,-0.46153,-7.8832,3.6788,-0.20196,-0.5667399999999999,0.96767,4,subject7
800332,2.1574,-9.5135,1.1292,0.19109,-0.65854,0.63458,-1.3501,-7.1927,3.7341,-0.20196,-0.5667399999999999,0.96767,4,subject7
800333,2.0962,-9.5135,1.1286,0.19109,-0.65854,0.63458,-2.1447,-6.932,3.7992,-0.20196,-0.5667399999999999,0.96767,4,subject7
800334,1.3989,-9.417,0.8764700000000001,0.19109,-0.65854,0.63458,-2.3546,-6.6928,3.7174,-0.3,-0.54415,0.93103,4,subject7
800335,1.6314,-9.1991,0.8792700000000001,0.19109,-0.65854,0.63458,-2.1876,-6.9776,3.2449,-0.3,-0.54415,0.93103,4,subject7
800336,2.1125,-9.4377,0.78883,0.20965,-0.6791699999999999,0.60314,-2.3491,-7.2561,3.3872,-0.3,-0.54415,0.93103,4,subject7
800337,1.9298,-9.7967,0.52946,0.20965,-0.6791699999999999,0.60314,-2.3711,-7.7073,3.2709,-0.3,-0.54415,0.93103,4,subject7
800338,1.6988,-10.053,0.6393399999999999,0.20965,-0.6791699999999999,0.60314,-2.5929,-7.4641,3.5851,-0.3392199999999999,-0.53388,0.94612,4,subject7
800339,1.8508,-10.074,0.5148,0.22449,-0.70732,0.58743,-2.4468,-8.0741,3.5859,-0.3392199999999999,-0.53388,0.94612,4,subject7
800340,1.6884,-10.093,0.58514,0.22449,-0.70732,0.58743,-2.5917,-7.9529,3.7065,-0.3392199999999999,-0.53388,0.94612,4,subject7
800341,2.0506,-9.8284,0.3311699999999999,0.22449,-0.70732,0.58743,-2.5221,-8.6239,3.6105,-0.32549,-0.5770000000000001,0.92672,4,subject7
800342,1.5903,-9.8895,0.15684,0.22449,-0.70732,0.58743,-2.6239,-8.7927,3.727,-0.32549,-0.5770000000000001,0.92672,4,subject7
800343,2.0933,-10.047,0.29986,0.26531,-0.72233,0.50884,-2.0698,-9.0433,3.6728,-0.32549,-0.5770000000000001,0.92672,4,subject7
800344,1.9582,-10.209,-0.10545,0.26531,-0.72233,0.50884,-1.885,-8.613,3.7048,-0.32549,-0.5770000000000001,0.92672,4,subject7
800345,2.1296,-10.021,-0.12559,0.26531,-0.72233,0.50884,-1.6091,-8.502,3.8041,-0.32549,-0.5770000000000001,0.92672,4,subject7
800346,1.7545,-10.379,-0.23055,0.29314,-0.7842399999999999,0.45776,-1.6383,-8.0803,3.971,-0.32549,-0.5770000000000001,0.92672,4,subject7
800347,1.4097,-10.746,-0.38781,0.29314,-0.7842399999999999,0.45776,-1.5336,-8.1683,4.1749,-0.32549,-0.5770000000000001,0.92672,4,subject7
800348,1.5741,-10.795,-0.32611,0.29314,-0.7842399999999999,0.45776,-1.8467,-8.7686,4.1449,-0.29608,-0.6262800000000001,0.90086,4,subject7
800349,1.653,-11.378,-0.15653,0.28757,-0.8105100000000001,0.389,-1.8356,-9.347,4.3035,-0.29608,-0.6262800000000001,0.90086,4,subject7
800350,1.4412,-12.185,0.30099,0.28757,-0.8105100000000001,0.389,-1.6665,-9.8185,4.1549,-0.29608,-0.6262800000000001,0.90086,4,subject7
800351,1.3414,-12.633,1.1005,0.28757,-0.8105100000000001,0.389,-1.5371,-9.7385,4.1485,-0.28039,-0.6345,0.90517,4,subject7
800352,-0.054849,-14.25,2.714,0.28757,-0.8105100000000001,0.389,-1.714,-10.58,3.9918,-0.28039,-0.6345,0.90517,4,subject7
800353,-0.6585300000000001,-15.431,4.4302,0.30983,-0.8630399999999999,0.25344,-1.934,-11.796,4.3998,-0.28039,-0.6345,0.90517,4,subject7
800354,-2.371,-14.739,5.3018,0.30983,-0.8630399999999999,0.25344,-2.2063,-12.686,4.4386,-0.28039,-0.6345,0.90517,4,subject7
800355,1.5857,-13.133,2.5780000000000003,0.30983,-0.8630399999999999,0.25344,-2.1189,-13.137,4.3432,-0.23725,-0.65503,0.8944,4,subject7
800356,1.9743,-13.253,-1.5387,0.31354,-0.90994,0.086444,-1.9179,-11.592,3.7954,-0.23725,-0.65503,0.8944,4,subject7
800357,9.1665,-16.494,-2.9101,0.31354,-0.90994,0.086444,-1.8869,-10.054,3.5806,-0.23725,-0.65503,0.8944,4,subject7
800358,1.8503,-12.865,-1.3018,0.31354,-0.90994,0.086444,-1.8427,-8.8695,3.0461,-0.23137,-0.63655,0.91595,4,subject7
800359,0.5002,-10.878,-1.6743,0.31354,-0.90994,0.086444,-1.9119,-8.2585,3.1496,-0.23137,-0.63655,0.91595,4,subject7
800360,-1.0407,-8.5277,1.6882,0.31169,-0.94371,-0.11788,-2.2047,-8.6695,3.0457,-0.23137,-0.63655,0.91595,4,subject7
800361,6.3525,-9.2244,-5.606,0.31169,-0.94371,-0.11788,-2.3598,-9.309,3.097,-0.23137,-0.63655,0.91595,4,subject7
800362,4.6217,-6.879,1.2127,0.31169,-0.94371,-0.11788,-2.2178,-10.22,2.9994,-0.2098,-0.58522,0.93103,4,subject7
800363,2.1345,-5.0465,2.2794,0.31354,-0.93621,-0.23969,-1.5756,-10.599,3.0534,-0.2098,-0.58522,0.93103,4,subject7
800364,-0.086487,-4.6732,1.9842,0.31354,-0.93621,-0.23969,-1.1553,-10.493,2.6733,-0.2098,-0.58522,0.93103,4,subject7
800365,-1.5711,-4.6889,-0.57307,0.31354,-0.93621,-0.23969,-0.67309,-10.438,2.249,-0.1451,-0.5503100000000001,0.98707,4,subject7
800366,-0.26652,-5.3005,-1.3406,0.31354,-0.93621,-0.23969,-0.49561,-10.001,1.8541,-0.1451,-0.5503100000000001,0.98707,4,subject7
800367,-0.17347,-5.9088,0.21324,0.34508,-0.91557,-0.13949,-0.4505699999999999,-9.9234,1.6601,-0.1451,-0.5503100000000001,0.98707,4,subject7
800368,-0.7468100000000001,-6.7008,-0.76959,0.34508,-0.91557,-0.13949,-1.1307,-8.8536,1.6407,-0.1451,-0.5503100000000001,0.98707,4,subject7
800369,-0.9132,-7.5137,-0.8744,0.34508,-0.91557,-0.13949,-1.4794,-8.6946,1.5444,-0.12157,-0.50513,1.0108,4,subject7
800370,-1.0511,-8.6685,-0.51685,0.33581,-0.90432,0.084479,-1.455,-8.3139,1.6051,-0.12157,-0.50513,1.0108,4,subject7
800371,0.14007,-10.041,-1.1361,0.33581,-0.90432,0.084479,-1.7019,-7.8532,1.6803,-0.12157,-0.50513,1.0108,4,subject7
800372,0.45038,-11.147,-1.8237,0.33581,-0.90432,0.084479,-1.9134,-7.9922,1.7775,-0.14314,-0.45175,1.0453,4,subject7
800373,0.80804,-12.095999999999998,-0.68005,0.26902,-0.8236399999999999,0.35953,-1.7763,-7.6325,1.7538,-0.14314,-0.45175,1.0453,4,subject7
800374,1.7086,-13.153,-0.45307,0.26902,-0.8236399999999999,0.35953,-1.8173,-7.5723,1.7672,-0.14314,-0.45175,1.0453,4,subject7
800375,1.8478,-14.576,-0.19992,0.26902,-0.8236399999999999,0.35953,-1.4243,-7.672999999999999,1.6997,-0.14314,-0.45175,1.0453,4,subject7
800376,2.5431,-16.715,-0.16446,0.26902,-0.8236399999999999,0.35953,-1.2863,-7.7122,1.7811,-0.11569,-0.423,1.0711,4,subject7
800377,4.6237,-19.016,-2.5608,0.19852,-0.65854,0.6267199999999999,-1.5826,-7.6503,1.9717,-0.11569,-0.423,1.0711,4,subject7
800378,2.9728,-19.335,-7.7704,0.19852,-0.65854,0.6267199999999999,-1.5722,-7.388,2.2035,-0.11569,-0.423,1.0711,4,subject7
800379,4.698,-16.596,-10.064,0.19852,-0.65854,0.6267199999999999,-1.5385,-7.6284,2.1602,-0.10588,-0.40862,1.056,4,subject7
800380,2.7301,-13.084,-7.4186,0.12059,-0.41276,0.8055,-1.4584,-7.366,2.4025,-0.10588,-0.40862,1.056,4,subject7
800381,2.3738,-8.5256,-11.965,0.12059,-0.41276,0.8055,-1.8909,-7.2854,2.4586,-0.10588,-0.40862,1.056,4,subject7
800382,2.5699,-7.4745,-14.775,0.12059,-0.41276,0.8055,-1.5575,-7.1437,2.6324,-0.10588,-0.40862,1.056,4,subject7
800383,5.4056,-8.5747,-12.916,0.12059,-0.41276,0.8055,-1.7455,-7.8121,2.7865,-0.12745,-0.41273,1.0388,4,subject7
800384,1.4363,-7.572999999999999,-6.8018,0.11503,-0.3170699999999999,0.85069,-1.6828,-8.1785,3.1536,-0.12745,-0.41273,1.0388,4,subject7
800385,-2.5827,-15.511,23.157,0.11503,-0.3170699999999999,0.85069,-1.419,-8.997,3.3002,-0.12745,-0.41273,1.0388,4,subject7
800386,-0.88521,-13.598,-11.303,0.11503,-0.3170699999999999,0.85069,-1.4936,-9.1682,3.177,-0.13725,-0.43121,1.0431,4,subject7
800387,-1.4958,-15.952,1.8124,0.11503,-0.45028,0.81139,-1.2226,-9.6669,3.3083,-0.13725,-0.43121,1.0431,4,subject7
800388,-0.99224,-12.041,-2.0807,0.11503,-0.45028,0.81139,-1.5194,-10.837,3.2602,-0.13725,-0.43121,1.0431,4,subject7
800389,3.9885,-8.6794,0.37675,0.11503,-0.45028,0.81139,-1.483,-12.345,3.5494,-0.13725,-0.43121,1.0431,4,subject7
800390,2.2569,-10.707,-1.3461,0.09462,-0.56098,0.7406699999999999,-1.6869,-12.991,3.8921,-0.16471,-0.48665,1.0345,4,subject7
800391,-0.63255,-12.007,1.2683,0.09462,-0.56098,0.7406699999999999,-1.5074,-11.888,4.2077,-0.16471,-0.48665,1.0345,4,subject7
800392,-0.084597,-12.151,-0.20212,0.09462,-0.56098,0.7406699999999999,-1.6291,-9.6448,4.5178,-0.16471,-0.48665,1.0345,4,subject7
800393,0.0036719,-10.864,0.7276699999999999,0.09462,-0.56098,0.7406699999999999,-1.7066,-8.2536,4.6394,-0.16863,-0.54415,0.98707,4,subject7
800394,-0.061352,-11.068,0.1439099999999999,0.12616,-0.61163,0.6817300000000001,-2.0682,-8.4425,4.755,-0.16863,-0.54415,0.98707,4,subject7
800395,1.9412,-9.7652,1.6978,0.12616,-0.61163,0.6817300000000001,-1.6104,-9.8005,4.9475,-0.16863,-0.54415,0.98707,4,subject7
800396,2.9904,-9.587,1.6964,0.12616,-0.61163,0.6817300000000001,-1.3434,-11.115,4.4859,-0.16863,-0.54415,0.98707,4,subject7
800397,2.6525,-10.138,1.03,0.1799599999999999,-0.63977,0.63458,-0.63251,-11.195,3.4819,-0.15882,-0.58111,0.96767,4,subject7
800398,1.4482,-10.208,0.94156,0.1799599999999999,-0.63977,0.63458,0.23012,-10.581,2.8563,-0.15882,-0.58111,0.96767,4,subject7
800399,1.2843,-10.229,0.85556,0.1799599999999999,-0.63977,0.63458,0.35778,-9.182,2.8013,-0.15882,-0.58111,0.96767,4,subject7
800400,1.7313,-10.211,0.67343,0.1799599999999999,-0.63977,0.63458,-0.3427,-8.5971,3.2889,-0.17647,-0.57906,0.96121,4,subject7
800401,2.3795,-9.4659,0.93592,0.18738,-0.66979,0.62083,-1.3978,-7.6353,3.4724,-0.17647,-0.57906,0.96121,4,subject7
800402,2.2758,-9.2976,0.93288,0.18738,-0.66979,0.62083,-2.2178,-7.5555,3.4451,-0.17647,-0.57906,0.96121,4,subject7
800403,2.1432,-9.4375,0.79955,0.18738,-0.66979,0.62083,-3.0492,-7.0568,3.3242,-0.17647,-0.57906,0.96121,4,subject7
800404,2.0092,-9.6189,0.48706,0.24119,-0.68293,0.59725,-2.9695,-7.246,3.3981,-0.27647,-0.54415,0.96552,4,subject7
800405,2.1739,-9.8975,0.34978,0.24119,-0.68293,0.59725,-2.0451,-7.0581,3.1888,-0.27647,-0.54415,0.96552,4,subject7
800406,1.7743,-9.5191,0.56262,0.24119,-0.68293,0.59725,-1.5656,-7.0413,2.8667,-0.27647,-0.54415,0.96552,4,subject7
800407,2.3939,-9.4819,0.32068,0.24119,-0.68293,0.59725,-1.2528,-7.5306,2.9360000000000004,-0.32549,-0.53799,0.95905,4,subject7
800408,1.9594,-9.6877,0.5352100000000001,0.2449,-0.70544,0.5697399999999999,-1.4552,-7.7857,3.4336,-0.32549,-0.53799,0.95905,4,subject7
800409,1.8704,-9.9449,0.56313,0.2449,-0.70544,0.5697399999999999,-1.8809,-7.6675,3.252,-0.32549,-0.53799,0.95905,4,subject7
800410,1.8043,-9.6698,0.34705,0.2449,-0.70544,0.5697399999999999,-1.8983,-7.9773,3.2678,-0.32549,-0.53799,0.95905,4,subject7
800411,1.5897,-9.9201,0.071977,0.29128,-0.71295,0.49312,-1.884,-8.0751,3.4921,-0.3215699999999999,-0.5523600000000001,0.94181,4,subject7
800412,1.5627,-10.307,0.041968,0.29128,-0.71295,0.49312,-1.7793,-8.3457,3.4265,-0.3215699999999999,-0.5523600000000001,0.94181,4,subject7
800413,1.8283,-10.226,0.15281,0.29128,-0.71295,0.49312,-1.5651,-8.1943,3.5695,-0.3215699999999999,-0.5523600000000001,0.94181,4,subject7
800414,2.0088,-10.079,-0.01513,0.29685,-0.75985,0.44597,-1.713,-7.8628,3.7214,-0.31176,-0.58522,0.92241,4,subject7
800415,1.7461,-10.357,-0.0316269999999999,0.29685,-0.75985,0.44597,-1.6236,-7.9224,3.7601,-0.31176,-0.58522,0.92241,4,subject7
800416,1.7292,-10.563,0.11413,0.29685,-0.75985,0.44597,-1.9071,-8.5093,4.0745,-0.31176,-0.58522,0.92241,4,subject7
800417,1.5414,-11.127,0.15697,0.29685,-0.75985,0.44597,-2.0273,-9.2002,3.9775,-0.31176,-0.58522,0.92241,4,subject7
800418,1.2493,-11.883,0.80376,0.31354,-0.81801,0.34381,-1.7292,-9.3092,4.0762,-0.29216,-0.58522,0.9181,4,subject7
800419,0.71577,-12.675,1.7588,0.31354,-0.81801,0.34381,-1.5587,-9.4888,4.1193,-0.29216,-0.58522,0.9181,4,subject7
800420,0.28701,-13.975,3.502,0.31354,-0.81801,0.34381,-1.3025,-9.6503,3.9654,-0.29216,-0.58522,0.9181,4,subject7
800421,-0.054384,-16.018,6.0944,0.33581,-0.86867,0.2180699999999999,-1.5392,-10.12,4.0148,-0.26275,-0.63244,0.90517,4,subject7
800422,2.2854,-16.885,5.5328,0.33581,-0.86867,0.2180699999999999,-1.575,-10.839,4.1143,-0.26275,-0.63244,0.90517,4,subject7
800423,-0.18032,-15.064,0.57835,0.33581,-0.86867,0.2180699999999999,-2.2077,-12.104,4.624,-0.26275,-0.63244,0.90517,4,subject7
800424,1.1503,-16.79,-1.7551,0.33581,-0.86867,0.2180699999999999,-2.7102,-13.023,4.6822,-0.26275,-0.63244,0.90517,4,subject7
800425,9.4611,-17.945999999999998,-4.4902,0.35436,-0.90994,0.0058939,-2.6329,-12.574000000000002,4.6213,-0.24118,-0.64476,0.87069,4,subject7
800426,4.5068,-13.050999999999998,-0.1283,0.35436,-0.90994,0.0058939,-2.4904,-10.89,3.9763,-0.24118,-0.64476,0.87069,4,subject7
800427,-2.5508,-7.6381,0.55092,0.35436,-0.90994,0.0058939,-2.3704,-9.6942,3.5778,-0.24118,-0.64476,0.87069,4,subject7
800428,-0.43082,-5.8519,-3.0157,0.3525,-0.9137,-0.20825,-1.856,-9.9116,2.8378,-0.18627,-0.6694,0.91164,4,subject7
800429,6.5195,-8.1502,-3.134,0.3525,-0.9137,-0.20825,-2.196,-10.649,3.0821,-0.18627,-0.6694,0.91164,4,subject7
800430,2.7755,-4.0986,2.0207,0.3525,-0.9137,-0.20825,-2.0711,-11.049,3.0517,-0.18627,-0.6694,0.91164,4,subject7
800431,1.0159,-3.8628,2.8274,0.34694,-0.8874299999999999,-0.26523,-1.4387,-11.253,2.7082,-0.18627,-0.6694,0.91164,4,subject7
800432,0.0893159999999999,-3.2516,0.57789,0.34694,-0.8874299999999999,-0.26523,-0.86325,-10.886,2.4036,-0.15098,-0.62834,0.95043,4,subject7
