,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
654471,1.1383,-9.4122,1.3533,0.025974,-0.8761700000000001,-0.60314,-3.2613,-8.963,1.6977,0.1902,-1.0678,-0.23922,1,subject6
654472,1.2126,-9.6593,1.3937,0.025974,-0.8761700000000001,-0.60314,-3.4246,-9.0815,1.848,0.1902,-1.0678,-0.23922,1,subject6
654473,1.3662,-9.6388,1.4692,0.037106,-0.8630399999999999,-0.59528,-3.0031,-9.0521,1.787,0.1902,-1.0678,-0.23922,1,subject6
654474,1.285,-9.8283,1.3235,0.037106,-0.8630399999999999,-0.59528,-3.198,-8.901,1.8987,0.18824,-1.0719,-0.23922,1,subject6
654475,1.0608,-9.688,1.495,0.037106,-0.8630399999999999,-0.59528,-3.2576,-9.0706,1.9423,0.18824,-1.0719,-0.23922,1,subject6
654476,1.2143,-9.8876,1.3407,0.037106,-0.8630399999999999,-0.59528,-2.999,-9.0501,1.985,0.18824,-1.0719,-0.23922,1,subject6
654477,1.2155,-9.9364,1.4112,0.033395,-0.86867,-0.59921,-3.0686,-9.14,2.0013,0.18824,-1.0719,-0.23922,1,subject6
654478,1.1455,-9.9249,1.5673,0.033395,-0.86867,-0.59921,-2.9841,-9.0485,2.1517,0.18824,-1.0678,-0.23276,1,subject6
654479,0.98811,-9.4893,1.5667,0.033395,-0.86867,-0.59921,-3.3899,-9.0,1.9979,0.18824,-1.0678,-0.23276,1,subject6
654480,1.2776,-9.7055,1.7254,0.038961,-0.85929,-0.59528,-3.2517,-8.8699,2.0148,0.18824,-1.0678,-0.23276,1,subject6
654481,1.2926,-9.4709,1.4248,0.038961,-0.85929,-0.59528,-3.0816,-8.9895,2.0505,0.19216,-1.0698,-0.2349099999999999,1,subject6
654482,1.224,-9.6081,1.5631,0.038961,-0.85929,-0.59528,-3.1694,-8.9404,1.9592,0.19216,-1.0698,-0.2349099999999999,1,subject6
654483,1.2652,-9.5877,1.6269999999999998,0.038961,-0.85929,-0.59528,-3.2022,-8.883,1.7017,0.19216,-1.0698,-0.2349099999999999,1,subject6
654484,1.1524,-9.7383,1.4204,0.038961,-0.85929,-0.59528,-3.2957,-8.7124,1.7623,0.19216,-1.0698,-0.2349099999999999,1,subject6
654485,1.2568,-9.7359,1.6612,0.038961,-0.85929,-0.59528,-3.303,-8.9824,1.7592,0.17843,-1.0759999999999998,-0.24353,1,subject6
654486,1.2554,-9.7674,1.4825,0.038961,-0.85929,-0.59528,-3.2460000000000004,-8.9315,1.8451,0.17843,-1.0759999999999998,-0.24353,1,subject6
654487,1.3676,-9.6774,1.5715,0.038961,-0.86116,-0.61493,-3.0795,-8.9603,1.9687,0.17843,-1.0759999999999998,-0.24353,1,subject6
654488,1.307,-9.7867,1.5237,0.038961,-0.86116,-0.61493,-3.2565,-8.7819,1.8109,0.19804,-1.0739,-0.25,1,subject6
654489,1.1737,-9.7074,1.5368,0.038961,-0.86116,-0.61493,-3.1958,-9.0346,1.5379,0.19804,-1.0739,-0.25,1,subject6
654490,1.2253,-9.6268,1.6767,0.029685,-0.8743,-0.59136,-3.2667,-8.9014,1.857,0.19804,-1.0739,-0.25,1,subject6
654491,1.1646,-9.8762,1.4866,0.029685,-0.8743,-0.59136,-3.1945,-9.0085,2.1537,0.19804,-1.0739,-0.25,1,subject6
654492,1.286,-9.8874,1.3622,0.029685,-0.8743,-0.59136,-3.0528,-9.1021,1.7949,0.18824,-1.0698,-0.23276,1,subject6
654493,1.2231,-9.679,1.4033,0.029685,-0.8743,-0.59136,-3.3025,-8.9128,1.721,0.18824,-1.0698,-0.23276,1,subject6
654494,1.0701,-9.709,1.3794,0.018553,-0.85178,-0.60118,-3.0679,-8.8811,1.8893,0.18824,-1.0698,-0.23276,1,subject6
654495,1.112,-9.7479,1.4508,0.018553,-0.85178,-0.60118,-3.1891,-8.801,1.9037,0.18039,-1.0657,-0.2349099999999999,1,subject6
654496,1.1413,-9.5892,1.4799,0.018553,-0.85178,-0.60118,-3.0207,-9.1227,1.7314,0.18039,-1.0657,-0.2349099999999999,1,subject6
654497,1.1740000000000002,-9.8171,1.4584,0.0222629999999999,-0.8555299999999999,-0.611,-3.2052,-8.8122,1.7781,0.18039,-1.0657,-0.2349099999999999,1,subject6
654498,1.3958,-9.6298,1.3762,0.0222629999999999,-0.8555299999999999,-0.611,-3.1516,-9.0726,1.7443,0.18039,-1.0657,-0.2349099999999999,1,subject6
654499,1.2358,-9.8965,1.4342,0.0222629999999999,-0.8555299999999999,-0.611,-3.2437,-8.9722,1.7806,0.18431,-1.0842,-0.2370699999999999,1,subject6
654500,0.97997,-9.5972,1.6654,0.0222629999999999,-0.8555299999999999,-0.611,-3.2729,-9.092,1.7954,0.18431,-1.0842,-0.2370699999999999,1,subject6
654501,1.2355,-9.7867,1.523,0.0222629999999999,-0.8555299999999999,-0.59332,-3.2192,-9.09,2.0038,0.18431,-1.0842,-0.2370699999999999,1,subject6
654502,1.1545,-9.8062,1.5629,0.0222629999999999,-0.8555299999999999,-0.59332,-3.1084,-9.0005,1.9458,0.19412,-1.0595,-0.24138,1,subject6
654503,1.02,-9.748,1.4395,0.0222629999999999,-0.8555299999999999,-0.59332,-3.1371,-9.0608,1.922,0.19412,-1.0595,-0.24138,1,subject6
654504,1.1931,-9.6384,1.5092,0.018553,-0.86492,-0.60707,-3.2817,-9.1224,1.7626,0.19412,-1.0595,-0.24138,1,subject6
654505,1.3972,-9.5684,1.5772,0.018553,-0.86492,-0.60707,-3.2244,-9.0716,1.8381,0.19412,-1.0595,-0.24138,1,subject6
654506,1.2229,-9.6692,1.3934,0.018553,-0.86492,-0.60707,-3.3348,-8.932,1.8034,0.20784,-1.0637,-0.2306,1,subject6
654507,1.019,-9.669,1.4122,0.025974,-0.85929,-0.61297,-3.3193,-8.781,1.9047,0.20784,-1.0637,-0.2306,1,subject6
654508,1.3476,-9.6669,1.6239,0.025974,-0.85929,-0.61297,-3.2326,-8.9626,1.7394,0.20784,-1.0637,-0.2306,1,subject6
654509,1.2031,-9.6586,1.4666,0.025974,-0.85929,-0.61297,-3.1536,-9.1716,1.8435,0.20196,-1.0759999999999998,-0.24138,1,subject6
654510,1.3348,-9.6595,1.3741,0.025974,-0.85929,-0.61297,-3.3331,-9.082,1.7959,0.20196,-1.0759999999999998,-0.24138,1,subject6
654511,1.1633,-9.7476,1.4826,0.033395,-0.8536600000000001,-0.60118,-3.0391,-8.9106,1.9399,0.20196,-1.0759999999999998,-0.24138,1,subject6
654512,1.1249,-9.8351,1.6341,0.033395,-0.8536600000000001,-0.60118,-3.2749,-8.922,1.8039,0.20196,-1.0759999999999998,-0.24138,1,subject6
654513,1.2425,-9.49,1.4963,0.033395,-0.8536600000000001,-0.60118,-3.2451,-8.8521,1.7866,0.19412,-1.0698,-0.21552,1,subject6
654514,1.2769,-9.7662,1.5974,0.033395,-0.85741,-0.60314,-3.2564,-8.9314,1.8555,0.19412,-1.0698,-0.21552,1,subject6
654515,1.1859,-9.9854,1.4605,0.033395,-0.85741,-0.60314,-3.283,-8.9525,1.7503,0.19412,-1.0698,-0.21552,1,subject6
654516,1.3153,-9.6086,1.5119,0.033395,-0.85741,-0.60314,-3.4337,-9.0818,1.8167,0.1902,-1.0678,-0.25431,1,subject6
654517,1.347,-9.7175,1.5172,0.033395,-0.85741,-0.60314,-3.2468,-9.0011,1.8937,0.1902,-1.0678,-0.25431,1,subject6
654518,1.2553,-9.8174,1.4279,0.027829,-0.8818,-0.59725,-3.2005,-8.9234,1.658,0.1902,-1.0678,-0.25431,1,subject6
654519,1.1525,-9.6981,1.4745,0.027829,-0.8818,-0.59725,-3.2331,-8.9126,1.7419,0.1902,-1.0678,-0.25431,1,subject6
654520,1.3061,-9.6577,1.5614,0.027829,-0.8818,-0.59725,-3.1612,-8.9431,1.6883,0.1902,-1.0637,-0.2349099999999999,1,subject6
654521,1.2449,-9.8476,1.3742,0.027829,-0.8555299999999999,-0.62083,-3.0735,-8.9922,1.7796,0.1902,-1.0637,-0.2349099999999999,1,subject6
654522,1.3037,-9.6,1.3872,0.027829,-0.8555299999999999,-0.62083,-3.1699,-9.0034,1.6644,0.1902,-1.0637,-0.2349099999999999,1,subject6
654523,1.2842,-9.6191,1.459,0.027829,-0.8555299999999999,-0.62083,-3.2269,-8.8814,1.858,0.2,-1.0616,-0.24353,1,subject6
654524,1.2021,-9.4595,1.5703,0.027829,-0.8555299999999999,-0.62083,-3.3592,-8.9006,1.9404,0.2,-1.0616,-0.24353,1,subject6
654525,1.1119,-9.5879,1.6046,0.027829,-0.8536600000000001,-0.58743,-3.1775,-8.8314,1.8605,0.2,-1.0616,-0.24353,1,subject6
654526,1.0406,-9.7379,1.461,0.027829,-0.8536600000000001,-0.58743,-3.2179,-8.7715,1.8531,0.2,-1.0616,-0.24353,1,subject6
654527,1.2838,-9.6695,1.3627,0.027829,-0.8536600000000001,-0.58743,-3.0382,-8.9308,1.918,0.20588,-1.0801,-0.24784,1,subject6
654528,1.3601,-9.9546,1.568,0.038961,-0.85741,-0.58939,-3.2981,-9.0006,1.9354,0.20588,-1.0801,-0.24784,1,subject6
654529,1.1823,-9.609,1.4793,0.038961,-0.85741,-0.58939,-2.9397,-8.8606,1.9424,0.20588,-1.0801,-0.24784,1,subject6
654530,1.3358,-9.7286,1.4019,0.038961,-0.85741,-0.58939,-3.2623,-9.0923,1.7746,0.19608,-1.0657,-0.22845,1,subject6
654531,1.2666,-9.7763,1.5759,0.014842,-0.86116,-0.59332,-3.2029,-9.0123,1.7681,0.19608,-1.0657,-0.22845,1,subject6
654532,1.2673,-9.7856,1.638,0.014842,-0.86116,-0.59332,-3.2327,-9.0622,1.7761,0.19608,-1.0657,-0.22845,1,subject6
654533,1.2426,-9.5399,1.4521,0.014842,-0.86116,-0.59332,-3.1034,-9.0221,1.7885,0.19608,-1.0657,-0.22845,1,subject6
654534,1.1132,-9.7067,1.6091,0.014842,-0.86116,-0.59332,-3.3844,-8.9122,1.7836,0.18039,-1.0801,-0.2370699999999999,1,subject6
654535,1.3074,-9.7463,1.6091,0.027829,-0.85741,-0.60118,-3.603,-9.0621,1.7865,0.18039,-1.0801,-0.2370699999999999,1,subject6
654536,1.2451,-9.7474,1.4938,0.027829,-0.85741,-0.60118,-3.1432,-8.8827,1.7329,0.18039,-1.0801,-0.2370699999999999,1,subject6
654537,1.196,-9.7755,1.6586,0.027829,-0.85741,-0.60118,-3.4275,-8.8314,1.8605,0.19216,-1.0595,-0.22198,1,subject6
654538,1.1653,-9.8055,1.6255,0.029685,-0.84615,-0.60511,-3.1739,-8.7628,1.7181,0.19216,-1.0595,-0.22198,1,subject6
654539,1.3059,-9.7579,1.4418,0.029685,-0.84615,-0.60511,-3.3872,-8.9112,1.8774,0.19216,-1.0595,-0.22198,1,subject6
654540,1.3374,-9.7869,1.5032,0.029685,-0.84615,-0.60511,-3.3072,-9.0707,1.9319,0.19216,-1.0595,-0.22198,1,subject6
654541,1.2569,-9.7858,1.617,0.029685,-0.84615,-0.60511,-3.3531,-8.9724,1.7597,0.19608,-1.0821,-0.2370699999999999,1,subject6
654542,0.97065,-9.8763,1.4742,0.0166979999999999,-0.8724200000000001,-0.61297,-3.3307,-8.8503,1.9742,0.19608,-1.0821,-0.2370699999999999,1,subject6
654543,1.1736,-9.7175,1.5154,0.0166979999999999,-0.8724200000000001,-0.61297,-3.2194,-8.8806,1.9414,0.19608,-1.0821,-0.2370699999999999,1,subject6
654544,1.123,-9.627,1.6549,0.0166979999999999,-0.8724200000000001,-0.61297,-3.3342,-9.0916,1.8371,0.19412,-1.0719,-0.23276,1,subject6
654545,1.2357,-9.7366,1.588,0.018553,-0.84803,-0.611,-3.0791,-8.9139,1.6064,0.19412,-1.0719,-0.23276,1,subject6
654546,1.2683,-9.8146,1.7095,0.018553,-0.84803,-0.611,-3.5233,-8.7331,1.6883,0.19412,-1.0719,-0.23276,1,subject6
654547,1.1128,-9.827,1.4573,0.018553,-0.84803,-0.611,-3.346,-8.9315,1.8451,0.19412,-1.0719,-0.23276,1,subject6
654548,1.2948,-9.6487,1.4680000000000002,0.033395,-0.86492,-0.6090399999999999,-3.3698,-8.9303,1.9702,0.19412,-1.0719,-0.2349099999999999,1,subject6
654549,1.2115,-9.5504,1.3992,0.033395,-0.86492,-0.6090399999999999,-3.1033,-9.0919,1.8058,0.19412,-1.0719,-0.2349099999999999,1,subject6
654550,1.2567,-9.796,1.5853,0.033395,-0.86492,-0.6090399999999999,-3.2568,-8.8416,1.8392,0.19412,-1.0719,-0.2349099999999999,1,subject6
654551,1.4291,-9.7171,1.5597,0.033395,-0.86492,-0.6090399999999999,-3.442,-8.9827,1.7279,0.1902,-1.0719,-0.22198,1,subject6
654552,1.1508,-9.7099,1.2864,0.033395,-0.85178,-0.6090399999999999,-3.3237,-8.9423,1.7716,0.1902,-1.0719,-0.22198,1,subject6
654553,1.2153,-9.7865,1.5437,0.033395,-0.85178,-0.6090399999999999,-3.3353,-8.9916,1.8421,0.1902,-1.0719,-0.22198,1,subject6
654554,1.1653,-9.8856,1.5382,0.033395,-0.85178,-0.6090399999999999,-3.2719,-9.0425,1.7458,0.1902,-1.0719,-0.22198,1,subject6
654555,1.1628,-9.618,1.5619999999999998,0.03154,-0.8724200000000001,-0.61297,-3.4449,-8.9718,1.8222,0.1902,-1.0719,-0.22198,1,subject6
654556,1.2253,-9.8668,1.4356,0.03154,-0.8724200000000001,-0.61297,-3.2294,-8.9138,1.6168,0.1902,-1.0719,-0.22198,1,subject6
654557,1.2425,-9.58,1.4084,0.03154,-0.8724200000000001,-0.61297,-3.4105,-8.8703,1.9732,0.1902,-1.0719,-0.22198,1,subject6
654558,1.3564,-9.7083,1.4448,0.03154,-0.8724200000000001,-0.61297,-3.1721,-9.0524,1.7557,0.18431,-1.0657,-0.23922,1,subject6
654559,1.2567,-9.866,1.5193,0.0241189999999999,-0.85741,-0.60707,-3.3672,-8.991,1.9046,0.18431,-1.0657,-0.23922,1,subject6
654560,1.2125,-9.5494,1.493,0.0241189999999999,-0.85741,-0.60707,-3.2701,-9.0631,1.6927,0.18431,-1.0657,-0.23922,1,subject6
654561,1.3883,-9.787,1.4933,0.0241189999999999,-0.85741,-0.60707,-3.3637,-9.022,1.7989,0.1902,-1.0903,-0.24138,1,subject6
654562,1.2121,-9.5698,1.4399,0.025974,-0.85741,-0.611,-3.3509,-9.0229,1.7051,0.1902,-1.0903,-0.24138,1,subject6
654563,1.2266,-9.7955,1.6371,0.025974,-0.85741,-0.611,-3.2363,-8.8816,1.8372,0.1902,-1.0903,-0.24138,1,subject6
654564,1.1835,-9.6478,1.5607,0.025974,-0.85741,-0.611,-3.4094,-8.8607,1.932,0.1902,-1.0903,-0.24138,1,subject6
654565,1.3589,-9.8058,1.5962,0.025974,-0.85741,-0.611,-3.4123,-9.0125,1.7473,0.19216,-1.0698,-0.25,1,subject6
654566,1.223,-9.7391,1.3378,0.029685,-0.86867,-0.60511,-3.3796,-8.9503,1.9692,0.19216,-1.0698,-0.25,1,subject6
654567,1.2661,-9.8768,1.4251,0.029685,-0.86867,-0.60511,-3.3848,-8.8721,1.7856,0.19216,-1.0698,-0.25,1,subject6
654568,1.366,-9.819,1.2727,0.029685,-0.86867,-0.60511,-3.1834,-8.9723,1.7701,0.19804,-1.0534,-0.2349099999999999,1,subject6
654569,1.2037,-9.738,1.4522,0.033395,-0.85741,-0.60511,-3.2741,-8.8524,1.7553,0.19804,-1.0534,-0.2349099999999999,1,subject6
654570,1.4924,-9.955,1.5276,0.033395,-0.85741,-0.60511,-3.4328,-8.8828,1.7225,0.19804,-1.0534,-0.2349099999999999,1,subject6
654571,1.1618,-9.7291,1.3481,0.033395,-0.85741,-0.60511,-3.201,-8.9631,1.6873,0.19804,-1.0534,-0.2349099999999999,1,subject6
654572,1.2567,-9.866,1.5193,0.03525,-0.85178,-0.61297,-3.0137,-8.722999999999999,1.6993,0.2,-1.0739,-0.24784,1,subject6
654573,1.1216,-9.6684,1.4757,0.03525,-0.85178,-0.61297,-3.2564,-8.8218,1.8193,0.2,-1.0739,-0.24784,1,subject6
654574,1.1215,-9.7686,1.3561,0.03525,-0.85178,-0.61297,-3.4865,-8.9713,1.8744,0.2,-1.0739,-0.24784,1,subject6
654575,1.2836,-9.5497,1.4624,0.03525,-0.85178,-0.61297,-3.2591,-8.9405,1.9488,0.1902,-1.0842,-0.2349099999999999,1,subject6
654576,1.3075,-9.8363,1.5213,0.025974,-0.86116,-0.59921,-3.2405,-9.0829,1.7125,0.1902,-1.0842,-0.2349099999999999,1,subject6
654577,1.1017,-9.638,1.55,0.025974,-0.86116,-0.59921,-3.382,-8.9329,1.7096,0.1902,-1.0842,-0.2349099999999999,1,subject6
654578,1.2761,-9.7871,1.4922,0.025974,-0.86116,-0.59921,-3.261,-9.0129,1.7056,0.1902,-1.0842,-0.2349099999999999,1,subject6
654579,1.0797,-9.5996,1.4267,0.03154,-0.87054,-0.60314,-3.0823,-8.9826,1.7384,0.18235,-1.0698,-0.23276,1,subject6
654580,1.1506,-9.6201,1.3534,0.03154,-0.87054,-0.60314,-3.2919,-9.0226,1.7364,0.18235,-1.0698,-0.23276,1,subject6
654581,1.3262,-9.6379,1.5522,0.03154,-0.87054,-0.60314,-3.3298,-8.9004,1.9612,0.18235,-1.0698,-0.23276,1,subject6
654582,1.1624,-9.6385,1.4984,0.03154,-0.87054,-0.60314,-3.3668,-8.9712,1.8848,0.18235,-1.0719,-0.24353,1,subject6
654583,1.1956,-9.8058,1.5946,0.020408,-0.85178,-0.59136,-3.321,-9.0728,1.7234,0.18235,-1.0719,-0.24353,1,subject6
654584,1.2053,-9.7863,1.5644,0.020408,-0.85178,-0.59136,-3.4259,-9.0014,1.8624,0.18235,-1.0719,-0.24353,1,subject6
654585,1.3272,-9.7669,1.5249,0.020408,-0.85178,-0.59136,-3.2671,-9.0608,1.922,0.18235,-1.0719,-0.24353,1,subject6
654586,1.0578,-9.6511,1.2259,0.033395,-0.85741,-0.60707,-3.1648,-8.932,1.8034,0.20588,-1.0903,-0.24353,1,subject6
654587,1.132,-9.7383,1.4202,0.033395,-0.85741,-0.60707,-3.2479,-9.0406,1.9438,0.20588,-1.0903,-0.24353,1,subject6
654588,1.3978,-9.7477,1.4641,0.033395,-0.85741,-0.60707,-2.9342,-8.9322,1.7826,0.20588,-1.0903,-0.24353,1,subject6
654589,1.1956,-9.7659,1.6278,0.020408,-0.86116,-0.611,-3.4869,-8.8814,1.858,0.1902,-1.0698,-0.23276,1,subject6
654590,1.1535,-9.7872,1.4805,0.020408,-0.86116,-0.611,-3.2929,-9.122,1.8043,0.1902,-1.0698,-0.23276,1,subject6
654591,1.3878,-9.5976,1.6277,0.020408,-0.86116,-0.611,-3.3128,-9.0522,1.7766,0.1902,-1.0698,-0.23276,1,subject6
654592,1.2845,-9.6488,1.4575,0.020408,-0.86116,-0.611,-3.2564,-8.9514,1.8649,0.1902,-1.0698,-0.23276,1,subject6
654593,1.0717,-9.7173,1.5353,0.027829,-0.85178,-0.60511,-3.2965,-8.9214,1.856,0.20588,-1.0698,-0.25,1,subject6
654594,1.2253,-9.7568,1.5452,0.027829,-0.85178,-0.60511,-3.451,-8.8834,1.66,0.20588,-1.0698,-0.25,1,subject6
654595,1.0614,-9.6974,1.5466,0.027829,-0.85178,-0.60511,-3.3225,-8.8829,1.7121,0.20588,-1.0698,-0.25,1,subject6
654596,1.2146,-9.8473,1.4052,0.0222629999999999,-0.86116,-0.60707,-3.2929,-9.0123,1.7681,0.2,-1.0698,-0.2370699999999999,1,subject6
654597,1.1735,-9.5976,1.6256,0.0222629999999999,-0.86116,-0.60707,-3.2002,-9.083,1.7021,0.2,-1.0698,-0.2370699999999999,1,subject6
654598,1.3776,-9.8076,1.4192,0.0222629999999999,-0.86116,-0.60707,-3.1583,-8.871,1.9002,0.2,-1.0698,-0.2370699999999999,1,subject6
654599,0.98767,-9.7498,1.262,0.0222629999999999,-0.86116,-0.60707,-3.2865,-8.9413,1.8654,0.2,-1.0698,-0.2370699999999999,1,subject6
654600,1.3372,-9.8571,1.4163,0.03154,-0.8536600000000001,-0.60314,-3.2659,-8.8917,1.8262,0.19608,-1.078,-0.23922,1,subject6
654601,1.2772,-9.7559,1.6396,0.03154,-0.8536600000000001,-0.60314,-3.2273,-8.7916,1.8417,0.19608,-1.078,-0.23922,1,subject6
654602,1.2028,-9.7589,1.3366,0.03154,-0.8536600000000001,-0.60314,-3.3342,-9.0119,1.8098,0.19608,-1.078,-0.23922,1,subject6
654603,1.1338,-9.7965,1.5423,0.038961,-0.85929,-0.611,-3.0746,-9.0317,1.8297,0.20784,-1.0759999999999998,-0.22845,1,subject6
654604,1.4812,-9.6259,1.7627,0.038961,-0.85929,-0.611,-3.2524,-8.8431,1.6933,0.20784,-1.0759999999999998,-0.22845,1,subject6
654605,1.2759,-9.8172,1.449,0.038961,-0.85929,-0.611,-3.2794,-9.1032,1.6803,0.20784,-1.0759999999999998,-0.22845,1,subject6
654606,1.2551,-9.8577,1.3634,0.038961,-0.85929,-0.611,-3.3261,-8.792,1.8,0.20784,-1.0759999999999998,-0.22845,1,subject6
654607,1.2738,-9.6994,1.3507,0.029685,-0.85178,-0.61297,-3.0961,-9.0312,1.8818,0.20588,-1.0657,-0.2349099999999999,1,subject6
654608,1.3884,-9.837,1.4491,0.029685,-0.85178,-0.61297,-3.43,-9.0233,1.6738,0.20588,-1.0657,-0.2349099999999999,1,subject6
654609,1.3742,-9.5009,1.3929,0.029685,-0.85178,-0.61297,-3.4237,-9.1117,1.8257,0.20588,-1.0657,-0.2349099999999999,1,subject6
654610,1.2868,-9.7665,1.5662,0.0241189999999999,-0.8555299999999999,-0.61297,-3.1346,-9.0018,1.8207,0.20392,-1.0575,-0.22414,1,subject6
654611,1.1128,-9.757,1.5233,0.0241189999999999,-0.8555299999999999,-0.61297,-3.3239,-8.8725,1.7543,0.20392,-1.0575,-0.22414,1,subject6
654612,1.2783,-9.8548,1.645,0.0241189999999999,-0.8555299999999999,-0.61297,-3.4109,-8.9399,2.0113,0.20392,-1.0575,-0.22414,1,subject6
654613,1.1701,-9.5009,1.3908,0.0166979999999999,-0.8555299999999999,-0.60314,-3.304,-9.0518,1.8182,0.20392,-1.0575,-0.22414,1,subject6
654614,1.1421,-9.8184,1.3330000000000002,0.0166979999999999,-0.8555299999999999,-0.60314,-3.2953,-8.9717,1.8327,0.20588,-1.0739,-0.22845,1,subject6
654615,1.4389,-9.7375,1.4963,0.0166979999999999,-0.8555299999999999,-0.60314,-3.2528,-8.8629,1.7131,0.20588,-1.0739,-0.22845,1,subject6
654616,1.3044,-9.5593,1.4934,0.0166979999999999,-0.8555299999999999,-0.60314,-3.3215,-9.0527,1.7349,0.20588,-1.0739,-0.22845,1,subject6
654617,1.2752,-9.8379,1.3542,0.03525,-0.84991,-0.60511,-3.4121,-8.6737,1.6288,0.20392,-1.0801,-0.25,1,subject6
654618,1.1618,-9.679,1.4027,0.03525,-0.84991,-0.60511,-3.2367,-8.9014,1.857,0.20392,-1.0801,-0.25,1,subject6
654619,1.3778,-9.7573,1.4947,0.03525,-0.84991,-0.60511,-3.1629,-8.9326,1.7409,0.20392,-1.0801,-0.25,1,subject6
654620,1.1933,-9.7282,1.4422,0.042672,-0.84991,-0.60707,-3.4156,-8.8619,1.8069,0.20392,-1.0801,-0.25,1,subject6
654621,1.2452,-9.7573,1.4933,0.042672,-0.84991,-0.60707,-3.1992,-8.8441,1.589,0.2,-1.0637,-0.2349099999999999,1,subject6
654622,1.1936,-9.7079,1.4849,0.042672,-0.84991,-0.60707,-3.0789,-9.0336,1.6421,0.2,-1.0637,-0.2349099999999999,1,subject6
654623,1.205,-9.8866,1.4344,0.042672,-0.84991,-0.60707,-3.1761,-9.1442,1.5845,0.2,-1.0637,-0.2349099999999999,1,subject6
654624,1.1353,-9.865,1.6223,0.0166979999999999,-0.8536600000000001,-0.6090399999999999,-3.2184,-9.0537,1.6306,0.19608,-1.0698,-0.23922,1,subject6
654625,1.2623,-9.5507,1.3684,0.0166979999999999,-0.8536600000000001,-0.6090399999999999,-3.2546,-8.952,1.8024,0.19608,-1.0698,-0.23922,1,subject6
654626,1.1535,-9.7371,1.5351,0.0166979999999999,-0.8536600000000001,-0.6090399999999999,-3.1695,-8.8208,1.9235,0.19608,-1.0698,-0.23922,1,subject6
654627,1.1716,-9.6195,1.4162,0.027829,-0.8555299999999999,-0.60314,-3.1182,-9.1202,1.9815,0.19608,-1.0698,-0.23922,1,subject6
654628,1.1212,-9.5688,1.5328,0.027829,-0.8555299999999999,-0.60314,-3.043,-8.9824,1.7592,0.2,-1.0719,-0.23276,1,subject6
654629,1.1523,-9.6784,1.4651,0.027829,-0.8555299999999999,-0.60314,-3.2728,-9.2117,1.8311,0.2,-1.0719,-0.23276,1,subject6
654630,1.1954,-9.8361,1.541,0.027829,-0.8555299999999999,-0.60314,-3.0884,-8.9706,1.9369,0.2,-1.0719,-0.23276,1,subject6
654631,1.2136,-9.6283,1.5307,0.027829,-0.8555299999999999,-0.60314,-3.1245,-8.9022,1.7841,0.21569,-1.0739,-0.24784,1,subject6
654632,1.3056,-9.7682,1.3996,0.027829,-0.8555299999999999,-0.60314,-3.2208,-9.033,1.7046,0.21569,-1.0739,-0.24784,1,subject6
654633,1.3777,-9.6674,1.5721,0.027829,-0.8555299999999999,-0.60314,-3.2348,-9.0416,1.8396,0.21569,-1.0739,-0.24784,1,subject6
654634,1.206,-9.7857,1.6269,0.025974,-0.8630399999999999,-0.59725,-3.3255,-8.9517,1.8337,0.21569,-1.0739,-0.24784,1,subject6
654635,1.2133,-9.6386,1.4885,0.025974,-0.8630399999999999,-0.59725,-3.0249,-9.0017,1.8312,0.2098,-1.0678,-0.24569,1,subject6
654636,1.2544,-9.7083,1.4438,0.025974,-0.8630399999999999,-0.59725,-3.1879,-9.0937,1.6286,0.2098,-1.0678,-0.24569,1,subject6
654637,1.233,-9.4993,1.5582,0.03525,-0.8630399999999999,-0.61493,-3.2819,-9.0725,1.7547,0.2098,-1.0678,-0.24569,1,subject6
654638,1.408,-9.7278,1.4756,0.03525,-0.8630399999999999,-0.61493,-3.0272,-9.074,1.5984,0.19608,-1.078,-0.24569,1,subject6
654639,1.1748,-9.8862,1.4758,0.03525,-0.8630399999999999,-0.61493,-3.3391,-9.0435,1.652,0.19608,-1.078,-0.24569,1,subject6
654640,1.1096,-9.6202,1.3426,0.03525,-0.8630399999999999,-0.61493,-3.1789,-8.6814,1.8576,0.19608,-1.078,-0.24569,1,subject6
654641,1.1834,-9.6679,1.5284,0.029685,-0.8555299999999999,-0.59921,-3.0109,-9.1027,1.7324,0.19608,-1.078,-0.24569,1,subject6
654642,1.3551,-9.5396,1.4845,0.029685,-0.8555299999999999,-0.59921,-2.9847,-8.7526,1.7395,0.19216,-1.0637,-0.24138,1,subject6
654643,1.1723,-9.5388,1.5659999999999998,0.029685,-0.8555299999999999,-0.59921,-3.1709,-8.9731,1.6868,0.19216,-1.0637,-0.24138,1,subject6
654644,1.1856,-9.8357,1.5826,0.027829,-0.8536600000000001,-0.59921,-3.0528,-8.9924,1.7587,0.19216,-1.0637,-0.24138,1,subject6
654645,1.324,-9.5902,1.3775,0.027829,-0.8536600000000001,-0.59921,-3.2647,-9.1014,1.8574,0.2,-1.0759999999999998,-0.2349099999999999,1,subject6
654646,1.1011,-9.7286,1.3996,0.027829,-0.8536600000000001,-0.59921,-3.1314,-8.9231,1.6893,0.2,-1.0759999999999998,-0.2349099999999999,1,subject6
654647,1.2132,-9.6487,1.4672,0.027829,-0.8536600000000001,-0.59921,-3.1746,-8.9719,1.8118,0.2,-1.0759999999999998,-0.2349099999999999,1,subject6
