,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
176470,-0.88276,-10.555,-5.9741,0.2337699999999999,-0.022514,0.40275,-2.5261,-9.0578,1.2242,-0.50392,0.32033,0.094828,5,subject2
176471,-0.7516,-10.396,-5.9648,0.2337699999999999,-0.022514,0.40275,-2.4931,-8.4575,1.2542,-0.50392,0.32033,0.094828,5,subject2
176472,0.16303,-8.8199,-4.7623,0.2337699999999999,-0.022514,0.40275,-2.7954,-8.1477,1.228,-0.50392,0.32033,0.094828,5,subject2
176473,0.65756,-6.9455,-4.4553,0.2337699999999999,-0.022514,0.40275,-3.215,-8.2608,0.92029,-0.47451,0.33265,0.086207,5,subject2
176474,0.49736,-5.9323,-3.1354,0.24861,-0.091932,0.35167,-3.4378,-8.6419,0.8074899999999999,-0.47451,0.33265,0.086207,5,subject2
176475,-0.071026,-5.2392,-2.1377,0.24861,-0.091932,0.35167,-3.579,-8.399,1.1009,-0.47451,0.33265,0.086207,5,subject2
176476,-1.4344,-4.9152,-1.4164,0.24861,-0.091932,0.35167,-3.378,-7.9708,0.92438,-0.47843,0.33676,0.071121,5,subject2
176477,-1.51,-4.3893,-1.3075,0.20965,-0.17636,0.37721,-3.3068,-8.0808,0.91888,-0.47843,0.33676,0.071121,5,subject2
176478,-1.1125,-3.58,-1.5651,0.20965,-0.17636,0.37721,-3.3581,-8.18,0.99725,-0.47843,0.33676,0.071121,5,subject2
176479,-0.4006,-3.3321,-0.5351899999999999,0.20965,-0.17636,0.37721,-3.6237,-7.9091,1.0941,-0.47843,0.33676,0.071121,5,subject2
176480,-0.017386,-3.3767,-1.0336,0.20965,-0.17636,0.37721,-3.4005,-7.837000000000001,1.2956,-0.45882,0.35524,0.071121,5,subject2
176481,0.046341,-3.1244,-1.5516,0.19109,-0.18386,0.37917,-3.605,-8.0183,1.172,-0.45882,0.35524,0.071121,5,subject2
176482,-0.1956,-3.1314,-1.2627,0.19109,-0.18386,0.37917,-3.4655,-7.6992,1.0838,-0.45882,0.35524,0.071121,5,subject2
176483,0.19025,-3.4534,-1.7749,0.19109,-0.18386,0.37917,-3.489,-7.5286,1.1444,-0.45098,0.34292,0.096983,5,subject2
176484,-0.2098,-3.9056,-2.437,0.20965,-0.14447,0.40275,-3.2337,-7.7197,1.0307,-0.45098,0.34292,0.096983,5,subject2
176485,-0.29129,-4.4155,-2.932,0.20965,-0.14447,0.40275,-3.306,-7.9581,1.1854,-0.45098,0.34292,0.096983,5,subject2
176486,-0.88256,-5.325,-3.7855,0.20965,-0.14447,0.40275,-3.4385,-8.037,1.2961,-0.45098,0.34292,0.096983,5,subject2
176487,-0.10611,-5.5047,-5.9117,0.20965,-0.14447,0.40275,-3.353,-8.1884,1.1635,-0.44314,0.3614,0.086207,5,subject2
176488,-1.6462,-6.4643,-7.8188,0.20965,-0.14447,0.40275,-3.4816,-8.2553,1.4727,-0.44314,0.3614,0.086207,5,subject2
176489,-0.8851100000000001,-7.2187,-8.9948,0.20965,-0.14447,0.40275,-3.3741,-8.7761,1.3945,-0.44314,0.3614,0.086207,5,subject2
176490,-0.038312,-7.8092,-10.62,0.20965,-0.14447,0.40275,-3.229,-8.5352,1.4795,-0.41961,0.36756,0.125,5,subject2
176491,-0.0610289999999999,-7.8515,-10.893,0.2189199999999999,-0.031895,0.42043,-3.1672,-8.6156,1.4442,-0.41961,0.36756,0.125,5,subject2
176492,-0.033245,-7.9044,-11.229,0.2189199999999999,-0.031895,0.42043,-3.5688,-8.7147,1.533,-0.41961,0.36756,0.125,5,subject2
176493,-2.3665,-9.0009,-11.974,0.2189199999999999,-0.031895,0.42043,-3.7066,-8.8516,1.8387,-0.41961,0.36756,0.125,5,subject2
176494,4.4969,-9.5351,-12.911,0.2319099999999999,-0.035647,0.4145399999999999,-3.5559,-9.0811,1.8897,-0.41961,0.36756,0.125,5,subject2
176495,-0.035176,-7.6463,-11.164,0.2319099999999999,-0.035647,0.4145399999999999,-3.7686,-9.0337,1.6316,-0.41961,0.36756,0.125,5,subject2
176496,-0.68755,-9.6715,1.1658,0.2319099999999999,-0.035647,0.4145399999999999,-3.6583,-8.9507,1.9275,-0.41961,0.36756,0.125,5,subject2
176497,2.7073,-9.0455,-1.5815,0.2319099999999999,-0.035647,0.4145399999999999,-3.9731,-9.1584,2.1567,-0.42549,0.3614,0.18534,5,subject2
176498,-2.9815,-12.022,-8.1309,0.28015,-0.046904,0.38703,-3.8079,-9.6087,2.1342,-0.42549,0.3614,0.18534,5,subject2
176499,-3.799,-10.622,-2.767,0.28015,-0.046904,0.38703,-3.8257,-10.048,2.2059,-0.42549,0.3614,0.18534,5,subject2
176500,3.4949,-8.6548,-5.0853,0.28015,-0.046904,0.38703,-3.8087,-10.579,2.1482,-0.41176,0.32649,0.19612,5,subject2
176501,1.6949,-9.8681,-3.6431,0.26531,-0.084428,0.389,-3.5168,-11.177,2.2849,-0.41176,0.32649,0.19612,5,subject2
176502,-0.37388,-9.7961,-5.3477,0.26531,-0.084428,0.389,-3.5452,-11.616,2.3775,-0.41176,0.32649,0.19612,5,subject2
176503,1.6744,-9.6388,-5.4652,0.26531,-0.084428,0.389,-3.4634,-12.208,2.1813,-0.41176,0.32649,0.19612,5,subject2
176504,0.0050947,-9.8546,-5.2635,0.26531,-0.084428,0.389,-3.5074,-12.725,2.4887,-0.43137,0.30595,0.22198,5,subject2
176505,1.8338,-9.5824,-4.7733,0.26531,-0.076923,0.39686,-3.3642,-13.005,2.4747,-0.43137,0.30595,0.22198,5,subject2
176506,1.4454,-10.083,-5.3439,0.26531,-0.076923,0.39686,-3.6603,-12.638,2.2223,-0.43137,0.30595,0.22198,5,subject2
176507,1.5275,-9.6526,-4.8632,0.26531,-0.076923,0.39686,-3.383,-12.208,2.1708,-0.46667,0.26283,0.20905,5,subject2
176508,1.6773,-9.6556,-4.1743,0.27087,-0.058161,0.39489,-3.3885,-11.27,2.0407,-0.46667,0.26283,0.20905,5,subject2
176509,1.4735,-9.3153,-3.8052,0.27087,-0.058161,0.39489,-3.2981,-10.522,1.776,-0.46667,0.26283,0.20905,5,subject2
176510,1.7882,-9.3169,-3.9688,0.27087,-0.058161,0.39489,-3.2923,-9.8032,1.6765,-0.46667,0.26283,0.20905,5,subject2
176511,1.6804,-9.3124,-3.5217,0.24675,-0.022514,0.4165,-3.424,-9.1315,1.8455,-0.48039,0.23409,0.15086,5,subject2
176512,1.6192,-9.2123,-3.4132,0.24675,-0.022514,0.4165,-3.0062,-9.1641,1.5939,-0.48039,0.23409,0.15086,5,subject2
176513,1.5083,-9.191,-3.257,0.24675,-0.022514,0.4165,-2.7452,-9.5232,1.6801,-0.48039,0.23409,0.15086,5,subject2
176514,1.4526,-9.1554,-2.6724,0.24675,-0.022514,0.4165,-1.9239,-8.7329,1.7092,-0.46667,0.2423,0.12716,5,subject2
176515,1.4869,-9.2617,-2.4065,0.22635,0.018762,0.4145399999999999,-1.4844,-8.5334,1.6567,-0.46667,0.2423,0.12716,5,subject2
176516,1.9097,-9.2272,-1.9318,0.22635,0.018762,0.4145399999999999,-1.1058,-7.9183,1.1666,-0.46667,0.2423,0.12716,5,subject2
176517,2.0621,-8.9078,-1.6748,0.22635,0.018762,0.4145399999999999,-1.2868,-7.6456,1.4406,-0.46667,0.2423,0.12716,5,subject2
176518,2.3597,-9.4662,-2.0643,0.2152099999999999,0.075047,0.4145399999999999,-1.7944,-7.6331,1.6913,-0.4529399999999999,0.24641,0.077586,5,subject2
176519,0.7185600000000001,-9.1345,-1.5641,0.2152099999999999,0.075047,0.4145399999999999,-2.3474,-7.8613,1.8674,-0.4529399999999999,0.24641,0.077586,5,subject2
176520,2.3739,-9.2618,-0.43935,0.2152099999999999,0.075047,0.4145399999999999,-2.2173,-7.4627,1.731,-0.4529399999999999,0.24641,0.077586,5,subject2
176521,2.462,-9.5256,-1.0767,0.2152099999999999,0.075047,0.4145399999999999,-1.898,-7.1302,1.9768,-0.4529399999999999,0.26489,0.023707,5,subject2
176522,1.979,-9.2991,-1.1952,0.2337699999999999,0.095685,0.41847,-1.7166,-6.4397,2.0322,-0.4529399999999999,0.26489,0.023707,5,subject2
176523,1.628,-9.6229,-0.90236,0.2337699999999999,0.095685,0.41847,-1.6482,-5.9175,2.2458,-0.4529399999999999,0.26489,0.023707,5,subject2
176524,2.3905,-9.5157,-1.0769,0.2337699999999999,0.095685,0.41847,-2.307,-5.805,2.5014,-0.4529399999999999,0.26489,0.023707,5,subject2
176525,1.5249,-9.5139,-0.89795,0.2282,0.1200799999999999,0.3850699999999999,-2.6621,-5.903,2.7049,-0.45686,0.26899,0.019397,5,subject2
176526,1.8735,-9.6523,-0.87013,0.2282,0.1200799999999999,0.3850699999999999,-2.8961,-6.2937,2.6332,-0.45686,0.26899,0.019397,5,subject2
176527,1.5058,-9.6927,-0.94874,0.2282,0.1200799999999999,0.3850699999999999,-3.277,-6.7319,2.8092,-0.45686,0.26899,0.019397,5,subject2
176528,2.3098,-9.5048,-0.97297,0.2282,0.1200799999999999,0.3850699999999999,-3.3744,-6.7926,2.7437,-0.4451,0.25667,0.034483,5,subject2
176529,1.1964,-9.6159,-1.198,0.2282,0.1200799999999999,0.3850699999999999,-3.2028,-7.308,3.1971,-0.4451,0.25667,0.034483,5,subject2
176530,1.9992,-9.7991,-0.69913,0.2282,0.1200799999999999,0.3850699999999999,-2.9662,-8.2072,3.2771,-0.4451,0.25667,0.034483,5,subject2
176531,1.7506,-9.6428,-0.91255,0.2282,0.1200799999999999,0.3850699999999999,-2.9679,-8.5754,3.4566,-0.4451,0.25667,0.034483,5,subject2
176532,2.1643,-9.7172,-0.4329699999999999,0.25974,0.1651,0.37525,-2.3504,-8.9866,3.3423,-0.4705899999999999,0.25051,0.077586,5,subject2
176533,2.1739,-9.3678,-0.14457,0.25974,0.1651,0.37525,-2.3553,-9.3471,3.2931,-0.4705899999999999,0.25051,0.077586,5,subject2
176534,1.5612,-9.5282,-0.3462199999999999,0.25974,0.1651,0.37525,-2.0126,-8.9593,3.0729,-0.4705899999999999,0.25051,0.077586,5,subject2
176535,1.4719,-9.7257,-0.29448,0.26531,0.16135,0.38114,-1.7575,-9.2135,2.6539,-0.4902,0.22177,0.1357799999999999,5,subject2
176536,2.1038,-9.7664,-0.40478,0.26531,0.16135,0.38114,-2.0212,-9.1624,2.7606,-0.4902,0.22177,0.1357799999999999,5,subject2
176537,1.4137,-9.9426,-0.20174,0.26531,0.16135,0.38114,-2.3572,-9.0209,2.9135,-0.4902,0.22177,0.1357799999999999,5,subject2
176538,1.8335,-9.5311,0.35428,0.26531,0.16135,0.38114,-2.5276,-8.7118,2.8248,-0.4902,0.22177,0.1357799999999999,5,subject2
176539,3.1781,-8.7534,0.8961899999999999,0.29128,0.14634,0.35756,-2.6678,-8.8014,2.862,-0.46667,0.21561,0.10345,5,subject2
176540,1.47,-10.088,-0.84385,0.29128,0.14634,0.35756,-2.6292,-8.462,2.7956,-0.46667,0.21561,0.10345,5,subject2
176541,0.76615,-9.7474,-0.47971,0.29128,0.14634,0.35756,-2.5009,-8.2921,2.7937,-0.46667,0.21561,0.10345,5,subject2
176542,1.6909,-9.4112,-0.52657,0.26531,0.12383,0.38114,-2.5423,-8.1189,3.1149,-0.47843,0.20329,0.084052,5,subject2
176543,2.9046,-9.6915,0.1590599999999999,0.26531,0.12383,0.38114,-2.4527,-8.0788,3.1169,-0.47843,0.20329,0.084052,5,subject2
176544,1.5219999999999998,-10.427,-1.079,0.26531,0.12383,0.38114,-2.5714,-7.8367,3.3269,-0.47843,0.20329,0.084052,5,subject2
176545,1.242,-10.671,-1.7816,0.26531,0.12383,0.38114,-2.6385,-7.8477,3.2326,-0.47843,0.20329,0.084052,5,subject2
176546,1.4136,-11.133,-1.4071,0.25974,0.10694,0.37721,-2.5056,-8.1576,3.238,-0.49608,0.20534,0.075431,5,subject2
176547,1.2843,-12.08,-2.0182,0.25974,0.10694,0.37721,-2.4414,-8.4381,3.1927,-0.49608,0.20534,0.075431,5,subject2
176548,-0.0823919999999999,-13.698,-1.5295,0.25974,0.10694,0.37721,-2.3548,-8.6861,3.3886,-0.49608,0.20534,0.075431,5,subject2
176549,0.5526,-13.576,-1.1733,0.28386,0.061914,0.39096,-2.0508,-8.5977,3.2264,-0.49608,0.17248,0.06681,5,subject2
176550,0.082743,-13.816,-0.4399899999999999,0.28386,0.061914,0.39096,-2.5936,-8.9789,3.1136,-0.49608,0.17248,0.06681,5,subject2
176551,0.2113,-13.57,0.41736,0.28386,0.061914,0.39096,-2.4178,-9.3994,3.0613,-0.49608,0.17248,0.06681,5,subject2
176552,0.2646699999999999,-13.038,1.1841,0.27458,0.041276,0.40079,-2.7896,-9.6015,2.8533,-0.49608,0.17248,0.06681,5,subject2
176553,0.68121,-12.249,1.7902,0.27458,0.041276,0.40079,-2.9351,-10.261,2.9245,-0.48431,0.19302,0.056034,5,subject2
176554,1.1756,-11.465,0.99057,0.27458,0.041276,0.40079,-3.0225,-11.112,2.7881,-0.48431,0.19302,0.056034,5,subject2
176555,2.0843,-12.005,-0.5169199999999999,0.27458,0.041276,0.40079,-3.1671,-12.021,2.9094,-0.48431,0.19302,0.056034,5,subject2
176556,2.2913,-12.642,-0.8592,0.25603,0.0018762,0.43418,-2.9719,-12.82,3.0048,-0.48431,0.16632,0.045259,5,subject2
176557,3.4603,-11.747,-2.4486,0.25603,0.0018762,0.43418,-2.9996,-12.94,2.9676,-0.48431,0.16632,0.045259,5,subject2
176558,3.9898,-11.91,-6.8056,0.25603,0.0018762,0.43418,-3.0807,-12.847,3.3056,-0.48431,0.16632,0.045259,5,subject2
176559,2.5451,-13.126,-8.6204,0.24304,-0.056285,0.4793699999999999,-2.9689,-11.917,3.2687,-0.48431,0.16632,0.045259,5,subject2
176560,3.9192,-14.059,-7.8512,0.24304,-0.056285,0.4793699999999999,-2.3767,-10.609000000000002,3.0945,-0.4882399999999999,0.17248,-0.0043103,5,subject2
176561,2.1783,-12.974,-5.3457,0.24304,-0.056285,0.4793699999999999,-2.5187,-9.213,2.6956,-0.4882399999999999,0.17248,-0.0043103,5,subject2
176562,0.4569399999999999,-11.972,-6.0732,0.24304,-0.056285,0.4793699999999999,-3.1385,-9.2364,2.3611,-0.4882399999999999,0.17248,-0.0043103,5,subject2
176563,0.052037,-11.289,-7.1056,0.18182,-0.14447,0.53242,-3.1801,-9.2558,2.4226,-0.48235,0.16016,-0.019397,5,subject2
176564,0.1004299999999999,-10.102,-7.202000000000001,0.18182,-0.14447,0.53242,-3.0776,-9.5855,2.4478,-0.48235,0.16016,-0.019397,5,subject2
176565,1.2678,-9.5475,-6.2355,0.18182,-0.14447,0.53242,-2.9927,-9.6868,2.3177,-0.48235,0.16016,-0.019397,5,subject2
176566,0.60187,-8.7898,-4.7251,0.16698,-0.24578,0.52259,-2.6505,-9.3287,2.1273,-0.48235,0.16016,-0.019397,5,subject2
176567,0.11233,-6.75,-4.7010000000000005,0.16698,-0.24578,0.52259,-2.4342,-9.2013,1.8733,-0.47255,0.17248,-0.047414,5,subject2
176568,1.3644,-6.2727,-3.5083,0.16698,-0.24578,0.52259,-2.2731,-9.2913,1.8688,-0.47255,0.17248,-0.047414,5,subject2
176569,2.4101,-5.4183,-4.2051,0.16698,-0.24578,0.52259,-2.4528,-8.9393,2.0739,-0.47255,0.17248,-0.047414,5,subject2
176570,2.0723,-5.1593,-4.0497,0.16698,-0.24578,0.52259,-2.2079,-8.7116,1.8353,-0.46863,0.18275,-0.086207,5,subject2
176571,1.3653,-4.8119,-2.9769,0.16698,-0.24578,0.52259,-2.2661,-8.1408,1.9159,-0.46863,0.18275,-0.086207,5,subject2
176572,1.5735,-4.9475,-1.6796,0.16698,-0.24578,0.52259,-2.588,-7.5355,1.4461,-0.46863,0.18275,-0.086207,5,subject2
176573,0.8190000000000001,-3.9671,-1.6589,0.03154,-0.3227,0.51866,-2.4614,-7.7869,1.3086,-0.46863,0.18275,-0.086207,5,subject2
176574,-0.17844,-3.5345,-0.97017,0.03154,-0.3227,0.51866,-2.4493,-7.5584,1.1637,-0.46667,0.17248,-0.10776,5,subject2
176575,0.64032,-4.1224,-2.3351,0.03154,-0.3227,0.51866,-2.4508,-7.2988,1.1246,-0.46667,0.17248,-0.10776,5,subject2
176576,0.25416,-3.8007,-1.8542,-0.1020399999999999,-0.25704,0.52259,-2.5385,-7.0603,0.9699,-0.46667,0.17248,-0.10776,5,subject2
176577,0.52661,-4.0235,-1.3626,-0.1020399999999999,-0.25704,0.52259,-2.761,-7.1425,0.7470399999999999,-0.46078,0.17454,-0.14655,5,subject2
176578,0.74607,-3.9089,-2.7713,-0.1020399999999999,-0.25704,0.52259,-2.9876,-7.2433,0.66908,-0.46078,0.17454,-0.14655,5,subject2
176579,-0.24619,-3.4513,-2.5604,-0.1020399999999999,-0.25704,0.52259,-3.2628,-7.3114,0.8636,-0.46078,0.17454,-0.14655,5,subject2
176580,-0.091655,-4.3403,-4.3221,-0.22263,-0.13508,0.53635,-3.45,-7.4418,0.8154100000000001,-0.46078,0.17454,-0.14655,5,subject2
176581,0.2584,-4.6877,-6.3985,-0.22263,-0.13508,0.53635,-3.7171,-7.2601,0.99116,-0.44314,0.16632,-0.20259,5,subject2
176582,-0.8743,-5.5282,-8.2643,-0.22263,-0.13508,0.53635,-3.5737,-7.64,1.0034,-0.44314,0.16632,-0.20259,5,subject2
176583,-0.25508,-6.2018,-10.281,-0.30798,0.030019,0.48527,-3.8499,-7.8373,1.2748,-0.44314,0.16632,-0.20259,5,subject2
176584,-0.31168,-6.4375,-11.075,-0.30798,0.030019,0.48527,-3.8854,-7.8155,1.453,-0.46471,0.16016,-0.18534,5,subject2
176585,-0.17729,-6.9258,-11.39,-0.30798,0.030019,0.48527,-3.9957,-7.9848,1.5174,-0.46471,0.16016,-0.18534,5,subject2
176586,-2.844,-7.8206,-16.711,-0.30798,0.030019,0.48527,-4.0739,-8.2512,1.8791,-0.46471,0.16016,-0.18534,5,subject2
176587,3.0705,-9.5034,-14.694,-0.39147,0.15572,0.41847,-4.277,-8.413,1.7044,-0.46471,0.16016,-0.18534,5,subject2
176588,1.0417,-7.882000000000001,-14.936,-0.39147,0.15572,0.41847,-4.4585,-8.5587,2.1346,-0.46275,0.1499,-0.15086,5,subject2
176589,-4.9868,-9.2267,-4.8445,-0.39147,0.15572,0.41847,-4.1759,-8.7289,2.1052,-0.46275,0.1499,-0.15086,5,subject2
176590,-0.004236,-7.7532,-2.0544,-0.3859,0.17636,0.41847,-4.1032,-8.9059,2.4089,-0.46275,0.1499,-0.15086,5,subject2
176591,-1.3243,-8.0773,-3.7713,-0.3859,0.17636,0.41847,-4.0975,-9.2367,2.3298,-0.49412,0.11499,-0.12716,5,subject2
176592,1.6415,-9.292,-8.4065,-0.3859,0.17636,0.41847,-4.271,-9.6674,2.2562,-0.49412,0.11499,-0.12716,5,subject2
176593,2.7906,-8.0843,-2.4909,-0.36549,0.1688599999999999,0.4499,-4.1173,-10.343,2.6912,-0.49412,0.11499,-0.12716,5,subject2
176594,1.8692,-11.318,-6.0264,-0.36549,0.1688599999999999,0.4499,-4.231,-10.92,3.0061,-0.49412,0.11499,-0.12716,5,subject2
176595,0.030232,-12.719,-4.593999999999999,-0.36549,0.1688599999999999,0.4499,-4.1135,-12.029000000000002,3.1277,-0.5,0.10678,-0.094828,5,subject2
176596,2.4132,-8.5351,-5.986000000000001,-0.36549,0.1688599999999999,0.4499,-3.8099,-12.728,3.2386,-0.5,0.10678,-0.094828,5,subject2
176597,0.75781,-9.617,-5.2649,-0.38776,0.17448,0.43811,-3.7041,-13.338,3.2498,-0.5,0.10678,-0.094828,5,subject2
176598,1.5354,-9.9749,-5.4105,-0.38776,0.17448,0.43811,-3.7549,-13.457,3.3167,-0.52353,0.057495,-0.0646549999999999,5,subject2
176599,1.947,-9.1617,-5.2824,-0.38776,0.17448,0.43811,-3.5875,-13.476,3.4095,-0.52353,0.057495,-0.0646549999999999,5,subject2
176600,2.0405,-9.23,-5.1807,-0.37477,0.18574,0.4224,-3.5273,-13.034,3.5879,-0.52353,0.057495,-0.0646549999999999,5,subject2
176601,1.7406,-9.6038,-4.9315,-0.37477,0.18574,0.4224,-3.1953,-12.151,3.8924,-0.52353,0.057495,-0.0646549999999999,5,subject2
176602,1.5201,-9.4897,-4.4176,-0.37477,0.18574,0.4224,-2.9601,-10.674,3.56,-0.52353,0.057495,-0.0646549999999999,5,subject2
176603,1.621,-9.1608,-4.2022,-0.37477,0.18574,0.4224,-3.0259,-9.4333,3.6742,-0.52353,0.057495,-0.0646549999999999,5,subject2
176604,1.5552,-9.2452,-3.728,-0.38776,0.20075,0.44008,-3.3736,-8.7862,3.3836,-0.52353,0.057495,-0.0646549999999999,5,subject2
176605,2.1358,-9.2262,-3.8045,-0.38776,0.20075,0.44008,-3.221,-9.1791,3.0931,-0.5451,-0.030801,-0.05819,5,subject2
176606,1.838,-9.1578,-2.9083,-0.38776,0.20075,0.44008,-2.7885,-9.6417,2.8304,-0.5451,-0.030801,-0.05819,5,subject2
176607,2.1367,-9.195,-2.6675,-0.38033,0.22514,0.4224,-2.3999,-9.6047,2.5302,-0.5451,-0.030801,-0.05819,5,subject2
176608,1.9684,-9.0701,-3.0484,-0.38033,0.22514,0.4224,-2.031,-9.9166,2.3375,-0.56275,-0.026694,-0.071121,5,subject2
176609,1.1703,-9.0519,-2.2221,-0.38033,0.22514,0.4224,-1.8039,-9.6299,2.0081,-0.56275,-0.026694,-0.071121,5,subject2
176610,2.3407,-8.7748,-1.2382,-0.38033,0.22514,0.4224,-1.5223,-9.0923,1.7746,-0.56275,-0.026694,-0.071121,5,subject2
176611,2.9608,-8.9472,-1.6469,-0.38033,0.22514,0.4224,-1.5725,-8.3148,1.5218,-0.56275,-0.026694,-0.071121,5,subject2
176612,1.5251,-9.104,-1.492,-0.38033,0.22514,0.4224,-1.7297,-7.9636,1.6435,-0.5745100000000001,-0.014374,-0.047414,5,subject2
176613,1.8068,-9.4878,-1.2584,-0.38033,0.22514,0.4224,-2.0779,-7.4127,1.7335,-0.5745100000000001,-0.014374,-0.047414,5,subject2
176614,2.2682,-9.2556,-0.8046800000000001,-0.37106,0.27205,0.40079,-2.3941,-7.3608,1.9236,-0.5745100000000001,-0.014374,-0.047414,5,subject2
176615,2.3032,-9.2511,-0.35619,-0.37106,0.27205,0.40079,-2.4168,-6.8781,2.1873,-0.59412,0.024641,-0.1056,5,subject2
176616,2.373,-9.4328,-0.70833,-0.37106,0.27205,0.40079,-2.2892,-6.7312,1.8822,-0.59412,0.024641,-0.1056,5,subject2
176617,1.3964,-9.6897,-0.6580199999999999,-0.35436,0.28893,0.41257,-2.0825,-6.4908,1.915,-0.59412,0.024641,-0.1056,5,subject2
176618,2.3285,-9.7862,-0.40353,-0.35436,0.28893,0.41257,-2.0456,-6.553,1.7036,-0.59412,0.024641,-0.1056,5,subject2
176619,1.7737,-9.37,-0.36743,-0.35436,0.28893,0.41257,-1.8807,-6.3818,1.8163,-0.59608,0.051335,-0.11207,5,subject2
176620,2.4736,-9.8937,0.72797,-0.35436,0.28893,0.41257,-1.6257,-6.5396,2.0376,-0.59608,0.051335,-0.11207,5,subject2
176621,1.9825,-10.105,0.3895699999999999,-0.32839,0.29456,0.40864,-1.5986,-6.5088,2.1225,-0.59608,0.051335,-0.11207,5,subject2
176622,2.1068,-9.0736,-0.43261,-0.32839,0.29456,0.40864,-1.6396,-6.4985,2.1542,-0.58824,0.069815,-0.1012899999999999,5,subject2
176623,1.924,-9.2928,-0.5704,-0.32839,0.29456,0.40864,-1.8046,-6.5267,2.3299,-0.58824,0.069815,-0.1012899999999999,5,subject2
176624,2.0913,-9.3988,-0.27194,-0.31354,0.31144,0.41257,-1.9336,-6.7264,2.3616,-0.58824,0.069815,-0.1012899999999999,5,subject2
176625,2.1985,-9.3435,0.3048099999999999,-0.31354,0.31144,0.41257,-1.8834,-7.1517,2.8299,-0.58824,0.069815,-0.1012899999999999,5,subject2
176626,2.0899,-9.6201,-0.6267699999999999,-0.31354,0.31144,0.41257,-1.9202,-7.1328,2.7163,-0.61961,0.039014,-0.0646549999999999,5,subject2
176627,1.8182,-9.6664,-0.2984699999999999,-0.31354,0.31144,0.41257,-1.873,-7.6502,2.9821,-0.61961,0.039014,-0.0646549999999999,5,subject2
176628,1.633,-9.5778,-0.3584,-0.32282,0.2983099999999999,0.4282899999999999,-1.8223,-8.1388,3.1243,-0.61961,0.039014,-0.0646549999999999,5,subject2
176629,1.9605,-9.8669,-0.54665,-0.32282,0.2983099999999999,0.4282899999999999,-1.8097,-8.04,3.0043,-0.6078399999999999,0.0,-0.0431029999999999,5,subject2
176630,2.0084,-9.52,-0.51842,-0.32282,0.2983099999999999,0.4282899999999999,-1.501,-8.3685,3.1545,-0.6078399999999999,0.0,-0.0431029999999999,5,subject2
176631,1.6411,-9.64,-0.63225,-0.30983,0.30206,0.44204,-0.25167,-8.7403,2.9692,-0.6078399999999999,0.0,-0.0431029999999999,5,subject2
176632,2.0179,-9.6308,-0.70094,-0.30983,0.30206,0.44204,-1.8454,-8.8786,3.1394,-0.6078399999999999,0.0,-0.0431029999999999,5,subject2
176633,1.9161,-9.6205,-0.65978,-0.30983,0.30206,0.44204,-1.8872,-9.0474,3.256,-0.6098,-0.039014,-0.038793,5,subject2
176634,1.9148,-9.4018,-0.57594,-0.29685,0.28893,0.4479399999999999,-1.4618,-8.9994,3.0604,-0.6098,-0.039014,-0.038793,5,subject2
176635,2.4978,-9.8105,-0.85096,-0.29685,0.28893,0.4479399999999999,-2.1106,-8.9965,3.3523,-0.6098,-0.039014,-0.038793,5,subject2
176636,2.5924,-10.368,-1.1279,-0.29685,0.28893,0.4479399999999999,-2.0331,-9.3246,3.5442,-0.57843,-0.1108799999999999,-0.056034,5,subject2
176637,2.1483,-10.513,-0.78541,-0.29685,0.28893,0.4479399999999999,-3.7819,-9.7535,3.6477,-0.57843,-0.1108799999999999,-0.056034,5,subject2
176638,0.93102,-10.726,-1.2978,-0.30427,0.25891,0.4479399999999999,-1.2543,-11.095,3.5078,-0.57843,-0.1108799999999999,-0.056034,5,subject2
176639,1.2013,-10.901,-0.97053,-0.30427,0.25891,0.4479399999999999,-1.0183,-11.343,3.7245,-0.57843,-0.1108799999999999,-0.056034,5,subject2
176640,0.3698099999999999,-11.776,-2.3455,-0.30427,0.25891,0.4479399999999999,-3.695,-10.327,4.2753,-0.56667,-0.16222,-0.086207,5,subject2
176641,0.55027,-13.419,-2.2696,-0.33766,0.2364,0.4282899999999999,-1.6942,-9.992,3.8025,-0.56667,-0.16222,-0.086207,5,subject2
176642,-0.78572,-14.498,-2.2536,-0.33766,0.2364,0.4282899999999999,-2.5475,-10.542,3.7645,-0.56667,-0.16222,-0.086207,5,subject2
176643,-0.5837,-13.95,-0.89081,-0.33766,0.2364,0.4282899999999999,-2.9903,-10.382,3.8038,-0.55882,-0.2115,-0.13362,5,subject2
176644,0.72948,-13.472,0.29201,-0.33766,0.2364,0.4282899999999999,-3.2035,-10.454,3.6023,-0.55882,-0.2115,-0.13362,5,subject2
176645,0.58223,-12.616,1.7292,-0.30983,0.21764,0.44204,-3.0507,-10.295,3.454,-0.55882,-0.2115,-0.13362,5,subject2
176646,1.1194,-11.12,1.8406,-0.30983,0.21764,0.44204,-3.2877,-10.446,3.4048,-0.55882,-0.2115,-0.13362,5,subject2
176647,1.7377,-10.555,0.96881,-0.30983,0.21764,0.44204,-3.1917,-10.936,3.3699,-0.53725,-0.24435,-0.16164,5,subject2
176648,2.7912,-10.563,-0.8335600000000001,-0.32282,0.1576,0.4597199999999999,-3.0548,-11.434,3.6367,-0.53725,-0.24435,-0.16164,5,subject2
