,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1033440,1.7537,-9.5293,0.53065,0.5139100000000001,-0.6247699999999999,-0.52063,-2.2933,-9.3345,0.55411,0.46275,-1.0082,0.31681,8,subject9
1033441,1.2455,-9.6976,-0.4515899999999999,0.5139100000000001,-0.606,-0.53635,-2.0306,-9.1858,0.41571,0.46275,-1.0082,0.31681,8,subject9
1033442,1.2176,-9.6952,-1.2018,0.5139100000000001,-0.606,-0.53635,-2.0119,-8.8864,0.3577599999999999,0.46275,-1.0082,0.31681,8,subject9
1033443,0.8497,-9.6857,-1.2466,0.5139100000000001,-0.606,-0.53635,-2.1199,-8.7276,0.2407,0.4705899999999999,-1.0021,0.31466,8,subject9
1033444,1.409,-9.5777,-1.3294,0.5102,-0.5797399999999999,-0.5442,-2.2085,-8.3061,0.38678,0.4705899999999999,-1.0021,0.31466,8,subject9
1033445,1.4986,-9.3099,-1.2838,0.5102,-0.5797399999999999,-0.5442,-2.1309,-7.9665,0.35168,0.4705899999999999,-1.0021,0.31466,8,subject9
1033446,1.6487,-9.4029,-1.6724,0.5102,-0.5797399999999999,-0.5442,-1.9081,-7.6883,0.16767,0.47843,-0.97536,0.31034,8,subject9
1033447,0.54215,-9.6272,-1.3301,0.5102,-0.5797399999999999,-0.5442,-1.7296,-7.3988,0.11964,0.47843,-0.97536,0.31034,8,subject9
1033448,0.61232,-10.228,-1.0365,0.53247,-0.5515899999999999,-0.5835,-1.4599,-6.7509,-0.087544,0.47843,-0.97536,0.31034,8,subject9
1033449,1.9775,-10.02,-1.0437,0.53247,-0.5515899999999999,-0.5835,-1.2702,-6.5016,-0.15841,0.47843,-0.97536,0.31034,8,subject9
1033450,1.2328,-9.7902,-0.8001,0.53247,-0.5515899999999999,-0.5835,-0.83078,-5.8835,-0.34626,0.48235,-0.97947,0.28879,8,subject9
1033451,1.9125,-9.1944,-1.6177,0.53618,-0.50844,-0.63458,-0.82626,-5.38,0.0018343,0.48235,-0.97947,0.28879,8,subject9
1033452,2.8665,-8.8502,-3.8305,0.53618,-0.50844,-0.63458,-1.2312,-4.7571,0.2934,0.48235,-0.97947,0.28879,8,subject9
1033453,2.221,-8.7029,-3.9546,0.53618,-0.50844,-0.63458,-0.89313,-4.8096,0.04077,0.48431,-0.97947,0.28664,8,subject9
1033454,0.70415,-8.5393,-3.4303,0.53618,-0.50844,-0.63458,-0.8833799999999999,-4.4341,0.5908,0.48431,-0.97947,0.28664,8,subject9
1033455,2.7072,-8.5065,-4.117,0.53618,-0.50844,-0.63458,-1.0076,-4.4227,0.72678,0.48431,-0.97947,0.28664,8,subject9
1033456,2.4024,-9.0049,-3.4575,0.53618,-0.50844,-0.63458,-1.4445,-4.746,0.39812,0.48431,-0.97947,0.28664,8,subject9
1033457,2.1312,-9.3606,-3.3842,0.53618,-0.50844,-0.63458,-1.145,-5.5465,0.34767,0.48431,-0.97947,0.28664,8,subject9
1033458,2.5063,-9.1734,-4.4649,0.5139100000000001,-0.36773,-0.7308399999999999,-1.3026,-6.7865,0.34817,0.48431,-0.97947,0.28664,8,subject9
1033459,1.3946,-8.7831,-5.0398,0.5139100000000001,-0.36773,-0.7308399999999999,-1.0746,-7.7261,0.39495,0.48431,-0.97947,0.28664,8,subject9
1033460,1.9941,-8.4456,-4.9544,0.5139100000000001,-0.36773,-0.7308399999999999,-0.53386,-8.414,-0.39987,0.49608,-0.97947,0.25,8,subject9
1033461,2.332,-8.3244,-4.7158,0.53432,-0.3095699999999999,-0.78193,-1.0098,-8.6545,-0.45356,0.49608,-0.97947,0.25,8,subject9
1033462,1.5362,-8.4646,-5.8662,0.53432,-0.3095699999999999,-0.78193,-2.0189,-9.2828,-0.27664,0.49608,-0.97947,0.25,8,subject9
1033463,0.88402,-8.0937,-5.4063,0.53432,-0.3095699999999999,-0.78193,-2.7271,-10.473,-0.27364,0.51373,-0.97741,0.2586199999999999,8,subject9
1033464,2.0271,-8.3138,-6.6246,0.53432,-0.3095699999999999,-0.78193,-2.9792,-10.475,-0.53418,0.51373,-0.97741,0.2586199999999999,8,subject9
1033465,1.0531,-8.1781,-5.9296,0.5213399999999999,-0.27205,-0.8133600000000001,-2.6035,-10.404000000000002,-0.4160399999999999,0.51373,-0.97741,0.2586199999999999,8,subject9
1033466,1.9094,-8.099,-5.9379,0.5213399999999999,-0.27205,-0.8133600000000001,-1.0371,-9.8415,-0.14832,0.51373,-0.97741,0.2586199999999999,8,subject9
1033467,1.0127,-7.6679,-6.3941,0.5213399999999999,-0.27205,-0.8133600000000001,-0.7255,-10.174,0.57462,0.55098,-0.95893,0.2931,8,subject9
1033468,1.43,-7.638999999999999,-6.4718,0.51948,-0.21764,-0.8231799999999999,-1.1613,-10.674,0.60172,0.55098,-0.95893,0.2931,8,subject9
1033469,1.9728,-7.807,-6.4435,0.51948,-0.21764,-0.8231799999999999,-1.2495,-11.648,0.19885,0.55098,-0.95893,0.2931,8,subject9
1033470,1.5316,-7.1998,-7.1051,0.51948,-0.21764,-0.8231799999999999,-1.1675,-12.034,-0.40379,0.57843,-0.9384,0.27155,8,subject9
1033471,1.6065,-7.2262,-6.7827,0.51948,-0.21764,-0.8231799999999999,-0.77661,-11.898,-0.81366,0.57843,-0.9384,0.27155,8,subject9
1033472,1.5745,-7.3576,-7.0501,0.50464,-0.1651,-0.83694,-0.70525,-11.636,-0.61306,0.57843,-0.9384,0.27155,8,subject9
1033473,1.5434,-7.3881,-7.1248,0.50464,-0.1651,-0.83694,-0.35895,-11.396,-0.5697800000000001,0.57843,-0.9384,0.27155,8,subject9
1033474,1.5659,-6.9763,-7.5311,0.50464,-0.1651,-0.83694,-0.41489,-11.015,-0.49867,0.62353,-0.91992,0.22629,8,subject9
1033475,1.4138,-6.9753,-7.4284,0.50835,-0.15009,-0.85855,0.19012,-11.640999999999998,-0.1237299999999999,0.62353,-0.91992,0.22629,8,subject9
1033476,0.92695,-7.2324,-7.394,0.50835,-0.15009,-0.85855,-0.037724,-10.904000000000002,-0.44105,0.62353,-0.91992,0.22629,8,subject9
1033477,0.72453,-7.3107,-7.3062,0.50835,-0.15009,-0.85855,-0.021457,-10.933,-0.3070699999999999,0.62549,-0.90349,0.20905,8,subject9
1033478,0.66513,-7.3388,-7.152,0.50093,-0.16135,-0.8683700000000001,-0.26343,-10.816,0.38628,0.62549,-0.90349,0.20905,8,subject9
1033479,0.5224,-6.619,-7.4403,0.50093,-0.16135,-0.8683700000000001,-0.17659,-11.818,0.15908,0.62549,-0.90349,0.20905,8,subject9
1033480,0.80005,-6.6768,-7.2842,0.50093,-0.16135,-0.8683700000000001,-0.59949,-11.675,-0.45873,0.62549,-0.90349,0.20905,8,subject9
1033481,1.0075,-7.1035,-7.3763,0.50093,-0.16135,-0.8683700000000001,-1.1099,-11.993,-0.33925,0.6352899999999999,-0.90965,0.20474,8,subject9
1033482,1.106,-6.757000000000001,-7.3789,0.48794,-0.13696,-0.88802,-0.28857,-12.19,0.015508,0.6352899999999999,-0.90965,0.20474,8,subject9
1033483,1.6551,-6.5889,-7.4066,0.48794,-0.13696,-0.88802,-0.4459899999999999,-12.387,0.32858,0.6352899999999999,-0.90965,0.20474,8,subject9
1033484,1.618,-6.5351,-6.9772,0.48794,-0.13696,-0.88802,-0.024788,-13.198,0.22553,0.6431399999999999,-0.8809,0.19397,8,subject9
1033485,1.5532,-6.4588,-7.2657,0.50464,-0.11069,-0.8683700000000001,-0.62354,-12.763,-0.2944,0.6431399999999999,-0.8809,0.19397,8,subject9
1033486,1.0924,-6.4504,-7.4158,0.50464,-0.11069,-0.8683700000000001,1.2613,-12.343,-0.2629599999999999,0.6431399999999999,-0.8809,0.19397,8,subject9
1033487,1.5746,-6.7078,-7.4134,0.50464,-0.11069,-0.8683700000000001,0.075346,-11.769,0.078206,0.6431399999999999,-0.8809,0.19397,8,subject9
1033488,1.1125,-6.4807,-7.4796,0.50464,-0.11069,-0.8683700000000001,0.084108,-11.553,-0.28598,0.65294,-0.87269,0.17672,8,subject9
1033489,1.3183,-6.509,-7.3331,0.51577,-0.08818,-0.8703299999999999,1.7263,-11.603,-0.34059,0.65294,-0.87269,0.17672,8,subject9
1033490,1.4085,-6.6407,-7.6304,0.51577,-0.08818,-0.8703299999999999,1.0243,-11.922,-0.1689999999999999,0.65294,-0.87269,0.17672,8,subject9
1033491,1.3399,-6.8878,-7.5914,0.51577,-0.08818,-0.8703299999999999,0.24059,-11.954,-0.3685199999999999,0.66471,-0.8624200000000001,0.13147,8,subject9
1033492,1.1074,-6.4358,-7.9357,0.52505,-0.0675419999999999,-0.8781899999999999,0.92354,-11.775,-0.5262600000000001,0.66471,-0.8624200000000001,0.13147,8,subject9
1033493,1.3399,-6.098,-7.8228,0.52505,-0.0675419999999999,-0.8781899999999999,0.96559,-11.437,-0.70727,0.66471,-0.8624200000000001,0.13147,8,subject9
1033494,1.5309,-5.8809,-7.8933,0.52505,-0.0675419999999999,-0.8781899999999999,0.7135,-11.174,-0.39203,0.66471,-0.8624200000000001,0.13147,8,subject9
1033495,1.473,-5.9375,-7.6155,0.52505,-0.0675419999999999,-0.8781899999999999,0.41533,-11.062,-0.15725,0.6705899999999999,-0.8583200000000001,0.14224,8,subject9
1033496,1.4034,-6.2657,-7.7576,0.51763,-0.082552,-0.87623,0.49345,-10.626,-0.57295,0.6705899999999999,-0.8583200000000001,0.14224,8,subject9
1033497,1.4783,-6.8123,-7.9612,0.51763,-0.082552,-0.87623,-0.31076,-10.804,-1.3735,0.6705899999999999,-0.8583200000000001,0.14224,8,subject9
1033498,1.507,-6.5142,-7.8523,0.51763,-0.082552,-0.87623,-0.0543639999999999,-12.012,1.8161,0.66471,-0.87064,0.1487099999999999,8,subject9
1033499,1.0453,-6.1067,-7.7011,0.5269,-0.058161,-0.86444,0.96168,-11.994000000000002,-0.39136,0.66471,-0.87064,0.1487099999999999,8,subject9
1033500,1.3388,-6.0792,-7.9156,0.5269,-0.058161,-0.86444,0.37225,-10.712,-0.171,0.66471,-0.87064,0.1487099999999999,8,subject9
1033501,1.5181,-6.4933,-7.747000000000001,0.5269,-0.058161,-0.86444,0.98333,-10.317,-0.67209,0.66471,-0.87064,0.1487099999999999,8,subject9
1033502,1.1215,-6.6219,-7.7365,0.5231899999999999,-0.050657,-0.87426,0.0055955,-10.351,-0.069618,0.67255,-0.8501,0.12716,8,subject9
1033503,1.3833,-6.3954,-7.858,0.5231899999999999,-0.050657,-0.87426,-0.37877,-10.243,-0.2934,0.67255,-0.8501,0.12716,8,subject9
1033504,1.3627,-6.2357,-7.7252,0.5231899999999999,-0.050657,-0.87426,-0.46401,-10.195,0.53193,0.67255,-0.8501,0.12716,8,subject9
1033505,1.2621,-6.1742,-7.5148,0.5231899999999999,-0.050657,-0.87426,0.10436,-10.108,0.22378,0.65686,-0.8685799999999999,0.13793,8,subject9
1033506,1.0346,-5.9171,-7.5563,0.50835,-0.046904,-0.87426,0.15277,-9.888,0.20352,0.65686,-0.8685799999999999,0.13793,8,subject9
1033507,1.242,-6.5039,-7.8128,0.50835,-0.046904,-0.87426,-0.10967,-10.246,0.40437,0.65686,-0.8685799999999999,0.13793,8,subject9
1033508,1.9164,-6.5729,-7.7886,0.50835,-0.046904,-0.87426,-0.4435699999999999,-10.776,0.37786,0.65686,-0.8685799999999999,0.13793,8,subject9
1033509,1.4333,-6.1265,-7.6982,0.50464,-0.052533,-0.8821200000000001,-0.40234,-11.753,-0.3376699999999999,0.65882,-0.8624200000000001,0.15302,8,subject9
1033510,1.431,-6.0188,-7.8179,0.50464,-0.052533,-0.8821200000000001,-0.34513,-12.543,-0.31466,0.65882,-0.8624200000000001,0.15302,8,subject9
1033511,1.5824,-6.0004,-7.9613,0.50464,-0.052533,-0.8821200000000001,-0.65574,-13.088,-0.7793899999999999,0.65882,-0.8624200000000001,0.15302,8,subject9
1033512,1.7449,-6.1212,-8.1636,0.50464,-0.052533,-0.8821200000000001,0.68161,-13.781,-1.1266,0.65294,-0.8644799999999999,0.17672,8,subject9
1033513,1.3891,-6.2899,-8.1964,0.5231899999999999,-0.030019,-0.8723,0.63765,-14.524,-1.4137,0.65294,-0.8644799999999999,0.17672,8,subject9
1033514,1.3306,-6.3772,-8.0139,0.5231899999999999,-0.030019,-0.8723,1.2188,-14.927,-1.6526,0.65294,-0.8644799999999999,0.17672,8,subject9
1033515,1.5968,-6.4263,-7.972,0.5231899999999999,-0.030019,-0.8723,1.2319,-14.13,-1.019,0.65294,-0.8644799999999999,0.17672,8,subject9
1033516,1.964,-6.0764,-7.6383,0.53803,-0.06379,-0.8447899999999999,1.4549,-13.659,-0.94339,0.6431399999999999,-0.88912,0.1918099999999999,8,subject9
1033517,1.6274,-5.8962,-7.4452,0.53803,-0.06379,-0.8447899999999999,1.1245,-13.52,-0.97807,0.6431399999999999,-0.88912,0.1918099999999999,8,subject9
1033518,1.8842,-6.0145,-7.386,0.53803,-0.06379,-0.8447899999999999,0.093539,-13.297,-0.6856800000000001,0.6431399999999999,-0.88912,0.1918099999999999,8,subject9
1033519,1.8747,-6.1938,-7.4993,0.53247,-0.076923,-0.84086,0.37538,-13.457,-0.69368,0.63137,-0.90965,0.22414,8,subject9
1033520,2.2668,-6.5094,-7.3757,0.53247,-0.076923,-0.84086,0.5636800000000001,-13.201,-1.0559,0.63137,-0.90965,0.22414,8,subject9
1033521,2.4006,-6.5483,-7.3034,0.53247,-0.076923,-0.84086,1.1555,-13.195,-1.4514,0.63137,-0.90965,0.22414,8,subject9
1033522,2.3666,-7.1714,-7.2412,0.53247,-0.076923,-0.84086,-0.38806,-12.668,-0.84175,0.63137,-0.90965,0.22414,8,subject9
1033523,2.2724,-6.8638,-7.1746,0.5491699999999999,-0.10319,-0.81729,-0.76068,-13.066,-0.6220600000000001,0.59216,-0.90144,0.24138,8,subject9
1033524,2.0982,-6.6446,-7.03,0.5491699999999999,-0.10319,-0.81729,-0.8919100000000001,-12.361,-0.14932,0.59216,-0.90144,0.24138,8,subject9
1033525,2.0726,-7.0095,-6.8922,0.5491699999999999,-0.10319,-0.81729,0.51226,-12.316,-0.63665,0.59216,-0.90144,0.24138,8,subject9
1033526,2.8481,-8.0293,-6.8938,0.56401,-0.18011,-0.81729,0.24794,-12.049,-0.91496,0.5902,-0.91992,0.23922,8,subject9
1033527,1.9159,-8.5628,-6.7736,0.56401,-0.18011,-0.81729,-0.90191,-12.687,-0.70727,0.5902,-0.91992,0.23922,8,subject9
1033528,1.0517,-8.5595,-6.4487,0.56401,-0.18011,-0.81729,-2.6893,-10.688,-0.79481,0.5902,-0.91992,0.23922,8,subject9
1033529,2.6192,-8.0235,-6.3125,0.56401,-0.18011,-0.81729,0.6896899999999999,-11.332,-1.2124,0.5902,-0.91992,0.23922,8,subject9
1033530,2.0544,-8.0768,-5.6958,0.56586,-0.25328,-0.77996,-1.3183,-10.555,-0.53819,0.56863,-0.93429,0.22198,8,subject9
1033531,1.7086,-8.8054,-5.2878,0.56586,-0.25328,-0.77996,-2.397,-10.014,-0.4278,0.56863,-0.93429,0.22198,8,subject9
1033532,1.9782,-8.4613,-5.5387,0.56586,-0.25328,-0.77996,-0.8546600000000001,-9.6762,-0.6192300000000001,0.56863,-0.93429,0.22198,8,subject9
1033533,1.7771,-8.998,-4.755,0.56957,-0.33021,-0.74853,-0.31311,-8.6966,-0.664,0.58235,-0.93224,0.2349099999999999,8,subject9
1033534,2.4777,-9.1412,-4.224,0.56957,-0.33021,-0.74853,-1.4537,-7.8061,-0.60905,0.58235,-0.93224,0.2349099999999999,8,subject9
1033535,2.2237,-8.3204,-4.3209,0.56957,-0.33021,-0.74853,-1.1758,-7.6758,-0.5817100000000001,0.58235,-0.93224,0.2349099999999999,8,subject9
1033536,1.8996,-9.6775,-3.392,0.56957,-0.33021,-0.74853,-0.8456,-7.0945,-0.44847,0.58235,-0.93224,0.2349099999999999,8,subject9
1033537,2.1525,-9.7097,-3.641,0.55102,-0.3939999999999999,-0.69745,-1.7426,-6.7533,-0.32725,0.5764699999999999,-0.94251,0.2306,8,subject9
1033538,0.96129,-8.3675,-4.0754,0.55102,-0.3939999999999999,-0.69745,-1.7477,-6.5622,-0.22395,0.5764699999999999,-0.94251,0.2306,8,subject9
1033539,2.196,-9.2369,-2.8982,0.55102,-0.3939999999999999,-0.69745,-1.2708,-6.312,-0.20102,0.5764699999999999,-0.94251,0.2306,8,subject9
1033540,2.0175,-9.5317,-2.6752,0.54545,-0.46717,-0.66994,-1.2855,-6.0713,-0.12648,0.5764699999999999,-0.97125,0.2306,8,subject9
1033541,1.2385,-9.3452,-2.8403,0.54545,-0.46717,-0.66994,-1.2919999999999998,-6.0226,-0.2594599999999999,0.5764699999999999,-0.97125,0.2306,8,subject9
1033542,1.8676,-9.3585,-2.1888,0.54545,-0.46717,-0.66994,-1.0474,-6.1205,-0.045606,0.5764699999999999,-0.97125,0.2306,8,subject9
1033543,1.5609,-10.219,-2.0891,0.53432,-0.5197,-0.62279,-1.2364,-5.9912,-0.1224799999999999,0.5764699999999999,-0.97125,0.2306,8,subject9
1033544,1.4559,-9.6018,-1.7676,0.53432,-0.5197,-0.62279,-1.2598,-5.7509,-0.089628,0.54118,-0.96304,0.24138,8,subject9
1033545,2.6513,-9.3403,-1.3572,0.53432,-0.5197,-0.62279,-1.4435,-6.1085,0.15291,0.54118,-0.96304,0.24138,8,subject9
1033546,1.958,-9.4597,-1.4117,0.53432,-0.5197,-0.62279,-1.5453,-5.9783,0.16983,0.54118,-0.96304,0.24138,8,subject9
1033547,1.4846,-9.4934,-0.8244100000000001,0.50278,-0.56848,-0.5677800000000001,-1.7,-5.7874,0.26271,0.52941,-0.98357,0.25216,8,subject9
1033548,1.0412,-9.5078,-0.2879,0.50278,-0.56848,-0.5677800000000001,-1.5339,-5.6665,0.35209,0.52941,-0.98357,0.25216,8,subject9
1033549,1.7764,-9.3973,-0.12919,0.50278,-0.56848,-0.5677800000000001,-2.1748,-5.5864,0.35609,0.52941,-0.98357,0.25216,8,subject9
1033550,0.8876200000000001,-9.0183,0.1517099999999999,0.49165,-0.6210100000000001,-0.51081,-2.0766,-5.8151,0.4905,0.52941,-0.98357,0.25216,8,subject9
1033551,0.86241,-9.0828,0.6274,0.49165,-0.6210100000000001,-0.51081,-2.1306,-6.5745,0.54627,0.48431,-0.99589,0.30388,8,subject9
1033552,2.4004,-9.6254,0.8239799999999999,0.49165,-0.6210100000000001,-0.51081,-2.1917,-6.7835,0.65041,0.48431,-0.99589,0.30388,8,subject9
1033553,2.4984,-9.3695,0.67109,0.49165,-0.6210100000000001,-0.51081,-2.1892,-6.7245,0.54919,0.48431,-0.99589,0.30388,8,subject9
1033554,2.0585,-9.2006,0.72722,0.49722,-0.6247699999999999,-0.4891899999999999,-2.5942,-7.4637,0.6268100000000001,0.4352899999999999,-1.0062,0.33621,8,subject9
1033555,1.9411,-9.3555,1.0829,0.49722,-0.6247699999999999,-0.4891899999999999,-2.7228,-8.5838,0.6228899999999999,0.4352899999999999,-1.0062,0.33621,8,subject9
1033556,1.6893,-9.8022,0.96428,0.49722,-0.6247699999999999,-0.4891899999999999,-2.4153,-9.1544,0.56311,0.4352899999999999,-1.0062,0.33621,8,subject9
1033557,0.98505,-10.142,1.6277,0.5213399999999999,-0.63415,-0.47741,-2.2032,-9.7464,0.35643,0.4352899999999999,-1.0062,0.33621,8,subject9
1033558,1.9247,-9.5415,1.2922,0.5213399999999999,-0.63415,-0.47741,-2.3064,-10.177,0.27239,0.42941,-0.99589,0.34267,8,subject9
1033559,1.9849,-8.673,0.023698,0.5213399999999999,-0.63415,-0.47741,-2.4549,-10.447,0.31099,0.42941,-0.99589,0.34267,8,subject9
1033560,2.0125,-9.4356,0.99626,0.5213399999999999,-0.63415,-0.47741,-2.3199,-10.086,0.3602599999999999,0.42941,-0.99589,0.34267,8,subject9
1033561,2.0214,-8.8971,0.38786,0.5213399999999999,-0.63415,-0.47741,-2.6806,-9.837,0.29982,0.4098,-1.0021,0.33621,8,subject9
1033562,2.2141,-9.4584,-0.29453,0.5213399999999999,-0.63415,-0.47741,-2.9517,-9.1456,0.43855,0.4098,-1.0021,0.33621,8,subject9
1033563,2.2544,-9.8586,0.2796099999999999,0.5213399999999999,-0.63415,-0.47741,-2.8224,-8.8132,0.68434,0.4098,-1.0021,0.33621,8,subject9
1033564,1.8222,-9.4122,0.36011,0.48794,-0.6491600000000001,-0.51473,-2.6833,-8.8727,0.73345,0.4098,-1.0021,0.33621,8,subject9
1033565,1.4072,-10.169,-0.056872,0.48794,-0.6491600000000001,-0.51473,-2.4982,-8.9342,0.58454,0.4,-1.0144,0.35129,8,subject9
1033566,1.9803,-10.047,0.2257699999999999,0.48794,-0.6491600000000001,-0.51473,-2.0851,-9.2541,0.58938,0.4,-1.0144,0.35129,8,subject9
1033567,1.6711,-9.8004,0.16211,0.4860899999999999,-0.65854,-0.52456,-1.9823,-9.1454,0.4594,0.4,-1.0144,0.35129,8,subject9
1033568,1.2915,-9.4024,0.3553,0.4860899999999999,-0.65854,-0.52456,-2.0755,-9.1942,0.58196,0.37255,-1.0308,0.35345,8,subject9
1033569,1.5102,-9.4482,-0.26981,0.4860899999999999,-0.65854,-0.52456,-1.8803,-9.455,0.496,0.37255,-1.0308,0.35345,8,subject9
1033570,2.1007,-9.8193,0.24879,0.4860899999999999,-0.65854,-0.52456,-2.3622,-9.2351,0.48616,0.37255,-1.0308,0.35345,8,subject9
1033571,1.856,-9.6591,0.43144,0.46753,-0.65103,-0.52259,-2.9282,-9.0139,0.6118100000000001,0.37255,-1.0308,0.35345,8,subject9
1033572,2.072,-9.6173,0.64402,0.46753,-0.65103,-0.52259,-2.8791,-9.0202,0.97607,0.38627,-1.0205,0.34914,8,subject9
1033573,2.0674,-9.6619,0.14174,0.46753,-0.65103,-0.52259,-2.8359,-8.7821,0.79006,0.38627,-1.0205,0.34914,8,subject9
1033574,1.734,-9.6486,0.4828199999999999,0.4712399999999999,-0.63977,-0.53635,-2.9588,-8.8011,0.89328,0.38627,-1.0205,0.34914,8,subject9
1033575,1.7571,-9.6159,0.78678,0.4712399999999999,-0.63977,-0.53635,-2.7682,-8.9042,0.57562,0.41961,-1.0041,0.3577599999999999,8,subject9
1033576,1.8713,-9.5642,0.019672,0.4712399999999999,-0.63977,-0.53635,-2.5895,-9.1696,1.0415,0.41961,-1.0041,0.3577599999999999,8,subject9
1033577,2.0148,-9.5236,0.11689,0.4712399999999999,-0.63977,-0.53635,-2.4865,-8.7022,0.78364,0.41961,-1.0041,0.3577599999999999,8,subject9
1033578,1.5168,-9.5115,0.33126,0.48052,-0.6210100000000001,-0.55403,-2.5349,-8.3539,0.61356,0.41961,-1.0041,0.3577599999999999,8,subject9
1033579,2.0389,-9.7198,0.29481,0.48052,-0.6210100000000001,-0.55403,-2.5948,-8.5466,0.34351,0.4156899999999999,-1.0164,0.34052,8,subject9
1033580,1.4991,-9.3591,-0.26546,0.48052,-0.6210100000000001,-0.55403,-2.8857,-8.3336,0.6354,0.4156899999999999,-1.0164,0.34052,8,subject9
1033581,1.4611,-9.5863,-0.2147,0.4712399999999999,-0.60038,-0.59136,-2.9079,-7.9509,0.91496,0.4156899999999999,-1.0164,0.34052,8,subject9
1033582,1.3897,-9.6865,-1.3246,0.4712399999999999,-0.60038,-0.59136,-2.6985,-7.8211,0.8902,0.43137,-1.0103,0.30172,8,subject9
1033583,1.4913,-9.5173,-2.2214,0.4712399999999999,-0.60038,-0.59136,-2.3126,-7.4111,0.88986,0.43137,-1.0103,0.30172,8,subject9
1033584,0.86174,-9.9339,-1.311,0.4823699999999999,-0.57411,-0.6090399999999999,-2.2281,-6.9043,0.57145,0.43137,-1.0103,0.30172,8,subject9
1033585,3.0998,-9.2108,-1.2733,0.4823699999999999,-0.57411,-0.6090399999999999,-2.4882,-6.8644,0.56303,0.43137,-1.0103,0.30172,8,subject9
1033586,1.8409,-9.5646,-2.0015,0.4823699999999999,-0.57411,-0.6090399999999999,-2.8266,-6.845,0.5015,0.43137,-1.0103,0.30172,8,subject9
1033587,-0.0485569999999999,-9.686,-1.2765,0.4823699999999999,-0.57411,-0.6090399999999999,-2.5194,-6.2228,0.72011,0.43137,-1.0103,0.30172,8,subject9
1033588,2.322,-9.1227,-0.39125,0.49536,-0.53846,-0.6483300000000001,-1.9029,-6.0223,0.7718,0.43137,-1.0103,0.30172,8,subject9
1033589,2.4186,-9.4185,-2.2488,0.49536,-0.53846,-0.6483300000000001,-1.9073,-5.7551,0.4935,0.44706,-1.0103,0.29957,8,subject9
1033590,1.2826,-9.8314,-0.95791,0.49536,-0.53846,-0.6483300000000001,-1.9794,-4.9969,0.31266,0.44706,-1.0103,0.29957,8,subject9
1033591,2.7675,-9.5269,-3.1883,0.4898,-0.48218,-0.6895899999999999,-1.7816,-4.3483,0.168,0.44706,-1.0103,0.29957,8,subject9
1033592,0.54869,-10.032,-5.1628,0.4898,-0.48218,-0.6895899999999999,-1.8787,-4.8642,0.5797100000000001,0.44706,-1.0103,0.29957,8,subject9
1033593,0.2383,-8.6757,-3.2127,0.4898,-0.48218,-0.6895899999999999,-2.1612,-5.0029,0.70819,0.44706,-1.0103,0.29957,8,subject9
1033594,3.1146,-9.327,-3.9873,0.4898,-0.48218,-0.6895899999999999,-1.948,-5.1502,-0.0179259999999999,0.44706,-1.0103,0.29957,8,subject9
1033595,0.47423,-9.0442,-2.437,0.5102,-0.42402,-0.73477,-1.5568,-5.2203,-1.0318,0.44706,-1.0103,0.29957,8,subject9
1033596,3.6619,-8.0212,-5.0936,0.5102,-0.42402,-0.73477,-2.9436,-5.8593,-0.92838,0.37451,-1.0287,0.31034,8,subject9
1033597,1.2164,-8.7078,-5.4336,0.5102,-0.42402,-0.73477,-3.6983,-7.1036,-0.35518,0.37451,-1.0287,0.31034,8,subject9
1033598,0.78793,-8.3374,-4.034,0.51577,-0.34897,-0.75246,-3.4259,-8.4299,0.0055861,0.37451,-1.0287,0.31034,8,subject9
1033599,2.692,-8.8315,-4.9355,0.51577,-0.34897,-0.75246,-2.5593,-9.1132,-0.32024,0.3549,-1.0267,0.2952599999999999,8,subject9
1033600,0.79285,-9.0525,-4.2572,0.51577,-0.34897,-0.75246,-1.899,-9.2196,-0.96098,0.3549,-1.0267,0.2952599999999999,8,subject9
1033601,2.4552,-8.544,-5.8818,0.51577,-0.34897,-0.75246,-1.7391,-9.1033,-1.3302,0.3549,-1.0267,0.2952599999999999,8,subject9
1033602,0.52808,-8.6525,-5.843999999999999,0.5102,-0.2983099999999999,-0.79568,-2.6432,-9.9956,-0.56228,0.3549,-1.0267,0.2952599999999999,8,subject9
1033603,1.5425,-7.8885,-5.6811,0.5102,-0.2983099999999999,-0.79568,-3.2087,-10.741,-0.13082,0.3941199999999999,-1.0246,0.26293,8,subject9
1033604,1.7776,-7.5784,-6.3507,0.5102,-0.2983099999999999,-0.79568,-2.3767,-10.772,-0.1844299999999999,0.3941199999999999,-1.0246,0.26293,8,subject9
1033605,1.0668,-7.6948,-6.1137,0.50835,-0.24765,-0.82515,-1.6151,-10.938,-0.84901,0.3941199999999999,-1.0246,0.26293,8,subject9
1033606,2.7878,-7.8384,-6.614,0.50835,-0.24765,-0.82515,-1.7774,-10.692,-0.19085,0.4451,-1.0041,0.2586199999999999,8,subject9
1033607,0.6640199999999999,-7.9997,-6.9038,0.50835,-0.24765,-0.82515,-1.8371,-11.227,0.31366,0.4451,-1.0041,0.2586199999999999,8,subject9
1033608,0.91139,-8.1473,-6.8045,0.50835,-0.20638,-0.85265,-2.0928,-11.444,0.57362,0.4451,-1.0041,0.2586199999999999,8,subject9
