,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
296806,-0.52189,-9.6691,1.4072,-0.44156,-0.6491600000000001,0.611,-2.3291,-9.5385,1.1481,-0.8333299999999999,-0.6611899999999999,0.17457,1,subject3
296807,-0.26466,-9.737,1.5522,-0.45269,-0.64353,0.60314,-2.1116,-9.4779,1.2136,-0.8333299999999999,-0.6611899999999999,0.17457,1,subject3
296808,-0.5260199999999999,-10.023,1.6603,-0.45269,-0.64353,0.60314,-2.14,-9.4053,1.4672,-0.82549,-0.65914,0.16164,1,subject3
296809,-0.20255,-9.7861,1.592,-0.45269,-0.64353,0.60314,-2.2255,-9.44,0.99675,-0.82549,-0.65914,0.16164,1,subject3
296810,-0.47865,-9.7267,1.5922,-0.44898,-0.63602,0.62083,-2.2525,-9.4576,1.2355,-0.82549,-0.65914,0.16164,1,subject3
296811,-0.28559,-9.7475,1.4889,-0.44898,-0.63602,0.62083,-2.1484,-9.4291,1.091,-0.82549,-0.65914,0.16164,1,subject3
296812,-0.080601,-9.7866,1.5411,-0.44898,-0.63602,0.62083,-2.0029,-9.4774,1.2553,-0.8137300000000001,-0.68583,0.1681,1,subject3
296813,-0.22489,-9.648,1.5362,-0.44898,-0.63227,0.61493,-2.0523,-9.4178,1.2166,-0.8137300000000001,-0.68583,0.1681,1,subject3
296814,-0.27558,-9.7277,1.49,-0.44898,-0.63227,0.61493,-2.0781,-9.3196,1.0444,-0.8137300000000001,-0.68583,0.1681,1,subject3
296815,-0.31883,-9.6801,1.2941,-0.44898,-0.63227,0.61493,-1.8535,-9.4473,1.2672,-0.82745,-0.6714600000000001,0.17672,1,subject3
296816,-0.39638,-9.826,1.5568,-0.44898,-0.63227,0.61493,-2.4247,-9.3772,1.2811,-0.82745,-0.6714600000000001,0.17672,1,subject3
296817,-0.3865699999999999,-9.8164,1.5261,-0.44527,-0.64353,0.61493,-2.2388,-9.6383,1.1743,-0.82745,-0.6714600000000001,0.17672,1,subject3
296818,-0.33635,-9.9072,1.3554,-0.44527,-0.64353,0.61493,-2.1749,-9.5997,1.0304,-0.82745,-0.6714600000000001,0.17672,1,subject3
296819,-0.28205,-10.044,1.5471,-0.44527,-0.64353,0.61493,-2.3708,-9.4184,1.1645,-0.83137,-0.6653,0.1788799999999999,1,subject3
296820,-0.5502199999999999,-9.8768,1.4277,-0.4564,-0.64165,0.62083,-1.8692,-9.4953,1.4732,-0.83137,-0.6653,0.1788799999999999,1,subject3
296821,-0.24464,-9.7173,1.5325,-0.4564,-0.64165,0.62083,-2.0814,-9.3384,1.1581,-0.83137,-0.6653,0.1788799999999999,1,subject3
296822,-0.2771,-9.5892,1.4761,-0.4564,-0.64165,0.62083,-2.2175,-9.2965,1.3477,-0.8294100000000001,-0.68172,0.17672,1,subject3
296823,-0.28848,-9.6304,1.3177,-0.4564,-0.64165,0.62083,-2.108,-9.5455,1.4498,-0.8294100000000001,-0.68172,0.17672,1,subject3
296824,-0.36738,-9.7876,1.4340000000000002,-0.4397,-0.64353,0.611,-2.327,-9.5791,1.094,-0.8294100000000001,-0.68172,0.17672,1,subject3
296825,-0.3689,-9.7692,1.2995,-0.4397,-0.64353,0.611,-2.1738,-9.3974,1.2593,-0.8294100000000001,-0.68172,0.17672,1,subject3
296826,-0.33536,-9.7262,1.6353,-0.4397,-0.64353,0.611,-2.3319,-9.3482,1.1784,-0.8294100000000001,-0.68172,0.17672,1,subject3
296827,-0.3881699999999999,-9.758,1.4249,-0.44156,-0.63602,0.61493,-2.165,-9.1877,1.2281,-0.8294100000000001,-0.68172,0.17672,1,subject3
296828,-0.27651,-9.7286,1.3962,-0.44156,-0.63602,0.61493,-2.1579,-9.3097,1.0345,-0.8294100000000001,-0.68172,0.17672,1,subject3
296829,-0.2969699999999999,-9.6787,1.4402,-0.44156,-0.63602,0.61493,-2.2615,-9.4381,1.1948,-0.8196100000000001,-0.6632399999999999,0.17026,1,subject3
296830,-0.35874,-9.6992,1.3656,-0.44156,-0.63602,0.61493,-2.2605,-9.4384,1.1635,-0.8196100000000001,-0.6632399999999999,0.17026,1,subject3
296831,-0.2041099999999999,-9.8076,1.4138,-0.44527,-0.63977,0.60707,-2.3485,-9.5885,1.1456,-0.8196100000000001,-0.6632399999999999,0.17026,1,subject3
296832,-0.1223,-9.7275,1.5124,-0.44527,-0.63977,0.60707,-2.3965,-9.2968,1.3164,-0.83529,-0.6694,0.1681,1,subject3
296833,-0.31469,-9.886,1.5026,-0.44527,-0.63977,0.60707,-2.2225,-9.4277,1.2265,-0.83529,-0.6694,0.1681,1,subject3
296834,-0.44905,-9.8277,1.3895,-0.45826,-0.6454,0.6090399999999999,-2.339,-9.4588,1.1208,-0.83529,-0.6694,0.1681,1,subject3
296835,-0.27415,-9.8562,1.5044,-0.45826,-0.6454,0.6090399999999999,-2.2909,-9.219,1.1016,-0.83529,-0.6694,0.1681,1,subject3
296836,-0.25265,-9.9051,1.5647,-0.45826,-0.6454,0.6090399999999999,-2.1583,-9.469,1.0995,-0.8392200000000001,-0.66735,0.16379,1,subject3
296837,-0.2843,-9.7962,1.5698,-0.45826,-0.6379,0.61493,-2.3006,-9.3486,1.1367,-0.8392200000000001,-0.66735,0.16379,1,subject3
296838,-0.39828,-9.7679,1.4243,-0.45826,-0.6379,0.61493,-2.5115,-9.458,1.2042,-0.8392200000000001,-0.66735,0.16379,1,subject3
296839,-0.1017899999999999,-9.8474,1.4024,-0.45826,-0.6379,0.61493,-2.2817,-9.3383,1.1685,-0.82157,-0.6611899999999999,0.16164,1,subject3
296840,-0.4689,-9.7771,1.496,-0.45826,-0.6379,0.61493,-2.3081,-9.4359,1.4136,-0.82157,-0.6611899999999999,0.16164,1,subject3
296841,-0.43788,-9.7867,1.5271,-0.44156,-0.62852,0.6169,-2.3202,-9.5182,1.1803,-0.82157,-0.6611899999999999,0.16164,1,subject3
296842,-0.48953,-9.7873,1.4641,-0.44156,-0.62852,0.6169,-2.2621,-9.3282,1.1794,-0.82157,-0.6611899999999999,0.16164,1,subject3
296843,-0.4367,-9.9655,1.4661,-0.44156,-0.62852,0.6169,-2.1476,-9.4991,1.0875,-0.8333299999999999,-0.64887,0.15086,1,subject3
296844,-0.34615,-9.9068,1.3969999999999998,-0.4564,-0.6379,0.6090399999999999,-2.513,-9.4409,0.91337,-0.8333299999999999,-0.64887,0.15086,1,subject3
296845,-0.18428,-9.6482,1.5157,-0.4564,-0.6379,0.6090399999999999,-2.2091,-9.399,1.103,-0.8333299999999999,-0.64887,0.15086,1,subject3
296846,-0.4695399999999999,-9.6878,1.5213,-0.4564,-0.6379,0.6090399999999999,-2.4311,-9.5279,1.2111,-0.81176,-0.6653,0.17457,1,subject3
296847,-0.45853,-9.827,1.4624,-0.4564,-0.6379,0.6090399999999999,-2.2451,-9.4767,1.3282,-0.81176,-0.6653,0.17457,1,subject3
296848,-0.41775,-9.747,1.5397,-0.45455,-0.64728,0.62083,-2.4793,-9.3291,1.0856,-0.81176,-0.6653,0.17457,1,subject3
296849,-0.4486,-9.6672,1.5955,-0.45455,-0.64728,0.62083,-2.4448,-9.3672,1.2816,-0.81176,-0.6653,0.17457,1,subject3
296850,-0.43746,-9.8863,1.4701,-0.45455,-0.64728,0.62083,-2.4303,-9.3188,1.1174,-0.8490200000000001,-0.6694,0.17026,1,subject3
296851,-0.38565,-9.9355,1.4994,-0.46011,-0.63977,0.60707,-2.3085,-9.449,1.1005,-0.8490200000000001,-0.6694,0.17026,1,subject3
296852,-0.3048599999999999,-9.8463,1.5046,-0.46011,-0.63977,0.60707,-2.3329,-9.3678,1.2191,-0.8490200000000001,-0.6694,0.17026,1,subject3
296853,-0.4581699999999999,-9.7666,1.5592,-0.46011,-0.63977,0.60707,-2.3748,-9.417,1.3,-0.8294100000000001,-0.65503,0.1487099999999999,1,subject3
296854,-0.23376,-9.7667,1.551,-0.46568,-0.63227,0.6267199999999999,-2.366,-9.3402,0.98091,-0.8294100000000001,-0.65503,0.1487099999999999,1,subject3
296855,-0.39958,-9.6092,1.453,-0.46568,-0.63227,0.6267199999999999,-2.3406,-9.3785,1.1457,-0.8294100000000001,-0.65503,0.1487099999999999,1,subject3
296856,-0.44018,-9.589,1.4953,-0.46568,-0.63227,0.6267199999999999,-2.4001,-9.4186,1.1437,-0.8294100000000001,-0.65503,0.1487099999999999,1,subject3
296857,-0.31501,-9.9063,1.4495,-0.46568,-0.63227,0.6267199999999999,-2.5255,-9.5995,1.0513,-0.8451,-0.64271,0.1487099999999999,1,subject3
296858,-0.32639,-9.7175,1.5213,-0.4397,-0.62664,0.62475,-2.3762,-9.267,1.2971,-0.8451,-0.64271,0.1487099999999999,1,subject3
296859,-0.26432,-9.8166,1.5065,-0.4397,-0.62664,0.62475,-2.468,-9.3595,1.0529,-0.8451,-0.64271,0.1487099999999999,1,subject3
296860,-0.64283,-9.6976,1.5295,-0.4397,-0.62664,0.62475,-2.4095,-9.4487,1.1317,-0.8137300000000001,-0.6509199999999999,0.16379,1,subject3
296861,-0.48857,-9.8664,1.481,-0.44341,-0.63227,0.6090399999999999,-2.329,-9.3791,1.0935,-0.8137300000000001,-0.6509199999999999,0.16379,1,subject3
296862,-0.27647,-9.6886,1.4399,-0.44341,-0.63227,0.6090399999999999,-2.0085,-9.449,1.1005,-0.8137300000000001,-0.6509199999999999,0.16379,1,subject3
296863,-0.3854599999999999,-10.065,1.3887,-0.44341,-0.63227,0.6090399999999999,-2.317,-9.4694,1.0578,-0.8137300000000001,-0.6509199999999999,0.16379,1,subject3
296864,-0.48041,-9.6284,1.5138,-0.44341,-0.63227,0.6090399999999999,-2.3813,-9.478,1.2032,-0.84314,-0.6694,0.15517,1,subject3
296865,-0.31504,-9.8163,1.5373,-0.44341,-0.62852,0.63458,-2.2631,-9.4076,1.238,-0.84314,-0.6694,0.15517,1,subject3
296866,-0.48017,-9.6982,1.4686,-0.44341,-0.62852,0.63458,-2.4229,-9.3678,1.2191,-0.84314,-0.6694,0.15517,1,subject3
296867,-0.3144099999999999,-9.9257,1.4902,-0.44341,-0.62852,0.63458,-2.3311,-9.3584,1.1571,-0.8333299999999999,-0.64887,0.1724099999999999,1,subject3
296868,-0.29596,-9.8077,1.4129,-0.44527,-0.63415,0.62083,-2.2357,-9.3968,1.3218,-0.8333299999999999,-0.64887,0.1724099999999999,1,subject3
296869,-0.27458,-9.6467,1.6712,-0.44527,-0.63415,0.62083,-2.3139,-9.3376,1.2415,-0.8333299999999999,-0.64887,0.1724099999999999,1,subject3
296870,-0.27352,-9.8456,1.5779,-0.44527,-0.63415,0.62083,-2.2869,-9.5392,1.0751,-0.8333299999999999,-0.64887,0.1724099999999999,1,subject3
296871,-0.37542,-9.9055,1.5322,-0.44527,-0.63415,0.62083,-2.3942,-9.5501,0.99125,-0.8411799999999999,-0.65503,0.16379,1,subject3
296872,-0.34396,-9.7746,1.7474,-0.44156,-0.6228899999999999,0.61493,-2.4066,-9.5061,1.3893,-0.8411799999999999,-0.65503,0.16379,1,subject3
296873,-0.38677,-9.8066,1.5162,-0.44156,-0.6228899999999999,0.61493,-2.1751,-9.4169,1.3104,-0.8411799999999999,-0.65503,0.16379,1,subject3
296874,-0.49083,-9.7487,1.3722,-0.44156,-0.6228899999999999,0.61493,-2.4629,-9.3678,1.2191,-0.8411799999999999,-0.64066,0.17457,1,subject3
296875,-0.32569,-9.7468,1.5615,-0.44527,-0.6491600000000001,0.6267199999999999,-2.3446,-9.437,1.2990000000000002,-0.8411799999999999,-0.64066,0.17457,1,subject3
296876,-0.38554,-9.8154,1.6304,-0.44527,-0.6491600000000001,0.6267199999999999,-2.211,-9.3983,1.1655,-0.8411799999999999,-0.64066,0.17457,1,subject3
296877,-0.61252,-9.6879,1.5095,-0.44527,-0.6491600000000001,0.6267199999999999,-2.0486,-9.4988,1.1188,-0.8411799999999999,-0.64066,0.17457,1,subject3
296878,-0.14123,-9.806,1.5812,-0.45269,-0.63602,0.63065,-2.0394,-9.3158,1.4196,-0.82549,-0.6632399999999999,0.1681,1,subject3
296879,-0.14039,-9.7851,1.6864,-0.45269,-0.63602,0.63065,-2.3547,-9.3174,1.2633,-0.82549,-0.6632399999999999,0.1681,1,subject3
296880,-0.26369,-9.686,1.7006,-0.45269,-0.63602,0.63065,-2.2922,-9.4577,1.225,-0.82549,-0.6632399999999999,0.1681,1,subject3
296881,-0.26589,-9.4982,1.6683,-0.45269,-0.63602,0.63065,-2.3302,-9.2192,1.0807,-0.8392200000000001,-0.65298,0.17457,1,subject3
296882,-0.37687,-9.6869,1.6056,-0.45826,-0.63977,0.61493,-2.2336,-9.3576,1.2405,-0.8392200000000001,-0.65298,0.17457,1,subject3
296883,-0.30579,-9.6273,1.6302,-0.45826,-0.63977,0.61493,-2.2353,-9.2973,1.2747,-0.8392200000000001,-0.65298,0.17457,1,subject3
296884,-0.37783,-9.8379,1.3585,-0.45826,-0.63977,0.61493,-2.3543,-9.3773,1.2707,-0.8392200000000001,-0.65298,0.17457,1,subject3
296885,-0.10219,-9.7178,1.4923,-0.45083,-0.6228899999999999,0.6188600000000001,-2.34,-9.3455,1.4494,-0.82157,-0.65298,0.1724099999999999,1,subject3
296886,-0.26282,-9.8651,1.6083,-0.45083,-0.6228899999999999,0.6188600000000001,-2.3549,-9.5765,1.3545,-0.82157,-0.65298,0.1724099999999999,1,subject3
296887,-0.37824,-9.6083,1.5471,-0.45083,-0.6228899999999999,0.6188600000000001,-2.2030000000000003,-9.4674,1.2558,-0.82157,-0.65298,0.1724099999999999,1,subject3
296888,-0.50022,-9.6478,1.5543,-0.45083,-0.6228899999999999,0.6188600000000001,-2.2915,-9.4381,1.1948,-0.82549,-0.6694,0.1875,1,subject3
296889,-0.1025,-9.6081,1.5707,-0.44898,-0.64165,0.6444,-2.4619,-9.398,1.1968,-0.82549,-0.6694,0.1875,1,subject3
296890,-0.26398,-9.7863,1.5705,-0.44898,-0.64165,0.6444,-2.4432,-9.3378,1.2206,-0.82549,-0.6694,0.1875,1,subject3
296891,-0.36689,-9.7071,1.5631,-0.44898,-0.64165,0.6444,-2.3728,-9.3778,1.2186,-0.82549,-0.6694,0.1875,1,subject3
296892,-0.31654,-9.5378,1.6658,-0.43043,-0.63602,0.6188600000000001,-2.509,-9.296,1.3998,-0.8294100000000001,-0.6694,0.1788799999999999,1,subject3
296893,-0.3266,-9.6077,1.6101,-0.43043,-0.63602,0.6188600000000001,-2.3205,-9.3885,1.1452,-0.8294100000000001,-0.6694,0.1788799999999999,1,subject3
296894,-0.39414,-9.8638,1.7425,-0.43043,-0.63602,0.6188600000000001,-2.3486,-9.4191,1.0915,-0.8294100000000001,-0.6694,0.1788799999999999,1,subject3
296895,-0.57057,-9.5867,1.7233,-0.43043,-0.63602,0.6188600000000001,-2.3911,-9.3584,1.1571,-0.8333299999999999,-0.64682,0.1594799999999999,1,subject3
296896,-0.4673,-9.8355,1.5973,-0.43043,-0.63602,0.6188600000000001,-2.3897,-9.319,1.0965,-0.8333299999999999,-0.64682,0.1594799999999999,1,subject3
296897,-0.35389,-9.8043,1.7458,-0.43043,-0.63602,0.6188600000000001,-2.2652,-9.1378,1.2202,-0.8333299999999999,-0.64682,0.1594799999999999,1,subject3
296898,-0.15412,-9.8087,1.3101,-0.43043,-0.63602,0.6188600000000001,-2.3007,-9.2589,1.11,-0.8333299999999999,-0.64682,0.1594799999999999,1,subject3
296899,-0.45091,-9.5995,1.4322,-0.44341,-0.62664,0.6267199999999999,-2.4768,-9.5692,1.084,-0.8490200000000001,-0.64271,0.16595,1,subject3
296900,-0.32883,-9.5699,1.4245,-0.44341,-0.62664,0.6267199999999999,-2.5529,-9.4176,1.2375,-0.8490200000000001,-0.64271,0.16595,1,subject3
296901,-0.27473,-9.6968,1.6062,-0.44341,-0.62664,0.6267199999999999,-2.8375,-9.4261,1.3933,-0.8490200000000001,-0.64271,0.16595,1,subject3
296902,-0.19077,-9.8745,1.6606,-0.44341,-0.63227,0.6267199999999999,-2.5957,-9.5064,1.358,-0.82157,-0.6694,0.18534,1,subject3
296903,-0.34389,-9.8045,1.7251,-0.44341,-0.63227,0.6267199999999999,-2.3853,-9.4069,1.3109,-0.82157,-0.6694,0.18534,1,subject3
296904,-0.33609,-9.727,1.5624,-0.44341,-0.63227,0.6267199999999999,-2.4685,-9.4789,1.1094,-0.82157,-0.6694,0.18534,1,subject3
296905,-0.29552,-9.6672,1.597,-0.44341,-0.63227,0.6267199999999999,-2.2014,-9.4181,1.1853,-0.82157,-0.6694,0.18534,1,subject3
296906,-0.36441,-9.8146,1.7035,-0.44156,-0.62852,0.63261,-2.1958,-9.4998,1.025,-0.83137,-0.65503,0.17457,1,subject3
296907,-0.38598,-9.8458,1.5559,-0.44156,-0.62852,0.63261,-2.4415,-9.4879,1.2131,-0.83137,-0.65503,0.17457,1,subject3
296908,-0.3759699999999999,-9.836,1.5461,-0.44156,-0.62852,0.63261,-2.5027,-9.7067,1.3272,-0.83137,-0.65503,0.17457,1,subject3
296909,-0.35773,-9.6082,1.5577,-0.43599,-0.63039,0.61493,-2.4743,-9.5168,1.3158,-0.8294100000000001,-0.6653,0.17026,1,subject3
296910,-0.36404,-9.8643,1.6906,-0.43599,-0.63039,0.61493,-2.2857,-9.337,1.304,-0.8294100000000001,-0.6653,0.17026,1,subject3
296911,-0.21309,-9.8164,1.5279,-0.43599,-0.63039,0.61493,-2.3938,-9.238,1.2048,-0.8294100000000001,-0.6653,0.17026,1,subject3
296912,-0.40697,-9.6864,1.6574,-0.43599,-0.63039,0.61493,-2.1698,-9.4486,1.1422,-0.8294100000000001,-0.6653,0.17026,1,subject3
296913,-0.33776,-9.7486,1.3738,-0.4564,-0.6228899999999999,0.6090399999999999,-2.4967,-9.4197,1.029,-0.8529399999999999,-0.67556,0.17026,1,subject3
296914,-0.28523,-9.5771,1.6954,-0.4564,-0.6228899999999999,0.6090399999999999,-2.2767,-9.2569,1.308,-0.8529399999999999,-0.67556,0.17026,1,subject3
296915,-0.61039,-9.7357,1.6738,-0.4564,-0.6228899999999999,0.6090399999999999,-2.4822,-9.3979,1.2072,-0.8529399999999999,-0.67556,0.17026,1,subject3
296916,-0.5411699999999999,-9.4479,1.7409,-0.44156,-0.6191399999999999,0.611,-2.0061,-9.3601,0.99033,-0.83529,-0.6632399999999999,0.18319,1,subject3
296917,-0.30532,-9.6768,1.6277,-0.44156,-0.6191399999999999,0.611,-2.2229,-9.3379,1.2102,-0.83529,-0.6632399999999999,0.18319,1,subject3
296918,-0.18282,-9.7467,1.5629,-0.44156,-0.6191399999999999,0.611,-2.3972,-9.3697,1.0315,-0.83529,-0.6632399999999999,0.18319,1,subject3
296919,-0.42853,-9.5875,1.6413,-0.4471199999999999,-0.62852,0.6267199999999999,-2.192,-9.388,1.1973,-0.83529,-0.6632399999999999,0.18319,1,subject3
296920,-0.38625,-9.6861,1.6889,-0.4471199999999999,-0.62852,0.6267199999999999,-2.347,-9.3066,1.3368,-0.83137,-0.66735,0.18319,1,subject3
296921,-0.38511,-9.905,1.5842,-0.4471199999999999,-0.62852,0.6267199999999999,-2.1268,-9.629,1.1019,-0.83137,-0.66735,0.18319,1,subject3
296922,-0.3050199999999999,-9.6865,1.648,-0.4471199999999999,-0.62852,0.6267199999999999,-2.1728,-9.2981,1.1913,-0.83137,-0.66735,0.18319,1,subject3
296923,-0.34618,-9.7168,1.5836,-0.44156,-0.6228899999999999,0.61493,-2.2983,-9.3096,1.0449,-0.8235299999999999,-0.67556,0.18103,1,subject3
296924,-0.37471,-9.9148,1.5943,-0.44156,-0.6228899999999999,0.61493,-2.414,-9.2977,1.233,-0.8235299999999999,-0.67556,0.18103,1,subject3
296925,-0.24525,-9.5879,1.6015,-0.44156,-0.6228899999999999,0.61493,-2.4814,-9.468,1.2037,-0.8235299999999999,-0.67556,0.18103,1,subject3
296926,-0.29756,-9.5292,1.531,-0.45269,-0.63415,0.63851,-2.5178,-9.4293,1.0702,-0.8235299999999999,-0.67556,0.18103,1,subject3
296927,-0.28325,-9.7751,1.6959,-0.45269,-0.63415,0.63851,-2.3707,-9.4782,1.1823,-0.8235299999999999,-0.67556,0.18103,1,subject3
296928,-0.40792,-9.5973,1.6515,-0.45269,-0.63415,0.63851,-1.9767,-9.3067,1.3263,-0.8235299999999999,-0.67556,0.18103,1,subject3
296929,-0.1397,-9.8244,1.7157,-0.45269,-0.63415,0.63851,-2.0606,-9.3785,1.1457,-0.8235299999999999,-0.67556,0.18103,1,subject3
296930,-0.18245,-9.7864,1.5609,-0.43785,-0.63977,0.62279,-2.1049,-9.4668,1.3183,-0.8451,-0.65914,0.15733,1,subject3
296931,-0.27449,-9.6666,1.6598,-0.43785,-0.63977,0.62279,-2.486,-9.4266,1.3412,-0.8451,-0.65914,0.15733,1,subject3
296932,-0.41825,-9.6175,1.6191,-0.43785,-0.63977,0.62279,-2.3929,-9.4774,1.2553,-0.8451,-0.65914,0.15733,1,subject3
296933,-0.26442,-9.6967,1.6167,-0.4341399999999999,-0.62664,0.63065,-2.3733,-9.278,1.2028,-0.8196100000000001,-0.64887,0.1724099999999999,1,subject3
296934,-0.32506,-9.7361,1.6349,-0.4341399999999999,-0.62664,0.63065,-2.1127,-9.441,0.90295,-0.8196100000000001,-0.64887,0.1724099999999999,1,subject3
296935,-0.44526,-9.8539,1.7424,-0.4341399999999999,-0.62664,0.63065,-2.1973,-9.3398,1.0226,-0.8196100000000001,-0.64887,0.1724099999999999,1,subject3
296936,-0.60192,-9.7075,1.5294,-0.4341399999999999,-0.62664,0.63065,-2.1795,-9.6081,1.1863,-0.8196100000000001,-0.64887,0.1724099999999999,1,subject3
296937,-0.43817,-9.647,1.6383,-0.4341399999999999,-0.62664,0.63065,-2.2594,-9.5085,1.1496,-0.83725,-0.6509199999999999,0.1681,1,subject3
296938,-0.31556,-9.8268,1.4743,-0.4341399999999999,-0.62664,0.63065,-2.2553,-9.2973,1.2747,-0.83725,-0.6509199999999999,0.1681,1,subject3
296939,-0.28413,-9.726,1.6567,-0.4341399999999999,-0.62664,0.63065,-2.3908,-9.3585,1.1467,-0.83725,-0.6509199999999999,0.1681,1,subject3
296940,-0.36799,-9.7883,1.3715,-0.4341399999999999,-0.6228899999999999,0.60511,-2.3899,-9.3588,1.1154,-0.8333299999999999,-0.64476,0.17457,1,subject3
296941,-0.3258,-9.7469,1.5511,-0.4341399999999999,-0.6228899999999999,0.60511,-2.4743,-9.3275,1.2524,-0.8333299999999999,-0.64476,0.17457,1,subject3
296942,-0.31645,-9.6677,1.5447,-0.4341399999999999,-0.6228899999999999,0.60511,-2.4627,-9.1685,1.1457,-0.8333299999999999,-0.64476,0.17457,1,subject3
296943,-0.34573,-9.7864,1.5593,-0.45269,-0.62852,0.62083,-2.5787,-9.4091,1.092,-0.8333299999999999,-0.64476,0.17457,1,subject3
296944,-0.32472,-9.8058,1.6002,-0.45269,-0.62852,0.62083,-2.5443,-9.2976,1.2435,-0.83529,-0.65298,0.1681,1,subject3
296945,-0.37835,-9.4984,1.6463,-0.45269,-0.62852,0.62083,-2.5716,-9.6174,1.2587,-0.83529,-0.65298,0.1681,1,subject3
296946,-0.41571,-9.8949,1.5948,-0.45269,-0.62852,0.62083,-2.4215,-9.4879,1.2131,-0.83529,-0.65298,0.1681,1,subject3
296947,-0.4498,-9.6284,1.5141,-0.45083,-0.62664,0.61493,-2.2011,-9.498,1.2022,-0.85098,-0.6509199999999999,0.1724099999999999,1,subject3
296948,-0.28594,-9.6678,1.5346,-0.45083,-0.62664,0.61493,-2.2266,-9.3201,0.99233,-0.85098,-0.6509199999999999,0.1724099999999999,1,subject3
296949,-0.29393,-9.8456,1.5777,-0.45083,-0.62664,0.61493,-2.3564,-9.36,1.0008,-0.85098,-0.6509199999999999,0.1724099999999999,1,subject3
296950,-0.17137,-9.8455,1.5893,-0.4564,-0.6379,0.62868,-2.5242,-9.3375,1.2519,-0.85098,-0.6509199999999999,0.1724099999999999,1,subject3
296951,-0.34414,-9.7448,1.7593,-0.4564,-0.6379,0.62868,-2.6797,-9.4785,1.1511,-0.83529,-0.65914,0.17672,1,subject3
296952,-0.42875,-9.6078,1.5987,-0.4564,-0.6379,0.62868,-2.576,-9.5097,1.0349,-0.83529,-0.65914,0.17672,1,subject3
296953,-0.18082,-9.7047,1.8046,-0.4564,-0.6379,0.62868,-2.385,-9.4003,0.96748,-0.83529,-0.65914,0.17672,1,subject3
296954,-0.34591,-9.6466,1.6809,-0.45083,-0.6210100000000001,0.62475,-2.1585,-9.5088,1.1183,-0.84314,-0.6632399999999999,0.15086,1,subject3
296955,-0.3462,-9.6269,1.6714,-0.45083,-0.6210100000000001,0.62475,-2.0605,-9.4384,1.1635,-0.84314,-0.6632399999999999,0.15086,1,subject3
296956,-0.28449,-9.7764,1.5708,-0.45083,-0.6210100000000001,0.62475,-2.1656,-9.5397,1.0334,-0.84314,-0.6632399999999999,0.15086,1,subject3
296957,-0.46846,-9.7467,1.5705,-0.43228,-0.63977,0.6169,-2.2602,-9.279,1.0985,-0.84314,-0.6632399999999999,0.15086,1,subject3
296958,-0.20255,-9.7961,1.5811,-0.43228,-0.63977,0.6169,-2.3524,-9.3813,0.87469,-0.84314,-0.65914,0.1788799999999999,1,subject3
296959,-0.4378,-9.8066,1.5157,-0.43228,-0.63977,0.6169,-2.6509,-9.4283,1.1744,-0.84314,-0.65914,0.1788799999999999,1,subject3
296960,-0.27599,-9.6181,1.558,-0.4471199999999999,-0.6379,0.62279,-2.3819,-9.4579,1.2146,-0.84314,-0.65914,0.1788799999999999,1,subject3
296961,-0.46028,-9.7087,1.4058,-0.4471199999999999,-0.6379,0.62279,-2.4357,-9.4798,1.0156,-0.8137300000000001,-0.66735,0.17457,1,subject3
296962,-0.34763,-9.7283,1.4268,-0.4471199999999999,-0.6379,0.62279,-2.3788,-9.429,1.1015,-0.8137300000000001,-0.66735,0.17457,1,subject3
296963,-0.39633,-9.776,1.6114,-0.4471199999999999,-0.6379,0.62279,-2.262,-9.5508,0.91829,-0.8137300000000001,-0.66735,0.17457,1,subject3
296964,-0.26413,-9.7164,1.6261,-0.44341,-0.63602,0.6090399999999999,-2.0582,-9.5587,1.1262,-0.8137300000000001,-0.66735,0.17457,1,subject3
296965,-0.43695,-9.7858,1.6209,-0.44341,-0.63602,0.6090399999999999,-2.2845,-9.5301,0.99225,-0.8392200000000001,-0.6611899999999999,0.1724099999999999,1,subject3
296966,-0.2947,-9.7864,1.5598,-0.44341,-0.63602,0.6090399999999999,-2.4491,-9.3691,1.094,-0.8392200000000001,-0.6611899999999999,0.1724099999999999,1,subject3
296967,-0.39505,-9.8447,1.6705,-0.44341,-0.63039,0.6090399999999999,-2.2563,-9.6989,1.1088,-0.8392200000000001,-0.6611899999999999,0.1724099999999999,1,subject3
296968,-0.43803,-9.9469,1.3524,-0.44341,-0.63039,0.6090399999999999,-2.2397,-9.5084,1.16,-0.83725,-0.6653,0.17672,1,subject3
296969,-0.32796,-9.629,1.4528,-0.44341,-0.63039,0.6090399999999999,-2.3231,-9.5671,1.2925,-0.83725,-0.6653,0.17672,1,subject3
296970,-0.37788,-9.5479,1.6438,-0.44341,-0.63039,0.6090399999999999,-2.2056,-9.3204,0.96106,-0.83725,-0.6653,0.17672,1,subject3
296971,-0.35574,-9.6862,1.6788,-0.4471199999999999,-0.64728,0.63261,-2.3677,-9.3596,1.0424,-0.83725,-0.6653,0.17672,1,subject3
296972,-0.3468699999999999,-9.6775,1.5543,-0.4471199999999999,-0.64728,0.63261,-2.0579,-9.3695,1.0524,-0.82549,-0.6611899999999999,0.1788799999999999,1,subject3
