,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
680114,1.0104,-9.7674,1.4801,-0.28757,-0.8630399999999999,-0.51473,0.84521,4.3837,5.365,-0.61961,0.34908,0.83836,7,subject6
680115,1.102,-9.7176,1.5043,-0.28757,-0.87805,-0.52652,0.54291,3.823,5.2953,-0.55882,0.25667,0.92241,7,subject6
680116,1.3257,-9.6585,1.4782,-0.28757,-0.87805,-0.52652,0.4869699999999999,4.5027,5.2668,-0.55882,0.25667,0.92241,7,subject6
680117,1.078,-9.6513,1.2053,-0.28757,-0.87805,-0.52652,-0.99508,4.7625,5.2485,-0.55882,0.25667,0.92241,7,subject6
680118,1.2253,-9.9368,1.3696,-0.28757,-0.87805,-0.52652,-1.6311,4.0867,5.6731,-0.55882,0.25667,0.92241,7,subject6
680119,1.2315,-9.6708,1.2371,-0.27644,-0.86867,-0.50884,-0.7204699999999999,3.6281,5.8064,-0.55882,0.25667,0.92241,7,subject6
680120,1.3058,-9.7979,1.3982,-0.27644,-0.86867,-0.50884,0.61077,3.9001,7.0075,-0.55882,0.25667,0.92241,7,subject6
680121,1.2647,-9.6882,1.4762,-0.27644,-0.86867,-0.50884,0.39118,5.0063,6.6253,-0.55882,0.25667,0.92241,7,subject6
680122,0.8937,-9.4719,1.327,-0.29314,-0.87805,-0.4990199999999999,0.5069899999999999,5.0442,6.4189,-0.5549,0.14374,0.94828,7,subject6
680123,0.96697,-9.7301,1.2523,-0.29314,-0.87805,-0.4990199999999999,0.2687199999999999,4.9207,7.069,-0.5549,0.14374,0.94828,7,subject6
680124,1.1497,-9.621,1.27,-0.29314,-0.87805,-0.4990199999999999,0.31105,4.5013,7.1313,-0.5549,0.14374,0.94828,7,subject6
680125,1.1317,-9.8786,1.2466,-0.29314,-0.87805,-0.4990199999999999,0.79324,5.0986,7.8591,-0.57255,0.1232,0.95905,7,subject6
680126,1.2028,-9.8289,1.2706,-0.29128,-0.86867,-0.51277,0.32022,5.3886,7.8632,-0.57255,0.1232,0.95905,7,subject6
680127,1.0703,-9.9787,1.1368,-0.29128,-0.86867,-0.51277,-0.25697,5.3611,8.1118,-0.57255,0.1232,0.95905,7,subject6
680128,1.3562,-9.8085,1.3252,-0.29128,-0.86867,-0.51277,-2.0335,5.4962,8.6186,-0.57255,0.1232,0.95905,7,subject6
680129,1.1795,-9.6618,1.1433,-0.29685,-0.85741,-0.51866,-1.2255,5.5301,8.0057,-0.62157,0.10062,0.92026,7,subject6
680130,1.0797,-9.7395,1.2947,-0.29685,-0.85741,-0.51866,-1.2988,5.4946,7.4622,-0.62157,0.10062,0.92026,7,subject6
680131,1.1195,-9.5506,1.3774,-0.29685,-0.85741,-0.51866,-3.5933,4.9347,8.4655,-0.62157,0.10062,0.92026,7,subject6
680132,1.2233,-9.8089,1.2926,-0.28386,-0.8743,-0.52259,-2.6537,5.0776,8.7643,-0.6843100000000001,0.10267,0.87931,7,subject6
680133,1.1217,-9.8584,1.2891,-0.28386,-0.8743,-0.52259,-2.2444,5.1144,8.4432,-0.6843100000000001,0.10267,0.87931,7,subject6
680134,1.1745,-9.9066,1.4227,-0.28386,-0.8743,-0.52259,-2.168,4.8831,8.3067,-0.6843100000000001,0.10267,0.87931,7,subject6
680135,1.1332,-9.8071,1.4689,-0.28386,-0.8743,-0.52259,-2.1533,4.34,7.9982,-0.6843100000000001,0.10267,0.87931,7,subject6
680136,1.1011,-9.7386,1.3887,-0.29314,-0.8743,-0.53045,-3.0703,3.638,7.7965,-0.66667,0.13963,0.8814700000000001,7,subject6
680137,1.2247,-9.7674,1.4822,-0.29314,-0.8743,-0.53045,-1.54,3.7807,8.0745,-0.66667,0.13963,0.8814700000000001,7,subject6
680138,1.0801,-9.7491,1.3254,-0.29314,-0.8743,-0.53045,-0.97214,3.8545,8.4531,-0.66667,0.13963,0.8814700000000001,7,subject6
680139,1.123,-9.717,1.567,-0.2857099999999999,-0.86492,-0.50688,-0.24278,3.3664,7.6371,-0.6352899999999999,0.19097,0.89655,7,subject6
680140,1.2359,-9.7764,1.5652,-0.2857099999999999,-0.86492,-0.50688,4.3492,3.6547,7.4744,-0.6352899999999999,0.19097,0.89655,7,subject6
680141,1.0106,-9.9072,1.3585,-0.2857099999999999,-0.86492,-0.50688,-0.68842,3.3948,7.4822,-0.6352899999999999,0.19097,0.89655,7,subject6
680142,0.97757,-9.6296,1.3929,-0.2857099999999999,-0.86492,-0.50688,-0.6579999999999999,3.6306,6.0565,-0.6352899999999999,0.19097,0.89655,7,subject6
680143,1.2437,-9.7988,1.3037,-0.2894199999999999,-0.86116,-0.5167,-0.97892,3.5744,5.4391,-0.63137,0.27515,0.87716,7,subject6
680144,1.0396,-9.7688,1.3345,-0.2894199999999999,-0.86116,-0.5167,-0.6339,4.0345,4.4517,-0.63137,0.27515,0.87716,7,subject6
680145,1.0986,-9.6311,1.2482,-0.2894199999999999,-0.86116,-0.5167,-0.99336,3.9878,4.7827,-0.63137,0.27515,0.87716,7,subject6
680146,1.2772,-9.8059,1.585,-0.2857099999999999,-0.86679,-0.51473,-0.7451300000000001,3.9784,4.8448,-0.61765,0.33881,0.87069,7,subject6
680147,1.4296,-9.6366,1.6887,-0.2857099999999999,-0.86679,-0.51473,0.42276,4.1619,4.1873,-0.61765,0.33881,0.87069,7,subject6
680148,1.194,-9.6975,1.5375,-0.2857099999999999,-0.86679,-0.51473,0.8201,3.877,3.7043,-0.61765,0.33881,0.87069,7,subject6
680149,1.3079,-9.8258,1.5739,-0.2857099999999999,-0.86679,-0.51473,0.46343,4.1583,3.8329,-0.61765,0.33881,0.87069,7,subject6
680150,1.0045,-10.093,1.5783,-0.28386,-0.8930600000000001,-0.4990199999999999,0.6311899999999999,3.2388,3.8807,-0.62549,0.3306,0.85129,7,subject6
680151,1.2043,-9.7374,1.5043,-0.28386,-0.8930600000000001,-0.4990199999999999,1.5469,2.8482,3.8195,-0.62549,0.3306,0.85129,7,subject6
680152,1.1313,-9.5389,1.5552,-0.28386,-0.8930600000000001,-0.4990199999999999,0.63926,3.6514,4.1409,-0.62549,0.3306,0.85129,7,subject6
680153,1.3732,-9.492,1.2996,-0.29314,-0.8743,-0.49312,0.75305,2.9957,3.5664,-0.67647,0.29363,0.8232799999999999,7,subject6
680154,1.1234,-9.8867,1.4336,-0.29314,-0.8743,-0.49312,-0.7063699999999999,2.6732,4.3212,-0.67647,0.29363,0.8232799999999999,7,subject6
680155,1.0751,-9.9039,1.6926,-0.29314,-0.8743,-0.49312,-0.90234,3.3828,4.2837,-0.67647,0.29363,0.8232799999999999,7,subject6
680156,0.98051,-9.6867,1.6296,-0.28015,-0.87992,-0.50884,-1.2484,4.0227,4.2741,-0.67647,0.29363,0.8232799999999999,7,subject6
680157,0.95687,-9.4999,1.4929,-0.28015,-0.87992,-0.50884,-2.0772,3.318,4.8013,-0.8156899999999999,0.18891,0.7047399999999999,7,subject6
680158,1.1014,-9.5582,1.606,-0.28015,-0.87992,-0.50884,-3.8518,2.1401,6.0133,-0.8156899999999999,0.18891,0.7047399999999999,7,subject6
680159,1.0942,-9.8252,1.6343,-0.28015,-0.87992,-0.50884,-5.2441,2.3436,5.3568,-0.8156899999999999,0.18891,0.7047399999999999,7,subject6
680160,1.1374,-9.7628,1.9399,-0.29499,-0.86679,-0.49116,-8.2503,1.9835,5.3492,-0.97255,-0.036961,0.47845,7,subject6
680161,1.2367,-9.8556,1.5717,-0.29499,-0.86679,-0.49116,-9.8442,0.8818,6.1795,-0.97255,-0.036961,0.47845,7,subject6
680162,1.062,-9.7468,1.5545,-0.29499,-0.86679,-0.49116,-11.417,0.12538,7.5375,-0.97255,-0.036961,0.47845,7,subject6
680163,1.1621,-9.5988,1.5109,-0.30056,-0.8836799999999999,-0.4891899999999999,-10.864,-1.3077,8.2263,-0.97255,-0.036961,0.47845,7,subject6
680164,1.0411,-9.7373,1.5131,-0.30056,-0.8836799999999999,-0.4891899999999999,-11.134,-2.0851,8.4895,-0.99412,-0.26694,0.21336,7,subject6
680165,1.094,-9.8654,1.5802,-0.30056,-0.8836799999999999,-0.4891899999999999,-11.518,-3.2032,8.6836,-0.99412,-0.26694,0.21336,7,subject6
680166,1.1527,-9.748,1.4408,-0.30056,-0.8836799999999999,-0.4891899999999999,-12.147,-3.8184,9.1632,-0.99412,-0.26694,0.21336,7,subject6
680167,1.2554,-9.4973,1.7564,-0.28015,-0.8874299999999999,-0.49116,-12.268,-4.3129,9.7114,-0.93137,-0.45996,-0.028017,7,subject6
680168,1.2156,-9.6663,1.6851,-0.28015,-0.8874299999999999,-0.49116,-12.323,-5.9491,9.088,-0.93137,-0.45996,-0.028017,7,subject6
680169,1.168,-9.8529,1.842,-0.28015,-0.8874299999999999,-0.49116,-12.470999999999998,-7.2224,8.7639,-0.93137,-0.45996,-0.028017,7,subject6
680170,1.1942,-9.7373,1.5147,-0.29685,-0.87054,-0.4833,-11.18,-8.9235,8.6476,-0.93137,-0.45996,-0.028017,7,subject6
680171,1.094,-9.7255,1.7122,-0.29685,-0.87054,-0.4833,-11.967,-9.5725,7.7505,-0.8451,-0.58111,-0.18319,7,subject6
680172,1.1124,-9.4475,1.7888,-0.29685,-0.87054,-0.4833,-11.239,-9.007,6.2996,-0.8451,-0.58111,-0.18319,7,subject6
680173,0.96062,-9.6761,1.6925,-0.282,-0.87805,-0.4833,-11.606,-9.1241,5.5855,-0.8451,-0.58111,-0.18319,7,subject6
680174,1.1772,-9.5638,2.0336,-0.282,-0.87805,-0.4833,-11.159,-8.1698,5.0186,-0.74902,-0.63655,-0.34052,7,subject6
680175,1.1127,-9.5672,1.6994,-0.282,-0.87805,-0.4833,-12.22,-7.5747,5.5275,-0.74902,-0.63655,-0.34052,7,subject6
680176,1.2034,-9.4683,1.6845,-0.282,-0.87805,-0.4833,-9.9733,-6.5305,7.9547,-0.74902,-0.63655,-0.34052,7,subject6
680177,1.1526,-9.5681,1.606,-0.29499,-0.88931,-0.49116,-8.0662,-5.8185,7.1466,-0.74902,-0.63655,-0.34052,7,subject6
680178,1.2855,-9.5378,1.661,-0.29499,-0.88931,-0.49116,-7.3286,-4.4191,5.0915,-0.69412,-0.64271,-0.41379,7,subject6
680179,1.1359,-9.7143,1.8381,-0.29499,-0.88931,-0.49116,-7.7342,-3.9588,3.125,-0.69412,-0.64271,-0.41379,7,subject6
680180,1.207,-9.5747,1.9396,-0.29685,-0.89681,-0.47741,-8.1922,-4.2916,2.8375,-0.69412,-0.64271,-0.41379,7,subject6
680181,1.054,-9.7446,1.7733,-0.29685,-0.89681,-0.47741,-10.538,-4.755,3.5018,-0.6705899999999999,-0.6694,-0.4375,7,subject6
680182,0.98414,-9.893,1.786,-0.29685,-0.89681,-0.47741,-10.659,-5.2959,3.4123,-0.6705899999999999,-0.6694,-0.4375,7,subject6
680183,1.2468,-9.6957,1.7152,-0.29685,-0.89681,-0.47741,-10.2,-5.4949,3.5065,-0.6705899999999999,-0.6694,-0.4375,7,subject6
680184,1.1471,-9.6433,2.0085,-0.26531,-0.8949299999999999,-0.47348,-9.3736,-5.7995,4.0538,-0.6705899999999999,-0.6694,-0.4375,7,subject6
680185,1.125,-9.705,1.776,-0.26531,-0.8949299999999999,-0.47348,-9.9141,-6.1116,4.8403,-0.69608,-0.6632399999999999,-0.40517,7,subject6
680186,1.3186,-9.6253,1.8236,-0.26531,-0.8949299999999999,-0.47348,-10.296,-5.9649,5.5143,-0.69608,-0.6632399999999999,-0.40517,7,subject6
680187,1.0607,-9.6481,1.5282,-0.29314,-0.8836799999999999,-0.4891899999999999,-10.644,-6.218,6.1995,-0.69608,-0.6632399999999999,-0.40517,7,subject6
680188,1.1035,-9.5962,1.7708,-0.29314,-0.8836799999999999,-0.4891899999999999,-11.119000000000002,-5.7612,6.8786,-0.7451,-0.64476,-0.34267,7,subject6
680189,1.317,-9.6469,1.6454,-0.29314,-0.8836799999999999,-0.4891899999999999,-11.271,-5.5278,7.2236,-0.7451,-0.64476,-0.34267,7,subject6
680190,1.0532,-9.7354,1.7113,-0.29314,-0.8836799999999999,-0.4891899999999999,-11.169,-5.8043,7.5744,-0.7451,-0.64476,-0.34267,7,subject6
680191,1.2774,-9.6957,1.7155,-0.2894199999999999,-0.88555,-0.48527,-11.442,-6.2686,8.1449,-0.7451,-0.64476,-0.34267,7,subject6
680192,0.97224,-9.8247,1.6852,-0.2894199999999999,-0.88555,-0.48527,-11.079,-6.482,7.8009,-0.8156899999999999,-0.6098600000000001,-0.1982799999999999,7,subject6
680193,1.2771,-9.766,1.6182,-0.2894199999999999,-0.88555,-0.48527,-10.675999999999998,-6.8119,7.8052,-0.8156899999999999,-0.6098600000000001,-0.1982799999999999,7,subject6
680194,1.0916,-9.5678,1.6367,-0.2987,-0.8761700000000001,-0.48723,-10.051,-6.6574,8.2609,-0.8156899999999999,-0.6098600000000001,-0.1982799999999999,7,subject6
680195,1.1436,-9.7069,1.5886,-0.2987,-0.8761700000000001,-0.48723,-10.055,-5.8055,8.4493,-0.90196,-0.53799,0.025862,7,subject6
680196,1.1356,-9.8647,1.6535,-0.2987,-0.8761700000000001,-0.48723,-9.9699,-4.9834,8.6571,-0.90196,-0.53799,0.025862,7,subject6
680197,0.97262,-9.7443,1.8038,-0.28757,-0.87054,-0.47741,-9.6084,-4.1334,8.6579,-0.90196,-0.53799,0.025862,7,subject6
680198,1.2063,-9.7253,1.7237,-0.28757,-0.87054,-0.47741,-9.0663,-3.3633,8.6652,-0.90196,-0.53799,0.025862,7,subject6
680199,1.1753,-9.6658,1.7368,-0.28757,-0.87054,-0.47741,-8.9296,-2.6679,8.2104,-0.94902,-0.40452,0.2370699999999999,7,subject6
680200,1.1056,-9.844,1.7376,-0.28757,-0.87054,-0.47741,-8.3466,-1.9845,7.5466,-0.94902,-0.40452,0.2370699999999999,7,subject6
680201,1.0115,-9.6463,1.7049,-0.30056,-0.89118,-0.4891899999999999,-8.1718,-1.2286,7.1365,-0.94902,-0.40452,0.2370699999999999,7,subject6
680202,1.1131,-9.8567,1.4558,-0.30056,-0.89118,-0.4891899999999999,-8.204,-0.8458399999999999,6.416,-0.95686,-0.22793,0.4181,7,subject6
680203,1.1145,-9.8253,1.624,-0.30056,-0.89118,-0.4891899999999999,-7.5407,-0.023032,6.6968,-0.95686,-0.22793,0.4181,7,subject6
680204,1.1632,-9.8877,1.3297,-0.2894199999999999,-0.8818,-0.50098,-6.507000000000001,0.52391,6.3908,-0.95686,-0.22793,0.4181,7,subject6
680205,1.2144,-9.7975,1.4389,-0.2894199999999999,-0.8818,-0.50098,-6.1081,1.2718,6.1782,-0.95686,-0.22793,0.4181,7,subject6
680206,1.0925,-9.7269,1.5662,-0.2894199999999999,-0.8818,-0.50098,-4.6205,2.1596,5.9621,-0.90392,-0.045175,0.58621,7,subject6
680207,1.2892,-9.7041,1.8714,-0.2894199999999999,-0.8818,-0.50098,-4.3063,2.5602,6.0238,-0.90392,-0.045175,0.58621,7,subject6
680208,1.1335,-9.7667,1.5438,-0.282,-0.87992,-0.49312,-3.7046,3.0381,5.8082,-0.90392,-0.045175,0.58621,7,subject6
680209,0.97875,-9.6985,1.4415,-0.282,-0.87992,-0.49312,-3.1361,3.3575,5.7512,-0.8294100000000001,0.12115,0.70043,7,subject6
680210,1.1843,-9.807,1.4798,-0.282,-0.87992,-0.49312,-2.7532,3.4828,5.2783,-0.8294100000000001,0.12115,0.70043,7,subject6
680211,1.1625,-9.7284,1.421,-0.29499,-0.86867,-0.49312,-2.1301,4.3057,4.5695,-0.8294100000000001,0.12115,0.70043,7,subject6
680212,1.0924,-9.707,1.5777,-0.29499,-0.86867,-0.49312,-1.1106,4.9471,4.7057,-0.8294100000000001,0.12115,0.70043,7,subject6
680213,1.2576,-9.8051,1.6682,-0.29499,-0.86867,-0.49312,-1.2227,5.4494,4.9391,-0.73922,0.2423,0.7672399999999999,7,subject6
680214,0.94805,-9.7886,1.3430000000000002,-0.29499,-0.86867,-0.49312,-1.5104,5.4985,4.8478,-0.73922,0.2423,0.7672399999999999,7,subject6
680215,1.0376,-9.5408,1.3667,-0.29499,-0.86867,-0.49312,-1.1445,5.8553,4.5323,-0.73922,0.2423,0.7672399999999999,7,subject6
680216,1.0293,-9.6289,1.4663,-0.29499,-0.86867,-0.49312,-0.79213,5.8645,4.4495,-0.67255,0.29569,0.8254299999999999,7,subject6
680217,1.0196,-9.6684,1.4747,-0.29499,-0.86867,-0.49312,-0.39534,6.035,4.4997,-0.67255,0.29569,0.8254299999999999,7,subject6
680218,1.2347,-9.7976,1.4287,-0.27829,-0.87054,-0.49705,-0.38661,6.4175,3.748,-0.67255,0.29569,0.8254299999999999,7,subject6
680219,1.1844,-9.8269,1.4684,-0.27829,-0.87054,-0.49705,-0.5597300000000001,6.3355,3.5459,-0.67255,0.29569,0.8254299999999999,7,subject6
680220,1.143,-9.7775,1.4601,-0.27829,-0.87054,-0.49705,-0.084782,5.0082,4.8233,-0.63137,0.29158,0.8944,7,subject6
680221,1.1405,-9.7499,1.2427,-0.28757,-0.87805,-0.50884,0.5491199999999999,4.6415,5.1487,-0.63137,0.29158,0.8944,7,subject6
680222,1.2136,-9.7583,1.3992,-0.28757,-0.87805,-0.50884,0.73046,4.6610000000000005,5.0976,-0.63137,0.29158,0.8944,7,subject6
680223,1.1017,-9.7079,1.484,-0.28757,-0.87805,-0.50884,0.5100399999999999,4.2624,5.2444,-0.53333,0.26283,0.94828,7,subject6
680224,1.1526,-9.6881,1.4855,-0.28757,-0.87805,-0.50884,0.30821,3.9873,5.7306,-0.53333,0.26283,0.94828,7,subject6
680225,1.3057,-9.738,1.4428,-0.29685,-0.8818,-0.52063,1.3641,3.879,5.9023,-0.53333,0.26283,0.94828,7,subject6
680226,1.3565,-9.7282,1.4334,-0.29685,-0.8818,-0.52063,1.8719,4.0425,5.2542,-0.53333,0.26283,0.94828,7,subject6
680227,1.0812,-9.5281,1.649,-0.29685,-0.8818,-0.52063,1.8455,3.9782,4.8239,-0.53333,0.26283,0.94828,7,subject6
680228,1.2051,-9.9166,1.4121,-0.29314,-0.87054,-0.50688,0.7129300000000001,4.0655,5.547000000000001,-0.53333,0.26283,0.94828,7,subject6
680229,1.1325,-9.6277,1.582,-0.29314,-0.87054,-0.50688,0.26618,3.7288,5.8844,-0.53333,0.26283,0.94828,7,subject6
680230,1.3361,-9.7082,1.455,-0.29314,-0.87054,-0.50688,0.79751,3.858,4.7971,-0.54902,0.18891,0.96767,7,subject6
680231,1.2009999999999998,-9.6707,1.2472,-0.29314,-0.87054,-0.50688,0.20421,4.6066,4.6574,-0.54902,0.18891,0.96767,7,subject6
680232,1.1832,-9.7781,1.3979,-0.29314,-0.86492,-0.50884,-1.2456,4.972,6.1965,-0.54902,0.18891,0.96767,7,subject6
680233,0.9458,-9.5408,1.3658,-0.29314,-0.86492,-0.50884,-0.099118,4.9233,7.3295,-0.58039,0.16427,0.94181,7,subject6
680234,1.0713,-9.7877,1.4276,-0.29314,-0.86492,-0.50884,1.3473,5.0175,7.7509,-0.58039,0.16427,0.94181,7,subject6
680235,1.0094,-9.8085,1.3322,-0.28757,-0.8743,-0.50884,1.2623,4.8796,7.9627,-0.58039,0.16427,0.94181,7,subject6
680236,1.3777,-9.8474,1.3964,-0.28757,-0.8743,-0.50884,0.37876,5.2164,8.6358,-0.58039,0.16427,0.94181,7,subject6
680237,1.2735,-9.7496,1.2753,-0.28757,-0.8743,-0.50884,-0.3356099999999999,5.7328,9.2762,-0.56667,0.1232,0.95043,7,subject6
680238,1.0302,-9.858,1.3299,-0.28757,-0.8761700000000001,-0.52063,-0.75045,5.8274,9.7393,-0.56667,0.1232,0.95043,7,subject6
680239,1.2248,-9.8773,1.383,-0.28757,-0.8761700000000001,-0.52063,-1.6693,5.7805,10.049,-0.56667,0.1232,0.95043,7,subject6
680240,1.1437,-9.8567,1.4561,-0.28757,-0.8761700000000001,-0.52063,-1.4653,5.6197,9.9685,-0.60392,0.10678,0.92672,7,subject6
680241,1.0624,-10.016,1.3223,-0.28757,-0.8761700000000001,-0.52063,-1.7001,5.5482,9.8191,-0.60392,0.10678,0.92672,7,subject6
680242,1.0369,-9.5916,1.2391,-0.282,-0.87054,-0.50688,-2.3176,5.6371,9.7089,-0.60392,0.10678,0.92672,7,subject6
680243,1.133,-9.6673,1.5905,-0.282,-0.87054,-0.50688,-2.6845,5.5032,9.3168,-0.60392,0.10678,0.92672,7,subject6
680244,1.2252,-9.6969,1.6003,-0.282,-0.87054,-0.50688,-2.5011,4.8741,8.4104,-0.62941,0.12115,0.90086,7,subject6
680245,1.0997,-9.55,1.4397,-0.29128,-0.85929,-0.51081,-1.1596,4.8836,9.3588,-0.62941,0.12115,0.90086,7,subject6
680246,1.2557,-9.687,1.6011,-0.29128,-0.85929,-0.51081,-1.2223,4.8779,8.7856,-0.62941,0.12115,0.90086,7,subject6
680247,1.1154,-9.9045,1.6305,-0.29128,-0.85929,-0.51081,-0.33054,5.0467,7.669,-0.6333300000000001,0.16427,0.90302,7,subject6
680248,1.1315,-9.6288,1.4778,-0.29128,-0.85929,-0.51081,-0.52451,5.0115,8.1464,-0.6333300000000001,0.16427,0.90302,7,subject6
680249,1.2144,-9.8675,1.3729,-0.30241,-0.86492,-0.51081,-0.16807,4.5874,7.7398,-0.6333300000000001,0.16427,0.90302,7,subject6
680250,1.0093,-9.6885,1.4423,-0.30241,-0.86492,-0.51081,-0.62835,4.3948,7.4802,-0.6333300000000001,0.16427,0.90302,7,subject6
680251,1.1891,-9.5824,1.1682,-0.30241,-0.86492,-0.51081,-0.65787,4.8963,6.6302,-0.63725,0.20123,0.90948,7,subject6
680252,1.2638,-9.7691,1.3054,-0.28386,-0.87054,-0.49705,-0.32602,4.3276,6.757999999999999,-0.63725,0.20123,0.90948,7,subject6
680253,1.046,-9.5727,1.1464,-0.28386,-0.87054,-0.49705,0.039427,3.3922,6.2217,-0.63725,0.20123,0.90948,7,subject6
680254,1.0694,-9.6597,1.361,-0.28386,-0.87054,-0.49705,0.14891,2.7578,5.7837,-0.61569,0.24846,0.8836200000000001,7,subject6
680255,1.07,-9.7991,1.2812,-0.28386,-0.87054,-0.49705,-0.7079,2.3714,5.1394,-0.61569,0.24846,0.8836200000000001,7,subject6
680256,0.96649,-9.4605,1.4741,-0.28386,-0.87054,-0.49705,-0.8821700000000001,1.6021,5.2051,-0.61569,0.24846,0.8836200000000001,7,subject6
680257,1.1834,-9.6779,1.5175,-0.28386,-0.87054,-0.49705,-1.7927,0.7749699999999999,4.4971,-0.61569,0.24846,0.8836200000000001,7,subject6
680258,1.2848,-9.5385,1.5984,-0.28386,-0.87054,-0.49705,0.97724,0.40291,3.2910000000000004,-0.63725,0.28747,0.8814700000000001,7,subject6
680259,1.3389,-9.6654,1.7801,-0.2857099999999999,-0.86492,-0.49312,0.54192,1.4911,3.1058,-0.63725,0.28747,0.8814700000000001,7,subject6
680260,1.1552,-9.7455,1.6909,-0.2857099999999999,-0.86492,-0.49312,0.8173699999999999,2.2667,3.6654,-0.63725,0.28747,0.8814700000000001,7,subject6
680261,1.0864,-9.8028,1.8957,-0.2857099999999999,-0.86492,-0.49312,1.6376,2.25,3.9979,-0.61373,0.34497,0.8620700000000001,7,subject6
680262,1.1426,-9.7178,1.4839,-0.29499,-0.8743,-0.4833,1.9357,2.2207,3.0694,-0.61373,0.34497,0.8620700000000001,7,subject6
680263,1.1248,-9.7952,1.6673,-0.29499,-0.8743,-0.4833,1.7805,2.8902,2.0195,-0.61373,0.34497,0.8620700000000001,7,subject6
680264,1.1345,-9.7957,1.6153,-0.29499,-0.8743,-0.4833,0.30868,5.6582,2.8246,-0.61373,0.34497,0.8620700000000001,7,subject6
680265,1.1643,-9.5966,1.7297,-0.29499,-0.8743,-0.4833,-1.3916,5.6318,4.1774,-0.6549,0.29158,0.84052,7,subject6
680266,1.1744,-9.7967,1.5219,-0.30427,-0.8761700000000001,-0.48134,-1.6795,3.7872,4.7206,-0.6549,0.29158,0.84052,7,subject6
680267,1.1529,-9.5478,1.6591,-0.30427,-0.8761700000000001,-0.48134,0.5009600000000001,3.4216,4.1607,-0.6549,0.29158,0.84052,7,subject6
680268,1.2664,-9.6765,1.6538,-0.30427,-0.8761700000000001,-0.48134,0.25176,4.82,3.0014,-0.74902,0.14784,0.79957,7,subject6
680269,1.2069,-9.7848,1.7207,-0.2894199999999999,-0.8836799999999999,-0.48527,-3.0321,5.5655,3.5491,-0.74902,0.14784,0.79957,7,subject6
680270,1.2056,-9.576,1.8041,-0.2894199999999999,-0.8836799999999999,-0.48527,-7.3555,2.9752,5.5238,-0.74902,0.14784,0.79957,7,subject6
680271,1.1558,-9.6549,1.8413,-0.2894199999999999,-0.8836799999999999,-0.48527,-8.6144,0.1144299999999999,6.4432,-0.74902,0.14784,0.79957,7,subject6
680272,1.1333,-9.567,1.7205,-0.2894199999999999,-0.8836799999999999,-0.48527,-7.8766,-1.9513,7.8712,-0.90588,-0.13347,0.5625,7,subject6
680273,1.4492,-9.4473,1.8025,-0.2987,-0.87992,-0.49312,-10.253,-2.7134,9.656,-0.90588,-0.13347,0.5625,7,subject6
680274,1.0734,-9.6956,1.7239,-0.2987,-0.87992,-0.49312,-12.09,-2.7176,10.239,-0.90588,-0.13347,0.5625,7,subject6
680275,1.0534,-9.8152,1.6448,-0.2987,-0.87992,-0.49312,-13.882,-3.4444,9.5569,-0.96471,-0.34908,0.26078,7,subject6
680276,0.99975,-9.8379,1.3619,-0.27829,-0.8930600000000001,-0.47741,-11.96,-4.4485,9.1526,-0.96471,-0.34908,0.26078,7,subject6
680277,1.2861,-9.6572,1.6029,-0.27829,-0.8930600000000001,-0.47741,-11.582,-5.2019,10.813,-0.96471,-0.34908,0.26078,7,subject6
680278,1.154,-9.6167,1.6974,-0.27829,-0.8930600000000001,-0.47741,-12.968,-5.5754,11.461,-0.96471,-0.34908,0.26078,7,subject6
680279,1.1764,-9.7446,1.7745,-0.29685,-0.87992,-0.4793699999999999,-11.275,-6.3869,11.306,-0.91961,-0.48871,0.025862,7,subject6
680280,1.0818,-9.5774,1.6674,-0.29685,-0.87992,-0.4793699999999999,-7.0847,-6.736000000000001,10.403,-0.91961,-0.48871,0.025862,7,subject6
680281,1.2373,-9.6249,1.8645,-0.29685,-0.87992,-0.4793699999999999,-4.811,-7.5213,8.8739,-0.91961,-0.48871,0.025862,7,subject6
680282,1.2156,-10.226,2.1467,-0.29685,-0.87992,-0.4793699999999999,-7.4395,-8.8241,6.59,-0.86275,-0.5544100000000001,-0.17672,7,subject6
680283,1.2866,-9.5667,1.7429,-0.29314,-0.8836799999999999,-0.48723,-10.57,-9.0962,5.3785,-0.86275,-0.5544100000000001,-0.17672,7,subject6
680284,1.2444,-9.418,1.7603,-0.29314,-0.8836799999999999,-0.48723,-19.775,-10.995,10.492,-0.86275,-0.5544100000000001,-0.17672,7,subject6
680285,1.2033,-9.5684,1.5753,-0.29314,-0.8836799999999999,-0.48723,-12.665,-7.4203,11.973,-0.86275,-0.5544100000000001,-0.17672,7,subject6
680286,1.0731,-9.7459,1.6484,-0.27829,-0.89681,-0.44401,-4.1691,-7.1697,4.0269,-0.7117600000000001,-0.62012,-0.40948,7,subject6
680287,1.3373,-9.497,1.7885,-0.27829,-0.89681,-0.44401,-14.6,-5.0232,1.6759,-0.7117600000000001,-0.62012,-0.40948,7,subject6
680288,1.2874,-9.6559,1.7384,-0.27829,-0.89681,-0.44401,-12.47,-4.5648,0.52176,-0.7117600000000001,-0.62012,-0.40948,7,subject6
680289,1.2001,-9.7913,2.0537,-0.27829,-0.89681,-0.44401,-11.783,-4.6202,0.97732,-0.6451,-0.64271,-0.50862,7,subject6
