,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1193469,-3.0906,-14.695,3.7969,-0.1280099999999999,-0.5422100000000001,-0.95088,-11.082,-0.19864,3.1359,-0.7529399999999999,-0.6242300000000001,-0.39871,10,subject10
1193470,-1.1952,-10.767,6.4497,-0.25603,-0.55347,-0.94695,-7.5391,0.4913899999999999,2.1392,-0.7529399999999999,-0.6242300000000001,-0.39871,10,subject10
1193471,0.91454,-6.9509,4.9116,-0.25603,-0.55347,-0.94695,-4.6655,1.2643,1.4278,-0.7196100000000001,-0.6961,-0.37284,10,subject10
1193472,10.390999999999998,-1.0376,-3.7605,-0.25603,-0.55347,-0.94695,-2.9081,1.9562,1.6186,-0.7196100000000001,-0.6961,-0.37284,10,subject10
1193473,11.956,-6.0914,0.7629100000000001,-0.25603,-0.55347,-0.94695,-0.86214,2.3329,1.2937,-0.7196100000000001,-0.6961,-0.37284,10,subject10
1193474,3.1834,-6.2582,2.8960000000000004,-0.37477,-0.44465,-0.95285,1.3372,3.4195,-0.047774,-0.69608,-0.7084199999999999,-0.36853,10,subject10
1193475,-4.9446,-10.262,4.4583,-0.37477,-0.44465,-0.95285,1.3765,4.3832,-0.67667,-0.69608,-0.7084199999999999,-0.36853,10,subject10
1193476,-5.964,-13.04,6.8821,-0.37477,-0.44465,-0.95285,-4.2828,3.4262,1.6192,-0.69608,-0.7084199999999999,-0.36853,10,subject10
1193477,-4.8555,-14.963,6.6304,-0.1744,-0.19512,-1.0982,-2.4172,2.7432,2.3247,-0.69608,-0.7084199999999999,-0.36853,10,subject10
1193478,-2.3229,-19.201,5.6521,-0.1744,-0.19512,-1.0982,-1.9435,1.7154,1.5441,-0.68824,-0.64271,-0.4956899999999999,10,subject10
1193479,7.9104,-19.204,1.4314,-0.1744,-0.19512,-1.0982,-2.0902,2.2227,0.26738,-0.68824,-0.64271,-0.4956899999999999,10,subject10
1193480,8.2765,-19.245,0.2455099999999999,-0.1744,-0.19512,-1.0982,-7.1062,0.97549,-0.45123,-0.68824,-0.64271,-0.4956899999999999,10,subject10
1193481,1.6157,-15.263,0.3884,-0.27829,0.031895,-1.1198,-19.086,-2.749,1.1021,-0.7156899999999999,-0.58111,-0.5150899999999999,10,subject10
1193482,0.64454,-13.925999999999998,-0.4919199999999999,-0.27829,0.031895,-1.1198,-21.262,-7.7203,-0.031849,-0.7156899999999999,-0.58111,-0.5150899999999999,10,subject10
1193483,4.9011,-9.386,-2.9515,-0.27829,0.031895,-1.1198,-21.178,-9.8212,-2.1161,-0.7156899999999999,-0.58111,-0.5150899999999999,10,subject10
1193484,2.9607,-8.2078,-2.9537,-0.2115,0.046904,-1.1198,-21.145,-10.138,-2.7881,-0.7156899999999999,-0.58111,-0.5150899999999999,10,subject10
1193485,2.9552,-7.3632,-2.6615,-0.2115,0.046904,-1.1198,-18.978,-8.1003,-2.03,-0.77255,-0.4538,-0.5431,10,subject10
1193486,5.5615,-9.0788,-2.9296,-0.2115,0.046904,-1.1198,-14.324000000000002,-6.6367,-0.6651699999999999,-0.77255,-0.4538,-0.5431,10,subject10
1193487,5.9642,-9.3246,-4.7399,-0.2115,0.046904,-1.1198,-11.762,-5.7767,0.32575,-0.77255,-0.4538,-0.5431,10,subject10
1193488,2.8835,-10.834,-5.1378,-0.23933,-0.26642,-1.0806,-7.6968,-5.3366,0.33734,-0.80588,-0.2546199999999999,-0.5969800000000001,10,subject10
1193489,1.4629,-14.975,-6.4425,-0.23933,-0.26642,-1.0806,-3.9166,-4.752,-0.19593,-0.80588,-0.2546199999999999,-0.5969800000000001,10,subject10
1193490,1.1908,-17.902,-10.05,-0.23933,-0.26642,-1.0806,-1.3282,-4.6152,-0.5224300000000001,-0.80588,-0.2546199999999999,-0.5969800000000001,10,subject10
1193491,3.8479,-16.191,-17.115,-0.2170699999999999,-0.70919,-0.79175,-0.26103,-3.8236,-0.35785,-0.80588,-0.2546199999999999,-0.5969800000000001,10,subject10
1193492,6.8167,-11.623,-18.732,-0.2170699999999999,-0.70919,-0.79175,-0.34654,-3.5892,0.080957,-0.8568600000000001,-0.17864,-0.57112,10,subject10
1193493,2.3425,-3.6992,-18.432,-0.2170699999999999,-0.70919,-0.79175,0.47716,-3.2316,-0.16158,-0.8568600000000001,-0.17864,-0.57112,10,subject10
1193494,10.383,2.8292,-18.067,-0.3154,-0.91745,-0.41847,1.2097,-3.0431,-0.3084,-0.8568600000000001,-0.17864,-0.57112,10,subject10
1193495,-1.8716,3.7196,-18.135,-0.3154,-0.91745,-0.41847,0.28114,-3.3326,-0.26038,-0.85098,-0.22793,-0.5625,10,subject10
1193496,-1.6969,2.521,-18.193,-0.3154,-0.91745,-0.41847,-0.17633,-3.5527,-0.27139,-0.85098,-0.22793,-0.5625,10,subject10
1193497,13.223,-16.361,23.272,-0.3154,-0.91745,-0.41847,-0.94764,-4.5257,-0.57004,-0.85098,-0.22793,-0.5625,10,subject10
1193498,19.575,-19.338,-18.938,-0.28015,-0.90432,-0.48134,-1.8209,-5.4947,-0.47265,-0.85098,-0.22793,-0.5625,10,subject10
1193499,-21.385,-14.928,23.061,-0.28015,-0.90432,-0.48134,-3.6954,-6.5132,-0.31524,-0.84706,-0.30185,-0.50862,10,subject10
1193500,19.397,-0.61662,-18.097,-0.28015,-0.90432,-0.48134,-5.5266,-7.6855,-1.5509,-0.84706,-0.30185,-0.50862,10,subject10
1193501,6.2892,-10.728,-10.38,-0.089054,-0.73358,-0.78978,-9.019,-9.708,-1.7979,-0.84706,-0.30185,-0.50862,10,subject10
1193502,12.104,-12.727,-4.359,-0.089054,-0.73358,-0.78978,-19.215,-12.52,-0.99058,-0.80392,-0.48255,-0.5,10,subject10
1193503,7.3986,-10.929,-6.785,-0.089054,-0.73358,-0.78978,-21.214,-15.039,1.1439,-0.80392,-0.48255,-0.5,10,subject10
1193504,2.7657,-13.339,-7.181,-0.089054,-0.73358,-0.78978,-21.29,-11.571,0.85893,-0.80392,-0.48255,-0.5,10,subject10
1193505,1.8871,-16.149,-4.9865,-0.141,-0.606,-0.90766,-21.249,-8.0204,0.96357,-0.80392,-0.48255,-0.5,10,subject10
1193506,4.3499,-19.295,-4.7129,-0.141,-0.606,-0.90766,-13.8,-3.7608,0.91612,-0.7,-0.62012,-0.4978399999999999,10,subject10
1193507,4.4556,-18.941,-2.9754,-0.141,-0.606,-0.90766,-11.581,-2.1825,0.7450399999999999,-0.7,-0.62012,-0.4978399999999999,10,subject10
1193508,-6.3905,-19.269,-0.15235,-0.13358,-0.53846,-0.9725,-10.072,-0.7436,0.6399,-0.7,-0.62012,-0.4978399999999999,10,subject10
1193509,-7.7789,-16.05,1.9739,-0.13358,-0.53846,-0.9725,-9.6082,0.58081,1.0811,-0.6902,-0.69199,-0.45905,10,subject10
1193510,-2.3383,-11.748,3.3996,-0.13358,-0.53846,-0.9725,-8.9828,1.5757,1.5684,-0.6902,-0.69199,-0.45905,10,subject10
1193511,0.31843,-8.5341,6.9827,-0.13358,-0.53846,-0.9725,-8.073,1.9977,2.7665,-0.6902,-0.69199,-0.45905,10,subject10
1193512,6.4553,-3.0736,-1.4225,-0.13358,-0.53846,-0.9725,-6.8904,1.7443,3.431,-0.6902,-0.69199,-0.45905,10,subject10
1193513,9.8959,-5.4414,-1.5689,-0.13358,-0.53846,-0.9725,-4.9048,1.5033,3.3252,-0.63137,-0.74949,-0.44397,10,subject10
1193514,5.4368,-7.8994,3.1281,-0.13358,-0.53846,-0.9725,-2.359,1.5977,2.7674,-0.63137,-0.74949,-0.44397,10,subject10
1193515,-1.3367,-8.5075,2.7175,-0.29128,-0.40525,-1.0157,-0.44859,1.9696,1.9631,-0.63137,-0.74949,-0.44397,10,subject10
1193516,-7.6543,-10.528,4.6575,-0.29128,-0.40525,-1.0157,-0.14435,2.5795,1.9519,-0.62745,-0.77413,-0.42026,10,subject10
1193517,-6.4191,-12.175999999999998,6.1187,-0.29128,-0.40525,-1.0157,-0.2429,2.589,1.9003,-0.62745,-0.77413,-0.42026,10,subject10
1193518,-6.0422,-12.317,5.9071,-0.11132,-0.14822,-1.1238,0.024975,2.5565,1.6487,-0.62745,-0.77413,-0.42026,10,subject10
1193519,0.24631,-19.203,5.4277,-0.11132,-0.14822,-1.1238,0.32527,2.1777,0.76513,-0.62745,-0.77413,-0.42026,10,subject10
1193520,11.11,-19.218,0.98354,-0.11132,-0.14822,-1.1238,-0.84646,2.0287,-0.1277299999999999,-0.67451,-0.71663,-0.40948,10,subject10
1193521,10.411,-19.213,-0.5232100000000001,-0.11132,-0.14822,-1.1238,-4.3978,1.2451,-0.48983,-0.67451,-0.71663,-0.40948,10,subject10
1193522,4.908,-14.967,-0.69929,-0.35436,0.030019,-1.1041,-14.259,-1.2098,1.0228,-0.67451,-0.71663,-0.40948,10,subject10
1193523,4.1808,-12.021,-2.1009,-0.35436,0.030019,-1.1041,-21.342,-7.3581,2.1946,-0.69216,-0.68788,-0.40948,10,subject10
1193524,3.779,-10.145,-2.657,-0.35436,0.030019,-1.1041,-21.253,-12.414,1.5668,-0.69216,-0.68788,-0.40948,10,subject10
1193525,2.2461,-8.0481,-2.8279,-0.23006,0.0093809,-1.1277,-21.168000000000003,-12.127,-1.7001,-0.69216,-0.68788,-0.40948,10,subject10
1193526,4.9648,-6.7744,-4.1745,-0.23006,0.0093809,-1.1277,-20.403,-8.6666,-1.6625,-0.69216,-0.68788,-0.40948,10,subject10
1193527,5.3145,-7.7718,-4.8979,-0.23006,0.0093809,-1.1277,-15.07,-7.4253,-0.52751,-0.7588199999999999,-0.57495,-0.47198,10,subject10
1193528,3.5322,-8.5083,-5.2859,-0.23006,0.0093809,-1.1277,-11.26,-6.8106,-0.0592799999999999,-0.7588199999999999,-0.57495,-0.47198,10,subject10
1193529,2.7476,-11.407,-6.0325,-0.24304,-0.3170699999999999,-1.053,-6.5067,-6.5061,0.39345,-0.7588199999999999,-0.57495,-0.47198,10,subject10
1193530,1.611,-13.911,-7.9086,-0.24304,-0.3170699999999999,-1.053,-1.6636,-6.4274,0.2619599999999999,-0.83529,-0.32649,-0.53879,10,subject10
1193531,3.6062,-16.697,-13.215,-0.24304,-0.3170699999999999,-1.053,1.9276,-6.0955,-0.55478,-0.83529,-0.32649,-0.53879,10,subject10
1193532,6.4253,-13.406,-18.835,-0.27087,-0.75422,-0.74263,3.1376,-5.9294,-0.9423,-0.83529,-0.32649,-0.53879,10,subject10
1193533,0.80199,-9.0778,-18.675,-0.27087,-0.75422,-0.74263,2.6668,-5.4574,-0.74162,-0.83529,-0.32649,-0.53879,10,subject10
1193534,3.9746,-2.5499,-18.359,-0.27087,-0.75422,-0.74263,0.91459,-4.8553,-0.5344300000000001,-0.88039,-0.24435,-0.52371,10,subject10
1193535,10.166,3.0471,-18.058,-0.33395,-0.89118,-0.43811,0.049052,-5.0263,-0.62631,-0.88039,-0.24435,-0.52371,10,subject10
1193536,0.46523,-0.52946,-18.293,-0.33395,-0.89118,-0.43811,-0.16832,-4.7381,-0.80982,-0.88039,-0.24435,-0.52371,10,subject10
1193537,16.427,-5.5749,-14.917,-0.33395,-0.89118,-0.43811,0.55171,-4.768,-0.8009,-0.8568600000000001,-0.2833699999999999,-0.50431,10,subject10
1193538,19.596,-19.338,-18.938,-0.33395,-0.89118,-0.43811,0.5626,-4.7916,-1.1562,-0.8568600000000001,-0.2833699999999999,-0.50431,10,subject10
1193539,-21.554,2.4125,19.468,-0.2189199999999999,-0.86116,-0.60314,-0.77795,-5.2598,-0.98174,-0.8568600000000001,-0.2833699999999999,-0.50431,10,subject10
1193540,19.432,-5.4407,-18.328,-0.2189199999999999,-0.86116,-0.60314,-3.6574,-7.0773,-1.7289,-0.8568600000000001,-0.2833699999999999,-0.50431,10,subject10
1193541,-1.1633,-10.51,-5.4121,-0.2189199999999999,-0.86116,-0.60314,-7.5139,-8.5236,-2.3637,-0.86275,-0.38809,-0.48707,10,subject10
1193542,5.4472,-16.98,-5.9299,-0.1447099999999999,-0.69418,-0.84283,-15.878,-10.622,-1.2082,-0.86275,-0.38809,-0.48707,10,subject10
1193543,5.0037,-9.8663,-6.4329,-0.1447099999999999,-0.69418,-0.84283,-21.256,-14.970999999999998,1.8556,-0.86275,-0.38809,-0.48707,10,subject10
1193544,0.65372,-14.718,-5.4689,-0.1447099999999999,-0.69418,-0.84283,-21.296,-13.945,2.5007,-0.7411800000000001,-0.57084,-0.4978399999999999,10,subject10
1193545,2.6359,-16.175,-5.647,-0.1447099999999999,-0.69418,-0.84283,-21.333,-10.982,2.7634,-0.7411800000000001,-0.57084,-0.4978399999999999,10,subject10
1193546,4.2104,-19.241,-3.3054,-0.15399,-0.5703600000000001,-0.93713,-16.451,-7.2587,4.1266,-0.7411800000000001,-0.57084,-0.4978399999999999,10,subject10
1193547,6.3501,-19.234,-2.5961,-0.15399,-0.5703600000000001,-0.93713,-12.014,-4.5567,3.3347,-0.7411800000000001,-0.57084,-0.4978399999999999,10,subject10
1193548,-3.8659,-19.265,0.26894,-0.15399,-0.5703600000000001,-0.93713,-8.9404,-1.7075,3.248,-0.73725,-0.63039,-0.47198,10,subject10
1193549,-7.2539,-16.075,2.4154,-0.141,-0.50844,-0.99607,-7.6183,-0.090253,2.9747,-0.73725,-0.63039,-0.47198,10,subject10
1193550,-4.2081,-12.06,3.8653,-0.141,-0.50844,-0.99607,-6.8649,1.5365,2.6497,-0.73725,-0.63039,-0.47198,10,subject10
1193551,-1.1303,-9.2142,5.3092,-0.141,-0.50844,-0.99607,-6.6951,2.2342,2.4242,-0.6803899999999999,-0.69405,-0.45043,10,subject10
1193552,4.9118,-5.3147,2.1896,-0.141,-0.50844,-0.99607,-5.2719,3.0471,1.7149,-0.6803899999999999,-0.69405,-0.45043,10,subject10
1193553,11.981,-5.3582,-3.1481,-0.30798,-0.46717,-0.97642,-3.3924,3.2234,1.3383,-0.6803899999999999,-0.69405,-0.45043,10,subject10
1193554,7.5599,-7.4403,-1.4527,-0.30798,-0.46717,-0.97642,-2.4614,3.2995,0.94622,-0.6803899999999999,-0.69405,-0.45043,10,subject10
1193555,-2.0679,-9.1542,1.4069999999999998,-0.30798,-0.46717,-0.97642,-1.7735,3.1805,1.0549,-0.6098,-0.75975,-0.4353399999999999,10,subject10
1193556,-7.6838,-12.496,4.84,-0.2319099999999999,-0.28705,-1.0786,-1.3242,3.028,0.79723,-0.6098,-0.75975,-0.4353399999999999,10,subject10
1193557,-6.5365,-13.720999999999998,7.1236,-0.2319099999999999,-0.28705,-1.0786,-1.1538,2.8285,0.8497600000000001,-0.6098,-0.75975,-0.4353399999999999,10,subject10
1193558,-6.6246,-15.427,5.7874,-0.2319099999999999,-0.28705,-1.0786,-1.9406,2.173,1.2961,-0.62941,-0.75975,-0.41595,10,subject10
1193559,2.2732,-19.227,4.0093,-0.15213,0.0037523,-1.1336,-4.1228,0.67867,1.8673,-0.62941,-0.75975,-0.41595,10,subject10
1193560,9.1487,-19.21,0.7664,-0.15213,0.0037523,-1.1336,-8.0893,0.20906,1.9063,-0.62941,-0.75975,-0.41595,10,subject10
1193561,7.93,-18.055,0.45781,-0.15213,0.0037523,-1.1336,-12.768,-0.33287,1.7125,-0.62941,-0.75975,-0.41595,10,subject10
1193562,1.071,-12.478,-0.27986,-0.15213,0.0037523,-1.1336,-19.518,-1.8378,3.2206,-0.6686300000000001,-0.71663,-0.40302,10,subject10
1193563,2.5787,-10.821,-1.9319,-0.27087,0.12383,-1.1041,-21.347,-7.9645,2.5497,-0.6686300000000001,-0.71663,-0.40302,10,subject10
1193564,3.8343,-8.9215,-3.0431,-0.27087,0.12383,-1.1041,-21.276,-11.201,1.9295,-0.6686300000000001,-0.71663,-0.40302,10,subject10
1193565,1.6906,-6.5324,-1.7576,-0.27087,0.12383,-1.1041,-21.255,-9.7359,0.40904,-0.73725,-0.64682,-0.40733,10,subject10
1193566,3.7532,-7.6111,-2.6972,-0.24304,-0.046904,-1.1061,-17.041,-7.2855,-0.55178,-0.73725,-0.64682,-0.40733,10,subject10
1193567,3.9486,-8.5097,-3.4485,-0.24304,-0.046904,-1.1061,-11.965,-5.8423,-0.2296099999999999,-0.73725,-0.64682,-0.40733,10,subject10
1193568,3.1568,-10.006,-4.5312,-0.24304,-0.046904,-1.1061,-8.6077,-5.8513,-0.1259,-0.73725,-0.64682,-0.40733,10,subject10
1193569,0.7094600000000001,-12.804,-7.1644,-0.24304,-0.046904,-1.1061,-6.3076,-5.9443,0.5673699999999999,-0.81176,-0.42916,-0.47845,10,subject10
1193570,0.11252,-15.19,-10.06,-0.2356199999999999,-0.4728,-0.97839,-2.7515,-5.7404,-0.0370189999999999,-0.81176,-0.42916,-0.47845,10,subject10
1193571,3.871,-16.528,-17.184,-0.2356199999999999,-0.4728,-0.97839,0.47295,-5.7186,-0.85885,-0.81176,-0.42916,-0.47845,10,subject10
1193572,7.024,-14.099,-18.843,-0.2356199999999999,-0.4728,-0.97839,2.4246,-6.0248,-1.4783,-0.8921600000000001,-0.2731,-0.45905,10,subject10
1193573,0.82939,-8.751,-18.669,-0.3154,-0.8349,-0.5835,1.5415,-5.7846,-1.4559,-0.8921600000000001,-0.2731,-0.45905,10,subject10
1193574,10.737,-1.0734,-18.228,-0.3154,-0.8349,-0.5835,0.77263,-5.7451,-1.506,-0.8921600000000001,-0.2731,-0.45905,10,subject10
1193575,5.0475,2.6506,-18.109,-0.3154,-0.8349,-0.5835,0.5998899999999999,-5.7242,-1.4216,-0.8921600000000001,-0.2731,-0.45905,10,subject10
1193576,-2.0982,-0.47133,-17.43,-0.33952,-0.89869,-0.45776,0.65152,-5.0238,-1.3762,-0.89412,-0.24025,-0.44828,10,subject10
1193577,14.989,-9.1648,14.212,-0.33952,-0.89869,-0.45776,1.0093,-4.8038,-1.3756,-0.89412,-0.24025,-0.44828,10,subject10
1193578,19.575,-19.328,-18.937,-0.33952,-0.89869,-0.45776,0.6856899999999999,-4.8158,-1.5845,-0.89412,-0.24025,-0.44828,10,subject10
1193579,-21.526,0.76121,23.646,-0.33952,-0.89869,-0.45776,-0.78352,-4.8028,-1.2818,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193580,19.428,-2.8157,-18.207,-0.0241189999999999,-0.78236,-0.74263,-1.5732,-5.6202,-2.0206,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193581,2.6139,-10.829,-9.6403,-0.0241189999999999,-0.78236,-0.74263,-4.1816,-6.6307,-2.0711,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193582,8.5051,-15.044,-6.3755,-0.0241189999999999,-0.78236,-0.74263,-14.295,-9.0283,-0.8264100000000001,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193583,7.768,-10.458,-8.1431,-0.1577,-0.61538,-0.91159,-21.288,-13.791,1.8625,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193584,0.7045,-15.218,-4.9726,-0.1577,-0.61538,-0.91159,-21.373,-14.614,5.6339,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193585,2.4332,-15.664,-7.0401,-0.1577,-0.61538,-0.91159,-21.321,-12.372,3.8189,-0.90784,-0.29979,-0.4331899999999999,10,subject10
1193586,2.5813,-18.328,-5.0989,-0.1577,-0.61538,-0.91159,-16.127,-7.2435,3.6482,-0.73137,-0.60164,-0.4741399999999999,10,subject10
1193587,5.7555,-19.256,-1.874,-0.15213,-0.50844,-0.95481,-13.106,-4.3267,4.3253,-0.73137,-0.60164,-0.4741399999999999,10,subject10
1193588,-2.52,-19.246,0.17918,-0.15213,-0.50844,-0.95481,-12.705,-2.5631,4.6948,-0.73137,-0.60164,-0.4741399999999999,10,subject10
1193589,-9.3249,-14.805,2.7082,-0.15213,-0.50844,-0.95481,-11.204,-1.1315,3.8497,-0.6705899999999999,-0.67351,-0.48276,10,subject10
1193590,-2.9573,-10.335,3.1203,-0.15584,-0.49343,-0.99804,-8.4019,0.60197,3.1968,-0.6705899999999999,-0.67351,-0.48276,10,subject10
1193591,-2.0266,-10.352,6.3788,-0.15584,-0.49343,-0.99804,-6.516,1.8492,1.9154,-0.6705899999999999,-0.67351,-0.48276,10,subject10
1193592,4.7445,-4.8791,1.1993,-0.15584,-0.49343,-0.99804,-4.7817,3.4059,1.587,-0.6705899999999999,-0.67351,-0.48276,10,subject10
1193593,14.126,-5.3559,-2.9182,-0.15584,-0.49343,-0.99804,-3.5949,3.7425,1.2496,-0.59608,-0.7679699999999999,-0.45474,10,subject10
1193594,7.1699,-7.5316,1.2993,-0.37106,-0.44841,-0.9666,-3.2503,4.2659,1.5883,-0.59608,-0.7679699999999999,-0.45474,10,subject10
1193595,-1.9552,-8.5838,2.02,-0.37106,-0.44841,-0.9666,-2.6713,4.625,1.5021,-0.59608,-0.7679699999999999,-0.45474,10,subject10
1193596,-6.8426,-13.152,4.6282,-0.37106,-0.44841,-0.9666,-1.8655,4.3939,1.3864,-0.5451,-0.81314,-0.4569,10,subject10
1193597,-6.9083,-15.995,6.4437,-0.1447099999999999,-0.18011,-1.1257,-1.7451,4.221,1.0965,-0.5451,-0.81314,-0.4569,10,subject10
1193598,-4.1136,-19.216,6.1543,-0.1447099999999999,-0.18011,-1.1257,-2.5719,3.7016,1.1642,-0.5451,-0.81314,-0.4569,10,subject10
1193599,5.3375,-19.184,3.3442,-0.1447099999999999,-0.18011,-1.1257,-4.0995,3.7108,1.0814,-0.5451,-0.81314,-0.4569,10,subject10
1193600,7.1639,-19.235,1.2349,-0.21336,0.10507,-1.1179,-7.9625,4.0174,0.74254,-0.59608,-0.77413,-0.45474,10,subject10
1193601,0.024321,-15.043,1.6752,-0.21336,0.10507,-1.1179,-16.352,1.9309,1.0861,-0.59608,-0.77413,-0.45474,10,subject10
1193602,2.3815,-14.014,-1.3748,-0.21336,0.10507,-1.1179,-21.34,-2.9104,0.95865,-0.59608,-0.77413,-0.45474,10,subject10
1193603,4.9173,-9.6699,-2.6322,-0.21336,0.10507,-1.1179,-21.236,-10.45,0.029598,-0.66471,-0.67351,-0.46983,10,subject10
1193604,3.8248,-7.3012,-3.3893,-0.22078,0.15385,-1.1198,-21.172,-14.322,-1.1536,-0.66471,-0.67351,-0.46983,10,subject10
1193605,3.3268,-5.9894,-2.9016,-0.22078,0.15385,-1.1198,-21.087,-12.991,-3.0975,-0.66471,-0.67351,-0.46983,10,subject10
1193606,4.3703,-6.4668,-3.113,-0.22078,0.15385,-1.1198,-14.404000000000002,-11.852,-3.2489,-0.66471,-0.67351,-0.46983,10,subject10
1193607,3.3963,-7.9612,-4.0412,-0.2040799999999999,-0.11632,-1.1257,-10.293,-9.9789,-2.8948,-0.8156899999999999,-0.46407,-0.4569,10,subject10
1193608,1.2504,-9.5141,-4.8799,-0.2040799999999999,-0.11632,-1.1257,-7.298999999999999,-8.7811,-2.1057,-0.8156899999999999,-0.46407,-0.4569,10,subject10
1193609,0.3054199999999999,-12.08,-6.028,-0.2040799999999999,-0.11632,-1.1257,-4.662,-7.7635,-1.3465,-0.8156899999999999,-0.46407,-0.4569,10,subject10
1193610,3.0692,-14.162,-10.302,-0.2040799999999999,-0.11632,-1.1257,-0.5361899999999999,-6.9348,-1.4822,-0.89412,-0.2423,-0.4806,10,subject10
1193611,5.1478,-15.307,-17.87,-0.1799599999999999,-0.6097600000000001,-0.90963,2.083,-6.1837,-1.3717,-0.89412,-0.2423,-0.4806,10,subject10
1193612,6.1138,-11.752,-18.735,-0.1799599999999999,-0.6097600000000001,-0.90963,3.5828,-6.0076,-0.75871,-0.89412,-0.2423,-0.4806,10,subject10
1193613,4.8398,-6.5913,-18.531,-0.1799599999999999,-0.6097600000000001,-0.90963,3.0358,-5.7229,-0.28614,-0.89412,-0.2423,-0.4806,10,subject10
1193614,7.94,1.1156,-18.146,-0.30612,-0.88931,-0.52259,2.7355,-5.6397,0.0305149999999999,-0.90392,-0.17864,-0.4806,10,subject10
1193615,2.0099,2.2938,-18.146,-0.30612,-0.88931,-0.52259,2.4313,-5.7081,0.19376,-0.90392,-0.17864,-0.4806,10,subject10
1193616,10.969,-0.88523,-18.226,-0.30612,-0.88931,-0.52259,2.6881,-5.5409,-0.089545,-0.90392,-0.17864,-0.4806,10,subject10
1193617,19.586,-19.348,-18.938,-0.30612,-0.88931,-0.52259,2.2702,-5.7741,-0.41371,-0.90196,-0.23409,-0.46767,10,subject10
1193618,-21.415,-19.309,12.664,-0.30612,-0.88931,-0.52259,0.7603800000000001,-6.3922,-0.21544,-0.90196,-0.23409,-0.46767,10,subject10
1193619,19.389,0.18545,-18.089,-0.30612,-0.88931,-0.52259,-2.1613,-6.5212,-0.11773,-0.90196,-0.23409,-0.46767,10,subject10
1193620,-0.1319,-9.5099,-8.4143,-0.30612,-0.88931,-0.52259,-6.4408,-9.0363,-0.6289,-0.90196,-0.23409,-0.46767,10,subject10
1193621,2.6102,-14.922,-9.0012,-0.10761,-0.66792,-0.85855,-14.703,-9.8994,0.057112,-0.8529399999999999,-0.40452,-0.44181,10,subject10
1193622,9.874,-10.434,-7.725,-0.10761,-0.66792,-0.85855,-21.271,-13.299,1.1476,-0.8529399999999999,-0.40452,-0.44181,10,subject10
1193623,1.7123,-15.091,-6.102,-0.10761,-0.66792,-0.85855,-21.315,-12.397,3.2968,-0.8529399999999999,-0.40452,-0.44181,10,subject10
1193624,2.9626,-16.305,-5.7544,-0.13915,-0.5122,-0.97053,-21.346,-7.5064,2.3643,-0.73725,-0.63039,-0.45905,10,subject10
1193625,2.3155,-19.288,-4.0663,-0.13915,-0.5122,-0.97053,-19.095,-3.3141,3.5947,-0.73725,-0.63039,-0.45905,10,subject10
1193626,2.6179,-19.241,-1.3317,-0.13915,-0.5122,-0.97053,-14.379,-1.6880000000000002,3.1968,-0.73725,-0.63039,-0.45905,10,subject10
1193627,-1.0362,-18.902,-0.07003,-0.13915,-0.5122,-0.97053,-9.893,-0.2315699999999999,2.8426,-0.73725,-0.63039,-0.45905,10,subject10
1193628,-7.4504,-16.007,3.2397,-0.141,-0.48218,-0.99018,-6.6331,1.2469,2.6873,-0.72549,-0.6386,-0.42457,10,subject10
1193629,-3.0356,-11.640999999999998,4.1897,-0.141,-0.48218,-0.99018,-5.8119,1.7681,1.8072,-0.72549,-0.6386,-0.42457,10,subject10
1193630,-0.8463299999999999,-7.8959,6.4509,-0.141,-0.48218,-0.99018,-4.2352,2.5133,1.334,-0.72549,-0.6386,-0.42457,10,subject10
1193631,4.6333,1.2186,-5.8615,-0.2449,-0.44653,-0.99018,-3.5736,2.7022,1.2184,-0.7098,-0.66735,-0.42672,10,subject10
1193632,11.446,-8.2719,-1.445,-0.2449,-0.44653,-0.99018,-2.8686,2.3749,1.4937,-0.7098,-0.66735,-0.42672,10,subject10
1193633,6.3721,-7.0134,1.6297,-0.2449,-0.44653,-0.99018,-1.8021,2.3329,1.2937,-0.7098,-0.66735,-0.42672,10,subject10
1193634,-6.3817,-8.3714,3.4551,-0.2449,-0.44653,-0.99018,-0.78076,2.0767,1.6663,-0.7098,-0.66735,-0.42672,10,subject10
1193635,-8.9681,-12.455,5.0167,-0.19852,-0.2833,-1.0747,-0.6269,1.6867,1.6677,-0.69804,-0.7269,-0.40733,10,subject10
1193636,-8.4339,-14.071,5.8059,-0.19852,-0.2833,-1.0747,-1.0895,1.6676,1.7605,-0.69804,-0.7269,-0.40733,10,subject10
1193637,-1.6487,-19.22,4.6892,-0.19852,-0.2833,-1.0747,-1.4397,2.176,1.5984,-0.69804,-0.7269,-0.40733,10,subject10
1193638,7.3162,-19.206,2.2066,-0.1280099999999999,-0.015009,-1.1257,-2.7692,2.8369,0.69393,-0.71765,-0.67762,-0.39224,10,subject10
