,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
789370,3.5488,-6.8089,6.2367,0.63636,-0.72233,-0.015717,-8.4435,-1.248,4.198,-0.5098,-0.59959,0.6099100000000001,2,subject7
789371,3.5457,-6.5920000000000005,6.1434,0.63636,-0.72233,-0.015717,-8.6939,-1.4505,3.9483,-0.5098,-0.59959,0.6099100000000001,2,subject7
789372,3.5368,-6.6007,6.2678,0.63265,-0.71107,-0.039293,-8.5741,-1.2777,4.2278,-0.5098,-0.59959,0.6099100000000001,2,subject7
789373,3.6485,-6.6113,6.1955,0.63265,-0.71107,-0.039293,-8.7115,-1.2287,4.1261,-0.5098,-0.59959,0.6099100000000001,2,subject7
789374,3.6408,-6.7188,6.3359,0.63265,-0.71107,-0.039293,-8.7798,-1.3489,4.1096,-0.50392,-0.59959,0.61853,2,subject7
789375,3.3110000000000004,-6.6421,6.0864,0.63265,-0.72045,-0.027505,-8.8629,-1.3811,3.8893,-0.50392,-0.59959,0.61853,2,subject7
789376,3.5786,-6.6298,6.3293,0.63265,-0.72045,-0.027505,-8.7513,-1.2188,4.1161,-0.50392,-0.59959,0.61853,2,subject7
789377,3.5069,-6.77,6.1653,0.63265,-0.72045,-0.027505,-8.7824,-1.3381,4.1935,-0.51373,-0.6139600000000001,0.61853,2,subject7
789378,3.4760000000000004,-6.6303,6.2762,0.63265,-0.72045,-0.027505,-8.8583,-1.2099,4.0124,-0.51373,-0.6139600000000001,0.61853,2,subject7
789379,3.5097,-6.8872,6.3262,0.62338,-0.72233,-0.031434,-8.7124,-1.2284,4.1573,-0.51373,-0.6139600000000001,0.61853,2,subject7
789380,3.6274,-6.642,6.1,0.62338,-0.72233,-0.031434,-8.8194,-1.4387,4.126,-0.51373,-0.6139600000000001,0.61853,2,subject7
789381,3.5946,-6.4642,6.0565,0.62338,-0.72233,-0.031434,-8.8794,-1.2494,4.0625,-0.51569,-0.6119100000000001,0.61422,2,subject7
789382,3.5782,-6.6002,6.3204,0.6308,-0.71295,-0.031434,-9.0721,-1.1787,4.1286,-0.51569,-0.6119100000000001,0.61422,2,subject7
789383,3.6205,-6.8486,6.225,0.6308,-0.71295,-0.031434,-9.0311,-1.0694,4.0611,-0.51569,-0.6119100000000001,0.61422,2,subject7
789384,3.4856,-6.6909,6.1586,0.6308,-0.71295,-0.031434,-8.5635,-1.2679,4.2074,-0.51765,-0.6078,0.60345,2,subject7
789385,3.4147,-6.6404,6.2542,0.6308,-0.71295,-0.031434,-8.7107,-1.2689,4.1136,-0.51765,-0.6078,0.60345,2,subject7
789386,3.4766,-6.7697,6.1963,0.6178100000000001,-0.7167,-0.041257,-8.9545,-1.241,3.8963,-0.51765,-0.6078,0.60345,2,subject7
789387,3.6581,-6.6419,6.1107,0.6178100000000001,-0.7167,-0.041257,-8.6926,-1.2682,4.1762,-0.51765,-0.6078,0.60345,2,subject7
789388,3.4978,-6.9289,6.1156,0.6178100000000001,-0.7167,-0.041257,-8.9092,-1.2694,4.0615,-0.5019600000000001,-0.6262800000000001,0.61853,2,subject7
789389,3.6397,-6.7399,6.2098,0.6252300000000001,-0.71482,-0.02947,-8.8417,-1.0792,4.0815,-0.5019600000000001,-0.6262800000000001,0.61853,2,subject7
789390,3.3308,-6.3627,6.3089,0.6252300000000001,-0.71482,-0.02947,-8.6729,-1.4077,4.2317,-0.5019600000000001,-0.6262800000000001,0.61853,2,subject7
789391,3.5475,-6.6302,6.2873,0.6252300000000001,-0.71482,-0.02947,-8.7688,-1.2496,4.0417,-0.50784,-0.59959,0.60129,2,subject7
789392,3.5674,-6.5708,6.2905,0.64193,-0.71482,-0.027505,-8.6885,-1.3493,4.0680000000000005,-0.50784,-0.59959,0.60129,2,subject7
789393,3.6276,-6.6418,6.1209,0.64193,-0.71482,-0.027505,-8.7984,-1.2298,4.0218,-0.50784,-0.59959,0.60129,2,subject7
789394,3.4067,-6.6682,6.4507,0.64193,-0.71482,-0.027505,-8.764,-1.198,4.2005,-0.50784,-0.59959,0.60129,2,subject7
789395,3.7096,-6.5515,6.2408,0.64193,-0.71482,-0.027505,-8.7924,-1.2085,4.1479,-0.51765,-0.6139600000000001,0.61638,2,subject7
789396,3.6188,-6.6703,6.2339,0.63451,-0.7185699999999999,-0.027505,-8.9326,-1.1885,4.1489,-0.51765,-0.6139600000000001,0.61638,2,subject7
789397,3.5988,-6.6999,6.2427,0.63451,-0.7185699999999999,-0.027505,-8.6374,-1.3696,4.0357,-0.51765,-0.6139600000000001,0.61638,2,subject7
789398,3.5685,-6.7597,6.2081,0.63451,-0.7185699999999999,-0.027505,-8.9325,-1.4709,3.9056,-0.50392,-0.6078,0.61422,2,subject7
789399,3.5277,-6.7696,6.2072,0.6308,-0.70732,-0.027505,-8.8688,-1.2695,4.0511,-0.50392,-0.6078,0.61422,2,subject7
789400,3.5778,-6.6505,6.2345,0.6308,-0.70732,-0.027505,-9.0544,-1.2178,4.2204,-0.50392,-0.6078,0.61422,2,subject7
789401,3.6385,-6.7011,6.1284,0.6308,-0.70732,-0.027505,-8.7051,-1.3505,3.9533,-0.50392,-0.6078,0.61422,2,subject7
789402,3.4349,-6.8006,6.0797,0.6308,-0.70732,-0.027505,-8.759,-1.3093,4.07,-0.51961,-0.6242300000000001,0.59267,2,subject7
789403,3.5968,-6.572,6.1657,0.6308,-0.7242,-0.023576,-8.7103,-1.1992,4.0755,-0.51961,-0.6242300000000001,0.59267,2,subject7
789404,3.6198,-6.5793,6.426,0.6308,-0.7242,-0.023576,-8.6513,-1.3285,4.1523,-0.51961,-0.6242300000000001,0.59267,2,subject7
789405,3.6615,-6.6885,6.4001,0.6308,-0.7242,-0.023576,-8.7452,-1.3106,3.9449,-0.50588,-0.61807,0.61207,2,subject7
789406,3.5078,-6.9492,6.073,0.6270899999999999,-0.71482,-0.033399,-8.7691,-1.3591,4.0883,-0.50588,-0.61807,0.61207,2,subject7
789407,3.4878,-6.7587,6.3115,0.6270899999999999,-0.71482,-0.033399,-8.8018,-1.4479,4.2089,-0.50588,-0.61807,0.61207,2,subject7
789408,3.7196,-6.5716,6.2086,0.6270899999999999,-0.71482,-0.033399,-8.7806,-1.3088,4.1221,-0.50588,-0.61807,0.61207,2,subject7
789409,3.4687,-6.7974,6.4032,0.6270899999999999,-0.71482,-0.033399,-8.6204,-1.1294,4.0581,-0.51569,-0.6078,0.6077600000000001,2,subject7
789410,3.5701,-6.8781,6.2543,0.63822,-0.7242,-0.047151,-8.6303,-1.3886,4.1389,-0.51569,-0.6078,0.6077600000000001,2,subject7
789411,3.5474,-6.7703,6.1345,0.63822,-0.7242,-0.047151,-8.9286,-1.4523,3.7711,-0.51569,-0.6078,0.6077600000000001,2,subject7
789412,3.5359,-6.6216,6.1522,0.63822,-0.7242,-0.047151,-8.5644,-1.3573,4.2655,-0.52549,-0.6098600000000001,0.60345,2,subject7
789413,3.4963,-6.6805,6.2114,0.6252300000000001,-0.71482,-0.02947,-8.8016,-1.2985,4.1538,-0.52549,-0.6098600000000001,0.60345,2,subject7
789414,3.5176,-6.5595,6.426,0.6252300000000001,-0.71482,-0.02947,-8.7414,-1.3982,4.1801,-0.52549,-0.6098600000000001,0.60345,2,subject7
789415,3.4365,-6.638999999999999,6.4003,0.6252300000000001,-0.71482,-0.02947,-8.8169,-1.3598,4.0153,-0.52549,-0.6098600000000001,0.60345,2,subject7
789416,3.4666,-6.6995,6.283,0.63822,-0.71107,-0.02947,-8.734,-1.198,4.2005,-0.50784,-0.60575,0.6056,2,subject7
789417,3.577,-6.6413,6.162000000000001,0.63822,-0.71107,-0.02947,-8.8485,-1.0304,3.9589,-0.50784,-0.60575,0.6056,2,subject7
789418,3.5284,-6.7689,6.2802,0.63822,-0.71107,-0.02947,-8.7941,-1.2711,3.8948,-0.50784,-0.60575,0.6056,2,subject7
789419,3.5309,-6.8365,6.4539,0.63822,-0.71107,-0.02947,-8.8868,-1.2303,3.9697,-0.51961,-0.6037,0.60345,2,subject7
789420,3.4257,-6.5895,6.3923,0.6159600000000001,-0.7167,-0.02947,-8.9936,-1.0686,4.1445,-0.51961,-0.6037,0.60345,2,subject7
789421,3.648,-6.6918,6.0665,0.6159600000000001,-0.7167,-0.02947,-8.7696,-1.3622,3.7756,-0.51961,-0.6037,0.60345,2,subject7
789422,3.2507,-6.6212,6.2014,0.6159600000000001,-0.7167,-0.02947,-8.7323,-1.3514,3.8595,-0.51961,-0.6037,0.60345,2,subject7
789423,3.5467,-6.611000000000001,6.2257,0.64378,-0.70544,-0.02947,-8.6723,-1.5408,3.923,-0.5,-0.60575,0.60129,2,subject7
789424,3.5563,-6.5717,6.1966,0.64378,-0.70544,-0.02947,-8.7319,-1.2785,4.1548,-0.5,-0.60575,0.60129,2,subject7
789425,3.5474,-6.5403,6.3647,0.64378,-0.70544,-0.02947,-9.0436,-1.3477,4.2347,-0.5,-0.60575,0.60129,2,subject7
789426,3.5778,-6.6305,6.2563,0.64378,-0.70544,-0.02947,-8.7732,-1.268,4.197,-0.51176,-0.6078,0.6099100000000001,2,subject7
789427,3.4889,-6.8076,6.3716,0.6159600000000001,-0.73734,-0.033399,-8.8148,-1.3472,4.2764,-0.51176,-0.6078,0.6099100000000001,2,subject7
789428,3.5451,-6.3726,6.3002,0.6159600000000001,-0.73734,-0.033399,-8.6231,-1.3578,4.2238,-0.51176,-0.6078,0.6099100000000001,2,subject7
789429,3.5278,-6.6695,6.3164,0.6159600000000001,-0.73734,-0.033399,-8.6637,-1.4406,3.9384,-0.51176,-0.6078,0.6099100000000001,2,subject7
789430,3.6496,-6.6202,6.2992,0.6252300000000001,-0.70732,-0.047151,-8.8881,-1.3096,4.0387,-0.49412,-0.59959,0.61638,2,subject7
789431,3.4259,-6.8694,6.1283,0.6252300000000001,-0.70732,-0.047151,-8.9137,-1.2778,4.2174,-0.49412,-0.59959,0.61638,2,subject7
789432,3.4662,-6.6099,6.3396,0.6252300000000001,-0.70732,-0.047151,-8.7435,-1.3776,4.2436,-0.49412,-0.59959,0.61638,2,subject7
789433,3.6202,-6.7389,6.3034,0.64007,-0.69981,-0.031434,-8.8224,-1.1786,4.138999999999999,-0.51765,-0.6098600000000001,0.61207,2,subject7
789434,3.5481,-6.6796,6.2952,0.64007,-0.69981,-0.031434,-8.7031,-1.1983,4.1693,-0.51765,-0.6098600000000001,0.61207,2,subject7
789435,3.3737,-6.7706,6.1119,0.64007,-0.69981,-0.031434,-8.6536,-1.1583,4.1713,-0.51765,-0.6098600000000001,0.61207,2,subject7
789436,3.4752,-6.7811,6.0499,0.64007,-0.69981,-0.031434,-8.6975,-1.3895,4.0451,-0.51765,-0.6098600000000001,0.61207,2,subject7
789437,3.4447,-6.5409,6.3011,0.65677,-0.72233,-0.023576,-8.907,-1.4296,4.0431,-0.51765,-0.6098600000000001,0.61207,2,subject7
789438,3.5696,-6.7285,6.3555,0.65677,-0.72233,-0.023576,-8.7862,-1.2504,3.9583,-0.51765,-0.6098600000000001,0.61207,2,subject7
789439,3.5895,-6.799,6.2376,0.65677,-0.72233,-0.023576,-8.6782,-1.3793,4.0665,-0.51765,-0.6098600000000001,0.61207,2,subject7
789440,3.5589,-6.689,6.347,0.6289399999999999,-0.7242,-0.037328,-8.6169,-1.2502,3.9792,-0.51373,-0.6078,0.61422,2,subject7
789441,3.7324,-6.749,6.2832,0.6289399999999999,-0.7242,-0.037328,-8.7535,-1.2978,4.2164,-0.51373,-0.6078,0.61422,2,subject7
789442,3.6385,-6.6811,6.1502,0.6289399999999999,-0.7242,-0.037328,-8.8895,-1.2095,4.0541,-0.51373,-0.6078,0.61422,2,subject7
789443,3.4753,-6.571000000000001,6.2687,0.6289399999999999,-0.7242,-0.037328,-8.7867,-1.4297,4.0327,-0.51176,-0.61602,0.61638,2,subject7
789444,3.6117,-6.9673,6.2398,0.63822,-0.69981,-0.027505,-8.7691,-1.4123,3.7731,-0.51176,-0.61602,0.61638,2,subject7
789445,3.4553,-6.7206,6.1569,0.63822,-0.69981,-0.027505,-8.687999999999999,-1.2897,4.0293,-0.51176,-0.61602,0.61638,2,subject7
789446,3.3642,-6.6698,6.2835,0.63822,-0.69981,-0.027505,-8.7634,-1.2281,4.1886,-0.51176,-0.61602,0.61638,2,subject7
789447,3.4467,-6.8291,6.2034,0.6308,-0.7167,-0.035363,-8.7699,-1.2891,4.0918,-0.51569,-0.6098600000000001,0.60129,2,subject7
789448,3.3722,-6.6121,6.1198,0.6308,-0.7167,-0.035363,-8.7405,-1.3188,4.1216,-0.51569,-0.6098600000000001,0.60129,2,subject7
789449,3.5064,-6.7205,6.1678,0.6308,-0.7167,-0.035363,-8.7231,-1.3079,4.2054,-0.51569,-0.6098600000000001,0.60129,2,subject7
789450,3.4979,-6.7588,6.3012,0.6308,-0.7167,-0.035363,-8.8135,-1.1085,4.1529,-0.5098,-0.59754,0.61422,2,subject7
789451,3.4637,-6.5824,6.1118,0.6178100000000001,-0.7260800000000001,-0.031434,-8.8772,-1.28,3.9985,-0.5098,-0.59754,0.61422,2,subject7
789452,3.4168,-6.5382,6.5718,0.6178100000000001,-0.7260800000000001,-0.031434,-8.7882,-1.2697,4.0303,-0.5098,-0.59754,0.61422,2,subject7
789453,3.5564,-6.6215,6.1628,0.6178100000000001,-0.7260800000000001,-0.031434,-8.7545,-1.1281,4.1936,-0.5098,-0.59754,0.61422,2,subject7
789454,3.4752,-6.5711,6.2583,0.63451,-0.71482,-0.02947,-8.7179,-1.2698,4.0198,-0.5098,-0.6037,0.62284,2,subject7
789455,3.5292,-6.7782,6.3422,0.63451,-0.71482,-0.02947,-8.65,-1.2791,4.0923,-0.5098,-0.6037,0.62284,2,subject7
789456,3.5884,-6.8102,6.112,0.63451,-0.71482,-0.02947,-8.9374,-1.1504,3.9633,-0.5098,-0.6037,0.62284,2,subject7
789457,3.4878,-6.7687,6.3006,0.64193,-0.72045,-0.027505,-8.8917,-1.2686,4.1449,-0.50588,-0.60164,0.6422399999999999,2,subject7
789458,3.4968,-6.6399,6.3071,0.64193,-0.72045,-0.027505,-8.9308,-1.2589,4.1141,-0.50588,-0.60164,0.6422399999999999,2,subject7
789459,3.5576,-6.6603,6.2442,0.64193,-0.72045,-0.027505,-8.6262,-1.39,4.0034,-0.50588,-0.60164,0.6422399999999999,2,subject7
789460,3.7833,-6.7191,6.306,0.64193,-0.72045,-0.027505,-8.5492,-1.3192,4.0799,-0.50588,-0.60164,0.6422399999999999,2,subject7
789461,3.5349,-6.5726,6.1026,0.63451,-0.70919,-0.035363,-8.9626,-1.2383,4.1673,-0.51373,-0.60164,0.61207,2,subject7
789462,3.6097,-6.7793,6.2284,0.63451,-0.70919,-0.035363,-8.9116,-1.4380000000000002,4.1989,-0.51373,-0.60164,0.61207,2,subject7
789463,3.4367,-6.6187,6.443,0.63451,-0.70919,-0.035363,-8.7725,-1.1387,4.1306,-0.51373,-0.60164,0.61207,2,subject7
789464,3.6816,-6.7288,6.3254,0.63265,-0.71107,-0.045187,-8.6365,-1.4497,4.0317,-0.52353,-0.6098600000000001,0.61207,2,subject7
789465,3.4055,-6.7794,6.2159,0.63265,-0.71107,-0.045187,-8.832,-1.2385,4.1464,-0.52353,-0.6098600000000001,0.61207,2,subject7
789466,3.4248,-6.8405,6.0464,0.63265,-0.71107,-0.045187,-8.8408,-1.3119999999999998,3.799,-0.52353,-0.6098600000000001,0.61207,2,subject7
789467,3.5026,-6.1843,6.3196,0.63265,-0.71107,-0.045187,-8.5895,-1.349,4.0992,-0.52353,-0.6098600000000001,0.61207,2,subject7
789468,3.5893,-6.7092,6.3046,0.6289399999999999,-0.7260800000000001,-0.033399,-8.8223,-1.1886,4.1385,-0.49804,-0.60575,0.61638,2,subject7
789469,3.4561,-6.7498,6.2075,0.6289399999999999,-0.7260800000000001,-0.033399,-8.6527,-1.1818,3.8159,-0.49804,-0.60575,0.61638,2,subject7
789470,3.5379,-6.8097,6.1636,0.6289399999999999,-0.7260800000000001,-0.033399,-8.7959,-1.2804,3.9568,-0.49804,-0.60575,0.61638,2,subject7
789471,3.5371,-6.5604,6.3323,0.62338,-0.7185699999999999,-0.037328,-8.8948,-1.2708,3.9156,-0.49412,-0.6221800000000001,0.59483,2,subject7
789472,3.5679,-6.7602,6.156000000000001,0.62338,-0.7185699999999999,-0.037328,-8.8696,-1.1995,4.0546,-0.49412,-0.6221800000000001,0.59483,2,subject7
789473,3.6389,-6.5107,6.3567,0.62338,-0.7185699999999999,-0.037328,-8.773,-1.1784,4.1598,-0.49412,-0.6221800000000001,0.59483,2,subject7
789474,3.5431,-6.5347,5.9379,0.62338,-0.7185699999999999,-0.037328,-8.8483,-1.1501,3.9946,-0.49412,-0.6221800000000001,0.59483,2,subject7
789475,3.5378,-6.6098,6.3507,0.62338,-0.70919,-0.047151,-8.7367,-1.1572,4.2755,-0.49804,-0.6098600000000001,0.59267,2,subject7
789476,3.8647,-6.7594,6.2423,0.62338,-0.70919,-0.047151,-8.7187,-1.3592,4.0779,-0.49804,-0.6098600000000001,0.59267,2,subject7
789477,3.5457,-6.6621,6.0669,0.62338,-0.70919,-0.047151,-8.8378,-1.22,4.0015,-0.49804,-0.6098600000000001,0.59267,2,subject7
789478,3.4773,-6.799,6.2365,0.64935,-0.72983,-0.033399,-8.8387,-1.1998,4.0233,-0.51176,-0.59343,0.60129,2,subject7
789479,3.4771,-6.7592,6.2593,0.64935,-0.72983,-0.033399,-8.9526,-1.1586,4.14,-0.51176,-0.59343,0.60129,2,subject7
789480,3.5048,-6.6521,6.0774,0.64935,-0.72983,-0.033399,-8.7976,-1.4593,4.0729,-0.51176,-0.59343,0.60129,2,subject7
789481,3.5687,-6.6495,6.3386,0.63822,-0.72983,-0.043222,-8.835,-1.2508,3.9166,-0.51176,-0.59343,0.60129,2,subject7
789482,3.4343,-6.5311,6.2911,0.63822,-0.72983,-0.043222,-8.6963,-1.277,4.3007,-0.52353,-0.59959,0.62931,2,subject7
789483,3.5697,-6.6084,6.4865,0.63822,-0.72983,-0.043222,-8.6676,-1.3197,4.0278,-0.52353,-0.59959,0.62931,2,subject7
789484,3.6286,-6.7908,6.0717,0.63822,-0.72983,-0.043222,-8.3896,-1.3091,4.0908,-0.52353,-0.59959,0.62931,2,subject7
789485,3.5994,-6.7394,6.2615,0.6308,-0.70732,-0.02554,-8.8092,-1.2096,4.0437,-0.5,-0.6078,0.6099100000000001,2,subject7
789486,3.5779,-6.8005,6.0916,0.6308,-0.70732,-0.02554,-8.5882,-1.4092,4.0754,-0.5,-0.6078,0.6099100000000001,2,subject7
789487,3.6906,-6.69,6.2441,0.6308,-0.70732,-0.02554,-8.7694,-1.4387,4.126,-0.5,-0.6078,0.6099100000000001,2,subject7
789488,3.5693,-6.8088,6.2473,0.64378,-0.7167,-0.027505,-8.695,-1.3605,3.9528,-0.5,-0.6078,0.6099100000000001,2,subject7
789489,3.5274,-6.5499,6.3953,0.64378,-0.7167,-0.027505,-8.6599,-1.3090000000000002,4.1012,-0.51373,-0.6078,0.60345,2,subject7
789490,3.5594,-6.6686,6.4105,0.64378,-0.7167,-0.027505,-8.74,-1.2193,4.0745,-0.51373,-0.6078,0.60345,2,subject7
789491,3.6696,-6.6006,6.2796,0.64378,-0.7167,-0.027505,-8.9219,-1.3582,4.1821,-0.51373,-0.6078,0.60345,2,subject7
789492,3.6906,-6.65,6.2877,0.6270899999999999,-0.7260800000000001,-0.045187,-8.8702,-1.289,4.1022,-0.51569,-0.6119100000000001,0.6099100000000001,2,subject7
789493,3.6385,-6.6411,6.1835,0.6270899999999999,-0.7260800000000001,-0.045187,-8.6996,-1.4486,4.1359,-0.51569,-0.6119100000000001,0.6099100000000001,2,subject7
789494,3.5463,-6.5814,6.2168,0.6270899999999999,-0.7260800000000001,-0.045187,-8.9018,-1.4712,3.8848,-0.51569,-0.6119100000000001,0.6099100000000001,2,subject7
789495,3.5662,-6.642,6.0994,0.64007,-0.71482,-0.033399,-8.863999999999999,-1.2578,4.2184,-0.51569,-0.6119100000000001,0.6099100000000001,2,subject7
789496,3.4339,-6.6116,6.1621,0.64007,-0.71482,-0.033399,-8.8092,-1.3491,4.0888,-0.4882399999999999,-0.61807,0.60345,2,subject7
789497,3.4352,-6.7203,6.1879,0.64007,-0.71482,-0.033399,-8.754,-1.0685,4.1549,-0.4882399999999999,-0.61807,0.60345,2,subject7
789498,3.6718,-6.5884,6.5094,0.6270899999999999,-0.7242,-0.033399,-8.7615,-1.0892,4.081,-0.4882399999999999,-0.61807,0.60345,2,subject7
789499,3.713,-6.627999999999999,6.5078,0.6270899999999999,-0.7242,-0.033399,-8.8227,-1.1486,4.1405,-0.51373,-0.6098600000000001,0.6077600000000001,2,subject7
789500,3.5794,-6.669,6.369,0.6270899999999999,-0.7242,-0.033399,-8.9125,-1.4111,3.8878,-0.51373,-0.6098600000000001,0.6077600000000001,2,subject7
789501,3.6192,-6.6799,6.2647,0.6270899999999999,-0.7242,-0.033399,-8.8842,-1.2677,4.2283,-0.51373,-0.6098600000000001,0.6077600000000001,2,subject7
789502,3.3718,-6.5125,6.1768,0.63822,-0.7167,-0.02554,-8.7096,-1.4486,4.1359,-0.51373,-0.6098600000000001,0.6077600000000001,2,subject7
789503,3.3821,-6.4324,6.2643,0.63822,-0.7167,-0.02554,-8.8145,-1.2676,4.2387,-0.5019600000000001,-0.62012,0.6099100000000001,2,subject7
789504,3.5574,-6.7006,6.1797,0.63822,-0.7167,-0.02554,-8.7589,-1.3691,4.0878,-0.5019600000000001,-0.62012,0.6099100000000001,2,subject7
789505,3.65,-6.5498,6.4069,0.6308,-0.7167,-0.033399,-8.8405,-1.3387,4.131,-0.5019600000000001,-0.62012,0.6099100000000001,2,subject7
789506,3.556,-6.4919,6.2526,0.6308,-0.7167,-0.033399,-8.567,-1.4595,4.052,-0.5098,-0.6139600000000001,0.60129,2,subject7
789507,3.4955,-6.5312,6.2813,0.6308,-0.7167,-0.033399,-8.8172,-1.3298,4.0168,-0.5098,-0.6139600000000001,0.60129,2,subject7
789508,3.651,-6.9788,6.0834,0.6308,-0.7167,-0.033399,-8.6877,-1.4792,4.0823,-0.5098,-0.6139600000000001,0.60129,2,subject7
789509,3.4865,-6.74,6.1979,0.63451,-0.71482,-0.045187,-9.0372,-1.167,4.2958,-0.5098,-0.6139600000000001,0.60129,2,subject7
789510,3.4576,-6.6283,6.474,0.63451,-0.71482,-0.045187,-8.8331,-1.3079,4.2054,-0.5019600000000001,-0.6098600000000001,0.6056,2,subject7
789511,3.4358,-6.7597,6.2068,0.63451,-0.71482,-0.045187,-8.6968,-1.1506,3.9425,-0.5019600000000001,-0.6098600000000001,0.6056,2,subject7
789512,3.4873,-6.6792,6.3363,0.63265,-0.72795,-0.041257,-8.7063,-1.38,4.0039,-0.5019600000000001,-0.6098600000000001,0.6056,2,subject7
789513,3.4965,-6.8402,6.0784,0.63265,-0.72795,-0.041257,-8.8382,-1.2697,4.0303,-0.51373,-0.63244,0.6056,2,subject7
789514,3.4136,-6.5215,6.2706,0.63265,-0.72795,-0.041257,-8.6416,-1.1091,4.0904,-0.51373,-0.63244,0.6056,2,subject7
789515,3.5255,-6.3018,6.4493,0.63265,-0.72795,-0.041257,-8.8808,-1.2921,3.7896,-0.51373,-0.63244,0.6056,2,subject7
789516,3.5472,-6.6705,6.2124,0.6178100000000001,-0.7185699999999999,-0.027505,-8.7631,-1.391,3.8992,-0.51373,-0.63244,0.6056,2,subject7
789517,3.5903,-6.6783,6.4312,0.6178100000000001,-0.7185699999999999,-0.027505,-8.9447,-1.138,4.2035,-0.50588,-0.59959,0.6077600000000001,2,subject7
789518,3.5275,-6.8099,6.1427,0.6178100000000001,-0.7185699999999999,-0.027505,-8.8828,-1.2781,4.1861,-0.50588,-0.59959,0.6077600000000001,2,subject7
789519,3.5372,-6.7204,6.1785,0.63265,-0.7185699999999999,-0.041257,-8.7335,-1.3809,3.9101,-0.50588,-0.59959,0.6077600000000001,2,subject7
789520,3.4764,-6.7599,6.1864,0.63265,-0.7185699999999999,-0.041257,-8.7961,-1.4498,4.0213,-0.5098,-0.59343,0.60129,2,subject7
789521,3.6501,-6.5896,6.3841,0.63265,-0.7185699999999999,-0.041257,-8.6782,-1.4591,4.0937,-0.5098,-0.59343,0.60129,2,subject7
789522,3.6597,-6.6902,6.2229,0.64935,-0.71107,-0.037328,-8.7195,-1.2892,4.0814,-0.5098,-0.59343,0.60129,2,subject7
789523,3.2627,-6.6693,6.3346,0.64935,-0.71107,-0.037328,-8.6371,-1.2601,3.9891,-0.5098,-0.59343,0.60129,2,subject7
789524,3.5679,-6.7203,6.1892,0.64935,-0.71107,-0.037328,-8.6255,-1.3703,3.9732,-0.51373,-0.62012,0.6077600000000001,2,subject7
789525,3.5785,-6.7199,6.231,0.64935,-0.71107,-0.037328,-8.6923,-1.3481,4.1930000000000005,-0.51373,-0.62012,0.6077600000000001,2,subject7
789526,3.6207,-6.7685,6.3228,0.63636,-0.72045,-0.021611,-8.6686,-1.3692,4.0774,-0.51373,-0.62012,0.6077600000000001,2,subject7
789527,3.5078,-6.7691,6.2591,0.63636,-0.72045,-0.021611,-9.0478,-1.3097,4.0283,-0.51569,-0.6098600000000001,0.59483,2,subject7
789528,3.4565,-6.5694,6.4248,0.63636,-0.72045,-0.021611,-8.9089,-1.399,4.0967,-0.51569,-0.6098600000000001,0.59483,2,subject7
789529,3.5467,-6.4511,6.3796,0.6289399999999999,-0.71295,-0.031434,-8.8105,-1.2091,4.0854,-0.51569,-0.6098600000000001,0.59483,2,subject7
789530,3.6197,-6.6795,6.3064,0.6289399999999999,-0.71295,-0.031434,-8.7942,-1.188,4.2010000000000005,-0.51569,-0.6098600000000001,0.59483,2,subject7
789531,3.4574,-6.7085,6.3762,0.6289399999999999,-0.71295,-0.031434,-8.7059,-1.42,4.0019,-0.5,-0.6119100000000001,0.61638,2,subject7
789532,3.4037,-6.6912,6.1266,0.6289399999999999,-0.71295,-0.031434,-8.7856,-1.4998,4.0188,-0.5,-0.6119100000000001,0.61638,2,subject7
789533,3.3015,-6.4513,6.3563,0.63265,-0.7167,-0.035363,-8.709,-1.3392,4.0789,-0.5,-0.6119100000000001,0.61638,2,subject7
789534,3.6218,-6.8873,6.3169,0.63265,-0.7167,-0.035363,-8.5931,-1.278,4.1965,-0.50392,-0.60575,0.59483,2,subject7
789535,3.6278,-6.5115,6.2732,0.63265,-0.7167,-0.035363,-8.691,-1.2688,4.1241,-0.50392,-0.60575,0.59483,2,subject7
789536,3.6703,-6.7299,6.221,0.64564,-0.72233,-0.039293,-8.779,-1.2794,4.061,-0.50392,-0.60575,0.59483,2,subject7
789537,3.5564,-6.5616,6.2179,0.64564,-0.72233,-0.039293,-8.7823,-1.1886,4.1385,-0.50392,-0.60575,0.59483,2,subject7
789538,3.63,-6.7894,6.2072,0.64564,-0.72233,-0.039293,-8.6902,-1.4185,4.1478,-0.51176,-0.6037,0.58405,2,subject7
789539,3.3422,-6.7215,6.0723,0.64564,-0.72233,-0.039293,-8.8278,-1.3595,4.0466,-0.51176,-0.6037,0.58405,2,subject7
789540,3.466,-6.6101,6.3187,0.64564,-0.72233,-0.039293,-8.7835,-1.4374,4.2615,-0.51176,-0.6037,0.58405,2,subject7
789541,3.4761,-6.7903,6.1223,0.64564,-0.72233,-0.039293,-8.7439,-1.5602,3.9845,-0.51373,-0.62012,0.60345,2,subject7
789542,3.4777,-6.6686,6.4097,0.64564,-0.72233,-0.039293,-8.8275,-1.3895,4.0451,-0.51373,-0.62012,0.60345,2,subject7
789543,3.569,-6.8191,6.2052,0.6252300000000001,-0.73358,-0.041257,-8.8962,-1.4996,4.0396,-0.51373,-0.62012,0.60345,2,subject7
