,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
302808,2.8009,-9.2041,-2.5884,0.74397,-0.4971899999999999,-0.75246,0.41334,-9.6656,1.4438,0.6470600000000001,-0.7084199999999999,0.012931,2,subject3
302809,2.8556,-9.3903,-2.3993,0.74397,-0.4971899999999999,-0.75246,0.39994,-9.6146,1.5401,0.6470600000000001,-0.7084199999999999,0.012931,2,subject3
302810,2.9049,-9.3221,-2.51,0.74397,-0.4971899999999999,-0.75246,0.46388,-9.875,1.4958,0.6470600000000001,-0.7084199999999999,0.012931,2,subject3
302811,2.7031,-9.4898,-2.4475,0.73655,-0.49156,-0.7406699999999999,0.39797,-9.5242,1.5759,0.6549,-0.7063699999999999,-0.025862,2,subject3
302812,2.8639,-9.3523,-2.5536,0.73655,-0.49156,-0.7406699999999999,0.66828,-9.6871,1.2865,0.6549,-0.7063699999999999,-0.025862,2,subject3
302813,2.8445,-9.2612,-2.3617,0.73655,-0.49156,-0.7406699999999999,0.41839,-9.5609,1.9074,0.6549,-0.7063699999999999,-0.025862,2,subject3
302814,2.9569,-9.2711,-2.3611,0.73655,-0.49156,-0.7406699999999999,0.4006699999999999,-9.5152,1.4826,0.66471,-0.71663,-0.010776,2,subject3
302815,2.7224,-9.4509,-2.5182,0.71243,-0.48593,-0.7308399999999999,0.68703,-9.7964,1.3643,0.66471,-0.71663,-0.010776,2,subject3
302816,3.0298,-9.2896,-2.2258,0.71243,-0.48593,-0.7308399999999999,0.49005,-9.515,1.5034,0.66471,-0.71663,-0.010776,2,subject3
302817,2.9969,-9.3119,-2.4773,0.71243,-0.48593,-0.7308399999999999,0.5402,-9.6645,1.548,0.66471,-0.71663,-0.010776,2,subject3
302818,2.9969,-9.4119,-2.576,0.7291300000000001,-0.51595,-0.72888,0.39035,-9.7044,1.5564,0.6431399999999999,-0.7186899999999999,-0.010776,2,subject3
302819,2.8854,-9.3312,-2.4273,0.7291300000000001,-0.51595,-0.72888,0.34095,-9.6747,1.5267,0.6431399999999999,-0.7186899999999999,-0.010776,2,subject3
302820,2.8031,-9.3018,-2.4579,0.7291300000000001,-0.51595,-0.72888,0.6552899999999999,-9.5632,1.6781,0.6431399999999999,-0.7186899999999999,-0.010776,2,subject3
302821,2.8951,-9.4117,-2.5562,0.7291300000000001,-0.51595,-0.72888,0.4046099999999999,-9.7756,1.4383,0.65882,-0.7104699999999999,0.0064655,2,subject3
302822,2.8856,-9.321,-2.3955,0.72542,-0.50469,-0.7406699999999999,0.41613,-9.6366,1.3411,0.65882,-0.7104699999999999,0.0064655,2,subject3
302823,2.9043,-9.1927,-2.441,0.72542,-0.50469,-0.7406699999999999,0.31605,-9.6565,1.3505,0.65882,-0.7104699999999999,0.0064655,2,subject3
302824,2.8443,-9.3915,-2.514,0.72542,-0.50469,-0.7406699999999999,0.4822399999999999,-9.8147,1.5301,0.65882,-0.7104699999999999,0.0064655,2,subject3
302825,2.8829,-9.1837,-2.5241,0.718,-0.50469,-0.72495,0.45415,-9.5728,1.7193,0.65686,-0.7063699999999999,-0.023707,2,subject3
302826,2.9267,-9.4107,-2.4517,0.718,-0.50469,-0.72495,0.39783,-9.594,1.6036,0.65686,-0.7063699999999999,-0.023707,2,subject3
302827,2.7319,-9.2716,-2.405,0.718,-0.50469,-0.72495,0.39937,-9.5646,1.5426,0.65686,-0.7063699999999999,-0.023707,2,subject3
302828,2.9259,-9.1915,-2.3157,0.7291300000000001,-0.51032,-0.7328100000000001,0.34357,-9.6856,1.4428,0.6470600000000001,-0.7186899999999999,-0.019397,2,subject3
302829,2.8522,-9.2938,-2.6445,0.7291300000000001,-0.51032,-0.7328100000000001,0.25656,-9.4839,1.6091,0.6470600000000001,-0.7186899999999999,-0.019397,2,subject3
302830,2.9984,-9.3205,-2.3423,0.7291300000000001,-0.51032,-0.7328100000000001,0.47423,-9.2539,1.6102,0.6470600000000001,-0.7186899999999999,-0.019397,2,subject3
302831,2.8029,-9.282,-2.4569,0.7291300000000001,-0.51032,-0.7328100000000001,0.5744600000000001,-9.7357,1.4299,0.6470600000000001,-0.7186899999999999,-0.019397,2,subject3
302832,2.8334,-9.2422,-2.4338,0.7217100000000001,-0.48593,-0.75442,0.5090600000000001,-9.6741,1.5892,0.6451,-0.71663,-0.015086,2,subject3
302833,2.7024,-9.4906,-2.5204,0.7217100000000001,-0.48593,-0.75442,0.53374,-9.782,1.8026,0.6451,-0.71663,-0.015086,2,subject3
302834,2.7928,-9.252,-2.4243,0.7217100000000001,-0.48593,-0.75442,0.27725,-9.7333,1.6696,0.6451,-0.71663,-0.015086,2,subject3
302835,2.7631,-9.301,-2.3749,0.7217100000000001,-0.5122,-0.7328100000000001,0.47484,-9.6328,1.7163,0.63922,-0.70431,-0.012931,2,subject3
302836,2.6504,-9.3015,-2.4282,0.7217100000000001,-0.5122,-0.7328100000000001,0.47323,-9.6556,1.4443,0.63922,-0.70431,-0.012931,2,subject3
302837,2.8764,-9.36,-2.3351,0.7217100000000001,-0.5122,-0.7328100000000001,0.43961,-9.6942,1.5778,0.63922,-0.70431,-0.012931,2,subject3
302838,2.8239,-9.2214,-2.3391,0.7217100000000001,-0.5122,-0.7328100000000001,0.48802,-9.4744,1.5575,0.63922,-0.70431,-0.012931,2,subject3
302839,2.7412,-9.2525,-2.4769,0.72542,-0.49906,-0.7328100000000001,0.21064,-9.4853,1.4737,0.66078,-0.7207399999999999,-0.010776,2,subject3
302840,2.9887,-9.4199,-2.389,0.72542,-0.49906,-0.7328100000000001,0.37514,-9.5233,1.6697,0.66078,-0.7207399999999999,-0.010776,2,subject3
302841,2.8323,-9.2333,-2.5375,0.72542,-0.49906,-0.7328100000000001,0.53105,-9.5751,1.49,0.66078,-0.7207399999999999,-0.010776,2,subject3
302842,2.9968,-9.352,-2.5314,0.7217100000000001,-0.48968,-0.73674,0.38742,-9.5041,1.5873,0.6470600000000001,-0.71663,-0.015086,2,subject3
302843,2.7447,-9.429,-2.3086,0.7217100000000001,-0.48968,-0.73674,0.53241,-9.7749,1.5113,0.6470600000000001,-0.71663,-0.015086,2,subject3
302844,2.7924,-9.2923,-2.4992,0.7217100000000001,-0.48968,-0.73674,0.4693199999999999,-9.6144,1.5609,0.6470600000000001,-0.71663,-0.015086,2,subject3
302845,2.8226,-9.2328,-2.4855,0.7217100000000001,-0.48968,-0.73674,0.5037,-9.6424,1.7575,0.6470600000000001,-0.71663,-0.015086,2,subject3
302846,2.9074,-9.3796,-2.3149,0.7217100000000001,-0.50469,-0.7406699999999999,0.49953,-9.5248,1.5238,0.66275,-0.72485,-0.0064655,2,subject3
302847,2.9479,-9.5199,-2.4882,0.7217100000000001,-0.50469,-0.7406699999999999,0.4741,-9.596,1.3952,0.66275,-0.72485,-0.0064655,2,subject3
302848,2.8139,-9.3913,-2.4935,0.7217100000000001,-0.50469,-0.7406699999999999,0.081846,-9.5355,1.4503,0.66275,-0.72485,-0.0064655,2,subject3
302849,3.0648,-9.1455,-2.6662,0.7217100000000001,-0.49531,-0.7387,0.56372,-9.7255,1.4512,0.65294,-0.71253,0.010776,2,subject3
302850,3.0773,-9.1931,-2.481,0.7217100000000001,-0.49531,-0.7387,0.32013,-9.4951,1.494,0.65294,-0.71253,0.010776,2,subject3
302851,2.8468,-9.3289,-2.1984,0.7217100000000001,-0.49531,-0.7387,0.18548,-9.4437,1.632,0.65294,-0.71253,0.010776,2,subject3
302852,2.7413,-9.2324,-2.4446,0.7217100000000001,-0.5122,-0.74263,0.44055,-9.3955,1.4469,0.65294,-0.71253,0.010776,2,subject3
302853,2.8859,-9.3906,-2.4303,0.7217100000000001,-0.5122,-0.74263,0.56504,-9.7857,1.4274,0.6549,-0.7063699999999999,-0.015086,2,subject3
302854,2.9249,-9.1925,-2.42,0.7217100000000001,-0.5122,-0.74263,0.27831,-9.717,1.2954,0.6549,-0.7063699999999999,-0.015086,2,subject3
302855,2.9161,-9.3311,-2.4166,0.7217100000000001,-0.5122,-0.74263,0.39249,-9.755,1.5018,0.6549,-0.7063699999999999,-0.015086,2,subject3
302856,2.8039,-9.451,-2.5278,0.7384,-0.49906,-0.74263,0.5996600000000001,-9.6444,1.5594,0.66078,-0.70431,-0.025862,2,subject3
302857,2.8752,-9.4012,-2.4934,0.7384,-0.49906,-0.74263,0.44354,-9.6557,1.4339,0.66078,-0.70431,-0.025862,2,subject3
302858,2.8219,-9.2035,-2.5257,0.7384,-0.49906,-0.74263,0.38131,-9.625,1.4979,0.66078,-0.70431,-0.025862,2,subject3
302859,3.0082,-9.3608,-2.4171,0.73098,-0.49906,-0.7446,0.3136199999999999,-9.6358,1.4245,0.66078,-0.70431,-0.025862,2,subject3
302860,2.7931,-9.1716,-2.3056,0.73098,-0.49906,-0.7446,0.39202,-9.6053,1.4677,0.6431399999999999,-0.7104699999999999,-0.021552,2,subject3
302861,2.7545,-9.3494,-2.2628,0.73098,-0.49906,-0.7446,0.40131,-9.625,1.4979,0.6431399999999999,-0.7104699999999999,-0.021552,2,subject3
302862,2.8039,-9.3811,-2.4618,0.73098,-0.49906,-0.7446,0.2459199999999999,-9.8359,1.4145,0.6431399999999999,-0.7104699999999999,-0.021552,2,subject3
302863,2.7706,-9.2738,-2.6235,0.7217100000000001,-0.49906,-0.74263,0.57362,-9.6358,1.4245,0.6451,-0.7186899999999999,0.012931,2,subject3
302864,2.8347,-9.5009,-2.5613,0.7217100000000001,-0.49906,-0.74263,0.65157,-9.6749,1.5058,0.6451,-0.7186899999999999,0.012931,2,subject3
302865,2.8535,-9.2425,-2.4648,0.7217100000000001,-0.49906,-0.74263,0.4471199999999999,-9.4774,1.2553,0.6451,-0.7186899999999999,0.012931,2,subject3
302866,2.8744,-9.292,-2.4671,0.718,-0.5028100000000001,-0.72692,0.32981,-9.6843,1.5679,0.6451,-0.7186899999999999,0.012931,2,subject3
302867,2.7122,-9.3109,-2.3759,0.718,-0.5028100000000001,-0.72692,0.25283,-9.5126,1.7431,0.6431399999999999,-0.72485,-0.0064655,2,subject3
302868,2.7614,-9.1827,-2.4315,0.718,-0.5028100000000001,-0.72692,0.4517,-9.7946,1.5415,0.6431399999999999,-0.72485,-0.0064655,2,subject3
302869,2.699,-9.0539,-2.4153,0.72356,-0.50469,-0.73674,0.33915,-9.6542,1.5798,0.6431399999999999,-0.72485,-0.0064655,2,subject3
302870,2.8538,-9.2722,-2.4663,0.72356,-0.50469,-0.73674,0.76935,-9.6443,1.5699,0.6470600000000001,-0.71458,-0.0064655,2,subject3
302871,2.9065,-9.4305,-2.4529,0.72356,-0.50469,-0.73674,0.4347,-9.5663,1.3654,0.6470600000000001,-0.71458,-0.0064655,2,subject3
302872,2.8445,-9.4412,-2.5374,0.72356,-0.50469,-0.73674,0.58821,-9.6539,1.6111,0.6470600000000001,-0.71458,-0.0064655,2,subject3
302873,2.8742,-9.2622,-2.4552,0.71985,-0.5028100000000001,-0.7328100000000001,0.4959,-9.6432,1.6845,0.6470600000000001,-0.71458,-0.0064655,2,subject3
302874,2.9151,-9.2721,-2.4553,0.71985,-0.5028100000000001,-0.7328100000000001,0.24313,-9.5924,1.76,0.6490199999999999,-0.70431,-0.015086,2,subject3
302875,2.8758,-9.3206,-2.3539,0.71985,-0.5028100000000001,-0.7328100000000001,0.16867,-9.6939,1.6091,0.6490199999999999,-0.70431,-0.015086,2,subject3
302876,2.8852,-9.2513,-2.3608,0.72542,-0.50844,-0.72692,0.45256,-9.5158,1.42,0.6490199999999999,-0.70431,-0.015086,2,subject3
302877,2.9685,-9.3697,-2.3138,0.72542,-0.50844,-0.72692,0.2232699999999999,-9.4961,1.3898,0.65098,-0.7063699999999999,-0.0021552,2,subject3
302878,2.9668,-9.1713,-2.2831,0.72542,-0.50844,-0.72692,0.41641,-9.7961,1.3852,0.65098,-0.7063699999999999,-0.0021552,2,subject3
302879,2.8936,-9.2532,-2.5483,0.72542,-0.50844,-0.72692,0.45813,-9.4844,1.557,0.65098,-0.7063699999999999,-0.0021552,2,subject3
302880,2.9659,-9.2023,-2.4096,0.73655,-0.5009399999999999,-0.7328100000000001,0.4046099999999999,-9.6128,1.7173,0.65098,-0.7063699999999999,-0.0021552,2,subject3
302881,3.0613,-9.4787,-2.3287,0.73655,-0.5009399999999999,-0.7328100000000001,0.58053,-9.7743,1.5738,0.6431399999999999,-0.7104699999999999,-0.0021552,2,subject3
302882,3.0093,-9.3897,-2.3352,0.73655,-0.5009399999999999,-0.7328100000000001,0.31018,-9.7442,1.5753,0.6431399999999999,-0.7104699999999999,-0.0021552,2,subject3
302883,2.8849,-9.2216,-2.3593,0.72727,-0.4971899999999999,-0.74263,0.30715,-9.6436,1.6428,0.6431399999999999,-0.7104699999999999,-0.0021552,2,subject3
302884,2.9146,-9.3826,-2.6171,0.72727,-0.4971899999999999,-0.74263,0.32943,-9.6244,1.5604,0.66078,-0.7207399999999999,-0.015086,2,subject3
302885,2.8334,-9.2321,-2.4229,0.72727,-0.4971899999999999,-0.74263,0.47835,-9.6938,1.6195,0.66078,-0.7207399999999999,-0.015086,2,subject3
302886,2.7531,-9.3608,-2.4197,0.72727,-0.4971899999999999,-0.74263,0.41002,-9.7841,1.5941,0.66078,-0.7207399999999999,-0.015086,2,subject3
302887,2.8760000000000003,-9.3903,-2.3991,0.73098,-0.49531,-0.73477,0.3764,-9.5237,1.628,0.66078,-0.7207399999999999,-0.015086,2,subject3
302888,2.9243,-9.1831,-2.4716,0.73098,-0.49531,-0.73477,0.2762,-9.5336,1.6379,0.6352899999999999,-0.7207399999999999,-0.012931,2,subject3
302889,2.9789,-9.4895,-2.4134,0.73098,-0.49531,-0.73477,0.74041,-9.7643,1.5743,0.6352899999999999,-0.7207399999999999,-0.012931,2,subject3
302890,2.8647,-9.1715,-2.2945,0.7217100000000001,-0.49156,-0.73477,0.49981,-9.6843,1.5679,0.6352899999999999,-0.7207399999999999,-0.012931,2,subject3
302891,2.7923,-9.3225,-2.5424,0.7217100000000001,-0.49156,-0.73477,0.37824,-9.6838,1.62,0.6431399999999999,-0.71663,-0.0064655,2,subject3
302892,2.7812,-9.1834,-2.4939,0.7217100000000001,-0.49156,-0.73477,0.38787,-9.8963,1.3698,0.6431399999999999,-0.71663,-0.0064655,2,subject3
302893,3.0092,-9.4098,-2.3675,0.7384,-0.50469,-0.7446,0.2382699999999999,-9.8765,1.3499,0.6431399999999999,-0.71663,-0.0064655,2,subject3
302894,2.8024,-9.2125,-2.443,0.7384,-0.50469,-0.7446,0.53705,-9.7432,1.6795,0.6431399999999999,-0.71663,-0.0064655,2,subject3
302895,3.0,-9.5488,-2.4058,0.7384,-0.50469,-0.7446,0.4585,-9.7337,1.6279,0.6451,-0.7104699999999999,0.0021552,2,subject3
302896,3.0479,-9.182,-2.3557,0.7384,-0.50469,-0.7446,0.5445,-9.8752,1.475,0.6451,-0.7104699999999999,0.0021552,2,subject3
302897,2.7619,-9.2722,-2.4672,0.7217100000000001,-0.49906,-0.73674,0.27848,-9.5144,1.5555,0.6451,-0.7104699999999999,0.0021552,2,subject3
302898,2.9572,-9.4009,-2.4613,0.7217100000000001,-0.49906,-0.73674,0.4166399999999999,-9.8162,1.3842,0.65098,-0.7063699999999999,-0.012931,2,subject3
302899,2.8437,-9.3721,-2.5548,0.7217100000000001,-0.49906,-0.73674,0.35099,-9.5153,1.4722,0.65098,-0.7063699999999999,-0.012931,2,subject3
302900,2.938,-9.3596,-2.2928,0.7217100000000001,-0.51032,-0.72692,0.4702699999999999,-9.7243,1.5659,0.65098,-0.7063699999999999,-0.012931,2,subject3
302901,2.9377,-9.3699,-2.335,0.7217100000000001,-0.51032,-0.72692,0.6883600000000001,-9.5044,1.556,0.65098,-0.7063699999999999,-0.012931,2,subject3
302902,2.895,-9.2918,-2.4461,0.7217100000000001,-0.51032,-0.72692,0.50034,-9.5948,1.5203,0.65098,-0.7063699999999999,-0.012931,2,subject3
302903,2.9478,-9.34,-2.3125,0.7217100000000001,-0.51032,-0.72692,0.29617,-9.5037,1.629,0.65098,-0.7063699999999999,-0.012931,2,subject3
302904,3.0788,-9.3416,-2.478,0.718,-0.50657,-0.73674,0.41626,-9.5934,1.6557,0.65098,-0.7063699999999999,-0.012931,2,subject3
302905,3.0385,-9.2711,-2.3603,0.718,-0.50657,-0.73674,0.5389,-9.7139,1.6081,0.65098,-0.72485,0.010776,2,subject3
302906,2.9572,-9.4009,-2.4613,0.718,-0.50657,-0.73674,0.71758,-9.6537,1.6319,0.65098,-0.72485,0.010776,2,subject3
302907,2.9681,-9.3701,-2.3555,0.71614,-0.48968,-0.74853,0.67004,-9.7043,1.5669,0.65098,-0.72485,0.010776,2,subject3
302908,2.967,-9.1912,-2.2841,0.71614,-0.48968,-0.74853,0.35516,-9.6064,1.3634,0.66078,-0.7186899999999999,-0.012931,2,subject3
302909,3.0181,-9.2811,-2.3714,0.71614,-0.48968,-0.74853,0.4174899999999999,-9.5639,1.6051,0.66078,-0.7186899999999999,-0.012931,2,subject3
302910,2.8314,-9.1642,-2.5549,0.7328399999999999,-0.49343,-0.74263,0.4886,-9.6341,1.5912,0.66078,-0.7186899999999999,-0.012931,2,subject3
302911,2.9677,-9.3805,-2.4081,0.7328399999999999,-0.49343,-0.74263,0.48765,-9.5241,1.5863,0.66078,-0.7186899999999999,-0.012931,2,subject3
302912,3.0574,-9.2926,-2.5278,0.7328399999999999,-0.49343,-0.74263,0.32485,-9.6063,1.3739,0.6470600000000001,-0.70226,0.0021552,2,subject3
302913,2.7608,-9.4034,-2.7134,0.7328399999999999,-0.49343,-0.74263,0.52842,-9.7536,1.6373,0.6470600000000001,-0.70226,0.0021552,2,subject3
302914,2.9984,-9.3604,-2.3755,0.71985,-0.4971899999999999,-0.7308399999999999,0.3803,-9.7543,1.5748,0.6470600000000001,-0.70226,0.0021552,2,subject3
302915,2.7936,-9.3311,-2.4178,0.71985,-0.4971899999999999,-0.7308399999999999,0.30456,-9.6361,1.3932,0.66078,-0.71458,-0.0021552,2,subject3
302916,3.0202,-9.479,-2.3604,0.71985,-0.4971899999999999,-0.7308399999999999,0.39464,-9.5065,1.3476,0.66078,-0.71458,-0.0021552,2,subject3
302917,2.925,-9.2724,-2.4865,0.71243,-0.5028100000000001,-0.74656,0.42865,-9.7736,1.6363,0.66078,-0.71458,-0.0021552,2,subject3
302918,2.8859,-9.3407,-2.3861,0.71243,-0.5028100000000001,-0.74656,0.35873,-9.5909,1.9059,0.66078,-0.71458,-0.0021552,2,subject3
302919,2.8941,-9.2927,-2.5399,0.71243,-0.5028100000000001,-0.74656,0.40284,-9.6222,1.7793,0.6549,-0.7186899999999999,-0.0021552,2,subject3
302920,2.8752,-9.3611,-2.4497,0.71243,-0.5028100000000001,-0.74656,0.41157,-9.6749,1.5058,0.6549,-0.7186899999999999,-0.0021552,2,subject3
302921,2.9265,-9.4309,-2.4944,0.72356,-0.48593,-0.7406699999999999,0.44761,-9.6836,1.6408,0.6549,-0.7186899999999999,-0.0021552,2,subject3
302922,2.8653,-9.2909,-2.3526,0.72356,-0.48593,-0.7406699999999999,0.39808,-9.5342,1.5754,0.6451,-0.7186899999999999,-0.010776,2,subject3
302923,2.8108,-9.0544,-2.4663,0.72356,-0.48593,-0.7406699999999999,0.63771,-9.7733,1.6676,0.6451,-0.7186899999999999,-0.010776,2,subject3
302924,2.7717,-9.2426,-2.4761,0.72727,-0.5028100000000001,-0.7328100000000001,0.36172,-9.4159,1.4146,0.6451,-0.7186899999999999,-0.010776,2,subject3
302925,2.9367,-9.3908,-2.4506,0.72727,-0.5028100000000001,-0.7328100000000001,0.39983,-9.6046,1.5406,0.6451,-0.7186899999999999,-0.010776,2,subject3
302926,2.7916,-9.1731,-2.462,0.72727,-0.5028100000000001,-0.7328100000000001,0.42406,-9.4831,1.6925,0.65882,-0.71253,-0.023707,2,subject3
302927,2.873,-9.1534,-2.4706,0.72727,-0.5028100000000001,-0.7328100000000001,0.2802699999999999,-9.4253,1.4662,0.65882,-0.71253,-0.023707,2,subject3
302928,2.9187,-9.4285,-2.2547,0.73655,-0.49343,-0.74263,0.49499,-9.6462,1.3823,0.65882,-0.71253,-0.023707,2,subject3
302929,2.9782,-9.3102,-2.3107,0.73655,-0.49343,-0.74263,0.55098,-9.7046,1.5356,0.6352899999999999,-0.72895,-0.012931,2,subject3
302930,2.7212,-9.2222,-2.4131,0.73655,-0.49343,-0.74263,0.38788,-9.5441,1.5853,0.6352899999999999,-0.72895,-0.012931,2,subject3
302931,3.2642,-9.4299,-2.3972,0.74026,-0.49343,-0.72888,0.47629,-9.7861,1.3857,0.6352899999999999,-0.72895,-0.012931,2,subject3
302932,2.7725,-9.2918,-2.4473,0.74026,-0.49343,-0.72888,0.54581,-9.3641,1.5943,0.6352899999999999,-0.72895,-0.012931,2,subject3
302933,2.7831,-9.4114,-2.5261,0.74026,-0.49343,-0.72888,0.37478,-9.573,1.6984,0.63725,-0.7207399999999999,-0.010776,2,subject3
302934,2.9069,-9.3801,-2.367,0.7328399999999999,-0.48218,-0.74263,0.34697,-9.2747,1.5258,0.63725,-0.7207399999999999,-0.010776,2,subject3
302935,2.9376,-9.29,-2.2685,0.7328399999999999,-0.48218,-0.74263,0.56265,-9.6055,1.4468,0.63725,-0.7207399999999999,-0.010776,2,subject3
302936,2.9995,-9.3893,-2.2936,0.7328399999999999,-0.48218,-0.74263,0.46197,-9.4924,1.765,0.66667,-0.7063699999999999,-0.0021552,2,subject3
302937,2.8651,-9.271,-2.3516,0.7328399999999999,-0.48218,-0.74263,0.37708,-9.4741,1.5888,0.66667,-0.7063699999999999,-0.0021552,2,subject3
302938,3.0355,-9.2341,-2.6188,0.72542,-0.49531,-0.72888,0.32833,-9.4745,1.5471,0.66667,-0.7063699999999999,-0.0021552,2,subject3
302939,2.8236,-9.4117,-2.5569,0.72542,-0.49531,-0.72888,0.42386,-9.493,1.7024,0.66667,-0.7063699999999999,-0.0021552,2,subject3
302940,2.8126,-9.2725,-2.498,0.72542,-0.49531,-0.72888,0.25871,-9.5345,1.5545,0.6451,-0.71253,-0.0086207,2,subject3
302941,2.7217,-9.3216,-2.4597,0.71985,-0.49531,-0.74263,0.31913,-9.7339,1.6071,0.6451,-0.71253,-0.0086207,2,subject3
302942,2.9351,-9.2925,-2.5186,0.71985,-0.49531,-0.74263,0.35203,-9.715,1.5038,0.6451,-0.71253,-0.0086207,2,subject3
302943,3.0383,-9.3813,-2.4908,0.71985,-0.49531,-0.74263,0.46237,-9.6353,1.4661,0.65098,-0.71458,0.0,2,subject3
302944,2.9182,-9.379,-2.2523,0.71985,-0.49531,-0.74263,0.37293,-9.8747,1.5271,0.65098,-0.71458,0.0,2,subject3
302945,2.9041,-9.3529,-2.6157,0.73655,-0.4971899999999999,-0.71906,0.41717,-9.5638,1.6156,0.65098,-0.71458,0.0,2,subject3
302946,2.8653,-9.4708,-2.5282,0.73655,-0.4971899999999999,-0.71906,0.48955,-9.6344,1.5599,0.65098,-0.71458,0.0,2,subject3
302947,2.8236,-9.2618,-2.414,0.73655,-0.4971899999999999,-0.71906,0.38385,-9.6558,1.4235,0.63725,-0.72485,-0.021552,2,subject3
302948,2.5783,-9.3422,-2.5351,0.7291300000000001,-0.49906,-0.72692,0.32896,-9.7737,1.6259,0.63725,-0.72485,-0.021552,2,subject3
302949,2.978,-9.3704,-2.3867,0.7291300000000001,-0.49906,-0.72692,0.32687,-9.6734,1.6622,0.63725,-0.72485,-0.021552,2,subject3
302950,3.0076,-9.3214,-2.436,0.7291300000000001,-0.49906,-0.72692,0.32125,-9.5652,1.4801,0.6451,-0.70226,0.0043103,2,subject3
302951,2.9056,-9.2814,-2.3933,0.74768,-0.49343,-0.72495,0.33557,-9.5334,1.6587,0.6451,-0.70226,0.0043103,2,subject3
302952,2.8335,-9.3821,-2.5658,0.74768,-0.49343,-0.72495,0.32955,-9.6344,1.5599,0.6451,-0.70226,0.0043103,2,subject3
302953,2.7939,-9.3408,-2.3974,0.74768,-0.49343,-0.72495,0.4792899999999999,-9.6941,1.5882,0.6451,-0.70226,0.0043103,2,subject3
302954,2.9884,-9.4002,-2.3985,0.74768,-0.49343,-0.72495,0.36078,-9.7145,1.5455,0.6549,-0.69815,-0.0086207,2,subject3
302955,2.9785,-9.3799,-2.3455,0.72356,-0.49343,-0.72495,0.26126,-9.512,1.7952,0.6549,-0.69815,-0.0086207,2,subject3
302956,2.8423,-9.2235,-2.5473,0.72356,-0.49343,-0.72495,0.21886,-9.5744,1.5629,0.6549,-0.69815,-0.0086207,2,subject3
302957,2.9385,-9.4791,-2.3612,0.72356,-0.49343,-0.72495,0.42788,-9.5441,1.5853,0.6470600000000001,-0.7084199999999999,0.0064655,2,subject3
302958,2.7716,-9.2228,-2.4751,0.718,-0.49343,-0.72102,0.29906,-9.6741,1.5892,0.6470600000000001,-0.7084199999999999,0.0064655,2,subject3
302959,2.7742,-9.3401,-2.3247,0.718,-0.49343,-0.72102,0.18844,-9.6739,1.6101,0.6470600000000001,-0.7084199999999999,0.0064655,2,subject3
302960,2.8065,-9.3885,-2.2122,0.718,-0.49343,-0.72102,0.51164,-9.7348,1.5237,0.6470600000000001,-0.7084199999999999,0.0064655,2,subject3
302961,2.9166,-9.3905,-2.4195,0.718,-0.49343,-0.72102,0.44887,-9.684,1.5991,0.66078,-0.7104699999999999,-0.0064655,2,subject3
302962,2.8542,-9.3018,-2.4574,0.73655,-0.50844,-0.7308399999999999,0.27574,-9.4936,1.6399,0.66078,-0.7104699999999999,-0.0064655,2,subject3
302963,2.8158,-9.3993,-2.3064,0.73655,-0.50844,-0.7308399999999999,0.2152599999999999,-9.5333,1.6692,0.66078,-0.7104699999999999,-0.0064655,2,subject3
302964,2.773,-9.3213,-2.4279,0.73655,-0.50844,-0.7308399999999999,0.33125,-9.5652,1.4801,0.6470600000000001,-0.7063699999999999,0.0064655,2,subject3
302965,2.9459,-9.2019,-2.3681,0.74026,-0.49906,-0.7406699999999999,0.46651,-9.5337,1.6275,0.6470600000000001,-0.7063699999999999,0.0064655,2,subject3
302966,2.8647,-9.1715,-2.2945,0.74026,-0.49906,-0.7406699999999999,0.1976099999999999,-9.6836,1.6408,0.6470600000000001,-0.7063699999999999,0.0064655,2,subject3
302967,3.0173,-9.272,-2.4438,0.74026,-0.49906,-0.7406699999999999,0.15506,-9.5432,1.6791,0.6470600000000001,-0.7063699999999999,0.0064655,2,subject3
302968,2.8764,-9.45,-2.4229,0.74026,-0.49906,-0.7406699999999999,0.4222899999999999,-9.6552,1.4756,0.65294,-0.71458,0.0,2,subject3
302969,2.9896,-9.439,-2.3171,0.73098,-0.49343,-0.7328100000000001,0.3657,-9.6531,1.6944,0.65294,-0.71458,0.0,2,subject3
302970,2.7513,-9.2227,-2.4649,0.73098,-0.49343,-0.7328100000000001,0.43008,-9.5449,1.5123,0.65294,-0.71458,0.0,2,subject3
302971,3.184,-9.5285,-2.3508,0.73098,-0.49343,-0.7328100000000001,0.2811,-9.5253,1.4717,0.65882,-0.6961,0.0,2,subject3
302972,2.9685,-9.4597,-2.4016,0.71429,-0.4971899999999999,-0.7387,0.41953,-9.5248,1.5238,0.65882,-0.6961,0.0,2,subject3
302973,2.9252,-9.4122,-2.608,0.71429,-0.4971899999999999,-0.7387,0.39796,-9.7136,1.6393,0.65882,-0.6961,0.0,2,subject3
302974,2.7938,-9.3609,-2.4297,0.71429,-0.4971899999999999,-0.7387,0.6272300000000001,-9.6237,1.6334,0.65882,-0.6961,0.0,2,subject3
302975,2.9063,-9.3707,-2.4186,0.72542,-0.4803,-0.75246,0.5073300000000001,-9.7134,1.6602,0.6470600000000001,-0.70226,0.0021552,2,subject3
