,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
285316,2.1447,-7.6486,-6.4443,0.282,-0.74859,0.17289,-0.48553,-4.1111,8.8882,0.47843,-0.52772,1.0927,9,subject2
285317,0.35431,-8.1818,-2.343,0.282,-0.74859,0.17289,-2.7862,-3.6989,10.107,0.47843,-0.52772,1.0927,9,subject2
285318,0.7418399999999999,-8.5733,-6.8379,0.282,-0.74859,0.17289,-0.13489,-7.8356,9.4416,0.46471,-0.5154,1.0991,9,subject2
285319,-1.9419,-8.5625,-3.7705,0.29128,-0.75047,0.1945,-0.68967,-5.3822,11.783,0.46471,-0.5154,1.0991,9,subject2
285320,2.2172,-7.956,-1.5423,0.29128,-0.75047,0.1945,-1.6668,-5.7386,5.1402,0.46471,-0.5154,1.0991,9,subject2
285321,0.27144,-8.3937,-4.7191,0.29128,-0.75047,0.1945,2.5349,-6.2109,5.9082,0.46471,-0.5154,1.0991,9,subject2
285322,0.47978,-8.7195,-4.6187,0.29128,-0.75047,0.1945,-1.7169,-6.3831,6.6913,0.45882,-0.49487,1.1099,9,subject2
285323,-1.3392,-9.0719,-4.217,0.2894199999999999,-0.77486,0.2180699999999999,-2.5096,-7.5848,9.5166,0.45882,-0.49487,1.1099,9,subject2
285324,1.2453,-8.4189,-3.2731,0.2894199999999999,-0.77486,0.2180699999999999,1.6717,-5.4723,11.768,0.45882,-0.49487,1.1099,9,subject2
285325,-0.20601,-9.6217,-5.7331,0.2894199999999999,-0.77486,0.2180699999999999,1.374,-2.2206,6.9411,0.46863,-0.5092399999999999,1.0927,9,subject2
285326,-1.409,-9.3902,-4.369,0.30056,-0.76548,0.1945,-0.74553,-4.7091,12.087,0.46863,-0.5092399999999999,1.0927,9,subject2
285327,-0.44772,-10.849,-6.6407,0.30056,-0.76548,0.1945,0.16816,-6.1987,7.1276,0.46863,-0.5092399999999999,1.0927,9,subject2
285328,-0.0063308,-11.775,-3.2242,0.30056,-0.76548,0.1945,0.5443100000000001,-9.3968,11.322,0.46863,-0.5092399999999999,1.0927,9,subject2
285329,-0.81303,-9.9358,-3.4841,0.29314,-0.75797,0.20825,-0.38956,-2.0766,3.3441,0.46667,-0.48665,1.0927,9,subject2
285330,-0.27278,-9.7064,-3.3110000000000004,0.29314,-0.75797,0.20825,-1.7945,-4.4437,6.632000000000001,0.46667,-0.48665,1.0927,9,subject2
285331,1.9556,-9.183,-4.4396,0.29314,-0.75797,0.20825,-0.21594,-8.4233,8.6726,0.46667,-0.48665,1.0927,9,subject2
285332,-0.30205,-10.955,-4.4258,0.29314,-0.75797,0.20825,-0.69975,-8.1197,8.0315,0.46863,-0.44764,1.1034,9,subject2
285333,-0.248,-11.602,-3.7492,0.30427,-0.77861,0.23183,1.0255,-5.2842,6.5795,0.46863,-0.44764,1.1034,9,subject2
285334,1.4280000000000002,-11.929,-2.8009,0.30427,-0.77861,0.23183,-0.37819,-2.7116,8.8436,0.46863,-0.44764,1.1034,9,subject2
285335,-0.68774,-9.7632,-4.0471,0.30427,-0.77861,0.23183,0.14923,-3.1127,8.7298,0.46863,-0.44764,1.1034,9,subject2
285336,-2.2747,-11.118,-3.8912,0.30427,-0.81989,0.21022,-2.1171,-5.7983,5.1684,0.46863,-0.44764,1.1034,9,subject2
285337,0.058583,-10.781,-2.8822,0.30427,-0.81989,0.21022,3.3947,-10.141,4.8888,0.46863,-0.44764,1.1034,9,subject2
285338,1.0732,-11.527,-4.2115,0.30427,-0.81989,0.21022,0.4325699999999999,-9.5989,6.1138,0.46863,-0.44764,1.1034,9,subject2
285339,0.13618,-10.916,-6.482,0.30427,-0.81989,0.21022,-0.8365100000000001,-1.4995,9.05,0.45686,-0.43737,1.0841,9,subject2
285340,0.61466,-11.067,-3.6826,0.32468,-0.8367700000000001,0.16699,-4.67,-7.4219,9.806,0.45686,-0.43737,1.0841,9,subject2
285341,-1.9604,-10.74,-2.7024,0.32468,-0.8367700000000001,0.16699,0.48507,-4.8156,5.4363,0.45686,-0.43737,1.0841,9,subject2
285342,-0.40417,-10.225,-4.7236,0.32468,-0.8367700000000001,0.16699,-4.6237,-5.6333,8.6663,0.43137,-0.38193,1.1142,9,subject2
285343,-0.85924,-11.332,-7.4606,0.35622,-0.8292700000000001,0.12967,-0.22666,-3.6058,9.4239,0.43137,-0.38193,1.1142,9,subject2
285344,-1.3377,-11.83,-3.7611,0.35622,-0.8292700000000001,0.12967,0.22534,-7.9918,6.8192,0.43137,-0.38193,1.1142,9,subject2
285345,1.0564,-9.1839,-3.5424,0.35622,-0.8292700000000001,0.12967,-1.2079,-6.5389,9.1106,0.43137,-0.38193,1.1142,9,subject2
285346,1.5008,-10.059,-4.8733,0.35622,-0.8292700000000001,0.12967,0.77647,-1.6766,4.3433,0.41765,-0.35934,1.1207,9,subject2
285347,-2.3475,-9.3303,-5.3025,0.35622,-0.8292700000000001,0.12967,-3.7901,-4.0631,8.6927,0.41765,-0.35934,1.1207,9,subject2
285348,-2.8767,-13.088,-5.8603,0.35622,-0.8292700000000001,0.12967,-0.10069,-6.4616,9.8436,0.41765,-0.35934,1.1207,9,subject2
285349,2.0656,-11.974,-3.3697,0.35622,-0.8292700000000001,0.12967,0.68826,-4.4679,7.2141,0.41961,-0.33265,1.1164,9,subject2
285350,1.272,-11.502,-1.6457,0.4712399999999999,-0.8630399999999999,0.074656,-4.5042,-4.5833,7.6667,0.41961,-0.33265,1.1164,9,subject2
285351,1.7532,-11.461,-3.4826,0.4712399999999999,-0.8630399999999999,0.074656,1.9222,-3.7748,6.5196,0.41961,-0.33265,1.1164,9,subject2
285352,-0.071325,-10.009,-4.897,0.4712399999999999,-0.8630399999999999,0.074656,-0.79779,-4.1868,8.3219,0.41961,-0.33265,1.1164,9,subject2
285353,-0.31765,-9.7408,-4.7715,0.49722,-0.85178,0.078585,0.09907,-5.1093,9.0675,0.43333,-0.3306,1.1142,9,subject2
285354,-0.63526,-8.9523,-5.1311,0.49722,-0.85178,0.078585,-2.4972,-6.5491,6.0892,0.43333,-0.3306,1.1142,9,subject2
285355,1.0997,-10.052,-6.1999,0.49722,-0.85178,0.078585,1.9414,-3.1101,7.9903,0.43333,-0.3306,1.1142,9,subject2
285356,1.9298,-11.938,-5.6922,0.49722,-0.85178,0.078585,-2.2436,-4.4938,9.6191,0.47451,-0.31417,1.1034,9,subject2
285357,0.009085,-10.571,-5.5805,0.52876,-0.82739,0.068762,-1.0257,-3.8519,7.8074,0.47451,-0.31417,1.1034,9,subject2
285358,-0.42732,-9.6082,-4.3805,0.52876,-0.82739,0.068762,-1.7374,-4.4394,7.0593,0.47451,-0.31417,1.1034,9,subject2
285359,-1.3441,-9.2772,-5.9356,0.52876,-0.82739,0.068762,-0.14313,-1.793,8.702,0.47451,-0.31417,1.1034,9,subject2
285360,-0.34074,-8.7043,-7.0636,0.51577,-0.7842399999999999,0.062868,0.041091,-5.9372,5.2761,0.5098,-0.32238,1.1056,9,subject2
285361,-0.59,-8.9481,-5.7033,0.51577,-0.7842399999999999,0.062868,0.7175699999999999,-8.7832,3.6754,0.5098,-0.32238,1.1056,9,subject2
285362,1.599,-10.463,-7.7051,0.51577,-0.7842399999999999,0.062868,0.0930039999999999,-6.7286,6.1427,0.5098,-0.32238,1.1056,9,subject2
285363,-0.47438,-7.9643,-3.3613,0.51577,-0.7842399999999999,0.062868,0.19633,-4.6267,8.3312,0.5098,-0.32444,1.0841,9,subject2
285364,1.8534,-9.5535,-5.8446,0.4341399999999999,-0.8105100000000001,0.021611,0.017043,-5.6668,7.3208,0.5098,-0.32444,1.0841,9,subject2
285365,1.155,-9.8484,-7.6163,0.4341399999999999,-0.8105100000000001,0.021611,-0.28037,-5.0763,7.3712,0.5098,-0.32444,1.0841,9,subject2
285366,-0.0890789999999999,-9.4666,-4.0888,0.4341399999999999,-0.8105100000000001,0.021611,-0.34337,-6.3378,9.2248,0.5098,-0.32444,1.0841,9,subject2
285367,0.95002,-9.7687,-5.5831,0.44156,-0.77861,-0.027505,1.5365,-4.5603,7.9699,0.50784,-0.35318,1.0948,9,subject2
285368,0.4961899999999999,-8.7038,-6.024,0.44156,-0.77861,-0.027505,-0.93851,-3.7978,8.2164,0.50784,-0.35318,1.0948,9,subject2
285369,0.5694899999999999,-10.162,-8.3149,0.44156,-0.77861,-0.027505,0.8628600000000001,-2.5857,7.4332,0.50784,-0.35318,1.0948,9,subject2
285370,0.070682,-9.2514,-8.3056,0.38404,-0.7317100000000001,-0.0019646,-2.9223,-6.3182,7.1841,0.52157,-0.37166,1.0884,9,subject2
285371,-0.22625,-7.8319,-5.9668,0.38404,-0.7317100000000001,-0.0019646,-0.18284,-4.5904,8.958,0.52157,-0.37166,1.0884,9,subject2
285372,1.016,-6.7249,-6.149,0.38404,-0.7317100000000001,-0.0019646,-0.12846,-4.2098,9.0187,0.52157,-0.37166,1.0884,9,subject2
285373,0.52061,-6.6608,-7.6612,0.38404,-0.7317100000000001,-0.0019646,-0.32681,-6.1738,7.6184,0.52157,-0.37166,1.0884,9,subject2
285374,1.9489,-7.8515,-9.9043,0.282,-0.76548,-0.037328,-0.83606,-8.2771,9.2945,0.5352899999999999,-0.3655,1.0905,9,subject2
285375,-0.77898,-6.4742,-6.8211,0.282,-0.76548,-0.037328,1.0389,-2.7272,8.2803,0.5352899999999999,-0.3655,1.0905,9,subject2
285376,1.3923,-7.2162,-6.7636,0.282,-0.76548,-0.037328,-1.6623,-3.0025,7.7457,0.5352899999999999,-0.3655,1.0905,9,subject2
285377,2.4242,-7.9546,-6.3527,0.23748,-0.77861,-0.074656,-1.3812,-2.9697,7.0286,0.51961,-0.36756,1.1078,9,subject2
285378,0.17051,-7.1531,-5.408,0.23748,-0.77861,-0.074656,0.8773799999999999,-8.0058,6.4226,0.51961,-0.36756,1.1078,9,subject2
285379,0.62702,-6.7364,-7.2993,0.23748,-0.77861,-0.074656,4.8516,-5.2231,3.6868,0.51961,-0.36756,1.1078,9,subject2
285380,0.9846,-6.6359,-7.1553,0.23748,-0.77861,-0.074656,-1.1681,-8.396,9.4031,0.51961,-0.36756,1.1078,9,subject2
285381,1.4767,-6.792999999999999,-5.0436,0.22078,-0.7842399999999999,-0.11002,2.1662,-6.1682,6.1812,0.53725,-0.3614,1.1034,9,subject2
285382,1.3908,-7.1577,-6.8544,0.22078,-0.7842399999999999,-0.11002,2.7017,-4.7115,6.8478,0.53725,-0.3614,1.1034,9,subject2
285383,1.5804,-6.7722,-7.9166,0.22078,-0.7842399999999999,-0.11002,-0.10221,-3.8564,7.3593,0.53725,-0.3614,1.1034,9,subject2
285384,0.73836,-5.8172,-6.471,0.2040799999999999,-0.7955,-0.1002,0.76572,-6.0683,3.1653,0.49412,-0.37782,1.1142,9,subject2
285385,1.6277,-5.8759,-7.3921,0.2040799999999999,-0.7955,-0.1002,0.48145,-8.3327,6.7292,0.49412,-0.37782,1.1142,9,subject2
285386,0.29111,-5.9051,-5.3653,0.2040799999999999,-0.7955,-0.1002,1.9741,-5.0878,8.2248,0.49412,-0.37782,1.1142,9,subject2
285387,1.5682,-6.2245,-8.5872,0.2040799999999999,-0.7955,-0.1002,-0.1044,-3.8025,8.7474,0.49412,-0.37782,1.1142,9,subject2
285388,-0.024918,-5.5448,-4.9754,0.2040799999999999,-0.7955,-0.1002,-1.5428,-5.0788,10.121,0.52353,-0.40657,1.1056,9,subject2
285389,3.0506,-6.5614,-7.6205,0.2040799999999999,-0.7955,-0.1002,-0.71368,-6.6367,7.3348,0.52353,-0.40657,1.1056,9,subject2
285390,1.5834,-6.5888,-6.4074,0.2040799999999999,-0.7955,-0.1002,-1.3587,-7.2064,8.3584,0.52353,-0.40657,1.1056,9,subject2
285391,0.8577799999999999,-6.2103,-7.1665,0.1948099999999999,-0.8349,-0.062868,1.1168,-3.278,10.201,0.50784,-0.40246,1.0862,9,subject2
285392,0.11373,-5.7694,-6.6415,0.1948099999999999,-0.8349,-0.062868,-2.877,-1.0741,9.5921,0.50784,-0.40246,1.0862,9,subject2
285393,0.2969699999999999,-6.7193,-5.5934,0.1948099999999999,-0.8349,-0.062868,-1.1049,-6.6961,9.3944,0.50784,-0.40246,1.0862,9,subject2
285394,-0.056763,-6.1058,-4.6392,0.16327,-0.84615,-0.045187,2.4721,-5.509,11.1,0.50784,-0.40246,1.0862,9,subject2
285395,2.0747,-4.5681,-7.3014,0.16327,-0.84615,-0.045187,-2.8939,-3.414,10.6,0.52157,-0.42916,1.0647,9,subject2
285396,-1.3852,-4.5379,-4.2824,0.16327,-0.84615,-0.045187,-1.0175,-5.2965,8.3498,0.52157,-0.42916,1.0647,9,subject2
285397,1.1193,-6.1838,-6.4959,0.16327,-0.84615,-0.045187,1.5004,-9.4653,11.475,0.52157,-0.42916,1.0647,9,subject2
285398,0.52588,-5.735,-5.1877,0.15399,-0.8536600000000001,0.011788,-1.1889,-1.4821,10.79,0.56863,-0.42916,1.0754,9,subject2
285399,-0.99938,-5.8003,-6.7583,0.15399,-0.8536600000000001,0.011788,-1.7621,-2.7501,7.9875,0.56863,-0.42916,1.0754,9,subject2
285400,-0.78451,-6.0894,-5.9686,0.15399,-0.8536600000000001,0.011788,-4.4602,-5.3122,7.7761,0.56863,-0.42916,1.0754,9,subject2
285401,-0.9682,-6.0891,-4.9496,0.15584,-0.85178,0.074656,0.39809,-7.3881,7.1931,0.56863,-0.42916,1.0754,9,subject2
285402,-1.1545,-6.4615,-4.5638,0.15584,-0.85178,0.074656,0.50967,-4.3188,6.1174,0.61373,-0.42094,1.0517,9,subject2
285403,0.7078300000000001,-7.0869,-6.7119,0.15584,-0.85178,0.074656,-2.5576,-5.9709,7.9098,0.61373,-0.42094,1.0517,9,subject2
285404,-1.0387,-6.7083,-5.4812,0.15584,-0.85178,0.074656,1.3312,-8.0137,5.6306,0.61373,-0.42094,1.0517,9,subject2
285405,-0.68175,-7.4782,-5.2453,0.17254,-0.79362,0.10413,0.86613,-5.3974,7.2614,0.65294,-0.42094,1.0388,9,subject2
285406,0.10178,-7.1304,-5.1159,0.17254,-0.79362,0.10413,2.3101,-4.8472,7.2785,0.65294,-0.42094,1.0388,9,subject2
285407,-0.8688,-8.5696,0.46908,0.17254,-0.79362,0.10413,-2.2958,-6.7821,4.7859,0.65294,-0.42094,1.0388,9,subject2
285408,-0.6066199999999999,-6.5841,-2.9603,0.2115,-0.75797,0.14538,2.1635,-6.4463,5.3652,0.65294,-0.42094,1.0388,9,subject2
285409,-1.3104,-5.7936,-2.1361,0.2115,-0.75797,0.14538,0.66795,-9.2784,5.1611,0.70196,-0.4538,1.0108,9,subject2
285410,0.93151,-6.1877,-5.8938,0.2115,-0.75797,0.14538,2.5066,-7.9391,10.093,0.70196,-0.4538,1.0108,9,subject2
285411,0.51708,-6.9131,-4.1842,0.2449,-0.7410899999999999,0.17878,-1.2838,-4.5037,7.629,0.70196,-0.4538,1.0108,9,subject2
285412,-1.5525,-7.6007,-2.6456,0.2449,-0.7410899999999999,0.17878,3.7448,-6.367000000000001,9.2962,0.71765,-0.46201,0.97845,9,subject2
285413,0.0731779999999999,-7.9781,-4.7419,0.2449,-0.7410899999999999,0.17878,1.548,-6.4312,6.8764,0.71765,-0.46201,0.97845,9,subject2
285414,-0.33857,-7.9026,-8.086,0.2449,-0.7410899999999999,0.17878,0.4219,-2.8279,8.2128,0.71765,-0.46201,0.97845,9,subject2
285415,0.54314,-8.4173,-4.1029,0.29499,-0.7260800000000001,0.222,-0.22349,-5.3211,3.8902,0.71765,-0.46201,0.97845,9,subject2
285416,0.6349899999999999,-8.8676,-5.5724,0.29499,-0.7260800000000001,0.222,-1.1937,-7.8061,5.3909,0.71373,-0.48255,1.0022,9,subject2
285417,-0.4036099999999999,-7.3349,-2.7979,0.29499,-0.7260800000000001,0.222,5.0104,-8.1098,4.0216,0.71373,-0.48255,1.0022,9,subject2
285418,0.3313,-9.1052,-5.5665,0.35065,-0.72795,0.2613,-2.954,-5.7429,6.7129,0.71373,-0.48255,1.0022,9,subject2
285419,-0.1619,-8.2676,-2.0087,0.35065,-0.72795,0.2613,-0.61012,-8.495,9.5023,0.7196100000000001,-0.49076,0.99353,9,subject2
285420,0.62322,-9.1189,-4.9601,0.35065,-0.72795,0.2613,3.7775,-7.4975,6.2501,0.7196100000000001,-0.49076,0.99353,9,subject2
285421,0.99391,-7.7451,-2.2315,0.35065,-0.72795,0.2613,0.076303,-3.3742,9.5813,0.7196100000000001,-0.49076,0.99353,9,subject2
285422,0.19463,-8.7492,-5.6126,0.3729099999999999,-0.72795,0.23576,2.1406,-3.2593,8.0662,0.7196100000000001,-0.49076,0.99353,9,subject2
285423,-0.98976,-8.4996,-4.414,0.3729099999999999,-0.72795,0.23576,1.4559,-6.5202,6.9761,0.69608,-0.49076,1.0065,9,subject2
285424,0.5937100000000001,-9.3772,-3.0671,0.3729099999999999,-0.72795,0.23576,-0.19316,-8.8827,5.7329,0.69608,-0.49076,1.0065,9,subject2
285425,-0.54219,-8.8604,-2.8755,0.42301,-0.72795,0.222,3.0336,-6.4829,6.7071,0.69608,-0.49076,1.0065,9,subject2
285426,0.7956300000000001,-9.9691,-2.8551,0.42301,-0.72795,0.222,0.73663,-5.3045,7.5473,0.6902,-0.4846,1.0172,9,subject2
285427,0.75725,-8.7575,-4.4616,0.42301,-0.72795,0.222,0.6891,-5.1392,7.0764,0.6902,-0.4846,1.0172,9,subject2
285428,3.0128,-9.9365,-3.55,0.42301,-0.72795,0.222,0.8624700000000001,-6.5191,6.0907,0.6902,-0.4846,1.0172,9,subject2
285429,0.31854,-9.5375,-5.2341,0.42301,-0.72795,0.222,-1.8457,-5.234,6.6029,0.6902,-0.4846,1.0172,9,subject2
285430,-1.9071,-10.598,-2.3302,0.42301,-0.72795,0.222,1.3545,-7.9749,8.5075,0.66667,-0.48871,1.0,9,subject2
285431,-1.0659,-10.564,-4.9139,0.42301,-0.72795,0.222,-0.27666,-2.845,10.504,0.66667,-0.48871,1.0,9,subject2
285432,0.44288,-10.995,-4.462,0.48052,-0.7317100000000001,0.21415,-3.1612,-1.4215,8.8456,0.66667,-0.48871,1.0,9,subject2
285433,1.2856,-11.299,-4.1667,0.48052,-0.7317100000000001,0.21415,-0.40379,-6.0021,10.794,0.65294,-0.48665,1.0194,9,subject2
285434,0.27855,-10.446,-4.0195,0.48052,-0.7317100000000001,0.21415,-1.0115,-6.252000000000001,7.802,0.65294,-0.48665,1.0194,9,subject2
285435,0.5352600000000001,-10.405,-4.8378,0.50093,-0.76173,0.15128,-1.3131,-4.2647,7.5263,0.65294,-0.48665,1.0194,9,subject2
285436,-1.7746,-11.398,-4.1606,0.50093,-0.76173,0.15128,-2.627,-4.4163,9.3729,0.65294,-0.48665,1.0194,9,subject2
285437,-2.8647,-12.486,-3.0384,0.50093,-0.76173,0.15128,1.2067,-8.2148,10.515999999999998,0.66275,-0.49281,1.0172,9,subject2
285438,-2.2961,-11.459,-2.2938,0.50093,-0.76173,0.15128,0.74275,-5.2667,9.3304,0.66275,-0.49281,1.0172,9,subject2
285439,0.42945,-12.058,-2.7861,0.51948,-0.7636,0.1159099999999999,-3.2958,-1.6658,5.4167,0.66275,-0.49281,1.0172,9,subject2
285440,0.24609,-10.667,-2.3851,0.51948,-0.7636,0.1159099999999999,-3.0748,-6.2409,4.9067,0.65882,-0.46817,1.0259,9,subject2
285441,1.2978,-11.387,-3.0355,0.51948,-0.7636,0.1159099999999999,1.7707,-8.977,5.3012,0.65882,-0.46817,1.0259,9,subject2
285442,-1.3509,-9.764,-7.0955,0.57328,-0.78987,0.068762,-0.74185,-6.5243,9.5696,0.65882,-0.46817,1.0259,9,subject2
285443,-1.3018,-11.944,-2.329,0.57328,-0.78987,0.068762,0.45843,-4.5377,9.2314,0.65882,-0.46817,1.0259,9,subject2
285444,-0.7105100000000001,-10.435,-3.9351,0.57328,-0.78987,0.068762,2.4409,-6.4621,8.7915,0.67843,-0.49076,1.0194,9,subject2
285445,-0.34525,-11.757,-3.4246,0.57328,-0.78987,0.068762,2.8958,-4.5833,5.6667,0.67843,-0.49076,1.0194,9,subject2
285446,1.099,-9.792,-2.9578,0.63265,-0.7861199999999999,0.011788,-3.0724,-4.0822,4.7751,0.67843,-0.49076,1.0194,9,subject2
285447,1.3437,-11.263,-5.4664,0.63265,-0.7861199999999999,0.011788,-0.81577,-13.058,5.2117,0.69216,-0.49281,1.0108,9,subject2
285448,-1.2351,-12.359000000000002,-3.2136,0.63265,-0.7861199999999999,0.011788,3.8069,-8.2382,9.1818,0.69216,-0.49281,1.0108,9,subject2
285449,2.2708,-10.624,-3.9564,0.7328399999999999,-0.77298,-0.05501,-2.6389,-4.4422,8.7779,0.69216,-0.49281,1.0108,9,subject2
285450,-0.26979,-9.8234,-3.1293,0.7328399999999999,-0.77298,-0.05501,1.1074,-3.4178,4.2249,0.69216,-0.49281,1.0108,9,subject2
285451,-1.2528,-9.7971,-4.4607,0.7328399999999999,-0.77298,-0.05501,0.3003,-7.7974,9.256,0.67843,-0.5154,1.0151,9,subject2
285452,3.2227,-7.612,-5.7546,0.76067,-0.7467199999999999,-0.049116,-0.45543,-6.4301,5.9910000000000005,0.67843,-0.5154,1.0151,9,subject2
285453,-0.24429,-10.909,-5.7458,0.76067,-0.7467199999999999,-0.049116,2.4525,-5.1935,6.6466,0.67843,-0.5154,1.0151,9,subject2
285454,-0.68325,-10.949000000000002,-5.8043,0.76067,-0.7467199999999999,-0.049116,-1.0195,-4.0899,9.0143,0.69412,-0.53183,1.0,9,subject2
285455,-0.287,-9.5804,-3.5861,0.76067,-0.7467199999999999,-0.049116,-2.6166,-3.7187,8.1266,0.69412,-0.53183,1.0,9,subject2
285456,0.56514,-9.0557,-4.5826,0.7551,-0.75422,-0.049116,1.7769,-2.474,7.595,0.69412,-0.53183,1.0,9,subject2
285457,0.15975,-10.153,-6.4227,0.7551,-0.75422,-0.049116,-6.172999999999999,-6.2083,5.1688,0.69412,-0.53183,1.0,9,subject2
285458,-1.6429,-10.26,-6.1857,0.7551,-0.75422,-0.049116,2.2534,-8.9347,11.532,0.66667,-0.5462,1.0129,9,subject2
285459,-0.8699,-8.9829,-7.1974,0.70872,-0.7561,-0.053045,1.7237,-2.4398,7.0238,0.66667,-0.5462,1.0129,9,subject2
285460,0.60426,-10.588,-8.3255,0.70872,-0.7561,-0.053045,-3.2455,-3.0779,9.2107,0.66667,-0.5462,1.0129,9,subject2
285461,-0.35443,-9.0269,-4.6736,0.70872,-0.7561,-0.053045,-0.1881,-5.7083,7.1729,0.65686,-0.56879,1.0194,9,subject2
285462,0.4336,-10.204,-4.5996,0.70872,-0.7561,-0.053045,-0.42407,-2.9887,6.1318,0.65686,-0.56879,1.0194,9,subject2
285463,-0.29691,-10.051,-6.068,0.67532,-0.72233,-0.12377,-1.6835,-5.1052,7.4843,0.65686,-0.56879,1.0194,9,subject2
285464,-1.7702,-9.5547,-5.9642,0.67532,-0.72233,-0.12377,2.6118,-8.5288,8.1152,0.65686,-0.56879,1.0194,9,subject2
285465,-0.51675,-8.6469,-7.2604,0.67532,-0.72233,-0.12377,-1.1799,-6.7509,7.9125,0.6843100000000001,-0.58316,0.99353,9,subject2
285466,1.3555,-9.1919,-7.3106,0.6141,-0.6848,-0.1159099999999999,0.94486,-6.9717,5.8285,0.6843100000000001,-0.58316,0.99353,9,subject2
285467,1.318,-8.5285,-6.3195,0.6141,-0.6848,-0.1159099999999999,-0.77552,-6.4766,8.3428,0.6843100000000001,-0.58316,0.99353,9,subject2
285468,0.71012,-8.5441,-5.8993,0.6141,-0.6848,-0.1159099999999999,0.26754,-3.1553,7.4672,0.66471,-0.59343,1.0108,9,subject2
285469,-0.31169,-8.6159,-7.1318,0.6141,-0.6848,-0.1159099999999999,1.8377,-6.8132,7.6802,0.66471,-0.59343,1.0108,9,subject2
285470,-0.83319,-8.9664,-5.5504,0.6141,-0.6848,-0.1159099999999999,-0.31219,-7.3913,7.87,0.66471,-0.59343,1.0108,9,subject2
285471,-0.85414,-8.0875,-6.7671,0.6141,-0.6848,-0.1159099999999999,-0.57008,-5.9169,9.3083,0.66471,-0.59343,1.0108,9,subject2
285472,-0.19845,-8.7849,-7.2016,0.6141,-0.6848,-0.1159099999999999,3.257,-7.2415,7.8463,0.67647,-0.62834,0.98922,9,subject2
285473,2.725,-8.4597,-6.3645,0.54174,-0.6491600000000001,-0.16896,-3.539,-4.0236,6.6426,0.67647,-0.62834,0.98922,9,subject2
285474,2.0719,-7.4193,-4.3086,0.54174,-0.6491600000000001,-0.16896,1.6481,-6.4911,5.8942,0.67647,-0.62834,0.98922,9,subject2
285475,2.4048,-7.8038,-7.1161,0.54174,-0.6491600000000001,-0.16896,-1.09,-7.1196,6.0399,0.67647,-0.6242300000000001,0.99569,9,subject2
285476,-1.7321,-7.5375,-5.2379,0.4731,-0.63977,-0.18075,0.54395,-8.3867,8.3307,0.67647,-0.6242300000000001,0.99569,9,subject2
285477,1.5808,-6.9219,-8.0282,0.4731,-0.63977,-0.18075,-0.92123,-7.8003,6.9746,0.67647,-0.6242300000000001,0.99569,9,subject2
285478,0.90879,-7.0298,-5.9466,0.4731,-0.63977,-0.18075,-0.44242,-7.9959,3.4127,0.67647,-0.6242300000000001,0.99569,9,subject2
285479,0.7396199999999999,-6.9357,-6.4436,0.4731,-0.63977,-0.18075,2.8645,-5.4168,8.3229,0.67647,-0.6242300000000001,0.99569,9,subject2
285480,1.4274,-7.3213,-5.3935,0.41373,-0.68105,-0.17289,-0.35957,-3.4885,7.1485,0.67647,-0.6242300000000001,0.99569,9,subject2
285481,2.9589,-7.2613,-8.3126,0.41373,-0.68105,-0.17289,-0.91153,-6.5244,8.5592,0.67647,-0.6242300000000001,0.99569,9,subject2
285482,-1.0032,-6.1435,-5.4422,0.41373,-0.68105,-0.17289,-0.79587,-9.028,6.2049,0.60588,-0.60575,1.0129,9,subject2
285483,2.6035,-6.2095,-7.0865,0.3859,-0.7035600000000001,-0.20039,2.7232,-8.8682,7.1816,0.60588,-0.60575,1.0129,9,subject2
285484,0.91545,-7.0727,-4.3028,0.3859,-0.7035600000000001,-0.20039,-0.54283,-5.1619,4.8148,0.60588,-0.60575,1.0129,9,subject2
285485,4.6208,-5.3332,-8.5642,0.3859,-0.7035600000000001,-0.20039,1.1211,-3.9239,10.606,0.60588,-0.60575,1.0129,9,subject2
285486,1.4449,-5.6547,-6.06,0.3859,-0.7035600000000001,-0.20039,-2.4944,-4.0716,10.838,0.60588,-0.60575,1.0129,9,subject2
285487,1.1477,-6.1254,-4.6177,0.37848,-0.7035600000000001,-0.19646,-0.4513,-5.0228,6.7176,0.60588,-0.60575,1.0129,9,subject2
285488,0.69587,-6.4092,-8.251,0.37848,-0.7035600000000001,-0.19646,-1.1087,-4.7845,7.5524,0.60588,-0.60575,1.0129,9,subject2
285489,-0.01994,-5.2807,-7.2746,0.37848,-0.7035600000000001,-0.19646,-1.8679,-5.5057,5.433,0.50392,-0.6098600000000001,1.0711,9,subject2
285490,-0.75527,-4.7616,-7.8394,0.3525,-0.7429600000000001,-0.15128,-4.807,-7.2435,8.6482,0.50392,-0.6098600000000001,1.0711,9,subject2
285491,0.47752,-5.3023,-4.4895,0.3525,-0.7429600000000001,-0.15128,-0.6944899999999999,-5.9952,9.4815,0.50392,-0.6098600000000001,1.0711,9,subject2
285492,2.06,-5.3315,-4.4335,0.3525,-0.7429600000000001,-0.15128,-3.6617,-5.0725,10.746,0.5098,-0.59138,1.0754,9,subject2
285493,1.1594,-6.2942,-5.6573,0.3209599999999999,-0.7711100000000001,-0.1159099999999999,-3.2262,-5.0312,8.8839,0.5098,-0.59138,1.0754,9,subject2
