,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
560708,1.6434,-9.9974,0.25614,-0.64193,-0.77674,0.17289,-2.0662,-8.782,0.80048,-0.92353,-0.47023,0.2112099999999999,7,subject5
560709,1.5925,-9.7572,0.51765,-0.64193,-0.77674,0.17289,-1.5517,-9.0127,0.72645,-0.92353,-0.47023,0.2112099999999999,7,subject5
560710,1.4901,-9.6176,0.61735,-0.64193,-0.77674,0.17289,-2.0015,-9.3517,0.8345,-0.92353,-0.47023,0.2112099999999999,7,subject5
560711,1.5830000000000002,-9.7965,0.54684,-0.6289399999999999,-0.76548,0.17485,-2.1357,-9.6094,1.0612,-0.93137,-0.48049,0.22845,7,subject5
560712,1.6628,-9.6483,0.5133800000000001,-0.6289399999999999,-0.76548,0.17485,-2.0318,-9.737,1.3048,-0.93137,-0.48049,0.22845,7,subject5
560713,1.6936,-9.6882,0.49086,-0.6289399999999999,-0.76548,0.17485,-2.3257,-9.8287,1.1336,-0.93137,-0.48049,0.22845,7,subject5
560714,1.5289,-9.5996,0.4311399999999999,-0.6141,-0.77298,0.17878,-2.5445,-9.7759,1.4069999999999998,-0.89804,-0.52772,0.21336,7,subject5
560715,1.6298,-9.5808,0.33934,-0.6141,-0.77298,0.17878,-2.6903,-9.8903,0.97424,-0.89804,-0.52772,0.21336,7,subject5
560716,1.5214,-9.6169,0.69062,-0.6141,-0.77298,0.17878,-3.0267,-9.4197,1.029,-0.89804,-0.52772,0.21336,7,subject5
560717,1.6448,-9.5259,0.87349,-0.6141,-0.77298,0.17878,-3.1013,-9.8301,1.9877,-0.89804,-0.52772,0.21336,7,subject5
560718,1.8601,-9.835,0.66227,-0.6141,-0.76735,0.17682,-3.4363,-9.5594,3.0637,-0.8882399999999999,-0.55852,0.19397,7,subject5
560719,1.4506,-9.7062,0.66461,-0.6141,-0.76735,0.17682,-3.6323,-9.3082,4.1804,-0.8882399999999999,-0.55852,0.19397,7,subject5
560720,1.5826,-9.637,0.65898,-0.6141,-0.76735,0.17682,-5.1462,-10.353,6.6594,-0.8882399999999999,-0.55852,0.19397,7,subject5
560721,1.5514,-9.5475,0.69439,-0.6252300000000001,-0.76923,0.1827099999999999,-9.6313,-12.634,9.587,-0.86275,-0.6098600000000001,0.19397,7,subject5
560722,1.8194,-9.7848,0.72687,-0.6252300000000001,-0.76923,0.1827099999999999,-11.703,-13.61,9.9862,-0.86275,-0.6098600000000001,0.19397,7,subject5
560723,1.6034,-9.7566,0.58029,-0.6252300000000001,-0.76923,0.1827099999999999,-8.2443,-15.035,9.4878,-0.86275,-0.6098600000000001,0.19397,7,subject5
560724,1.6469,-9.7838,0.82936,-0.62152,-0.76923,0.20039,-5.3011,-15.095999999999998,9.4015,-0.86275,-0.6098600000000001,0.19397,7,subject5
560725,1.5103,-9.3978,0.81605,-0.62152,-0.76923,0.20039,-6.0643,-15.876,9.4354,-0.82549,-0.61602,0.32974,7,subject5
560726,1.6685,-9.7926,0.9333,-0.62152,-0.76923,0.20039,-7.4637,-16.361,8.9111,-0.82549,-0.61602,0.32974,7,subject5
560727,1.6023,-9.4977,0.72864,-0.62152,-0.76923,0.20039,-7.5005,-16.641,7.8971,-0.82549,-0.61602,0.32974,7,subject5
560728,1.515,-9.5931,1.0876,-0.60297,-0.7711100000000001,0.19843,-6.025,-17.447,7.3152,-0.85098,-0.48255,0.5,7,subject5
560729,1.4538,-9.753,0.93314,-0.60297,-0.7711100000000001,0.19843,-5.2864,-18.054,6.566,-0.85098,-0.48255,0.5,7,subject5
560730,1.5343,-9.6242,0.9508,-0.60297,-0.7711100000000001,0.19843,-4.3445,-18.278,6.2424,-0.85098,-0.48255,0.5,7,subject5
560731,1.5951,-9.5746,0.95389,-0.6308,-0.75797,0.17878,-4.0394,-17.877,6.2728,-0.85098,-0.48255,0.5,7,subject5
560732,1.5712,-9.5481,0.6320600000000001,-0.6308,-0.75797,0.17878,-3.6758,-16.832,5.8042,-0.8196100000000001,-0.27105,0.7155199999999999,7,subject5
560733,1.5337,-9.6048,0.9101,-0.6308,-0.75797,0.17878,-2.7844,-15.374,5.6063,-0.8196100000000001,-0.27105,0.7155199999999999,7,subject5
560734,1.4374,-9.5393,0.52699,-0.6308,-0.75797,0.17878,-2.2986,-13.901,4.9195,-0.8196100000000001,-0.27105,0.7155199999999999,7,subject5
560735,1.4181,-9.7782,0.4002699999999999,-0.6178100000000001,-0.77486,0.17289,-2.1619,-12.494000000000002,5.5628,-0.76078,-0.020534,0.83621,7,subject5
560736,1.4274,-9.7391,0.35024,-0.6178100000000001,-0.77486,0.17289,-2.4503,-11.575,5.5359,-0.76078,-0.020534,0.83621,7,subject5
560737,1.4273,-9.6292,0.44948,-0.6178100000000001,-0.77486,0.17289,-2.5519,-10.355,5.5135,-0.76078,-0.020534,0.83621,7,subject5
560738,1.4298,-9.8667,0.45846,-0.63265,-0.76173,0.15717,-2.1344,-9.374,4.6042,-0.76078,-0.020534,0.83621,7,subject5
560739,1.4269999999999998,-9.7395,0.30855,-0.63265,-0.76173,0.15717,-2.0709,-7.9399,4.0093,-0.7058800000000001,0.25873,0.84698,7,subject5
560740,1.5894,-9.5204,0.43571,-0.63265,-0.76173,0.15717,-2.009,-6.9073,4.2692,-0.7058800000000001,0.25873,0.84698,7,subject5
560741,1.4998,-9.8281,0.35693,-0.63265,-0.76173,0.15717,-2.2176,-5.6985,4.1526,-0.7058800000000001,0.25873,0.84698,7,subject5
560742,1.5583,-9.4909,0.4160399999999999,-0.63265,-0.76173,0.15717,-1.7714,-4.8799,4.006,-0.67255,0.49487,0.7780199999999999,7,subject5
560743,1.6423,-9.6085,0.536,-0.63265,-0.76173,0.15717,-1.1868,-3.2137,3.631,-0.67255,0.49487,0.7780199999999999,7,subject5
560744,1.5488,-9.5701,0.41198,-0.63265,-0.76173,0.15717,-1.4293,-2.2328,3.7217,-0.67255,0.49487,0.7780199999999999,7,subject5
560745,1.7295,-9.6631,0.023722,-0.61039,-0.77486,0.1650299999999999,-1.9473,-1.2102,3.9812,-0.67255,0.49487,0.7780199999999999,7,subject5
560746,1.6293,-9.6213,0.24356,-0.61039,-0.77486,0.1650299999999999,-1.6355,-0.03804,3.196,-0.63137,0.68378,0.6400899999999999,7,subject5
560747,1.7043,-9.8877,0.33516,-0.61039,-0.77486,0.1650299999999999,-1.4753,0.62302,3.302,-0.63137,0.68378,0.6400899999999999,7,subject5
560748,1.5077,-9.6104,0.34706,-0.6308,-0.7842399999999999,0.15914,-0.92935,1.3021,3.2109,-0.63137,0.68378,0.6400899999999999,7,subject5
560749,1.6322,-9.7583,0.40341,-0.6308,-0.7842399999999999,0.15914,-0.3406099999999999,2.6348,3.4755,-0.55294,0.81314,0.55388,7,subject5
560750,1.6203,-9.69,0.30253,-0.6308,-0.7842399999999999,0.15914,1.0806,3.455,4.4957,-0.55294,0.81314,0.55388,7,subject5
560751,1.4523,-9.6249,-0.11256,-0.6308,-0.7842399999999999,0.15914,0.76848,4.1268,5.6751,-0.55294,0.81314,0.55388,7,subject5
560752,1.4859,-9.7419,0.0694309999999999,-0.6196699999999999,-0.7711100000000001,0.1355599999999999,0.32764,3.3031,5.311,-0.55294,0.81314,0.55388,7,subject5
560753,1.5472,-9.5618,0.25613,-0.6196699999999999,-0.7711100000000001,0.1355599999999999,0.98141,3.4912,5.1225,-0.48627,0.89733,0.4741399999999999,7,subject5
560754,1.6904,-9.6714,0.18959,-0.6196699999999999,-0.7711100000000001,0.1355599999999999,1.6756,4.0779,4.7872,-0.48627,0.89733,0.4741399999999999,7,subject5
560755,1.6907,-9.6211,0.26502,-0.6141,-0.79174,0.14145,2.4991,4.5119,4.1943,-0.48627,0.89733,0.4741399999999999,7,subject5
560756,1.673,-9.6483,0.51348,-0.6141,-0.79174,0.14145,2.3243,4.6564,3.6391,-0.46863,0.96304,0.33836,7,subject5
560757,1.6809,-9.5607,0.36169,-0.6141,-0.79174,0.14145,1.9146,5.6031,3.3114,-0.46863,0.96304,0.33836,7,subject5
560758,1.7754,-9.758,0.4361,-0.6141,-0.79174,0.14145,0.78896,6.1498,2.9846,-0.46863,0.96304,0.33836,7,subject5
560759,1.6613,-9.6699,0.3352,-0.63265,-0.78236,0.15521,0.29677,6.4496,2.9579,-0.46863,0.96304,0.33836,7,subject5
560760,1.8358,-9.6789,0.43025,-0.63265,-0.78236,0.15521,1.0202,6.8006,2.0588,-0.44118,1.0164,0.1681,7,subject5
560761,1.6513,-9.5797,0.44378,-0.63265,-0.78236,0.15521,1.5383,7.7813,1.1286,-0.44118,1.0164,0.1681,7,subject5
560762,1.4962,-9.5218,0.29929,-0.61039,-0.78987,0.14342,1.127,8.1671,1.7104,-0.44118,1.0164,0.1681,7,subject5
560763,1.6283,-9.6123,0.16067,-0.61039,-0.78987,0.14342,1.4692,8.1431,2.3134,-0.39804,1.0411,0.015086,7,subject5
560764,1.7319,-9.6307,0.2962,-0.61039,-0.78987,0.14342,2.4397,8.3157,2.572,-0.39804,1.0411,0.015086,7,subject5
560765,1.8144,-9.6798,0.33624,-0.61039,-0.77674,0.13163,3.2639,9.0352,1.5247,-0.39804,1.0411,0.015086,7,subject5
560766,1.6165,-9.4439,0.16897,-0.61039,-0.77674,0.13163,2.4884,9.5653,0.53035,-0.39804,1.0411,0.015086,7,subject5
560767,1.6282,-9.7324,0.029663,-0.61039,-0.77674,0.13163,0.8771200000000001,9.4628,1.2752,-0.34902,1.0554,-0.0538789999999999,7,subject5
560768,1.5361,-9.8727,-0.14494,-0.61039,-0.77674,0.13163,0.42096,9.1558,1.5828,-0.34902,1.0554,-0.0538789999999999,7,subject5
560769,1.4226,-9.9239,-0.3153,-0.62338,-0.77298,0.12574,0.080323,9.4285,1.8464,-0.34902,1.0554,-0.0538789999999999,7,subject5
560770,1.5625,-9.5969,-0.28714,-0.62338,-0.77298,0.12574,0.32748,8.8879,1.7881,-0.35882,1.0493,-0.049569,7,subject5
560771,1.7502,-9.8229,-0.1090599999999999,-0.62338,-0.77298,0.12574,0.80137,8.767000000000001,2.6988,-0.35882,1.0493,-0.049569,7,subject5
560772,1.2733,-9.8301,0.15664,-0.6196699999999999,-0.78799,0.1218099999999999,0.71358,9.145,3.4989,-0.35882,1.0493,-0.049569,7,subject5
560773,1.6387,-9.6521,0.13795,-0.6196699999999999,-0.78799,0.1218099999999999,0.71255,9.0988,3.882,-0.35882,1.0493,-0.049569,7,subject5
560774,1.733,-9.8996,0.13693,-0.6196699999999999,-0.78799,0.1218099999999999,0.6641600000000001,8.9322,4.2174,-0.38824,1.0452,0.0,7,subject5
560775,1.6389,-9.7119,0.093292,-0.6196699999999999,-0.78799,0.1218099999999999,0.18077,9.1991,4.9079,-0.38824,1.0452,0.0,7,subject5
560776,1.518,-9.9004,0.0618279999999999,-0.60668,-0.78049,0.14931,0.35959,9.329,4.904,-0.38824,1.0452,0.0,7,subject5
560777,1.7842,-9.7994,0.25704,-0.60668,-0.78049,0.14931,0.3228,8.9957,4.5748,-0.41765,1.0185,0.0086207,7,subject5
560778,1.6608,-9.7104,0.24984,-0.60668,-0.78049,0.14931,0.0940299999999999,8.7528,4.2814,-0.41765,1.0185,0.0086207,7,subject5
560779,1.5706,-9.6187,0.50352,-0.6178100000000001,-0.79362,0.14538,-0.023139,8.4794,3.9448,-0.41765,1.0185,0.0086207,7,subject5
560780,1.7757,-9.5177,0.70854,-0.6178100000000001,-0.79362,0.14538,-0.28265,8.2467,3.6728,-0.41765,1.0185,0.0086207,7,subject5
560781,1.4994,-9.6085,0.53457,-0.6178100000000001,-0.79362,0.14538,-0.79883,7.8601,3.0076,-0.45686,1.0,0.0538789999999999,7,subject5
560782,1.879,-9.7564,0.5934699999999999,-0.6178100000000001,-0.79362,0.14538,-0.37864,7.3816,2.1607,-0.45686,1.0,0.0538789999999999,7,subject5
560783,1.5794,-9.6202,0.3577,-0.60668,-0.78049,0.15521,-0.27479,7.4003,2.0263,-0.45686,1.0,0.0538789999999999,7,subject5
560784,1.7642,-9.839,0.25486,-0.60668,-0.78049,0.15521,-0.78389,7.1043,2.4281,-0.49608,1.0082,0.11207,7,subject5
560785,1.7024,-9.8896,0.14754,-0.60668,-0.78049,0.15521,-0.3024,6.6221,2.2061,-0.49608,1.0082,0.11207,7,subject5
560786,1.4133,-9.5631,0.1297299999999999,-0.6289399999999999,-0.78049,0.14538,1.3062,6.0112,2.1235,-0.49608,1.0082,0.11207,7,subject5
560787,1.6089,-9.6813,0.18827,-0.6289399999999999,-0.78049,0.14538,1.5645,5.942,2.2034,-0.49608,1.0082,0.11207,7,subject5
560788,1.5265,-9.572,0.22416,-0.6289399999999999,-0.78049,0.14538,0.82573,5.018,2.803,-0.4902,0.98152,0.20474,7,subject5
560789,1.5985,-9.5515,0.29883,-0.6159600000000001,-0.7711100000000001,0.14145,1.1296,4.4885,2.8494,-0.4902,0.98152,0.20474,7,subject5
560790,1.7533,-9.6797,0.34605,-0.6159600000000001,-0.7711100000000001,0.14145,1.4906,4.0264,2.6388,-0.4902,0.98152,0.20474,7,subject5
560791,1.6028,-9.6372,0.63834,-0.6159600000000001,-0.7711100000000001,0.14145,1.2235,4.3178,3.7784,-0.4882399999999999,0.97125,0.31897,7,subject5
560792,1.5507,-9.7582,0.41301,-0.6159600000000001,-0.7711100000000001,0.14145,0.24705,3.599,3.8987,-0.4882399999999999,0.97125,0.31897,7,subject5
560793,1.6396,-9.6112,0.265,-0.6270899999999999,-0.77861,0.1355599999999999,0.3059,2.204,3.4019,-0.4882399999999999,0.97125,0.31897,7,subject5
560794,1.7632,-9.71,0.28213,-0.6270899999999999,-0.77861,0.1355599999999999,0.49635,1.5128,3.284,-0.4882399999999999,0.97125,0.31897,7,subject5
560795,1.4072,-9.7989,0.30538,-0.6270899999999999,-0.77861,0.1355599999999999,-0.3517699999999999,1.3494,3.9425,-0.51765,0.91376,0.42457,7,subject5
560796,1.1912,-9.8306,0.10371,-0.6270899999999999,-0.77674,0.15914,-1.8025,0.65199,5.1993,-0.51765,0.91376,0.42457,7,subject5
560797,1.4344,-9.6823,0.08231,-0.6270899999999999,-0.77674,0.15914,-2.4645,-1.2909,5.9146,-0.51765,0.91376,0.42457,7,subject5
560798,1.2321,-9.6205,0.3229599999999999,-0.6270899999999999,-0.77674,0.15914,-1.9333,-2.155,6.4964,-0.59216,0.7700199999999999,0.56681,7,subject5
560799,1.5272,-9.6013,0.26437,-0.6270899999999999,-0.77674,0.15914,-1.4334,-1.7431,6.6941,-0.59216,0.7700199999999999,0.56681,7,subject5
560800,1.3647,-9.6206,0.31387,-0.60853,-0.7711100000000001,0.13949,-1.3508,-2.3718,6.8189,-0.59216,0.7700199999999999,0.56681,7,subject5
560801,1.276,-9.7675,0.48272,-0.60853,-0.7711100000000001,0.13949,-1.4291,-4.0701,7.9944,-0.59216,0.7700199999999999,0.56681,7,subject5
560802,1.4261,-9.5603,0.40083,-0.60853,-0.7711100000000001,0.13949,-0.4474399999999999,-4.7882,7.1773,-0.6549,0.59343,0.69181,7,subject5
560803,1.4388,-9.8179,0.38808,-0.6289399999999999,-0.77298,0.16699,-1.1226,-5.2118,6.8227,-0.6549,0.59343,0.69181,7,subject5
560804,1.4379,-9.7788,0.33794,-0.6289399999999999,-0.77298,0.16699,-2.9338,-5.8891,7.091,-0.6549,0.59343,0.69181,7,subject5
560805,1.4575,-9.6997,0.33168,-0.6289399999999999,-0.77298,0.16699,-3.3554,-7.357,9.2988,-0.76078,0.37166,0.76078,7,subject5
560806,1.3843,-9.7414,0.12052,-0.6289399999999999,-0.77298,0.16699,-2.5302,-8.0265,8.3487,-0.76078,0.37166,0.76078,7,subject5
560807,1.6022,-9.6777,0.54255,-0.6308,-0.76735,0.1611,-1.7148,-7.8157,6.4321,-0.76078,0.37166,0.76078,7,subject5
560808,1.2317,-9.5709,0.33586,-0.6308,-0.76735,0.1611,-2.1776,-8.5257,4.4279,-0.76078,0.37166,0.76078,7,subject5
560809,1.3754,-9.6001,0.38792,-0.6308,-0.76735,0.1611,-3.011,-9.8302,1.9772,-0.83725,0.14168,0.73922,7,subject5
560810,1.4388,-9.8079,0.39899,-0.6252300000000001,-0.7842399999999999,0.16699,-5.2197,-11.17,3.0457,-0.83725,0.14168,0.73922,7,subject5
560811,1.5626,-9.7466,0.5908,-0.6252300000000001,-0.7842399999999999,0.16699,-7.1122,-13.527,6.2507,-0.83725,0.14168,0.73922,7,subject5
560812,1.3894,-9.8162,0.55433,-0.6252300000000001,-0.7842399999999999,0.16699,-6.8467,-14.745,5.4711,-0.96471,-0.13142,0.48707,7,subject5
560813,1.4574,-9.8998,0.12375,-0.6270899999999999,-0.7561,0.15521,-8.0391,-16.223,3.7097,-0.96471,-0.13142,0.48707,7,subject5
560814,1.3243,-9.7802,0.20132,-0.6270899999999999,-0.7561,0.15521,-10.377,-16.988,4.234,-0.96471,-0.13142,0.48707,7,subject5
560815,1.4879,-9.7298,0.28881,-0.6270899999999999,-0.7561,0.15521,-12.263,-17.192,5.8383,-0.96471,-0.13142,0.48707,7,subject5
560816,1.3243,-9.8002,0.17948,-0.6270899999999999,-0.7561,0.15521,-10.295,-15.816,5.4384,-0.9549,-0.43737,0.2694,7,subject5
560817,1.5802,-9.7794,0.27683,-0.63822,-0.77298,0.15914,-5.9825,-14.541,3.9292,-0.9549,-0.43737,0.2694,7,subject5
560818,1.5985,-9.6415,0.211,-0.63822,-0.77298,0.15914,-3.0610000000000004,-14.342,2.8142,-0.9549,-0.43737,0.2694,7,subject5
560819,1.4552,-9.5419,0.2666199999999999,-0.63822,-0.77298,0.15914,-3.0431,-13.531,2.9485,-0.8686299999999999,-0.58522,0.19397,7,subject5
560820,1.3558,-9.7493,0.31776,-0.6270899999999999,-0.78236,0.15521,-4.2444,-12.959,3.1333,-0.8686299999999999,-0.58522,0.19397,7,subject5
560821,1.685,-9.6666,0.66894,-0.6270899999999999,-0.78236,0.15521,-5.2935,-12.929,3.0931,-0.8686299999999999,-0.58522,0.19397,7,subject5
560822,1.5793,-9.9203,0.051029,-0.6270899999999999,-0.78236,0.15521,-6.4639,-12.836,3.4103,-0.8686299999999999,-0.58522,0.19397,7,subject5
560823,1.293,-9.5808,0.33597,-0.6270899999999999,-0.78236,0.15521,-7.2103,-12.744000000000002,3.592,-0.83529,-0.64066,0.0086207,7,subject5
560824,1.756,-9.867,0.43046,-0.6159600000000001,-0.77861,0.15324,-7.1529,-12.225,4.5033,-0.83529,-0.64066,0.0086207,7,subject5
560825,1.5178,-9.5505,0.39182,-0.6159600000000001,-0.77861,0.15324,3.6628,-13.880999999999998,10.868,-0.83529,-0.64066,0.0086207,7,subject5
560826,1.6168,-9.4736,0.16749,-0.6159600000000001,-0.77861,0.15324,-14.206,-13.789,19.123,-0.80392,-0.6653,-0.1487099999999999,7,subject5
560827,1.6646,-10.097,0.24098,-0.62152,-0.77486,0.14735,-16.892,-9.1156,5.4401,-0.80392,-0.6653,-0.1487099999999999,7,subject5
560828,1.5166,-9.6518,0.16799,-0.62152,-0.77486,0.14735,-14.157,-10.496,2.4127,-0.80392,-0.6653,-0.1487099999999999,7,subject5
560829,1.7655,-9.6377,0.58785,-0.62152,-0.77486,0.14735,-8.1916,-10.896,0.35101,-0.80392,-0.6653,-0.1487099999999999,7,subject5
560830,1.4577,-9.4594,0.5936899999999999,-0.62152,-0.77486,0.14735,-7.635,-8.9419,-1.1867,-0.7411800000000001,-0.64066,-0.30603,7,subject5
560831,1.3969,-9.6989,0.40402,-0.62152,-0.77486,0.14735,-3.4815,-9.3217,-1.1744,-0.7411800000000001,-0.64066,-0.30603,7,subject5
560832,1.4865,-9.7312,0.14289,-0.62152,-0.77486,0.14735,-0.8317100000000001,-9.7968,-0.6773399999999999,-0.7411800000000001,-0.64066,-0.30603,7,subject5
560833,1.7037,-9.9083,0.26121,-0.62152,-0.77486,0.14735,-0.39236,-9.7135,-0.35026,-0.85098,-0.6509199999999999,-0.068966,7,subject5
560834,1.6207,-9.6297,0.39931,-0.6252300000000001,-0.75985,0.14735,-0.94201,-9.7435,-0.35176,-0.85098,-0.6509199999999999,-0.068966,7,subject5
560835,1.3942,-9.5217,0.30869,-0.6252300000000001,-0.75985,0.14735,-1.4085,-9.9141,-0.4123699999999999,-0.85098,-0.6509199999999999,-0.068966,7,subject5
560836,1.4573,-9.8099,0.2011599999999999,-0.6252300000000001,-0.75985,0.14735,-2.0191,-9.5086,-0.86085,-0.85098,-0.6509199999999999,-0.068966,7,subject5
560837,1.6721,-9.7292,0.34276,-0.6178100000000001,-0.78049,0.1630599999999999,-2.5851,-9.5033,-1.3293,-0.85882,-0.63039,0.0086207,7,subject5
560838,1.4475,-9.6294,0.4288399999999999,-0.6178100000000001,-0.78049,0.1630599999999999,-3.2712,-9.4846,-1.4638,-0.85882,-0.63039,0.0086207,7,subject5
560839,1.3445,-9.7004,0.25759,-0.6178100000000001,-0.78049,0.1630599999999999,-3.1788,-9.4755,-1.5467,-0.85882,-0.63039,0.0086207,7,subject5
560840,1.7228,-9.6396,0.39983,-0.6178100000000001,-0.78049,0.1630599999999999,-3.3884,-9.2431,-1.3059,-0.90588,-0.55647,-0.038793,7,subject5
560841,1.6584,-9.3228,0.39419,-0.6252300000000001,-0.76173,0.14342,-3.1609,-8.92,-0.99808,-0.90588,-0.55647,-0.038793,7,subject5
560842,1.4971,-9.6308,0.28343,-0.6252300000000001,-0.76173,0.14342,-3.1162,-8.7023,-1.2268,-0.90588,-0.55647,-0.038793,7,subject5
560843,1.4357,-9.551,0.34931,-0.6252300000000001,-0.76173,0.14342,-2.8280000000000003,-8.488999999999999,-0.90362,-0.90588,-0.55647,-0.038793,7,subject5
560844,1.5798,-9.6498,0.36664,-0.63636,-0.7636,0.14931,-2.8745,-8.4171,-0.7125199999999999,-0.94314,-0.46201,-0.028017,7,subject5
560845,1.6635,-9.8377,0.38933,-0.63636,-0.7636,0.14931,-2.5229,-8.1718,-0.17942,-0.94314,-0.46201,-0.028017,7,subject5
560846,1.5612,-9.798,0.40071,-0.63636,-0.7636,0.14931,-2.4173,-8.0308,-0.078623,-0.94314,-0.46201,-0.028017,7,subject5
560847,1.4258,-9.5207,0.4028,-0.63636,-0.7636,0.14931,-2.0425,-8.0191,0.088628,-0.95294,-0.4271,0.0064655,7,subject5
560848,1.5598,-9.8193,0.24338,-0.63451,-0.75985,0.16896,-1.9447,-8.1479,0.20719,-0.95294,-0.4271,0.0064655,7,subject5
560849,1.5176,-9.6107,0.31589,-0.63451,-0.75985,0.16896,-1.9913,-8.365,0.49842,-0.95294,-0.4271,0.0064655,7,subject5
560850,1.2938,-9.7001,0.28835,-0.63451,-0.75985,0.16896,-2.0511,-8.6242,0.57921,-0.95294,-0.4271,0.0064655,7,subject5
560851,1.4577,-9.7394,0.31927,-0.63265,-0.7711100000000001,0.15717,-2.2893,-8.9437,0.62573,-0.97843,-0.41889,0.015086,7,subject5
560852,1.4763,-9.5012,0.37304,-0.63265,-0.7711100000000001,0.15717,-2.2403,-9.1029,0.7115199999999999,-0.97843,-0.41889,0.015086,7,subject5
560853,1.3864,-9.6393,0.42773,-0.63265,-0.7711100000000001,0.15717,-2.6546,-9.6829,0.71377,-0.97843,-0.41889,0.015086,7,subject5
560854,1.5094,-9.7588,0.36049,-0.6308,-0.76548,0.1611,-2.9044,-10.022,0.82183,-0.95882,-0.47433,0.030172,7,subject5
560855,1.5602,-9.769,0.32924,-0.6308,-0.76548,0.1611,-2.6979,-10.183,0.6575,-0.95882,-0.47433,0.030172,7,subject5
560856,1.5309,-9.7877,0.44259,-0.6308,-0.76548,0.1611,-2.1915,-10.059,1.07,-0.95882,-0.47433,0.030172,7,subject5
560857,1.4497,-9.7972,0.4829699999999999,-0.6308,-0.76548,0.1611,-2.5639,-10.152,0.84659,-0.95882,-0.47433,0.030172,7,subject5
560858,1.6325,-9.538,0.6540100000000001,-0.6270899999999999,-0.77674,0.16896,-2.4923,-9.9926,0.73995,-0.92941,-0.51951,0.025862,7,subject5
560859,1.7353,-9.7873,0.4759,-0.6270899999999999,-0.77674,0.16896,-3.1494,-9.8341,1.5916,-0.92941,-0.51951,0.025862,7,subject5
560860,1.5914,-9.4684,0.68833,-0.6270899999999999,-0.77674,0.16896,-3.3751,-9.5797,3.0314,-0.92941,-0.51951,0.025862,7,subject5
560861,1.8048,-9.6292,0.4428399999999999,-0.6141,-0.77298,0.1650299999999999,-3.865,-9.5665,4.355,-0.90588,-0.5523600000000001,-0.025862,7,subject5
560862,1.4797,-9.6778,0.54133,-0.6141,-0.77298,0.1650299999999999,-8.0631,-11.903,6.7382,-0.90588,-0.5523600000000001,-0.025862,7,subject5
560863,1.5808,-9.6688,0.4490399999999999,-0.6141,-0.77298,0.1650299999999999,-12.485,-12.59,8.0163,-0.90588,-0.5523600000000001,-0.025862,7,subject5
560864,1.6133,-9.6569,0.64787,-0.6141,-0.77298,0.1650299999999999,-13.847,-13.436,9.3699,-0.90588,-0.5523600000000001,-0.025862,7,subject5
560865,1.4798,-9.5177,0.70558,-0.6252300000000001,-0.78049,0.16896,-10.617,-14.154000000000002,10.626,-0.8764700000000001,-0.60575,-0.0021552,7,subject5
560866,1.6139,-9.7062,0.66625,-0.6252300000000001,-0.78049,0.16896,-9.0163,-15.43,10.02,-0.8764700000000001,-0.60575,-0.0021552,7,subject5
560867,1.533,-9.7555,0.6838,-0.6252300000000001,-0.78049,0.16896,-10.737,-15.828,8.1669,-0.8764700000000001,-0.60575,-0.0021552,7,subject5
560868,1.4823,-9.7152,0.7582300000000001,-0.6196699999999999,-0.7711100000000001,0.15717,-10.638,-16.174,6.6497,-0.9098,-0.5503100000000001,0.1594799999999999,7,subject5
560869,1.2554,-9.5776,0.65868,-0.6196699999999999,-0.7711100000000001,0.15717,-9.0329,-17.222,5.8368,-0.9098,-0.5503100000000001,0.1594799999999999,7,subject5
560870,1.6046,-9.6753,0.78228,-0.6196699999999999,-0.7711100000000001,0.15717,-10.219,-17.605,6.4947,-0.9098,-0.5503100000000001,0.1594799999999999,7,subject5
560871,1.3671,-9.5281,0.65185,-0.6196699999999999,-0.7711100000000001,0.15717,-9.1186,-18.572,6.811,-0.9098,-0.5503100000000001,0.1594799999999999,7,subject5
560872,1.4066,-9.5794,0.4725899999999999,-0.60297,-0.77486,0.1630599999999999,-8.3385,-18.28,7.0444,-0.94706,-0.38809,0.3836199999999999,7,subject5
560873,1.5196,-9.7588,0.36059,-0.60297,-0.77486,0.1630599999999999,-6.9842,-17.268,6.2304,-0.94706,-0.38809,0.3836199999999999,7,subject5
560874,1.49,-9.6477,0.57418,-0.60297,-0.77486,0.1630599999999999,-5.6151,-16.729,5.0802,-0.94706,-0.38809,0.3836199999999999,7,subject5
560875,1.6136,-9.7566,0.58039,-0.63822,-0.77861,0.15914,-4.308,-15.938,4.2448,-0.87059,-0.15811,0.66164,7,subject5
560876,1.3872,-9.5585,0.58803,-0.63822,-0.77861,0.15914,-3.382,-14.205,3.4668,-0.87059,-0.15811,0.66164,7,subject5
560877,1.55,-9.7189,0.38372,-0.63822,-0.77861,0.15914,-2.8393,-12.864,3.5964,-0.87059,-0.15811,0.66164,7,subject5
560878,1.612,-9.5982,0.5778800000000001,-0.6270899999999999,-0.77674,0.17092,-2.6737,-11.603,3.6594,-0.87059,-0.15811,0.66164,7,subject5
560879,1.6551,-9.7258,0.6865100000000001,-0.6270899999999999,-0.77674,0.17092,-2.4027,-10.365,3.5443,-0.7843100000000001,0.090349,0.81897,7,subject5
560880,1.6123,-9.6678,0.54315,-0.6270899999999999,-0.77674,0.17092,-1.3505,-8.7839,3.6129,-0.7843100000000001,0.090349,0.81897,7,subject5
