,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
794023,-0.2399099999999999,-7.5617,6.2028,0.1577,-0.17073,0.8467600000000001,7.0203,1.877,6.698,1.251,0.1499,0.017241,3,subject7
794024,-0.2994199999999999,-7.49,6.4454,0.16141,-0.17073,0.83694,6.8374,1.9677,6.765,1.251,0.1499,0.017241,3,subject7
794025,-0.25035,-7.482,6.2588,0.16141,-0.17073,0.83694,6.7844,1.9786,6.8593,1.251,0.1499,0.017241,3,subject7
794026,-0.27121,-7.5224,6.1733,0.16141,-0.17073,0.83694,6.8573,1.8149,6.4866,1.2529,0.14784,-0.0064655,3,subject7
794027,-0.33204,-7.422000000000001,6.3131,0.1447099999999999,-0.17824,0.82515,6.7904,2.1361,6.6068,1.2529,0.14784,-0.0064655,3,subject7
794028,-0.15622,-7.5797,6.3903,0.1447099999999999,-0.17824,0.82515,6.9058,1.915,6.502000000000001,1.2529,0.14784,-0.0064655,3,subject7
794029,-0.0752549999999999,-7.5303,6.3727,0.1447099999999999,-0.17824,0.82515,6.9115,1.9065,6.6474,1.2686,0.13963,0.015086,3,subject7
794030,-0.036344,-7.3622,6.3503,0.1447099999999999,-0.17824,0.82515,6.8774,2.0474,6.7378,1.2686,0.13963,0.015086,3,subject7
794031,-0.21097,-7.3734,6.223,0.16141,-0.17636,0.81925,6.8334,2.0155,6.5487,1.2686,0.13963,0.015086,3,subject7
794032,-0.28099,-7.512,6.2258,0.16141,-0.17636,0.81925,6.792000000000001,2.1355,6.5547,1.2686,0.13963,0.015086,3,subject7
794033,-0.198,-7.6206,6.2524,0.16141,-0.17636,0.81925,6.7411,1.9963,6.6311,1.2647,0.1499,0.017241,3,subject7
794034,-0.1391599999999999,-7.412999999999999,6.2217,0.1447099999999999,-0.1726099999999999,0.83694,6.6461,1.9946,6.4643,1.2647,0.1499,0.017241,3,subject7
794035,-0.31248,-7.5629,6.0875,0.1447099999999999,-0.1726099999999999,0.83694,6.875,2.1478,6.7845,1.2647,0.1499,0.017241,3,subject7
794036,-0.31177,-7.5822,6.1386,0.1447099999999999,-0.1726099999999999,0.83694,7.0108,1.8868,6.6777,1.251,0.15811,0.023707,3,subject7
794037,-0.31981,-7.69,6.2477,0.13915,-0.18386,0.82515,6.9369,2.2768,6.6763,1.251,0.15811,0.023707,3,subject7
794038,-0.1565099999999999,-7.56,6.3809,0.13915,-0.18386,0.82515,6.8086,1.9971,6.7144,1.251,0.15811,0.023707,3,subject7
794039,-0.24058,-7.3924,6.3051,0.13915,-0.18386,0.82515,6.8325,1.9261,6.6067,1.251,0.15811,0.023707,3,subject7
794040,-0.03635,-7.4823,6.2297,0.13915,-0.18386,0.82515,6.8909,1.9565,6.6499,1.2392,0.13963,0.021552,3,subject7
794041,-0.424,-7.4422,6.2799,0.15028,-0.18949,0.83694,6.9808,1.724,6.3987,1.2392,0.13963,0.021552,3,subject7
794042,-0.46425,-7.4916,6.2874,0.15028,-0.18949,0.83694,6.7708,1.9167,6.6688,1.2392,0.13963,0.021552,3,subject7
794043,-0.12785,-7.3319,6.4134,0.15028,-0.18949,0.83694,6.7604,2.0065,6.6524,1.251,0.15606,0.030172,3,subject7
794044,-0.11755,-7.3418,6.412999999999999,0.15028,-0.17448,0.82515,6.9738,1.9755,6.5467,1.251,0.15606,0.030172,3,subject7
794045,-0.2409,-7.4027,6.2629,0.15028,-0.17448,0.82515,6.7524,1.9361,6.6072,1.251,0.15606,0.030172,3,subject7
794046,-0.067324,-7.4226,6.2532,0.15028,-0.17448,0.82515,6.8696,2.0766,6.6559,1.251,0.15606,0.030172,3,subject7
794047,-0.0048547,-7.4214,6.3789,0.15028,-0.17448,0.82515,6.7754,1.9749,6.4946,1.2549,0.15606,0.0021552,3,subject7
794048,-0.2499,-7.5615,6.2236,0.14842,-0.19512,0.8349700000000001,6.8499,1.9967,6.6728,1.2549,0.15606,0.0021552,3,subject7
794049,-0.27959,-7.6706,6.2074,0.14842,-0.19512,0.8349700000000001,6.8067,1.9679,6.7859,1.2549,0.15606,0.0021552,3,subject7
794050,-0.1160099999999999,-7.6803,6.2294,0.14842,-0.19512,0.8349700000000001,6.6916,2.1457,6.5656,1.2608,0.14579,0.021552,3,subject7
794051,-0.13945,-7.3933,6.2123,0.14657,-0.18574,0.83301,6.9371,1.8581,6.8117,1.2608,0.14579,0.021552,3,subject7
794052,-0.23509,-7.2471,5.979,0.14657,-0.18574,0.83301,6.9594,2.1165,6.6475,1.2608,0.14579,0.021552,3,subject7
794053,-0.05363,-7.6691,6.3556,0.14657,-0.18574,0.83301,6.792000000000001,2.1056,6.5636,1.2608,0.14579,0.021552,3,subject7
794054,-0.14985,-7.4935,6.0926,0.14657,-0.18574,0.83301,6.8497,2.1463,6.6281,1.2686,0.13963,0.021552,3,subject7
794055,-0.16589,-7.6691,6.3545,0.14657,-0.18574,0.83301,6.85,1.9568,6.6812,1.2686,0.13963,0.021552,3,subject7
794056,-0.14645,-7.4901,6.4365,0.14657,-0.18574,0.83301,6.9115,1.8766,6.6563,1.2686,0.13963,0.021552,3,subject7
794057,-0.13718,-7.501,6.3319,0.14657,-0.18574,0.83301,6.7778,1.9276,6.763,1.2569,0.14579,0.023707,3,subject7
794058,-0.24964,-7.5013,6.3099,0.16141,-0.18949,0.84872,6.7493,1.9072,6.7204,1.2569,0.14579,0.023707,3,subject7
794059,-0.20945,-7.4019,6.3466,0.16141,-0.18949,0.84872,6.674,1.8558,6.5824,1.2569,0.14579,0.023707,3,subject7
794060,-0.098589,-7.3433,6.2673,0.16141,-0.18949,0.84872,6.659,1.9372,6.7219,1.2569,0.14579,0.023707,3,subject7
794061,-0.30199,-7.3626,6.3164,0.14657,-0.17636,0.82515,6.922000000000001,1.8665,6.6454,1.2706,0.154,0.021552,3,subject7
794062,-0.35075,-7.6003,6.303999999999999,0.14657,-0.17636,0.82515,6.8564,2.0278,6.7785,1.2706,0.154,0.021552,3,subject7
794063,-0.1796,-7.4426,6.2302,0.14657,-0.17636,0.82515,6.7287,1.9074,6.7412,1.2706,0.154,0.021552,3,subject7
794064,-0.15802,-7.4015,6.3888,0.14657,-0.17636,0.82515,6.8888,2.1167,6.6683,1.2882,0.14784,0.021552,3,subject7
794065,-0.24035,-7.4822,6.2381,0.15584,-0.18199,0.84283,6.8812,1.8767,6.6667,1.2882,0.14784,0.021552,3,subject7
794066,0.067003,-7.4109,6.4322,0.15584,-0.18199,0.84283,6.831,1.9764,6.6405,1.2882,0.14784,0.021552,3,subject7
794067,-0.23893,-7.5107,6.3512,0.15584,-0.18199,0.84283,6.8567,2.1373,6.7319,1.2882,0.14784,0.021552,3,subject7
794068,-0.13914,-7.382999999999999,6.2545,0.15213,-0.18949,0.84086,6.9784,2.0172,6.7154,1.2725,0.14579,0.025862,3,subject7
794069,-0.14787,-7.5815,6.2028,0.15213,-0.18949,0.84086,6.7366,2.0078,6.7775,1.2725,0.14579,0.025862,3,subject7
794070,-0.2592,-7.4706,6.4051,0.15213,-0.18949,0.84086,6.9608,1.9931,6.308,1.2725,0.14579,0.025862,3,subject7
794071,-0.34229,-7.5921,6.1378,0.15213,-0.18949,0.84086,6.9209,1.827,6.6955,1.2804,0.14784,0.0064655,3,subject7
794072,-0.2606199999999999,-7.562,6.1714,0.14286,-0.19137,0.8290799999999999,6.7432,2.1152,6.5224,1.2804,0.14784,0.0064655,3,subject7
794073,-0.32215,-7.4323,6.271,0.14286,-0.19137,0.8290799999999999,6.7919,2.006,6.6003,1.2804,0.14784,0.0064655,3,subject7
794074,-0.3315,-7.4015,6.3870000000000005,0.14286,-0.19137,0.8290799999999999,6.7909,2.126,6.5959,1.2804,0.14784,0.0064655,3,subject7
794075,-0.18867,-7.5615,6.2242,0.1447099999999999,-0.17636,0.82711,6.8259,1.7655,6.5466,1.2863,0.14374,0.0064655,3,subject7
794076,-0.28128,-7.3823,6.3260000000000005,0.1447099999999999,-0.17636,0.82711,6.827000000000001,2.1073,6.7304,1.2863,0.14374,0.0064655,3,subject7
794077,-0.095453,-7.4101,6.513999999999999,0.1447099999999999,-0.17636,0.82711,6.8333,1.9159,6.5854,1.2863,0.14374,0.0064655,3,subject7
794078,-0.1797,-7.4428,6.2198,0.13358,-0.18949,0.82515,6.7608,1.8868,6.6777,1.2882,0.13758,0.0086207,3,subject7
794079,-0.18963,-7.4825,6.2073,0.13358,-0.18949,0.82515,6.9296,1.937,6.7010000000000005,1.2882,0.13758,0.0086207,3,subject7
794080,-0.19762,-7.5403,6.371,0.13358,-0.18949,0.82515,6.7972,1.8747,6.4687,1.2882,0.13758,0.0086207,3,subject7
794081,-0.10517,-7.6696,6.303,0.13358,-0.18949,0.82515,6.8919,1.8765,6.6459,1.2882,0.13758,0.0086207,3,subject7
794082,-0.21606,-7.7583,6.3495,0.141,-0.18199,0.84283,6.7511,1.8069,6.6945,1.2784,0.13963,0.012931,3,subject7
794083,-0.13918,-7.4331,6.1999,0.141,-0.18199,0.84283,6.7591,1.9538,6.3789,1.2784,0.13963,0.012931,3,subject7
794084,-0.14711,-7.7708,6.0892,0.141,-0.18199,0.84283,6.8669,2.0077,6.7671,1.2784,0.13963,0.012931,3,subject7
794085,-0.12774,-7.4318,6.325,0.13915,-0.18949,0.84086,6.8809,1.9632,6.3169,1.2686,0.14374,0.017241,3,subject7
794086,-0.086025,-7.4709,6.3756,0.13915,-0.18949,0.84086,6.9618,1.8266,6.6642,1.2686,0.14374,0.017241,3,subject7
794087,-0.28208,-7.4631,6.1657,0.13915,-0.18949,0.84086,6.7403,1.8471,6.7069,1.2686,0.14374,0.017241,3,subject7
794088,-0.1562,-7.4496,6.5218,0.13915,-0.18949,0.84086,6.8862,1.8484,6.8424,1.2686,0.14374,0.017241,3,subject7
794089,-0.28045,-7.4814,6.3106,0.14657,-0.18386,0.8290799999999999,6.8453,1.9052,6.5223,1.2784,0.14784,0.0,3,subject7
794090,-0.1299799999999999,-7.2941,6.2382,0.14657,-0.18386,0.8290799999999999,6.7792,2.1066,6.6574,1.2784,0.14784,0.0,3,subject7
794091,-0.25763,-7.559,6.4736,0.14657,-0.18386,0.8290799999999999,6.9684,1.8743,6.4270000000000005,1.2784,0.14784,0.0,3,subject7
794092,-0.1981099999999999,-7.4007,6.4613,0.13544,-0.17448,0.83694,7.1358,1.9449,6.4931,1.2686,0.14168,0.010776,3,subject7
794093,-0.38506,-7.354,6.1805,0.13544,-0.17448,0.83694,6.9361,1.7754,6.5367,1.2686,0.14168,0.010776,3,subject7
794094,0.0029374,-7.3538,6.2053,0.13544,-0.17448,0.83694,6.7702,1.7474,6.7436,1.2686,0.14168,0.010776,3,subject7
794095,-0.13039,-7.2845,6.2074,0.13544,-0.17448,0.83694,6.6154,2.0049,6.4857,1.2686,0.14168,0.010776,3,subject7
794096,-0.2297699999999999,-7.5218,6.2362,0.15028,-0.19137,0.8290799999999999,6.939,1.8774,6.7397,1.2706,0.12936,0.017241,3,subject7
794097,-0.042688,-7.5384,6.5602,0.15028,-0.19137,0.8290799999999999,6.7844,2.168,6.7959,1.2706,0.12936,0.017241,3,subject7
794098,-0.12721,-7.4213,6.3881,0.15028,-0.19137,0.8290799999999999,6.6873,1.9777,6.7655,1.2706,0.12936,0.017241,3,subject7
794099,-0.2301699999999999,-7.5122,6.2054,0.14286,-0.18574,0.83104,6.7898,2.216,6.6004,1.2647,0.1499,0.0086207,3,subject7
794100,-0.14698,-7.3906,6.4832,0.14286,-0.18574,0.83104,6.87,1.9269,6.6901,1.2647,0.1499,0.0086207,3,subject7
794101,-0.48376,-7.6307,6.2386,0.14286,-0.18574,0.83104,6.8391,2.0369,6.6852,1.2647,0.1499,0.0086207,3,subject7
794102,-0.1570599999999999,-7.4805,6.4057,0.14657,-0.18386,0.84283,6.9219,2.1156,6.5641,1.2647,0.1499,0.0086207,3,subject7
794103,-0.12707,-7.4911,6.3325,0.14657,-0.18386,0.84283,6.8878,2.117,6.6996,1.2667,0.14579,0.019397,3,subject7
794104,-0.037543,-7.4335,6.1592,0.14657,-0.18386,0.84283,6.9184,1.8743,6.4270000000000005,1.2667,0.14579,0.019397,3,subject7
794105,-0.15798,-7.7015,6.0925,0.14657,-0.18386,0.84283,6.8716,1.8965,6.6469,1.2667,0.14579,0.019397,3,subject7
794106,-0.067754,-7.4431,6.1897,0.16141,-0.17073,0.84086,6.7955,1.8852,6.5213,1.2608,0.14784,0.0064655,3,subject7
794107,-0.088626,-7.3835,6.2029,0.16141,-0.17073,0.84086,7.0127,1.8862,6.6151,1.2608,0.14784,0.0064655,3,subject7
794108,-0.26102,-7.4324,6.2612,0.16141,-0.17073,0.84086,6.8718,2.0758,6.582999999999999,1.2608,0.14784,0.0064655,3,subject7
794109,-0.23836,-7.5602,6.3592,0.14842,-0.18011,0.8389,6.858,1.8877,6.7715,1.2608,0.14784,0.0064655,3,subject7
794110,-0.25111,-7.3027,6.3615,0.14842,-0.18011,0.8389,6.813,2.0455,6.5502,1.2529,0.14579,0.015086,3,subject7
794111,-0.31222,-7.5126,6.1629,0.14842,-0.18011,0.8389,6.8556,2.0380000000000003,6.7998,1.2529,0.14579,0.015086,3,subject7
794112,0.0048617,-7.3918,6.3596,0.14842,-0.18011,0.8389,7.0329,2.0854,6.5418,1.2529,0.14579,0.015086,3,subject7
794113,-0.2316599999999999,-7.3337,6.2352,0.14842,-0.18762,0.82515,6.9249,1.8555,6.5511,1.2686,0.154,0.023707,3,subject7
794114,-0.0855669999999999,-7.4204,6.4719,0.14842,-0.18762,0.82515,6.9416,2.0061,6.6107,1.2686,0.154,0.023707,3,subject7
794115,-0.13558,-7.5594,6.4332,0.14842,-0.18762,0.82515,6.8926,2.0058,6.5795,1.2686,0.154,0.023707,3,subject7
794116,-0.31245,-7.4228,6.2299,0.13915,-0.18199,0.8349700000000001,6.6186,2.0769,6.6872,1.2686,0.154,0.023707,3,subject7
794117,-0.2077699999999999,-7.5902,6.3267,0.13915,-0.18199,0.8349700000000001,6.7629,1.9459,6.5869,1.2647,0.16427,0.017241,3,subject7
794118,-0.64065,-7.1845,6.301,0.13915,-0.18199,0.8349700000000001,6.8433,2.0753,6.5308,1.2647,0.16427,0.017241,3,subject7
794119,-0.14975,-7.3834,6.2127,0.15955,-0.18949,0.8349700000000001,6.7372,2.1172,6.7204,1.2647,0.16427,0.017241,3,subject7
794120,-0.18002,-7.4531,6.1776,0.15955,-0.18949,0.8349700000000001,7.006,1.8983,6.8345,1.2569,0.154,0.025862,3,subject7
794121,-0.16795,-7.4412,6.3763,0.15955,-0.18949,0.8349700000000001,6.9445,1.9453,6.5348,1.2569,0.154,0.025862,3,subject7
794122,-0.43443,-7.4624,6.2371,0.15955,-0.18949,0.8349700000000001,6.8448,1.9187,6.8668,1.2569,0.154,0.025862,3,subject7
794123,-0.2802,-7.5512,6.2655,0.1447099999999999,-0.18574,0.83694,6.9048,1.9153,6.5333,1.2569,0.154,0.025862,3,subject7
794124,-0.40447,-7.382999999999999,6.2518,0.1447099999999999,-0.18574,0.83694,6.8721,1.9661,6.6087,1.2647,0.14579,0.021552,3,subject7
794125,-0.29098,-7.5018,6.2574,0.1447099999999999,-0.18574,0.83694,6.7715,1.9862,6.6201,1.2647,0.14579,0.021552,3,subject7
794126,-0.23251,-7.1345,6.3493,0.15584,-0.17073,0.83301,6.8843,2.0451,6.5085,1.2647,0.14579,0.021552,3,subject7
794127,-0.37477,-7.374,6.1692,0.15584,-0.17073,0.83301,6.8108,1.837,6.696000000000001,1.2392,0.14579,0.019397,3,subject7
794128,-0.2389,-7.4807,6.384,0.15584,-0.17073,0.83301,6.8534,1.7962,6.6211,1.2392,0.14579,0.019397,3,subject7
794129,-0.36095,-7.4803,6.4245,0.15584,-0.17073,0.83301,6.7222,2.0059,6.5899,1.2392,0.14579,0.019397,3,subject7
794130,-0.16726,-7.5905,6.2959,0.15213,-0.18199,0.85265,6.9637,1.8792,6.9169,1.2392,0.14579,0.019397,3,subject7
794131,-0.31203,-7.5224,6.1728,0.15213,-0.18199,0.85265,7.0122,1.7966,6.6627,1.2529,0.15606,0.028017,3,subject7
794132,-0.15569,-7.5691,6.4533,0.15213,-0.18199,0.85265,6.6294,2.0866,6.6564,1.2529,0.15606,0.028017,3,subject7
794133,-0.3002599999999999,-7.5008,6.3511,0.16141,-0.18199,0.84086,6.7964,1.9148,6.4812,1.2529,0.15606,0.028017,3,subject7
794134,-0.077738,-7.3128,6.3419,0.16141,-0.18199,0.84086,6.6978,2.0373,6.7269,1.2725,0.154,0.015086,3,subject7
794135,-0.0471829999999999,-7.4929,6.1561,0.16141,-0.18199,0.84086,7.0546,1.9088,6.8767,1.2725,0.154,0.015086,3,subject7
794136,-0.3644699999999999,-7.3839,6.1688,0.16141,-0.18199,0.84086,6.8688,1.8476,6.759,1.2725,0.154,0.015086,3,subject7
794137,-0.11796,-7.4522,6.2616,0.14657,-0.18386,0.82711,6.9491,2.1166,6.6579,1.2725,0.154,0.015086,3,subject7
794138,-0.18746,-7.5903,6.3165,0.14657,-0.18386,0.82711,6.8196,2.0167,6.6738,1.2725,0.154,0.015086,3,subject7
794139,-0.10717,-7.4816,6.2915,0.14657,-0.18386,0.82711,6.7941,1.8956,6.5635,1.2725,0.154,0.015086,3,subject7
794140,0.003781,-7.3329,6.3105,0.13915,-0.17636,0.8447899999999999,6.6849,1.8256,6.56,1.2725,0.154,0.015086,3,subject7
794141,-0.2180099999999999,-7.5102,6.4036,0.13915,-0.17636,0.8447899999999999,6.8799,2.0166,6.6633,1.2667,0.1499,0.028017,3,subject7
794142,-0.2392699999999999,-7.4311,6.3969,0.13915,-0.17636,0.8447899999999999,6.8461,2.0545,6.4465,1.2667,0.1499,0.028017,3,subject7
794143,-0.15925,-7.4027,6.2637,0.14657,-0.18011,0.84086,6.7429,1.926,6.5963,1.2667,0.1499,0.028017,3,subject7
794144,-0.23093,-7.443,6.1985,0.14657,-0.18011,0.84086,6.912000000000001,1.8365,6.6543,1.251,0.154,0.034483,3,subject7
794145,-0.11782,-7.4121,6.3157,0.14657,-0.18011,0.84086,6.8015,1.9663,6.6296,1.251,0.154,0.034483,3,subject7
794146,-0.35133,-7.4409,6.4057,0.14657,-0.18011,0.84086,6.8502,1.9667,6.6713,1.251,0.154,0.034483,3,subject7
794147,-0.18569,-7.6785,6.4059,0.15028,-0.17448,0.8349700000000001,6.9493,1.967,6.7025,1.251,0.154,0.034483,3,subject7
794148,-0.18073,-7.4438,6.1156,0.15028,-0.17448,0.8349700000000001,6.8481,2.0372,6.7164,1.2569,0.16016,0.028017,3,subject7
794149,-0.15982,-7.4633,6.1461,0.15028,-0.17448,0.8349700000000001,6.7286,1.9672,6.7234,1.2569,0.16016,0.028017,3,subject7
794150,-0.32163,-7.6518,6.1038,0.18182,-0.1688599999999999,0.83104,6.891,1.9764,6.6405,1.2569,0.16016,0.028017,3,subject7
794151,-0.45671,-7.3643,6.1481,0.18182,-0.1688599999999999,0.83104,6.7296,1.937,6.7010000000000005,1.2549,0.16427,0.019397,3,subject7
794152,-0.11542,-7.4897,6.4785,0.18182,-0.1688599999999999,0.83104,6.7174,1.9942,6.4226,1.2549,0.16427,0.019397,3,subject7
794153,-0.36094,-7.5803,6.3257,0.18182,-0.1688599999999999,0.83104,6.7322,1.7966,6.6627,1.2549,0.16427,0.019397,3,subject7
794154,-0.12451,-7.5085,6.5712,0.15399,-0.16698,0.83301,6.8099,1.9369,6.6906,1.2549,0.16427,0.019397,3,subject7
794155,-0.069995,-7.1853,6.2234,0.15399,-0.16698,0.83301,6.7544,1.8457,6.5715,1.2569,0.14374,0.021552,3,subject7
794156,-0.1484599999999999,-7.4321,6.2936,0.15399,-0.16698,0.83301,6.7596,1.9071,6.7099,1.2569,0.14374,0.021552,3,subject7
794157,-0.14964,-7.4833,6.1243,0.14657,-0.1969999999999999,0.8349700000000001,6.8983,1.9972,6.7249,1.2569,0.14374,0.021552,3,subject7
794158,-0.17726,-7.4803,6.4263,0.14657,-0.1969999999999999,0.8349700000000001,6.8618,2.129,6.8981,1.2451,0.16427,0.015086,3,subject7
794159,-0.097325,-7.542000000000001,6.1948,0.14657,-0.1969999999999999,0.8349700000000001,6.8668,1.7984,6.8399,1.2451,0.16427,0.015086,3,subject7
794160,-0.067099,-7.4024,6.2959,0.14657,-0.1969999999999999,0.8349700000000001,6.8051,2.0282,6.8202,1.2451,0.16427,0.015086,3,subject7
794161,-0.2121699999999999,-7.3246,6.1525,0.16141,-0.18386,0.8467600000000001,6.9326,1.7068,6.6791,1.2451,0.16427,0.015086,3,subject7
794162,-0.23998,-7.4218,6.3348,0.16141,-0.18386,0.8467600000000001,6.7399,1.8538,6.3844,1.2627,0.14374,0.012931,3,subject7
794163,-0.27333,-7.2445,6.2392,0.16141,-0.18386,0.8467600000000001,6.8599,1.9668,6.6817,1.2627,0.14374,0.012931,3,subject7
794164,-0.41317,-7.6615,6.1232,0.16141,-0.18762,0.84086,6.7814,1.7769,6.693,1.2627,0.14374,0.012931,3,subject7
794165,-0.34058,-7.6404,6.2604,0.16141,-0.18762,0.84086,6.7399,2.0765,6.6455,1.2412,0.15195,0.019397,3,subject7
794166,-0.1805,-7.5236,6.0595,0.16141,-0.18762,0.84086,6.8131,2.2548,6.4773,1.2412,0.15195,0.019397,3,subject7
794167,-0.2293,-7.5713,6.2337,0.15399,-0.17073,0.82711,6.8123,2.0557,6.5715,1.2412,0.15195,0.019397,3,subject7
794168,-0.2587,-7.6001,6.3257,0.15399,-0.17073,0.82711,6.9732,1.866,6.6037,1.2412,0.15195,0.019397,3,subject7
794169,-0.22946,-7.4115,6.3771,0.15399,-0.17073,0.82711,6.8108,2.0263,6.6326,1.2451,0.15811,0.038793,3,subject7
794170,-0.29045,-7.4913,6.3204,0.15399,-0.17073,0.82711,6.9481,2.0671,6.7075,1.2451,0.15811,0.038793,3,subject7
794171,-0.14661,-7.4402,6.4703,0.16327,-0.1651,0.8349700000000001,6.7296,2.0167,6.6738,1.2451,0.15811,0.038793,3,subject7
794172,-0.28867,-7.5695,6.4207,0.16327,-0.1651,0.8349700000000001,6.8324,1.9361,6.6072,1.2608,0.14374,0.021552,3,subject7
794173,-0.12674,-7.4708,6.3856,0.16327,-0.1651,0.8349700000000001,6.8577,1.9144,6.4395,1.2608,0.14374,0.021552,3,subject7
794174,-0.15835,-7.4318,6.3247,0.1447099999999999,-0.19325,0.8349700000000001,6.895,1.9252,6.5233,1.2608,0.14374,0.021552,3,subject7
794175,-0.21176,-7.3342,6.1833,0.1447099999999999,-0.19325,0.8349700000000001,6.9292,1.8375,6.7481,1.2608,0.14374,0.021552,3,subject7
794176,-0.19925,-7.5119,6.237,0.1447099999999999,-0.19325,0.8349700000000001,6.9027,1.9958,6.579,1.2588,0.1499,0.017241,3,subject7
794177,-0.43511,-7.4131,6.2187,0.1447099999999999,-0.19325,0.8349700000000001,6.9462,1.9082,6.8246,1.2588,0.1499,0.017241,3,subject7
794178,-0.21907,-7.4313,6.3762,0.13915,-0.18199,0.84086,6.8274,2.0175,6.7467,1.2588,0.1499,0.017241,3,subject7
794179,-0.31282,-7.3732,6.2428,0.13915,-0.18199,0.84086,6.6579,2.0273,6.7264,1.2647,0.1499,0.034483,3,subject7
794180,-0.18836,-7.5612,6.2555,0.13915,-0.18199,0.84086,6.777,2.0774,6.7393,1.2647,0.1499,0.034483,3,subject7
794181,-0.35276,-7.3123,6.3913,0.13915,-0.18386,0.82515,6.7293,2.0468,6.6753,1.2647,0.1499,0.034483,3,subject7
794182,-0.1879299999999999,-7.4208,6.4396,0.13915,-0.18386,0.82515,6.8521,1.7767,6.6722,1.2647,0.1499,0.034483,3,subject7
794183,-0.3928,-7.4716,6.31,0.13915,-0.18386,0.82515,6.6873,1.9777,6.7655,1.2588,0.16222,0.028017,3,subject7
794184,-0.25143,-7.4231,6.2097,0.14286,-0.17448,0.82515,6.7871,2.0973,6.7299,1.2588,0.16222,0.028017,3,subject7
794185,0.056455,-7.5613,6.2475,0.14286,-0.17448,0.82515,6.7804,1.8371,6.7064,1.2588,0.16222,0.028017,3,subject7
794186,-0.38497,-7.2539,6.2897,0.14286,-0.17448,0.82515,6.8205,1.8869,6.6881,1.2647,0.15606,0.030172,3,subject7
794187,-0.44313,-7.3909,6.4594,0.14286,-0.17448,0.82515,6.8127,1.9161,6.6062,1.2647,0.15606,0.030172,3,subject7
794188,-0.37264,-7.5218,6.2348,0.15028,-0.18199,0.83694,6.9472,1.9278,6.7839,1.2647,0.15606,0.030172,3,subject7
794189,-0.15759,-7.501,6.3317,0.15028,-0.18199,0.83694,6.728,2.1269,6.6897,1.2647,0.15606,0.030172,3,subject7
794190,-0.0256959999999999,-7.4418,6.3152,0.15028,-0.18199,0.83694,6.6429,2.0057,6.569,1.2627,0.15195,0.010776,3,subject7
794191,-0.34169,-7.4915,6.2991,0.14286,-0.20075,0.81925,6.7939,2.218,6.7984,1.2627,0.15195,0.010776,3,subject7
794192,-0.086182,-7.5311,6.2997,0.14286,-0.20075,0.81925,6.8285,1.8676,6.76,1.2627,0.15195,0.010776,3,subject7
794193,-0.1473,-7.521,6.3204,0.14286,-0.20075,0.81925,6.8592,2.0268,6.6847,1.2686,0.13347,0.036638,3,subject7
794194,-0.025565,-7.4117,6.3583,0.14286,-0.20075,0.81925,6.9077,1.9975,6.7457,1.2686,0.13347,0.036638,3,subject7
794195,-0.34271,-7.3725,6.3154,0.14286,-0.17636,0.83104,6.7549,2.0482,6.8212,1.2686,0.13347,0.036638,3,subject7
794196,-0.32216,-7.4423,6.2601,0.14286,-0.17636,0.83104,6.7676,2.0274,6.7368,1.2686,0.13347,0.036638,3,subject7
794197,-0.21736,-7.4796,6.4988,0.14286,-0.17636,0.83104,6.7312,1.9066,6.6578,1.2765,0.1499,0.010776,3,subject7
794198,-0.2183,-7.4905,6.3941,0.15955,-0.19325,0.83104,6.8831,1.9857,6.568,1.2765,0.1499,0.010776,3,subject7
794199,-0.12872,-7.4928,6.1657,0.15955,-0.19325,0.83104,6.7578,1.9875,6.7452,1.2765,0.1499,0.010776,3,subject7
794200,-0.3213,-7.5215,6.2665,0.15955,-0.19325,0.83104,6.7975,2.1171,6.71,1.2627,0.13142,0.015086,3,subject7
794201,-0.26006,-7.3915,6.3987,0.15955,-0.19325,0.83104,6.8509,1.9067,6.6683,1.2627,0.13142,0.015086,3,subject7
794202,-0.34162,-7.4214,6.3755,0.15399,-0.18574,0.8467600000000001,6.7783,1.9972,6.7249,1.2627,0.13142,0.015086,3,subject7
794203,-0.1693599999999999,-7.4026,6.274,0.15399,-0.18574,0.8467600000000001,6.8082,2.2763,6.6347,1.2627,0.13142,0.015086,3,subject7
794204,-0.15903,-7.4925,6.1967,0.15399,-0.18574,0.8467600000000001,6.5706,1.9566,6.6603,1.2882,0.13347,0.010776,3,subject7
794205,-0.12825,-7.4323,6.2729,0.14657,-0.18199,0.85069,6.7058,1.8054,6.5382,1.2882,0.13347,0.010776,3,subject7
794206,-0.30123,-7.5518,6.2027,0.14657,-0.18199,0.85069,6.5508,2.0462,6.6231,1.2882,0.13347,0.010776,3,subject7
794207,-0.22216,-7.3144,6.1841,0.14657,-0.18199,0.85069,6.8929,1.8961,6.6052,1.2647,0.13552,0.0,3,subject7
794208,-0.18932,-7.4822,6.2386,0.14842,-0.17636,0.8349700000000001,6.8441,1.8159,6.5908,1.2647,0.13552,0.0,3,subject7
794209,-0.33998,-7.5397,6.4217,0.14842,-0.17636,0.8349700000000001,6.8154,1.9251,6.5129,1.2647,0.13552,0.0,3,subject7
794210,-0.1174299999999999,-7.3217,6.4452,0.14842,-0.17636,0.8349700000000001,6.7954,2.0348,6.4767,1.2647,0.13552,0.0,3,subject7
