,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
872268,2.3853,0.5303100000000001,9.467,0.44341,0.94747,0.068762,-9.7129,-0.2349099999999999,1.5091,-0.47451,0.81109,0.70905,3,subject8
872269,2.2931,0.51998,9.4239,0.44341,0.94747,0.068762,-9.7261,-0.044501,1.5499,-0.47451,0.81109,0.70905,3,subject8
872270,2.4142,0.5786,9.3447,0.44341,0.94747,0.068762,-9.6869,-0.16383,1.6168,-0.47451,0.81109,0.70905,3,subject8
872271,2.3333,0.5593,9.395,0.45455,0.94184,0.049116,-9.5934,-0.13507,1.4932,-0.47451,0.81109,0.70905,3,subject8
872272,2.3455,0.56138,9.6036,0.45455,0.94184,0.049116,-9.6229,-0.26482,1.518,-0.48431,0.8254600000000001,0.7025899999999999,3,subject8
872273,2.4267,0.61092,9.6069,0.45455,0.94184,0.049116,-9.7794,-0.05336,1.664,-0.48431,0.8254600000000001,0.7025899999999999,3,subject8
872274,2.5365,0.76849,9.5221,0.45455,0.94184,0.049116,-9.6652,-0.2241699999999999,1.5825,-0.48431,0.8254600000000001,0.7025899999999999,3,subject8
872275,2.263,0.60048,9.5527,0.44156,0.93433,0.05501,-9.6849,-0.064824,1.5176,-0.47647,0.80698,0.7025899999999999,3,subject8
872276,2.4148,0.57922,9.4073,0.44156,0.93433,0.05501,-9.5167,0.035434,1.5434,-0.47647,0.80698,0.7025899999999999,3,subject8
872277,2.274,0.50131,9.5374,0.44156,0.93433,0.05501,-9.6507,-0.15591,1.4089,-0.47647,0.80698,0.7025899999999999,3,subject8
872278,2.2016,0.5202899999999999,9.4543,0.4397,0.9531,0.060904,-9.4862,-0.32683,1.317,-0.47647,0.80698,0.7025899999999999,3,subject8
872279,2.5377,0.45963,9.3296,0.4397,0.9531,0.060904,-9.7091,-0.076705,1.3295,-0.47255,0.83162,0.67888,3,subject8
872280,2.1803,0.51945,9.3707,0.4397,0.9531,0.060904,-9.5901,-0.20594,1.4064,-0.47255,0.83162,0.67888,3,subject8
872281,2.2913,0.67816,9.4006,0.4397,0.9531,0.060904,-9.6513,-0.1557,1.4297,-0.47255,0.83162,0.67888,3,subject8
872282,2.334,0.49006,9.402,0.4341399999999999,0.93621,0.058939,-9.6633,-0.14507,1.4927,-0.47451,0.8234100000000001,0.67888,3,subject8
872283,2.2489,0.8866,9.4522,0.4341399999999999,0.93621,0.058939,-9.6204,-0.076288,1.3712,-0.47451,0.8234100000000001,0.67888,3,subject8
872284,2.2324,0.4604399999999999,9.4099,0.4341399999999999,0.93621,0.058939,-9.8048,-0.12465,1.5354,-0.47451,0.8234100000000001,0.67888,3,subject8
872285,2.3023,0.66899,9.4731,0.42672,0.94371,0.047151,-9.6832,-0.2149,1.5101,-0.47451,0.8234100000000001,0.67888,3,subject8
872286,2.4474,0.49122,9.5178,0.42672,0.94371,0.047151,-9.8574,-0.0639899999999999,1.601,-0.47843,0.8254600000000001,0.71767,3,subject8
872287,2.4762,0.4293899999999999,9.2754,0.42672,0.94371,0.047151,-9.7671,-0.11391,1.6089,-0.47843,0.8254600000000001,0.71767,3,subject8
872288,2.3636,0.47901,9.2872,0.42301,0.95122,0.060904,-9.5356,-0.13434,1.5662,-0.47843,0.8254600000000001,0.71767,3,subject8
872289,2.5580000000000003,0.50958,9.374,0.42301,0.95122,0.060904,-9.7672,-0.024179,1.5821,-0.46471,0.81725,0.68534,3,subject8
872290,2.352,0.57765,9.2503,0.42301,0.95122,0.060904,-9.5932,-0.2647199999999999,1.5284,-0.46471,0.81725,0.68534,3,subject8
872291,2.4143,0.53866,9.3115,0.42301,0.95122,0.060904,-9.5476,-0.15362,1.6382,-0.46471,0.81725,0.68534,3,subject8
872292,2.27,0.70725,9.3393,0.43043,0.93246,0.070727,-9.7024,-0.11547,1.4526,-0.46471,0.81725,0.68534,3,subject8
872293,2.3316,0.60768,9.2829,0.43043,0.93246,0.070727,-9.6415,-0.1656,1.4396,-0.47451,0.82752,0.71336,3,subject8
872294,2.2006,0.58931,9.4265,0.43043,0.93246,0.070727,-9.6154,0.0051067,1.5107,-0.47451,0.82752,0.71336,3,subject8
872295,2.5479,0.6297,9.5049,0.44156,0.95685,0.037328,-9.596,-0.18405,1.595,-0.47451,0.82752,0.71336,3,subject8
872296,2.3756,0.57087,9.5627,0.44156,0.95685,0.037328,-9.6179,0.0059405,1.594,-0.45882,0.83162,0.70905,3,subject8
872297,2.3836,0.79861,9.5638,0.44156,0.95685,0.037328,-9.5701,-0.15278,1.7215,-0.45882,0.83162,0.70905,3,subject8
872298,2.5071,0.6796399999999999,9.5486,0.44156,0.95685,0.037328,-9.725,-0.10464,1.5364,-0.45882,0.83162,0.70905,3,subject8
872299,2.4555,0.59914,9.4191,0.4341399999999999,0.96248,0.05501,-9.6882,-0.073683,1.6317,-0.45882,0.83162,0.70905,3,subject8
872300,2.4452,0.54899,9.354,0.4341399999999999,0.96248,0.05501,-9.6139,-0.0153199999999999,1.4680000000000002,-0.48039,0.79877,0.69397,3,subject8
872301,2.4647,0.62813,9.3477,0.4341399999999999,0.96248,0.05501,-9.6326,-0.15529,1.4714,-0.48039,0.79877,0.69397,3,subject8
872302,2.4449,0.60873,9.3882,0.44898,0.93246,0.041257,-9.7261,0.045231,1.5231,-0.48039,0.79877,0.69397,3,subject8
872303,2.3615,0.81696,9.4186,0.44898,0.93246,0.041257,-9.5161,-0.044501,1.5499,-0.48235,0.8213600000000001,0.68966,3,subject8
872304,2.6592,0.6087600000000001,9.3904,0.44898,0.93246,0.041257,-9.5753,-0.13444,1.5558,-0.48235,0.8213600000000001,0.68966,3,subject8
872305,2.4867,0.61969,9.4934,0.42115,0.95122,0.049116,-9.6446,-0.064928,1.5072,-0.48235,0.8213600000000001,0.68966,3,subject8
872306,2.4644,0.6078,9.2946,0.42115,0.95122,0.049116,-9.5725,-0.29483,1.5165,-0.48235,0.8213600000000001,0.68966,3,subject8
872307,2.4651,0.66848,9.4227,0.42115,0.95122,0.049116,-9.436,-0.18405,1.595,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872308,2.3232,0.4794199999999999,9.3285,0.42115,0.95122,0.049116,-9.5114,-0.07264,1.736,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872309,2.4641,0.64753,9.307,0.44898,0.94934,0.051081,-9.7852,-0.14445,1.5553,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872310,2.4033,0.63793,9.3372,0.44898,0.94934,0.051081,-9.5694,-0.18624,1.3761,-0.47451,0.8213600000000001,0.68103,3,subject8
872311,2.3526,0.52823,9.2583,0.44898,0.94934,0.051081,-9.5586,-0.013757,1.6243,-0.47451,0.8213600000000001,0.68103,3,subject8
872312,2.4366,0.43063,9.4001,0.43228,0.96248,0.05501,-9.6612,-0.22553,1.4471,-0.47451,0.8213600000000001,0.68103,3,subject8
872313,2.535,0.7269899999999999,9.3325,0.43228,0.96248,0.05501,-9.4558,-0.094422,1.5578,-0.47451,0.8213600000000001,0.68103,3,subject8
872314,2.5175,0.47986,9.3721,0.43228,0.96248,0.05501,-9.8498,-0.1263099999999999,1.3687,-0.47451,0.8193,0.70043,3,subject8
872315,2.4351,0.49914,9.3201,0.43228,0.96248,0.05501,-9.6214,-0.1457,1.4302,-0.47451,0.8193,0.70043,3,subject8
872316,2.4838,0.6867300000000001,9.2675,0.43043,0.95122,0.051081,-9.5958,-0.12433,1.5667,-0.47451,0.8193,0.70043,3,subject8
872317,2.6604,0.52992,9.4281,0.43043,0.95122,0.051081,-9.5323,-0.15539,1.461,-0.47255,0.82957,0.68966,3,subject8
872318,2.4647,0.60811,9.3259,0.43043,0.95122,0.051081,-9.5021,-0.035851,1.4149,-0.47255,0.82957,0.68966,3,subject8
872319,2.6074,0.67788,9.3725,0.43785,0.94371,0.064833,-9.5306,-0.21573,1.4267,-0.47255,0.82957,0.68966,3,subject8
872320,2.5388,0.49081,9.477,0.43785,0.94371,0.064833,-9.5397,-0.02668,1.332,-0.47255,0.82957,0.68966,3,subject8
872321,2.5062,0.62876,9.4107,0.43785,0.94371,0.064833,-9.5143,-0.19458,1.5424,-0.47843,0.83573,0.7155199999999999,3,subject8
872322,2.5171,0.72949,9.5825,0.43785,0.94371,0.064833,-9.5713,-0.10589,1.4114,-0.47843,0.83573,0.7155199999999999,3,subject8
872323,2.4245,0.4686899999999999,9.2456,0.43599,0.93809,0.066798,-9.6997,0.056382,1.6382,-0.47843,0.83573,0.7155199999999999,3,subject8
872324,2.3131,0.53959,9.4043,0.43599,0.93809,0.066798,-9.4768,-0.034288,1.5712,-0.47255,0.8213600000000001,0.7025899999999999,3,subject8
872325,2.3131,0.50956,9.3715,0.43599,0.93809,0.066798,-9.8121,-0.25513,1.4872,-0.47255,0.8213600000000001,0.7025899999999999,3,subject8
872326,2.2933,0.6302,9.5544,0.44156,0.94559,0.05501,-9.3496,-0.03335,1.665,-0.47255,0.8213600000000001,0.7025899999999999,3,subject8
872327,2.4044,0.5190600000000001,9.3312,0.44156,0.94559,0.05501,-9.5426,-0.26492,1.5076,-0.47255,0.8213600000000001,0.7025899999999999,3,subject8
872328,2.4028,0.75742,9.4056,0.44156,0.94559,0.05501,-9.6367,-0.097445,1.2555,-0.48431,0.82957,0.68966,3,subject8
872329,2.3239,0.57014,9.4892,0.44527,0.94559,0.053045,-9.5304,-0.076288,1.3712,-0.48431,0.82957,0.68966,3,subject8
872330,2.386,0.4510699999999999,9.4631,0.44527,0.94559,0.053045,-9.5839,-0.0153199999999999,1.4680000000000002,-0.48431,0.82957,0.68966,3,subject8
872331,2.3141,0.66054,9.6187,0.44527,0.94559,0.053045,-9.7752,-0.2241699999999999,1.5825,-0.49216,0.83368,0.68966,3,subject8
872332,2.2226,0.33093,9.3304,0.44527,0.94559,0.053045,-9.3721,-0.14549,1.4511,-0.49216,0.83368,0.68966,3,subject8
872333,2.3972,0.35201,9.4582,0.4341399999999999,0.93996,0.058939,-9.6041,-0.2445,1.5503,-0.49216,0.83368,0.68966,3,subject8
872334,2.4026,0.66723,9.297,0.4341399999999999,0.93996,0.058939,-9.3563,-0.2636699999999999,1.6326,-0.49216,0.83368,0.68966,3,subject8
872335,2.2531,0.44073,9.4196,0.4341399999999999,0.93996,0.058939,-9.6532,-0.15508,1.4922,-0.46667,0.83368,0.69612,3,subject8
872336,2.1605,0.56001,9.4663,0.44341,0.93809,0.060904,-9.5202,-0.19593,1.4069,-0.46667,0.83368,0.69612,3,subject8
872337,2.4546,0.72823,9.4568,0.44341,0.93809,0.060904,-9.6448,-0.015008,1.4992,-0.46667,0.83368,0.69612,3,subject8
872338,2.2002,0.56888,9.3629,0.44341,0.93809,0.060904,-9.7453,0.025013,1.5013,-0.45686,0.8193,0.69397,3,subject8
872339,2.4544,0.55795,9.2608,0.44341,0.93809,0.060904,-9.6221,-0.035851,1.4149,-0.45686,0.8193,0.69397,3,subject8
872340,2.285,0.4521,9.5663,0.44527,0.94747,0.049116,-9.5417,-0.065866,1.4134,-0.45686,0.8193,0.69397,3,subject8
872341,2.3214,0.7176899999999999,9.3924,0.44527,0.94747,0.049116,-9.5642,-0.1547599999999999,1.5235,-0.45686,0.8193,0.69397,3,subject8
872342,2.3647,0.65012,9.5666,0.44527,0.94747,0.049116,-9.7645,-0.015112,1.4888,-0.46863,0.82957,0.68966,3,subject8
872343,2.4372,0.35118,9.3753,0.4564,0.93246,0.056974,-9.5507,-0.076184,1.3816,-0.46863,0.82957,0.68966,3,subject8
872344,2.3951,0.53991,9.4364,0.4564,0.93246,0.056974,-9.6562,-0.19395,1.6049,-0.46863,0.82957,0.68966,3,subject8
872345,2.3932,0.7680600000000001,9.479,0.4564,0.93246,0.056974,-9.8209,-0.1658099999999999,1.4188,-0.47451,0.83162,0.68103,3,subject8
872346,2.2002,0.67888,9.4726,0.43043,0.93809,0.056974,-9.7627,-0.22501,1.4992,-0.47451,0.83162,0.68103,3,subject8
872347,2.3931,0.63793,9.3371,0.43043,0.93809,0.056974,-9.5966,-0.1340299999999999,1.5975,-0.47451,0.83162,0.68103,3,subject8
872348,2.4043,0.51895,9.3208,0.43043,0.93809,0.056974,-9.5706,-0.13601,1.3994,-0.47451,0.83162,0.68103,3,subject8
872349,2.3651,0.4305199999999999,9.3889,0.43043,0.93809,0.056974,-9.5144,-0.13475,1.5245,-0.47451,0.83162,0.68103,3,subject8
872350,2.3734,0.53866,9.3111,0.43228,0.92683,0.068762,-9.4742,-0.12485,1.5146,-0.47451,0.83162,0.68103,3,subject8
872351,2.3733,0.64856,9.4103,0.43228,0.92683,0.068762,-9.5009,-0.14257,1.7429,-0.47451,0.83162,0.68103,3,subject8
872352,2.2101,0.44855,9.2112,0.43228,0.92683,0.068762,-9.5554,-0.15435,1.5652,-0.47255,0.82752,0.69181,3,subject8
872353,2.3123,0.5987100000000001,9.376,0.4471199999999999,0.94184,0.053045,-9.7184,-0.1965599999999999,1.3443,-0.47255,0.82752,0.69181,3,subject8
872354,2.2408,0.62863,9.3976,0.4471199999999999,0.94184,0.053045,-9.602,-0.12558,1.4416,-0.47255,0.82752,0.69181,3,subject8
872355,1.9859,0.51891,9.3166,0.4471199999999999,0.94184,0.053045,-9.5021,-0.11558,1.4421,-0.48039,0.8193,0.69612,3,subject8
872356,2.5282,0.65035,9.589,0.4471199999999999,0.94184,0.053045,-9.5245,-0.015112,1.4888,-0.48039,0.8193,0.69612,3,subject8
872357,2.3224,0.5786899999999999,9.3542,0.4397,0.94747,0.05501,-9.6168,-0.064199,1.5801,-0.48039,0.8193,0.69612,3,subject8
872358,2.4779,0.3911199999999999,9.4089,0.4397,0.94747,0.05501,-9.5633,-0.065345,1.4655,-0.48039,0.8193,0.69612,3,subject8
872359,2.1392,0.55907,9.3723,0.4397,0.94747,0.05501,-9.7297,-0.076497,1.3503,-0.47843,0.82957,0.69828,3,subject8
872360,2.4363,0.49028,9.4239,0.45455,0.94934,0.076621,-9.5957,-0.074516,1.5484,-0.47843,0.82957,0.69828,3,subject8
872361,2.2118,0.56033,9.4981,0.45455,0.94934,0.076621,-9.4111,-0.1259,1.4104,-0.47843,0.82957,0.69828,3,subject8
872362,2.3008,0.6774399999999999,9.3277,0.45455,0.94934,0.076621,-9.5227,-0.14528,1.4719,-0.47647,0.8152,0.69397,3,subject8
872363,2.3953,0.5401199999999999,9.4572,0.45455,0.94934,0.076621,-9.6814,-0.095881,1.4119,-0.47647,0.8152,0.69397,3,subject8
872364,2.315,0.45148,9.5041,0.4471199999999999,0.95122,0.062868,-9.6001,-0.26576,1.4242,-0.47647,0.8152,0.69397,3,subject8
872365,2.5792,0.6403399999999999,9.5786,0.4471199999999999,0.95122,0.062868,-9.5877,-0.19677,1.3235,-0.47647,0.8152,0.69397,3,subject8
872366,2.3932,0.64804,9.3584,0.4471199999999999,0.95122,0.062868,-9.5579,-0.097028,1.2972,-0.48235,0.81725,0.7047399999999999,3,subject8
872367,2.3841,0.61915,9.4402,0.45269,0.94371,0.051081,-9.7649,-0.034913,1.5087,-0.48235,0.81725,0.7047399999999999,3,subject8
872368,2.1617,0.53123,9.5586,0.45269,0.94371,0.051081,-9.6075,0.025742,1.5742,-0.48235,0.81725,0.7047399999999999,3,subject8
872369,2.5169,0.51927,9.3532,0.45269,0.94371,0.051081,-9.5114,-0.095881,1.4119,-0.47255,0.8439399999999999,0.7025899999999999,3,subject8
872370,2.3982,0.28298,9.486,0.43043,0.95122,0.045187,-9.7759,-0.0545059999999999,1.5494,-0.47255,0.8439399999999999,0.7025899999999999,3,subject8
872371,2.3521,0.64772,9.3267,0.43043,0.95122,0.045187,-9.757,-0.2568,1.3205,-0.47255,0.8439399999999999,0.7025899999999999,3,subject8
872372,2.423,0.72719,9.3523,0.43043,0.95122,0.045187,-9.5038,-0.13496,1.5037,-0.47255,0.8439399999999999,0.7025899999999999,3,subject8
872373,2.3845,0.56952,9.4273,0.43043,0.95122,0.045187,-9.5143,-0.14476,1.524,-0.47843,0.8234100000000001,0.69181,3,subject8
872374,2.1404,0.45031,9.3877,0.44156,0.93621,0.043222,-9.5939,-0.17477,1.5225,-0.47843,0.8234100000000001,0.69181,3,subject8
872375,2.2932,0.6601199999999999,9.5768,0.44156,0.93621,0.043222,-9.5385,-0.0735779999999999,1.6422,-0.47843,0.8234100000000001,0.69181,3,subject8
872376,2.3136,0.59006,9.5006,0.44156,0.93621,0.043222,-9.6162,-0.0045856,1.5414,-0.48235,0.81314,0.69397,3,subject8
872377,2.3235,0.4397,9.3161,0.42672,0.94371,0.062868,-9.6901,-0.20594,1.4064,-0.48235,0.81314,0.69397,3,subject8
872378,2.434,0.46797,9.1727,0.42672,0.94371,0.062868,-9.7163,-0.18395,1.6054,-0.48235,0.81314,0.69397,3,subject8
872379,2.4639,0.66723,9.2976,0.42672,0.94371,0.062868,-9.6369,0.025534,1.5534,-0.48235,0.81314,0.69397,3,subject8
872380,2.3351,0.43115,9.4512,0.42672,0.94371,0.062868,-9.7555,0.015112,1.5112,-0.46275,0.8213600000000001,0.69612,3,subject8
872381,2.5058,0.61833,9.3581,0.4397,0.93621,0.060904,-9.6255,-0.034705,1.5295,-0.46275,0.8213600000000001,0.69612,3,subject8
872382,2.4043,0.4689,9.2662,0.4397,0.93621,0.060904,-9.4596,-0.27587,1.4133,-0.46275,0.8213600000000001,0.69612,3,subject8
872383,2.3647,0.45013,9.3691,0.4397,0.93621,0.060904,-9.5525,-0.24502,1.4982,-0.46863,0.8234100000000001,0.68319,3,subject8
872384,2.2809,0.65793,9.3578,0.43599,0.94934,0.05501,-9.4853,-0.054715,1.5285,-0.46863,0.8234100000000001,0.68319,3,subject8
872385,2.4972,0.36995,9.2726,0.43599,0.94934,0.05501,-9.6511,0.0933799999999999,1.338,-0.46863,0.8234100000000001,0.68319,3,subject8
872386,2.4464,0.48017,9.4026,0.43599,0.94934,0.05501,-9.7252,-0.17436,1.5642,-0.46863,0.8234100000000001,0.68319,3,subject8
872387,2.4326,0.6966399999999999,9.2675,0.45269,0.93996,0.064833,-9.4957,-0.15424,1.5756,-0.46667,0.8213600000000001,0.68319,3,subject8
872388,2.4061,0.51071,9.4871,0.45269,0.93996,0.064833,-9.5838,-0.32433,1.5671,-0.46667,0.8213600000000001,0.68319,3,subject8
872389,2.293,0.49986,9.3917,0.45269,0.93996,0.064833,-9.6844,0.0047941,1.4794,-0.46667,0.8213600000000001,0.68319,3,subject8
872390,2.3126,0.66909,9.4837,0.45269,0.93996,0.064833,-9.7003,-0.056382,1.3618,-0.46667,0.8213600000000001,0.69828,3,subject8
872391,2.3339,0.60997,9.5122,0.43228,0.94184,0.070727,-9.7743,-0.2544,1.5602,-0.46667,0.8213600000000001,0.69828,3,subject8
872392,2.3025,0.63917,9.4612,0.43228,0.94184,0.070727,-9.6137,-0.0054193999999999,1.4581,-0.46667,0.8213600000000001,0.69828,3,subject8
872393,2.2717,0.55898,9.3632,0.43228,0.94184,0.070727,-9.5691,-0.32589,1.4108,-0.46667,0.8213600000000001,0.69828,3,subject8
872394,2.4767,0.57985,9.4704,0.43785,0.93996,0.062868,-9.5475,-0.18686,1.3136,-0.47255,0.8213600000000001,0.69181,3,subject8
872395,2.3425,0.4983,9.2358,0.43785,0.93996,0.062868,-9.6357,-0.2339699999999999,1.6029,-0.47255,0.8213600000000001,0.69181,3,subject8
872396,2.2919,0.67879,9.4631,0.43785,0.93996,0.062868,-9.6328,-0.1352799999999999,1.4724,-0.47255,0.8213600000000001,0.69181,3,subject8
872397,2.2628,0.49026,9.4221,0.43785,0.93996,0.062868,-9.6764,-0.0942139999999999,1.5786,-0.47843,0.82957,0.69397,3,subject8
872398,2.3132,0.55961,9.4261,0.44156,0.93809,0.062868,-9.6436,-0.20479,1.521,-0.47843,0.82957,0.69397,3,subject8
872399,2.1705,0.68983,9.577,0.44156,0.93809,0.062868,-9.6542,-0.12485,1.5146,-0.47843,0.82957,0.69397,3,subject8
872400,2.2622,0.50966,9.3814,0.44156,0.93809,0.062868,-9.7533,-0.28462,1.5379,-0.47843,0.82957,0.69397,3,subject8
872401,2.5565,0.63805,9.3491,0.4471199999999999,0.95122,0.068762,-9.4241,-0.32422,1.5775,-0.47255,0.82752,0.69397,3,subject8
872402,2.3049,0.48161,9.5471,0.4471199999999999,0.95122,0.068762,-9.6841,-0.075038,1.4962,-0.47255,0.82752,0.69397,3,subject8
872403,2.6598,0.43931,9.2777,0.4471199999999999,0.95122,0.068762,-9.572,0.067117,1.7117,-0.47255,0.82752,0.69397,3,subject8
872404,2.425,0.54919,9.3746,0.4471199999999999,0.95122,0.068762,-9.5703,0.02668,1.668,-0.4705899999999999,0.80698,0.68534,3,subject8
872405,2.1813,0.5404100000000001,9.4863,0.44156,0.95122,0.056974,-9.5969,0.055444,1.5444,-0.4705899999999999,0.80698,0.68534,3,subject8
872406,2.2704,0.54761,9.2168,0.44156,0.95122,0.056974,-9.5151,-0.23418,1.582,-0.4705899999999999,0.80698,0.68534,3,subject8
872407,2.3751,0.5102899999999999,9.4451,0.44156,0.95122,0.056974,-9.5868,0.12517,1.5167,-0.4705899999999999,0.80698,0.68534,3,subject8
872408,2.3131,0.48954,9.3497,0.43043,0.94934,0.056974,-9.5342,-0.12485,1.5146,-0.4705899999999999,0.8213600000000001,0.69397,3,subject8
872409,2.3554,0.42103,9.43,0.43043,0.94934,0.056974,-9.7331,-0.0056278,1.4372,-0.4705899999999999,0.8213600000000001,0.69397,3,subject8
872410,2.363,0.61842,9.3671,0.43043,0.94934,0.056974,-9.7134,-0.16498,1.5022,-0.4705899999999999,0.8213600000000001,0.69397,3,subject8
872411,2.3664,0.49183,9.5795,0.43599,0.94559,0.070727,-9.6645,-0.045023,1.4977,-0.48039,0.8213600000000001,0.69612,3,subject8
872412,2.4352,0.52917,9.3529,0.43599,0.94559,0.070727,-9.7285,-0.023762,1.6238,-0.48039,0.8213600000000001,0.69612,3,subject8
872413,2.3344,0.5105,9.4655,0.43599,0.94559,0.070727,-9.7475,0.025742,1.5742,-0.48039,0.8213600000000001,0.69612,3,subject8
872414,2.2509,0.61862,9.3868,0.43599,0.94559,0.070727,-9.8716,-0.2154199999999999,1.4580000000000002,-0.48039,0.8213600000000001,0.69612,3,subject8
872415,2.3364,0.44251,9.5976,0.45455,0.95497,0.062868,-9.5966,-0.16394,1.6064,-0.48235,0.80698,0.7025899999999999,3,subject8
872416,2.4455,0.66932,9.5058,0.45455,0.95497,0.062868,-9.5221,-0.30494,1.5056,-0.48235,0.80698,0.7025899999999999,3,subject8
872417,2.2696,0.7068399999999999,9.2976,0.45455,0.95497,0.062868,-9.6591,-0.21625,1.3746,-0.48235,0.80698,0.7025899999999999,3,subject8
872418,2.2834,0.51049,9.465,0.44341,0.93809,0.060904,-9.6962,0.075142,1.5142,-0.48431,0.8234100000000001,0.68534,3,subject8
872419,2.1898,0.50871,9.2869,0.44341,0.93809,0.060904,-9.5183,-0.093588,1.6412,-0.48431,0.8234100000000001,0.68534,3,subject8
872420,2.3038,0.48046,9.4325,0.44341,0.93809,0.060904,-9.543,-0.11527,1.4734,-0.48431,0.8234100000000001,0.68534,3,subject8
872421,2.3233,0.50956,9.3716,0.44341,0.93809,0.060904,-9.6153,-0.19426,1.5736,-0.48431,0.8234100000000001,0.68534,3,subject8
872422,2.4368,0.53084,9.5197,0.4564,0.94559,0.070727,-9.6316,-0.2154199999999999,1.4580000000000002,-0.47255,0.83573,0.68319,3,subject8
872423,2.363,0.5984,9.3452,0.4564,0.94559,0.070727,-9.5212,-0.16571,1.4292,-0.47255,0.83573,0.68319,3,subject8
872424,2.2834,0.34042,9.2899,0.4564,0.94559,0.070727,-9.6264,-0.17728,1.2724,-0.47255,0.83573,0.68319,3,subject8
872425,2.2527,0.4204,9.3665,0.44527,0.93809,0.078585,-9.6262,-0.11422,1.5776,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872426,2.2,0.4886899999999999,9.2652,0.44527,0.93809,0.078585,-9.7354,-0.074621,1.5379,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872427,2.4471,0.45086,9.4428,0.44527,0.93809,0.078585,-9.4881,0.02595,1.595,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872428,2.3827,0.62771,9.3052,0.4471199999999999,0.94747,0.043222,-9.6095,-0.013444,1.6556,-0.4705899999999999,0.8213600000000001,0.7047399999999999,3,subject8
872429,2.3624,0.7178,9.4033,0.4471199999999999,0.94747,0.043222,-9.5928,-0.025638,1.4362,-0.4705899999999999,0.82957,0.69181,3,subject8
872430,2.2611,0.65856,9.4201,0.4471199999999999,0.94747,0.043222,-9.6076,-0.2067699999999999,1.3230000000000002,-0.4705899999999999,0.82957,0.69181,3,subject8
872431,2.3958,0.42062,9.3887,0.4471199999999999,0.94747,0.043222,-9.8399,0.096298,1.6298,-0.4705899999999999,0.82957,0.69181,3,subject8
872432,2.2904,0.5472,9.1753,0.44341,0.9531,0.056974,-9.7448,0.034809,1.4809,-0.47647,0.80698,0.68966,3,subject8
872433,2.2857,0.36274,9.541,0.44341,0.9531,0.056974,-9.6895,-0.0466899999999999,1.331,-0.47647,0.80698,0.68966,3,subject8
872434,2.2402,0.54803,9.2581,0.44341,0.9531,0.056974,-9.735,0.10464,1.4636,-0.47647,0.80698,0.68966,3,subject8
872435,2.314,0.48046,9.4326,0.45455,0.94371,0.0726919999999999,-9.8008,-0.036268,1.3732,-0.47647,0.80698,0.68966,3,subject8
872436,2.3852,0.5101899999999999,9.4348,0.45455,0.94371,0.0726919999999999,-9.6928,-0.085459,1.4541,-0.4902,0.83573,0.68103,3,subject8
872437,2.3131,0.52958,9.3934,0.45455,0.94371,0.0726919999999999,-9.5115,-0.11579,1.4213,-0.4902,0.83573,0.68103,3,subject8
872438,2.3553,0.4909,9.4856,0.45455,0.94371,0.0726919999999999,-9.7342,-0.1547599999999999,1.5235,-0.4902,0.83573,0.68103,3,subject8
872439,2.374,0.60925,9.4396,0.45269,0.93621,0.05501,-9.6522,0.0239699999999999,1.3969999999999998,-0.46667,0.8254600000000001,0.7069,3,subject8
872440,2.2718,0.4990199999999999,9.3081,0.45269,0.93621,0.05501,-9.8093,-0.27597,1.4029,-0.46667,0.8254600000000001,0.7069,3,subject8
872441,2.3352,0.4813,9.5162,0.45269,0.93621,0.05501,-9.5472,0.055549,1.5549,-0.46667,0.8254600000000001,0.7069,3,subject8
872442,2.3331,0.62916,9.4506,0.43785,0.94184,0.064833,-9.4743,-0.2544,1.5602,-0.46667,0.8254600000000001,0.7069,3,subject8
872443,2.1499,0.53957,9.4026,0.43785,0.94184,0.064833,-9.5769,-0.10735,1.2655,-0.47255,0.83162,0.7025899999999999,3,subject8
872444,2.1896,0.48848,9.2442,0.43785,0.94184,0.064833,-9.677,-0.044189,1.5811,-0.47255,0.83162,0.7025899999999999,3,subject8
872445,2.3525,0.7381300000000001,9.4563,0.43785,0.94184,0.064833,-9.8455,0.045023,1.5023,-0.47255,0.83162,0.7025899999999999,3,subject8
872446,2.4328,0.63678,9.2228,0.44341,0.9531,0.066798,-9.5328,-0.055549,1.4451,-0.48627,0.81725,0.68319,3,subject8
872447,2.4054,0.4999699999999999,9.4032,0.44341,0.9531,0.066798,-9.533,-0.065449,1.4551,-0.48627,0.81725,0.68319,3,subject8
872448,2.3535,0.54908,9.3635,0.44341,0.9531,0.066798,-9.6339,-0.045231,1.4769,-0.48627,0.81725,0.68319,3,subject8
872449,2.2398,0.6676300000000001,9.337,0.44898,0.94184,0.0726919999999999,-9.4775,-0.32641,1.3587,-0.48627,0.81725,0.68319,3,subject8
872450,2.5567,0.6482600000000001,9.3809,0.44898,0.94184,0.0726919999999999,-9.4426,-0.015737,1.4263,-0.48627,0.81725,0.68319,3,subject8
