,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
217924,6.1339,0.36344,7.6316,0.050093,-0.6866800000000001,0.75049,-2.2148,7.7558,5.5753,-0.6451,0.79466,-0.025862,3,subject2
217925,5.9725,0.39533,7.8503,0.048237,-0.69418,0.7446,-2.259,7.9864,5.6389,-0.6490199999999999,0.80082,-0.028017,3,subject2
217926,5.9662,0.17928,8.027000000000001,0.048237,-0.69418,0.7446,-2.3924,8.1171,5.7079,-0.6490199999999999,0.80082,-0.028017,3,subject2
217927,6.0037,0.29586,7.803999999999999,0.048237,-0.69418,0.7446,-2.3166,8.2347,5.4742,-0.6490199999999999,0.80082,-0.028017,3,subject2
217928,5.6779,0.18666,7.7744,0.040816,-0.69981,0.76031,-2.2366,8.0753,5.5288,-0.6490199999999999,0.80082,-0.028017,3,subject2
217929,5.7564,0.36351,7.6382,0.040816,-0.69981,0.76031,-2.1617,7.8145,5.4532,-0.6333300000000001,0.7885,-0.030172,3,subject2
217930,5.9002,0.3744699999999999,7.7444,0.040816,-0.69981,0.76031,-2.2663,7.6632,5.3207,-0.6333300000000001,0.7885,-0.030172,3,subject2
217931,5.8799,0.3045,7.6782,0.040816,-0.69981,0.76031,-2.1852,7.7858,5.5768,-0.6333300000000001,0.7885,-0.030172,3,subject2
217932,6.1331,0.53268,7.7234,0.044527,-0.69606,0.74656,-2.3381,7.9329,5.2925,-0.61373,0.78645,-0.038793,3,subject2
217933,5.9001,0.41431,7.7672,0.044527,-0.69606,0.74656,-2.3334,8.0942,5.4151,-0.61373,0.78645,-0.038793,3,subject2
217934,5.8074,0.3435,7.6169,0.044527,-0.69606,0.74656,-1.9025,7.9045,5.4473,-0.61373,0.78645,-0.038793,3,subject2
217935,5.8183,0.3142,7.6572,0.044527,-0.7016899999999999,0.7406699999999999,-2.3403,7.9636,5.3565,-0.61373,0.78645,-0.038793,3,subject2
217936,5.8897,0.2141,7.5488,0.044527,-0.7016899999999999,0.7406699999999999,-2.2575,7.8231,5.3078,-0.62353,0.79877,-0.023707,3,subject2
217937,5.7544,0.52148,7.593999999999999,0.044527,-0.7016899999999999,0.7406699999999999,-2.1465,7.9058,5.5828,-0.62353,0.79877,-0.023707,3,subject2
217938,6.0214,0.41317,7.6538,0.044527,-0.7016899999999999,0.7406699999999999,-2.2409,7.9837,5.3679,-0.62353,0.79877,-0.023707,3,subject2
217939,5.8902,0.30461,7.6887,0.048237,-0.69606,0.75049,-2.2477,7.8962,5.624,-0.63725,0.80287,-0.028017,3,subject2
217940,5.7372,0.35475,7.7522,0.048237,-0.69606,0.75049,-2.2051,7.9452,5.5223,-0.63725,0.80287,-0.028017,3,subject2
217941,5.8358,0.45121,7.4976,0.048237,-0.69606,0.75049,-2.1534,7.9845,5.4513,-0.63725,0.80287,-0.028017,3,subject2
217942,6.162999999999999,0.50192,7.617999999999999,0.046382,-0.6885600000000001,0.7406699999999999,-2.1674,7.926,5.6046,-0.63725,0.80287,-0.028017,3,subject2
217943,5.9898,0.57218,7.7135,0.046382,-0.6885600000000001,0.7406699999999999,-2.062,7.8645,5.4453,-0.62157,0.81109,-0.028017,3,subject2
217944,5.9087,0.3327699999999999,7.5341,0.046382,-0.6885600000000001,0.7406699999999999,-1.9291,7.8568,5.6845,-0.62157,0.81109,-0.028017,3,subject2
217945,5.8166,0.4925,7.6661,0.033395,-0.69418,0.74656,-1.9904,7.8872,5.7173,-0.62157,0.81109,-0.028017,3,subject2
217946,5.7852,0.48166,7.5715,0.033395,-0.69418,0.74656,-2.3288,8.2654,5.5383,-0.6333300000000001,0.7885,-0.030172,3,subject2
217947,6.0016,0.34383,7.6501,0.033395,-0.69418,0.74656,-2.295,8.1777,5.7735,-0.6333300000000001,0.7885,-0.030172,3,subject2
217948,6.0235,0.40535,7.8618,0.033395,-0.69418,0.74656,-2.1717,7.9773,5.7322,-0.6333300000000001,0.7885,-0.030172,3,subject2
217949,5.9192,0.30305,7.5327,0.040816,-0.68293,0.75442,-2.0749,7.8754,5.5396,-0.6333300000000001,0.7885,-0.030172,3,subject2
217950,5.9399,0.36332,7.6192,0.040816,-0.68293,0.75442,-2.2233,7.9247,5.4692,-0.64118,0.7802899999999999,-0.030172,3,subject2
217951,6.105,0.27512,7.7102,0.040816,-0.68293,0.75442,-2.2271,7.9027,5.2701,-0.64118,0.7802899999999999,-0.030172,3,subject2
217952,5.9082,0.33225,7.4819,0.053803,-0.70544,0.75049,-2.2604,7.8838,5.3838,-0.64118,0.7802899999999999,-0.030172,3,subject2
217953,6.0421,0.48345,7.7513,0.053803,-0.70544,0.75049,-2.2449,7.8455,5.5485,-0.63137,0.79877,-0.0431029999999999,3,subject2
217954,5.9923,0.35467,7.7443,0.053803,-0.70544,0.75049,-2.2729,7.7252,5.5217,-0.63137,0.79877,-0.0431029999999999,3,subject2
217955,5.6727,0.4414,7.5059,0.053803,-0.70544,0.75049,-2.2711,7.7844,5.4413,-0.63137,0.79877,-0.0431029999999999,3,subject2
217956,5.7062,0.26434,7.6224,0.044527,-0.6791699999999999,0.75442,-2.2795,7.8138,5.3803,-0.61961,0.80698,-0.040948,3,subject2
217957,5.8977,0.37187,7.4838,0.044527,-0.6791699999999999,0.75442,-2.4077,7.8431,5.3088,-0.61961,0.80698,-0.040948,3,subject2
217958,5.8378,0.51325,7.7611,0.044527,-0.6791699999999999,0.75442,-2.2931,7.7419,5.1892,-0.61961,0.80698,-0.040948,3,subject2
217959,5.9395,0.4229699999999999,7.643,0.048237,-0.69231,0.75246,-2.4616,7.665,5.4978,-0.61961,0.80698,-0.040948,3,subject2
217960,6.0937,0.27408,7.6059,0.048237,-0.69231,0.75246,-2.1184,8.0128,5.2756,-0.63725,0.79055,-0.047414,3,subject2
217961,5.9192,0.39304,7.6205,0.048237,-0.69231,0.75246,-2.2201,7.8638,5.3828,-0.63725,0.79055,-0.047414,3,subject2
217962,5.6752,0.40396,7.7228,0.048237,-0.69231,0.75246,-2.2779,7.9462,5.6161,-0.63725,0.79055,-0.047414,3,subject2
217963,5.8766,0.52118,7.564,0.048237,-0.69231,0.75246,-2.3075,7.9061,5.6141,-0.6352899999999999,0.78645,-0.0431029999999999,3,subject2
217964,5.9807,0.35331,7.6087,0.048237,-0.69231,0.75246,-2.1731,7.8549,5.4865,-0.6352899999999999,0.78645,-0.0431029999999999,3,subject2
217965,5.9404,0.15384,7.4629,0.048237,-0.69231,0.75246,-2.3461,7.7329,5.2929,-0.6352899999999999,0.78645,-0.0431029999999999,3,subject2
217966,5.836,0.5315,7.6058,0.051948,-0.6848,0.75442,-2.072,7.9143,5.4270000000000005,-0.6352899999999999,0.78645,-0.0431029999999999,3,subject2
217967,6.1357,0.20526,7.655,0.051948,-0.6848,0.75442,-2.1964,7.733,5.3033,-0.62549,0.80493,-0.047414,3,subject2
217968,5.8863,0.73077,7.7308,0.051948,-0.6848,0.75442,-2.2701,7.7542,5.419,-0.62549,0.80493,-0.047414,3,subject2
217969,6.0519,0.58314,7.8188,0.051948,-0.69043,0.74656,-2.4777,7.8464,5.6423,-0.62549,0.80493,-0.047414,3,subject2
217970,5.787000000000001,0.47352,7.7482,0.051948,-0.69043,0.74656,-2.4172,8.0157,5.5675,-0.6333300000000001,0.7843899999999999,-0.056034,3,subject2
217971,6.0005,0.52266,7.7111,0.051948,-0.69043,0.74656,-2.5932,8.1074,5.7387,-0.6333300000000001,0.7843899999999999,-0.056034,3,subject2
217972,5.7168,0.31471,7.7083,0.051948,-0.69043,0.74656,-2.5077,8.3049,5.4882,-0.6333300000000001,0.7843899999999999,-0.056034,3,subject2
217973,5.8185,0.32441,7.689,0.050093,-0.69231,0.7446,-2.2022,8.014,5.4007,-0.6333300000000001,0.7843899999999999,-0.056034,3,subject2
217974,5.8264,0.32202,7.4494,0.050093,-0.69231,0.7446,-2.0526,7.8647,5.4661,-0.61961,0.79671,-0.028017,3,subject2
217975,5.858,0.363,7.5871,0.050093,-0.69231,0.7446,-2.0238,7.9348,5.4801,-0.61961,0.79671,-0.028017,3,subject2
217976,5.5602,0.72115,7.7583,0.03525,-0.68293,0.7446,-2.4415,7.9839,5.3888,-0.61961,0.79671,-0.028017,3,subject2
217977,6.062,0.33299,7.5564,0.03525,-0.68293,0.7446,-2.3899,7.9235,5.3545,-0.63137,0.78645,-0.034483,3,subject2
217978,6.0119,0.40389,7.7157,0.03525,-0.68293,0.7446,-2.5711,8.0336,5.36,-0.63137,0.78645,-0.034483,3,subject2
217979,5.7981,0.27436,7.6342,0.03525,-0.68293,0.7446,-2.2917,7.9175,5.75,-0.63137,0.78645,-0.034483,3,subject2
217980,5.8691,0.33391,7.6483,0.048237,-0.69231,0.7446,-2.1675,7.9361,5.6051,-0.63137,0.78645,-0.034483,3,subject2
217981,5.7631,0.56997,7.4924,0.048237,-0.69231,0.7446,-2.1016,7.8543,5.4344,-0.62549,0.78645,-0.0431029999999999,3,subject2
217982,5.9519,0.29513,7.7305,0.048237,-0.69231,0.7446,-2.2077,7.872999999999999,5.2999,-0.62549,0.78645,-0.0431029999999999,3,subject2
217983,5.8092,0.20523,7.6517,0.053803,-0.7035600000000001,0.75639,-2.2286,7.7039,5.3852,-0.62549,0.78645,-0.0431029999999999,3,subject2
217984,5.9724,0.20525,7.6533,0.053803,-0.7035600000000001,0.75639,-2.0803,7.8539,5.3927,-0.63137,0.80082,-0.028017,3,subject2
217985,5.8683,0.37312,7.6086,0.053803,-0.7035600000000001,0.75639,-2.2503,7.9037,5.3744,-0.63137,0.80082,-0.028017,3,subject2
217986,5.9293,0.47291,7.6871,0.0575139999999999,-0.6885600000000001,0.7446,-2.482,8.1335,5.3546,-0.63137,0.80082,-0.028017,3,subject2
217987,5.9405,0.4639399999999999,7.7805,0.0575139999999999,-0.6885600000000001,0.7446,-2.6210000000000004,8.1332,5.3233,-0.63137,0.80082,-0.028017,3,subject2
217988,5.9911,0.27344,7.5423,0.0575139999999999,-0.6885600000000001,0.7446,-2.1439,7.895,5.4989,-0.63725,0.7823399999999999,-0.034483,3,subject2
217989,5.9086,0.42265,7.6115,0.0575139999999999,-0.6885600000000001,0.7446,-2.1898,8.0763,5.632999999999999,-0.63725,0.7823399999999999,-0.034483,3,subject2
217990,5.7761,0.53275,7.7302,0.0575139999999999,-0.6885600000000001,0.75639,-2.4963,8.1848,5.4822,-0.63725,0.7823399999999999,-0.034483,3,subject2
217991,5.888,0.60241,7.7661,0.0575139999999999,-0.6885600000000001,0.75639,-2.237,8.0555,5.5486,-0.6117600000000001,0.80287,-0.036638,3,subject2
217992,5.8366,0.48208,7.6137,0.0575139999999999,-0.6885600000000001,0.75639,-2.1843,7.925,5.5004,-0.6117600000000001,0.80287,-0.036638,3,subject2
217993,5.999,0.56124,7.6089,0.064935,-0.6866800000000001,0.75835,-2.3319,7.7448,5.481,-0.6117600000000001,0.80287,-0.036638,3,subject2
217994,5.9503,0.3935599999999999,7.6729,0.064935,-0.6866800000000001,0.75835,-2.237,8.0854,5.5397,-0.6117600000000001,0.80287,-0.036638,3,subject2
217995,5.7046,0.41272,7.6089,0.064935,-0.6866800000000001,0.75835,-2.4086,7.952999999999999,5.3039,-0.6333300000000001,0.79466,-0.049569,3,subject2
217996,5.8358,0.5612199999999999,7.6073,0.064935,-0.6866800000000001,0.75835,-2.3865,8.0619,5.1948,-0.6333300000000001,0.79466,-0.049569,3,subject2
217997,5.9304,0.40399,7.7253,0.040816,-0.69981,0.75246,-2.3498,7.9435,5.3451,-0.6333300000000001,0.79466,-0.049569,3,subject2
217998,6.0124,0.37438,7.7351,0.040816,-0.69981,0.75246,-2.4386,8.0328,5.2766,-0.63922,0.79261,-0.0431029999999999,3,subject2
217999,5.7981,0.38437,7.7439,0.040816,-0.69981,0.75246,-2.4374,7.9526,5.2622,-0.63922,0.79261,-0.0431029999999999,3,subject2
218000,5.8492,0.42452,7.7985,0.033395,-0.70544,0.75246,-2.2812,7.8243,5.4329,-0.63922,0.79261,-0.0431029999999999,3,subject2
218001,5.9101,0.34413,7.6805,0.033395,-0.70544,0.75246,-2.3114,7.8942,5.4155,-0.63922,0.79261,-0.0431029999999999,3,subject2
218002,5.9183,0.56217,7.7019,0.033395,-0.70544,0.75246,-2.2148,8.0548,5.4757,-0.62157,0.78645,-0.049569,3,subject2
218003,6.1869,0.25542,7.7205,0.033395,-0.70544,0.75246,-2.247,7.9458,5.5848,-0.62157,0.78645,-0.049569,3,subject2
218004,5.8374,0.43286,7.6425,0.033395,-0.70544,0.75246,-2.3035,7.8052,5.5153,-0.62157,0.78645,-0.049569,3,subject2
218005,5.9588,0.48178,7.5837,0.033395,-0.70544,0.75246,-2.2932,7.8848,5.4776,-0.65294,0.7823399999999999,-0.0431029999999999,3,subject2
218006,5.8186,0.41451,7.7872,0.033395,-0.70544,0.75246,-2.5144,8.0413,5.1312,-0.65294,0.7823399999999999,-0.0431029999999999,3,subject2
218007,5.9319,0.2555,7.7283,0.061224,-0.69231,0.73674,-2.5318,7.8744,5.4354,-0.65294,0.7823399999999999,-0.0431029999999999,3,subject2
218008,5.705,0.42315,7.6615,0.061224,-0.69231,0.73674,-2.4652,8.0649,5.4866,-0.65294,0.7823399999999999,-0.0431029999999999,3,subject2
218009,5.9099,0.36394,7.6815,0.061224,-0.69231,0.73674,-2.2398,7.9435,5.3451,-0.62549,0.80082,-0.0431029999999999,3,subject2
218010,5.9926,0.2349699999999999,7.655,0.038961,-0.68105,0.74656,-2.2741,7.8054,5.5361,-0.62549,0.80082,-0.0431029999999999,3,subject2
218011,5.9002,0.33443,7.7007,0.038961,-0.68105,0.74656,-2.1231,7.8748,5.4771,-0.62549,0.80082,-0.0431029999999999,3,subject2
218012,6.0511,0.49232,7.6476,0.038961,-0.68105,0.74656,-2.155,7.985,5.5034,-0.63725,0.79466,-0.0323279999999999,3,subject2
218013,5.8683,0.36311,7.5977,0.038961,-0.68105,0.74656,-2.548,7.893,5.3009,-0.63725,0.79466,-0.0323279999999999,3,subject2
218014,5.9705,0.51327,7.7625,0.053803,-0.6885600000000001,0.74656,-2.2283,7.7835,5.3475,-0.63725,0.79466,-0.0323279999999999,3,subject2
218015,5.9925,0.33486,7.7433,0.053803,-0.6885600000000001,0.74656,-2.1938,8.0743,5.435,-0.63725,0.79466,-0.0323279999999999,3,subject2
218016,5.9522,0.20545,7.673999999999999,0.053803,-0.6885600000000001,0.74656,-2.321,7.9439,5.3868,-0.6352899999999999,0.79877,-0.045259,3,subject2
218017,5.83,0.2256699999999999,7.7154,0.03525,-0.69794,0.75442,-2.3224,7.9543,5.428999999999999,-0.6352899999999999,0.79877,-0.045259,3,subject2
218018,5.9398,0.4932399999999999,7.7403,0.03525,-0.69794,0.75442,-2.5086,7.9231,5.3128,-0.6352899999999999,0.79877,-0.045259,3,subject2
218019,6.084,0.34457,7.7239,0.03525,-0.69794,0.75442,-2.1794,7.8835,5.3525,-0.6431399999999999,0.80082,-0.0323279999999999,3,subject2
218020,6.0426,0.29399,7.6168,0.03525,-0.69794,0.75442,-2.2503,8.0134,5.3382,-0.6431399999999999,0.80082,-0.0323279999999999,3,subject2
218021,6.0843,0.21485,7.6237,0.029685,-0.68293,0.75442,-2.4479,7.9661,5.6066,-0.6431399999999999,0.80082,-0.0323279999999999,3,subject2
218022,5.8283,0.4139899999999999,7.7352,0.029685,-0.68293,0.75442,-2.3715,7.9042,5.416,-0.6431399999999999,0.80082,-0.0323279999999999,3,subject2
218023,6.0016,0.39377,7.6943,0.029685,-0.68293,0.75442,-2.1161,8.115,5.4995,-0.63725,0.7802899999999999,-0.045259,3,subject2
218024,5.9609,0.46395,7.7807,0.046382,-0.69043,0.75835,-1.9906,7.8241,5.412000000000001,-0.63725,0.7802899999999999,-0.045259,3,subject2
218025,5.8889,0.33329,7.586,0.046382,-0.69043,0.75835,-2.2839,7.895,5.4989,-0.63725,0.7802899999999999,-0.045259,3,subject2
218026,5.8488,0.38406,7.7131,0.046382,-0.69043,0.75835,-2.1532,7.9944,5.4414,-0.62157,0.79466,-0.034483,3,subject2
218027,5.9509,0.33413,7.67,0.038961,-0.69231,0.75246,-2.0993,8.0662,5.6221,-0.62157,0.79466,-0.034483,3,subject2
218028,5.9731,0.12589,7.6389,0.038961,-0.69231,0.75246,-1.9175,7.8231,5.3078,-0.62157,0.79466,-0.034483,3,subject2
218029,6.0031,0.30535,7.7628,0.038961,-0.69231,0.75246,-2.1559,7.9355,5.553,-0.62157,0.79466,-0.034483,3,subject2
218030,6.0111,0.37313,7.61,0.038961,-0.69231,0.75246,-2.1237,7.9547,5.4707,-0.6333300000000001,0.78645,-0.045259,3,subject2
218031,6.0014,0.4636399999999999,7.7499,0.046382,-0.69794,0.7642399999999999,-1.9873,7.8861,5.6131,-0.6333300000000001,0.78645,-0.045259,3,subject2
218032,6.0033,0.27553,7.7509,0.046382,-0.69794,0.7642399999999999,-2.1715,7.9872,5.7223,-0.6333300000000001,0.78645,-0.045259,3,subject2
218033,5.9088,0.39283,7.5996,0.046382,-0.69794,0.7642399999999999,-2.5747,8.0148,5.4841,-0.6451,0.79877,-0.017241,3,subject2
218034,5.9607,0.29367,7.5847,0.0241189999999999,-0.69794,0.75639,-2.2053,8.015,5.5049,-0.6451,0.79877,-0.017241,3,subject2
218035,5.9713,0.37406,7.7034,0.0241189999999999,-0.69794,0.75639,-2.0196,8.0065,5.6503,-0.6451,0.79877,-0.017241,3,subject2
218036,5.9419,0.27531,7.7294,0.0241189999999999,-0.69794,0.75639,-2.0434,7.7918,5.1813,-0.6451,0.79877,-0.017241,3,subject2
218037,5.738,0.31554,7.7919,0.0241189999999999,-0.69794,0.75639,-1.9782,7.7237,5.3653,-0.62941,0.80082,-0.0323279999999999,3,subject2
218038,6.0129,0.2949199999999999,7.7103,0.044527,-0.69794,0.74656,-2.1262,7.9555,5.553999999999999,-0.62941,0.80082,-0.0323279999999999,3,subject2
218039,5.7367,0.18416,7.5249,0.044527,-0.69794,0.74656,-1.991,7.8874,5.7381,-0.62941,0.80082,-0.0323279999999999,3,subject2
218040,5.9721,0.31494,7.7317,0.044527,-0.69794,0.74656,-2.2377,7.8663,5.6329,-0.62353,0.7843899999999999,-0.015086,3,subject2
218041,6.0536,0.2948199999999999,7.7003,0.050093,-0.6885600000000001,0.7446,-2.2812,7.7978,5.7753,-0.62353,0.7843899999999999,-0.015086,3,subject2
218042,5.9827,0.31536,7.7735,0.050093,-0.6885600000000001,0.7446,-2.2349,7.9252,5.5213,-0.62353,0.7843899999999999,-0.015086,3,subject2
218043,6.0334,0.38502,7.8088,0.050093,-0.6885600000000001,0.7446,-2.3103,7.9037,5.3744,-0.62353,0.7843899999999999,-0.015086,3,subject2
218044,5.9102,0.4142,7.7569,0.050093,-0.6885600000000001,0.7446,-1.9528,7.9345,5.4488,-0.62745,0.80082,-0.025862,3,subject2
218045,5.8571,0.54214,7.6794,0.050093,-0.6885600000000001,0.7446,-2.2202,7.9835,5.3471,-0.62745,0.80082,-0.025862,3,subject2
218046,6.0007,0.6328699999999999,7.8417,0.050093,-0.6885600000000001,0.7446,-2.3688,7.992999999999999,5.2955,-0.62745,0.80082,-0.025862,3,subject2
218047,5.8173,0.44318,7.6845,0.050093,-0.6885600000000001,0.7446,-2.4011,8.2462,5.6206,-0.63137,0.79055,-0.0625,3,subject2
218048,5.8568,0.50189,7.6149,0.03525,-0.68105,0.74656,-2.5511,7.9771,5.7114,-0.63137,0.79055,-0.0625,3,subject2
218049,5.9307,0.4043,7.7566,0.03525,-0.68105,0.74656,-2.383,8.1173,5.7288,-0.63137,0.79055,-0.0625,3,subject2
218050,5.7677,0.26456,7.6438,0.03525,-0.68105,0.74656,-2.1832,8.0243,5.4325,-0.63137,0.79055,-0.0625,3,subject2
218051,5.7578,0.33494,7.7514,0.025974,-0.6885600000000001,0.75246,-2.0679,8.1853,5.5343,-0.61961,0.79877,-0.038793,3,subject2
218052,5.8705,0.3654,7.827000000000001,0.025974,-0.6885600000000001,0.75246,-1.9634,8.0942,5.4151,-0.61961,0.79877,-0.038793,3,subject2
218053,5.98,0.53256,7.7114,0.025974,-0.6885600000000001,0.75246,-2.2295,7.8138,5.3803,-0.61961,0.79877,-0.038793,3,subject2
218054,5.9172,0.70106,7.7296,0.025974,-0.6885600000000001,0.75246,-2.325,8.0748,5.4767,-0.62157,0.77823,-0.045259,3,subject2
218055,6.0009,0.49315,7.7305,0.050093,-0.6848,0.7406699999999999,-2.293,7.8947,5.4677,-0.62157,0.77823,-0.045259,3,subject2
218056,5.7977,0.39396,7.7131,0.050093,-0.6848,0.7406699999999999,-2.2553,8.045,5.496,-0.62157,0.77823,-0.045259,3,subject2
218057,5.9807,0.49335,7.7511,0.050093,-0.6848,0.7406699999999999,-2.1848,7.975,5.5029,-0.63725,0.77618,-0.023707,3,subject2
218058,5.9811,0.2836599999999999,7.574,0.046382,-0.6848,0.76817,-2.2238,7.9647,5.4712,-0.63725,0.77618,-0.023707,3,subject2
218059,5.8888,0.4432899999999999,7.6956,0.046382,-0.6848,0.76817,-1.9012,8.0668,5.6846,-0.63725,0.77618,-0.023707,3,subject2
218060,6.0209,0.40264,7.5908,0.046382,-0.6848,0.76817,-2.0982,8.026,5.5992,-0.63725,0.77618,-0.023707,3,subject2
218061,6.0038,0.24602,7.7703,0.046382,-0.6848,0.76817,-2.3689,8.0063,5.6295,-0.62549,0.7843899999999999,-0.0431029999999999,3,subject2
218062,5.759,0.2461,7.7782,0.048237,-0.69418,0.75639,-2.4145,7.8952,5.5198,-0.62549,0.7843899999999999,-0.0431029999999999,3,subject2
218063,5.8895,0.25393,7.5716,0.048237,-0.69418,0.75639,-2.6892,7.9732,5.3153,-0.62549,0.7843899999999999,-0.0431029999999999,3,subject2
218064,5.8507,0.33599,7.8566,0.048237,-0.69418,0.75639,-2.5339,7.9714,5.1382,-0.63137,0.77413,-0.049569,3,subject2
218065,5.9211,0.22495,7.6434,0.050093,-0.69606,0.74853,-2.3607,8.3723,5.2311,-0.63137,0.77413,-0.049569,3,subject2
218066,5.9319,0.3555,7.8271,0.050093,-0.69606,0.74853,-1.9664,8.1649,5.4916,-0.63137,0.77413,-0.049569,3,subject2
218067,6.0652,0.42621,7.9674,0.050093,-0.69606,0.74853,-2.1868,7.8428,5.2776,-0.63137,0.77413,-0.049569,3,subject2
218068,5.9205,0.38438,7.7451,0.033395,-0.68293,0.7662100000000001,-2.3127,7.9544,5.4394,-0.61373,0.79261,-0.051724,3,subject2
218069,5.8371,0.50252,7.6772,0.033395,-0.68293,0.7662100000000001,-2.2461,7.8426,5.2567,-0.61373,0.79261,-0.051724,3,subject2
218070,6.0007,0.38293,7.6,0.033395,-0.68293,0.7662100000000001,-2.3091,7.9631,5.3148,-0.61373,0.79261,-0.051724,3,subject2
218071,5.9407,0.39408,7.7249,0.033395,-0.68293,0.7662100000000001,-2.4947,8.0148,5.4841,-0.6352899999999999,0.7823399999999999,-0.0625,3,subject2
218072,5.6954,0.37372,7.6694,0.0575139999999999,-0.68105,0.74656,-2.5995,8.1061,5.6136,-0.6352899999999999,0.7823399999999999,-0.0625,3,subject2
218073,5.8608,0.20586,7.7147,0.0575139999999999,-0.68105,0.74656,-2.4344,8.1543,5.4285,-0.6352899999999999,0.7823399999999999,-0.0625,3,subject2
218074,5.8178,0.49365,7.7808,0.0575139999999999,-0.68105,0.74656,-2.3942,7.9748,5.4821,-0.6352899999999999,0.7823399999999999,-0.0625,3,subject2
218075,6.0619,0.3429,7.5569,0.03154,-0.69981,0.75442,-1.9864,7.8128,5.2761,-0.6333300000000001,0.80493,-0.0538789999999999,3,subject2
218076,6.0635,0.32444,7.6914,0.03154,-0.69981,0.75442,-2.5806,7.9637,5.3669,-0.6333300000000001,0.80493,-0.0538789999999999,3,subject2
218077,5.6655,0.4244,7.7862,0.03154,-0.69981,0.75442,-2.2437,7.6624,5.2373,-0.6333300000000001,0.80493,-0.0538789999999999,3,subject2
218078,5.9510000000000005,0.28418,7.6258,0.03154,-0.69981,0.75442,-2.2822,7.8845,5.4463,-0.65098,0.78645,-0.047414,3,subject2
218079,5.8288,0.27447,7.6449,0.046382,-0.6773,0.7328100000000001,-2.0962,7.9855,5.5451,-0.65098,0.78645,-0.047414,3,subject2
218080,5.9087,0.42275,7.6219,0.046382,-0.6773,0.7328100000000001,-2.4316,7.9341,5.4071,-0.65098,0.78645,-0.047414,3,subject2
218081,6.0436,0.39503,7.8198,0.046382,-0.6773,0.7328100000000001,-2.4556,7.9354,5.5426,-0.65098,0.78645,-0.047414,3,subject2
218082,5.9497,0.54288,7.7533,0.061224,-0.69606,0.7642399999999999,-2.1947,7.8853,5.5297,-0.62157,0.80287,-0.0538789999999999,3,subject2
218083,5.9097,0.25373,7.551,0.061224,-0.69606,0.7642399999999999,-2.4242,8.0047,5.4732,-0.62157,0.80287,-0.0538789999999999,3,subject2
218084,5.941,0.31442,7.6793,0.061224,-0.69606,0.7642399999999999,-2.459,7.9531,5.3143,-0.62157,0.80287,-0.0538789999999999,3,subject2
218085,5.8999,0.35414,7.6913,0.03154,-0.69043,0.74656,-2.2727,8.0341,5.4121,-0.63725,0.79466,-0.056034,3,subject2
218086,5.9097,0.5037699999999999,7.803,0.03154,-0.69043,0.74656,-2.236,7.8625,5.2473,-0.63725,0.79466,-0.056034,3,subject2
218087,6.0129,0.33486,7.7435,0.03154,-0.69043,0.74656,-2.3647,7.882000000000001,5.1962,-0.63725,0.79466,-0.056034,3,subject2
218088,6.0115,0.35353,7.6299,0.03154,-0.69043,0.74656,-2.4645,7.8387,4.8711,-0.63725,0.79466,-0.056034,3,subject2
218089,6.0113,0.4132699999999999,7.6641,0.037106,-0.69606,0.7308399999999999,-2.3746,7.7357,5.5743,-0.62157,0.79671,-0.049569,3,subject2
218090,5.654,0.45318,7.6938,0.037106,-0.69606,0.7308399999999999,-2.2361,8.1648,5.4812,-0.62157,0.79671,-0.049569,3,subject2
218091,6.0503,0.7115,7.7836,0.037106,-0.69606,0.7308399999999999,-2.3921,8.0638,5.3824,-0.62157,0.79671,-0.049569,3,subject2
218092,6.002999999999999,0.2552,7.6978,0.048237,-0.68105,0.74656,-2.4013,8.1532,5.3243,-0.63922,0.79055,-0.047414,3,subject2
218093,5.8884,0.30284,7.5115,0.048237,-0.68105,0.74656,-2.2671,7.9525,5.2518,-0.63922,0.79055,-0.047414,3,subject2
218094,5.9807,0.38335,7.6415,0.048237,-0.68105,0.74656,-2.0805,7.9238,5.3754,-0.63922,0.79055,-0.047414,3,subject2
218095,5.9805,0.4531,7.6866,0.048237,-0.68105,0.74656,-2.3653,8.015,5.5049,-0.63922,0.79055,-0.047414,3,subject2
218096,6.0431,0.26448,7.6362,0.03525,-0.69231,0.74263,-2.2727,7.9544,5.4394,-0.6333300000000001,0.78645,-0.0646549999999999,3,subject2
218097,5.8899,0.4044,7.7666,0.03525,-0.69231,0.74263,-2.4591,8.0728,5.2786,-0.6333300000000001,0.78645,-0.0646549999999999,3,subject2
218098,5.8381,0.3635199999999999,7.6391,0.03525,-0.69231,0.74263,-2.4014,7.9241,5.4066,-0.6333300000000001,0.78645,-0.0646549999999999,3,subject2
218099,5.9614,0.45446,7.8219,0.044527,-0.69606,0.7308399999999999,-2.3103,8.0433,5.3292,-0.63725,0.79261,-0.038793,3,subject2
218100,5.9083,0.5223300000000001,7.6789,0.044527,-0.69606,0.7308399999999999,-2.2901,7.7808,5.0765,-0.63725,0.79261,-0.038793,3,subject2
218101,5.8962,0.60043,7.5682,0.044527,-0.69606,0.7308399999999999,-2.2428,8.0142,5.4215,-0.63725,0.79261,-0.038793,3,subject2
218102,5.9405,0.4939699999999999,7.8133,0.044527,-0.69606,0.7308399999999999,-2.4723,8.0539,5.3923,-0.63725,0.79261,-0.038793,3,subject2
