,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1052167,1.8876,-9.4739,-18.674,-0.32839,-0.9531,-0.33988,2.845,-6.7624,-1.2444,-0.9451,0.028747,-0.42026,10,subject9
1052168,-12.665,2.2328,-18.307,-0.32839,-0.9531,-0.33988,4.9819,-7.695,-2.4993,-0.99216,0.13142,-0.33405,10,subject9
1052169,-5.3201,1.4906,-18.27,-0.32839,-0.9531,-0.33988,6.1799,-7.5448,-3.4814,-0.99216,0.13142,-0.33405,10,subject9
1052170,10.524,-4.4411,-18.367,-0.32839,-0.9531,-0.33988,5.7296,-6.5945,-3.4547,-0.99216,0.13142,-0.33405,10,subject9
1052171,8.0442,-19.398,-19.056,-0.31911,-0.95685,-0.3556,3.337,-7.6734,-4.342,-1.0118,0.075975,-0.25431,10,subject9
1052172,-21.295,-19.148,22.809,-0.31911,-0.95685,-0.3556,1.1939,-7.9515,-4.1476,-1.0118,0.075975,-0.25431,10,subject9
1052173,17.854,-7.5773,-18.127,-0.31911,-0.95685,-0.3556,-0.96255,-7.142,-3.2009,-1.0118,0.075975,-0.25431,10,subject9
1052174,-15.519,-13.69,-13.538,-0.30056,-0.71295,-0.77603,-10.418,-7.6252,-1.5167,-1.0118,0.075975,-0.25431,10,subject9
1052175,9.3778,-17.229,-8.0177,-0.30056,-0.71295,-0.77603,-21.274,-10.321,-0.078539,-0.99216,-0.17864,-0.28664,10,subject9
1052176,-0.46845,-16.66,-15.546,-0.30056,-0.71295,-0.77603,-21.309,-8.7145,1.5539,-0.99216,-0.17864,-0.28664,10,subject9
1052177,3.7765,-16.227999999999998,-6.9403,-0.30056,-0.71295,-0.77603,-21.442,-8.8265,5.3503,-0.99216,-0.17864,-0.28664,10,subject9
1052178,-0.017825,-19.235,-3.6702,-0.34137,-0.58912,-0.87623,-21.533,-4.5372,7.2836,-0.8490200000000001,-0.49692,-0.41595,10,subject9
1052179,2.4565,-19.249,-0.12537,-0.34137,-0.58912,-0.87623,-21.539,-1.9739,6.6096,-0.8490200000000001,-0.49692,-0.41595,10,subject9
1052180,0.39352,-19.189,4.857,-0.34137,-0.58912,-0.87623,-14.056,2.055,5.4986,-0.8490200000000001,-0.49692,-0.41595,10,subject9
1052181,2.7493,-13.96,7.9128,-0.4471199999999999,-0.56848,-0.85265,-7.1903,3.5616,4.1572,-0.8490200000000001,-0.49692,-0.41595,10,subject9
1052182,5.9496,-8.6871,1.5835,-0.4471199999999999,-0.56848,-0.85265,-3.591,4.3027,3.2672,-0.7921600000000001,-0.6037,-0.36207,10,subject9
1052183,10.836,-6.6695,0.37905,-0.4471199999999999,-0.56848,-0.85265,-2.5149,5.0747,3.4725,-0.7921600000000001,-0.6037,-0.36207,10,subject9
1052184,-0.30193,-4.2244,2.317,-0.4471199999999999,-0.56848,-0.85265,-2.1017,4.0604,3.0364,-0.7921600000000001,-0.6037,-0.36207,10,subject9
1052185,3.0971,-3.0234,2.609,-0.4471199999999999,-0.56848,-0.85265,-2.8705,6.3457,2.5673,-0.75098,-0.68994,-0.32974,10,subject9
1052186,-0.99887,-6.8468,2.4498,-0.4471199999999999,-0.56848,-0.85265,-0.73044,5.7178,1.7755,-0.75098,-0.68994,-0.32974,10,subject9
1052187,4.3523,-12.91,5.9918,-0.4471199999999999,-0.56848,-0.85265,-0.083658,7.3833,0.3275,-0.75098,-0.68994,-0.32974,10,subject9
1052188,2.6236,-12.544,7.9824,-0.6141,-0.30019,-0.89195,1.6035,8.7131,-0.68934,-0.75098,-0.68994,-0.32974,10,subject9
1052189,2.3348,-13.767,8.4913,-0.6141,-0.30019,-0.89195,0.73733,9.5258,-0.4195399999999999,-0.69216,-0.77207,-0.29741,10,subject9
1052190,5.7025,-18.207,4.0842,-0.6141,-0.30019,-0.89195,-2.0184,11.601,-0.91996,-0.69216,-0.77207,-0.29741,10,subject9
1052191,10.087,-19.201,0.68248,-0.76623,-0.050657,-0.84283,-0.6017399999999999,9.9341,-1.5866,-0.69216,-0.77207,-0.29741,10,subject9
1052192,10.962,-17.692999999999998,-0.025042,-0.76623,-0.050657,-0.84283,-5.3304,9.8739,-2.6105,-0.73333,-0.71663,-0.34483,10,subject9
1052193,3.7467,-17.414,1.1355,-0.76623,-0.050657,-0.84283,-16.452,10.924,-3.5684,-0.73333,-0.71663,-0.34483,10,subject9
1052194,1.6173,-14.762,1.0489,-0.76623,-0.050657,-0.84283,-21.311,9.7278,-4.2219,-0.73333,-0.71663,-0.34483,10,subject9
1052195,1.3008,-11.613,-0.92182,-0.74026,0.035647,-0.8781899999999999,-21.231,3.027,-3.2966,-0.73333,-0.71663,-0.34483,10,subject9
1052196,0.95062,-11.616,-1.2484,-0.74026,0.035647,-0.8781899999999999,-21.102,-9.0726,-4.2557,-0.8137300000000001,-0.50308,-0.4741399999999999,10,subject9
1052197,1.4378,-11.849,-0.7239,-0.74026,0.035647,-0.8781899999999999,-21.128,-14.808,-1.7821,-0.8137300000000001,-0.50308,-0.4741399999999999,10,subject9
1052198,0.9388,-13.178,-0.93074,-0.70315,-0.28893,-0.84086,-21.222,-11.827,0.33575,-0.8137300000000001,-0.50308,-0.4741399999999999,10,subject9
1052199,3.8784,-15.787,-3.4589,-0.70315,-0.28893,-0.84086,-17.089000000000002,-9.0703,-0.02643,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052200,5.7532,-19.32,-7.2626,-0.70315,-0.28893,-0.84086,-10.705,-8.7358,0.41738,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052201,0.075141,-19.356,-10.821,-0.70315,-0.28893,-0.84086,-6.9019,-8.418,1.2041,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052202,-5.4849,-19.467,-18.976,-0.53803,-0.73734,-0.59725,-4.1864,-8.9547,0.5314300000000001,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052203,-0.44901,-18.072,-19.096,-0.53803,-0.73734,-0.59725,-0.5624,-8.9759,-0.59463,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052204,3.9624,-10.9,-18.745,-0.53803,-0.73734,-0.59725,3.789,-9.7505,-2.05,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052205,-10.976,1.7574,-18.324,-0.3154,-0.95685,-0.3222,6.3931,-10.16,-4.0497,-0.91569,-0.1252599999999999,-0.4978399999999999,10,subject9
1052206,-5.4112,2.4911,-18.221,-0.3154,-0.95685,-0.3222,8.4142,-10.008,-5.8025,-1.002,0.19918,-0.24784,10,subject9
1052207,2.0674,-0.5293,-18.277,-0.3154,-0.95685,-0.3222,5.9302,-8.4652,-5.517,-1.002,0.19918,-0.24784,10,subject9
1052208,19.802,-19.13,1.8978,-0.34137,-0.91932,-0.3850699999999999,2.9139,-7.7289,-4.8864,-1.002,0.19918,-0.24784,10,subject9
1052209,-21.426,-19.26,10.635,-0.34137,-0.91932,-0.3850699999999999,-0.1534,-7.5304,-4.0432,-1.0451,0.041068,-0.23276,10,subject9
1052210,14.978,7.302,-17.329,-0.34137,-0.91932,-0.3850699999999999,-4.439,-8.5352,-3.5205,-1.0451,0.041068,-0.23276,10,subject9
1052211,1.2589,-4.3703,-16.237000000000002,-0.34137,-0.91932,-0.3850699999999999,-12.043,-9.9358,-0.58012,-1.0451,0.041068,-0.23276,10,subject9
1052212,6.6721,-16.509,-3.3837,-0.2857099999999999,-0.69981,-0.79371,-21.367,-9.4394,3.0593,-1.0451,0.041068,-0.23276,10,subject9
1052213,-1.1221,-12.54,-8.4195,-0.2857099999999999,-0.69981,-0.79371,-21.47,-8.525,4.5008,-0.98627,-0.27721,-0.24138,10,subject9
1052214,5.0948,-15.755,-4.2368,-0.2857099999999999,-0.69981,-0.79371,-21.565,-5.8554,8.4572,-0.98627,-0.27721,-0.24138,10,subject9
1052215,3.7208,-19.261,-3.3008,-0.30612,-0.58537,-0.89587,-21.61,-4.6611,9.8919,-0.98627,-0.27721,-0.24138,10,subject9
1052216,0.026642,-19.199,2.8528,-0.30612,-0.58537,-0.89587,-21.602,-2.501,8.8958,-0.86275,-0.58111,-0.25647,10,subject9
1052217,-0.99518,-19.179,6.8123,-0.30612,-0.58537,-0.89587,-15.77,3.6712,7.1211,-0.86275,-0.58111,-0.25647,10,subject9
1052218,2.7185,-11.791,7.0001,-0.30612,-0.58537,-0.89587,-10.662,8.1335,4.3546,-0.86275,-0.58111,-0.25647,10,subject9
1052219,5.1469,-6.1843,1.3673,-0.39889,-0.56285,-0.87426,-7.351,8.9738,2.3758,-0.86275,-0.58111,-0.25647,10,subject9
1052220,7.7974,-6.0366,2.2761,-0.39889,-0.56285,-0.87426,-7.1489,10.285,1.5351,-0.7549,-0.71663,-0.21983,10,subject9
1052221,-0.31415,-4.3879,-3.1496,-0.39889,-0.56285,-0.87426,-3.4663,9.5735,0.35368,-0.7549,-0.71663,-0.21983,10,subject9
1052222,-0.6653100000000001,-2.5317,-0.6957399999999999,-0.4712399999999999,-0.50844,-0.8664,-2.4005,9.3656,-0.4379699999999999,-0.7549,-0.71663,-0.21983,10,subject9
1052223,-0.53994,-9.6767,1.6358,-0.4712399999999999,-0.50844,-0.8664,-3.5337,8.1242,0.41662,-0.7058800000000001,-0.77618,-0.19397,10,subject9
1052224,4.6327,-13.395,6.0016,-0.4712399999999999,-0.50844,-0.8664,1.0375,7.9111,-0.88569,-0.7058800000000001,-0.77618,-0.19397,10,subject9
1052225,2.949,-12.145,7.2451,-0.4712399999999999,-0.50844,-0.8664,-0.5071399999999999,6.8163,-1.3675,-0.7058800000000001,-0.77618,-0.19397,10,subject9
1052226,3.6164,-14.101,7.7478,-0.6308,-0.26266,-0.90373,-1.3066,5.9789,-1.1073,-0.7058800000000001,-0.77618,-0.19397,10,subject9
1052227,4.5489,-18.757,3.4826,-0.6308,-0.26266,-0.90373,-1.2418,5.077,-0.29823,-0.7549,-0.7063699999999999,-0.26078,10,subject9
1052228,12.694,-19.186,0.23015,-0.6308,-0.26266,-0.90373,-3.2712,4.7546,-0.54352,-0.7549,-0.7063699999999999,-0.26078,10,subject9
1052229,9.8532,-15.11,1.843,-0.78108,-0.0337709999999999,-0.84086,-6.2881,4.8864,-1.3598,-0.7549,-0.7063699999999999,-0.26078,10,subject9
1052230,4.1019,-13.487,0.78332,-0.78108,-0.0337709999999999,-0.84086,-13.084,8.1708,-1.9248,-0.83137,-0.52567,-0.39655,10,subject9
1052231,2.6333,-12.137,0.16949,-0.78108,-0.0337709999999999,-0.84086,-21.37,8.6147,-1.5276,-0.83137,-0.52567,-0.39655,10,subject9
1052232,3.8829,-9.9631,-1.2614,-0.7569600000000001,-0.022514,-0.86051,-21.227,0.8096800000000001,-3.0324,-0.83137,-0.52567,-0.39655,10,subject9
1052233,2.7154,-9.8471,-0.5485300000000001,-0.7569600000000001,-0.022514,-0.86051,-21.137,-7.4926,-3.26,-0.83137,-0.52567,-0.39655,10,subject9
1052234,2.0708,-10.399,-0.25964,-0.7569600000000001,-0.022514,-0.86051,-21.199,-8.3327,-1.2708,-0.91373,-0.2731,-0.46121,10,subject9
1052235,1.7689,-11.105,-1.5584,-0.7569600000000001,-0.022514,-0.86051,-20.486,-5.1308,-0.079456,-0.91373,-0.2731,-0.46121,10,subject9
1052236,4.1773,-14.194,-2.5846,-0.70315,-0.33583,-0.8153199999999999,-13.788,-3.901,-0.1013,-0.91373,-0.2731,-0.46121,10,subject9
1052237,2.5964,-18.433,-4.7082,-0.70315,-0.33583,-0.8153199999999999,-12.732,-4.2151,0.48716,-0.89412,-0.049281,-0.53664,10,subject9
1052238,4.079,-19.341,-7.3638,-0.70315,-0.33583,-0.8153199999999999,-9.599,-5.5253,0.4737399999999999,-0.89412,-0.049281,-0.53664,10,subject9
1052239,-6.4446,-19.426,-14.911,-0.49536,-0.78799,-0.5835,-4.3187,-6.1433,0.672,-0.89412,-0.049281,-0.53664,10,subject9
1052240,-6.4988,-17.201,-19.123,-0.49536,-0.78799,-0.5835,-1.3573,-5.9444,0.55695,-0.89412,-0.049281,-0.53664,10,subject9
1052241,4.4008,-12.97,-18.813,-0.49536,-0.78799,-0.5835,1.1026,-6.858,-0.80123,-0.91765,0.080082,-0.50216,10,subject9
1052242,-7.5156,0.58911,-18.317,-0.49536,-0.78799,-0.5835,4.6543,-8.9084,-1.8413,-0.91765,0.080082,-0.50216,10,subject9
1052243,-7.6615,1.9758,-18.259,-0.30241,-0.95872,-0.31631,6.7449,-10.264,-2.4090000000000003,-0.91765,0.080082,-0.50216,10,subject9
1052244,-3.4829,0.39119,-18.307,-0.30241,-0.95872,-0.31631,6.2953,-9.9419,-3.195,-0.95686,0.073922,-0.3944,10,subject9
1052245,-0.47178,-7.9329,-7.1514,-0.30241,-0.95872,-0.31631,3.8937,-8.9879,-4.7931,-0.95686,0.073922,-0.3944,10,subject9
1052246,19.572,-16.881,-18.825,-0.3321,-0.9212,-0.46955,-0.061811,-8.511000000000001,-5.1026,-0.95686,0.073922,-0.3944,10,subject9
1052247,-21.315,-19.138,22.82,-0.3321,-0.9212,-0.46955,-2.809,-8.7511,-4.1146,-0.95686,0.073922,-0.3944,10,subject9
1052248,10.896,-14.504,-13.72,-0.3321,-0.9212,-0.46955,-5.9734,-9.351,-1.103,-0.97059,-0.1273099999999999,-0.3944,10,subject9
1052249,-3.122,-17.92,-13.792,-0.22449,-0.6641699999999999,-0.85069,-17.201,-7.2722,-2.2178,-0.97059,-0.1273099999999999,-0.3944,10,subject9
1052250,9.5431,-16.448,-13.154000000000002,-0.22449,-0.6641699999999999,-0.85069,-21.185,-2.8357,-4.5689,-0.97059,-0.1273099999999999,-0.3944,10,subject9
1052251,0.62154,-14.380999999999998,-10.39,-0.22449,-0.6641699999999999,-0.85069,-21.244,-0.4704399999999999,-4.0444,-0.8686299999999999,-0.3922,-0.46121,10,subject9
1052252,4.5521,-17.327,-4.9771,-0.22449,-0.6641699999999999,-0.85069,-21.342,-1.2186,-0.86301,-0.8686299999999999,-0.3922,-0.46121,10,subject9
1052253,-0.6080399999999999,-19.313,-4.6072,-0.2356199999999999,-0.55535,-0.95678,-21.44,-0.37217,1.7835,-0.8686299999999999,-0.3922,-0.46121,10,subject9
1052254,0.47801,-19.226,4.0851,-0.2356199999999999,-0.55535,-0.95678,-20.796,1.9919,3.1933,-0.8686299999999999,-0.3922,-0.46121,10,subject9
1052255,-0.4780399999999999,-19.193,6.4731,-0.2356199999999999,-0.55535,-0.95678,-15.532,4.7581,3.8108,-0.7784300000000001,-0.56263,-0.40733,10,subject9
1052256,1.2547,-11.646,7.7011,-0.32839,-0.54597,-0.92338,-9.206,5.9588,2.8813,-0.7784300000000001,-0.56263,-0.40733,10,subject9
1052257,8.2494,-6.1442,0.43153,-0.32839,-0.54597,-0.92338,-7.5668,5.6169,2.6871,-0.7784300000000001,-0.56263,-0.40733,10,subject9
1052258,4.3734,-6.1124,1.6339,-0.32839,-0.54597,-0.92338,-6.3188,5.6607,2.0747,-0.7431399999999999,-0.6961,-0.34267,10,subject9
1052259,-0.5765899999999999,-4.1638,1.4423,-0.32839,-0.54597,-0.92338,-3.937,6.4741,1.4069999999999998,-0.7431399999999999,-0.6961,-0.34267,10,subject9
1052260,0.7492800000000001,-3.095,0.40483,-0.41373,-0.51407,-0.91552,-1.5379,6.6937,1.3659,-0.7431399999999999,-0.6961,-0.34267,10,subject9
1052261,-1.2826,-9.1644,2.3727,-0.41373,-0.51407,-0.91552,-0.69635,6.9921,1.2142,-0.7431399999999999,-0.6961,-0.34267,10,subject9
1052262,2.32,-12.852,6.9014,-0.41373,-0.51407,-0.91552,-1.3833,7.7586,0.8566799999999999,-0.69412,-0.7679699999999999,-0.27155,10,subject9
1052263,1.7146,-12.505,6.9127,-0.56957,-0.26266,-0.95088,-2.1319,8.18,0.0027513999999999,-0.69412,-0.7679699999999999,-0.27155,10,subject9
1052264,2.7078,-14.302,5.4578,-0.56957,-0.26266,-0.95088,-3.4757,7.7793,-0.069368,-0.69412,-0.7679699999999999,-0.27155,10,subject9
1052265,6.0057,-18.66,3.3354,-0.56957,-0.26266,-0.95088,-3.2475,7.1453,-0.46565,-0.68824,-0.77413,-0.31034,10,subject9
1052266,11.092,-19.237,-0.8925799999999999,-0.56957,-0.26266,-0.95088,-4.0111,6.6449,-1.5115,-0.68824,-0.77413,-0.31034,10,subject9
1052267,11.47,-15.146,1.2741,-0.7643800000000001,-0.031895,-0.85462,-4.399,5.9465,-2.3485,-0.68824,-0.77413,-0.31034,10,subject9
1052268,3.9141,-14.651,0.22325,-0.7643800000000001,-0.031895,-0.85462,-9.1776,8.3779,-3.2061,-0.68824,-0.77413,-0.31034,10,subject9
1052269,2.3035,-11.43,0.5557,-0.7643800000000001,-0.031895,-0.85462,-20.519,12.315,-4.478,-0.7784300000000001,-0.5770000000000001,-0.42026,10,subject9
1052270,3.0846,-10.196,-1.7394,-0.7328399999999999,-0.031895,-0.90766,-21.184,7.9649,-7.507999999999999,-0.7784300000000001,-0.5770000000000001,-0.42026,10,subject9
1052271,3.0913,-10.649,-1.5224,-0.7328399999999999,-0.031895,-0.90766,-21.035,-3.7426,-8.26,-0.7784300000000001,-0.5770000000000001,-0.42026,10,subject9
1052272,2.2256,-11.047,-1.7489,-0.7328399999999999,-0.031895,-0.90766,-21.069000000000003,-11.11,-4.993,-0.87059,-0.30595,-0.49353,10,subject9
1052273,2.2248,-12.458,-2.2256,-0.67718,-0.36773,-0.82711,-21.175,-9.4568,-2.6812,-0.87059,-0.30595,-0.49353,10,subject9
1052274,5.7844,-16.939,-4.8308,-0.67718,-0.36773,-0.82711,-17.192999999999998,-5.7,-0.0037519,-0.87059,-0.30595,-0.49353,10,subject9
1052275,7.3632,-19.302,-7.4748,-0.67718,-0.36773,-0.82711,-13.688,-5.6718,-0.17942,-0.87059,-0.30595,-0.49353,10,subject9
1052276,-2.2087,-19.414,-11.712,-0.67718,-0.36773,-0.82711,-9.9522,-5.9528,-0.27681,-0.8862700000000001,-0.014374,-0.56466,10,subject9
1052277,-7.4768,-19.499,-19.216,-0.47866,-0.81614,-0.5442,-5.369,-6.8542,0.58438,-0.8862700000000001,-0.014374,-0.56466,10,subject9
1052278,2.8397,-11.93,-18.776,-0.47866,-0.81614,-0.5442,-1.5375,-7.0141,0.5867899999999999,-0.8862700000000001,-0.014374,-0.56466,10,subject9
1052279,-0.36354,-5.6407,-18.525,-0.47866,-0.81614,-0.5442,1.072,-7.0505,-0.050442,-0.91569,0.1848,-0.48922,10,subject9
1052280,-12.205,1.1036,-18.348,-0.30798,-0.9606,-0.31434,3.1619,-8.6452,-1.5156,-0.91569,0.1848,-0.48922,10,subject9
1052281,-2.5962,0.5001399999999999,-18.303,-0.30798,-0.9606,-0.31434,4.6632,-10.22,-2.0318,-0.91569,0.1848,-0.48922,10,subject9
1052282,8.3016,-0.3998,-18.197,-0.30798,-0.9606,-0.31434,4.9891,-10.707,-2.7333,-0.91569,0.1848,-0.48922,10,subject9
1052283,19.837,-19.114,4.4093,-0.30798,-0.9606,-0.31434,4.5593,-9.8868,-3.6818,-0.97647,0.23614,-0.32759,10,subject9
1052284,-21.733,-19.54,-19.361,-0.33581,-0.90994,-0.47544,2.7709,-10.027,-4.6888,-0.97647,0.23614,-0.32759,10,subject9
1052285,19.218,20.185,-17.174,-0.33581,-0.90994,-0.47544,0.37961,-9.8304,-4.0436,-0.97647,0.23614,-0.32759,10,subject9
1052286,-3.509,1.4092,-5.6105,-0.33581,-0.90994,-0.47544,-4.039,-8.9173,-2.7271,-0.9902,0.088296,-0.35129,10,subject9
1052287,3.3578,-11.736,3.6343,-0.26345,-0.66604,-0.85462,-15.109000000000002,-8.2528,-4.2772,-0.9902,0.088296,-0.35129,10,subject9
1052288,-0.7518199999999999,-11.436,-4.9856,-0.26345,-0.66604,-0.85462,-21.154,-5.9123,-5.2331,-0.9902,0.088296,-0.35129,10,subject9
1052289,7.1516,-14.59,-3.5121,-0.26345,-0.66604,-0.85462,-21.246,-1.5394,-3.9416,-0.9902,0.088296,-0.35129,10,subject9
1052290,0.63427,-19.347,-7.961,-0.26345,-0.66604,-0.85462,-21.357,0.14841,-0.15925,-0.89412,-0.2546199999999999,-0.47845,10,subject9
1052291,6.6779,-19.201,2.6692,-0.27273,-0.57599,-0.92927,-21.38,0.43532,0.53218,-0.89412,-0.2546199999999999,-0.47845,10,subject9
1052292,-3.5055,-19.138,10.925,-0.27273,-0.57599,-0.92927,-21.487,2.0057,3.569,-0.89412,-0.2546199999999999,-0.47845,10,subject9
1052293,0.4237899999999999,-14.45,7.5213,-0.27273,-0.57599,-0.92927,-16.489,5.0197,3.9697,-0.72745,-0.5092399999999999,-0.57112,10,subject9
1052294,2.5561,-9.4019,4.368,-0.36549,-0.56285,-0.91552,-10.914,7.3336,2.3563,-0.72745,-0.5092399999999999,-0.57112,10,subject9
1052295,7.3916,-6.1055,-1.6376,-0.36549,-0.56285,-0.91552,-4.6146,8.9351,0.50925,-0.72745,-0.5092399999999999,-0.57112,10,subject9
1052296,3.9301,-5.5869,1.7079,-0.36549,-0.56285,-0.91552,-2.2481,9.7303,-0.97182,-0.72745,-0.5092399999999999,-0.57112,10,subject9
1052297,2.5552,-1.5248,2.9701,-0.46568,-0.51032,-0.88605,-3.8226,10.386,-0.3765199999999999,-0.72745,-0.68994,-0.42026,10,subject9
1052298,3.068,-6.2719,0.52958,-0.46568,-0.51032,-0.88605,-3.4597,10.302,-0.77655,-0.72745,-0.68994,-0.42026,10,subject9
1052299,-0.14246,-12.186,3.1601,-0.46568,-0.51032,-0.88605,-2.181,10.223,-1.7076,-0.72745,-0.68994,-0.42026,10,subject9
1052300,4.8528,-13.829,7.1696,-0.46568,-0.51032,-0.88605,-0.7327600000000001,10.104,-2.6094,-0.6862699999999999,-0.73511,-0.39224,10,subject9
1052301,1.7023,-12.767,7.462000000000001,-0.5936899999999999,-0.26642,-0.94499,0.39098,9.5346,-2.5441,-0.6862699999999999,-0.73511,-0.39224,10,subject9
1052302,2.5682,-13.698,7.4033,-0.5936899999999999,-0.26642,-0.94499,-1.0484,8.1257,-1.4269999999999998,-0.6862699999999999,-0.73511,-0.39224,10,subject9
1052303,5.3871,-17.777,1.5505,-0.5936899999999999,-0.26642,-0.94499,-2.1187,7.2786,-1.1361,-0.6862699999999999,-0.73511,-0.39224,10,subject9
1052304,11.158,-19.221,-0.32864,-0.74397,-0.050657,-0.88802,-2.821,7.6183,-2.1712,-0.71373,-0.62834,-0.48922,10,subject9
1052305,10.508,-17.548,1.6027,-0.74397,-0.050657,-0.88802,-3.628,7.1389,-4.1118,-0.71373,-0.62834,-0.48922,10,subject9
1052306,3.6359,-14.214,0.39858,-0.74397,-0.050657,-0.88802,-8.9023,9.7117,-5.8269,-0.71373,-0.62834,-0.48922,10,subject9
1052307,1.9148,-11.162,-1.3098,-0.74397,-0.050657,-0.88802,-21.107,11.783,-8.6817,-0.74902,-0.33265,-0.64871,10,subject9
1052308,2.7377,-10.805,-1.3254,-0.75881,-0.037523,-0.87426,-21.027,8.9227,-11.731,-0.74902,-0.33265,-0.64871,10,subject9
1052309,2.3608,-10.045,-2.5412,-0.75881,-0.037523,-0.87426,-20.955,0.47003,-11.997,-0.74902,-0.33265,-0.64871,10,subject9
1052310,1.4848,-11.933,-2.2276,-0.75881,-0.037523,-0.87426,-20.956,-7.0145,-9.4549,-0.74902,-0.33265,-0.64871,10,subject9
1052311,2.8252,-12.68,-2.6057,-0.68275,-0.35272,-0.8212200000000001,-21.043000000000003,-7.9989,-5.8895,-0.7843100000000001,0.043121,-0.6702600000000001,10,subject9
1052312,3.9203,-16.826,-4.3854,-0.68275,-0.35272,-0.8212200000000001,-13.283,-5.8394,-1.9378,-0.7843100000000001,0.043121,-0.6702600000000001,10,subject9
1052313,7.3781,-19.288,-6.9844,-0.68275,-0.35272,-0.8212200000000001,-9.3025,-4.6703,-1.0252,-0.7843100000000001,0.043121,-0.6702600000000001,10,subject9
1052314,4.2119,-19.403,-15.563,-0.48794,-0.78987,-0.5835,-7.5979,-4.7183,0.17034,-0.8098,0.27721,-0.6077600000000001,10,subject9
1052315,-11.008,-19.519,-19.253,-0.48794,-0.78987,-0.5835,-4.8029,-6.0555,1.4472,-0.8098,0.27721,-0.6077600000000001,10,subject9
1052316,2.2861,-8.4835,-18.651,-0.48794,-0.78987,-0.5835,-0.38061,-7.8005,0.95373,-0.8098,0.27721,-0.6077600000000001,10,subject9
1052317,1.8906,-5.5316,-18.508,-0.48794,-0.78987,-0.5835,5.2174,-9.338,-0.80023,-0.8098,0.27721,-0.6077600000000001,10,subject9
1052318,-9.3595,1.3019,-18.32,-0.282,-0.96811,-0.33988,9.4039,-10.045,-2.4501,-0.8902,0.3614,-0.4375,10,subject9
1052319,-5.2748,-2.1844,-18.443,-0.282,-0.96811,-0.33988,9.7226,-10.662,-3.1998,-0.8902,0.3614,-0.4375,10,subject9
1052320,3.9299,-4.2734,-18.424,-0.282,-0.96811,-0.33988,6.3175,-10.707,-3.6812,-0.8902,0.3614,-0.4375,10,subject9
1052321,17.637,-19.378,-18.959,-0.32468,-0.91932,-0.44401,1.6974,-9.9892,-3.9161,-0.95294,0.21766,-0.36853,10,subject9
1052322,-21.42,-19.244,12.219,-0.32468,-0.91932,-0.44401,-2.9992,-9.8541,-4.4094,-0.95294,0.21766,-0.36853,10,subject9
1052323,16.692,-13.983,-13.105,-0.32468,-0.91932,-0.44401,-9.1503,-9.8936,-4.3593,-0.95294,0.21766,-0.36853,10,subject9
1052324,-13.19,-19.227,-12.76,-0.32468,-0.91932,-0.44401,-17.914,-9.7729,-4.2907,-0.95294,0.21766,-0.36853,10,subject9
1052325,7.8791,-12.14,-14.028,-0.23006,-0.65478,-0.8703299999999999,-21.186,-7.7819,-3.1912,-0.94706,-0.1191,-0.40733,10,subject9
1052326,4.4097,-14.518,-9.2652,-0.23006,-0.65478,-0.8703299999999999,-21.24,-3.4785,-2.8510000000000004,-0.94706,-0.1191,-0.40733,10,subject9
1052327,4.5924,-16.137999999999998,-5.8756,-0.23006,-0.65478,-0.8703299999999999,-21.382,-0.6572,2.2796,-0.94706,-0.1191,-0.40733,10,subject9
1052328,1.2716,-19.291,-4.3789,-0.27829,-0.5515899999999999,-0.94303,-21.513,-0.63365,5.635,-0.8333299999999999,-0.41684,-0.49353,10,subject9
1052329,1.5331,-19.223,1.4292,-0.27829,-0.5515899999999999,-0.94303,-19.822,2.077,5.6976,-0.8333299999999999,-0.41684,-0.49353,10,subject9
1052330,-0.92625,-19.202,5.5202,-0.27829,-0.5515899999999999,-0.94303,-12.404000000000002,4.4598,3.9834,-0.8333299999999999,-0.41684,-0.49353,10,subject9
1052331,0.1958099999999999,-11.444,7.1173,-0.27829,-0.5515899999999999,-0.94303,-6.1786,6.4846,2.4596,-0.8333299999999999,-0.41684,-0.49353,10,subject9
1052332,7.7588,-7.4348,0.080847,-0.3692,-0.5403399999999999,-0.91159,-4.5246,7.7623,2.2319,-0.8137300000000001,-0.5112899999999999,-0.4461199999999999,10,subject9
1052333,5.1958,-5.5465,1.785,-0.3692,-0.5403399999999999,-0.91159,-1.6642,7.5097,1.9692,-0.8137300000000001,-0.5112899999999999,-0.4461199999999999,10,subject9
1052334,2.3852,-4.5127,-3.7434,-0.3692,-0.5403399999999999,-0.91159,-1.4011,6.8874,1.7402,-0.8137300000000001,-0.5112899999999999,-0.4461199999999999,10,subject9
1052335,0.89404,-4.0834,-1.414,-0.47681,-0.4803,-0.88802,-0.74888,6.6142,0.42446,-0.79608,-0.59754,-0.36638,10,subject9
1052336,-1.6785,-11.213,-0.4941,-0.47681,-0.4803,-0.88802,0.43275,6.8263,-0.3670199999999999,-0.79608,-0.59754,-0.36638,10,subject9
