,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
917244,2.3488,-9.4063,-0.04058,0.72542,-0.59099,0.11788,-3.927,2.9425,4.2513,0.33725,0.57084,0.92888,7,subject8
917245,2.5257,-9.4428,0.27187,0.72542,-0.59099,0.11788,-3.3662,2.1383,3.8257,0.33725,0.57084,0.92888,7,subject8
917246,2.3429,-9.4819,0.3201699999999999,0.74954,-0.59099,0.1277,-2.8205,1.7576,2.765,0.22353,0.52156,0.99138,7,subject8
917247,2.5372,-9.4715,0.37471,0.74954,-0.59099,0.1277,-4.7445,1.4766,3.6572,0.22353,0.52156,0.99138,7,subject8
917248,2.4364,-9.6603,0.30176,0.74954,-0.59099,0.1277,-6.5868,0.96903,4.9026,0.22353,0.52156,0.99138,7,subject8
917249,2.5616,-9.7475,0.4965699999999999,0.74954,-0.59099,0.1277,-6.7701,0.25586,4.5857,0.04902,0.42916,1.0668,7,subject8
917250,2.3748,-9.4407,0.48922,0.73469,-0.58912,0.1159099999999999,-5.8374,-0.69191,3.8092,0.04902,0.42916,1.0668,7,subject8
917251,2.4549,-9.5322,0.24586,0.73469,-0.58912,0.1159099999999999,-5.6387,-0.8442799999999999,3.5724,0.04902,0.42916,1.0668,7,subject8
917252,2.4652,-9.4621,0.32238,0.73469,-0.58912,0.1159099999999999,-6.6053,-1.0879,4.206,0.04902,0.42916,1.0668,7,subject8
917253,2.3215,-9.4029,0.30307,0.73098,-0.58912,0.12574,-8.2534,-1.6102,5.982,-0.05098,0.29774,1.1185,7,subject8
917254,2.3135,-9.5508,0.36851,0.73098,-0.58912,0.12574,-7.3597,-3.3954,5.4552,-0.05098,0.29774,1.1185,7,subject8
917255,2.4676,-9.6397,0.38644,0.73098,-0.58912,0.12574,-5.8124,-4.6537,3.6319,-0.05098,0.29774,1.1185,7,subject8
917256,2.3654,-9.5498,0.46283,0.73098,-0.58912,0.12574,-5.3446,-5.4403,2.9676,-0.11569,0.088296,1.1401,7,subject8
917257,2.4455,-9.4314,0.4278899999999999,0.73469,-0.58912,0.13949,-7.4132,-5.6468,4.3218,-0.11569,0.088296,1.1401,7,subject8
917258,2.3257,-9.6887,0.43465,0.73469,-0.58912,0.13949,-9.5595,-6.947,6.2985,-0.11569,0.088296,1.1401,7,subject8
917259,2.2904,-9.2034,0.44815,0.73469,-0.58912,0.13949,-8.627,-7.6754,5.46,-0.11569,0.088296,1.1401,7,subject8
917260,2.5810000000000004,-9.5586,0.57913,0.7291300000000001,-0.5985,0.1277,-7.1196,-8.0533,3.6703,-0.13922,-0.14579,1.1422,7,subject8
917261,2.3534,-9.5417,0.28603,0.7291300000000001,-0.5985,0.1277,-7.3397,-9.2958,3.4206,-0.13922,-0.14579,1.1422,7,subject8
917262,2.2295,-9.5831,0.10564,0.7291300000000001,-0.5985,0.1277,-8.6418,-9.8399,4.008,-0.13922,-0.14579,1.1422,7,subject8
917263,2.2856,-9.708,0.4853699999999999,0.74026,-0.5966199999999999,0.15128,-10.047,-10.37,6.0232,-0.14902,-0.3963,1.0862,7,subject8
917264,2.2921,-9.5118,0.30775,0.74026,-0.5966199999999999,0.15128,-8.8797,-10.485,5.4862,-0.14902,-0.3963,1.0862,7,subject8
917265,2.4557,-9.5714,0.28557,0.74026,-0.5966199999999999,0.15128,-7.7936,-11.261,3.8744,-0.14902,-0.3963,1.0862,7,subject8
917266,2.6281,-9.5525,0.19449,0.74026,-0.5966199999999999,0.15128,-7.8911,-12.156,3.4235,-0.14902,-0.3963,1.0862,7,subject8
917267,2.631,-9.5296,0.5081600000000001,0.74954,-0.58912,0.1336,-9.1251,-12.849,4.118,-0.1098,-0.60164,0.98276,7,subject8
917268,2.3759,-9.6196,0.41778,0.74954,-0.58912,0.1336,-9.7753,-13.317,5.2821,-0.1098,-0.60164,0.98276,7,subject8
917269,2.4371,-9.6396,0.3965599999999999,0.74954,-0.58912,0.1336,-8.2559,-13.453,5.6815,-0.1098,-0.60164,0.98276,7,subject8
917270,2.455,-9.4121,0.37686,0.73655,-0.59475,0.1355599999999999,-6.95,-13.017,4.3388,-0.02549,-0.77413,0.875,7,subject8
917271,2.4149,-9.5614,0.29608,0.73655,-0.59475,0.1355599999999999,-6.8064,-13.735,3.4591,-0.02549,-0.77413,0.875,7,subject8
917272,2.2836,-9.5801,0.40842,0.73655,-0.59475,0.1355599999999999,-7.4288,-13.880999999999998,2.9205,-0.02549,-0.77413,0.875,7,subject8
917273,2.3746,-9.4409,0.46837,0.73655,-0.59475,0.1355599999999999,-8.1774,-12.752,2.8312,-0.02549,-0.77413,0.875,7,subject8
917274,2.5382,-9.5105,0.43527,0.73098,-0.58912,0.1218099999999999,-8.1484,-11.552,2.7974,-0.0058823999999999,-0.8501,0.78664,7,subject8
917275,2.2921,-9.5717,0.25267,0.73098,-0.58912,0.1218099999999999,-7.4047,-10.407,2.2921,-0.0058823999999999,-0.8501,0.78664,7,subject8
917276,2.4764,-9.4611,0.42671,0.73098,-0.58912,0.1218099999999999,-6.5776,-10.233,1.6654,-0.0058823999999999,-0.8501,0.78664,7,subject8
917277,2.4987,-9.5492,0.52669,0.75139,-0.59287,0.1336,-5.8459,-10.167,1.252,-0.02549,-0.9076,0.75431,7,subject8
917278,2.4657,-9.4616,0.37449,0.75139,-0.59287,0.1336,-4.8207,-9.9433,0.6695,-0.02549,-0.9076,0.75431,7,subject8
917279,2.3617,-9.3836,0.25235,0.75139,-0.59287,0.1336,-5.0171,-8.7584,1.1558,-0.02549,-0.9076,0.75431,7,subject8
917280,2.4878,-9.6699,0.33305,0.75139,-0.59287,0.1336,-5.8452,-9.985,1.5008,-0.02549,-0.9076,0.75431,7,subject8
917281,2.3296,-9.3051,0.18304,0.7328399999999999,-0.58537,0.11984,-5.5609,-10.143,1.7429,-0.062745,-0.90554,0.71767,7,subject8
917282,2.537,-9.5717,0.2551199999999999,0.7328399999999999,-0.58537,0.11984,-7.1699,-10.249,2.0813,-0.062745,-0.90554,0.71767,7,subject8
917283,2.2529,-9.7501,0.23294,0.7328399999999999,-0.58537,0.11984,-5.6219,-9.8333,1.675,-0.062745,-0.90554,0.71767,7,subject8
917284,2.5287,-9.6798,0.33296,0.74026,-0.5797399999999999,0.1355599999999999,-4.5407,-10.156,0.4088699999999999,-0.088235,-0.91581,0.69612,7,subject8
917285,2.3449,-9.6599,0.34254,0.74026,-0.5797399999999999,0.1355599999999999,-3.8497,-9.5383,-0.8310799999999999,-0.088235,-0.91581,0.69612,7,subject8
917286,2.3848,-9.5709,0.33697,0.74026,-0.5797399999999999,0.1355599999999999,-3.0082,-9.4757,-1.5675,-0.088235,-0.91581,0.69612,7,subject8
917287,2.5766,-9.403,0.2952,0.74212,-0.58724,0.1355599999999999,-1.6597,-9.3489,-1.8945,-0.088235,-0.91581,0.69612,7,subject8
917288,2.4463,-9.5606,0.37977,0.74212,-0.58724,0.1355599999999999,-1.2484,-9.0803,-2.0269,-0.088235,-0.90349,0.72414,7,subject8
917289,2.448,-9.6289,0.4805399999999999,0.74212,-0.58724,0.1355599999999999,-1.4839,-8.9555,-1.5519,-0.088235,-0.90349,0.72414,7,subject8
917290,2.4357,-9.521,0.37122,0.74212,-0.58724,0.1355599999999999,-1.7684,-9.3826,-1.2608,-0.088235,-0.90349,0.72414,7,subject8
917291,2.4955,-9.4825,0.26958,0.74583,-0.58724,0.1336,-1.9814,-9.3384,-0.8419200000000001,-0.092157,-0.89528,0.70043,7,subject8
917292,2.3034,-9.6807,0.24733,0.74583,-0.58724,0.1336,-1.9068,-9.4928,-0.2767199999999999,-0.092157,-0.89528,0.70043,7,subject8
917293,2.2629,-9.7804,0.17944,0.74583,-0.58724,0.1336,-2.4130000000000003,-9.5804,-0.0415209999999999,-0.092157,-0.89528,0.70043,7,subject8
917294,2.4974,-9.8305,0.11678,0.74212,-0.5703600000000001,0.12574,-2.8542,-9.6631,-0.30607,-0.092157,-0.89528,0.70043,7,subject8
917295,2.3215,-9.393,0.30356,0.74212,-0.5703600000000001,0.12574,-3.113,-9.4708,-0.077706,-0.068627,-0.9117,0.71767,7,subject8
917296,2.3735,-9.3719,0.4301399999999999,0.74212,-0.5703600000000001,0.12574,-3.4757,-9.636,-0.59638,-0.068627,-0.9117,0.71767,7,subject8
917297,2.3101,-9.5542,0.024557,0.74212,-0.5703600000000001,0.12574,-3.2996,-9.6546,-0.4619,-0.068627,-0.9117,0.71767,7,subject8
917298,2.5037,-9.3744,0.18132,0.7384,-0.59099,0.12967,-3.5408,-9.6011,-0.10505,-0.072549,-0.89117,0.73707,7,subject8
917299,2.455,-9.6421,0.14661,0.7384,-0.59099,0.12967,-3.5609,-9.6774,0.25571,-0.072549,-0.89117,0.73707,7,subject8
917300,2.4127,-9.5236,0.11044,0.7384,-0.59099,0.12967,-3.5697,-9.7775,0.25071,-0.072549,-0.89117,0.73707,7,subject8
917301,2.3754,-9.6901,0.29967,0.72727,-0.6041300000000001,0.13163,-3.9435,-9.7231,0.69093,-0.072549,-0.89117,0.73707,7,subject8
917302,2.4523,-9.4348,0.084033,0.72727,-0.6041300000000001,0.13163,-4.6024,-9.8763,1.3708,-0.031373,-0.89117,0.75,7,subject8
917303,2.4959,-9.492,0.30036,0.72727,-0.6041300000000001,0.13163,-4.8084,-9.5122,1.7848,-0.031373,-0.89117,0.75,7,subject8
917304,2.3527,-9.7324,0.0264899999999999,0.72727,-0.6041300000000001,0.13163,-4.8432,-9.8826,1.735,-0.031373,-0.89117,0.75,7,subject8
917305,2.3525,-9.5226,0.21406,0.72727,-0.6041300000000001,0.13163,-4.1793,-10.146,1.3573,-0.031373,-0.8685799999999999,0.7672399999999999,7,subject8
917306,2.4836,-9.5041,0.0808789999999999,0.72727,-0.6041300000000001,0.13163,-4.2239,-10.716,1.3704,-0.031373,-0.8685799999999999,0.7672399999999999,7,subject8
917307,2.5894,-9.5804,0.38021,0.72727,-0.6041300000000001,0.13163,-4.9815,-10.441,1.8633,-0.031373,-0.8685799999999999,0.7672399999999999,7,subject8
917308,2.4047,-9.4414,0.41656,0.72727,-0.60038,0.12377,-5.4452,-10.686,2.4032,-0.031373,-0.8685799999999999,0.7672399999999999,7,subject8
917309,2.4466,-9.6003,0.36737,0.72727,-0.60038,0.12377,-5.5278,-11.114,2.6318,-0.05098,-0.83162,0.8275899999999999,7,subject8
917310,2.3515,-9.4736,0.16442,0.72727,-0.60038,0.12377,-5.5433,-10.936,2.422,-0.05098,-0.83162,0.8275899999999999,7,subject8
917311,2.3245,-9.6199,0.386,0.72542,-0.59099,0.1336,-6.0191,-11.572,2.8277,-0.05098,-0.83162,0.8275899999999999,7,subject8
917312,2.5152,-9.4331,0.2514099999999999,0.72542,-0.59099,0.1336,-6.527,-12.024,3.5759,-0.058824,-0.76181,0.8685299999999999,7,subject8
917313,2.4973,-9.6607,0.27111,0.72542,-0.59099,0.1336,-8.0393,-11.827,4.2524,-0.058824,-0.76181,0.8685299999999999,7,subject8
917314,2.3957,-9.5102,0.46511,0.72542,-0.59099,0.1336,-7.9378,-11.575,4.4525,-0.058824,-0.76181,0.8685299999999999,7,subject8
917315,2.4884,-9.5893,0.4725,0.7328399999999999,-0.606,0.13752,-6.7427,-12.072,3.7818,-0.058824,-0.76181,0.8685299999999999,7,subject8
917316,2.3454,-9.5394,0.51523,0.7328399999999999,-0.606,0.13752,-6.5348,-12.138,4.2056,-0.07451,-0.65503,0.94397,7,subject8
917317,2.6503,-9.5007,0.4264699999999999,0.7328399999999999,-0.606,0.13752,-6.8825,-12.122,4.7897,-0.07451,-0.65503,0.94397,7,subject8
917318,2.4989,-9.469,0.62446,0.73655,-0.57223,0.14145,-7.1306,-12.179,5.0785,-0.07451,-0.65503,0.94397,7,subject8
917319,2.5159,-9.2424,0.51095,0.73655,-0.57223,0.14145,-7.4503,-12.036,5.3565,-0.13529,-0.50308,1.0496,7,subject8
917320,2.3465,-9.6883,0.47655,0.73655,-0.57223,0.14145,-7.5095,-12.136,5.3619,-0.13529,-0.50308,1.0496,7,subject8
917321,2.4156,-9.5107,0.4132,0.73655,-0.57223,0.14145,-7.731,-12.113,5.7381,-0.13529,-0.50308,1.0496,7,subject8
917322,2.693,-9.5588,0.5594100000000001,0.74212,-0.59287,0.1277,-7.941,-11.976,5.3595,-0.13529,-0.50308,1.0496,7,subject8
917323,2.5609,-9.4382,0.73078,0.74212,-0.59287,0.1277,-7.6606,-11.309,5.1221,-0.2098,-0.31211,1.1099,7,subject8
917324,2.2218,-9.4806,0.4544399999999999,0.74212,-0.59287,0.1277,-7.5442,-10.829,5.0835,-0.2098,-0.31211,1.1099,7,subject8
917325,2.253,-9.44,0.55053,0.72542,-0.5797399999999999,0.14538,-7.3122,-10.322,4.8485,-0.2098,-0.31211,1.1099,7,subject8
917326,2.3311,-9.3636,0.27388,0.72542,-0.5797399999999999,0.14538,-6.7511,-9.6342,4.5808,-0.21373,-0.10267,1.1315,7,subject8
917327,2.4364,-9.4602,0.50969,0.72542,-0.5797399999999999,0.14538,-6.8741,-8.7428,4.7191,-0.21373,-0.10267,1.1315,7,subject8
917328,2.4551,-9.362,0.43145,0.71614,-0.60225,0.12377,-6.8776,-7.4925,4.7504,-0.21373,-0.10267,1.1315,7,subject8
917329,2.5269,-9.4816,0.35327,0.71614,-0.60225,0.12377,-6.1599,-6.1761,4.3891,-0.21373,-0.10267,1.1315,7,subject8
917330,2.3324,-9.5123,0.25604,0.71614,-0.60225,0.12377,-5.8234,-5.547000000000001,4.2956,-0.11961,0.14374,1.1681,7,subject8
917331,2.4242,-9.4423,0.3229599999999999,0.71614,-0.60225,0.12377,-5.1382,-4.7780000000000005,4.1986,-0.11961,0.14374,1.1681,7,subject8
917332,2.4645,-9.4428,0.27125,0.72356,-0.59099,0.12377,-4.7388,-4.1266,4.3353,-0.11961,0.14374,1.1681,7,subject8
917333,2.4343,-9.4624,0.2908,0.72356,-0.59099,0.12377,-4.2744,-3.2079,4.2146,0.0039216,0.31211,1.1056,7,subject8
917334,2.5858,-9.494,0.10324,0.72356,-0.59099,0.12377,-4.1828,-2.2283,4.1698,0.0039216,0.31211,1.1056,7,subject8
917335,2.5655,-9.5639,0.047461,0.73098,-0.58912,0.11788,-4.1292,-1.3192,4.0799,0.0039216,0.31211,1.1056,7,subject8
917336,2.4563,-9.6308,0.2826,0.73098,-0.58912,0.11788,-3.7206,-0.54465,4.5353,0.0039216,0.31211,1.1056,7,subject8
917337,2.4039,-9.5823,0.1907599999999999,0.73098,-0.58912,0.11788,-4.3098,0.28233,4.2329,0.10588,0.46817,1.0453,7,subject8
917338,2.3402,-9.6147,-0.082332,0.73098,-0.58912,0.11788,-3.2987,1.1391,3.9111,0.10588,0.46817,1.0453,7,subject8
917339,2.4233,-9.5832,0.097157,0.73655,-0.5966199999999999,0.1159099999999999,-3.6851,2.1811,4.1091,0.10588,0.46817,1.0453,7,subject8
917340,2.4012,-9.5249,-0.014733,0.73655,-0.5966199999999999,0.1159099999999999,-3.32,2.3621,4.2119,0.2098,0.5729,0.97198,7,subject8
917341,2.5540000000000003,-9.5152,-0.033553,0.73655,-0.5966199999999999,0.1159099999999999,-2.5838,3.0478,4.7774,0.2098,0.5729,0.97198,7,subject8
917342,2.2977,-9.6864,-0.32593,0.7328399999999999,-0.58724,0.10413,-2.4817,3.4358,4.578,0.2098,0.5729,0.97198,7,subject8
917343,2.6055,-9.6347,-0.10151,0.7328399999999999,-0.58724,0.10413,-1.7822,4.2964,4.6419,0.2098,0.5729,0.97198,7,subject8
917344,2.4116,-9.5547,-0.026537,0.7328399999999999,-0.58724,0.10413,-2.1092,4.4117,5.1685,0.33333,0.6221800000000001,0.87931,7,subject8
917345,2.5318,-9.407,-0.10128,0.7328399999999999,-0.58724,0.10413,-1.883,4.9379,4.7886,0.33333,0.6221800000000001,0.87931,7,subject8
917346,2.4525,-9.5846,-0.048457,0.74026,-0.60225,0.1080599999999999,-1.6035,5.4962,4.6186,0.33333,0.6221800000000001,0.87931,7,subject8
917347,2.5017,-9.5565,-0.20281,0.74026,-0.60225,0.1080599999999999,-1.9002,5.9137,4.3686,0.37843,0.68788,0.81681,7,subject8
917348,2.4725,-9.545,-0.046275,0.74026,-0.60225,0.1080599999999999,-2.2204,6.3124,4.2427,0.37843,0.68788,0.81681,7,subject8
917349,2.4928,-9.6252,-0.1438299999999999,0.75325,-0.59099,0.094303,-2.2361,6.4539,4.3852,0.37843,0.68788,0.81681,7,subject8
917350,2.2158,-9.5167,-0.18284,0.75325,-0.59099,0.094303,-2.3491,6.3053,4.534,0.37843,0.68788,0.81681,7,subject8
917351,2.4607,-9.4966,-0.1585599999999999,0.75325,-0.59099,0.094303,-2.1426,6.2035,4.3518,0.43333,0.69199,0.76078,7,subject8
917352,2.3987,-9.5474,-0.28672,0.7384,-0.6097600000000001,0.1080599999999999,-2.0964,6.752999999999999,4.296,0.43333,0.69199,0.76078,7,subject8
917353,2.3288,-9.6859,-0.27351,0.7384,-0.6097600000000001,0.1080599999999999,-2.0915,7.0038,4.3814,0.43333,0.69199,0.76078,7,subject8
917354,2.3076,-9.6467,-0.31343,0.7384,-0.6097600000000001,0.1080599999999999,-1.6168,6.9757,4.5675,0.48627,0.72485,0.69828,7,subject8
917355,2.4609,-9.5565,-0.20322,0.7384,-0.6097600000000001,0.1080599999999999,-1.4193,7.4084,3.8392,0.48627,0.72485,0.69828,7,subject8
917356,2.4509,-9.6162,-0.23755,0.74397,-0.58537,0.094303,-1.1209,7.5784,3.8373,0.48627,0.72485,0.69828,7,subject8
917357,2.3582,-9.4271,-0.13527,0.74397,-0.58537,0.094303,-1.0749,7.8422,3.215,0.48627,0.72485,0.69828,7,subject8
917358,2.4509,-9.5962,-0.21572,0.74397,-0.58537,0.094303,-1.099,8.4482,2.8182,0.5451,0.7063699999999999,0.67457,7,subject8
917359,2.4094,-9.427,-0.12434,0.7384,-0.6041300000000001,0.11395,-1.1765,8.5005,3.05,0.5451,0.7063699999999999,0.67457,7,subject8
917360,2.5823,-9.3175,-0.065051,0.7384,-0.6041300000000001,0.11395,-0.99686,8.4774,2.7364,0.5451,0.7063699999999999,0.67457,7,subject8
917361,2.4805,-9.3672,-0.08939,0.7384,-0.6041300000000001,0.11395,-0.75013,8.7343,2.4263,0.5764699999999999,0.70431,0.67457,7,subject8
917362,2.3182,-9.4463,-0.074132,0.7384,-0.6041300000000001,0.11395,-0.44908,8.7239,2.3945,0.5764699999999999,0.70431,0.67457,7,subject8
917363,2.5945,-9.5455,-0.097165,0.72542,-0.59287,0.1080599999999999,-0.38115,8.904,2.4035,0.5764699999999999,0.70431,0.67457,7,subject8
917364,2.4501,-9.5271,-0.2331,0.72542,-0.59287,0.1080599999999999,-0.28441,8.7257,2.5717,0.5764699999999999,0.70431,0.67457,7,subject8
917365,2.3696,-9.5659,-0.1525099999999999,0.72542,-0.59287,0.1080599999999999,-0.021845,9.2365,2.6493,0.60392,0.68788,0.65733,7,subject8
917366,2.3992,-9.597,-0.28919,0.74768,-0.59287,0.11788,0.1413599999999999,9.0394,2.9416,0.60392,0.68788,0.65733,7,subject8
917367,2.4902,-9.5978,-0.37165,0.74768,-0.59287,0.11788,0.44196,8.7967,2.669,0.60392,0.68788,0.65733,7,subject8
917368,2.3465,-9.4287,-0.29172,0.74768,-0.59287,0.11788,0.70528,8.7258,2.5821,0.6333300000000001,0.6386,0.66379,7,subject8
917369,2.3991,-9.547,-0.24503,0.74768,-0.59287,0.11788,1.0398,8.8506,3.0571,0.6333300000000001,0.6386,0.66379,7,subject8
917370,2.257,-9.6163,-0.23949,0.7291300000000001,-0.58912,0.084479,0.80581,8.8153,3.5345,0.6333300000000001,0.6386,0.66379,7,subject8
917371,2.4298,-9.527,-0.22288,0.7291300000000001,-0.58912,0.084479,0.89948,9.0666,3.6617,0.6333300000000001,0.6386,0.66379,7,subject8
917372,2.4691,-9.5485,-0.39023,0.7291300000000001,-0.58912,0.084479,0.6963699999999999,8.7122,4.2169,0.65882,0.63655,0.65086,7,subject8
917373,2.6449,-9.7161,-0.32394,0.74212,-0.57786,0.092338,0.49027,8.7806,4.064,0.65882,0.63655,0.65086,7,subject8
917374,2.484,-9.6838,-0.0635169999999999,0.74212,-0.57786,0.092338,0.71643,8.7886,3.8561,0.65882,0.63655,0.65086,7,subject8
917375,2.5109,-9.4774,-0.2196,0.74212,-0.57786,0.092338,1.0712,8.8401,4.0149,0.66078,0.63039,0.6702600000000001,7,subject8
917376,2.7158,-9.5667,-0.23243,0.73655,-0.5966199999999999,0.11002,0.80845,8.5587,3.8654,0.66078,0.63039,0.6702600000000001,7,subject8
917377,2.7675,-9.5559,-0.14804,0.73655,-0.5966199999999999,0.11002,0.61798,8.7083,3.8312,0.66078,0.63039,0.6702600000000001,7,subject8
917378,2.521,-9.5676,-0.3281699999999999,0.73655,-0.5966199999999999,0.11002,0.4206,8.9965,3.6477,0.66078,0.63039,0.6702600000000001,7,subject8
917379,2.4496,-9.4876,-0.24155,0.73655,-0.5966199999999999,0.11002,0.37025,8.8371,3.7127,0.6333300000000001,0.62834,0.66164,7,subject8
917380,2.4496,-9.3575,-0.11005,0.74212,-0.58912,0.094303,0.35764,8.7649,3.4903,0.6333300000000001,0.62834,0.66164,7,subject8
917381,2.5231,-9.5755,-0.12021,0.74212,-0.58912,0.094303,0.050719,8.6875,3.7469,0.6333300000000001,0.62834,0.66164,7,subject8
917382,2.4613,-9.6661,-0.27119,0.74212,-0.58912,0.094303,-0.15333,8.4961,3.6123,0.61961,0.64271,0.67457,7,subject8
917383,2.5321,-9.5667,-0.23426,0.72542,-0.58537,0.10413,-0.42149,8.4988,3.8833,0.61961,0.64271,0.67457,7,subject8
917384,2.5638,-9.7156,-0.27264,0.72542,-0.58537,0.10413,-0.47721,8.5074,3.7379,0.61961,0.64271,0.67457,7,subject8
917385,2.5415,-9.5475,-0.29571,0.72542,-0.58537,0.10413,-0.64475,8.4567,3.6728,0.61961,0.64271,0.67457,7,subject8
917386,2.5838,-9.426,-0.028797,0.72542,-0.58537,0.10413,-0.56817,8.2652,3.5174,0.58039,0.64887,0.69612,7,subject8
917387,2.4529,-9.7042,-0.12735,0.75325,-0.58349,0.10413,-0.39215,8.2034,3.3373,0.58039,0.64887,0.69612,7,subject8
917388,2.5008,-9.4474,-0.18695,0.75325,-0.58349,0.10413,-0.11408,8.1808,3.0757,0.58039,0.64887,0.69612,7,subject8
917389,2.442,-9.685,-0.17858,0.75325,-0.58349,0.10413,-0.6390600000000001,8.0429,3.2876,0.5451,0.6694,0.72845,7,subject8
917390,2.43,-9.5468,-0.2238699999999999,0.74583,-0.5816100000000001,0.11198,-0.93365,7.5726,3.264,0.5451,0.6694,0.72845,7,subject8
917391,2.4907,-9.4573,-0.18754,0.74583,-0.5816100000000001,0.11198,-0.47913,7.1525,3.2535,0.5451,0.6694,0.72845,7,subject8
917392,2.4730000000000003,-9.6446,-0.1033299999999999,0.74583,-0.5816100000000001,0.11198,-0.40104,6.7213,3.1277,0.5451,0.6694,0.72845,7,subject8
917393,2.5228,-9.7458,-0.32665,0.74583,-0.5816100000000001,0.11198,-0.35185,6.4923,3.2309,0.49216,0.6653,0.77371,7,subject8
917394,2.5432,-9.4858,-0.06344,0.7384,-0.58349,0.10216,-1.0503,6.2526,3.2605,0.49216,0.6653,0.77371,7,subject8
917395,2.5843,-9.5756,-0.13002,0.7384,-0.58349,0.10216,-1.2863,6.0353,3.5309,0.49216,0.6653,0.77371,7,subject8
917396,2.5023,-9.5659,-0.15119,0.7384,-0.58349,0.10216,-2.0525,5.6288,3.8752,0.41765,0.6632399999999999,0.81897,7,subject8
917397,2.6656,-9.4859,-0.072638,0.72356,-0.59099,0.10413,-2.1486,5.0925,4.2546,0.41765,0.6632399999999999,0.81897,7,subject8
917398,2.4726,-9.6749,-0.16735,0.72356,-0.59099,0.10413,-1.9204,4.5217,4.174,0.41765,0.6632399999999999,0.81897,7,subject8
917399,2.5443,-9.6147,-0.08029,0.72356,-0.59099,0.10413,-1.7975,4.1819,4.1883,0.41765,0.6632399999999999,0.81897,7,subject8
917400,2.4526,-9.6246,-0.081703,0.74212,-0.5985,0.1080599999999999,-2.3981,3.9927,4.2726,0.34118,0.6221800000000001,0.87716,7,subject8
917401,2.3786,-9.4271,-0.13507,0.74212,-0.5985,0.1080599999999999,-3.4804,3.5417,5.1667,0.34118,0.6221800000000001,0.87716,7,subject8
917402,2.33,-9.5347,-0.0055188999999999,0.74212,-0.5985,0.1080599999999999,-3.5837,3.1474,4.7407,0.34118,0.6221800000000001,0.87716,7,subject8
917403,2.5471,-9.6419,0.16838,0.74212,-0.5985,0.1080599999999999,-3.0869,2.6368,4.6839,0.26078,0.58111,0.94828,7,subject8
917404,2.4939,-9.594,0.0035715,0.74212,-0.58349,0.11198,-3.3818,2.1169,4.6892,0.26078,0.58111,0.94828,7,subject8
917405,2.5138,-9.5246,0.017659,0.74212,-0.58349,0.11198,-4.465,1.4435,5.3534,0.26078,0.58111,0.94828,7,subject8
917406,2.3394,-9.4755,-0.023296,0.74212,-0.58349,0.11198,-4.9323,0.8778299999999999,5.7835,0.26078,0.58111,0.94828,7,subject8
917407,2.4012,-9.5649,-0.0584019999999999,0.7384,-0.59287,0.1218099999999999,-4.9433,0.47284,5.2841,0.16471,0.49076,1.0108,7,subject8
917408,2.4021,-9.484,0.11232,0.7384,-0.59287,0.1218099999999999,-4.0035,-0.48389,4.6112,0.16471,0.49076,1.0108,7,subject8
917409,2.4131,-9.5732,0.10797,0.7384,-0.59287,0.1218099999999999,-4.1947,-1.4968,4.321000000000001,0.16471,0.49076,1.0108,7,subject8
917410,2.3706,-9.3949,0.11646,0.7384,-0.59287,0.1218099999999999,-4.9368,-1.8848,5.5203,0.10196,0.34292,1.0927,7,subject8
917411,2.5032,-9.425,0.074615,0.73655,-0.58724,0.1336,-6.1238,-2.0918,5.8225,0.10196,0.34292,1.0927,7,subject8
917412,2.3328,-9.6019,0.2099,0.73655,-0.58724,0.1336,-6.199,-2.9173,5.2708,0.10196,0.34292,1.0927,7,subject8
917413,2.5872,-9.5825,0.16133,0.73655,-0.58724,0.1336,-5.7093,-3.9969,5.3106,0.10196,0.34292,1.0927,7,subject8
917414,2.6204,-9.51,0.48821,0.73655,-0.5816100000000001,0.1218099999999999,-5.8046,-4.7892,5.0835,0.05098,0.20123,1.1422,7,subject8
917415,2.4132,-9.5231,0.1625599999999999,0.73655,-0.5816100000000001,0.1218099999999999,-6.5079,-5.4027,5.7299,0.05098,0.20123,1.1422,7,subject8
917416,2.3623,-9.523,0.17247,0.73655,-0.5816100000000001,0.1218099999999999,-6.5665,-6.638999999999999,6.0951,0.05098,0.20123,1.1422,7,subject8
917417,2.4444,-9.6025,0.14849,0.73655,-0.5816100000000001,0.1218099999999999,-5.6353,-7.0115,5.8473,0.035294,-0.024641,1.1552,7,subject8
917418,2.516,-9.4523,0.31296,0.73655,-0.57599,0.14538,-5.3709,-7.8834,5.6579,0.035294,-0.024641,1.1552,7,subject8
917419,2.5994,-9.5706,0.37038,0.73655,-0.57599,0.14538,-5.832000000000001,-8.8199,5.0069,0.035294,-0.024641,1.1552,7,subject8
917420,2.4229,-9.2836,0.3517099999999999,0.73655,-0.57599,0.14538,-6.4343,-9.3042,5.5765,0.035294,-0.024641,1.1552,7,subject8
917421,2.588,-9.6017,0.22288,0.74212,-0.5816100000000001,0.12574,-7.4179,-9.725,6.5033,0.0078431,-0.24641,1.1336,7,subject8
917422,2.3836,-9.382,0.4089,0.74212,-0.5816100000000001,0.12574,-6.6164,-10.234,6.6237,0.0078431,-0.24641,1.1336,7,subject8
