,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
365298,-3.87,-17.835,-19.118,0.4341399999999999,-0.7317100000000001,-0.5756399999999999,17.114,-9.5793,-6.9269,-0.40784,0.3922,0.99784,11,subject3
365299,0.25841,-19.469,-19.138,0.37477,-0.85178,0.23576,19.357,-6.1818,-6.1841,-0.4,0.24846,1.0388,11,subject3
365300,19.616,-19.328,-18.947,0.37477,-0.85178,0.23576,18.152,-8.8212,-8.1181,-0.4,0.24846,1.0388,11,subject3
365301,9.2789,-19.379,-19.043,0.37477,-0.85178,0.23576,15.467,-9.3512,-8.1238,-0.4,0.24846,1.0388,11,subject3
365302,6.1651,-16.070999999999998,-18.95,0.20965,-0.41839,0.78585,12.209,-12.372,-6.1602,-0.4,0.24846,1.0388,11,subject3
365303,0.73365,-0.87635,-18.328,0.20965,-0.41839,0.78585,7.412000000000001,-17.542,-3.2209,-0.4,0.24846,1.0388,11,subject3
365304,4.4984,-7.1757,-18.564,0.20965,-0.41839,0.78585,5.7455,-18.63,-2.9732,-0.4,0.24846,1.0388,11,subject3
365305,8.5191,0.016224,-8.2786,0.20965,-0.41839,0.78585,2.06,-18.664,-3.4436,-0.4,0.24846,1.0388,11,subject3
365306,19.586,-19.358,-18.939,0.4860899999999999,-0.55347,0.55796,-1.4124,-18.677,-4.6943,-0.5764699999999999,-0.46612,0.85129,11,subject3
365307,-16.285999999999998,16.011,-17.706,0.4860899999999999,-0.55347,0.55796,-11.375,-18.706,-3.6124,-0.5764699999999999,-0.46612,0.85129,11,subject3
365308,2.9802,-18.099,-10.896,0.4860899999999999,-0.55347,0.55796,-21.269,-18.738,1.2089,-0.5764699999999999,-0.46612,0.85129,11,subject3
365309,8.5662,-11.746,-9.2099,0.4860899999999999,-0.76548,0.26326,-21.14,-18.774,-2.4179,-0.3039199999999999,-0.65708,0.8836200000000001,11,subject3
365310,8.7129,-19.29,-7.1794,0.4860899999999999,-0.76548,0.26326,-21.148000000000003,-18.758,-1.8233,-0.3039199999999999,-0.65708,0.8836200000000001,11,subject3
365311,-0.13877,-19.273,-1.5171,0.4860899999999999,-0.76548,0.26326,-21.239,-13.715,0.52259,-0.3039199999999999,-0.65708,0.8836200000000001,11,subject3
365312,-6.6765,-19.145,15.247,0.4860899999999999,-0.76548,0.26326,-17.884,-4.3009,2.91,-0.3039199999999999,-0.65708,0.8836200000000001,11,subject3
365313,-6.5694,-19.068,19.908,0.5102,-0.83114,-0.017682,-14.985,1.4169999999999998,3.6958,-0.38627,-0.6714600000000001,0.8275899999999999,11,subject3
365314,18.947,-18.996,7.3647,0.5102,-0.83114,-0.017682,-13.438,5.7933,5.3313,-0.38627,-0.6714600000000001,0.8275899999999999,11,subject3
365315,18.361,-19.358,-18.961,0.5102,-0.83114,-0.017682,-11.442,9.356,6.6032,-0.38627,-0.6714600000000001,0.8275899999999999,11,subject3
365316,13.871,-19.378,-19.007,0.43785,-0.84991,-0.31827,-9.5058,13.603,5.3260000000000005,-0.52549,-0.60164,0.7780199999999999,11,subject3
365317,-8.6296,-19.221,8.6402,0.43785,-0.84991,-0.31827,-9.2293,17.604,3.4427,-0.52549,-0.60164,0.7780199999999999,11,subject3
365318,-12.865,-19.242,6.5343,0.43785,-0.84991,-0.31827,-10.298,20.222,3.1986,-0.52549,-0.60164,0.7780199999999999,11,subject3
365319,8.4785,-19.155,6.2416,0.43785,-0.84991,-0.31827,-14.225,15.61,3.968,-0.52549,-0.60164,0.7780199999999999,11,subject3
365320,4.3749,-19.126,8.1603,0.4898,-0.56285,-0.73674,-18.709,12.152,2.2326,-0.7078399999999999,-0.49487,0.6875,11,subject3
365321,6.8919,-19.079,10.927,0.4898,-0.56285,-0.73674,-20.652,5.1603,2.0288,-0.7078399999999999,-0.49487,0.6875,11,subject3
365322,10.032,-19.081,13.73,0.4898,-0.56285,-0.73674,-19.788,-1.7483,3.173,-0.7078399999999999,-0.49487,0.6875,11,subject3
365323,8.0707,-19.082,14.522,0.3154,0.0075046999999999,-1.0688,-21.32,-8.1129,3.7089,-0.7843100000000001,-0.30801,0.71983,11,subject3
365324,7.1277,3.1617,24.094,0.3154,0.0075046999999999,-1.0688,-21.167,-13.37,1.019,-0.7843100000000001,-0.30801,0.71983,11,subject3
365325,-11.880999999999998,20.999,24.692,0.3154,0.0075046999999999,-1.0688,-21.144,-17.64,1.0243,-0.7843100000000001,-0.30801,0.71983,11,subject3
365326,-10.845999999999998,6.6467,24.078000000000003,0.62338,-0.020638,-0.8703299999999999,-21.088,-18.731,-0.1449099999999999,-0.7843100000000001,-0.30801,0.71983,11,subject3
365327,10.998,-9.4855,14.813,0.62338,-0.020638,-0.8703299999999999,-20.842,-18.81,-7.9926,-0.77647,0.045175,0.76293,11,subject3
365328,6.9128,-19.16,5.7986,0.62338,-0.020638,-0.8703299999999999,-20.867,-18.805,-7.4923,-0.77647,0.045175,0.76293,11,subject3
365329,1.9941,-19.262,-0.4639999999999999,0.62338,-0.020638,-0.8703299999999999,-16.11,-18.781,-9.0745,-0.77647,0.045175,0.76293,11,subject3
365330,8.0283,-19.25,-4.1739,0.46197,-0.7185699999999999,-0.59528,2.4863,-17.942,-7.2304,-0.6902,0.31622,0.8275899999999999,11,subject3
365331,7.8154,-19.299,-7.1472,0.46197,-0.7185699999999999,-0.59528,8.4205,-13.984000000000002,-6.3554,-0.6902,0.31622,0.8275899999999999,11,subject3
365332,2.9202,-19.44,-18.234,0.46197,-0.7185699999999999,-0.59528,14.419,-13.219,-4.8901,-0.6902,0.31622,0.8275899999999999,11,subject3
365333,-4.334,-19.459,-19.183,0.39332,-0.8630399999999999,0.14931,17.097,-14.036,-4.5664,-0.6902,0.31622,0.8275899999999999,11,subject3
365334,6.9117,-19.418,-19.068,0.39332,-0.8630399999999999,0.14931,18.695,-14.168,-4.7813,-0.57255,0.1252599999999999,0.95474,11,subject3
365335,13.79,-19.378,-18.998,0.39332,-0.8630399999999999,0.14931,15.892,-15.177,-5.6859,-0.57255,0.1252599999999999,0.95474,11,subject3
365336,7.8604,-19.399,-19.068,0.39332,-0.8630399999999999,0.14931,14.407,-14.195,-4.5118,-0.57255,0.1252599999999999,0.95474,11,subject3
365337,7.6831,-4.0452,-18.386,0.32653,-0.46717,0.7229899999999999,10.018,-14.470999999999998,-2.1194,-0.56471,-0.23203,0.95259,11,subject3
365338,-2.8352,-2.2535,-18.422,0.32653,-0.46717,0.7229899999999999,7.1322,-14.562,-2.2177,-0.56471,-0.23203,0.95259,11,subject3
365339,19.591,-19.138,-2.9277,0.32653,-0.46717,0.7229899999999999,4.6159,-16.573,-4.3391,-0.56471,-0.23203,0.95259,11,subject3
365340,19.575,-19.338,-18.938,0.4712399999999999,-0.54597,0.5756399999999999,-2.1946,-18.65,-1.9637,-0.56471,-0.23203,0.95259,11,subject3
365341,-21.378,-14.451,22.251,0.4712399999999999,-0.54597,0.5756399999999999,-9.9126,-18.69,0.98216,-0.52941,-0.47023,0.8900899999999999,11,subject3
365342,-2.2386,-19.414,-13.681,0.4712399999999999,-0.54597,0.5756399999999999,-20.936,-18.736,-0.5513600000000001,-0.52941,-0.47023,0.8900899999999999,11,subject3
365343,10.630999999999998,-13.720999999999998,-6.7881,0.4712399999999999,-0.54597,0.5756399999999999,-21.049,-18.781,-5.1057,-0.52941,-0.47023,0.8900899999999999,11,subject3
365344,8.5911,-19.33,-10.224,0.4712399999999999,-0.54597,0.5756399999999999,-20.989,-18.798,-6.7524,-0.37255,-0.55852,0.92026,11,subject3
365345,0.93633,-19.31,-5.2686,0.4712399999999999,-0.54597,0.5756399999999999,-21.112,-18.754,-2.3543,-0.37255,-0.55852,0.92026,11,subject3
365346,-5.5938,-19.185,11.235,0.4712399999999999,-0.54597,0.5756399999999999,-21.198,-9.0904,-3.0379,-0.37255,-0.55852,0.92026,11,subject3
365347,-10.571,-19.119,20.73,0.50278,-0.8236399999999999,-0.0019646,-18.633,-0.66669,0.33125,-0.37255,-0.55852,0.92026,11,subject3
365348,3.4225,-19.098,14.986,0.50278,-0.8236399999999999,-0.0019646,-16.548,5.0426,2.2625,-0.49412,-0.57906,0.8319,11,subject3
365349,19.606,-19.328,-18.937,0.50278,-0.8236399999999999,-0.0019646,-14.284,9.0179,4.7946,-0.49412,-0.57906,0.8319,11,subject3
365350,7.6563,-19.379,-19.059,0.46939,-0.85741,-0.26719,-10.162,13.041,5.0687,-0.49412,-0.57906,0.8319,11,subject3
365351,-0.31496,-19.193,7.4747,0.46939,-0.85741,-0.26719,-7.6673,16.67,4.021,-0.5549,-0.54415,0.81466,11,subject3
365352,-7.5176,-19.232,5.5362,0.46939,-0.85741,-0.26719,-9.022,17.542,2.2209,-0.5549,-0.54415,0.81466,11,subject3
365353,4.1633,-19.123,10.470999999999998,0.46939,-0.85741,-0.26719,-11.779000000000002,16.797,2.694,-0.5549,-0.54415,0.81466,11,subject3
365354,6.4073,-19.154,8.3147,0.53432,-0.5647300000000001,-0.69548,-14.957,13.713,3.3211,-0.5549,-0.54415,0.81466,11,subject3
365355,0.72844,-19.19,8.7561,0.53432,-0.5647300000000001,-0.69548,-15.238,10.86,-0.029932,-0.76471,-0.44559,0.6530199999999999,11,subject3
365356,7.3678,-19.123,9.4925,0.53432,-0.5647300000000001,-0.69548,-13.409,9.6541,-4.5902,-0.76471,-0.44559,0.6530199999999999,11,subject3
365357,8.0916,-19.093,11.491,0.31354,-0.071295,-1.0629,-21.259,-0.68128,-3.1278,-0.76471,-0.44559,0.6530199999999999,11,subject3
365358,5.809,-14.76,13.08,0.31354,-0.071295,-1.0629,-21.126,-9.3102,-3.0176,-0.92157,-0.26078,0.51293,11,subject3
365359,5.1672,10.498,20.077,0.31354,-0.071295,-1.0629,-21.096,-13.875,-6.4958,-0.92157,-0.26078,0.51293,11,subject3
365360,-11.535,21.009,24.696,0.31354,-0.071295,-1.0629,-20.875,-18.806,-6.5653,-0.92157,-0.26078,0.51293,11,subject3
365361,-1.3756,8.6371,23.116,0.55288,0.020638,-0.92927,-20.957,-18.755,-3.5211,-0.92157,-0.26078,0.51293,11,subject3
365362,11.569,-7.9276,9.2193,0.55288,0.020638,-0.92927,-20.854,-18.813,-7.2635,-0.8568600000000001,0.17248,0.7047399999999999,11,subject3
365363,4.1874,-19.191,4.6552,0.55288,0.020638,-0.92927,-18.818,-18.751,-4.1459,-0.8568600000000001,0.17248,0.7047399999999999,11,subject3
365364,3.7932,-19.05,-2.9979,0.4638199999999999,-0.58912,-0.72888,-9.7148,-18.716,-4.6025,-0.8568600000000001,0.17248,0.7047399999999999,11,subject3
365365,6.2683,-16.545,-5.025,0.4638199999999999,-0.58912,-0.72888,-1.5371,-12.32,-3.991,-0.63725,0.40452,0.8319,11,subject3
365366,4.5087,-17.381,-9.3656,0.4638199999999999,-0.58912,-0.72888,7.8871,-13.089,-4.8732,-0.63725,0.40452,0.8319,11,subject3
365367,-6.3065,-13.132,-15.209,0.40445,-0.87992,-0.041257,13.915,-11.487,-5.6577,-0.63725,0.40452,0.8319,11,subject3
365368,-1.6272,-16.517,-19.03,0.40445,-0.87992,-0.041257,19.403,-12.28,-7.0098,-0.63725,0.40452,0.8319,11,subject3
365369,14.565,-19.358,-18.989,0.40445,-0.87992,-0.041257,19.467,-12.318,-7.7826,-0.4529399999999999,0.22793,1.0216,11,subject3
365370,5.2074,-19.419,-19.086,0.40445,-0.87992,-0.041257,15.366,-12.138,-6.8361,-0.4529399999999999,0.22793,1.0216,11,subject3
365371,16.188,-19.388,-18.974,0.31725,-0.5703600000000001,0.6601199999999999,14.612,-13.605,-6.5344,-0.4529399999999999,0.22793,1.0216,11,subject3
365372,-0.4164,-3.3429,-18.453,0.31725,-0.5703600000000001,0.6601199999999999,10.864,-15.254,-6.3773,-0.47843,-0.13142,1.0345,11,subject3
365373,6.4132,-1.4303,-18.278,0.31725,-0.5703600000000001,0.6601199999999999,6.6553,-18.151,-4.1263,-0.47843,-0.13142,1.0345,11,subject3
365374,19.363,-0.33936,-18.094,0.45826,-0.5272,0.60118,2.4801,-18.625,-1.4625,-0.47843,-0.13142,1.0345,11,subject3
365375,19.575,-19.328,-18.948,0.45826,-0.5272,0.60118,0.0027837,-18.639,-1.8799,-0.47843,-0.13142,1.0345,11,subject3
365376,-21.96,2.0937,-18.354,0.45826,-0.5272,0.60118,-8.7791,-18.665,-1.4749,-0.5352899999999999,-0.43326,0.89871,11,subject3
365377,-4.3319,-19.457,-17.954,0.45826,-0.5272,0.60118,-21.136,-18.752,-2.2084,-0.5352899999999999,-0.43326,0.89871,11,subject3
365378,6.3573,-13.019,-5.8582,0.4471199999999999,-0.75047,0.32024,-20.942,-18.823,-8.3266,-0.5352899999999999,-0.43326,0.89871,11,subject3
365379,5.8816,-19.345,-9.7522,0.4471199999999999,-0.75047,0.32024,-20.856,-18.859,-11.86,-0.48431,-0.6098600000000001,0.8275899999999999,11,subject3
365380,-1.0503,-19.297,-4.9441,0.4471199999999999,-0.75047,0.32024,-20.856,-18.838,-10.848,-0.48431,-0.6098600000000001,0.8275899999999999,11,subject3
365381,-7.7658,-19.163,12.423,0.47681,-0.82739,0.053045,-20.97,-10.076,-9.6392,-0.48431,-0.6098600000000001,0.8275899999999999,11,subject3
365382,-3.0898,-19.047,22.996,0.47681,-0.82739,0.053045,-21.159,0.4580399999999999,-6.1958,-0.48431,-0.6098600000000001,0.8275899999999999,11,subject3
365383,1.2155,-0.28188,-10.367,0.47681,-0.82739,0.053045,-15.937,5.2183,-6.1662,-0.59804,-0.59343,0.74569,11,subject3
365384,19.586,-19.348,-18.938,0.47681,-0.82739,0.053045,-18.218,7.6738,-3.6163,-0.59804,-0.59343,0.74569,11,subject3
365385,9.9218,-19.388,-19.047,0.47681,-0.82739,0.053045,-18.37,11.797,-0.2747199999999999,-0.59804,-0.59343,0.74569,11,subject3
365386,2.4792,-19.174,9.3578,0.47681,-0.82739,0.053045,-17.241,17.637999999999998,1.809,-0.70196,-0.58932,0.61638,11,subject3
365387,-8.4732,-19.237,10.995,0.47681,-0.82739,0.053045,-17.721,18.598,2.8257,-0.70196,-0.58932,0.61638,11,subject3
365388,10.079,-19.177,5.0586,0.4860899999999999,-0.63227,-0.6836899999999999,-17.44,18.389,2.8674,-0.70196,-0.58932,0.61638,11,subject3
365389,8.0077,-19.106,8.1977,0.4860899999999999,-0.63227,-0.6836899999999999,-17.188,17.976,4.6071,-0.70196,-0.58932,0.61638,11,subject3
365390,-0.56509,-19.146,12.1,0.4860899999999999,-0.63227,-0.6836899999999999,-17.205,14.327,4.7164,-0.8549,-0.43943,0.55388,11,subject3
365391,2.198,-19.118,14.972,0.28757,-0.11632,-1.0609,-13.149,11.142,5.2446,-0.8549,-0.43943,0.55388,11,subject3
365392,8.1226,-19.041,16.692,0.28757,-0.11632,-1.0609,-12.01,8.5381,2.8123,-0.8549,-0.43943,0.55388,11,subject3
365393,8.777999999999999,-12.04,16.777,0.28757,-0.11632,-1.0609,-19.529,1.385,1.4963,-0.8607799999999999,-0.16222,0.6444,11,subject3
365394,4.0577,20.09,24.837,0.28757,-0.11632,-1.0609,-21.248,-12.177,2.3287,-0.8607799999999999,-0.16222,0.6444,11,subject3
365395,-3.395,17.187,24.627,0.40631,0.14447,-1.0255,-21.142,-18.73,0.96973,-0.8607799999999999,-0.16222,0.6444,11,subject3
365396,5.3433,4.6607,17.557000000000002,0.40631,0.14447,-1.0255,-21.04,-18.791,-3.0541,-0.8607799999999999,-0.16222,0.6444,11,subject3
365397,12.776,-11.614,8.8491,0.40631,0.14447,-1.0255,-20.553,-18.972,-18.23,-0.7902,0.043121,0.79095,11,subject3
365398,2.9694,-19.175,5.321000000000001,0.53803,-0.50844,-0.76817,-12.353,-18.747,-7.6561,-0.7902,0.043121,0.79095,11,subject3
365399,2.6568,-19.284,-3.6043,0.53803,-0.50844,-0.76817,-11.831,-15.73,-6.0469,-0.7902,0.043121,0.79095,11,subject3
365400,7.7533,-19.311,-9.2838,0.53803,-0.50844,-0.76817,0.58425,-16.918,-6.8355,-0.5902,0.33265,0.92026,11,subject3
365401,5.522,-19.329,-14.067,0.53803,-0.50844,-0.76817,10.029,-8.5646,-6.4595,-0.5902,0.33265,0.92026,11,subject3
365402,-4.2627,-19.439,-19.181,0.40074,-0.8818,-0.1611,12.738,-7.9065,-5.6453,-0.5902,0.33265,0.92026,11,subject3
365403,-0.74169,-19.469,-19.148,0.40074,-0.8818,-0.1611,16.055999999999997,-9.4406,-5.0554,-0.5902,0.33265,0.92026,11,subject3
365404,19.606,-19.328,-18.937,0.40074,-0.8818,-0.1611,18.557,-9.5737,-6.3745,-0.47451,0.25873,1.0022,11,subject3
365405,7.8808,-19.379,-19.057,0.3209599999999999,-0.606,0.63851,18.563,-10.915,-6.4624,-0.47451,0.25873,1.0022,11,subject3
365406,8.91,-19.22,-19.039,0.3209599999999999,-0.606,0.63851,14.639,-13.671,-5.069,-0.47451,0.25873,1.0022,11,subject3
365407,-0.31454,-3.3231,-18.451,0.3209599999999999,-0.606,0.63851,9.6296,-15.156,-3.6016,-0.51961,-0.032854,1.0022,11,subject3
365408,6.041,-4.1246,-18.396,0.4118699999999999,-0.4690399999999999,0.67583,6.9466,-17.125,0.48749,-0.51961,-0.032854,1.0022,11,subject3
365409,8.8105,-0.8634700000000001,6.722,0.4118699999999999,-0.4690399999999999,0.67583,2.9986,-17.953,0.6961,-0.51961,-0.032854,1.0022,11,subject3
365410,-9.5791,-19.489,-19.237,0.4118699999999999,-0.4690399999999999,0.67583,0.318,-18.631,-2.0565,-0.51961,-0.032854,1.0022,11,subject3
365411,19.213,20.739,-17.167,0.4118699999999999,-0.4690399999999999,0.67583,-12.549,-18.635,2.4953,-0.51961,-0.32444,0.96336,11,subject3
365412,1.1694,-10.564,-5.8707,0.43043,-0.7185699999999999,0.40668,-21.303,-18.74,3.0109,-0.51961,-0.32444,0.96336,11,subject3
365413,6.1644,-16.07,-15.961,0.43043,-0.7185699999999999,0.40668,-21.103,-18.783,-3.3142,-0.51961,-0.32444,0.96336,11,subject3
365414,9.1551,-19.277,-8.8723,0.43043,-0.7185699999999999,0.40668,-21.169,-18.751,-1.1146,-0.5098,-0.423,0.90733,11,subject3
365415,-0.7651399999999999,-19.317,-1.9526,0.48052,-0.8105100000000001,0.14145,-21.16,-13.352,-1.2093,-0.5098,-0.423,0.90733,11,subject3
365416,-8.2838,-19.077,22.953000000000003,0.48052,-0.8105100000000001,0.14145,-21.316,-3.1407,0.9263,-0.5098,-0.423,0.90733,11,subject3
365417,0.90043,-19.037,23.047,0.48052,-0.8105100000000001,0.14145,-16.502,1.0174,-0.26163,-0.5098,-0.423,0.90733,11,subject3
365418,4.5924,10.773,-17.738,0.48052,-0.8105100000000001,0.14145,-13.279000000000002,7.1823,1.2341,-0.6078399999999999,-0.40246,0.8620700000000001,11,subject3
365419,19.606,-19.338,-18.938,0.50464,-0.8349,-0.19646,-11.894,13.191,4.0554,-0.6078399999999999,-0.40246,0.8620700000000001,11,subject3
365420,12.65,-19.199,-1.1043,0.50464,-0.8349,-0.19646,-8.1127,18.689,3.8615,-0.6078399999999999,-0.40246,0.8620700000000001,11,subject3
365421,-8.2958,-19.193,9.3949,0.50464,-0.8349,-0.19646,-6.0593,19.369,2.8538,-0.6705899999999999,-0.32854,0.83836,11,subject3
365422,-6.2102,-19.169,9.8128,0.53247,-0.6247699999999999,-0.64047,-7.5143,18.42,3.0043,-0.6705899999999999,-0.32854,0.83836,11,subject3
365423,11.48,-19.124,6.3773,0.53247,-0.6247699999999999,-0.64047,-12.632,15.609000000000002,4.8638,-0.6705899999999999,-0.32854,0.83836,11,subject3
365424,3.0799,-19.145,8.2298,0.53247,-0.6247699999999999,-0.64047,-17.276,13.140999999999998,5.1362,-0.6705899999999999,-0.32854,0.83836,11,subject3
365425,6.0098,-19.113,11.459,0.53247,-0.6247699999999999,-0.64047,-16.892,11.253,3.3231,-0.6705899999999999,-0.32854,0.83836,11,subject3
365426,8.4638,-19.067,15.069,0.33766,-0.075047,-1.053,-16.92,6.3423,2.2338,-0.6705899999999999,-0.32854,0.83836,11,subject3
365427,2.8271,-19.091,14.636,0.33766,-0.075047,-1.053,-19.693,1.2468,1.6769,-0.6705899999999999,-0.32854,0.83836,11,subject3
365428,7.2312,-5.8755,22.351,0.33766,-0.075047,-1.053,-21.378,-2.1668,3.3187,-0.77255,0.036961,0.81466,11,subject3
365429,0.35393,20.989,22.709,0.45083,0.25328,-0.9725,-21.366,-4.7655,4.4492,-0.77255,0.036961,0.81466,11,subject3
365430,-4.2832,16.996,23.369,0.45083,0.25328,-0.9725,-21.288,-13.233,4.6717,-0.77255,0.036961,0.81466,11,subject3
365431,1.6794,-2.3093,14.61,0.45083,0.25328,-0.9725,-20.988000000000003,-18.735,-2.4992,-0.56863,0.31622,0.94397,11,subject3
365432,9.5089,-19.136,6.2425,0.5936899999999999,-0.33396,-0.81729,-21.046,-18.745,-1.5414,-0.56863,0.31622,0.94397,11,subject3
365433,5.3978,-19.187,-0.8324299999999999,0.5936899999999999,-0.33396,-0.81729,-15.161,-10.87,-2.0227,-0.56863,0.31622,0.94397,11,subject3
365434,4.482,-19.295,-4.7637,0.5936899999999999,-0.33396,-0.81729,-6.4986,-9.3327,-4.2687,-0.56863,0.31622,0.94397,11,subject3
365435,5.915,-17.302,-8.4518,0.5936899999999999,-0.33396,-0.81729,2.7882,-6.2253,-4.53,-0.37059,0.42505,1.0,11,subject3
365436,5.7483,-19.408,-17.027,0.4397,-0.86492,-0.3045199999999999,7.3852,-7.2177,-6.7671,-0.37059,0.42505,1.0,11,subject3
365437,-10.013,-18.984,-19.216,0.4397,-0.86492,-0.3045199999999999,10.013,-8.6787,-7.8714,-0.37059,0.42505,1.0,11,subject3
365438,4.9013,-19.419,-19.089,0.4397,-0.86492,-0.3045199999999999,10.662,-9.6052,-6.5219,-0.27059,0.22177,1.0927,11,subject3
365439,10.422,-19.378,-19.031,0.44527,-0.63602,0.53242,7.7232,-14.187,-7.7094,-0.27059,0.22177,1.0927,11,subject3
365440,2.1768,-19.449,-19.117,0.44527,-0.63602,0.53242,10.559,-13.833,-9.3479,-0.27059,0.22177,1.0927,11,subject3
365441,-4.9614,-2.9271,-18.456,0.44527,-0.63602,0.53242,9.1337,-14.4,-8.9908,-0.27059,0.22177,1.0927,11,subject3
365442,9.2758,-3.0346,-18.309,0.44527,-0.63602,0.53242,6.8696,-14.993,-6.3226,-0.27647,-0.075975,1.1056,11,subject3
365443,-12.868,-3.1358,-18.535,0.45269,-0.44465,0.65815,3.1282,-15.903,-3.3056,-0.27647,-0.075975,1.1056,11,subject3
365444,19.857,-8.7734,17.708,0.45269,-0.44465,0.65815,0.1769599999999999,-18.105,-3.5303,-0.27647,-0.075975,1.1056,11,subject3
365445,-21.702,-19.57,-19.362,0.45269,-0.44465,0.65815,-2.0746,-18.703,-4.2789,-0.34902,-0.29363,1.0539,11,subject3
365446,19.254,20.739,-17.166,0.38776,-0.67167,0.4833,-16.211,-18.684,2.5866,-0.34902,-0.29363,1.0539,11,subject3
365447,-1.45,-16.891,-11.89,0.38776,-0.67167,0.4833,-21.452,-18.631,7.933,-0.34902,-0.29363,1.0539,11,subject3
365448,4.2655,-19.441,-18.398,0.38776,-0.67167,0.4833,-21.423,-18.677,6.3266,-0.34902,-0.29363,1.0539,11,subject3
365449,2.3772,-19.278,-6.0443,0.54174,-0.78799,0.10413,-21.44,-18.668,8.2124,-0.35294,-0.3655,1.0043,11,subject3
365450,-4.1554,-19.196,7.1028,0.54174,-0.78799,0.10413,-21.498,-7.4326,6.742999999999999,-0.35294,-0.3655,1.0043,11,subject3
365451,-10.93,-19.122,20.487,0.54174,-0.78799,0.10413,-21.434,1.2971,4.7107,-0.35294,-0.3655,1.0043,11,subject3
365452,-6.7701,-19.105,18.175,0.54174,-0.78799,0.10413,-13.173,3.9013,2.1326,-0.51961,-0.34702,0.94397,11,subject3
365453,19.341,6.2379,-17.797,0.49165,-0.8536600000000001,-0.14342,-10.245,7.0481,1.8107,-0.51961,-0.34702,0.94397,11,subject3
365454,19.607,-19.306,-16.738,0.49165,-0.8536600000000001,-0.14342,-8.0809,8.2262,2.6196,-0.51961,-0.34702,0.94397,11,subject3
365455,8.1527,-19.238,-4.9845,0.49165,-0.8536600000000001,-0.14342,-6.8859,10.862,3.241,-0.51961,-0.34702,0.94397,11,subject3
365456,-8.1887,-19.198,10.917,0.4860899999999999,-0.76923,-0.47151,-6.5286,13.325,3.51,-0.61569,-0.3347,0.87716,11,subject3
365457,-12.325,-19.232,9.4672,0.4860899999999999,-0.76923,-0.47151,-6.3803,18.18,1.9506,-0.61569,-0.3347,0.87716,11,subject3
365458,15.248,-19.163,0.50681,0.4860899999999999,-0.76923,-0.47151,-8.2904,19.897,2.7136,-0.61569,-0.3347,0.87716,11,subject3
365459,9.1686,-19.159,6.8837,0.4860899999999999,-0.76923,-0.47151,-12.472,17.609,3.8596,-0.74902,-0.24025,0.81034,11,subject3
365460,6.8382,-19.112,9.6024,0.32839,-0.29081,-0.99804,-14.744000000000002,14.493,3.3184,-0.74902,-0.24025,0.81034,11,subject3
365461,10.027,-19.046,14.252,0.32839,-0.29081,-0.99804,-15.475,9.952,2.1955,-0.74902,-0.24025,0.81034,11,subject3
365462,4.0981,-19.086,14.191,0.32839,-0.29081,-0.99804,-17.262999999999998,6.1008,2.0759,-0.74902,-0.24025,0.81034,11,subject3
365463,7.5344,6.4288,21.095,0.34137,0.15197,-1.0629,-21.381,4.9506,3.06,-0.84706,0.010267,0.71336,11,subject3
365464,0.36408,21.04,24.795,0.34137,0.15197,-1.0629,-21.386,0.6998300000000001,2.9829,-0.84706,0.010267,0.71336,11,subject3
365465,-0.57005,13.975,21.256,0.34137,0.15197,-1.0629,-21.514,-3.4539,9.6086,-0.84706,0.010267,0.71336,11,subject3
365466,2.6425,-1.6162,12.633,0.34137,0.15197,-1.0629,-21.256,-18.699,5.0963,-0.73529,0.3347,0.8125,11,subject3
365467,8.3038,-19.136,7.1575,0.53618,-0.26266,-0.90373,-20.963,-18.77,-3.9802,-0.73529,0.3347,0.8125,11,subject3
365468,4.0971,-19.231,0.6836,0.53618,-0.26266,-0.90373,-20.547,-18.725,-1.53,-0.73529,0.3347,0.8125,11,subject3
365469,9.0767,-18.023,-6.2687,0.53618,-0.26266,-0.90373,-11.134,-6.2878,-2.7831,-0.73529,0.3347,0.8125,11,subject3
365470,9.98,-16.549,-8.3422,0.38033,-0.8536600000000001,-0.43026,-5.4373,-9.4195,-4.9501,-0.56667,0.44969,0.8814700000000001,11,subject3
365471,-0.97128,-16.543,-14.691,0.38033,-0.8536600000000001,-0.43026,7.4883,-9.3881,-7.8132,-0.56667,0.44969,0.8814700000000001,11,subject3
365472,-5.8378,-17.352,-16.436,0.38033,-0.8536600000000001,-0.43026,10.733,-10.018,-7.7509,-0.56667,0.44969,0.8814700000000001,11,subject3
365473,5.6565,-19.428,-19.082,0.30241,-0.79174,0.43811,14.294,-10.958,-6.7979,-0.45686,0.31006,1.0151,11,subject3
365474,13.871,-19.368,-19.007,0.30241,-0.79174,0.43811,14.598,-9.1323,-7.2274,-0.45686,0.31006,1.0151,11,subject3
365475,6.5545,-19.418,-19.072,0.30241,-0.79174,0.43811,11.352,-10.981,-7.0594,-0.45686,0.31006,1.0151,11,subject3
365476,9.2586,-6.5808,-18.476,0.30241,-0.79174,0.43811,7.7579,-11.554,-5.4110000000000005,-0.45686,0.31006,1.0151,11,subject3
365477,1.3985,-2.1045,-18.372,0.31169,-0.39962,0.778,4.2691,-12.229,-3.8927,-0.50392,0.078029,1.0259,11,subject3
