,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
7392,2.4553,-9.2618,0.55105,-0.23006,-0.87992,-0.51081,-2.9705,-9.063,1.7031,-0.058824,-0.92402,-0.35129,1,subject1
7393,2.2729,-9.5005,0.44354,-0.23006,-0.87992,-0.51081,-2.9025,-9.1321,1.7934,-0.058824,-0.92402,-0.35129,1,subject1
7394,2.4579,-9.5592,0.51537,-0.20037,-0.8818,-0.50884,-3.0981,-9.1833,1.6658,-0.058824,-0.92402,-0.35129,1,subject1
7395,2.4679,-9.6294,0.42863,-0.20037,-0.8818,-0.50884,-2.8364,-9.1141,1.586,-0.0666669999999999,-0.93018,-0.37069,1,subject1
7396,2.4151,-9.4111,0.47026,-0.20037,-0.8818,-0.50884,-3.0191,-9.1531,1.6882,-0.0666669999999999,-0.93018,-0.37069,1,subject1
7397,2.395,-9.5208,0.39166,-0.20037,-0.8818,-0.50884,-3.1059,-8.9715,1.8535,-0.0666669999999999,-0.93018,-0.37069,1,subject1
7398,2.4879,-9.4698,0.54097,-0.20965,-0.8836799999999999,-0.50295,-2.9213,-8.8235,1.6526,-0.078431,-0.93018,-0.35129,1,subject1
7399,2.5158,-9.3926,0.3472,-0.20965,-0.8836799999999999,-0.50295,-2.9706,-9.1626,1.7398,-0.078431,-0.93018,-0.35129,1,subject1
7400,2.3749,-9.5606,0.37905,-0.20965,-0.8836799999999999,-0.50295,-3.1973,-9.1238,1.6167,-0.078431,-0.93018,-0.35129,1,subject1
7401,2.3043,-9.6397,0.38481,-0.20223,-0.88555,-0.51866,-3.0859,-9.0014,1.8624,-0.078431,-0.93018,-0.35129,1,subject1
7402,2.4675,-9.5198,0.4966,-0.20223,-0.88555,-0.51866,-3.1345,-9.1746,1.5413,-0.072549,-0.92608,-0.37716,1,subject1
7403,2.3643,-9.481,0.41418,-0.20223,-0.88555,-0.51866,-2.9544,-9.1015,1.847,-0.072549,-0.92608,-0.37716,1,subject1
7404,2.5363,-9.4025,0.34691,-0.20223,-0.88555,-0.51866,-3.0379,-9.2333,1.6738,-0.072549,-0.92608,-0.37716,1,subject1
7405,2.3744,-9.621,0.27186,-0.2040799999999999,-0.88931,-0.5049100000000001,-3.08,-9.1329,1.71,-0.070588,-0.93018,-0.34483,1,subject1
7406,2.4163,-9.52,0.47525,-0.2040799999999999,-0.88931,-0.5049100000000001,-2.8562,-9.1042,1.5759999999999998,-0.070588,-0.93018,-0.34483,1,subject1
7407,2.3342,-9.5404,0.4109,-0.2040799999999999,-0.88931,-0.5049100000000001,-2.9301,-9.2026,1.7378,-0.070588,-0.93018,-0.34483,1,subject1
7408,2.3441,-9.5207,0.40157,-0.2282,-0.88931,-0.4891899999999999,-2.8844,-9.2643,1.568,-0.070588,-0.93018,-0.34483,1,subject1
7409,2.4965,-9.5415,0.30831,-0.2282,-0.88931,-0.4891899999999999,-3.1143,-9.2145,1.5497,-0.0529409999999999,-0.93634,-0.36422,1,subject1
7410,2.4479,-9.659,0.43736,-0.2282,-0.88931,-0.4891899999999999,-3.0271,-9.1139,1.6068,-0.0529409999999999,-0.93634,-0.36422,1,subject1
7411,2.4065,-9.6196,0.4180899999999999,-0.20779,-0.8761700000000001,-0.50884,-3.071,-9.0728,1.7234,-0.0529409999999999,-0.93634,-0.36422,1,subject1
7412,2.4061,-9.6,0.39823,-0.20779,-0.8761700000000001,-0.50884,-2.898,-9.1933,1.6653,-0.058824,-0.9384,-0.36638,1,subject1
7413,2.3838,-9.4019,0.40791,-0.20779,-0.8761700000000001,-0.50884,-3.0576,-9.3962,1.3844,-0.058824,-0.9384,-0.36638,1,subject1
7414,2.5366,-9.4421,0.34493,-0.20779,-0.8761700000000001,-0.50884,-3.2886,-9.0636,1.6406,-0.058824,-0.9384,-0.36638,1,subject1
7415,2.3462,-9.7587,0.3688599999999999,-0.2189199999999999,-0.88555,-0.51081,-2.9763,-9.0145,1.5493,-0.058824,-0.9384,-0.36638,1,subject1
7416,2.3724,-9.4631,0.22765,-0.2189199999999999,-0.88555,-0.51081,-3.0339,-8.8226,1.736,-0.0529409999999999,-0.93634,-0.35129,1,subject1
7417,2.4764,-9.5111,0.37212,-0.2189199999999999,-0.88555,-0.51081,-2.949,-8.9738,1.6242,-0.0529409999999999,-0.93634,-0.35129,1,subject1
7418,2.1288,-9.2818,0.53637,-0.2152099999999999,-0.87992,-0.51081,-3.031,-9.2056,1.4356,-0.0529409999999999,-0.93634,-0.35129,1,subject1
7419,2.5557,-9.3835,0.2647199999999999,-0.2152099999999999,-0.87992,-0.51081,-2.8975,-9.1038,1.6177,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7420,2.2943,-9.5996,0.4388,-0.2152099999999999,-0.87992,-0.51081,-2.9911,-8.9232,1.6788,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7421,2.6908,-9.3509,0.54894,-0.2152099999999999,-0.87992,-0.51081,-3.0834,-9.0819,1.8063,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7422,2.2631,-9.4701,0.51788,-0.19295,-0.8874299999999999,-0.50688,-2.9936,-9.2247,1.5283,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7423,2.3436,-9.4213,0.44821,-0.19295,-0.8874299999999999,-0.50688,-3.2135,-9.1251,1.4917,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7424,2.2203,-9.4421,0.34176,-0.19295,-0.8874299999999999,-0.50688,-3.0996,-9.1629,1.7085,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7425,2.3139,-9.5604,0.39929,-0.21336,-0.8836799999999999,-0.50098,-3.1049,-8.9718,1.8222,-0.064706,-0.93224,-0.3577599999999999,1,subject1
7426,2.5176,-9.5407,0.38147,-0.21336,-0.8836799999999999,-0.50098,-2.9928,-8.9924,1.7587,-0.058824,-0.92608,-0.34914,1,subject1
7427,2.5295,-9.599,0.49326,-0.21336,-0.8836799999999999,-0.50098,-3.0017,-9.0925,1.7537,-0.058824,-0.92608,-0.34914,1,subject1
7428,2.7001,-9.4719,0.33466,-0.21336,-0.8836799999999999,-0.50098,-3.0538,-9.2114,1.8623,-0.058824,-0.92608,-0.34914,1,subject1
7429,2.4161,-9.4802,0.4980699999999999,-0.21336,-0.8836799999999999,-0.50098,-2.9278,-9.2632,1.6827,-0.058824,-0.92608,-0.34914,1,subject1
7430,2.4351,-9.5816,0.2536,-0.21336,-0.8836799999999999,-0.50098,-2.8715,-9.0527,1.7349,-0.058824,-0.92608,-0.34914,1,subject1
7431,2.3735,-9.5819,0.2217199999999999,-0.21336,-0.8836799999999999,-0.50098,-3.2668,-9.031,1.9026,-0.058824,-0.92608,-0.34914,1,subject1
7432,2.3036,-9.5104,0.44335,-0.2152099999999999,-0.86867,-0.4990199999999999,-3.1718,-9.0825,1.7542,-0.058824,-0.92608,-0.34914,1,subject1
7433,2.4855,-9.3422,0.4327399999999999,-0.2152099999999999,-0.86867,-0.4990199999999999,-3.0905,-9.1925,1.7487,-0.054902,-0.93429,-0.35345,1,subject1
7434,2.3759,-9.5996,0.43961,-0.2152099999999999,-0.86867,-0.4990199999999999,-3.1581,-9.1833,1.6658,-0.054902,-0.93429,-0.35345,1,subject1
7435,2.4778,-9.5997,0.43021,-0.20779,-0.8874299999999999,-0.51081,-2.8226,-9.1719,1.8122,-0.054902,-0.93429,-0.35345,1,subject1
7436,2.3847,-9.471,0.4253,-0.20779,-0.8874299999999999,-0.51081,-3.2506,-9.1028,1.7219,-0.054902,-0.93018,-0.34698,1,subject1
7437,2.4568,-9.5503,0.41163,-0.20779,-0.8874299999999999,-0.51081,-3.1507,-9.1227,1.7314,-0.054902,-0.93018,-0.34698,1,subject1
7438,2.3847,-9.561,0.33746,-0.20779,-0.8874299999999999,-0.51081,-2.8679,-9.1535,1.6465,-0.054902,-0.93018,-0.34698,1,subject1
7439,2.5171,-9.4612,0.4167,-0.2152099999999999,-0.87992,-0.50295,-2.8743,-9.085,1.5041,-0.054902,-0.93018,-0.34698,1,subject1
7440,2.233,-9.6096,0.42727,-0.2152099999999999,-0.87992,-0.50295,-2.9881,-9.0239,1.6113,-0.060784,-0.94661,-0.34052,1,subject1
7441,2.2743,-9.7092,0.37062,-0.2152099999999999,-0.87992,-0.50295,-3.0277,-9.1935,1.6549,-0.060784,-0.94661,-0.34052,1,subject1
7442,2.3838,-9.4019,0.40791,-0.2189199999999999,-0.8761700000000001,-0.50295,-3.0271,-9.1637,1.6251,-0.060784,-0.94661,-0.34052,1,subject1
7443,2.4144,-9.4019,0.4082199999999999,-0.2189199999999999,-0.8761700000000001,-0.50295,-2.9749,-9.1944,1.5611,-0.058824,-0.94867,-0.3556,1,subject1
7444,2.3149,-9.5493,0.51443,-0.2189199999999999,-0.8761700000000001,-0.50295,-3.0383,-9.1135,1.6485,-0.058824,-0.94867,-0.3556,1,subject1
7445,2.3957,-9.5802,0.39912,-0.2189199999999999,-0.8761700000000001,-0.50295,-3.011,-9.1525,1.7507,-0.058824,-0.94867,-0.3556,1,subject1
7446,2.3144,-9.6198,0.39632,-0.2170699999999999,-0.8818,-0.51866,-2.8751,-9.1246,1.5438,-0.058824,-0.94867,-0.3556,1,subject1
7447,2.4167,-9.4196,0.61569,-0.2170699999999999,-0.8818,-0.51866,-3.0059,-9.214,1.6018,-0.068627,-0.93224,-0.36207,1,subject1
7448,2.3965,-9.6194,0.43883,-0.2170699999999999,-0.8818,-0.51866,-2.9748,-9.314,1.5968,-0.068627,-0.93224,-0.36207,1,subject1
7449,2.1607,-9.4905,0.45333,-0.22078,-0.86116,-0.51081,-2.8223,-9.0623,1.7656,-0.068627,-0.93224,-0.36207,1,subject1
7450,2.4173,-9.669,0.4261399999999999,-0.22078,-0.86116,-0.51081,-3.0199,-9.113,1.7006,-0.062745,-0.93429,-0.34267,1,subject1
7451,2.5091,-9.599,0.49306,-0.22078,-0.86116,-0.51081,-2.9919,-9.0226,1.7364,-0.062745,-0.93429,-0.34267,1,subject1
7452,2.4464,-9.5505,0.39069,-0.2189199999999999,-0.87992,-0.51081,-3.1423,-9.0125,1.7473,-0.062745,-0.93429,-0.34267,1,subject1
7453,2.3542,-9.5809,0.32575,-0.2189199999999999,-0.87992,-0.51081,-3.181,-9.0129,1.7056,-0.062745,-0.93429,-0.34267,1,subject1
7454,2.4465,-9.4404,0.51078,-0.2189199999999999,-0.87992,-0.51081,-3.2723,-9.1521,1.7924,-0.062745,-0.93429,-0.34267,1,subject1
7455,2.4473,-9.5796,0.45174,-0.2189199999999999,-0.87992,-0.51081,-3.0875,-9.1337,1.6266,-0.062745,-0.93429,-0.34267,1,subject1
7456,2.3040000000000003,-9.65,0.34262,-0.22635,-0.8818,-0.51866,-3.0024,-9.1919,1.8112,-0.062745,-0.93429,-0.34267,1,subject1
7457,2.6616,-9.5396,0.49755,-0.22635,-0.8818,-0.51866,-2.8798,-9.0931,1.6912,-0.070588,-0.93634,-0.34914,1,subject1
7458,2.5501,-9.6288,0.48156,-0.22635,-0.8818,-0.51866,-2.9555,-9.1444,1.5636,-0.070588,-0.93634,-0.34914,1,subject1
7459,2.3344,-9.5102,0.4645,-0.21336,-0.87992,-0.51081,-2.8429,-8.9625,1.7498,-0.070588,-0.93634,-0.34914,1,subject1
7460,2.4454,-9.4315,0.41746,-0.21336,-0.87992,-0.51081,-2.8939,-8.9256,1.4391,-0.070588,-0.93634,-0.34914,1,subject1
7461,2.3745,-9.571,0.32645,-0.21336,-0.87992,-0.51081,-2.9661,-9.194,1.6028,-0.072549,-0.93224,-0.36638,1,subject1
7462,2.487,-9.7207,0.2055,-0.21336,-0.87992,-0.51081,-3.0264,-9.174,1.6038,-0.072549,-0.93224,-0.36638,1,subject1
7463,2.4756,-9.502,0.29966,-0.21336,-0.87805,-0.5049100000000001,-3.0867,-9.0941,1.587,-0.072549,-0.93224,-0.36638,1,subject1
7464,2.3632,-9.4321,0.35411,-0.21336,-0.87805,-0.5049100000000001,-3.0460000000000003,-9.1542,1.584,-0.0666669999999999,-0.92813,-0.35991,1,subject1
7465,2.3437,-9.6312,0.25021,-0.21336,-0.87805,-0.5049100000000001,-2.8259,-9.1309,1.908,-0.0666669999999999,-0.92813,-0.35991,1,subject1
7466,2.4576,-9.4894,0.56052,-0.2282,-0.8743,-0.49509,-3.0239,-9.2844,1.5566,-0.0666669999999999,-0.92813,-0.35991,1,subject1
7467,2.2426,-9.6503,0.32116,-0.2282,-0.8743,-0.49509,-3.1175,-9.0241,1.5905,-0.0666669999999999,-0.92813,-0.35991,1,subject1
7468,2.4884,-9.6593,0.4065,-0.2282,-0.8743,-0.49509,-2.9798,-8.9535,1.6461,-0.0666669999999999,-0.91786,-0.3577599999999999,1,subject1
7469,2.3329,-9.3118,0.50566,-0.2282,-0.8743,-0.49509,-3.0249,-9.2442,1.5795,-0.0666669999999999,-0.91786,-0.3577599999999999,1,subject1
7470,2.5052,-9.4429,0.26124,-0.2115,-0.8724200000000001,-0.52063,-2.9877,-9.1935,1.6549,-0.0666669999999999,-0.91786,-0.3577599999999999,1,subject1
7471,2.3957,-9.5802,0.39912,-0.2115,-0.8724200000000001,-0.52063,-2.8068,-9.0841,1.5875,-0.058824,-0.93018,-0.34698,1,subject1
7472,2.3447,-9.6401,0.34352,-0.2115,-0.8724200000000001,-0.52063,-2.8759,-9.1642,1.5835,-0.058824,-0.93018,-0.34698,1,subject1
7473,2.3943,-9.4616,0.37378,-0.20965,-0.8836799999999999,-0.50295,-2.8474,-9.0839,1.6083,-0.058824,-0.93018,-0.34698,1,subject1
7474,2.4767,-9.5509,0.35972,-0.20965,-0.8836799999999999,-0.50295,-2.9352,-9.0315,1.8505,-0.058824,-0.93018,-0.34698,1,subject1
7475,2.384,-9.5317,0.2972599999999999,-0.20965,-0.8836799999999999,-0.50295,-3.0236,-9.1948,1.5194,-0.068627,-0.91581,-0.34698,1,subject1
7476,2.4984,-9.6295,0.41851,-0.2189199999999999,-0.87054,-0.49705,-3.0515,-9.0527,1.7349,-0.068627,-0.91581,-0.34698,1,subject1
7477,2.3437,-9.6011,0.28296,-0.2189199999999999,-0.87054,-0.49705,-2.8402,-9.3056,1.4409999999999998,-0.068627,-0.91581,-0.34698,1,subject1
7478,2.4166,-9.4197,0.60526,-0.2189199999999999,-0.87054,-0.49705,-3.0079,-9.2831,1.6921,-0.0666669999999999,-0.93224,-0.35345,1,subject1
7479,2.3444,-9.5605,0.3891699999999999,-0.2189199999999999,-0.87054,-0.49705,-2.9760000000000004,-9.204,1.6023,-0.0666669999999999,-0.93224,-0.35345,1,subject1
7480,2.4977,-9.4902,0.4879699999999999,-0.20779,-0.89681,-0.51277,-2.9086,-9.1666,1.3438,-0.0666669999999999,-0.93224,-0.35345,1,subject1
7481,2.0893,-9.6004,0.3533699999999999,-0.20779,-0.89681,-0.51277,-3.0685,-9.2031,1.6857,-0.0666669999999999,-0.93224,-0.35345,1,subject1
7482,2.2928,-9.5211,0.36979,-0.20779,-0.89681,-0.51277,-2.9623,-9.172,1.8018,-0.060784,-0.93429,-0.3577599999999999,1,subject1
7483,2.4557,-9.4914,0.36249,-0.2152099999999999,-0.88555,-0.52063,-2.9289,-9.0336,1.6421,-0.060784,-0.93429,-0.3577599999999999,1,subject1
7484,2.5283,-9.6302,0.34586,-0.2152099999999999,-0.88555,-0.52063,-2.9868,-9.114,1.5964,-0.060784,-0.93429,-0.3577599999999999,1,subject1
7485,2.4866,-9.6311,0.25164,-0.2152099999999999,-0.88555,-0.52063,-2.9794,-9.3225,1.7526,-0.054902,-0.92813,-0.36207,1,subject1
7486,2.8151,-9.5492,0.52986,-0.2152099999999999,-0.88555,-0.52063,-2.9477,-9.3828,1.7184,-0.054902,-0.92813,-0.36207,1,subject1
7487,2.5362,-9.4425,0.30324,-0.22078,-0.86492,-0.50884,-3.0382,-9.1235,1.648,-0.054902,-0.92813,-0.36207,1,subject1
7488,2.4864,-9.4314,0.4283,-0.22078,-0.86492,-0.50884,-3.0011,-9.0927,1.7329,-0.054902,-0.92813,-0.36207,1,subject1
7489,2.3968,-9.6591,0.42643,-0.22078,-0.86492,-0.50884,-3.0580000000000003,-9.1435,1.6469999999999998,-0.068627,-0.9384,-0.36853,1,subject1
7490,2.3522,-9.4228,0.29196,-0.2282,-0.89869,-0.4891899999999999,-2.8575,-9.1835,1.645,-0.068627,-0.9384,-0.36853,1,subject1
7491,2.3567,-9.6584,0.49898,-0.2282,-0.89869,-0.4891899999999999,-3.1582,-8.9342,1.5845,-0.068627,-0.9384,-0.36853,1,subject1
7492,2.5093,-9.6389,0.47023,-0.2282,-0.89869,-0.4891899999999999,-3.0683,-9.2232,1.6847,-0.072549,-0.92813,-0.3556,1,subject1
7493,2.2435,-9.5993,0.46956,-0.2282,-0.89869,-0.4891899999999999,-3.0993,-8.8939,1.6074,-0.072549,-0.92813,-0.3556,1,subject1
7494,2.4759,-9.4916,0.34184,-0.2282,-0.89869,-0.4891899999999999,-3.0101,-9.1229,1.7105,-0.072549,-0.92813,-0.3556,1,subject1
7495,2.4662,-9.4011,0.4816899999999999,-0.2282,-0.89869,-0.4891899999999999,-2.7328,-9.1818,1.8222,-0.072549,-0.92813,-0.3556,1,subject1
7496,2.6188,-9.4115,0.43061,-0.2282,-0.89869,-0.4891899999999999,-2.9387,-9.0835,1.65,-0.062745,-0.93018,-0.35991,1,subject1
7497,2.1928,-9.599,0.50031,-0.21336,-0.8724200000000001,-0.50688,-3.1985,-9.0935,1.6495,-0.062745,-0.93018,-0.35991,1,subject1
7498,2.3854,-9.5703,0.39951,-0.21336,-0.8724200000000001,-0.50688,-2.9433,-9.3045,1.5452,-0.062745,-0.93018,-0.35991,1,subject1
7499,2.3637,-9.4815,0.36206,-0.21336,-0.8724200000000001,-0.50688,-3.1359,-9.2439,1.6107,-0.062745,-0.92402,-0.375,1,subject1
7500,2.2317,-9.4709,0.4341899999999999,-0.2040799999999999,-0.8818,-0.50295,-2.9301,-8.9335,1.6471,-0.062745,-0.92402,-0.375,1,subject1
7501,2.1408,-9.62,0.37374,-0.2040799999999999,-0.8818,-0.50295,-3.1242,-9.1747,1.5308,-0.062745,-0.92402,-0.375,1,subject1
7502,2.5086,-9.6695,0.37494,-0.2040799999999999,-0.8818,-0.50295,-3.0004,-9.0431,1.6937,-0.062745,-0.92402,-0.375,1,subject1
7503,2.4661,-9.5012,0.3725199999999999,-0.2040799999999999,-0.8818,-0.50295,-2.9263,-9.2338,1.6216,-0.056863,-0.92813,-0.34698,1,subject1
7504,2.5374,-9.4514,0.40697,-0.2170699999999999,-0.8930600000000001,-0.5049100000000001,-2.96,-9.0731,1.6922,-0.056863,-0.92813,-0.34698,1,subject1
7505,2.0992,-9.4707,0.45371,-0.2170699999999999,-0.8930600000000001,-0.5049100000000001,-2.9548,-9.1745,1.5517,-0.056863,-0.92813,-0.34698,1,subject1
7506,2.3223,-9.3022,0.47478,-0.2170699999999999,-0.8930600000000001,-0.5049100000000001,-2.9901,-9.3654,1.4588,-0.064706,-0.93429,-0.36422,1,subject1
7507,2.4053,-9.4608,0.45726,-0.20779,-0.90432,-0.50688,-3.0424,-9.0324,1.7567,-0.064706,-0.93429,-0.36422,1,subject1
7508,2.2315,-9.5212,0.3587599999999999,-0.20779,-0.90432,-0.50688,-2.9981,-9.0538,1.6202,-0.064706,-0.93429,-0.36422,1,subject1
7509,2.6623,-9.6089,0.49409,-0.20779,-0.90432,-0.50688,-2.9414,-9.1457,1.4281,-0.064706,-0.93429,-0.36422,1,subject1
7510,2.4372,-9.4894,0.5603199999999999,-0.20779,-0.90432,-0.50688,-3.1491,-8.8043,1.5702,-0.0666669999999999,-0.93429,-0.35345,1,subject1
7511,2.2927,-9.7212,0.16187,-0.2170699999999999,-0.8930600000000001,-0.49705,-3.2648,-9.2044,1.5606,-0.0666669999999999,-0.93429,-0.35345,1,subject1
7512,2.5478,-9.6011,0.28501,-0.2170699999999999,-0.8930600000000001,-0.49705,-3.1509,-8.9432,1.6778,-0.0666669999999999,-0.93429,-0.35345,1,subject1
7513,2.3039,-9.4702,0.5078600000000001,-0.2170699999999999,-0.8930600000000001,-0.49705,-3.1662,-9.4332,1.6846,-0.056863,-0.94456,-0.36638,1,subject1
7514,2.3861,-9.6196,0.41788,-0.2152099999999999,-0.87805,-0.50295,-2.9125,-9.2118,1.8207,-0.056863,-0.94456,-0.36638,1,subject1
7515,2.4962,-9.4417,0.38621,-0.2152099999999999,-0.87805,-0.50295,-3.0408,-9.1924,1.7591,-0.056863,-0.94456,-0.36638,1,subject1
7516,2.3139,-9.4103,0.55262,-0.2152099999999999,-0.87805,-0.50295,-3.0167,-9.2237,1.6326,-0.056863,-0.94456,-0.36638,1,subject1
7517,2.3159,-9.6484,0.50949,-0.2040799999999999,-0.8724200000000001,-0.51081,-2.9868,-9.2436,1.642,-0.070588,-0.92197,-0.36422,1,subject1
7518,2.4364,-9.4803,0.48785,-0.2040799999999999,-0.8724200000000001,-0.51081,-2.9986,-9.1433,1.6678,-0.070588,-0.92197,-0.36422,1,subject1
7519,2.6396,-9.4912,0.3851699999999999,-0.2040799999999999,-0.8724200000000001,-0.51081,-3.0685,-9.1533,1.6673,-0.070588,-0.92197,-0.36422,1,subject1
7520,2.231,-9.5516,0.28431,-0.2040799999999999,-0.8724200000000001,-0.51081,-2.9422,-9.1853,1.4678,-0.070588,-0.93018,-0.36422,1,subject1
7521,2.4078,-9.7483,0.42208,-0.22078,-0.87054,-0.49705,-3.0518,-9.1655,1.4480000000000002,-0.070588,-0.93018,-0.36422,1,subject1
7522,2.3739,-9.3815,0.46091,-0.22078,-0.87054,-0.49705,-2.9392,-9.173,1.6976,-0.070588,-0.93018,-0.36422,1,subject1
7523,2.2504,-9.4026,0.3336199999999999,-0.22078,-0.87054,-0.49705,-3.0972,-9.2136,1.6435,-0.070588,-0.93018,-0.36422,1,subject1
7524,2.3137,-9.5406,0.40028,-0.20965,-0.87992,-0.50884,-2.9665,-9.134,1.5954,-0.0666669999999999,-0.91992,-0.34052,1,subject1
7525,2.3132,-9.471,0.42458,-0.20965,-0.87992,-0.50884,-2.9676,-9.0938,1.6182,-0.0666669999999999,-0.91992,-0.34052,1,subject1
7526,2.1702,-9.5112,0.36906,-0.20965,-0.87992,-0.50884,-3.1368,-9.1639,1.6147,-0.0666669999999999,-0.91992,-0.34052,1,subject1
7527,2.3948,-9.4811,0.40406,-0.20965,-0.87992,-0.50884,-3.0549,-9.0548,1.516,-0.064706,-0.92402,-0.35129,1,subject1
7528,2.6019,-9.7081,0.47811,-0.1948099999999999,-0.86116,-0.50688,-3.0517,-9.2253,1.4658,-0.064706,-0.92402,-0.35129,1,subject1
7529,2.3739,-9.5816,0.25299,-0.1948099999999999,-0.86116,-0.50688,-3.2017,-9.1722,1.781,-0.064706,-0.92402,-0.35129,1,subject1
7530,2.5201,-9.6382,0.53287,-0.1948099999999999,-0.86116,-0.50688,-2.8959,-9.1343,1.5745,-0.064706,-0.92402,-0.35129,1,subject1
7531,2.4688,-9.5585,0.58843,-0.2189199999999999,-0.88555,-0.51473,-3.0496,-8.9735,1.6451,-0.0666669999999999,-0.91786,-0.37069,1,subject1
7532,2.4954,-9.4225,0.32466,-0.2189199999999999,-0.88555,-0.51473,-2.8462,-9.0544,1.5577,-0.0666669999999999,-0.91786,-0.37069,1,subject1
7533,2.325,-9.5694,0.48228,-0.2189199999999999,-0.88555,-0.51473,-3.112,-9.0624,1.7552,-0.0666669999999999,-0.91786,-0.37069,1,subject1
7534,2.326,-9.6585,0.48825,-0.2189199999999999,-0.88555,-0.51473,-2.8796,-9.0832,1.6813,-0.072549,-0.93429,-0.36207,1,subject1
7535,2.2727,-9.6107,0.3130199999999999,-0.22263,-0.87992,-0.50295,-3.0326,-9.2549,1.506,-0.072549,-0.93429,-0.36207,1,subject1
7536,2.2389,-9.504,0.099274,-0.22263,-0.87992,-0.50295,-2.8624,-9.0025,1.7478,-0.072549,-0.93429,-0.36207,1,subject1
7537,2.2422,-9.4906,0.44372,-0.22263,-0.87992,-0.50295,-3.0678,-9.0539,1.6098,-0.072549,-0.93429,-0.36207,1,subject1
7538,2.5149,-9.3234,0.32981,-0.2115,-0.8818,-0.50884,-3.029,-9.0037,1.6331,-0.064706,-0.92608,-0.3556,1,subject1
7539,2.342,-9.5229,0.18269,-0.2115,-0.8818,-0.50884,-3.1902,-9.0332,1.6838,-0.064706,-0.92608,-0.3556,1,subject1
7540,2.3325,-9.4922,0.2883,-0.2115,-0.8818,-0.50884,-3.033,-8.9757,1.4262,-0.064706,-0.92608,-0.3556,1,subject1
7541,2.2531,-9.6099,0.3962,-0.20594,-0.8630399999999999,-0.49312,-2.8694,-9.1032,1.6803,-0.072549,-0.93224,-0.3577599999999999,1,subject1
7542,2.3251,-9.7094,0.35028,-0.20594,-0.8630399999999999,-0.49312,-2.9662,-9.1342,1.585,-0.072549,-0.93224,-0.3577599999999999,1,subject1
7543,2.3451,-9.5998,0.41846,-0.20594,-0.8630399999999999,-0.49312,-3.0662,-9.1342,1.585,-0.072549,-0.93224,-0.3577599999999999,1,subject1
7544,2.4344,-9.3623,0.39998,-0.20594,-0.8630399999999999,-0.49312,-2.9057,-9.0147,1.5284,-0.072549,-0.93224,-0.3577599999999999,1,subject1
7545,2.3338,-9.5809,0.32554,-0.22078,-0.8818,-0.50688,-2.9168,-9.0542,1.5785,-0.0666669999999999,-0.91992,-0.36853,1,subject1
7546,2.4883,-9.5394,0.51666,-0.22078,-0.8818,-0.50688,-3.008,-9.2731,1.6926,-0.0666669999999999,-0.91992,-0.36853,1,subject1
7547,2.5483,-9.4506,0.48003,-0.22078,-0.8818,-0.50688,-3.1619,-9.1555,1.4485,-0.0666669999999999,-0.91992,-0.36853,1,subject1
7548,2.344,-9.4609,0.44623,-0.19666,-0.8818,-0.5049100000000001,-2.8987,-9.0237,1.6321,-0.078431,-0.93634,-0.37069,1,subject1
7549,2.3248,-9.6396,0.39543,-0.19666,-0.8818,-0.5049100000000001,-3.0608,-9.2223,1.7681,-0.078431,-0.93634,-0.37069,1,subject1
7550,2.4468,-9.5301,0.45421,-0.19666,-0.8818,-0.5049100000000001,-3.0868,-9.0044,1.5602,-0.078431,-0.93634,-0.37069,1,subject1
7551,2.3336,-9.5511,0.33745,-0.19666,-0.8818,-0.5049100000000001,-2.9634,-9.2447,1.5273,-0.078431,-0.93634,-0.37069,1,subject1
7552,2.5791,-9.5304,0.42427,-0.22635,-0.88555,-0.51866,-3.1525,-9.0523,1.7661,-0.078431,-0.93634,-0.37069,1,subject1
7553,2.2622,-9.491,0.40224,-0.22635,-0.88555,-0.51866,-3.0199,-9.2724,1.7551,-0.078431,-0.93634,-0.37069,1,subject1
7554,2.3447,-9.5201,0.46411,-0.22635,-0.88555,-0.51866,-3.0381,-9.1036,1.6386,-0.078431,-0.93634,-0.37069,1,subject1
7555,2.2822,-9.4714,0.38258,-0.21336,-0.87992,-0.5049100000000001,-3.238,-9.0339,1.6108,-0.0666669999999999,-0.91992,-0.375,1,subject1
7556,2.1309,-9.5196,0.51408,-0.21336,-0.87992,-0.5049100000000001,-2.8447,-9.0749,1.515,-0.0666669999999999,-0.91992,-0.375,1,subject1
7557,2.5691,-9.4602,0.5110100000000001,-0.21336,-0.87992,-0.5049100000000001,-2.9983,-9.2531,1.6936,-0.0666669999999999,-0.91992,-0.375,1,subject1
7558,2.5269,-9.7217,0.1121,-0.21336,-0.87992,-0.5049100000000001,-3.0403,-9.2125,1.7477,-0.062745,-0.93224,-0.36638,1,subject1
7559,2.4872,-9.5205,0.42385,-0.21336,-0.8874299999999999,-0.49312,-3.0618,-9.1356,1.4391,-0.062745,-0.93224,-0.36638,1,subject1
