,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
99521,4.9231,-19.109,7.8959,0.17254,-0.76923,-0.7701399999999999,-2.5818,10.505999999999998,9.5565,-1.0176,0.1273099999999999,0.30819,11,subject1
99522,7.5694,-19.146,8.2017,0.17254,-0.76923,-0.7701399999999999,-1.181,11.824000000000002,5.4245,-1.0176,0.1273099999999999,0.30819,11,subject1
99523,16.910999999999998,-19.133,2.5771,0.17254,-0.76923,-0.7701399999999999,-2.8166,9.9524,5.2372,-0.93529,0.19713,0.47198,11,subject1
99524,13.329,-19.153,1.509,-0.2356199999999999,-0.54409,-0.97446,-10.444,11.277,1.7201,-0.93529,0.19713,0.47198,11,subject1
99525,10.121,-16.069000000000003,-0.92097,-0.2356199999999999,-0.54409,-0.97446,-21.239,14.325,-7.4712,-0.93529,0.19713,0.47198,11,subject1
99526,8.2392,-8.0147,-2.4642,-0.2356199999999999,-0.54409,-0.97446,-21.145,11.755999999999998,-9.4331,-0.93529,0.19713,0.47198,11,subject1
99527,2.1511,3.7153,-6.6886,-0.25046,-0.48218,-1.0,-20.975,-0.45679,-12.679,-0.8156899999999999,0.21766,0.72629,11,subject1
99528,-5.1749,6.0358,-5.3333,-0.25046,-0.48218,-1.0,-20.884,-17.756,-8.6066,-0.8156899999999999,0.21766,0.72629,11,subject1
99529,1.2126,-2.8532,-7.0993,-0.25046,-0.48218,-1.0,-21.025,-11.467,-4.6775,-0.8156899999999999,0.21766,0.72629,11,subject1
99530,2.9237,-7.135,-5.5775,-0.25046,-0.48218,-1.0,-21.03,-8.372,-5.1999,-0.52745,0.34908,0.92672,11,subject1
99531,1.4781,-8.3311,-4.4018,0.081633,-0.7955,-0.72102,-14.133,-10.869000000000002,-7.9497,-0.52745,0.34908,0.92672,11,subject1
99532,2.5277,-10.823,-7.0367,0.081633,-0.7955,-0.72102,-5.059,-9.4322,-12.222,-0.52745,0.34908,0.92672,11,subject1
99533,-7.0783,-11.147,-6.7323,0.081633,-0.7955,-0.72102,1.5845,-8.543,-11.302,-0.52745,0.34908,0.92672,11,subject1
99534,-3.8867,-13.09,-11.964,0.5473100000000001,-0.8029999999999999,-0.23772,8.0291,-9.9465,-9.6536,-0.38824,0.3614,1.0129,11,subject1
99535,-10.834,-19.499,-19.25,0.5473100000000001,-0.8029999999999999,-0.23772,10.836,-15.467,-3.7213,-0.38824,0.3614,1.0129,11,subject1
99536,-21.763,-19.57,-19.363,0.5473100000000001,-0.8029999999999999,-0.23772,6.9959,-18.231,6.8801,-0.38824,0.3614,1.0129,11,subject1
99537,-21.774,-19.52,-19.36,0.5473100000000001,-0.8029999999999999,-0.23772,5.6053,-16.769000000000002,6.0782,-0.55294,0.088296,0.99784,11,subject1
99538,-21.81,-11.527,-19.013,0.5473100000000001,-0.8029999999999999,-0.23772,4.008,-15.232,-1.1887,-0.55294,0.088296,0.99784,11,subject1
99539,-21.87,-5.1576,-18.727,0.5473100000000001,-0.8029999999999999,-0.23772,0.46755,-15.983,-1.2575,-0.55294,0.088296,0.99784,11,subject1
99540,16.68,-5.7083,-18.358,0.5473100000000001,-0.8029999999999999,-0.23772,-6.4371,-16.555999999999997,0.42221,-0.55294,0.088296,0.99784,11,subject1
99541,-8.5177,-19.509,-19.238,0.86456,-0.45779,-0.088409,-11.558,-14.552,-4.2172,-0.66471,-0.049281,0.9375,11,subject1
99542,-0.6360100000000001,21.05,24.796,0.86456,-0.45779,-0.088409,-17.118,-12.928,-9.761,-0.66471,-0.049281,0.9375,11,subject1
99543,-21.488000000000003,-19.292,8.4351,0.86456,-0.45779,-0.088409,-20.89,-13.605,-11.451,-0.66471,-0.049281,0.9375,11,subject1
99544,2.5283,-4.0918,-1.2626,0.74583,-0.63977,-0.19253,-20.825,-6.0915,-15.148,-0.80196,0.055441,0.7672399999999999,11,subject1
99545,-1.525,-19.384,-12.703,0.74583,-0.63977,-0.19253,-20.976,0.7760100000000001,-12.399,-0.80196,0.055441,0.7672399999999999,11,subject1
99546,5.2533,-13.843,-11.983,0.74583,-0.63977,-0.19253,-21.146,5.4936,-8.642000000000001,-0.80196,0.055441,0.7672399999999999,11,subject1
99547,-5.2591,-19.312,-5.4244,0.74583,-0.63977,-0.19253,-21.164,8.4265,-8.3495,-0.80196,0.055441,0.7672399999999999,11,subject1
99548,2.9994,-19.298,-4.0495,0.66976,-0.68293,-0.3831,-17.528,10.86,-3.0299,-0.8490200000000001,0.2525699999999999,0.67672,11,subject1
99549,11.436,-19.25,-4.2231,0.66976,-0.68293,-0.3831,-11.268,7.2684,-0.15741,-0.8490200000000001,0.2525699999999999,0.67672,11,subject1
99550,19.768,-19.145,-3.6033,0.66976,-0.68293,-0.3831,-4.748,6.4545,1.4477,-0.8490200000000001,0.2525699999999999,0.67672,11,subject1
99551,-1.8462,-13.268,-2.9943,0.56215,-0.7410899999999999,-0.44597,-1.8193,5.3984,0.8428399999999999,-0.8196100000000001,0.3922,0.66595,11,subject1
99552,13.135,-17.564,0.044824,0.56215,-0.7410899999999999,-0.44597,0.21425,4.9022,0.22428,-0.8196100000000001,0.3922,0.66595,11,subject1
99553,16.592,-14.71,-11.622,0.56215,-0.7410899999999999,-0.44597,1.8473,5.4228,0.28156,-0.8196100000000001,0.3922,0.66595,11,subject1
99554,-7.2153,-1.092,-4.2518,0.56215,-0.7410899999999999,-0.44597,2.8433,6.3444,0.44222,-0.8196100000000001,0.3922,0.66595,11,subject1
99555,1.4687,-14.765,10.672,0.46568,-0.8086300000000001,-0.47348,-0.6084,9.5344,-0.56495,-0.8549,0.41478,0.5775899999999999,11,subject1
99556,8.7429,-19.146,6.1614,0.46568,-0.8086300000000001,-0.47348,-4.9879,14.763,-3.6577,-0.8549,0.41478,0.5775899999999999,11,subject1
99557,11.008,-19.197,3.0669,0.46568,-0.8086300000000001,-0.47348,-5.3491,18.295,-3.4602,-0.8549,0.41478,0.5775899999999999,11,subject1
99558,14.679,-19.119,4.9304,0.1094599999999999,-0.73358,-0.8055,-3.4286,13.245,6.5373,-0.91961,0.38809,0.45043,11,subject1
99559,16.035999999999998,-19.109,3.9132,0.1094599999999999,-0.73358,-0.8055,-6.9983,9.0626,10.255,-0.91961,0.38809,0.45043,11,subject1
99560,12.916,-19.188,-0.028176,0.1094599999999999,-0.73358,-0.8055,-4.4218,12.765,2.4716,-0.91961,0.38809,0.45043,11,subject1
99561,12.331,-19.212,-0.39979,-0.28757,-0.5197,-0.9391,-4.632,13.217,-1.3392,-0.91961,0.38809,0.45043,11,subject1
99562,10.462,-17.994,-1.4201,-0.28757,-0.5197,-0.9391,-7.8011,14.336,-0.4082,-0.8392200000000001,0.44148,0.57543,11,subject1
99563,6.0926,-9.909,-5.747000000000001,-0.28757,-0.5197,-0.9391,-21.427,21.182,-2.8368,-0.8392200000000001,0.44148,0.57543,11,subject1
99564,-2.2867,1.757,-5.4871,-0.28757,-0.5197,-0.9391,-21.215,21.626,-10.367,-0.8392200000000001,0.44148,0.57543,11,subject1
99565,-1.9859,-0.29766,-5.0139,-0.12059,-0.58724,-0.95481,-21.176,11.115,-8.5068,-0.7,0.37577,0.80172,11,subject1
99566,0.048812,-5.1727,-5.3936,-0.12059,-0.58724,-0.95481,-21.07,-4.7739,-6.3949,-0.7,0.37577,0.80172,11,subject1
99567,1.1065,-8.2054,-4.7013,-0.12059,-0.58724,-0.95481,-21.22,-4.2026,-2.2622,-0.7,0.37577,0.80172,11,subject1
99568,-0.79435,-8.538,-4.2994,0.20965,-0.93809,-0.52849,-17.855,-5.1379,-7.7881,-0.7,0.37577,0.80172,11,subject1
99569,-4.9916,-9.1018,-6.2238,0.20965,-0.93809,-0.52849,-7.0673,-9.6122,-9.2202,-0.46863,0.41889,0.96767,11,subject1
99570,-7.4062,-10.429,-11.252,0.20965,-0.93809,-0.52849,-0.88813,-11.712,-8.1585,-0.46863,0.41889,0.96767,11,subject1
99571,-10.667,-16.686,-19.108,0.20965,-0.93809,-0.52849,0.4955,-11.783,-7.2558,-0.46863,0.41889,0.96767,11,subject1
99572,-18.62,-19.54,-19.33,0.73098,-0.7167,-0.0019646,1.5848,-13.513,-6.3215,-0.31176,0.35729,1.0431,11,subject1
99573,-21.784,-19.58,-19.363,0.73098,-0.7167,-0.0019646,2.5792,-14.305,-4.5382,-0.31176,0.35729,1.0431,11,subject1
99574,-21.814,-10.031,-18.959,0.73098,-0.7167,-0.0019646,3.2106,-13.146,-3.6365,-0.31176,0.35729,1.0431,11,subject1
99575,-16.859,-12.725,-19.013,0.8757,-0.35647,0.27898,2.9616,-12.748,-3.8041,-0.31176,0.35729,1.0431,11,subject1
99576,-20.421,-9.4365,-18.895,0.8757,-0.35647,0.27898,1.5224,-11.762,-4.1610000000000005,-0.40784,0.2731,1.0539,11,subject1
99577,-5.6961,-4.1748,-11.537,0.8757,-0.35647,0.27898,0.98073,-11.558,-4.8383,-0.40784,0.2731,1.0539,11,subject1
99578,19.529,-10.185,-18.47,0.8757,-0.35647,0.27898,-0.6554300000000001,-11.593,-4.288,-0.40784,0.2731,1.0539,11,subject1
99579,-21.743,-19.56,-19.362,0.90167,-0.45591,-0.1159099999999999,-1.0819,-12.8,-4.0046,-0.6098,0.15195,0.95474,11,subject1
99580,-11.829,20.558000000000003,-17.486,0.90167,-0.45591,-0.1159099999999999,-4.6228,-13.863,-3.2869,-0.6098,0.15195,0.95474,11,subject1
99581,11.255999999999998,-1.581,-7.6019,0.90167,-0.45591,-0.1159099999999999,-17.774,-15.7,-7.9516,-0.6098,0.15195,0.95474,11,subject1
99582,-5.4174,-9.0794,-6.9456,0.76067,-0.67167,-0.13752,-20.894,-14.504,-12.380999999999998,-0.6098,0.15195,0.95474,11,subject1
99583,10.198,-19.378,-18.94,0.76067,-0.67167,-0.13752,-20.919,-13.887,-10.736,-0.7784300000000001,-0.0082136,0.84698,11,subject1
99584,-1.8923,-17.034000000000002,-8.3081,0.76067,-0.67167,-0.13752,-20.999,-8.6284,-10.838,-0.7784300000000001,-0.0082136,0.84698,11,subject1
99585,1.336,-19.288,-4.0552,0.6975899999999999,-0.71107,-0.31631,-21.08,-2.0931,-9.313,-0.7784300000000001,-0.0082136,0.84698,11,subject1
99586,2.7644,-19.237,0.055373,0.6975899999999999,-0.71107,-0.31631,-21.215,3.0648,-4.5238,-0.9098,-0.1108799999999999,0.5819,11,subject1
99587,6.2322,-19.25,-3.1710000000000003,0.6975899999999999,-0.71107,-0.31631,-21.36,2.8107,-0.93238,-0.9098,-0.1108799999999999,0.5819,11,subject1
99588,2.6656,-19.007,23.066,0.6975899999999999,-0.71107,-0.31631,-17.189,3.0396,0.96448,-0.9098,-0.1108799999999999,0.5819,11,subject1
99589,12.484000000000002,-15.053,-0.30487,0.57699,-0.7711100000000001,-0.43222,-12.742,3.4592,0.92296,-0.9098,-0.1108799999999999,0.5819,11,subject1
99590,19.497,-14.215,-15.557,0.57699,-0.7711100000000001,-0.43222,-8.5392,3.6841,1.4134,-0.97647,-0.10678,0.50216,11,subject1
99591,3.901,-2.9475,-3.6604,0.57699,-0.7711100000000001,-0.43222,-4.0113,5.14,0.99658,-0.97647,-0.10678,0.50216,11,subject1
99592,-16.926,-11.455,3.0601,0.5120600000000001,-0.79925,-0.44597,-1.0605,7.2992,0.91704,-0.97647,-0.10678,0.50216,11,subject1
99593,4.4878,-19.176,6.1381,0.5120600000000001,-0.79925,-0.44597,0.6887300000000001,9.6217,1.1686,-0.97647,-0.0082136,0.46552,11,subject1
99594,16.354,-19.148,3.977,0.5120600000000001,-0.79925,-0.44597,0.14034,12.362,3.2014,-0.97647,-0.0082136,0.46552,11,subject1
99595,19.25,-19.12,3.8615,0.5120600000000001,-0.79925,-0.44597,-1.4898,13.136,6.6151,-0.97647,-0.0082136,0.46552,11,subject1
99596,11.640999999999998,-19.177,3.1159,0.050093,-0.71107,-0.84086,-2.9826,11.888,5.7923,-0.97647,-0.0082136,0.46552,11,subject1
99597,11.192,-19.239,-2.1,0.050093,-0.71107,-0.84086,-3.008,11.322,0.15983,-0.97647,-0.0082136,0.46552,11,subject1
99598,16.665,-19.195,-1.6577,0.050093,-0.71107,-0.84086,-4.5857,9.9288,-4.1181,-0.97647,-0.0082136,0.46552,11,subject1
99599,11.797,-13.947,-1.6419,-0.27829,-0.5272,-0.95481,-15.775,8.6095,-3.0487,-0.97647,-0.0082136,0.46552,11,subject1
99600,3.6741,-7.2098,-6.1258,-0.27829,-0.5272,-0.95481,-21.324,9.0644,-3.5572,-0.93529,0.15195,0.5474100000000001,11,subject1
99601,-1.6661,-1.3642,-5.7307,-0.27829,-0.5272,-0.95481,-21.266,8.3541,-4.5927,-0.93529,0.15195,0.5474100000000001,11,subject1
99602,-0.41626,2.2696,-6.7032,-0.27829,-0.5272,-0.95481,-21.231,-1.1559,-1.589,-0.93529,0.15195,0.5474100000000001,11,subject1
99603,-1.9361,-1.578,-3.3483,-0.077922,-0.6210100000000001,-0.8998,-21.139,-18.097,0.34517,-0.67647,0.25873,0.8944,11,subject1
99604,-2.4023,0.5150899999999999,-1.9566,-0.077922,-0.6210100000000001,-0.8998,-21.095,-18.739,0.0734529999999999,-0.67647,0.25873,0.8944,11,subject1
99605,1.4999,-6.7498,-3.6975,-0.077922,-0.6210100000000001,-0.8998,-17.949,-11.505,-1.5336,-0.67647,0.25873,0.8944,11,subject1
99606,-0.8288700000000001,-7.9519,-4.1038,0.29685,-0.8555299999999999,-0.55992,-11.105,-10.792,-5.2271,-0.67647,0.25873,0.8944,11,subject1
99607,-3.8807,-8.8325,-4.0429,0.29685,-0.8555299999999999,-0.55992,-5.0541,-10.597,-7.6652,-0.19804,0.44148,1.0409,11,subject1
99608,-5.2873,-11.791,-6.8508,0.29685,-0.8555299999999999,-0.55992,1.3404,-10.605,-9.4782,-0.19804,0.44148,1.0409,11,subject1
99609,-9.756,-13.893,-15.001,0.66976,-0.7167,-0.19646,5.4317,-9.9574,-10.737,-0.19804,0.44148,1.0409,11,subject1
99610,-21.784,-19.57,-19.363,0.66976,-0.7167,-0.19646,7.4657,-11.035,-10.51,0.011765,0.3922,1.0733,11,subject1
99611,-21.753,-19.58,-19.363,0.66976,-0.7167,-0.19646,8.3751,-11.935,-8.5238,0.011765,0.3922,1.0733,11,subject1
99612,-21.81,-12.567,-19.065,0.66976,-0.7167,-0.19646,6.2147,-11.796,-6.5585,0.011765,0.3922,1.0733,11,subject1
99613,-21.883000000000003,-3.8501,-18.672,0.8515799999999999,-0.46529,0.068762,3.6088,-12.126,-5.5855,0.011765,0.3922,1.0733,11,subject1
99614,-4.2938,-19.4,-19.19,0.8515799999999999,-0.46529,0.068762,1.7324,-14.287,-5.6518,-0.23725,0.29569,1.0668,11,subject1
99615,19.945,-18.244,19.152,0.8515799999999999,-0.46529,0.068762,1.4489,-17.053,-4.2797,-0.23725,0.29569,1.0668,11,subject1
99616,-21.627,14.51,24.301,0.8033399999999999,-0.58724,-0.092338,-4.3102,-18.651,-2.1096,-0.23725,0.29569,1.0668,11,subject1
99617,-6.6645,-19.329,-6.1894,0.8033399999999999,-0.58724,-0.092338,-21.151,-16.445,-2.4993,-0.66078,0.2525699999999999,0.87931,11,subject1
99618,-2.8384,-3.7617,-2.904,0.8033399999999999,-0.58724,-0.092338,-21.01,-12.651,-8.1013,-0.66078,0.2525699999999999,0.87931,11,subject1
99619,-7.2703,-11.634,-4.9877,0.8033399999999999,-0.58724,-0.092338,-21.198,-3.8711,-5.1102,-0.66078,0.2525699999999999,0.87931,11,subject1
99620,-0.7879,-12.691,-5.7674,0.6957300000000001,-0.67355,-0.27505,-21.503,-9.3709,6.9065,-0.66078,0.2525699999999999,0.87931,11,subject1
99621,-2.963,-19.311,-2.3493,0.6957300000000001,-0.67355,-0.27505,-21.57,-9.0533,8.6723,-0.66078,0.053388,0.93103,11,subject1
99622,3.6028,-19.245,0.2196,0.6957300000000001,-0.67355,-0.27505,-21.531,-4.0760000000000005,6.4004,-0.66078,0.053388,0.93103,11,subject1
99623,7.5914,-19.186,3.2208,0.57143,-0.76548,-0.40668,-21.469,-2.13,3.9977,-0.66078,0.053388,0.93103,11,subject1
99624,13.034,-18.956,23.172,0.57143,-0.76548,-0.40668,-21.424,-1.0983,2.1743,-0.7215699999999999,-0.086242,0.8620700000000001,11,subject1
99625,3.2796,-15.823,0.90833,0.57143,-0.76548,-0.40668,-15.49,1.7442,0.4205399999999999,-0.7215699999999999,-0.086242,0.8620700000000001,11,subject1
99626,18.681,-15.102,-6.2141,0.46939,-0.79362,-0.44597,-9.266,3.8658,-1.4213,-0.7215699999999999,-0.086242,0.8620700000000001,11,subject1
99627,3.9043,-1.9544,-3.3608,0.46939,-0.79362,-0.44597,-5.8166,5.4939,-2.6107,-0.7215699999999999,-0.086242,0.8620700000000001,11,subject1
99628,-13.246,-14.175999999999998,6.1587,0.46939,-0.79362,-0.44597,-4.5371,8.3379,-2.2081,-0.8333299999999999,-0.065708,0.75431,11,subject1
99629,11.718,-19.151,5.7013,0.46939,-0.79362,-0.44597,-1.9173,11.175,-1.4829,-0.8333299999999999,-0.065708,0.75431,11,subject1
99630,12.265999999999998,-19.174,3.3827,0.30241,-0.79925,-0.6561899999999999,-2.7936,16.586,2.5897,-0.8333299999999999,-0.065708,0.75431,11,subject1
99631,10.793,-19.148,2.9943,0.30241,-0.79925,-0.6561899999999999,-1.9554,20.743,3.2663,-0.94314,0.059548,0.56897,11,subject1
99632,13.627,-19.15,4.8246,0.30241,-0.79925,-0.6561899999999999,0.2066199999999999,21.353,1.3281,-0.94314,0.059548,0.56897,11,subject1
99633,16.515,-19.171,1.6753,-0.22449,-0.6247699999999999,-0.89391,1.5284,16.363,1.266,-0.94314,0.059548,0.56897,11,subject1
99634,17.069000000000003,-19.19,-2.1325,-0.22449,-0.6247699999999999,-0.89391,-1.7886,12.265,0.52993,-0.94314,0.059548,0.56897,11,subject1
99635,11.502,-15.606,-2.1861,-0.22449,-0.6247699999999999,-0.89391,-6.1646,9.8254,-3.4566,-0.92157,0.16016,0.5344800000000001,11,subject1
99636,9.4373,-7.7011,-3.7698,-0.22449,-0.6247699999999999,-0.89391,-17.930999999999997,8.3293,-5.0731,-0.92157,0.16016,0.5344800000000001,11,subject1
99637,4.4781,5.5054,-6.8883,-0.3154,-0.4409,-0.99214,-21.253,8.5326,-4.74,-0.92157,0.16016,0.5344800000000001,11,subject1
99638,-5.5104,7.1068,-5.1581,-0.3154,-0.4409,-0.99214,-21.149,-5.9572,-3.7249,-0.8333299999999999,0.1807,0.69828,11,subject1
99639,-2.9076,0.72912,-4.3155,-0.3154,-0.4409,-0.99214,-20.806,-18.809,-8.8675,-0.8333299999999999,0.1807,0.69828,11,subject1
99640,3.7097,-4.8248,-4.2666,0.0037106,-0.71107,-0.82515,-21.035,-12.942,-5.1888,-0.8333299999999999,0.1807,0.69828,11,subject1
99641,2.1853,-9.7372,-2.4338,0.0037106,-0.71107,-0.82515,-21.085,-8.8655,-3.5474,-0.8333299999999999,0.1807,0.69828,11,subject1
99642,-0.5482600000000001,-12.035,-1.5552,0.0037106,-0.71107,-0.82515,-17.154,-9.6763,-1.6296,-0.66471,0.31211,0.8814700000000001,11,subject1
99643,-5.3059,-11.837,0.42799,0.0037106,-0.71107,-0.82515,-9.7661,-7.8684,-0.84134,-0.66471,0.31211,0.8814700000000001,11,subject1
99644,-7.0583,-17.594,-3.0128,0.43228,-0.8555299999999999,-0.40668,-6.4383,-6.6683,-0.83342,-0.66471,0.31211,0.8814700000000001,11,subject1
99645,-11.806,-19.439,-11.236,0.43228,-0.8555299999999999,-0.40668,-2.0119,-7.1954,-1.5369,-0.55294,0.35113,0.92026,11,subject1
99646,-16.457,-19.54,-19.308,0.43228,-0.8555299999999999,-0.40668,0.40925,-9.0928,-2.2776,-0.55294,0.35113,0.92026,11,subject1
99647,-21.763,-19.56,-19.362,0.80891,-0.53471,0.047151,3.8858,-11.646,-2.6448,-0.55294,0.35113,0.92026,11,subject1
99648,-21.763,-16.39,-19.235,0.80891,-0.53471,0.047151,5.8075,-12.095999999999998,-3.5527,-0.55294,0.35113,0.92026,11,subject1
99649,-21.853,-7.0098,-18.798,0.80891,-0.53471,0.047151,8.2226,-13.326,-3.6455,-0.53922,0.34702,0.95474,11,subject1
99650,-21.802,-10.229,-18.959,0.8256,-0.42589,0.19646,7.2324,-12.061,-4.0614,-0.53922,0.34702,0.95474,11,subject1
99651,12.048,-8.0465,-18.511,0.8256,-0.42589,0.19646,4.7943,-11.055,-4.459,-0.53922,0.34702,0.95474,11,subject1
99652,15.912,-19.378,-18.987,0.8256,-0.42589,0.19646,3.9013,-11.658,-4.8225,-0.56667,0.27926,0.94828,11,subject1
99653,-21.589,17.046,24.428,0.8256,-0.42589,0.19646,4.7226,-12.861,-3.1326,-0.56667,0.27926,0.94828,11,subject1
99654,-16.121,-19.313,3.3106,0.74954,-0.6379,-0.11395,-0.056738,-14.822,-4.1682,-0.56667,0.27926,0.94828,11,subject1
99655,2.5694,-8.8632,-10.084,0.74954,-0.6379,-0.11395,-15.173,-17.923,-7.2503,-0.56667,0.27926,0.94828,11,subject1
99656,-5.1046,-12.112,-5.2295,0.74954,-0.6379,-0.11395,-21.034,-18.819000000000003,-6.9201,-0.73333,0.11704,0.84267,11,subject1
99657,3.1948,-12.388,-4.1291,0.69944,-0.66979,-0.2554,-21.102,-18.787,-3.6685,-0.73333,0.11704,0.84267,11,subject1
99658,-1.6971,-19.321,-5.358,0.69944,-0.66979,-0.2554,-20.878,-18.818,-10.785,-0.73333,0.11704,0.84267,11,subject1
99659,4.1192,-19.28,-3.277,0.69944,-0.66979,-0.2554,-20.96,-11.997,-10.652,-0.90196,-0.10062,0.62069,11,subject1
99660,9.0999,-19.197,3.0374,0.69944,-0.66979,-0.2554,-21.088,-6.4824,-7.2408,-0.90196,-0.10062,0.62069,11,subject1
99661,19.814,-19.158,1.0632,0.50835,-0.75422,-0.46169,-21.147,-2.4795,-6.9469,-0.90196,-0.10062,0.62069,11,subject1
99662,-6.3303,-13.241,1.6913,0.50835,-0.75422,-0.46169,-16.924,2.3002,-5.9787,-0.90196,-0.10062,0.62069,11,subject1
99663,15.024,-17.843,-0.16901,0.50835,-0.75422,-0.46169,-14.232,6.3297,-4.0273,-0.95882,-0.2115,0.46767,11,subject1
99664,13.525,-5.2875,-9.9416,0.46939,-0.79362,-0.4891899999999999,-12.459,8.7739,-1.6134,-0.95882,-0.2115,0.46767,11,subject1
99665,-0.80283,-7.3171,-5.9676,0.46939,-0.79362,-0.4891899999999999,-11.089,11.525,1.4512,-0.95882,-0.2115,0.46767,11,subject1
99666,4.2388,-15.529000000000002,11.412,0.46939,-0.79362,-0.4891899999999999,-10.144,13.895,3.5177,-1.0137,-0.18275,0.28017,11,subject1
99667,4.7279,-19.16,7.7143,0.46939,-0.79362,-0.4891899999999999,-9.5711,14.549,3.8524,-1.0137,-0.18275,0.28017,11,subject1
99668,7.2148,-19.184,4.3317,0.31725,-0.76548,-0.65815,-9.2755,13.281,3.0911,-1.0137,-0.18275,0.28017,11,subject1
99669,11.512,-19.183,4.4476,0.31725,-0.76548,-0.65815,-8.5699,11.924,2.3566,-1.0137,-0.18275,0.28017,11,subject1
99670,15.414,-19.16,2.8211,0.31725,-0.76548,-0.65815,-8.7508,11.02,1.0198,-1.0294,-0.051335,0.32759,11,subject1
99671,13.946,-19.158,1.994,-0.16327,-0.5985,-0.91159,-8.0912,9.831,-1.9043,-1.0294,-0.051335,0.32759,11,subject1
99672,13.24,-19.171,0.73636,-0.16327,-0.5985,-0.91159,-7.1925,8.5058,-5.4185,-1.0294,-0.051335,0.32759,11,subject1
99673,9.6575,-13.082,2.6716,-0.16327,-0.5985,-0.91159,-11.888,7.2783,-7.1673,-0.92549,0.10472,0.57543,11,subject1
99674,4.1184,-6.0741,-4.4396,-0.2170699999999999,-0.48968,-0.95285,-21.186,5.8724,-5.7585,-0.92549,0.10472,0.57543,11,subject1
99675,-1.0459,-2.096,-4.6465,-0.2170699999999999,-0.48968,-0.95285,-21.165,-3.0648,-3.4762,-0.92549,0.10472,0.57543,11,subject1
99676,-1.9368,-2.9592,-5.8236,-0.2170699999999999,-0.48968,-0.95285,-21.13,-18.724,0.58463,-0.92549,0.10472,0.57543,11,subject1
99677,-1.9798,-6.7203,-4.6996,-0.2170699999999999,-0.48968,-0.95285,-21.161,-18.731,1.9489,-0.73333,0.18686,0.83405,11,subject1
99678,2.4311,-11.007,-5.651,0.11874,-0.79362,-0.70727,-20.373,-18.697,1.3464,-0.73333,0.18686,0.83405,11,subject1
99679,2.7880000000000003,-14.237,-5.8402,0.11874,-0.79362,-0.70727,-14.348,-17.432000000000002,-0.2466199999999999,-0.73333,0.18686,0.83405,11,subject1
99680,-2.6003,-15.997,-6.6384,0.11874,-0.79362,-0.70727,-11.729,-11.851,-1.0821,-0.44314,0.43943,0.95043,11,subject1
99681,-7.8378,-16.230999999999998,-11.234000000000002,0.51577,-0.7955,-0.19646,-9.1166,-8.8317,-3.1708,-0.44314,0.43943,0.95043,11,subject1
99682,-7.3206,-18.626,-19.057,0.51577,-0.7955,-0.19646,-4.3737,-7.1815,-5.1507,-0.44314,0.43943,0.95043,11,subject1
99683,-14.885,-19.53,-19.292,0.51577,-0.7955,-0.19646,0.3945599999999999,-6.9185,-7.8459,-0.44314,0.43943,0.95043,11,subject1
99684,-21.774,-19.56,-19.362,0.51577,-0.7955,-0.19646,6.5498,-9.2458,-10.577,-0.31176,0.50513,0.98276,11,subject1
99685,-21.866,-7.7528,-18.846,0.7996300000000001,-0.5816100000000001,0.23576,18.347,-12.574000000000002,-12.368,-0.31176,0.50513,0.98276,11,subject1
99686,-20.899,-3.2658,-18.664,0.7996300000000001,-0.5816100000000001,0.23576,19.565,-15.992,-9.185,-0.31176,0.50513,0.98276,11,subject1
99687,-16.034000000000002,-12.586,-19.008,0.7996300000000001,-0.5816100000000001,0.23576,18.385,-15.935,-6.5259,-0.3549,0.39836,1.0108,11,subject1
99688,-4.7559,-4.0218,-6.1445,0.87384,-0.55347,0.2279,19.416,-18.567,-4.6679,-0.3549,0.39836,1.0108,11,subject1
99689,19.606,-19.338,-18.938,0.87384,-0.55347,0.2279,18.069000000000003,-18.531,-2.1141,-0.3549,0.39836,1.0108,11,subject1
99690,-21.722,-19.57,-19.362,0.87384,-0.55347,0.2279,3.8515,-18.555,0.46807,-0.3549,0.39836,1.0108,11,subject1
99691,-21.543000000000003,-19.492,-11.555,0.87384,-0.55347,0.2279,-19.766,-18.775,-4.5325,-0.7117600000000001,0.032854,0.8944,11,subject1
99692,14.751,-0.49577,-7.0023,0.87384,-0.55347,0.2279,-20.835,-18.779,-12.918,-0.7117600000000001,0.032854,0.8944,11,subject1
99693,-3.2193,-18.343,-6.5952,0.87384,-0.55347,0.2279,-20.682,-18.92,-16.967,-0.7117600000000001,0.032854,0.8944,11,subject1
99694,3.3521,-8.2644,-3.6714,0.87384,-0.55347,0.2279,-20.615,-18.842,-18.213,-0.92941,-0.28747,0.5194,11,subject1
99695,1.3824,-19.283,-5.5337,0.7384,-0.7842399999999999,-0.21218,-20.858,-17.14,-11.024,-0.92941,-0.28747,0.5194,11,subject1
99696,-2.4529,-19.281,-3.3427,0.7384,-0.7842399999999999,-0.21218,-21.014,-10.597,-7.6757,-0.92941,-0.28747,0.5194,11,subject1
99697,10.385,-19.24,-3.1811,0.7384,-0.7842399999999999,-0.21218,-19.289,-6.9307,-6.0653,-0.92941,-0.28747,0.5194,11,subject1
99698,13.344,-19.209,-2.1187,0.57885,-0.8349,-0.40079,-15.312,-4.7434,-1.3413,-0.92353,-0.26694,0.51293,11,subject1
