,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
28761,2.648,-11.143,-0.4265,0.56772,-0.58537,0.48134,-6.0915,-9.8965,3.3489,-0.5705899999999999,-0.53799,0.8232799999999999,4,subject1
28762,3.4178,-10.229,-1.1023,0.56772,-0.58537,0.48134,-5.6527,-10.175,3.4808,-0.60196,-0.58727,0.72629,4,subject1
28763,2.885,-9.491,-0.58111,0.59555,-0.60788,0.39489,-3.8041,-10.706,2.3709,-0.60196,-0.58727,0.72629,4,subject1
28764,2.7536,-9.3397,-0.30403,0.59555,-0.60788,0.39489,-2.2833,-10.092,1.8079,-0.60196,-0.58727,0.72629,4,subject1
28765,3.7402,-9.2129,-0.49616,0.59555,-0.60788,0.39489,-1.8145,-8.1679,2.2062,-0.55882,-0.6509199999999999,0.74353,4,subject1
28766,4.1331,-9.7978,-0.5735600000000001,0.59555,-0.60788,0.39489,-2.0766,-7.0643,2.5739,-0.55882,-0.6509199999999999,0.74353,4,subject1
28767,2.91,-9.7064,-0.34164,0.59555,-0.60788,0.39489,-2.3253,-6.9052,2.4777,-0.55882,-0.6509199999999999,0.74353,4,subject1
28768,2.5019,-9.3863,-0.017214,0.59555,-0.60788,0.39489,-3.0852,-6.2076,2.2417,-0.55882,-0.6509199999999999,0.74353,4,subject1
28769,2.7861,-8.6677,0.55281,0.59555,-0.60788,0.39489,-3.6646,-5.6064,2.3551,-0.6,-0.64066,0.71983,4,subject1
28770,2.968,-8.8496,0.19137,0.58813,-0.6454,0.3497099999999999,-3.9244,-5.158,2.2004,-0.6,-0.64066,0.71983,4,subject1
28771,3.2422,-9.6006,0.33364,0.58813,-0.6454,0.3497099999999999,-3.8614,-5.4514,1.8628,-0.6,-0.64066,0.71983,4,subject1
28772,3.2303,-9.6423,0.1231,0.58813,-0.6454,0.3497099999999999,-3.6498,-6.1562,1.3797,-0.60588,-0.6119100000000001,0.71121,4,subject1
28773,2.1064,-11.354,-0.71329,0.60482,-0.67167,0.2711199999999999,-4.1379,-6.5655,1.453,-0.60588,-0.6119100000000001,0.71121,4,subject1
28774,1.6993,-10.753,-0.01022,0.60482,-0.67167,0.2711199999999999,-3.8163,-7.4962,1.3752,-0.60588,-0.6119100000000001,0.71121,4,subject1
28775,4.422,-10.754,-0.19142,0.60482,-0.67167,0.2711199999999999,-3.7342,-8.5501,0.98916,-0.60588,-0.6119100000000001,0.71121,4,subject1
28776,2.4205,-12.005999999999998,-0.56566,0.60482,-0.67167,0.2711199999999999,-3.9028,-9.4011,0.8945299999999999,-0.63137,-0.59343,0.7306,4,subject1
28777,1.7843,-12.679,-0.57444,0.5974,-0.73546,0.15324,-3.4777,-9.5988,1.1242,-0.63137,-0.59343,0.7306,4,subject1
28778,2.1513,-13.859000000000002,-0.7651899999999999,0.5974,-0.73546,0.15324,-4.0533,-10.258,1.1954,-0.63137,-0.59343,0.7306,4,subject1
28779,1.617,-14.362,0.4022199999999999,0.5974,-0.73546,0.15324,-4.8009,-10.927,1.3391,-0.61569,-0.6098600000000001,0.7306,4,subject1
28780,0.44263,-17.202,3.5923,0.56957,-0.8086300000000001,-0.021611,-4.7487,-10.848,1.2389,-0.61569,-0.6098600000000001,0.7306,4,subject1
28781,2.2741,-17.406,6.9441,0.56957,-0.8086300000000001,-0.021611,-4.5331,-10.63,0.97891,-0.61569,-0.6098600000000001,0.7306,4,subject1
28782,7.7535,-14.708,2.4776,0.56957,-0.8086300000000001,-0.021611,-4.8763,-13.586,1.404,-0.61569,-0.6098600000000001,0.7306,4,subject1
28783,9.0038,-18.893,-2.188,0.56957,-0.8086300000000001,-0.021611,-6.6152,-16.636,2.3869,-0.61373,-0.63039,0.69181,4,subject1
28784,11.684,-18.356,0.042789,0.48794,-0.84615,-0.30648,-7.0781,-13.403,2.7361,-0.61373,-0.63039,0.69181,4,subject1
28785,7.0862,-15.771,3.0531,0.48794,-0.84615,-0.30648,-4.5921,-8.3814,1.8622,-0.61373,-0.63039,0.69181,4,subject1
28786,1.5722,-11.338,-3.0928,0.48794,-0.84615,-0.30648,-2.5582,-6.9474,1.2568,-0.59608,-0.63655,0.71121,4,subject1
28787,5.4155,-10.640999999999998,-1.7487,0.42672,-0.81989,-0.4891899999999999,-2.1891,-9.5584,1.1575,-0.59608,-0.63655,0.71121,4,subject1
28788,4.9378,-8.2582,3.8865,0.42672,-0.81989,-0.4891899999999999,-2.2107,-11.897,1.3218,-0.59608,-0.63655,0.71121,4,subject1
28789,1.1561,-6.3752,2.0886,0.42672,-0.81989,-0.4891899999999999,-2.7488,-11.761,0.88069,-0.59608,-0.63655,0.71121,4,subject1
28790,1.2008,-5.372000000000001,0.42049,0.4341399999999999,-0.8405299999999999,-0.4282899999999999,-3.0761,-10.961,0.8581799999999999,-0.60392,-0.58727,0.76078,4,subject1
28791,2.9717,-5.6067,-0.27145,0.4341399999999999,-0.8405299999999999,-0.4282899999999999,-3.069,-9.8109,0.90529,-0.60392,-0.58727,0.76078,4,subject1
28792,-0.1367799999999999,-7.0527,-0.32275,0.4341399999999999,-0.8405299999999999,-0.4282899999999999,-3.3084,-8.3195,1.0528,-0.60392,-0.58727,0.76078,4,subject1
28793,-1.1755,-8.2404,-0.27794,0.4341399999999999,-0.8405299999999999,-0.4282899999999999,-2.7347,-7.2808,0.91721,-0.62745,-0.5112899999999999,0.78879,4,subject1
28794,2.2688,-8.7455,-2.2688,0.42672,-0.8818,-0.16699,-2.6669,-7.0608,0.91779,-0.62745,-0.5112899999999999,0.78879,4,subject1
28795,2.9748,-9.8437,-3.1812,0.42672,-0.8818,-0.16699,-3.1157,-7.0014,0.85826,-0.62745,-0.5112899999999999,0.78879,4,subject1
28796,1.7478,-11.716,-3.2662,0.42672,-0.8818,-0.16699,-3.2251,-6.7857,0.43155,-0.62745,-0.5112899999999999,0.78879,4,subject1
28797,2.5356,-14.053,-3.3544,0.51948,-0.79925,0.18861,-2.8772,-6.466,0.39545,-0.63922,-0.47023,0.7952600000000001,4,subject1
28798,0.97022,-16.727,-3.3787,0.51948,-0.79925,0.18861,-2.6436,-5.9955,0.45023,-0.63922,-0.47023,0.7952600000000001,4,subject1
28799,0.8914200000000001,-19.164,-4.5118,0.51948,-0.79925,0.18861,-2.1734,-5.9258,0.42246,-0.63922,-0.47023,0.7952600000000001,4,subject1
28800,2.4463,-19.331,-7.3588,0.51948,-0.79925,0.18861,-2.0431,-5.9259,0.4120399999999999,-0.6352899999999999,-0.45585,0.83405,4,subject1
28801,2.206,-19.337,-9.9656,0.53618,-0.50657,0.59528,-2.3149,-6.0947,0.5286,-0.6352899999999999,-0.45585,0.83405,4,subject1
28802,4.7359,-19.389,-15.183,0.53618,-0.50657,0.59528,-2.2243,-6.8856,0.4369699999999999,-0.6352899999999999,-0.45585,0.83405,4,subject1
28803,-1.644,-13.704,-18.92,0.53618,-0.50657,0.59528,-2.8826,-8.0058,0.42263,-0.6352899999999999,-0.45585,0.83405,4,subject1
28804,-6.9707,-3.0462,-18.482,0.46011,-0.1688599999999999,0.78978,-2.9002,-9.2259,0.41371,-0.62745,-0.45585,0.8275899999999999,4,subject1
28805,2.6162,-8.4596,-17.250999999999998,0.46011,-0.1688599999999999,0.78978,-3.2151,-10.537,0.34817,-0.62745,-0.45585,0.8275899999999999,4,subject1
28806,7.9662,-11.755999999999998,-18.196,0.46011,-0.1688599999999999,0.78978,-3.2041,-11.656,0.35468,-0.62745,-0.45585,0.8275899999999999,4,subject1
28807,1.5011,-18.898,23.049,0.46011,-0.1688599999999999,0.78978,-3.401,-12.358,0.15291,-0.6098,-0.47844,0.84052,4,subject1
28808,7.0057,-2.6088,-16.320999999999998,0.5436,-0.32645,0.67976,-3.5563,-11.576,0.40037,-0.6098,-0.47844,0.84052,4,subject1
28809,-8.7526,-19.365,-4.8266,0.5436,-0.32645,0.67976,-3.7333,-10.341,0.8891899999999999,-0.6098,-0.47844,0.84052,4,subject1
28810,3.0645,-10.835,-1.3236,0.5436,-0.32645,0.67976,-4.1105,-12.023,0.6905100000000001,-0.6098,-0.47844,0.84052,4,subject1
28811,16.2,-11.104,-8.4244,0.57514,-0.44653,0.5756399999999999,-4.7007,-12.877,0.31449,-0.6098,-0.47844,0.84052,4,subject1
28812,5.2051,-10.868,-2.6059,0.57514,-0.44653,0.5756399999999999,-5.7096,-10.635,0.53077,-0.6098,-0.47844,0.84052,4,subject1
28813,-0.49878,-8.6172,-0.33168,0.57514,-0.44653,0.5756399999999999,-5.3656,-9.2373,1.2673,-0.6098,-0.47844,0.84052,4,subject1
28814,-4.1571,-11.632,0.21018,0.51763,-0.52158,0.5697399999999999,-4.2233,-9.4939,1.6086,-0.6333300000000001,-0.58316,0.73707,4,subject1
28815,1.9821,-11.435,0.04181,0.51763,-0.52158,0.5697399999999999,-4.4307,-10.648,2.2385,-0.6333300000000001,-0.58316,0.73707,4,subject1
28816,7.721,-9.8014,0.055889,0.51763,-0.52158,0.5697399999999999,-5.5553,-11.765999999999998,2.4325,-0.6333300000000001,-0.58316,0.73707,4,subject1
28817,6.3233,-9.0414,-0.1805,0.51763,-0.52158,0.5697399999999999,-5.5981,-12.067,2.2925,-0.60392,-0.6221800000000001,0.72414,4,subject1
28818,0.68001,-9.2516,0.5858899999999999,0.6196699999999999,-0.5647300000000001,0.45776,-4.3277,-10.605,2.4593,-0.60392,-0.6221800000000001,0.72414,4,subject1
28819,-0.79813,-9.8698,1.1339,0.6196699999999999,-0.5647300000000001,0.45776,-2.7071,-8.7551,2.4893,-0.60392,-0.6221800000000001,0.72414,4,subject1
28820,5.6388,-9.1619,0.6399600000000001,0.6196699999999999,-0.5647300000000001,0.45776,-1.6611,-6.9731,2.693,-0.60392,-0.6221800000000001,0.72414,4,subject1
28821,6.5699,-7.9495,1.0849,0.6530600000000001,-0.57786,0.3850699999999999,-1.1699,-5.824,2.6046,-0.57843,-0.6509199999999999,0.7155199999999999,4,subject1
28822,3.9888,-8.2991,0.78118,0.6530600000000001,-0.57786,0.3850699999999999,-1.5759,-5.5761,2.3879,-0.57843,-0.6509199999999999,0.7155199999999999,4,subject1
28823,2.8706,-9.0149,0.49463,0.6530600000000001,-0.57786,0.3850699999999999,-2.3213,-5.3517,1.8262,-0.57843,-0.6509199999999999,0.7155199999999999,4,subject1
28824,4.1327,-9.2481,-0.056494,0.6530600000000001,-0.57786,0.3850699999999999,-3.0184,-5.468999999999999,1.1016,-0.6431399999999999,-0.6345,0.69181,4,subject1
28825,3.0724,-9.3772,-0.094385,0.66419,-0.6041300000000001,0.31631,-3.6695,-5.9404,0.9634,-0.6431399999999999,-0.6345,0.69181,4,subject1
28826,3.9584,-9.679,-0.5693600000000001,0.66419,-0.6041300000000001,0.31631,-4.5122,-6.5209,0.91354,-0.6431399999999999,-0.6345,0.69181,4,subject1
28827,2.4638,-10.744000000000002,-1.0959,0.66419,-0.6041300000000001,0.31631,-4.7122,-7.7202,0.97857,-0.6431399999999999,-0.6345,0.69181,4,subject1
28828,1.8684,-10.877,-0.5668300000000001,0.66976,-0.62664,0.24558,-4.2079,-8.2499,1.0146,-0.6117600000000001,-0.6386,0.71336,4,subject1
28829,2.7583,-10.955,-0.4264,0.66976,-0.62664,0.24558,-3.2005,-8.3022,0.78281,-0.6117600000000001,-0.6386,0.71336,4,subject1
28830,3.5097,-11.648,-0.4744,0.66976,-0.62664,0.24558,-2.3614,-8.9264,0.3557599999999999,-0.6117600000000001,-0.6386,0.71336,4,subject1
28831,2.5588,-12.62,-0.61583,0.66976,-0.62664,0.24558,-2.4155,-9.9849,0.51117,-0.53922,-0.64476,0.75431,4,subject1
28832,1.5822,-13.247,0.072232,0.66976,-0.62664,0.24558,-2.5591,-11.333,0.74587,-0.53922,-0.64476,0.75431,4,subject1
28833,0.6653399999999999,-13.835,0.65865,0.66976,-0.62664,0.24558,-3.482,-12.079,1.094,-0.53922,-0.64476,0.75431,4,subject1
28834,1.1344,-14.555,1.9503,0.66976,-0.62664,0.24558,-3.4778,-10.519,1.099,-0.53922,-0.64476,0.75431,4,subject1
28835,0.4307,-17.063,6.6199,0.6196699999999999,-0.7636,-0.049116,-3.2003,-9.5381,1.1898,-0.57255,-0.6242300000000001,0.7327600000000001,4,subject1
28836,6.5846,-17.701,7.087000000000001,0.6196699999999999,-0.7636,-0.049116,-3.5079,-8.7382,1.1777,-0.57255,-0.6242300000000001,0.7327600000000001,4,subject1
28837,11.126,-15.384,-3.7621,0.6196699999999999,-0.7636,-0.049116,-3.7202,-10.415,1.4792,-0.57255,-0.6242300000000001,0.7327600000000001,4,subject1
28838,7.9872,-19.178,4.0272,0.53061,-0.81989,-0.3241699999999999,-7.5444,-14.886,3.4432,-0.61765,-0.6386,0.69397,4,subject1
28839,6.2592,-17.482,2.3135,0.53061,-0.81989,-0.3241699999999999,-8.6915,-14.624,2.5917,-0.61765,-0.6386,0.69397,4,subject1
28840,6.2569,-14.446,-2.0243,0.53061,-0.81989,-0.3241699999999999,-5.7673,-10.699000000000002,1.1422,-0.61765,-0.6386,0.69397,4,subject1
28841,4.6301,-11.321,-3.4156,0.53061,-0.81989,-0.3241699999999999,-3.0553,-8.2375,0.25479,-0.61765,-0.6386,0.69397,4,subject1
28842,1.9118,-7.9931,5.6403,0.4638199999999999,-0.79174,-0.46562,-0.9302,-9.2491,1.0896,-0.54902,-0.64476,0.75862,4,subject1
28843,-0.62845,-5.3135,4.2905,0.4638199999999999,-0.79174,-0.46562,1.008,-10.584,0.5958,-0.54902,-0.64476,0.75862,4,subject1
28844,0.8995,-4.0873,1.1692,0.4638199999999999,-0.79174,-0.46562,0.3718599999999999,-11.303,0.7056899999999999,-0.54902,-0.64476,0.75862,4,subject1
28845,3.8745,-4.2119,0.5885699999999999,0.44898,-0.8367700000000001,-0.40079,-1.3281,-11.336,0.38111,-0.48039,-0.63039,0.84483,4,subject1
28846,2.9014,-4.9855,0.45682,0.44898,-0.8367700000000001,-0.40079,-1.7263,-9.5095,0.045356,-0.48039,-0.63039,0.84483,4,subject1
28847,0.8760600000000001,-6.9801,0.013924,0.44898,-0.8367700000000001,-0.40079,-2.5980000000000003,-7.2964,0.36435,-0.48039,-0.63039,0.84483,4,subject1
28848,1.3521,-7.4737,-0.8393299999999999,0.44898,-0.8367700000000001,-0.40079,-3.155,-6.2243,0.5742,-0.48039,-0.63039,0.84483,4,subject1
28849,2.5931,-8.3277,-2.0780000000000003,0.45269,-0.87805,-0.1611,-2.0172,-5.7019,0.80865,-0.58627,-0.53593,0.8319,4,subject1
28850,2.8689,-9.9372,-2.6348,0.45269,-0.87805,-0.1611,-3.5733,-5.8793,1.0706,-0.58627,-0.53593,0.8319,4,subject1
28851,3.144,-11.947,-2.6493,0.45269,-0.87805,-0.1611,-3.0083,-6.0205,0.94897,-0.58627,-0.53593,0.8319,4,subject1
28852,3.1825,-14.499,-2.3702,0.53061,-0.78987,0.20432,-2.6402,-5.8837,0.6329,-0.60392,-0.48871,0.8275899999999999,4,subject1
28853,3.5729,-18.416,-2.958,0.53061,-0.78987,0.20432,-2.5095,-6.0467,0.33308,-0.60392,-0.48871,0.8275899999999999,4,subject1
28854,3.2649,-19.289,-7.087999999999999,0.53061,-0.78987,0.20432,-2.2448,-6.2675,0.2491199999999999,-0.60392,-0.48871,0.8275899999999999,4,subject1
28855,1.8397,-19.356,-9.8765,0.49351,-0.4878,0.63458,-2.2111,-6.7006,-0.064199,-0.60392,-0.48871,0.8275899999999999,4,subject1
28856,5.2486,-19.367,-13.895,0.49351,-0.4878,0.63458,-2.2959,-7.4499,0.0129229999999999,-0.59804,-0.45996,0.84267,4,subject1
28857,5.9432,-16.338,-18.955,0.49351,-0.4878,0.63458,-2.716,-8.2272,0.27614,-0.59804,-0.45996,0.84267,4,subject1
28858,-6.2137,-5.3739,-18.581,0.49351,-0.4878,0.63458,-3.1099,-9.299,0.097549,-0.59804,-0.45996,0.84267,4,subject1
28859,-1.4565,-4.432,-18.444000000000003,0.45826,-0.22514,0.78585,-3.2988,-10.565,0.48216,-0.59412,-0.49076,0.84267,4,subject1
28860,6.4472,-9.2555,-18.617,0.45826,-0.22514,0.78585,-3.3155,-11.423,0.6579999999999999,-0.59412,-0.49076,0.84267,4,subject1
28861,13.972,-18.927,23.173,0.45826,-0.22514,0.78585,-3.6742,-12.271,0.8968700000000001,-0.59412,-0.49076,0.84267,4,subject1
28862,-5.2697,-9.637,-15.18,0.63451,-0.33396,0.58743,-3.5265,-11.961,0.87069,-0.59412,-0.49076,0.84267,4,subject1
28863,-13.573,-16.208,-1.0399,0.63451,-0.33396,0.58743,-3.7292,-10.562,0.8260799999999999,-0.59608,-0.5544100000000001,0.7952600000000001,4,subject1
28864,0.4412899999999999,-9.5754,0.87981,0.63451,-0.33396,0.58743,-5.0384,-13.831,0.8917799999999999,-0.59608,-0.5544100000000001,0.7952600000000001,4,subject1
28865,16.367,-9.5915,-10.639,0.63451,-0.33396,0.58743,-5.5071,-15.582,0.76255,-0.59608,-0.5544100000000001,0.7952600000000001,4,subject1
28866,-2.2037,-12.688,-2.4481,0.5547300000000001,-0.51032,0.55403,-4.61,-11.738,1.2465,-0.5745100000000001,-0.61807,0.74138,4,subject1
28867,-2.832,-11.923,-0.22864,0.5547300000000001,-0.51032,0.55403,-5.0809,-8.6974,2.263,-0.5745100000000001,-0.61807,0.74138,4,subject1
28868,-0.17172,-11.026,-0.64678,0.5547300000000001,-0.51032,0.55403,-6.5775,-9.0174,3.2575,-0.5745100000000001,-0.61807,0.74138,4,subject1
28869,4.8311,-11.093,-0.4334399999999999,0.5565899999999999,-0.57411,0.50295,-6.372000000000001,-11.079,3.0919,-0.5745100000000001,-0.61807,0.74138,4,subject1
28870,7.4301,-9.2967,0.036551,0.5565899999999999,-0.57411,0.50295,-4.8444,-12.032,1.8255,-0.57843,-0.67351,0.7155199999999999,4,subject1
28871,2.7044,-9.1678,0.047819,0.5565899999999999,-0.57411,0.50295,-2.5911,-9.9033,0.6715,-0.57843,-0.67351,0.7155199999999999,4,subject1
28872,-0.1459599999999999,-9.221,0.67291,0.5565899999999999,-0.57411,0.50295,-1.8589,-8.6515,0.84867,-0.57843,-0.67351,0.7155199999999999,4,subject1
28873,1.6061,-9.8639,0.74162,0.56401,-0.59099,0.47544,-2.3409,-7.7472,1.2793,-0.5705899999999999,-0.68583,0.7155199999999999,4,subject1
28874,5.791,-9.9629,-0.25274,0.56401,-0.59099,0.47544,-2.6019,-6.1356,1.4432,-0.5705899999999999,-0.68583,0.7155199999999999,4,subject1
28875,5.1334,-9.2074,0.049296,0.56401,-0.59099,0.47544,-2.7046,-5.2244,1.5617,-0.5705899999999999,-0.68583,0.7155199999999999,4,subject1
28876,2.165,-7.8263,1.5262,0.61224,-0.60225,0.4224,-3.3593,-5.3025,1.7453,-0.5705899999999999,-0.68583,0.7155199999999999,4,subject1
28877,2.6460000000000004,-7.2648,2.2361,0.61224,-0.60225,0.4224,-3.9001,-5.7508,1.9208,-0.60392,-0.65298,0.69181,4,subject1
28878,5.6733,-8.6279,1.5628,0.61224,-0.60225,0.4224,-3.7742,-6.2378,1.2194,-0.60392,-0.65298,0.69181,4,subject1
28879,4.1756,-10.265999999999998,0.15347,0.60853,-0.63039,0.37328,-3.1188,-6.7047,0.52935,-0.60392,-0.65298,0.69181,4,subject1
28880,1.3973,-10.589,-0.45296,0.60853,-0.63039,0.37328,-2.6631,-6.9624,-0.2439599999999999,-0.61765,-0.6078,0.7349100000000001,4,subject1
28881,2.1827,-10.309,-0.20195,0.60853,-0.63039,0.37328,-2.9451,-8.0581,0.19085,-0.61765,-0.6078,0.7349100000000001,4,subject1
28882,2.9622,-11.155,-0.65313,0.60853,-0.63039,0.37328,-3.1919,-9.4844,0.55703,-0.61765,-0.6078,0.7349100000000001,4,subject1
28883,3.2657,-11.137,0.12162,0.60668,-0.6866800000000001,0.28291,-3.2253,-9.46,0.99575,-0.61765,-0.6078,0.7349100000000001,4,subject1
28884,4.2561,-11.647,-0.32103,0.60668,-0.6866800000000001,0.28291,-2.6107,-8.8503,0.97415,-0.59608,-0.6139600000000001,0.7650899999999999,4,subject1
28885,1.7280000000000002,-12.364,-0.7884399999999999,0.60668,-0.6866800000000001,0.28291,-2.1774,-9.0839,0.6083,-0.59608,-0.6139600000000001,0.7650899999999999,4,subject1
28886,1.1740000000000002,-12.607,-0.30611,0.59555,-0.76173,0.1355599999999999,-2.4835,-10.726,1.3595,-0.59608,-0.6139600000000001,0.7650899999999999,4,subject1
28887,2.5136,-13.864,-0.26181,0.59555,-0.76173,0.1355599999999999,-3.3507,-12.329,2.1336,-0.5764699999999999,-0.6386,0.76078,4,subject1
28888,0.98953,-14.977,1.3236,0.59555,-0.76173,0.1355599999999999,-4.1294,-12.203,2.7128,-0.5764699999999999,-0.6386,0.76078,4,subject1
28889,1.1116,-17.195999999999998,5.193,0.59555,-0.76173,0.1355599999999999,-4.1296,-10.824000000000002,2.5942,-0.5764699999999999,-0.6386,0.76078,4,subject1
28890,4.2974,-16.613,8.0248,0.56215,-0.8236399999999999,-0.058939,-3.9979,-9.3661,2.3859,-0.5764699999999999,-0.6386,0.76078,4,subject1
28891,11.042,-14.446,-3.0598,0.56215,-0.8236399999999999,-0.058939,-4.73,-12.229,2.076,-0.61961,-0.64476,0.7069,4,subject1
28892,11.933,-19.121,0.75703,0.56215,-0.8236399999999999,-0.058939,-8.635,-15.324000000000002,2.6088,-0.61961,-0.64476,0.7069,4,subject1
28893,6.8559,-18.656,4.6878,0.48794,-0.8367700000000001,-0.34185,-10.029,-12.944,2.6028,-0.61961,-0.64476,0.7069,4,subject1
28894,6.5473,-13.561,-1.6855,0.48794,-0.8367700000000001,-0.34185,-6.4917,-8.1423,0.7699699999999999,-0.66471,-0.6221800000000001,0.6702600000000001,4,subject1
28895,3.3358,-11.601,-6.5883,0.48794,-0.8367700000000001,-0.34185,-3.2786,-6.5918,-0.1837599999999999,-0.66471,-0.6221800000000001,0.6702600000000001,4,subject1
28896,4.4839,-8.6825,5.017,0.48794,-0.8367700000000001,-0.34185,-1.6873,-8.6288,0.12064,-0.66471,-0.6221800000000001,0.6702600000000001,4,subject1
28897,-0.8272799999999999,-5.978,5.172000000000001,0.48794,-0.8367700000000001,-0.34185,-1.8943,-11.337,0.25604,-0.66471,-0.6221800000000001,0.6702600000000001,4,subject1
28898,-1.0191,-4.5779,-0.36409,0.48794,-0.8367700000000001,-0.34185,-1.7954,-11.51,0.018259,-0.55098,-0.63039,0.77586,4,subject1
28899,2.9631,-4.3553,0.11395,0.48794,-0.8367700000000001,-0.34185,-2.3416,-12.009,0.0557779999999999,-0.55098,-0.63039,0.77586,4,subject1
28900,3.5431,-5.4564,0.8980299999999999,0.43785,-0.8536600000000001,-0.36935,-2.9448,-10.151,-0.12214,-0.55098,-0.63039,0.77586,4,subject1
28901,-0.85898,-7.5202,0.45915,0.43785,-0.8536600000000001,-0.36935,-2.9784,-7.7215,-0.14649,-0.53333,-0.58727,0.8254299999999999,4,subject1
28902,-0.69524,-8.4898,-0.46269,0.43785,-0.8536600000000001,-0.36935,-3.1776,-6.4825,-0.25121,-0.53333,-0.58727,0.8254299999999999,4,subject1
28903,0.8978,-9.1589,-2.0323,0.50093,-0.86679,-0.074656,-3.6206,-5.5746,-0.45581,-0.53333,-0.58727,0.8254299999999999,4,subject1
28904,-0.52663,-10.465,-1.9035,0.50093,-0.86679,-0.074656,-4.4541,-4.6166,-0.65791,-0.53333,-0.58727,0.8254299999999999,4,subject1
28905,0.13579,-12.605,-2.0872,0.50093,-0.86679,-0.074656,-4.7387,-4.7014,-0.14132,-0.58824,-0.54004,0.8232799999999999,4,subject1
28906,1.9088,-14.637,-2.3274,0.50093,-0.86679,-0.074656,-4.1377,-5.8479,0.2076,-0.58824,-0.54004,0.8232799999999999,4,subject1
28907,2.4261,-17.08,-3.0381,0.56957,-0.7167,0.27505,-2.6736,-6.6134,-0.34109,-0.58824,-0.54004,0.8232799999999999,4,subject1
28908,4.4385,-19.308,-6.0669,0.56957,-0.7167,0.27505,-1.6177,-6.9642,-0.42113,-0.49608,-0.53799,0.8814700000000001,4,subject1
28909,3.8793,-19.337,-9.9802,0.56957,-0.7167,0.27505,-1.4965,-7.7254,-0.54252,-0.49608,-0.53799,0.8814700000000001,4,subject1
28910,3.3616,-19.376,-12.81,0.50464,-0.40525,0.67976,-1.4009,-8.5047,-0.4669,-0.49608,-0.53799,0.8814700000000001,4,subject1
28911,2.485,-16.957,-18.458,0.50464,-0.40525,0.67976,-1.5673,-9.1437,-0.37385,-0.49608,-0.53799,0.8814700000000001,4,subject1
28912,-4.0818,-9.5738,-18.77,0.50464,-0.40525,0.67976,-1.8653,-9.7325,-0.24704,-0.43922,-0.53388,0.8944,4,subject1
28913,-1.2445,-3.1545,-18.42,0.50464,-0.40525,0.67976,-2.3064,-10.367,0.33583,-0.43922,-0.53388,0.8944,4,subject1
28914,5.5667,-8.1583,-17.811,0.46753,-0.20263,0.78585,-2.3298,-10.884,0.62248,-0.43922,-0.53388,0.8944,4,subject1
28915,4.2251,-11.712,-17.773,0.46753,-0.20263,0.78585,-2.6439,-10.995,1.4606,-0.48627,-0.52772,0.8814700000000001,4,subject1
28916,19.789,-18.926,23.21,0.46753,-0.20263,0.78585,-3.5442,-11.072,1.8318,-0.48627,-0.52772,0.8814700000000001,4,subject1
28917,-16.398,0.64442,-16.746,0.61224,-0.36398,0.58939,-3.7462,-9.5428,1.7208,-0.48627,-0.52772,0.8814700000000001,4,subject1
28918,-5.7519,-15.694,-0.071375,0.61224,-0.36398,0.58939,-4.3163,-8.8783,1.1707,-0.48627,-0.52772,0.8814700000000001,4,subject1
28919,8.8514,-10.055,-5.5288,0.61224,-0.36398,0.58939,-5.3299,-11.532,0.84009,-0.6117600000000001,-0.52772,0.80819,4,subject1
28920,8.7748,-15.159,-4.0035,0.5899800000000001,-0.50844,0.53438,-5.3317,-12.764,0.64307,-0.6117600000000001,-0.52772,0.80819,4,subject1
28921,0.94785,-9.7797,-1.7295,0.5899800000000001,-0.50844,0.53438,-4.5272,-10.682,0.79923,-0.6117600000000001,-0.52772,0.80819,4,subject1
28922,-0.050167,-7.1377,0.09053,0.5899800000000001,-0.50844,0.53438,-4.6061,-9.3867,1.3327,-0.60392,-0.58932,0.73922,4,subject1
28923,-2.2957,-12.358,-1.1096,0.5899800000000001,-0.50844,0.53438,-5.5503,-10.791,1.9396,-0.60392,-0.58932,0.73922,4,subject1
28924,4.8025,-11.671,-0.80638,0.5584399999999999,-0.57786,0.4990199999999999,-5.5957,-11.872,2.8127,-0.60392,-0.58932,0.73922,4,subject1
28925,5.7049,-9.9574,-0.69082,0.5584399999999999,-0.57786,0.4990199999999999,-4.3757,-11.241,1.938,-0.60392,-0.58932,0.73922,4,subject1
28926,2.6498,-9.3815,-0.52591,0.5584399999999999,-0.57786,0.4990199999999999,-2.7251,-10.563,0.6906,-0.53137,-0.6694,0.75216,4,subject1
28927,0.45474,-10.082,-0.32249,0.5936899999999999,-0.61163,0.42436,-0.95096,-9.7538,0.61647,-0.53137,-0.6694,0.75216,4,subject1
28928,3.625,-9.9556,-0.51361,0.5936899999999999,-0.61163,0.42436,-0.8989299999999999,-8.7612,0.8848600000000001,-0.53137,-0.6694,0.75216,4,subject1
28929,4.9975,-9.7607,-0.8234799999999999,0.5936899999999999,-0.61163,0.42436,-1.6309,-6.8004,0.96206,-0.50392,-0.70021,0.74784,4,subject1
28930,3.3902,-9.4957,-0.065883,0.5936899999999999,-0.61163,0.42436,-2.5919,-6.2718,0.82183,-0.50392,-0.70021,0.74784,4,subject1
