,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
482884,-0.61793,-9.9737,-0.3382,-0.57143,-0.71107,-0.53242,-0.21661,-9.3167,0.32583,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482885,-0.5606399999999999,-9.7676,-0.5252399999999999,-0.57143,-0.71107,-0.53242,0.60022,-9.7742,-0.4157899999999999,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482886,-0.7976,-9.5099,-0.4938899999999999,-0.57143,-0.71107,-0.53242,1.3033,-10.097,-0.74446,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482887,0.14793,-9.7831,-0.091842,-0.57143,-0.70544,-0.52259,1.0293,-10.591,-0.11289,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482888,-0.26127,-9.9742,-0.38674,-0.57143,-0.70544,-0.52259,0.3718599999999999,-11.303,-0.29431,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482889,-0.091191,-9.8676,-0.61929,-0.57143,-0.70544,-0.52259,0.10453,-11.291,-0.05411,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482890,1.4707,-8.9168,0.4022,-0.57143,-0.70544,-0.52259,-0.32982,-11.265999999999998,0.4158699999999999,-0.4882399999999999,-0.89938,-0.27802,6,subject4
482891,0.46073,-9.7364,0.6219600000000001,-0.57328,-0.7167,-0.52456,-0.21664,-11.244000000000002,0.63573,-0.5098,-0.87064,-0.36638,6,subject4
482892,-0.26236,-10.155,0.34379,-0.57328,-0.7167,-0.52456,1.3749,-11.35,-0.0466899999999999,-0.5098,-0.87064,-0.36638,6,subject4
482893,-0.8935799999999999,-10.094,-0.47196,-0.57328,-0.7167,-0.52456,1.7513,-10.545,0.4727399999999999,-0.5098,-0.87064,-0.36638,6,subject4
482894,-1.2406,-10.134,-0.5191,-0.56772,-0.69043,-0.5501,2.0869,-9.7066,0.33759,-0.48235,-0.8665299999999999,-0.36422,6,subject4
482895,-1.2996,-9.9319,-1.1138,-0.56772,-0.69043,-0.5501,1.0168,-9.4773,0.2657199999999999,-0.48235,-0.8665299999999999,-0.36422,6,subject4
482896,-1.6629,-10.368,-0.1287599999999999,-0.56772,-0.69043,-0.5501,0.14432,-9.9682,0.17867,-0.48235,-0.8665299999999999,-0.36422,6,subject4
482897,-0.88854,-10.449000000000002,-0.32299,-0.57699,-0.69043,-0.53635,0.42696,-9.4907,-0.068284,-0.48235,-0.8665299999999999,-0.36422,6,subject4
482898,-0.91,-10.13,-1.1302,-0.57699,-0.69043,-0.53635,0.1159299999999999,-9.5103,-0.027597,-0.46863,-0.8685799999999999,-0.39655,6,subject4
482899,-1.0838,-10.01,-1.0426,-0.57699,-0.69043,-0.53635,0.46967,-9.6178,0.21703,-0.46863,-0.8685799999999999,-0.39655,6,subject4
482900,-0.8598299999999999,-9.8209,-0.9059,-0.57699,-0.69043,-0.53635,1.0126,-9.549,0.095464,-0.46863,-0.8685799999999999,-0.39655,6,subject4
482901,-0.76476,-9.7877,-0.54911,-0.5807,-0.7016899999999999,-0.53045,0.8807299999999999,-9.1664,0.3646,-0.42353,-0.8809,-0.40948,6,subject4
482902,-0.8724,-10.043,-0.34421,-0.5807,-0.7016899999999999,-0.53045,1.0056,-9.3474,0.2618,-0.42353,-0.8809,-0.40948,6,subject4
482903,-0.3705699999999999,-10.011,-0.12927,-0.5807,-0.7016899999999999,-0.53045,0.6728,-9.0474,0.2559599999999999,-0.42353,-0.8809,-0.40948,6,subject4
482904,-0.5263800000000001,-9.844,-0.23704,-0.5974,-0.69606,-0.50295,0.8504799999999999,-8.6015,-0.14882,-0.42353,-0.8809,-0.40948,6,subject4
482905,-0.76152,-9.7444,-0.18234,-0.5974,-0.69606,-0.50295,0.44206,-7.7881,0.19393,-0.41373,-0.9076,-0.39224,6,subject4
482906,-0.58699,-10.183,-0.5150399999999999,-0.5974,-0.69606,-0.50295,-0.081828,-8.427999999999999,0.2036,-0.41373,-0.9076,-0.39224,6,subject4
482907,-0.74815,-9.8912,-0.012459,-0.5974,-0.69606,-0.50295,-0.4679899999999999,-8.4359,0.4115399999999999,-0.41373,-0.9076,-0.39224,6,subject4
482908,-1.01,-9.9177,0.30651,-0.62338,-0.69606,-0.47348,-0.43705,-9.0608,0.92196,-0.36275,-0.91992,-0.40302,6,subject4
482909,-0.27459,-9.997,0.29949,-0.62338,-0.69606,-0.47348,0.26746,-9.3447,1.5328,-0.36275,-0.91992,-0.40302,6,subject4
482910,-0.45071,-10.06,-0.028325,-0.62338,-0.69606,-0.47348,0.66874,-8.9664,1.3642,-0.36275,-0.91992,-0.40302,6,subject4
482911,-1.2598,-9.9227,-0.18581,-0.63265,-0.69981,-0.4597199999999999,0.8308700000000001,-8.9073,1.2734,-0.36275,-0.91992,-0.40302,6,subject4
482912,-1.7356,-10.109,0.0084531,-0.63265,-0.69981,-0.4597199999999999,0.88615,-8.1981,1.1943,-0.37059,-0.94661,-0.36853,6,subject4
482913,-1.6211,-9.8866,0.4477899999999999,-0.63265,-0.69981,-0.4597199999999999,0.62716,-7.7964,1.3602,-0.37059,-0.94661,-0.36853,6,subject4
482914,-1.3133,-9.7148,0.79279,-0.63265,-0.69981,-0.4597199999999999,-0.11001,-7.608,1.2029,-0.37059,-0.94661,-0.36853,6,subject4
482915,-0.82486,-9.7962,0.57486,-0.64193,-0.69981,-0.44204,-0.38791,-7.818,1.2029,-0.34902,-0.96715,-0.32974,6,subject4
482916,-0.90178,-9.9315,0.91107,-0.64193,-0.69981,-0.44204,-0.84314,-7.4176,1.2437,-0.34902,-0.96715,-0.32974,6,subject4
482917,-1.5447,-9.8815,0.95923,-0.64193,-0.69981,-0.44204,-1.0789,-7.5984,1.1617,-0.34902,-0.96715,-0.32974,6,subject4
482918,-1.4946,-9.6724,1.0743,-0.65677,-0.69606,-0.39882,-0.94556,-7.5596,1.0387,-0.34902,-0.96715,-0.32974,6,subject4
482919,-1.4252,-9.6645,0.8775200000000001,-0.65677,-0.69606,-0.39882,-0.87931,-7.1796,1.0369,-0.34902,-0.9692,-0.30819,6,subject4
482920,-1.5299,-9.6472,0.62734,-0.65677,-0.69606,-0.39882,-0.8373799999999999,-6.858,1.1988,-0.34902,-0.9692,-0.30819,6,subject4
482921,-0.8715700000000001,-9.5819,1.2205,-0.6846,-0.7242,-0.33792,-0.57057,-6.8802,0.97891,-0.34902,-0.9692,-0.30819,6,subject4
482922,-0.61311,-9.4284,1.7099,-0.6846,-0.7242,-0.33792,-0.41791,-7.0572,1.2826,-0.37255,-0.99384,-0.26509,6,subject4
482923,-1.2766,-9.2987,1.814,-0.6846,-0.7242,-0.33792,-0.064565,-7.1845,1.547,-0.37255,-0.99384,-0.26509,6,subject4
482924,-1.6025,-9.7681,1.4122,-0.6846,-0.7242,-0.33792,-0.28879,-7.007000000000001,1.2955,-0.37255,-0.99384,-0.26509,6,subject4
482925,-1.2259,-9.609,1.476,-0.69388,-0.73546,-0.32809,-0.2164199999999999,-7.0776,1.2399,-0.37255,-0.99384,-0.26509,6,subject4
482926,-1.083,-9.399,1.6859,-0.69388,-0.73546,-0.32809,-0.5129600000000001,-7.4874,1.261,-0.35294,-1.0041,-0.28017,6,subject4
482927,-0.87575,-9.3057,2.0989,-0.69388,-0.73546,-0.32809,-0.71709,-7.5624,1.7573,-0.35294,-1.0041,-0.28017,6,subject4
482928,-1.1753,-9.0293,2.0159,-0.6864600000000001,-0.7242,-0.30845,-0.9735,-7.9025,1.7507,-0.35294,-1.0041,-0.28017,6,subject4
482929,-1.3857,-9.8255,1.6095,-0.6864600000000001,-0.7242,-0.30845,-0.8103899999999999,-8.1726,1.7372,-0.32353,-0.98768,-0.28879,6,subject4
482930,-0.8666200000000001,-9.6969,1.6002,-0.6864600000000001,-0.7242,-0.30845,-0.96757,-8.4726,1.743,-0.32353,-0.98768,-0.28879,6,subject4
482931,-0.94848,-9.5971,1.6773,-0.6864600000000001,-0.7242,-0.30845,-0.85661,-8.8815,1.8476,-0.32353,-0.98768,-0.28879,6,subject4
482932,-1.2151,-9.6284,1.5168,-0.69388,-0.70919,-0.3104099999999999,-0.82319,-9.288,2.2023,-0.32353,-0.98768,-0.28879,6,subject4
482933,-1.1863,-9.6303,1.3295,-0.69388,-0.70919,-0.3104099999999999,-0.73302,-10.009,2.1037,-0.29216,-1.0021,-0.35345,6,subject4
482934,-1.0831,-9.7091,1.3683,-0.69388,-0.70919,-0.3104099999999999,0.34098,-10.14,2.0138,-0.29216,-1.0021,-0.35345,6,subject4
482935,-1.4388,-9.8576,1.3677,-0.69202,-0.71482,-0.31827,-0.2331599999999999,-10.105,2.4739,-0.29216,-1.0021,-0.35345,6,subject4
482936,-1.1784,-9.3526,1.3748,-0.69202,-0.71482,-0.31827,0.39292,-10.526,2.4112,-0.26471,-0.9692,-0.42457,6,subject4
482937,-1.05,-9.8166,1.5091,-0.69202,-0.71482,-0.31827,0.32403,-10.486,2.3611,-0.26471,-0.9692,-0.42457,6,subject4
482938,-1.1242,-9.8594,1.1937,-0.68275,-0.70919,-0.3222,0.29767,-10.205,2.4793,-0.26471,-0.9692,-0.42457,6,subject4
482939,-1.6558,-9.7704,1.1824,-0.68275,-0.70919,-0.3222,0.1840099999999999,-10.104,2.5677,-0.26471,-0.9692,-0.42457,6,subject4
482940,-1.4313,-9.8104,1.141,-0.68275,-0.70919,-0.3222,0.0618679999999999,-10.054,2.6223,-0.26275,-0.96304,-0.43103,6,subject4
482941,-1.2896,-9.5815,1.258,-0.68275,-0.70919,-0.3222,-0.075423,-10.045,2.529,-0.26275,-0.96304,-0.43103,6,subject4
482942,-0.93966,-9.7585,1.3777,-0.67718,-0.71482,-0.35167,-0.3244,-10.324000000000002,2.588,-0.26275,-0.96304,-0.43103,6,subject4
482943,-1.1248,-9.53,1.4602,-0.67718,-0.71482,-0.35167,-0.5085,-9.8045,2.5514,-0.27451,-0.95893,-0.4525899999999999,6,subject4
482944,-1.2472,-9.73,1.2614,-0.67718,-0.71482,-0.35167,-0.2701,-9.6378,2.216,-0.27451,-0.95893,-0.4525899999999999,6,subject4
482945,-1.3311,-9.9122,0.8556600000000001,-0.66976,-0.72795,-0.33792,0.19239,-9.5556,2.4389,-0.27451,-0.95893,-0.4525899999999999,6,subject4
482946,-1.0955,-9.8313,1.0287,-0.66976,-0.72795,-0.33792,0.2248099999999999,-9.4401,1.9863,-0.27451,-0.95893,-0.4525899999999999,6,subject4
482947,-1.2714,-9.4938,1.1168,-0.66976,-0.72795,-0.33792,0.18032,-9.0499,2.0058,-0.30784,-0.93634,-0.42672,6,subject4
482948,-0.99315,-9.641,1.2476,-0.66976,-0.72795,-0.33792,-0.27143,-9.3052,1.4827,-0.30784,-0.93634,-0.42672,6,subject4
482949,-1.1261,-9.7413,1.1163,-0.6623399999999999,-0.70544,-0.3556,-0.62344,-9.3477,1.2305,-0.30784,-0.93634,-0.42672,6,subject4
482950,-1.1272,-9.7124,1.0344,-0.6623399999999999,-0.70544,-0.3556,-0.7448,-9.1479,1.2093,-0.30196,-0.95072,-0.4353399999999999,6,subject4
482951,-1.2502,-9.603,1.0907,-0.6623399999999999,-0.70544,-0.3556,-1.0556,-9.5397,1.0334,-0.30196,-0.95072,-0.4353399999999999,6,subject4
482952,-0.94016,-9.969,1.1171,-0.6623399999999999,-0.7260800000000001,-0.3497099999999999,-0.95863,-9.2496,1.0375,-0.30196,-0.95072,-0.4353399999999999,6,subject4
482953,-1.2078,-9.6213,1.236,-0.6623399999999999,-0.7260800000000001,-0.3497099999999999,-0.78975,-9.0167,1.3304,-0.30196,-0.95072,-0.4353399999999999,6,subject4
482954,-0.90953,-9.839,1.249,-0.6623399999999999,-0.7260800000000001,-0.3497099999999999,-0.91455,-9.3872,1.2806,-0.30588,-0.9384,-0.43966,6,subject4
482955,-0.96482,-9.7733,0.8871,-0.6623399999999999,-0.7260800000000001,-0.3497099999999999,-0.51348,-9.2081,1.1854,-0.30588,-0.9384,-0.43966,6,subject4
482956,-1.0336,-9.7706,1.1574,-0.6679,-0.72795,-0.34774,-0.71712,-9.1637,1.6251,-0.30588,-0.9384,-0.43966,6,subject4
482957,-1.0879,-9.4439,1.1523,-0.6679,-0.72795,-0.34774,-0.52923,-9.4421,1.7883,-0.2862699999999999,-0.94456,-0.42888,6,subject4
482958,-1.0846,-9.7706,1.1569,-0.6679,-0.72795,-0.34774,-0.19372,-9.5403,1.9709,-0.2862699999999999,-0.94456,-0.42888,6,subject4
482959,-0.8992899999999999,-9.799,1.2927,-0.6623399999999999,-0.72795,-0.33988,-0.4042699999999999,-9.5468,2.3247,-0.2862699999999999,-0.94456,-0.42888,6,subject4
482960,-0.78766,-9.6996,1.3301,-0.6623399999999999,-0.72795,-0.33988,-0.53428,-9.7095,2.0458,-0.2862699999999999,-0.94456,-0.42888,6,subject4
482961,-0.7661600000000001,-9.8585,1.2807,-0.6623399999999999,-0.72795,-0.33988,-0.8901399999999999,-9.6345,2.5495,-0.2902,-0.95483,-0.4375,6,subject4
482962,-0.90867,-9.9181,1.2554,-0.64193,-0.7242,-0.3556,-1.0086,-9.5553,2.4702,-0.2902,-0.95483,-0.4375,6,subject4
482963,-0.91924,-9.8585,1.2791,-0.64193,-0.7242,-0.3556,-0.6885,-9.5055,2.4518,-0.2902,-0.95483,-0.4375,6,subject4
482964,-1.1146,-9.84,1.1531,-0.64193,-0.7242,-0.3556,-0.41998,-9.7575,2.2517,-0.29412,-0.96099,-0.43966,6,subject4
482965,-0.79878,-9.6805,1.258,-0.64193,-0.7242,-0.3556,-0.8426,-10.046,2.4352,-0.29412,-0.96099,-0.43966,6,subject4
482966,-0.72332,-9.9064,1.4349,-0.6623399999999999,-0.73921,-0.35756,-0.81706,-9.8482,2.1847,-0.29412,-0.96099,-0.43966,6,subject4
482967,-0.70485,-9.8884,1.2589,-0.6623399999999999,-0.73921,-0.35756,-1.0691,-9.482,2.7967,-0.29412,-0.96099,-0.43966,6,subject4
482968,-0.64413,-9.7689,1.328,-0.6623399999999999,-0.73921,-0.35756,-0.72043,-9.5281,3.1903,-0.29804,-0.9692,-0.43103,6,subject4
482969,-0.91833,-9.8876,1.3402,-0.65863,-0.7317100000000001,-0.35167,-0.12988,-9.2492,3.0792,-0.29804,-0.9692,-0.43103,6,subject4
482970,-0.98592,-9.504,1.0879,-0.65863,-0.7317100000000001,-0.35167,-0.4176899999999999,-8.9509,2.9066,-0.29804,-0.9692,-0.43103,6,subject4
482971,-0.85864,-9.9891,1.0857,-0.65863,-0.7317100000000001,-0.35167,-1.0897,-8.8606,2.9424,-0.31765,-0.95483,-0.39224,6,subject4
482972,-0.7148100000000001,-9.7281,1.4439,-0.65863,-0.7317100000000001,-0.35167,-1.6397,-8.535,3.5003,-0.31765,-0.95483,-0.39224,6,subject4
482973,-0.6561,-9.6707,1.2495,-0.64564,-0.7429600000000001,-0.35167,-0.27093,-8.4515,2.8483,-0.31765,-0.95483,-0.39224,6,subject4
482974,-0.81839,-9.8197,1.1987,-0.64564,-0.7429600000000001,-0.35167,-0.044891,-7.8356,2.4416,-0.31765,-0.95483,-0.39224,6,subject4
482975,-0.92295,-9.6322,1.1342,-0.64564,-0.7429600000000001,-0.35167,-0.2339999999999999,-7.5867,2.329,-0.33333,-0.98973,-0.3319,6,subject4
482976,-0.84055,-9.8215,1.0214,-0.65492,-0.72983,-0.36346,-0.58273,-7.5074,2.26,-0.33333,-0.98973,-0.3319,6,subject4
482977,-0.77781,-9.9699,1.025,-0.65492,-0.72983,-0.36346,-0.99662,-7.2503,1.9708,-0.33333,-0.98973,-0.3319,6,subject4
482978,-0.8968,-9.8965,1.4441,-0.65492,-0.72983,-0.36346,-0.5158,-6.9682,2.1828,-0.38039,-0.98768,-0.30172,6,subject4
482979,-1.0253,-9.6426,1.091,-0.63636,-0.7410899999999999,-0.36149,-0.086839,-6.8781,2.1873,-0.38039,-0.98768,-0.30172,6,subject4
482980,-1.1555,-9.4703,0.4941,-0.63636,-0.7410899999999999,-0.36149,-0.47943,-6.5716,1.8381,-0.38039,-0.98768,-0.30172,6,subject4
482981,-1.0054,-9.7631,0.91846,-0.63636,-0.7410899999999999,-0.36149,-0.4900199999999999,-6.1395,2.0472,-0.38039,-0.98768,-0.30172,6,subject4
482982,-0.76052,-10.113,0.57007,-0.63636,-0.7410899999999999,-0.36149,0.011372,-5.6084,2.1571,-0.3764699999999999,-0.95893,-0.25647,6,subject4
482983,-0.50261,-10.23,0.73346,-0.6196699999999999,-0.73921,-0.37132,0.15073,-5.3624,1.7631,-0.3764699999999999,-0.95893,-0.25647,6,subject4
482984,-0.39557,-9.8455,0.5975199999999999,-0.6196699999999999,-0.73921,-0.37132,-0.03742,-5.3331,1.6917,-0.3764699999999999,-0.95893,-0.25647,6,subject4
482985,-0.24238,-9.8354,0.62039,-0.6196699999999999,-0.73921,-0.37132,0.037413,-5.7533,1.6707,-0.40392,-0.98768,-0.23276,6,subject4
482986,-0.61373,-9.6594,0.39631,-0.6159600000000001,-0.75797,-0.37721,0.10615,-5.9422,1.7758,-0.40392,-0.98768,-0.23276,6,subject4
482987,-0.66567,-9.9901,0.99384,-0.6159600000000001,-0.75797,-0.37721,0.055319,-6.1147,1.5276,-0.40392,-0.98768,-0.23276,6,subject4
482988,-0.39709,-9.9267,1.3851,-0.6159600000000001,-0.75797,-0.37721,0.18987,-6.5647,1.5259,-0.40392,-0.98768,-0.23276,6,subject4
482989,-0.041874,-10.049,1.0701,-0.6159600000000001,-0.75797,-0.37721,0.24588,-6.8425,1.7516,-0.44314,-0.96304,-0.1918099999999999,6,subject4
482990,-1.1184,-9.7138,0.89896,-0.60297,-0.76173,-0.389,0.58206,-7.0538,1.6161,-0.44314,-0.96304,-0.1918099999999999,6,subject4
482991,-0.7741100000000001,-10.326,2.0593,-0.60297,-0.76173,-0.389,0.2611,-7.4057,1.4318,-0.44314,-0.96304,-0.1918099999999999,6,subject4
482992,-0.90706,-9.2768,1.0375,-0.60297,-0.76173,-0.389,0.90172,-8.057,1.2951,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482993,0.45587,-9.6309,1.2626,-0.5899800000000001,-0.7711100000000001,-0.35167,0.52696,-8.5671,1.2904,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482994,0.11095,-9.5292,0.54548,-0.5899800000000001,-0.7711100000000001,-0.35167,0.39589,-8.4471,1.286,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482995,0.1010799999999999,-8.8188,1.2892,-0.5899800000000001,-0.7711100000000001,-0.35167,0.1384099999999999,-8.2586,1.1392,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482996,-0.55013,-9.317,0.97657,-0.5899800000000001,-0.7711100000000001,-0.35167,0.2622,-9.0771,1.2857,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482997,0.79876,-10.165,1.3435,-0.56957,-0.77861,-0.35953,0.2171699999999999,-9.8628,1.7152,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482998,-0.040305,-9.7971,1.4785,-0.56957,-0.77861,-0.35953,0.25579,-9.58,1.0002,-0.4529399999999999,-0.95483,-0.16595,6,subject4
482999,-0.59408,-9.7099,1.2898,-0.56957,-0.77861,-0.35953,0.021529,-9.6982,1.1818,-0.45882,-0.96715,-0.16164,6,subject4
483000,0.12117,-9.5192,0.5565,-0.56215,-0.77298,-0.389,0.55399,-10.184,1.595,-0.45882,-0.96715,-0.16164,6,subject4
483001,0.13773,-9.5528,1.1592,-0.56215,-0.77298,-0.389,0.94741,-10.916,1.3917,-0.45882,-0.96715,-0.16164,6,subject4
483002,-0.23162,-10.015,0.4969399999999999,-0.56215,-0.77298,-0.389,0.76177,-10.751,0.85826,-0.42157,-0.9692,-0.14655,6,subject4
483003,0.39435,-9.8413,1.0223,-0.56772,-0.76548,-0.43222,0.52073,-10.661,0.8627600000000001,-0.42157,-0.9692,-0.14655,6,subject4
483004,0.90262,-9.8732,0.79662,-0.56772,-0.76548,-0.43222,0.8227700000000001,-10.948,1.2234,-0.42157,-0.9692,-0.14655,6,subject4
483005,0.34878,-9.9661,0.42185,-0.56772,-0.76548,-0.43222,1.4571,-11.597,1.2951,-0.42157,-0.9692,-0.14655,6,subject4
483006,-0.57048,-10.047,-0.76849,-0.56772,-0.76548,-0.43222,1.2494,-11.907,1.3213,-0.4156899999999999,-0.99179,-0.13362,6,subject4
483007,0.2282,-10.054,0.52041,-0.55102,-0.76923,-0.4558,1.403,-11.918,1.2062,-0.4156899999999999,-0.99179,-0.13362,6,subject4
483008,0.2657,-10.188,0.0557789999999999,-0.55102,-0.76923,-0.4558,1.6211,-12.382,0.75588,-0.4156899999999999,-0.99179,-0.13362,6,subject4
483009,0.1997799999999999,-10.012,-0.2382,-0.55102,-0.76923,-0.4558,1.8394,-12.588,1.2144,-0.39608,-0.99795,-0.11638,6,subject4
483010,0.19648,-9.6756,-0.23181,-0.54545,-0.7410899999999999,-0.47348,2.0363,-12.939,1.1031,-0.39608,-0.99795,-0.11638,6,subject4
483011,-0.0342079999999999,-9.8916,-0.0470029999999999,-0.54545,-0.7410899999999999,-0.47348,1.9512,-13.01,0.96407,-0.39608,-0.99795,-0.11638,6,subject4
483012,-0.19399,-10.358,-0.16568,-0.54545,-0.7410899999999999,-0.47348,1.9922,-13.021,0.9323,-0.39608,-0.99795,-0.11638,6,subject4
483013,-0.54477,-10.122,-0.31363,-0.54545,-0.7410899999999999,-0.47348,1.8075,-12.717,1.3225,-0.3764699999999999,-1.0082,-0.14655,6,subject4
483014,-0.49673,-9.8849,-0.37421,-0.5436,-0.73546,-0.5049100000000001,2.46,-12.389,1.1306,-0.3764699999999999,-1.0082,-0.14655,6,subject4
483015,-0.73529,-9.5788,-0.4550399999999999,-0.5436,-0.73546,-0.5049100000000001,2.6283,-12.056,1.4076,-0.3764699999999999,-1.0082,-0.14655,6,subject4
483016,-0.049812,-9.707,-0.40251,-0.5436,-0.73546,-0.5049100000000001,3.2113,-11.931,0.93472,-0.36275,-1.0144,-0.15733,6,subject4
483017,0.41344,-9.9329,-0.22168,-0.54174,-0.7429600000000001,-0.50688,3.533,-11.616,1.4401,-0.36275,-1.0144,-0.15733,6,subject4
483018,0.093673,-10.396,-0.0084528,-0.54174,-0.7429600000000001,-0.50688,2.5127,-11.672,1.8018,-0.36275,-1.0144,-0.15733,6,subject4
483019,0.20597,-10.116,-0.74334,-0.54174,-0.7429600000000001,-0.50688,2.2518,-12.004,2.6081,-0.36275,-1.0144,-0.15733,6,subject4
483020,0.13975,-9.7114,-0.83834,-0.52876,-0.73546,-0.51866,2.4489,-11.558,2.2242,-0.34118,-1.0123,-0.1982799999999999,6,subject4
483021,0.35916,-9.3164,-0.95181,-0.52876,-0.73546,-0.51866,2.6625,-11.466,2.4059,-0.34118,-1.0123,-0.1982799999999999,6,subject4
483022,0.50435,-9.7141,-1.1161,-0.52876,-0.73546,-0.51866,2.1781,-10.946,2.3798,-0.34118,-1.0123,-0.1982799999999999,6,subject4
483023,0.36835,-9.8672,-0.58343,-0.52876,-0.73546,-0.51866,1.6661,-10.637,2.3432,-0.32549,-1.0123,-0.18966,6,subject4
483024,0.2145099999999999,-10.028,-0.8221700000000001,-0.53247,-0.73546,-0.52652,1.5363,-10.411,2.9274,-0.32549,-1.0123,-0.18966,6,subject4
483025,0.36095,-10.294,-0.7298600000000001,-0.53247,-0.73546,-0.52652,2.6387,-10.621,2.9169,-0.32549,-1.0123,-0.18966,6,subject4
483026,0.24316,-10.03,-1.0199,-0.53247,-0.73546,-0.52652,2.7242,-10.962,2.8478,-0.32549,-1.0123,-0.18966,6,subject4
483027,-0.11663,-9.8427,-1.0975,-0.53061,-0.73734,-0.52849,2.6966,-11.118,2.1524,-0.33333,-1.0144,-0.17026,6,subject4
483028,0.11452,-9.4562,-1.0654,-0.53061,-0.73734,-0.52849,2.597,-10.634,0.64541,-0.33333,-1.0144,-0.17026,6,subject4
483029,0.2213699999999999,-9.7314,-0.85935,-0.53061,-0.73734,-0.52849,2.0846,-11.46,-8.3375e-05,-0.33333,-1.0144,-0.17026,6,subject4
483030,0.17224,-9.7995,-0.73825,-0.53061,-0.73734,-0.52849,1.346,-12.128,0.17484,-0.33725,-1.0082,-0.17026,6,subject4
483031,0.010627,-9.8978,-0.67187,-0.5473100000000001,-0.72233,-0.52849,2.6068,-12.029000000000002,1.1173,-0.33725,-1.0082,-0.17026,6,subject4
483032,0.027061,-9.9618,-1.1332,-0.5473100000000001,-0.72233,-0.52849,3.832,-11.695,1.4986,-0.33725,-1.0082,-0.17026,6,subject4
483033,0.24134,-9.7618,-0.93359,-0.5473100000000001,-0.72233,-0.52849,3.7722,-11.795,1.5248,-0.33725,-1.0082,-0.17026,6,subject4
483034,0.1877599999999999,-9.6244,-1.0523,-0.53061,-0.73546,-0.52259,1.0664,-11.321,1.8923,-0.31176,-1.0021,-0.19397,6,subject4
483035,0.31006,-9.9243,-0.34728,-0.53061,-0.73546,-0.52259,1.8787,-11.328,1.1523,-0.31176,-1.0021,-0.19397,6,subject4
483036,0.59631,-10.613,0.0377889999999999,-0.53061,-0.73546,-0.52259,1.8609,-11.492,0.8004,-0.31176,-1.0021,-0.19397,6,subject4
483037,0.2483,-10.045,-0.52059,-0.53061,-0.73546,-0.52259,1.6531,-11.33,1.0064,-0.32941,-1.0123,-0.18966,6,subject4
483038,0.1318099999999999,-9.7191,-0.62005,-0.5473100000000001,-0.74484,-0.51081,2.8722,-11.2,0.99208,-0.32941,-1.0123,-0.18966,6,subject4
483039,0.18919,-9.5329,-0.8185100000000001,-0.5473100000000001,-0.74484,-0.51081,1.6847,-11.414,1.6481,-0.32941,-1.0123,-0.18966,6,subject4
483040,0.1458799999999999,-9.8852,-0.39905,-0.5473100000000001,-0.74484,-0.51081,0.94698,-11.803,1.7015,-0.32941,-1.0123,-0.18966,6,subject4
483041,-0.0782149999999999,-10.225,0.32133,-0.5491699999999999,-0.75047,-0.4833,1.3093,-12.362,1.809,-0.32745,-1.0,-0.22198,6,subject4
483042,-0.23836,-10.630999999999998,0.22646,-0.5491699999999999,-0.75047,-0.4833,0.9147,-12.311,1.947,-0.32745,-1.0,-0.22198,6,subject4
483043,0.13407,-10.067,0.27926,-0.5491699999999999,-0.75047,-0.4833,1.7834,-11.928,1.1953,-0.32745,-1.0,-0.22198,6,subject4
483044,0.32484,-9.5396,0.4950199999999999,-0.5436,-0.75985,-0.4558,2.0824,-11.569,1.1091,-0.33333,-1.0041,-0.25216,6,subject4
483045,0.71365,-9.7786,0.36196,-0.5436,-0.75985,-0.4558,1.8217,-11.997,1.2751,-0.33333,-1.0041,-0.25216,6,subject4
483046,0.38017,-9.7953,0.6702899999999999,-0.5436,-0.75985,-0.4558,0.67852,-11.611,0.91946,-0.33333,-1.0041,-0.25216,6,subject4
483047,0.37963,-9.8158,0.59634,-0.5436,-0.75985,-0.4558,0.57557,-11.952,0.79823,-0.33333,-1.0041,-0.25216,6,subject4
483048,0.23496,-9.6376,0.59338,-0.5584399999999999,-0.76735,-0.43222,1.0107,-11.585,0.5040899999999999,-0.33529,-0.97947,-0.27586,6,subject4
483049,0.01984,-9.6285,0.51877,-0.5584399999999999,-0.76735,-0.43222,1.5002,-11.701,0.8941100000000001,-0.33529,-0.97947,-0.27586,6,subject4
483050,0.16468,-9.6165,0.72916,-0.5584399999999999,-0.76735,-0.43222,0.89935,-11.166,0.41046,-0.33529,-0.97947,-0.27586,6,subject4
483051,-0.39255,-9.9225,0.8228700000000001,-0.5565899999999999,-0.78049,-0.43222,1.3255,-11.374,-0.39161,-0.34118,-0.97331,-0.31897,6,subject4
483052,-0.47445,-9.9827,0.7357,-0.5565899999999999,-0.78049,-0.43222,0.38883,-11.338,0.15183,-0.34118,-0.97331,-0.31897,6,subject4
