,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1004647,4.7344,1.332,8.4473,0.5269,0.5422100000000001,0.24754,-3.45,6.6279,6.7897,0.30588,0.29158,1.0388,3,subject9
1004648,4.7574,1.1446,8.5215,0.53803,0.52533,0.2554,-3.1046,6.5397,6.9728,0.30588,0.29158,1.0388,3,subject9
1004649,4.8181,1.1041,8.4263,0.53803,0.52533,0.2554,-3.2026,6.4793,6.9281,0.30588,0.29158,1.0388,3,subject9
1004650,4.8354,1.3609,8.3664,0.53803,0.52533,0.2554,-3.1441,6.6359,6.5922,0.3039199999999999,0.29158,1.0496,3,subject9
1004651,4.6439,1.1933,8.4394,0.51948,0.53283,0.24558,-3.1501,6.6379,6.7902,0.3039199999999999,0.29158,1.0496,3,subject9
1004652,4.797,1.1133,8.3641,0.51948,0.53283,0.24558,-3.1142,6.6160000000000005,6.6016,0.3039199999999999,0.29158,1.0496,3,subject9
1004653,4.7355,1.2431,8.4637,0.51948,0.53283,0.24558,-3.1289,6.5578,6.7758,0.3,0.30185,1.069,3,subject9
1004654,4.8886,1.1331,8.3555,0.51948,0.53283,0.24558,-3.2316,6.7979,6.7878,0.3,0.30185,1.069,3,subject9
1004655,4.9514,1.1247,8.512,0.53061,0.55347,0.25344,-2.9798,6.7175,6.7525,0.3,0.30185,1.069,3,subject9
1004656,4.9106,1.1447,8.5334,0.53061,0.55347,0.25344,-3.0834,6.5161,6.6071,0.3,0.30185,1.069,3,subject9
1004657,4.7977,1.2241,8.5467,0.53061,0.55347,0.25344,-3.1234,6.5692,6.9222,0.3,0.30185,1.069,3,subject9
1004658,4.8982,1.2325,8.4023,0.53989,0.53846,0.24361,-3.2283,6.5676,6.7555,0.3,0.30185,1.069,3,subject9
1004659,4.7666,1.2135,8.4833,0.53989,0.53846,0.24361,-3.1238,6.689,6.8969,0.3,0.30185,1.069,3,subject9
1004660,4.7882,1.0347,8.4225,0.53989,0.53846,0.24361,-3.2649,6.676,6.6046,0.28824,0.27926,1.0496,3,subject9
1004661,4.8069,1.1631,8.3875,0.53989,0.53846,0.24361,-3.129,6.5678,6.7763,0.28824,0.27926,1.0496,3,subject9
1004662,4.9692,1.252,8.3727,0.5473100000000001,0.53283,0.23772,-3.0821,6.4891,6.9078,0.28824,0.27926,1.0496,3,subject9
1004663,4.8705,1.1555,8.6169,0.5473100000000001,0.53283,0.23772,-2.9555,6.6164,6.6433,0.28824,0.27926,1.0496,3,subject9
1004664,4.6135,1.0835,8.3503,0.5473100000000001,0.53283,0.23772,-3.2065,6.7364,6.6389,0.28824,0.27926,1.0496,3,subject9
1004665,4.9003,1.1446,8.5229,0.53432,0.5422100000000001,0.2495099999999999,-3.1516,6.4955,6.5539,0.28824,0.27926,1.0496,3,subject9
1004666,4.8594,1.2145,8.5781,0.53432,0.5422100000000001,0.2495099999999999,-3.2339,6.586,6.6001,0.28824,0.27926,1.0496,3,subject9
1004667,4.7851,1.3616,8.4388,0.53432,0.5422100000000001,0.2495099999999999,-3.2049,6.7591,6.9109,0.28235,0.29158,1.0453,3,subject9
1004668,4.7262,1.1740000000000002,8.4914,0.53432,0.5422100000000001,0.2495099999999999,-3.3157,6.6065,6.6532,0.28235,0.29158,1.0453,3,subject9
1004669,4.6029,1.2832,8.5164,0.54174,0.54597,0.24558,-3.2233,6.7785,6.8493,0.28235,0.29158,1.0453,3,subject9
1004670,4.7664,1.2033,8.4516,0.54174,0.54597,0.24558,-3.2482,6.5276,6.7639,0.29216,0.2833699999999999,1.0431,3,subject9
1004671,4.8071,1.3032,8.5403,0.54174,0.54597,0.24558,-3.2705,6.4586,6.8646,0.29216,0.2833699999999999,1.0431,3,subject9
1004672,4.7049,1.2631,8.4852,0.53432,0.52908,0.23969,-3.3694,6.4981,6.8145,0.29216,0.2833699999999999,1.0431,3,subject9
1004673,4.8773,1.3721,8.4924,0.53432,0.52908,0.23969,-3.2114,6.5653,6.5262,0.29216,0.2833699999999999,1.0431,3,subject9
1004674,4.8595,1.2546,8.6322,0.53432,0.52908,0.23969,-3.2136,6.5361,6.6081,0.29216,0.28953,1.0517,3,subject9
1004675,4.9788,1.2315,8.2989,0.53061,0.53283,0.24754,-3.138,6.6173,6.7267,0.29216,0.28953,1.0517,3,subject9
1004676,4.7764,1.2432,8.4745,0.53061,0.53283,0.24754,-3.188,6.6472,6.7178,0.29216,0.28953,1.0517,3,subject9
1004677,4.696000000000001,1.1244,8.4782,0.53061,0.53283,0.24754,-3.2668,6.5172,6.7217,0.3039199999999999,0.30595,1.0496,3,subject9
1004678,4.7748,1.3116,8.3842,0.53061,0.53283,0.24754,-3.2929,6.8282,6.8206,0.3039199999999999,0.30595,1.0496,3,subject9
1004679,4.7159,1.0739,8.3821,0.52876,0.53471,0.24754,-3.274,6.8186,6.8618,0.3039199999999999,0.30595,1.0496,3,subject9
1004680,4.8598,1.0449,8.455,0.52876,0.53471,0.24754,-3.0872,6.6071,6.7054,0.3039199999999999,0.30595,1.0496,3,subject9
1004681,4.8681,1.173,8.3886,0.52876,0.53471,0.24754,-3.2974,6.6769,6.688,0.29412,0.29569,1.0388,3,subject9
1004682,4.838,1.1735,8.4404,0.5269,0.54972,0.23576,-3.164,6.4864,6.6368,0.29412,0.29569,1.0388,3,subject9
1004683,4.8769,1.2216,8.2973,0.5269,0.54972,0.23576,-3.3327,6.4594,6.9376,0.29412,0.29569,1.0388,3,subject9
1004684,4.7762,1.2129,8.4209,0.5269,0.54972,0.23576,-3.3317,6.5587,6.8696,0.28824,0.29979,1.0388,3,subject9
1004685,4.9502,1.2235,8.4857,0.5269,0.54972,0.23576,-3.3364,6.3975,6.747000000000001,0.28824,0.29979,1.0388,3,subject9
1004686,4.7972,1.2536,8.5273,0.52505,0.54597,0.2514699999999999,-3.3463,6.527,6.7014,0.28824,0.29979,1.0388,3,subject9
1004687,4.8804,1.1351,8.5639,0.52505,0.54597,0.2514699999999999,-3.1973,6.6669,6.6875,0.28824,0.29979,1.0388,3,subject9
1004688,4.8489,1.2243,8.568,0.52505,0.54597,0.2514699999999999,-3.2677,6.6770000000000005,6.6984,0.28824,0.27926,1.0409,3,subject9
1004689,4.8387,1.1742,8.5133,0.54174,0.53471,0.2279,-3.0954,6.5566,6.6612,0.28824,0.27926,1.0409,3,subject9
1004690,4.7143,1.4423,8.588,0.54174,0.53471,0.2279,-3.1394,6.5779,6.7872,0.28824,0.27926,1.0409,3,subject9
1004691,4.5536,1.2049,8.6058,0.54174,0.53471,0.2279,-3.1969,6.3877,6.7673,0.28824,0.3039,1.0366,3,subject9
1004692,4.7277,1.2456,8.7137,0.54174,0.53471,0.2279,-2.9478,6.7667,6.6717,0.28824,0.3039,1.0366,3,subject9
1004693,4.8281,1.1339,8.4383,0.54174,0.53471,0.2279,-3.2671,6.7067,6.6687,0.28824,0.3039,1.0366,3,subject9
1004694,4.8801,1.1749,8.5763,0.54174,0.53471,0.2279,-3.2914,6.5586,6.8592,0.28824,0.3039,1.0366,3,subject9
1004695,4.9215,1.1054,8.5628,0.54174,0.53471,0.2279,-3.3909,6.6581,6.8121,0.29804,0.28542,1.0453,3,subject9
1004696,4.9179,1.3018,8.3955,0.53989,0.54597,0.25737,-3.3007,6.6381,6.8111,0.29804,0.28542,1.0453,3,subject9
1004697,4.7332,1.4408,8.4319,0.53989,0.54597,0.25737,-3.0328,6.3863,6.6318,0.29804,0.28542,1.0453,3,subject9
1004698,4.6847,1.1733,8.418,0.53989,0.54597,0.25737,-3.2207,6.6381,6.8111,0.30588,0.30185,1.0453,3,subject9
1004699,4.7475,1.1449,8.5526,0.52505,0.54784,0.2514699999999999,-3.3303,6.3855,6.5484,0.30588,0.30185,1.0453,3,subject9
1004700,4.6433,1.1527,8.3437,0.52505,0.54784,0.2514699999999999,-3.0377,6.5973,6.7257,0.30588,0.30185,1.0453,3,subject9
1004701,4.7041,1.3023,8.4455,0.52505,0.54784,0.2514699999999999,-3.0609,6.5485,6.8483,0.30588,0.30185,1.0453,3,subject9
1004702,4.8999,1.1542,8.4921,0.52505,0.54784,0.2514699999999999,-3.3813,6.4689,6.8859,0.2862699999999999,0.28542,1.0496,3,subject9
1004703,4.7571,1.2943,8.6331,0.5269,0.53471,0.24558,-3.3233,6.6456,6.5614,0.2862699999999999,0.28542,1.0496,3,subject9
1004704,4.745,1.3124,8.4672,0.5269,0.53471,0.24558,-3.4589,6.5578,6.7758,0.2862699999999999,0.28542,1.0496,3,subject9
1004705,4.7859,1.2524,8.4126,0.5269,0.53471,0.24558,-3.3304,6.638,6.8007,0.27647,0.30185,1.0496,3,subject9
1004706,4.8996,1.1339,8.439,0.53803,0.54784,0.24754,-3.2399,6.7574,6.7441,0.27647,0.30185,1.0496,3,subject9
1004707,4.7367,1.1543,8.5009,0.53803,0.54784,0.24754,-3.2347,6.3869,6.6943,0.27647,0.30185,1.0496,3,subject9
1004708,4.7758,1.3026,8.4775,0.53803,0.54784,0.24754,-3.2294,6.6875,6.751,0.27647,0.30185,1.0496,3,subject9
1004709,4.7754,1.3721,8.5018,0.53803,0.54784,0.24754,-3.4168,6.5969,6.6944,0.3039199999999999,0.30185,1.0647,3,subject9
1004710,4.7039,1.3321,8.4574,0.53989,0.5422100000000001,0.2514699999999999,-3.2998,6.6677,6.7709,0.3039199999999999,0.30185,1.0647,3,subject9
1004711,4.7466,1.154,8.4697,0.53989,0.5422100000000001,0.2514699999999999,-3.2078,6.5774,6.7351,0.3039199999999999,0.30185,1.0647,3,subject9
1004712,4.8574,1.2526,8.4237,0.53989,0.5422100000000001,0.2514699999999999,-3.2602,6.5383,6.8269,0.28431,0.29363,1.0388,3,subject9
1004713,4.6047,1.0449,8.4525,0.53247,0.54597,0.23576,-3.5157,6.4172,6.7167,0.28431,0.29363,1.0388,3,subject9
1004714,4.7563,1.1635,8.4287,0.53247,0.54597,0.23576,-3.4096,6.5979,6.7882,0.28431,0.29363,1.0388,3,subject9
1004715,4.7265,1.1543,8.5008,0.53247,0.54597,0.23576,-3.342,6.6983,6.8349,0.28431,0.29363,1.0388,3,subject9
1004716,4.8072,1.2234,8.4738,0.53618,0.54597,0.2554,-3.3703,6.627999999999999,6.8001,0.28431,0.28542,1.0517,3,subject9
1004717,4.7554,1.2926,8.4663,0.53618,0.54597,0.2554,-3.3993,6.5181,6.8051,0.28431,0.28542,1.0517,3,subject9
1004718,4.7254,1.1632,8.3971,0.53618,0.54597,0.2554,-3.3982,6.6871,6.7094,0.28431,0.28542,1.0517,3,subject9
1004719,4.8986,1.2529,8.4554,0.53618,0.54597,0.2554,-3.1253,6.3572,6.7241,0.29216,0.28131,1.0539,3,subject9
1004720,4.8681,1.103,8.3226,0.55102,0.5403399999999999,0.26523,-3.1929,6.7983,6.8295,0.29216,0.28131,1.0539,3,subject9
1004721,4.9706,1.2535,8.5186,0.55102,0.5403399999999999,0.26523,-3.212,6.4757,6.5738,0.29216,0.28131,1.0539,3,subject9
1004722,4.8994,1.2038,8.4946,0.55102,0.5403399999999999,0.26523,-3.1774,6.4875,6.7515,0.29216,0.28131,1.0539,3,subject9
1004723,4.8606,1.1258,8.6153,0.53061,0.54409,0.2514699999999999,-3.1973,6.7466,6.6602,0.27843,0.30595,1.0517,3,subject9
1004724,4.726,1.1438,8.4378,0.53061,0.54409,0.2514699999999999,-3.3048,6.5066,6.6587,0.27843,0.30595,1.0517,3,subject9
1004725,4.9091,1.2932,8.5304,0.53061,0.54409,0.2514699999999999,-3.1789,6.5578,6.7758,0.27843,0.30595,1.0517,3,subject9
1004726,4.8351,1.3106,8.291,0.53061,0.54409,0.2514699999999999,-3.2512,6.4356,6.5614,0.28824,0.29363,1.0496,3,subject9
1004727,4.7049,1.2131,8.441,0.5491699999999999,0.54784,0.2514699999999999,-3.4388,6.6375,6.7485,0.28824,0.29363,1.0496,3,subject9
1004728,4.7442,1.2316,8.3069,0.5491699999999999,0.54784,0.2514699999999999,-3.1572,6.4974,6.7415,0.28824,0.29363,1.0496,3,subject9
1004729,4.7677,1.1147,8.4992,0.5491699999999999,0.54784,0.2514699999999999,-3.0742,6.4765,6.6467,0.28824,0.29363,1.0496,3,subject9
1004730,4.9397,1.3233,8.5635,0.53989,0.5515899999999999,0.24165,-3.219,6.5678,6.7763,0.30784,0.29363,1.0409,3,subject9
1004731,4.7557,1.3129,8.5195,0.53989,0.5515899999999999,0.24165,-3.4767,6.4773,6.7301,0.30784,0.29363,1.0409,3,subject9
1004732,4.5831,1.2638,8.5569,0.53989,0.5515899999999999,0.24165,-3.1054,6.5566,6.6612,0.30784,0.29363,1.0409,3,subject9
1004733,4.7352,1.2028,8.3992,0.53989,0.5515899999999999,0.24165,-3.1348,6.5863,6.6314,0.2862699999999999,0.29774,1.0496,3,subject9
1004734,4.7362,1.1838,8.4816,0.53618,0.53846,0.2554,-3.2627,6.4261,6.613,0.2862699999999999,0.29774,1.0496,3,subject9
1004735,4.899,1.2134,8.4638,0.53618,0.53846,0.2554,-2.9445,6.4268,6.6755,0.2862699999999999,0.29774,1.0496,3,subject9
1004736,4.8386,1.1741,8.5029,0.53618,0.53846,0.2554,-3.0155,6.3174,6.742999999999999,0.2862699999999999,0.29774,1.0496,3,subject9
1004737,4.6956,1.194,8.5129,0.52876,0.54409,0.23772,-3.2948,6.5564,6.6403,0.27843,0.29569,1.0474,3,subject9
1004738,4.6823,1.3409,8.343,0.52876,0.54409,0.23772,-3.4098,6.6976,6.7620000000000005,0.27843,0.29569,1.0474,3,subject9
1004739,4.8988,1.1931,8.4211,0.52876,0.54409,0.23772,-3.1512,6.5685,6.8493,0.27843,0.29569,1.0474,3,subject9
1004740,4.7836,1.4902,8.4244,0.53061,0.5272,0.25344,-3.1293,6.5679,6.7867,0.3039199999999999,0.27721,1.0302,3,subject9
1004741,4.7446,1.332,8.4474,0.53061,0.5272,0.25344,-3.1099,6.5382,6.8165,0.3039199999999999,0.27721,1.0302,3,subject9
1004742,4.7057,1.1939,8.5026,0.53061,0.5272,0.25344,-3.1784,6.5177,6.7738,0.3039199999999999,0.27721,1.0302,3,subject9
1004743,4.7979,1.0843,8.4251,0.53061,0.5272,0.25344,-3.1892,6.6177,6.7684,0.3039199999999999,0.27721,1.0302,3,subject9
1004744,4.8077,1.2838,8.581,0.54545,0.53846,0.24754,-2.92,6.6877,6.7719,0.2902,0.29363,1.0409,3,subject9
1004745,4.878,1.3127,8.4998,0.54545,0.53846,0.24754,-3.0238,6.5494,6.9421,0.2902,0.29363,1.0409,3,subject9
1004746,4.825,1.2707,8.2576,0.54545,0.53846,0.24754,-3.1389,6.4282,6.8214,0.2902,0.29363,1.0409,3,subject9
1004747,4.7064,1.0346,8.4113,0.5231899999999999,0.54784,0.23772,-3.1059,6.7096,6.9605,0.29608,0.28953,1.0431,3,subject9
1004748,4.8472,1.2526,8.4236,0.5231899999999999,0.54784,0.23772,-3.2273,6.7765,6.6513,0.29608,0.28953,1.0431,3,subject9
1004749,4.685,1.2536,8.5262,0.5231899999999999,0.54784,0.23772,-3.1119,6.6883,6.8344,0.29608,0.28953,1.0431,3,subject9
1004750,4.8057,1.3919,8.4927,0.5231899999999999,0.54784,0.23772,-3.4810000000000003,6.4987,6.8666,0.29608,0.28953,1.0431,3,subject9
1004751,4.8394,1.265,8.6741,0.54545,0.54597,0.25344,-2.9239,6.5362,6.6185,0.29412,0.29979,1.0409,3,subject9
1004752,4.8194,1.0654,8.5181,0.54545,0.54597,0.25344,-3.0139,6.7787,6.8702,0.29412,0.29979,1.0409,3,subject9
1004753,5.0013,1.2436,8.5184,0.54545,0.54597,0.25344,-2.9271,6.327999999999999,6.7956,0.29412,0.29979,1.0409,3,subject9
1004754,4.7055,1.1737,8.4599,0.53989,0.5515899999999999,0.24558,-2.955,6.7392,6.9203,0.30588,0.29158,1.0345,3,subject9
1004755,4.7052,1.2334,8.4837,0.53989,0.5515899999999999,0.24558,-3.0637,6.5162,6.6175,0.30588,0.29158,1.0345,3,subject9
1004756,4.695,1.0934,8.3516,0.53989,0.5515899999999999,0.24558,-3.1237,6.7388,6.8786,0.30588,0.29158,1.0345,3,subject9
1004757,4.8674,1.1223,8.2715,0.53989,0.5515899999999999,0.24558,-3.1579,6.5874,6.7356,0.30588,0.29158,1.0345,3,subject9
1004758,4.7763,1.1431,8.3653,0.53989,0.5515899999999999,0.24558,-3.0033,6.7287,6.8677,0.31373,0.28131,1.0431,3,subject9
1004759,4.7042,1.3024,8.4559,0.53989,0.5515899999999999,0.24558,-3.1767,6.8594,6.9367,0.31373,0.28131,1.0431,3,subject9
1004760,4.8772,1.2619,8.3723,0.53989,0.5515899999999999,0.24558,-3.0277,6.4278,6.7797,0.31373,0.28131,1.0431,3,subject9
1004761,4.6736,1.1723,8.3241,0.54174,0.5403399999999999,0.25737,-2.9330000000000003,6.6156,6.5599,0.3039199999999999,0.26283,1.0431,3,subject9
1004762,4.7759,1.3027,8.4879,0.54174,0.5403399999999999,0.25737,-3.2323,6.7184,6.8359,0.3039199999999999,0.26283,1.0431,3,subject9
1004763,4.7961,1.1024,8.2593,0.54174,0.5403399999999999,0.25737,-3.0188,6.6873,6.7302,0.3039199999999999,0.26283,1.0431,3,subject9
1004764,4.7366,1.3742,8.7098,0.53618,0.5403399999999999,0.25737,-3.0098,6.3986,6.8616,0.3039199999999999,0.26283,1.0431,3,subject9
1004765,4.6532,1.1524,8.3125,0.53618,0.5403399999999999,0.25737,-3.1481,6.6572,6.7183,0.3039199999999999,0.29979,1.0431,3,subject9
1004766,4.8289,1.1346,8.5113,0.53618,0.5403399999999999,0.25737,-3.1428,6.6587,6.8746,0.3039199999999999,0.29979,1.0431,3,subject9
1004767,4.8173,1.1732,8.4089,0.53618,0.5403399999999999,0.25737,-3.2754,6.7194,6.9401,0.3039199999999999,0.29979,1.0431,3,subject9
1004768,4.7156,1.1436,8.4168,0.53803,0.5403399999999999,0.24754,-3.0623,6.8048,6.4757,0.30588,0.29363,1.0345,3,subject9
1004769,4.664,1.3030000000000002,8.517999999999999,0.53803,0.5403399999999999,0.24754,-3.0873,6.7466,6.6602,0.30588,0.29363,1.0345,3,subject9
1004770,4.6036,1.2838,8.579,0.53803,0.5403399999999999,0.24754,-3.1394,6.6875,6.751,0.30588,0.29363,1.0345,3,subject9
1004771,4.8556,1.3207,8.3125,0.5491699999999999,0.5422100000000001,0.2514699999999999,-2.8901,6.6977,6.7724,0.30588,0.29363,1.0345,3,subject9
1004772,4.7094,0.80761,8.4833,0.5491699999999999,0.5422100000000001,0.2514699999999999,-3.002,6.4791,6.9073,0.3098,0.27926,1.0474,3,subject9
1004773,4.7653,1.3223,8.4679,0.5491699999999999,0.5422100000000001,0.2514699999999999,-3.0465,6.7596,6.962999999999999,0.3098,0.27926,1.0474,3,subject9
1004774,4.665,1.1740000000000002,8.4908,0.5491699999999999,0.5422100000000001,0.2514699999999999,-3.1595,6.5879,6.7877,0.3098,0.27926,1.0474,3,subject9
1004775,4.8984,1.2927,8.4782,0.53989,0.5403399999999999,0.24754,-2.9098,6.6378,6.7798,0.31373,0.28542,1.0302,3,subject9
1004776,4.8271,1.1828,8.3782,0.53989,0.5403399999999999,0.24754,-3.2763,6.5768,6.683,0.31373,0.28542,1.0302,3,subject9
1004777,4.7471,1.1545,8.5219,0.53989,0.5403399999999999,0.24754,-3.1185,6.6673,6.7292,0.31373,0.28542,1.0302,3,subject9
1004778,4.7382,1.1058,8.6027,0.5231899999999999,0.52908,0.24361,-3.0275,6.5473,6.7336,0.31373,0.28542,1.0302,3,subject9
1004779,4.6198,1.4296,8.3052,0.5231899999999999,0.52908,0.24361,-3.215,6.5797,6.9748,0.30784,0.2833699999999999,1.0474,3,subject9
1004780,4.7219,1.4397,8.3275,0.5231899999999999,0.52908,0.24361,-3.1208,6.9172,6.7209,0.30784,0.2833699999999999,1.0474,3,subject9
1004781,4.7756,1.3824,8.5335,0.5436,0.53471,0.24165,-3.0085,6.7171,6.7109,0.30784,0.2833699999999999,1.0474,3,subject9
1004782,4.7472,1.1645,8.5328,0.5436,0.53471,0.24165,-3.2086,6.4281,6.811,0.31765,0.29158,1.0453,3,subject9
1004783,4.837,1.3025,8.4677,0.5436,0.53471,0.24165,-2.9064,6.4772,6.7197,0.31765,0.29158,1.0453,3,subject9
1004784,4.6867,1.1453,8.5937,0.5436,0.53471,0.24165,-2.873,6.589,6.9024,0.31765,0.29158,1.0453,3,subject9
1004785,4.7976,1.1839,8.4926,0.5231899999999999,0.5403399999999999,0.24165,-2.9603,6.6579,6.7912,0.31765,0.29158,1.0453,3,subject9
1004786,4.8698,1.1748,8.5658,0.5231899999999999,0.5403399999999999,0.24165,-3.0387,6.6275,6.747999999999999,0.28824,0.29363,1.0388,3,subject9
1004787,4.7161,1.1541,8.4799,0.5231899999999999,0.5403399999999999,0.24165,-3.1181,6.9296,6.9611,0.28824,0.29363,1.0388,3,subject9
1004788,4.8772,1.272,8.3832,0.54545,0.53659,0.23772,-3.0184,6.6573,6.7287,0.28824,0.29363,1.0388,3,subject9
1004789,4.7466,1.054,8.371,0.54545,0.53659,0.23772,-2.7993,6.5679,6.7867,0.31569,0.29363,1.0453,3,subject9
1004790,4.8592,1.1743,8.524,0.54545,0.53659,0.23772,-3.1005,6.648,6.8012,0.31569,0.29363,1.0453,3,subject9
1004791,4.7422,1.4896,8.3615,0.54545,0.53659,0.23772,-3.0332,6.609,6.9034,0.31569,0.29363,1.0453,3,subject9
1004792,4.6862,1.1849,8.5853,0.53618,0.54409,0.2495099999999999,-3.0407,6.6879,6.7927,0.31569,0.29363,1.0453,3,subject9
1004793,4.5919,1.2723,8.422,0.53618,0.54409,0.2495099999999999,-2.9295,6.558,6.7966,0.29608,0.28953,1.0517,3,subject9
1004794,4.6949,1.1933,8.4399,0.53618,0.54409,0.2495099999999999,-2.8774,6.5972,6.7153,0.29608,0.28953,1.0517,3,subject9
1004795,4.6343,1.2139,8.5237,0.5213399999999999,0.52158,0.24361,-3.0796,6.5381,6.8061,0.29608,0.28953,1.0517,3,subject9
1004796,4.8185,1.2444,8.6,0.5213399999999999,0.52158,0.24361,-3.2676,6.6969,6.689,0.3,0.28747,1.0366,3,subject9
1004797,4.7974,1.2638,8.5591,0.5213399999999999,0.52158,0.24361,-2.8424,6.6785,6.8548,0.3,0.28747,1.0366,3,subject9
1004798,4.7155,1.1935,8.461,0.5213399999999999,0.52158,0.24361,-3.145,6.4967,6.6686,0.3,0.28747,1.0366,3,subject9
1004799,4.8474,1.2728,8.4663,0.53803,0.53846,0.25737,-2.7748,6.6096,6.9555,0.3,0.28747,1.0366,3,subject9
1004800,4.9511,1.1944,8.5467,0.53803,0.53846,0.25737,-3.1323,6.7782,6.8181,0.29216,0.2731,1.0496,3,subject9
1004801,4.5182,1.34,8.258,0.53803,0.53846,0.25737,-3.0504,6.5284,6.8368,0.29216,0.2731,1.0496,3,subject9
1004802,4.7974,1.2037,8.4936,0.5436,0.53471,0.24754,-3.1806,6.5185,6.8468,0.29216,0.2731,1.0496,3,subject9
1004803,4.6914,1.2998,8.1952,0.5436,0.53471,0.24754,-3.1128,6.7086,6.8563,0.3039199999999999,0.27721,1.0474,3,subject9
1004804,4.561,1.2919999999999998,8.4123,0.5436,0.53471,0.24754,-2.9064,6.6965,6.6473,0.3039199999999999,0.27721,1.0474,3,subject9
1004805,4.7755,1.3522,8.4904,0.53432,0.53659,0.24558,-2.8144,6.5496,6.9629,0.3039199999999999,0.27721,1.0474,3,subject9
1004806,4.615,1.145,8.5617,0.53432,0.53659,0.24558,-3.1279,6.5874,6.7356,0.3039199999999999,0.27721,1.0474,3,subject9
1004807,4.8374,1.2129,8.4215,0.53432,0.53659,0.24558,-2.8963,6.5569,6.6924,0.31765,0.29158,1.0453,3,subject9
1004808,4.718,1.026,8.536,0.53432,0.53659,0.24558,-2.8693,6.6775,6.7505,0.31765,0.29158,1.0453,3,subject9
1004809,4.699,1.0374,8.6926,0.5436,0.54597,0.24361,-3.1026,6.6387,6.8736,0.31765,0.29158,1.0453,3,subject9
1004810,4.8693,1.1142,8.4482,0.5436,0.54597,0.24361,-3.0685,6.4181,6.8105,0.31765,0.29363,1.0366,3,subject9
1004811,4.7647,1.1716,8.2521,0.5436,0.54597,0.24361,-3.0032,6.7187,6.8672,0.31765,0.29363,1.0366,3,subject9
1004812,4.6041,1.3044,8.6529,0.56401,0.54972,0.2495099999999999,-2.9089,6.6475,6.749,0.31765,0.29363,1.0366,3,subject9
1004813,4.7146,1.2826,8.455,0.56401,0.54972,0.2495099999999999,-2.9622,6.6585,6.8538,0.31765,0.29363,1.0366,3,subject9
1004814,4.7671,1.2441,8.5682,0.56401,0.54972,0.2495099999999999,-3.0095,6.6377,6.7694,0.29804,0.2833699999999999,1.0345,3,subject9
1004815,4.7968,1.3131,8.5407,0.56401,0.54972,0.2495099999999999,-2.9797,6.6079,6.7887,0.29804,0.2833699999999999,1.0345,3,subject9
1004816,4.736000000000001,1.3536,8.6255,0.53247,0.53846,0.2514699999999999,-3.0365,6.4872,6.7202,0.29804,0.2833699999999999,1.0345,3,subject9
1004817,4.758,1.1752,8.6063,0.53247,0.53846,0.2514699999999999,-2.9837,6.5959,6.5902,0.32549,0.30185,1.0216,3,subject9
1004818,4.8588,1.3639,8.6689,0.53247,0.53846,0.2514699999999999,-2.928,6.6771,6.7089,0.32549,0.30185,1.0216,3,subject9
1004819,4.8052,1.4713,8.5175,0.54174,0.52345,0.25737,-2.8827,6.6188,6.882999999999999,0.32549,0.30185,1.0216,3,subject9
1004820,4.8716,1.0066,8.5782,0.54174,0.52345,0.25737,-2.8798,6.7773,6.7347,0.32549,0.30185,1.0216,3,subject9
1004821,4.6048,1.025,8.441,0.54174,0.52345,0.25737,-2.9991,6.7173,6.7317,0.31961,0.29158,1.056,3,subject9
1004822,4.6743,1.3632,8.5941,0.5269,0.53096,0.2554,-2.9376,6.5075,6.7525,0.31961,0.29158,1.056,3,subject9
1004823,4.7353,1.2428,8.4428,0.5269,0.53096,0.2554,-3.1213,6.8775,6.7501,0.31961,0.29158,1.056,3,subject9
1004824,4.8475,1.2429,8.443999999999999,0.5269,0.53096,0.2554,-3.0380000000000003,6.6173,6.7267,0.30588,0.3039,1.0323,3,subject9
1004825,4.6443,1.1937,8.4811,0.5269,0.53096,0.2554,-2.8697,6.6278,6.7793,0.30588,0.3039,1.0323,3,subject9
1004826,4.5831,1.2237,8.5133,0.53618,0.53846,0.25737,-3.1178,6.3547,6.474,0.30588,0.3039,1.0323,3,subject9
1004827,4.7349,1.3425,8.5103,0.53618,0.53846,0.25737,-2.8077,6.6770000000000005,6.6984,0.30588,0.3039,1.0323,3,subject9
1004828,4.6834,1.252,8.3699,0.53618,0.53846,0.25737,-2.8408,6.8076,6.757000000000001,0.31569,0.28542,1.0431,3,subject9
1004829,4.6530000000000005,1.3722,8.511000000000001,0.53618,0.5272,0.2495099999999999,-2.9096,6.5979,6.7882,0.31569,0.28542,1.0431,3,subject9
1004830,4.6434,1.3528,8.5516,0.53618,0.5272,0.2495099999999999,-3.0214,6.6981,6.8141,0.31569,0.28542,1.0431,3,subject9
1004831,4.756,1.2131,8.4415,0.53618,0.5272,0.2495099999999999,-3.2089,6.6475,6.749,0.30196,0.28953,1.0366,3,subject9
1004832,4.799,1.1353,8.5839,0.53618,0.5272,0.2495099999999999,-2.8195,6.6178,6.7788,0.30196,0.28953,1.0366,3,subject9
1004833,4.7462,1.2336,8.505,0.52505,0.54409,0.2514699999999999,-3.2155,6.5666,6.6617,0.30196,0.28953,1.0366,3,subject9
1004834,4.7988,1.2052,8.6395,0.52505,0.54409,0.2514699999999999,-3.1862,6.4871,6.7098,0.30196,0.28953,1.0366,3,subject9
