,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
684874,0.83193,-9.6121,2.1527,-0.2189199999999999,-0.8761700000000001,-0.5383100000000001,-2.1367,-5.7718,0.81557,0.1117599999999999,-0.94456,-0.53017,8,subject6
684875,1.9494,-9.2171,2.0482,-0.2189199999999999,-0.8761700000000001,-0.5383100000000001,-2.0437,-5.7629,0.71186,0.1117599999999999,-0.94456,-0.53017,8,subject6
684876,2.0298,-9.2683,1.8798,-0.2189199999999999,-0.8761700000000001,-0.5383100000000001,-2.5011,-6.2322,0.78214,0.1117599999999999,-0.94456,-0.53017,8,subject6
684877,1.9562,-9.9603,1.9903,-0.2189199999999999,-0.8761700000000001,-0.5383100000000001,-2.6178,-6.7416,0.84,0.1117599999999999,-0.94456,-0.53017,8,subject6
684878,1.2981,-9.9655,1.473,-0.2189199999999999,-0.8761700000000001,-0.5383100000000001,-2.9351,-7.6295,1.0456,0.098039,-0.93634,-0.53233,8,subject6
684879,1.3278,-9.6463,1.7080000000000002,-0.2189199999999999,-0.8761700000000001,-0.5383100000000001,-3.4062,-7.9082,1.1775,0.098039,-0.93634,-0.53233,8,subject6
684880,1.8505,-9.704,1.8771,-0.23006,-0.89681,-0.49509,-2.1613,-9.3683,2.167,0.098039,-0.93634,-0.53233,8,subject6
684881,2.1953,-9.3062,2.0566,-0.23006,-0.89681,-0.49509,-2.6794,-9.8374,3.2581,0.0803919999999999,-0.95688,-0.52586,8,subject6
684882,1.8626,-9.5421,2.229,-0.23006,-0.89681,-0.49509,-2.1374,-9.9544,3.5648,0.0803919999999999,-0.95688,-0.52586,8,subject6
684883,1.5069,-9.5909,1.3064,-0.22635,-0.89869,-0.49509,-1.7121,-9.7634,2.6577,0.0803919999999999,-0.95688,-0.52586,8,subject6
684884,1.5488,-9.6199,1.3782,-0.22635,-0.89869,-0.49509,-2.988,-9.3296,2.0439,0.0803919999999999,-0.95688,-0.52586,8,subject6
684885,1.6323,-9.928,1.2595,-0.22635,-0.89869,-0.49509,-3.2602,-9.495,1.5044,0.088235,-0.96715,-0.50862,8,subject6
684886,1.5615,-9.6273,1.628,-0.22635,-0.89869,-0.49509,-2.7848,-9.5865,1.354,0.088235,-0.96715,-0.50862,8,subject6
684887,1.7675,-9.5554,1.8837,-0.23006,-0.90244,-0.48134,-2.1684,-9.5387,1.1272,0.088235,-0.96715,-0.50862,8,subject6
684888,1.6167,-9.4331,2.232,-0.23006,-0.90244,-0.48134,-2.0716,-9.2619,0.80774,0.078431,-0.97331,-0.4806,8,subject6
684889,1.6969999999999998,-9.3944,2.141,-0.23006,-0.90244,-0.48134,-1.4597,-9.0466,0.33934,0.078431,-0.97331,-0.4806,8,subject6
684890,1.5735,-9.6755,1.7611,-0.2319099999999999,-0.89118,-0.49705,-1.2949,-9.4668,0.31833,0.078431,-0.97331,-0.4806,8,subject6
684891,1.8997,-9.5558,1.8433,-0.2319099999999999,-0.89118,-0.49705,-1.8201,-9.392,0.80123,0.078431,-0.97331,-0.4806,8,subject6
684892,1.6529,-9.7777,1.4339,-0.2319099999999999,-0.89118,-0.49705,-1.9629,-9.3944,0.56153,0.0666669999999999,-0.97741,-0.49353,8,subject6
684893,1.5519,-9.6267,1.6904,-0.2319099999999999,-0.89118,-0.49705,-1.767,-9.2269,0.30949,0.0666669999999999,-0.97741,-0.49353,8,subject6
684894,1.6427,-9.5078,1.6973,-0.2115,-0.89118,-0.49312,-1.4318,-9.624,0.60213,0.0666669999999999,-0.97741,-0.49353,8,subject6
684895,1.983,-9.5441,2.0218,-0.2115,-0.89118,-0.49312,-1.8603,-9.4617,0.8290000000000001,0.064706,-0.97536,-0.49138,8,subject6
684896,1.7765,-9.5966,1.7254,-0.2115,-0.89118,-0.49312,-1.8658,-9.1708,0.91646,0.064706,-0.97536,-0.49138,8,subject6
684897,1.7878,-9.6854,1.7524,-0.20779,-0.88931,-0.49312,-1.9087,-8.9473,1.2714,0.064706,-0.97536,-0.49138,8,subject6
684898,1.8054,-9.5283,1.625,-0.20779,-0.88931,-0.49312,-2.0031,-9.1584,1.1567,0.064706,-0.97536,-0.49138,8,subject6
684899,1.6552,-9.7055,1.7292,-0.20779,-0.88931,-0.49312,-2.2919,-9.1854,1.4574,0.062745,-0.98152,-0.4806,8,subject6
684900,1.5843,-9.7149,1.7801,-0.22078,-0.8949299999999999,-0.4833,-2.0937,-9.135,1.5016,0.062745,-0.98152,-0.4806,8,subject6
684901,1.5241,-9.8639,1.7304,-0.22078,-0.8949299999999999,-0.4833,-2.173,-9.0056,1.4351,0.062745,-0.98152,-0.4806,8,subject6
684902,1.5503,-9.4484,1.6993,-0.22078,-0.8949299999999999,-0.4833,-2.3876,-9.0938,1.6182,0.062745,-0.97331,-0.48276,8,subject6
684903,1.9609,-9.5259,1.8662,-0.22078,-0.8949299999999999,-0.4833,-2.5456,-9.2706,0.94272,0.062745,-0.97331,-0.48276,8,subject6
684904,1.6462,-9.7842,1.7773,-0.22078,-0.89869,-0.49116,-2.8154,-9.2607,0.9328,0.062745,-0.97331,-0.48276,8,subject6
684905,1.5511,-9.5775,1.6512,-0.22078,-0.89869,-0.49116,-2.7937,-9.218,1.1953,0.062745,-0.97331,-0.48276,8,subject6
684906,1.8285,-9.7656,1.655,-0.22078,-0.89869,-0.49116,-2.8828,-9.1353,1.4703,0.056863,-0.97947,-0.47845,8,subject6
684907,1.5695,-9.5096,1.5194,-0.23748,-0.8930600000000001,-0.50098,-2.6861,-9.0578,1.2242,0.056863,-0.97947,-0.47845,8,subject6
684908,1.4264,-9.4198,1.5849,-0.23748,-0.8930600000000001,-0.50098,-2.684,-9.0851,1.4937,0.056863,-0.97947,-0.47845,8,subject6
684909,1.8595,-9.6252,1.8394,-0.23748,-0.8930600000000001,-0.50098,-2.5543,-9.3541,1.5948,0.0666669999999999,-0.97947,-0.48707,8,subject6
684910,1.8991,-9.3064,2.0328,-0.23748,-0.8930600000000001,-0.50098,-2.4175,-9.2932,1.6812,0.0666669999999999,-0.97947,-0.48707,8,subject6
684911,2.0221,-9.4959,1.8996,-0.20779,-0.88931,-0.48723,-2.2498,-9.1728,1.7184,0.0666669999999999,-0.97947,-0.48707,8,subject6
684912,1.827,-9.4671,1.8053,-0.20779,-0.88931,-0.48723,-1.9354,-9.0945,1.5453,0.0666669999999999,-0.97947,-0.48707,8,subject6
684913,1.715,-9.2369,2.0553,-0.20779,-0.88931,-0.48723,-2.0511,-8.9565,1.3543,0.072549,-0.97947,-0.48491,8,subject6
684914,1.4683,-9.0986,2.0181,-0.2152099999999999,-0.86679,-0.5442,-1.8498,-8.7409,0.9067,0.072549,-0.97947,-0.48491,8,subject6
684915,1.0636,-9.1851,2.2805,-0.2152099999999999,-0.86679,-0.5442,-2.0055,-8.7922,0.7791399999999999,0.072549,-0.97947,-0.48491,8,subject6
684916,1.2314,-9.1406,2.774,-0.2152099999999999,-0.86679,-0.5442,-2.4629,-8.8529,0.7136100000000001,0.078431,-0.9692,-0.48276,8,subject6
684917,1.6225,-10.077,2.1686,-0.2152099999999999,-0.86679,-0.5442,-2.0486,-8.6815,0.8471700000000001,0.078431,-0.9692,-0.48276,8,subject6
684918,1.3619,-9.8028,1.8985,-0.18553,-0.84991,-0.58939,-2.4771,-8.0276,1.2445,0.078431,-0.9692,-0.48276,8,subject6
684919,1.973,-9.5142,1.0544,-0.18553,-0.84991,-0.58939,-1.891,-7.5777,1.2253,0.078431,-0.9692,-0.48276,8,subject6
684920,2.9691,-9.6688,-1.5371,-0.18553,-0.84991,-0.58939,-1.7312,-6.6873,1.2698,0.12941,-1.0041,-0.46121,8,subject6
684921,1.6671,-9.1352,-2.6276,-0.18182,-0.77298,-0.69155,-1.6237,-5.517,1.2971,0.12941,-1.0041,-0.46121,8,subject6
684922,0.74092,-8.5724,-0.8066300000000001,-0.18182,-0.77298,-0.69155,-1.6264,-4.7387,1.1276,0.12941,-1.0041,-0.46121,8,subject6
684923,2.8763,-9.19,-2.1703,-0.18182,-0.77298,-0.69155,-1.3992,-3.5185,1.147,0.16667,-1.0144,-0.42672,8,subject6
684924,1.4043,-10.752,0.091049,-0.15584,-0.70732,-0.778,-1.3913,-3.1723,1.7685,0.16667,-1.0144,-0.42672,8,subject6
684925,3.229,-9.934,-1.3186,-0.15584,-0.70732,-0.778,-0.71,-3.0432,1.6812,0.16667,-1.0144,-0.42672,8,subject6
684926,1.4378,-9.7595,-1.6923,-0.15584,-0.70732,-0.778,-0.56229,-3.3879,1.2056,0.16667,-1.0144,-0.42672,8,subject6
684927,3.0318,-8.6978,-2.4567,-0.15584,-0.70732,-0.778,-0.45743,-4.1636,0.63557,0.1902,-0.99384,-0.4375,8,subject6
684928,2.7951,-9.2502,-4.2262,-0.14842,-0.6379,-0.86444,-0.35818,-5.376,0.39787,0.1902,-0.99384,-0.4375,8,subject6
684929,2.6635,-9.9086,-2.7396,-0.14842,-0.6379,-0.86444,-0.30607,-6.3468,0.31808,0.1902,-0.99384,-0.4375,8,subject6
684930,2.8784,-10.148,-2.9161,-0.14842,-0.6379,-0.86444,-0.39875,-6.8476,0.24095,0.25294,-1.0,-0.38578,8,subject6
684931,2.345,-10.491,-3.5428,-0.12245,-0.53659,-0.9391,-0.5949300000000001,-7.0715,-0.14524,0.25294,-1.0,-0.38578,8,subject6
684932,3.2135,-9.9599,-3.9138,-0.12245,-0.53659,-0.9391,-1.6074,-7.2633,-0.33192,0.25294,-1.0,-0.38578,8,subject6
684933,2.8534,-9.0432,-4.3195,-0.12245,-0.53659,-0.9391,-1.6271,-7.6687,0.1269799999999999,0.25294,-1.0,-0.38578,8,subject6
684934,2.7683,-8.1769,-4.8187,-0.12245,-0.53659,-0.9391,-1.9719,-8.5874,0.25813,0.31373,-1.0041,-0.34052,8,subject6
684935,2.6386,-8.4639,-4.8031,-0.11317,-0.46717,-0.98821,-1.5216,-8.6673,0.27497,0.31373,-1.0041,-0.34052,8,subject6
684936,3.8137,-7.9925,-5.1948,-0.11317,-0.46717,-0.98821,-1.7895,-8.6347,0.5266,0.31373,-1.0041,-0.34052,8,subject6
684937,3.8483,-7.3588,-5.1836,-0.11317,-0.46717,-0.98821,-1.9557,-9.337,0.30399,0.37451,-0.99179,-0.29741,8,subject6
684938,4.1132,-8.1489,-4.9913,-0.06679,-0.40338,-1.0236,-1.6298,-10.645,0.54069,0.37451,-0.99179,-0.29741,8,subject6
684939,3.6632,-8.15,-5.1,-0.06679,-0.40338,-1.0236,-0.60393,-11.696,0.3631,0.37451,-0.99179,-0.29741,8,subject6
684940,3.7673,-7.0383,-5.8142,-0.06679,-0.40338,-1.0236,0.12568,-11.390999999999998,-0.059113,0.37451,-0.99179,-0.29741,8,subject6
684941,3.1172,-7.4854,-5.9681,-0.0575139999999999,-0.33583,-1.0334,-0.39865,-11.15,0.0050025,0.41765,-1.0082,-0.31034,8,subject6
684942,3.234,-7.7008,-5.7277,-0.0575139999999999,-0.33583,-1.0334,-1.1069,-11.357,0.34884,0.41765,-1.0082,-0.31034,8,subject6
684943,3.2884,-7.1977,-5.9103,-0.0575139999999999,-0.33583,-1.0334,-1.1438,-12.112,0.8319200000000001,0.41765,-1.0082,-0.31034,8,subject6
684944,3.8343,-7.6226,-5.822,-0.0575139999999999,-0.33583,-1.0334,-0.7507199999999999,-12.491,0.85459,0.45686,-0.96304,-0.32974,8,subject6
684945,4.5736,-8.4177,-5.1356,-0.042672,-0.29268,-1.053,-0.96296,-13.085,0.46031,0.45686,-0.96304,-0.32974,8,subject6
684946,4.425,-7.4534,-4.7451,-0.042672,-0.29268,-1.053,-1.2359,-12.825,0.4733199999999999,0.45686,-0.96304,-0.32974,8,subject6
684947,3.829,-6.6278,-5.3556,-0.042672,-0.29268,-1.053,-1.0806,-12.8,0.95373,0.45686,-0.96304,-0.32974,8,subject6
684948,4.0264,-6.0648,-6.4817,-0.018553,-0.26829,-1.0629,-1.2279,-12.625,1.4729,0.48235,-0.94456,-0.34914,8,subject6
684949,3.5421,-5.8696,-6.7581,-0.018553,-0.26829,-1.0629,0.019208,-12.757,1.2788,0.48235,-0.94456,-0.34914,8,subject6
684950,3.1068,-6.3862,-6.9341,-0.018553,-0.26829,-1.0629,0.52059,-12.714,0.55178,0.48235,-0.94456,-0.34914,8,subject6
684951,4.1699,-6.874,-6.2082,-0.018553,-0.26829,-1.0629,-0.48423,-13.300999999999998,0.90787,0.45098,-0.93429,-0.38578,8,subject6
684952,4.8534,-6.6941,-6.0466,-0.025974,-0.25516,-1.0609,-0.39505,-13.61,1.0383,0.45098,-0.93429,-0.38578,8,subject6
684953,4.3409,-6.6564,-6.2373,-0.025974,-0.25516,-1.0609,-0.47089,-13.89,0.993,0.45098,-0.93429,-0.38578,8,subject6
684954,3.9886,-6.4319,-6.5525,-0.025974,-0.25516,-1.0609,-0.37031,-13.615,0.5484399999999999,0.45098,-0.93429,-0.38578,8,subject6
684955,3.1197,-6.6434,-6.9156,-0.027829,-0.2307699999999999,-1.0727,-1.4878,-13.944,0.57362,0.46667,-0.94456,-0.38147,8,subject6
684956,4.3753,-6.742999999999999,-6.9705,-0.027829,-0.2307699999999999,-1.0727,-2.1841,-14.048,1.1517,0.46667,-0.94456,-0.38147,8,subject6
684957,4.3719,-6.9761,-6.5238,-0.027829,-0.2307699999999999,-1.0727,-0.67283,-16.982,3.755,0.46667,-0.94456,-0.38147,8,subject6
684958,4.6102,-7.1725,-6.3542,-0.027829,-0.2307699999999999,-1.0727,2.4341,-14.922,4.8373,0.46667,-0.92813,-0.40948,8,subject6
684959,4.683,-6.9511,-5.9986,0.0037106,-0.24203,-1.0845,-0.98075,-15.640999999999998,4.9055,0.46667,-0.92813,-0.40948,8,subject6
684960,4.4005,-6.297999999999999,-6.0417,0.0037106,-0.24203,-1.0845,-1.5515,-17.534000000000002,3.5608,0.46667,-0.92813,-0.40948,8,subject6
684961,5.0234,-6.6873,-5.3675,0.0037106,-0.24203,-1.0845,-0.21616,-16.692,0.76955,0.46667,-0.92813,-0.40948,8,subject6
684962,4.877,-6.7309,-5.7669,0.0018553,-0.26266,-1.0609,0.2086,-15.558,-0.76747,0.46667,-0.92813,-0.40948,8,subject6
684963,3.8497,-6.3178,-6.0378,0.0018553,-0.26266,-1.0609,-0.23064,-15.352,0.80532,0.46667,-0.92813,-0.40948,8,subject6
684964,3.5952,-7.377000000000001,-6.0204,0.0018553,-0.26266,-1.0609,2.2258,-14.258,1.2246,0.46667,-0.92813,-0.40948,8,subject6
684965,4.2159,-7.2385,-5.0385,-0.0241189999999999,-0.29081,-1.0589,0.69413,-13.892,0.82625,0.47451,-0.93634,-0.35129,8,subject6
684966,3.6536,-7.6896,-5.5979,-0.0241189999999999,-0.29081,-1.0589,-0.0517629999999999,-13.325,0.50042,0.47451,-0.93634,-0.35129,8,subject6
684967,2.7834,-7.5425,-5.7347,-0.0241189999999999,-0.29081,-1.0589,0.56102,-13.485,0.46115,0.47451,-0.93634,-0.35129,8,subject6
684968,3.4447,-7.2845,-5.6735,-0.0241189999999999,-0.29081,-1.0589,-0.028222,-12.981,0.9343,0.45686,-0.95072,-0.32543,8,subject6
684969,3.8261,-7.1305,-5.1308,-0.038961,-0.33583,-1.055,0.218,-12.109000000000002,1.1029,0.45686,-0.95072,-0.32543,8,subject6
684970,3.1941,-6.8402,-5.7997,-0.038961,-0.33583,-1.055,0.43711,-11.76,1.0162,0.45686,-0.95072,-0.32543,8,subject6
684971,3.0214,-7.8291,-5.6842,-0.038961,-0.33583,-1.055,0.28018,-11.728,1.2365,0.45686,-0.95072,-0.32543,8,subject6
684972,4.0381,-7.6926,-4.9068,-0.055659,-0.36398,-1.0334,-0.6884600000000001,-11.492,0.77956,0.43137,-0.96099,-0.32974,8,subject6
684973,3.8454,-7.9014,-4.992,-0.055659,-0.36398,-1.0334,-0.5895600000000001,-11.342,0.76622,0.43137,-0.96099,-0.32974,8,subject6
684974,2.9456,-8.2633,-5.54,-0.055659,-0.36398,-1.0334,-1.3152,-11.42,0.98107,0.43137,-0.96099,-0.32974,8,subject6
684975,3.3822,-8.5052,-4.9748,-0.055659,-0.36398,-1.0334,-1.1387,-11.01,0.9599,0.43725,-0.98357,-0.30172,8,subject6
684976,3.4733,-8.036,-4.5858,-0.050093,-0.41839,-1.0039,-0.52031,-10.272,0.76763,0.43725,-0.98357,-0.30172,8,subject6
684977,3.254,-8.6007,-4.6267,-0.050093,-0.41839,-1.0039,-1.2085,-11.705,0.51893,0.43725,-0.98357,-0.30172,8,subject6
684978,3.0112,-8.8586,-4.6732,-0.050093,-0.41839,-1.0039,-1.2727,-10.305,0.5264300000000001,0.43725,-0.98357,-0.30172,8,subject6
684979,3.2812,-9.4737,-3.8055,-0.046382,-0.49906,-0.97446,0.36733,-10.637,0.30148,0.43922,-0.99589,-0.30388,8,subject6
684980,3.5377,-9.1822,-3.3717,-0.046382,-0.49906,-0.97446,-1.7762,-10.167,0.2624599999999999,0.43922,-0.99589,-0.30388,8,subject6
684981,3.4161,-9.1013,-3.2022,-0.046382,-0.49906,-0.97446,-1.5713,-9.5079,0.21211,0.43922,-0.99589,-0.30388,8,subject6
684982,3.3509,-8.6153,-3.116,-0.06679,-0.5703600000000001,-0.90373,-0.46376,-9.0752,0.4837399999999999,0.42745,-0.98973,-0.29957,8,subject6
684983,3.0511,-9.059,-2.9329,-0.06679,-0.5703600000000001,-0.90373,-0.92468,-8.5333,0.66708,0.42745,-0.98973,-0.29957,8,subject6
684984,3.2349,-9.3085,-2.1414,-0.06679,-0.5703600000000001,-0.90373,-1.8713,-8.1723,0.76847,0.42745,-0.98973,-0.29957,8,subject6
684985,3.1423,-9.3894,-2.3026,-0.06679,-0.5703600000000001,-0.90373,-1.2594,-7.854,0.59688,0.42745,-0.98973,-0.29957,8,subject6
684986,3.0526,-9.917,-1.6007,-0.059369,-0.67167,-0.84283,-1.3936,-7.5968,0.31808,0.4098,-0.96099,-0.3556,8,subject6
684987,3.1439,-9.0477,-1.7959,-0.059369,-0.67167,-0.84283,-1.8871,-7.588999999999999,0.099717,0.4098,-0.96099,-0.3556,8,subject6
684988,3.069,-8.9612,-2.0632,-0.059369,-0.67167,-0.84283,-1.4759,-7.502999999999999,-0.30223,0.4098,-0.96099,-0.3556,8,subject6
684989,2.2053,-10.847,-0.5202899999999999,-0.074212,-0.70919,-0.77407,-1.6395,-7.3557,-0.5657,0.37843,-0.96304,-0.4181,8,subject6
684990,2.7259,-11.106,0.26361,-0.074212,-0.70919,-0.77407,-0.88075,-7.435,-0.49675,0.37843,-0.96304,-0.4181,8,subject6
684991,2.1968,-10.275,-0.8043,-0.074212,-0.70919,-0.77407,-0.91384,-7.1117,-0.16808,0.37843,-0.96304,-0.4181,8,subject6
684992,2.5458,-9.4231,0.26264,-0.074212,-0.70919,-0.77407,-1.5808,-6.611000000000001,-0.10138,0.37843,-0.96304,-0.4181,8,subject6
684993,2.3393,-9.4756,-0.033719,-0.096475,-0.78799,-0.6817300000000001,-1.6386,-6.2596,0.041187,0.35882,-0.95688,-0.46121,8,subject6
684994,3.3906,-8.7356,-0.28829,-0.096475,-0.78799,-0.6817300000000001,-1.7997,-5.9204,-0.035601,0.35882,-0.95688,-0.46121,8,subject6
684995,2.3835,-9.1621,0.6178100000000001,-0.096475,-0.78799,-0.6817300000000001,-1.7472,-5.6787,0.13273,0.35882,-0.95688,-0.46121,8,subject6
684996,1.8171,-9.3471,0.93623,-0.14286,-0.84803,-0.611,-1.968,-5.2266,0.34284,0.31569,-0.94867,-0.47629,8,subject6
684997,1.2944,-9.6491,1.4263,-0.14286,-0.84803,-0.611,-1.936,-4.7754,0.45915,0.31569,-0.94867,-0.47629,8,subject6
684998,1.4409999999999998,-9.4754,1.9677,-0.14286,-0.84803,-0.611,-1.9875,-4.7251,0.49291,0.31569,-0.94867,-0.47629,8,subject6
684999,1.85,-8.8644,2.669,-0.14286,-0.84803,-0.611,-1.3861,-5.2272,0.28031,0.31569,-0.94867,-0.47629,8,subject6
685000,2.3803,-8.795,1.6882,-0.16327,-0.87992,-0.53438,-1.1346,-5.3872,0.2827199999999999,0.26275,-0.96509,-0.46552,8,subject6
685001,2.3495,-8.8349,2.6442,-0.16327,-0.87992,-0.53438,-1.6632,-5.8096,0.042855,0.26275,-0.96509,-0.46552,8,subject6
685002,2.9428,-8.5934,3.0373,-0.16327,-0.87992,-0.53438,-1.9678,-6.3595,0.046607,0.26275,-0.96509,-0.46552,8,subject6
685003,2.1789,-9.7021,2.0679,-0.17811,-0.8836799999999999,-0.53045,-2.202,-7.109,0.10288,0.19216,-0.9692,-0.47629,8,subject6
685004,1.7769,-9.8462,1.515,-0.17811,-0.8836799999999999,-0.53045,-2.4269,-7.8814,-0.14407,0.19216,-0.9692,-0.47629,8,subject6
685005,2.4476,-9.589,1.4929,-0.17811,-0.8836799999999999,-0.53045,-2.5151,-9.0116,-0.15891,0.19216,-0.9692,-0.47629,8,subject6
685006,1.9615,-10.165,1.2926,-0.1744,-0.87805,-0.53242,-2.825,-10.191,-0.1033,0.19216,-0.9692,-0.47629,8,subject6
685007,2.1683,-9.8729,0.8301200000000001,-0.1744,-0.87805,-0.53242,-3.2331,-10.029,0.11314,0.17255,-0.99589,-0.47845,8,subject6
685008,2.0552,-9.4736,1.151,-0.1744,-0.87805,-0.53242,-3.8334,-9.7065,0.34801,0.17255,-0.99589,-0.47845,8,subject6
685009,1.9669,-9.3501,1.6251,-0.1744,-0.87805,-0.53242,-3.3046,-9.5201,0.99275,0.17255,-0.99589,-0.47845,8,subject6
685010,1.8796,-9.6755,1.7538,-0.17811,-0.8836799999999999,-0.52259,-3.9179,-9.798,1.1976,0.19216,-0.97536,-0.46552,8,subject6
685011,2.3282,-9.4359,1.9577,-0.17811,-0.8836799999999999,-0.52259,-4.3677,-9.7649,1.5118,0.19216,-0.97536,-0.46552,8,subject6
685012,1.888,-9.8274,1.4233,-0.17811,-0.8836799999999999,-0.52259,-4.0969,-9.7552,1.481,0.19216,-0.97536,-0.46552,8,subject6
685013,2.0885,-9.401,1.4883,-0.17254,-0.8930600000000001,-0.50295,-3.8366,-9.4762,1.3804,0.19216,-0.97536,-0.46552,8,subject6
685014,2.2013,-9.3604,1.5852,-0.17254,-0.8930600000000001,-0.50295,-3.0168,-9.5991,1.093,0.20392,-0.98563,-0.47629,8,subject6
685015,2.3166,-9.6674,1.5815,-0.17254,-0.8930600000000001,-0.50295,-2.5777,-9.5224,0.76347,0.20392,-0.98563,-0.47629,8,subject6
685016,2.2545,-9.6782,1.4866,-0.17254,-0.8930600000000001,-0.50295,-2.7265,-9.4663,0.37044,0.20392,-0.98563,-0.47629,8,subject6
685017,1.7455,-9.867,1.4199,-0.1744,-0.8836799999999999,-0.52063,-3.1939,-9.4472,0.27764,0.1549,-0.98768,-0.4525899999999999,8,subject6
685018,2.2,-9.5818,1.2304,-0.1744,-0.8836799999999999,-0.52063,-2.9223,-9.3082,0.18042,0.1549,-0.98768,-0.4525899999999999,8,subject6
685019,2.1081,-9.6118,1.1967,-0.1744,-0.8836799999999999,-0.52063,-2.6938,-9.238,0.20477,0.1549,-0.98768,-0.4525899999999999,8,subject6
685020,1.9554,-9.4714,1.3793,-0.17811,-0.90056,-0.52652,-2.6025,-9.2085,0.15416,0.1549,-0.98768,-0.4525899999999999,8,subject6
685021,1.9344,-9.412,1.3717,-0.17811,-0.90056,-0.52652,-2.4927,-9.1386,0.13682,0.12745,-1.0021,-0.45474,8,subject6
685022,2.2746,-9.6985,1.4337,-0.17811,-0.90056,-0.52652,-2.4522,-9.0192,0.08029,0.12745,-1.0021,-0.45474,8,subject6
685023,2.1432,-9.8873,1.3708,-0.18367,-0.8818,-0.53045,-2.4743,-8.9188,0.11656,0.12745,-1.0021,-0.45474,8,subject6
685024,2.1304,-9.4899,1.5051,-0.18367,-0.8818,-0.53045,-2.5079,-8.6884,0.15933,0.12157,-1.0123,-0.43103,8,subject6
685025,2.1984,-9.5533,1.1068,-0.18367,-0.8818,-0.53045,-2.6747,-8.7493,0.072953,0.12157,-1.0123,-0.43103,8,subject6
685026,2.0366,-9.4619,1.3389,-0.18367,-0.8818,-0.53045,-2.9547,-8.6695,0.0456899999999999,0.12157,-1.0123,-0.43103,8,subject6
685027,2.0309,-9.8873,1.3697,-0.18738,-0.8874299999999999,-0.52259,-2.6358,-9.0313,-0.12865,0.12157,-1.0123,-0.43103,8,subject6
685028,2.1009,-9.7787,1.3342,-0.18738,-0.8874299999999999,-0.52259,-2.8271,-9.1405,-0.050775,0.13137,-1.0041,-0.40733,8,subject6
685029,1.9651,-9.6019,1.1958,-0.18738,-0.8874299999999999,-0.52259,-3.095,-9.0515,-0.15049,0.13137,-1.0041,-0.40733,8,subject6
685030,2.0287,-9.5496,1.4803,-0.1744,-0.90244,-0.51866,-2.9945,-8.8722,-0.22486,0.13137,-1.0041,-0.40733,8,subject6
685031,1.8735,-9.6217,1.1939,-0.1744,-0.90244,-0.51866,-3.0001,-8.907,0.30465,0.11961,-1.0123,-0.40733,8,subject6
685032,2.0301,-9.4181,1.7577,-0.1744,-0.90244,-0.51866,-3.1309,-8.8103,-0.034267,0.11961,-1.0123,-0.40733,8,subject6
685033,2.2072,-9.8444,1.6965,-0.1744,-0.90244,-0.51866,-3.3052,-9.0282,0.1840099999999999,0.11961,-1.0123,-0.40733,8,subject6
685034,2.1216,-9.6485,1.4867,-0.20037,-0.89869,-0.51473,-3.4432,-8.8561,0.39053,0.11961,-1.0123,-0.40733,8,subject6
685035,2.113,-9.5568,1.7412,-0.20037,-0.89869,-0.51473,-2.7494,-8.967,0.30165,0.12745,-1.0062,-0.4353399999999999,8,subject6
685036,2.1105,-9.4794,1.568,-0.20037,-0.89869,-0.51473,-2.9305,-8.8968,0.3155699999999999,0.12745,-1.0062,-0.4353399999999999,8,subject6
685037,2.0261,-9.5522,1.2197,-0.18367,-0.8874299999999999,-0.5167,-2.93,-9.0233,0.67384,0.12745,-1.0062,-0.4353399999999999,8,subject6
685038,1.7614,-9.2215,1.6086,-0.18367,-0.8874299999999999,-0.5167,-3.0148,-9.1213,0.86685,0.1451,-0.99795,-0.45474,8,subject6
685039,2.0048,-9.5827,2.1242,-0.18367,-0.8874299999999999,-0.5167,-3.322,-9.0691,1.0882,0.1451,-0.99795,-0.45474,8,subject6
685040,2.1798,-9.7612,2.0962,-0.18367,-0.8874299999999999,-0.5167,-3.2264,-8.958,1.1979,0.1451,-0.99795,-0.45474,8,subject6
685041,2.2485,-9.4839,2.1004,-0.17254,-0.87992,-0.53045,-3.5102,-8.6279,1.2144,0.1451,-0.99795,-0.45474,8,subject6
685042,1.5092,-9.3886,1.7332,-0.17254,-0.87992,-0.53045,-3.3944,-8.3374,1.2602,0.16863,-0.99795,-0.44828,8,subject6
685043,1.7749,-9.1882,1.975,-0.17254,-0.87992,-0.53045,-3.4551,-8.0382,1.1814,0.16863,-0.99795,-0.44828,8,subject6
685044,1.6946,-9.1468,2.1534,-0.18182,-0.85929,-0.54028,-3.4235,-7.8194,1.0569,0.16863,-0.99795,-0.44828,8,subject6
685045,2.9137,-8.922,2.8539,-0.18182,-0.85929,-0.54028,-3.5139,-7.6465,1.3468,0.20196,-0.98357,-0.4375,8,subject6
685046,1.8877,-10.457,1.7773,-0.18182,-0.85929,-0.54028,-2.9617,-7.6772,1.2828,0.20196,-0.98357,-0.4375,8,subject6
685047,1.7369,-9.7957,0.63175,-0.15955,-0.84615,-0.61297,-2.1171,-6.9113,0.8731899999999999,0.20196,-0.98357,-0.4375,8,subject6
685048,2.4224,-10.034,0.5746100000000001,-0.15955,-0.84615,-0.61297,-2.3044,-6.1912,0.8779399999999999,0.20196,-0.98357,-0.4375,8,subject6
