,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
514954,2.5454,-15.045,-8.4664,-0.32468,-0.54597,-0.7721,-21.159,-9.4289,-2.8881,-0.6490199999999999,-0.59138,-0.5905199999999999,10,subject4
514955,-0.30434,-19.286,-5.8424,-0.35065,-0.4221399999999999,-0.8624799999999999,-18.612,-5.6838,-3.3779,-0.6490199999999999,-0.59138,-0.5905199999999999,10,subject4
514956,-4.5398,-19.285,0.2091,-0.35065,-0.4221399999999999,-0.8624799999999999,-19.854,-2.2743,-2.4262,-0.60392,-0.73306,-0.46336,10,subject4
514957,-6.0887,-19.211,5.5931,-0.35065,-0.4221399999999999,-0.8624799999999999,-15.399,0.34517,-2.4827,-0.60392,-0.73306,-0.46336,10,subject4
514958,-5.9339,-19.25,3.6865,-0.35807,-0.39587,-0.8447899999999999,-9.4298,2.7242,-3.5825,-0.60392,-0.73306,-0.46336,10,subject4
514959,-2.6038,-11.818,4.331,-0.35807,-0.39587,-0.8447899999999999,-7.6917,4.1168,-3.315,-0.60392,-0.73306,-0.46336,10,subject4
514960,7.9697,-9.2666,4.033,-0.35807,-0.39587,-0.8447899999999999,-6.4671,4.7465,-3.346,-0.6333300000000001,-0.8418899999999999,-0.24784,10,subject4
514961,10.897,-6.2617,-6.3708,-0.35807,-0.39587,-0.8447899999999999,-5.2789,4.5545,0.44647,-0.6333300000000001,-0.8418899999999999,-0.24784,10,subject4
514962,2.4598,-6.0869,4.1786,-0.35807,-0.39587,-0.8447899999999999,-4.1930000000000005,4.3133,2.3302,-0.6333300000000001,-0.8418899999999999,-0.24784,10,subject4
514963,-4.5266,-11.464,0.1628,-0.35807,-0.39587,-0.8447899999999999,-4.3825,5.5424,1.2355,-0.57843,-0.93018,-0.075431,10,subject4
514964,-1.0806,-19.183,6.4259,-0.35807,-0.39587,-0.8447899999999999,-0.078125,8.1522,0.22011,-0.57843,-0.93018,-0.075431,10,subject4
514965,-1.7378,-19.156,11.15,-0.4990699999999999,-0.14447,-0.9332,1.6154,10.915,-0.48549,-0.57843,-0.93018,-0.075431,10,subject4
514966,-1.0253,-19.179,7.885,-0.4990699999999999,-0.14447,-0.9332,2.7701,11.183,0.26747,-0.57843,-0.93018,-0.075431,10,subject4
514967,5.9444,-19.2,3.8078,-0.4990699999999999,-0.14447,-0.9332,1.8406,10.06,1.9613,-0.60196,-0.91581,0.0086207,10,subject4
514968,12.885,-19.158,3.0355,-0.64564,0.1969999999999999,-0.90963,-0.72065,8.2627,1.2673,-0.60196,-0.91581,0.0086207,10,subject4
514969,6.9114,-14.743,2.9257,-0.64564,0.1969999999999999,-0.90963,-5.55,7.8272,1.7247,-0.60196,-0.91581,0.0086207,10,subject4
514970,7.5766,-9.8527,0.8643799999999999,-0.64564,0.1969999999999999,-0.90963,-13.297,6.906000000000001,2.5953,-0.73922,-0.74127,-0.16164,10,subject4
514971,9.4661,-5.9924,-1.2154,-0.64564,0.1969999999999999,-0.90963,-21.462,4.3795,2.9481,-0.73922,-0.74127,-0.16164,10,subject4
514972,5.3179,-3.7084,-2.5281,-0.54545,0.28518,-0.96464,-21.387,-3.7652,4.4784,-0.73922,-0.74127,-0.16164,10,subject4
514973,2.2849,-2.6305,-0.6711699999999999,-0.54545,0.28518,-0.96464,-21.514,-7.6697,9.0332,-0.73922,-0.74127,-0.16164,10,subject4
514974,5.0744,-3.9165,-0.56175,-0.54545,0.28518,-0.96464,-21.423,-13.514,7.616,-0.86275,-0.5544100000000001,-0.2586199999999999,10,subject4
514975,4.8251,-5.5108,-1.571,-0.35436,0.02439,-1.0943,-19.653,-6.6602,5.9795,-0.86275,-0.5544100000000001,-0.2586199999999999,10,subject4
514976,2.4628,-8.1153,-1.6311,-0.35436,0.02439,-1.0943,-14.901,-5.5909,3.908,-0.86275,-0.5544100000000001,-0.2586199999999999,10,subject4
514977,0.57457,-11.276,-3.8185,-0.35436,0.02439,-1.0943,-10.390999999999998,-4.6839,1.6096,-0.97451,-0.31211,-0.20259,10,subject4
514978,-4.5945,-12.692,-4.7951,-0.35436,0.02439,-1.0943,-7.8191,-4.5053,-0.52735,-0.97451,-0.31211,-0.20259,10,subject4
514979,-3.2785,-17.233,-10.384,-0.27644,-0.52345,-0.94106,-4.2725,-4.6703,-2.0252,-0.97451,-0.31211,-0.20259,10,subject4
514980,-1.0097,-19.441,-17.347,-0.27644,-0.52345,-0.94106,1.658,-4.6904,-4.0366,-0.97451,-0.31211,-0.20259,10,subject4
514981,0.40119,-19.459,-19.136,-0.27644,-0.52345,-0.94106,3.6465,-4.7231,-5.3091,-1.0294,-0.16632,-0.18534,10,subject4
514982,16.739,-19.348,-18.967,-0.33952,-0.8874299999999999,-0.47741,7.0525,-4.5922,-7.2192,-1.0294,-0.16632,-0.18534,10,subject4
514983,-3.1311,-3.3234,-18.479,-0.33952,-0.8874299999999999,-0.47741,7.2076,-5.5208,-7.0781,-1.0294,-0.16632,-0.18534,10,subject4
514984,4.2607,-0.43993,-18.25,-0.33952,-0.8874299999999999,-0.47741,5.1955,-6.045,-6.5002,-1.0196,-0.16427,-0.1875,10,subject4
514985,4.339,-2.2528,-18.351,-0.33766,-0.93996,-0.34774,2.0012,-6.3825,-5.2462,-1.0196,-0.16427,-0.1875,10,subject4
514986,8.3101,-9.3233,3.3149,-0.33766,-0.93996,-0.34774,-2.3014,-7.5112,-3.1151,-1.0196,-0.16427,-0.1875,10,subject4
514987,-4.946000000000001,-19.489,-19.191,-0.33766,-0.93996,-0.34774,-7.4752,-9.0348,-1.483,-1.0196,-0.16427,-0.1875,10,subject4
514988,-21.745,-13.772,-14.791,-0.33766,-0.93996,-0.34774,-13.446,-9.5396,3.0439,-0.97059,-0.28131,-0.26509,10,subject4
514989,-4.9996,-9.6805,-9.6382,-0.24675,-0.79362,-0.69155,-19.841,-8.8137,6.6322,-0.97059,-0.28131,-0.26509,10,subject4
514990,5.2663,-5.7608,-9.7458,-0.24675,-0.79362,-0.69155,-21.6,-6.8473,10.272,-0.97059,-0.28131,-0.26509,10,subject4
514991,4.8101,-11.285,-2.7245,-0.24675,-0.79362,-0.69155,-21.673,-7.7665,13.351,-0.94902,-0.45996,-0.1357799999999999,10,subject4
514992,1.9268,-12.601,-6.6525,-0.18367,-0.63227,-0.86444,-20.96,-6.4353,16.47,-0.94902,-0.45996,-0.1357799999999999,10,subject4
514993,2.7334,-15.13,-6.0729,-0.18367,-0.63227,-0.86444,-14.755999999999998,-4.4697,15.027,-0.94902,-0.45996,-0.1357799999999999,10,subject4
514994,3.6105,-19.31,-6.221,-0.18367,-0.63227,-0.86444,-13.532,-1.4978,12.217,-0.94902,-0.45996,-0.1357799999999999,10,subject4
514995,-5.0263,-19.251,1.5913,-0.18367,-0.63227,-0.86444,-13.671,0.90389,9.3889,-0.87255,-0.60575,0.030172,10,subject4
514996,-7.3761,-19.192,7.4875,-0.2356199999999999,-0.5816100000000001,-0.90766,-10.663,1.7785,5.8493,-0.87255,-0.60575,0.030172,10,subject4
514997,-6.7439,-19.223,6.3881,-0.2356199999999999,-0.5816100000000001,-0.90766,-7.1104,2.7775,2.7535,-0.87255,-0.60575,0.030172,10,subject4
514998,-1.1740000000000002,-9.1068,6.1475,-0.2356199999999999,-0.5816100000000001,-0.90766,-4.7258,3.6863,0.6322300000000001,-0.8411799999999999,-0.68172,0.073276,10,subject4
514999,4.7335,-8.7781,4.3688,-0.39518,-0.57786,-0.86051,-2.9875,5.3281,-1.1919,-0.8411799999999999,-0.68172,0.073276,10,subject4
515000,9.3408,-6.666,-4.2191,-0.39518,-0.57786,-0.86051,-1.1826,6.2567,-2.333,-0.8411799999999999,-0.68172,0.073276,10,subject4
515001,8.1385,-4.9337,-1.2903,-0.39518,-0.57786,-0.86051,-1.136,6.6665,-2.3542,-0.8411799999999999,-0.68172,0.073276,10,subject4
515002,-1.8204,-4.6718,4.1024,-0.39518,-0.57786,-0.86051,-1.4323,6.6121,-1.7944,-0.7921600000000001,-0.76386,0.077586,10,subject4
515003,-5.0143,-16.329,6.7272,-0.39518,-0.57786,-0.86051,-0.4679,7.0724,-1.761,-0.7921600000000001,-0.76386,0.077586,10,subject4
515004,-0.13652,-18.617,9.5678,-0.39518,-0.57786,-0.86051,0.051612,7.4413,-1.8675,-0.7921600000000001,-0.76386,0.077586,10,subject4
515005,3.1642,-19.173,8.4688,-0.39518,-0.57786,-0.86051,0.3132,7.3577,-1.2259,-0.7784300000000001,-0.75154,0.023707,10,subject4
515006,2.2162,-19.192,7.5313,-0.55288,-0.097561,-0.97053,-0.21422,6.8619,-0.81316,-0.7784300000000001,-0.75154,0.023707,10,subject4
515007,5.8079,-19.213,3.4099,-0.55288,-0.097561,-0.97053,-1.2609,6.4388,-1.1156,-0.7784300000000001,-0.75154,0.023707,10,subject4
515008,17.982,-19.174,-0.52886,-0.55288,-0.097561,-0.97053,-2.3215,5.4324,-1.7596,-0.7784300000000001,-0.75154,0.023707,10,subject4
515009,8.411,-16.454,0.15725,-0.70501,0.18762,-0.89587,-6.7564,7.5968,-1.3181,-0.8156899999999999,-0.70021,-0.12069,10,subject4
515010,2.0536,-9.9756,-0.53033,-0.70501,0.18762,-0.89587,-18.911,10.004,-0.6248100000000001,-0.8156899999999999,-0.70021,-0.12069,10,subject4
515011,0.52704,-3.7728,-0.047951,-0.70501,0.18762,-0.89587,-21.426,9.7795,-0.052693,-0.8156899999999999,-0.70021,-0.12069,10,subject4
515012,3.5529,-2.5575,0.68891,-0.70501,0.18762,-0.89587,-21.326,1.6,-0.003335,-0.8686299999999999,-0.4846,-0.34052,10,subject4
515013,5.1958,-2.9577,-0.7209300000000001,-0.47866,0.18199,-1.0236,-21.272,-6.1719,0.80599,-0.8686299999999999,-0.4846,-0.34052,10,subject4
515014,3.4841,-4.385,-0.8719100000000001,-0.47866,0.18199,-1.0236,-21.248,-10.991,0.91921,-0.8686299999999999,-0.4846,-0.34052,10,subject4
515015,1.685,-6.2478,-1.0143,-0.47866,0.18199,-1.0236,-18.01,-7.6911,1.8863,-0.8686299999999999,-0.4846,-0.34052,10,subject4
515016,1.2254,-10.607,-1.3306,-0.38404,-0.20826,-1.0472,-15.601,-3.4016,0.84034,-0.98039,-0.29363,-0.25216,10,subject4
515017,-1.3018,-14.074000000000002,-4.4563,-0.38404,-0.20826,-1.0472,-13.034,-5.0752,0.4754,-0.98039,-0.29363,-0.25216,10,subject4
515018,-3.5751,-16.632,-6.7944,-0.38404,-0.20826,-1.0472,-11.583,-5.225,-0.50083,-0.98039,-0.29363,-0.25216,10,subject4
515019,-4.902,-18.204,-13.511,-0.38404,-0.20826,-1.0472,-5.5301,-5.8604,-1.043,-0.98039,-0.10883,-0.35991,10,subject4
515020,-1.731,-19.418,-17.009,-0.38961,-0.68293,-0.75049,0.29109,-7.4588,-1.8834,-0.98039,-0.10883,-0.35991,10,subject4
515021,2.9931,-19.439,-19.109,-0.38961,-0.68293,-0.75049,1.0222,-7.3662,-1.6183,-0.98039,-0.10883,-0.35991,10,subject4
515022,9.6566,-19.398,-19.04,-0.38961,-0.68293,-0.75049,4.1831,-7.6921,-2.2075,-0.98039,-0.10883,-0.35991,10,subject4
515023,-1.0469,-4.6406,-18.513,-0.38961,-0.92871,-0.28291,4.8043,-6.6825,-2.2508,-0.9902,0.014374,-0.33836,10,subject4
515024,0.93868,1.1842,-18.213,-0.38961,-0.92871,-0.28291,4.6965,-6.2978,-1.7836,-0.9902,0.014374,-0.33836,10,subject4
515025,3.9217,-3.4316,-18.403,-0.38961,-0.92871,-0.28291,3.7072,-6.7964,-1.6419,-0.9902,0.014374,-0.33836,10,subject4
515026,2.2079,-3.8668,-4.5046,-0.32282,-0.91745,-0.39096,1.9673,-7.7233,-1.3341,-0.99216,0.01848,-0.34914,10,subject4
515027,-5.8317,-19.446,-14.864,-0.32282,-0.91745,-0.39096,-0.31828,-8.057,-0.70494,-0.99216,0.01848,-0.34914,10,subject4
515028,-4.8215,-19.456,-15.896,-0.32282,-0.91745,-0.39096,-4.4289,-8.2994,1.0642,-0.99216,0.01848,-0.34914,10,subject4
515029,19.35,4.2368,-17.907,-0.32282,-0.91745,-0.39096,-11.34,-8.5682,2.1758,-0.99216,0.01848,-0.34914,10,subject4
515030,6.3666,-10.630999999999998,-7.645,-0.2282,-0.7842399999999999,-0.73674,-18.584,-11.220999999999998,2.8869,-0.97255,-0.14579,-0.34914,10,subject4
515031,3.8944,-13.043,-6.259,-0.2282,-0.7842399999999999,-0.73674,-21.372,-13.305,4.5014,-0.97255,-0.14579,-0.34914,10,subject4
515032,3.4389,-11.64,-8.5685,-0.2282,-0.7842399999999999,-0.73674,-21.605,-14.822,7.7693,-0.97255,-0.14579,-0.34914,10,subject4
515033,4.2124,-14.762,-8.8314,-0.20779,-0.62852,-0.8703299999999999,-21.479,-11.562,6.8177,-0.94902,-0.40452,-0.25,10,subject4
515034,4.3675,-14.019,-7.8865,-0.20779,-0.62852,-0.8703299999999999,-16.776,-5.9016,6.8403,-0.94902,-0.40452,-0.25,10,subject4
515035,2.4026,-19.074,-6.3672,-0.20779,-0.62852,-0.8703299999999999,-12.938,-3.3297,4.0314,-0.94902,-0.40452,-0.25,10,subject4
515036,-3.3855,-19.304,0.31346,-0.20779,-0.62852,-0.8703299999999999,-14.027,0.93255,5.255,-0.94902,-0.40452,-0.25,10,subject4
515037,-5.3928,-19.209,6.819,-0.25417,-0.58537,-0.8899799999999999,-15.747,2.8859,1.5922,-0.94902,-0.40452,-0.25,10,subject4
515038,-5.9369,-19.232,6.4686,-0.25417,-0.58537,-0.8899799999999999,-12.311,4.4556,0.55611,-0.94902,-0.40452,-0.25,10,subject4
515039,-1.1891,-12.73,8.1537,-0.25417,-0.58537,-0.8899799999999999,-8.7803,5.2692,-0.08029,-0.94902,-0.40452,-0.25,10,subject4
515040,5.05,-6.919,2.1629,-0.40631,-0.57786,-0.84086,-6.6424,6.3231,-0.69426,-0.7078399999999999,-0.7843899999999999,-0.15733,10,subject4
515041,10.858,-4.1689,-3.0269,-0.40631,-0.57786,-0.84086,-2.8271,6.8927,-1.7283,-0.7078399999999999,-0.7843899999999999,-0.15733,10,subject4
515042,9.1617,-4.9902,0.97752,-0.40631,-0.57786,-0.84086,-3.2064,7.733,-1.6967,-0.7078399999999999,-0.7843899999999999,-0.15733,10,subject4
515043,-4.1176,-9.4126,2.3007,-0.40631,-0.57786,-0.84086,-3.4813,8.8077,-1.2263,-0.60196,-0.88912,-0.1487099999999999,10,subject4
515044,-6.8074,-19.205,9.2425,-0.48423,-0.4315199999999999,-0.90373,-3.8699,9.8571,-0.28839,-0.60196,-0.88912,-0.1487099999999999,10,subject4
515045,3.2957,-19.154,9.3982,-0.48423,-0.4315199999999999,-0.90373,-3.6743,10.669,-0.081124,-0.60196,-0.88912,-0.1487099999999999,10,subject4
515046,2.0102,-19.174,7.3531,-0.48423,-0.4315199999999999,-0.90373,-3.2914,10.961,0.058446,-0.60196,-0.88912,-0.1487099999999999,10,subject4
515047,6.1717,-19.187,4.1024,-0.6289399999999999,-0.075047,-0.94106,-3.9054,9.6795,-0.047274,-0.60588,-0.89528,-0.20474,10,subject4
515048,15.495,-19.171,0.69638,-0.6289399999999999,-0.075047,-0.94106,-5.0744,7.9616,-0.8415,-0.60588,-0.89528,-0.20474,10,subject4
515049,9.0272,-17.1,0.92279,-0.6289399999999999,-0.075047,-0.94106,-8.5702,6.4286,-1.1369,-0.60588,-0.89528,-0.20474,10,subject4
515050,5.1503,-12.26,-0.29068,-0.64378,0.20263,-0.94695,-16.519000000000002,7.1126,-0.73812,-0.72941,-0.7063699999999999,-0.34052,10,subject4
515051,3.8403,-5.666,-2.2449,-0.64378,0.20263,-0.94695,-21.367,6.9326,-0.7367,-0.72941,-0.7063699999999999,-0.34052,10,subject4
515052,2.0158,-1.4745,-0.91815,-0.64378,0.20263,-0.94695,-21.354,2.1275,0.75221,-0.72941,-0.7063699999999999,-0.34052,10,subject4
515053,3.4783,-0.29099,0.6035699999999999,-0.64378,0.20263,-0.94695,-21.287,-7.5425,0.74787,-0.72941,-0.7063699999999999,-0.34052,10,subject4
515054,4.0788,-1.0027,-0.26976,-0.39518,0.14071,-1.0589,-21.207,-13.562,0.7698,-0.8960799999999999,-0.43532,-0.33405,10,subject4
515055,3.0951,-3.0764,-0.7062,-0.39518,0.14071,-1.0589,-15.679,-11.249,1.0521,-0.8960799999999999,-0.43532,-0.33405,10,subject4
515056,1.2433,-6.0207,-1.0803,-0.39518,0.14071,-1.0589,-10.658,-5.1467,0.326,-0.8960799999999999,-0.43532,-0.33405,10,subject4
515057,-1.1696,-7.9454,-2.4611,-0.33581,-0.2514099999999999,-1.0354,-9.2433,-5.1451,-2.5073,-1.0255,-0.14784,-0.28017,10,subject4
515058,-0.8854799999999999,-11.277,-5.9477,-0.33581,-0.2514099999999999,-1.0354,-9.5629,-4.0688,-1.8805,-1.0255,-0.14784,-0.28017,10,subject4
515059,-1.7444,-12.49,-11.423,-0.33581,-0.2514099999999999,-1.0354,-4.3033,-5.361000000000001,-3.1014,-1.0255,-0.14784,-0.28017,10,subject4
515060,-0.11737,-16.797,-16.289,-0.33581,-0.2514099999999999,-1.0354,1.0074,-6.2716,-4.1573,-1.0255,-0.14784,-0.28017,10,subject4
515061,3.5242,-19.438,-19.062,-0.3766199999999999,-0.71107,-0.70334,3.1232,-7.3399,-3.992,-1.0059,0.01848,-0.31897,10,subject4
515062,6.3806,-19.389,-19.083,-0.3766199999999999,-0.71107,-0.70334,5.5931,-8.9678,-3.7817,-1.0059,0.01848,-0.31897,10,subject4
515063,5.0598,-11.455,-18.741,-0.3766199999999999,-0.71107,-0.70334,4.6611,-8.1432,-3.3238,-1.0059,0.01848,-0.31897,10,subject4
515064,2.0072,-0.63827,-18.283,-0.3729099999999999,-0.92308,-0.35363,3.627,-7.9724,-2.2424,-0.96471,0.067762,-0.40517,10,subject4
515065,0.46296,-0.30173,-18.292,-0.3729099999999999,-0.92308,-0.35363,1.9719,-7.0139,-0.39236,-0.96471,0.067762,-0.40517,10,subject4
515066,1.3034,-6.7964,16.402,-0.3729099999999999,-0.92308,-0.35363,1.8007,-7.5617,-0.16975,-0.96471,0.067762,-0.40517,10,subject4
515067,14.259,-19.368,-18.992,-0.34323,-0.87054,-0.49705,1.0637,-8.0079,0.21419,-0.96471,0.067762,-0.40517,10,subject4
515068,-21.556,-13.561,3.2835,-0.34323,-0.87054,-0.49705,-2.4867,-8.7619,1.8119,-0.96275,-0.090349,-0.38793,10,subject4
515069,19.392,-1.4004,-16.282,-0.34323,-0.87054,-0.49705,-10.155,-10.071,1.8506,-0.96275,-0.090349,-0.38793,10,subject4
515070,-1.0436,-12.593,-8.7859,-0.34323,-0.87054,-0.49705,-13.719,-11.522,2.7989,-0.96275,-0.090349,-0.38793,10,subject4
515071,8.832,-9.713,-1.0015,-0.2189199999999999,-0.7016899999999999,-0.80747,-19.291,-15.797,4.2831,-0.8882399999999999,-0.44148,-0.33621,10,subject4
515072,-0.60073,-14.648,-7.3738,-0.2189199999999999,-0.7016899999999999,-0.80747,-21.328000000000003,-18.1,4.9804,-0.8882399999999999,-0.44148,-0.33621,10,subject4
515073,3.967,-14.312,-7.4051,-0.2189199999999999,-0.7016899999999999,-0.80747,-21.303,-15.069,2.132,-0.8882399999999999,-0.44148,-0.33621,10,subject4
515074,4.8129,-15.632,-5.7751,-0.22635,-0.6210100000000001,-0.89195,-21.302,-12.401,0.8799399999999999,-0.8882399999999999,-0.44148,-0.33621,10,subject4
515075,0.46238,-19.293,-0.60587,-0.22635,-0.6210100000000001,-0.89195,-21.318,-8.2799,1.0131,-0.62745,-0.75154,-0.4569,10,subject4
515076,-3.0929,-19.226,4.1328,-0.22635,-0.6210100000000001,-0.89195,-19.205,-2.7956,0.44356,-0.62745,-0.75154,-0.4569,10,subject4
515077,-7.2442,-19.244,6.3404,-0.22635,-0.6210100000000001,-0.89195,-10.481,0.8043600000000001,-1.5639,-0.62745,-0.75154,-0.4569,10,subject4
515078,-3.1949,-15.336,7.0138,-0.28386,-0.57223,-0.90373,-9.6131,3.3631,-1.686,-0.47843,-0.87474,-0.43103,10,subject4
515079,-0.81829,-8.9186,5.1709,-0.28386,-0.57223,-0.90373,-7.3915,5.5885,-2.1477,-0.47843,-0.87474,-0.43103,10,subject4
515080,5.3592,-5.3566,0.97326,-0.28386,-0.57223,-0.90373,-6.685,7.0382,-2.1793,-0.47843,-0.87474,-0.43103,10,subject4
515081,10.836,-6.2294,-1.1614,-0.48423,-0.50469,-0.8624799999999999,-5.7996,7.9002,-1.98,-0.47843,-0.87474,-0.43103,10,subject4
515082,0.86187,-7.6326,4.0645,-0.48423,-0.50469,-0.8624799999999999,-5.446000000000001,8.6166,-1.34,-0.38627,-0.96304,-0.3836199999999999,10,subject4
515083,-0.51356,-7.8696,7.1014,-0.48423,-0.50469,-0.8624799999999999,-4.4895,9.7706,0.061447,-0.38627,-0.96304,-0.3836199999999999,10,subject4
515084,-5.6514,-19.244,3.3667,-0.48423,-0.50469,-0.8624799999999999,-3.2217,10.442,1.2409,-0.38627,-0.96304,-0.3836199999999999,10,subject4
515085,3.103,-19.224,4.3407,-0.5139100000000001,-0.26642,-0.9666,-2.1695,9.8769,1.6918,-0.42549,-0.94661,-0.33836,10,subject4
515086,3.4730000000000003,-19.212,3.595,-0.5139100000000001,-0.26642,-0.9666,-1.1069,9.185,1.5009,-0.42549,-0.94661,-0.33836,10,subject4
515087,10.143,-19.186,2.2359,-0.5139100000000001,-0.26642,-0.9666,1.4085,8.5553,0.53193,-0.42549,-0.94661,-0.33836,10,subject4
515088,9.0431,-18.284,0.31165,-0.70872,0.0675419999999999,-0.8723,3.8094,8.1729,-0.70594,-0.42549,-0.94661,-0.33836,10,subject4
515089,5.7453,-15.377,-0.034293,-0.70872,0.0675419999999999,-0.8723,3.2161,8.6525,-2.7549,-0.5705899999999999,-0.83162,-0.375,10,subject4
515090,5.4902,-11.977,0.31021,-0.70872,0.0675419999999999,-0.8723,-18.651,2.6946,-9.5424,-0.5705899999999999,-0.83162,-0.375,10,subject4
515091,4.3959,-8.7705,-0.81123,-0.5825600000000001,0.2157599999999999,-0.9725,-20.809,-12.924,-13.396,-0.5705899999999999,-0.83162,-0.375,10,subject4
515092,3.7556,-4.9688,-0.83588,-0.5825600000000001,0.2157599999999999,-0.9725,-20.706,-18.885,-14.517,-0.47647,-0.74127,-0.60129,10,subject4
515093,4.6379,-4.1445,-1.5775,-0.5825600000000001,0.2157599999999999,-0.9725,-20.835,-18.832,-10.223,-0.47647,-0.74127,-0.60129,10,subject4
515094,4.4867,-5.7422,-0.95058,-0.5825600000000001,0.2157599999999999,-0.9725,-15.985,-13.497,-6.6748,-0.47647,-0.74127,-0.60129,10,subject4
515095,3.1063,-7.1045,-0.55333,-0.4081599999999999,-0.0394,-1.0668,-14.15,-13.591,-5.1483,-0.47647,-0.74127,-0.60129,10,subject4
515096,1.208,-9.6949,-2.1602,-0.4081599999999999,-0.0394,-1.0668,-14.19,-11.987,-3.6723,-0.62941,-0.50513,-0.67888,10,subject4
515097,-2.7556,-11.299,-3.1863,-0.4081599999999999,-0.0394,-1.0668,-3.0782,-9.5056,-3.5586,-0.62941,-0.50513,-0.67888,10,subject4
515098,-4.4033,-13.755,-7.1484,-0.3766199999999999,-0.52158,-0.91159,0.53779,-7.77,-2.0031,-0.62941,-0.50513,-0.67888,10,subject4
515099,-1.8231,-16.848,-14.465,-0.3766199999999999,-0.52158,-0.91159,3.7869,-6.8262,-0.62256,-0.72549,-0.29979,-0.6875,10,subject4
515100,-2.6484,-19.447,-18.978,-0.3766199999999999,-0.52158,-0.91159,4.3469,-6.5505,-0.046273,-0.72549,-0.29979,-0.6875,10,subject4
515101,3.3095,-19.439,-19.106,-0.3766199999999999,-0.52158,-0.91159,5.176,-6.1448,0.51567,-0.72549,-0.29979,-0.6875,10,subject4
515102,8.8398,-15.1,-18.875,-0.4026,-0.86116,-0.45187,6.0029,-5.7452,0.48358,-0.72549,-0.29979,-0.6875,10,subject4
515103,-3.5392,-2.2635,-18.43,-0.4026,-0.86116,-0.45187,4.8602,-5.9668,0.31624,-0.75098,-0.22382,-0.66595,10,subject4
515104,3.6224,0.12444,-18.249,-0.4026,-0.86116,-0.45187,3.3897,-5.9501,-0.0058363,-0.75098,-0.22382,-0.66595,10,subject4
515105,0.57225,-4.2539,-18.457,-0.38776,-0.93246,-0.33792,0.90017,-6.4552,-0.52068,-0.75098,-0.22382,-0.66595,10,subject4
515106,-0.86865,-1.3342,-10.648,-0.38776,-0.93246,-0.33792,-1.029,-7.3957,-0.5677,-0.7411800000000001,-0.31417,-0.65733,10,subject4
515107,19.106,-13.637,23.468000000000004,-0.38776,-0.93246,-0.33792,-2.4278,-8.2931,-0.31049,-0.7411800000000001,-0.31417,-0.65733,10,subject4
515108,2.4929,-19.419,-19.113,-0.30612,-0.86867,-0.52652,-4.2636,-10.235,-0.47007,-0.7411800000000001,-0.31417,-0.65733,10,subject4
515109,-21.364,-14.517,20.561,-0.30612,-0.86867,-0.52652,-7.0605,-11.720999999999998,-1.0756,-0.7411800000000001,-0.31417,-0.65733,10,subject4
515110,-7.8256,-14.867,-4.5716,-0.30612,-0.86867,-0.52652,-13.573,-14.132,-5.1962,-0.73333,-0.48255,-0.59267,10,subject4
515111,5.2234,-6.8721,-7.9997,-0.30612,-0.86867,-0.52652,-20.986,-11.732,-8.2116,-0.73333,-0.48255,-0.59267,10,subject4
515112,7.9598,-9.2897,-7.187,-0.2115,-0.6791699999999999,-0.8231799999999999,-21.061,-12.88,-5.019,-0.73333,-0.48255,-0.59267,10,subject4
515113,3.6861,-12.758,-8.4344,-0.2115,-0.6791699999999999,-0.8231799999999999,-21.223000000000003,-7.9425,-1.2513,-0.6078399999999999,-0.71663,-0.49353,10,subject4
515114,0.050316,-17.29,-8.1765,-0.2115,-0.6791699999999999,-0.8231799999999999,-12.961,-3.8137,-2.3678,-0.6078399999999999,-0.71663,-0.49353,10,subject4
515115,-1.3041,-17.816,-6.3934,-0.24861,-0.57786,-0.91356,-19.478,-1.1301,-2.0148,-0.6078399999999999,-0.71663,-0.49353,10,subject4
515116,-3.9817,-19.228,-0.053313,-0.24861,-0.57786,-0.91356,-19.509,0.37185,-2.8147,-0.6078399999999999,-0.71663,-0.49353,10,subject4
515117,-4.736000000000001,-19.236,6.1471,-0.24861,-0.57786,-0.91356,-13.254,0.80874,-2.1262,-0.52745,-0.83778,-0.4375,10,subject4
515118,-6.6101,-19.112,7.6346,-0.24861,-0.57786,-0.91356,-11.363,2.6024,0.2447099999999999,-0.52745,-0.83778,-0.4375,10,subject4
515119,-2.6594,-12.291,7.4838,-0.30241,-0.5572199999999999,-0.90963,-8.3119,3.5355,0.55178,-0.52745,-0.83778,-0.4375,10,subject4
515120,4.0497,-8.4788,2.6166,-0.30241,-0.5572199999999999,-0.90963,-5.159,4.3419,0.18584,-0.49216,-0.89938,-0.38578,10,subject4
515121,8.8591,-5.0373,-0.75702,-0.30241,-0.5572199999999999,-0.90963,-3.478,4.9894,-0.063032,-0.49216,-0.89938,-0.38578,10,subject4
515122,11.698,-6.3749,-0.8580200000000001,-0.47495,-0.49156,-0.8723,-2.5247,5.2142,0.41696,-0.49216,-0.89938,-0.38578,10,subject4
515123,-1.2883,-10.949000000000002,6.1376,-0.47495,-0.49156,-0.8723,-2.29,5.7608,1.0797,-0.49216,-0.89938,-0.38578,10,subject4
515124,-9.3257,-16.124000000000002,5.3922,-0.47495,-0.49156,-0.8723,-2.4327,6.4029,1.2889,-0.45098,-0.9384,-0.34914,10,subject4
