,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
643242,3.2787,-12.275,-1.7476,0.29499,-0.66979,0.13752,-5.4668,-9.8715,0.8501799999999999,-0.41373,-0.97741,0.56466,5,subject5
643243,3.1803,-12.081,-1.1973,0.29499,-0.66979,0.13752,-4.6856,-10.327,0.29615,-0.41373,-0.97741,0.56466,5,subject5
643244,2.6178,-11.523,-1.7791,0.29499,-0.66979,0.13752,-4.2926,-11.461,-0.0938799999999999,-0.41373,-0.97741,0.56466,5,subject5
643245,2.451,-12.416,-0.99212,0.31169,-0.68105,0.092338,-3.9584,-12.153,-0.33684,-0.3764699999999999,-0.99589,0.6056,5,subject5
643246,1.1447,-14.475,-0.0039839,0.31169,-0.68105,0.092338,-3.3293,-12.289,-0.92696,-0.3764699999999999,-0.99589,0.6056,5,subject5
643247,-0.18452,-14.588,0.63335,0.31169,-0.68105,0.092338,-2.9654,-12.002,-1.1522,-0.3764699999999999,-0.99589,0.6056,5,subject5
643248,-1.7323,-14.884,1.6864,0.32839,-0.68293,0.033399,-3.0339,-12.271,-1.1136,-0.33137,-0.99589,0.62284,5,subject5
643249,-0.41361,-12.462,1.279,0.32839,-0.68293,0.033399,-3.3379,-12.984000000000002,-1.4096,-0.33137,-0.99589,0.62284,5,subject5
643250,4.1942,-10.927,0.32891,0.32839,-0.68293,0.033399,-3.6209,-13.697,-1.737,-0.33137,-0.99589,0.62284,5,subject5
643251,3.7555,-10.478,-0.23633,0.32839,-0.68293,0.033399,-4.0405,-13.166,-1.5958,-0.33137,-0.99589,0.62284,5,subject5
643252,3.8837,-10.903,-3.1417,0.30983,-0.67355,-0.021611,-4.4477,-13.705,-1.5082,-0.27647,-1.0267,0.63147,5,subject5
643253,1.455,-12.705,-12.1,0.30983,-0.67355,-0.021611,-4.5619,-14.015999999999998,-1.5966,-0.27647,-1.0267,0.63147,5,subject5
643254,7.6595,-19.263,-11.48,0.30983,-0.67355,-0.021611,-3.8716,-13.119000000000002,-1.906,-0.27647,-1.0267,0.63147,5,subject5
643255,5.3305,-17.015,-6.412000000000001,0.31169,-0.66604,-0.2711199999999999,-2.9475,-11.954,-2.431,-0.18627,-1.0267,0.66379,5,subject5
643256,2.3032,-16.241,-3.2682,0.31169,-0.66604,-0.2711199999999999,-2.7043,-10.826,-2.583,-0.18627,-1.0267,0.66379,5,subject5
643257,-0.9481,-13.497,-3.2052,0.31169,-0.66604,-0.2711199999999999,-2.3745,-9.7992,-1.917,-0.18627,-1.0267,0.66379,5,subject5
643258,-0.98001,-11.17,-6.11,0.31169,-0.66604,-0.2711199999999999,-1.8709,-9.6741,-2.4108,-0.18627,-1.0267,0.66379,5,subject5
643259,-0.89925,-7.8206,-2.8479,0.26531,-0.6041300000000001,-0.51081,-1.8256,-9.6792,-2.9215,-0.11961,-0.98357,0.73707,5,subject5
643260,-1.3153,-5.348,-0.14514,0.26531,-0.6041300000000001,-0.51081,-1.5107,-9.3951,-3.5114,-0.11961,-0.98357,0.73707,5,subject5
643261,-4.2975,-5.1803,0.7813399999999999,0.26531,-0.6041300000000001,-0.51081,-1.7483,-8.6285,-3.8481,-0.11961,-0.98357,0.73707,5,subject5
643262,-5.4761,-5.7952,0.6763100000000001,0.36735,-0.49156,-0.67387,-1.4593,-7.6979,-3.7911,-0.13137,-0.94867,0.7974100000000001,5,subject5
643263,-6.0988,-6.5352,0.93517,0.36735,-0.49156,-0.67387,-1.7028,-6.8728,-3.2811,-0.13137,-0.94867,0.7974100000000001,5,subject5
643264,-8.0864,-7.7229,0.98091,0.36735,-0.49156,-0.67387,-2.245,-6.0083,-2.8317,-0.13137,-0.94867,0.7974100000000001,5,subject5
643265,-8.342,-9.2028,1.4981,0.36735,-0.49156,-0.67387,-2.6015,-5.2752,-2.5242,-0.13137,-0.94867,0.7974100000000001,5,subject5
643266,-7.586,-9.6321,1.1509,0.36735,-0.49156,-0.67387,-2.8485,-4.7513,-2.1334,-0.16275,-0.91992,0.8211200000000001,5,subject5
643267,-10.269,-10.092,0.71563,0.36735,-0.49156,-0.67387,-2.895,-4.3206,-2.0598,-0.16275,-0.91992,0.8211200000000001,5,subject5
643268,-9.058,-10.285,-0.78192,0.36735,-0.49156,-0.67387,-2.7587,-4.512,-2.2048,-0.16275,-0.91992,0.8211200000000001,5,subject5
643269,-8.1101,-10.675999999999998,-0.26073,0.64007,-0.28518,-0.65422,-2.5905,-4.8437,-2.3672,-0.12941,-0.9076,0.8275899999999999,5,subject5
643270,-8.572000000000001,-10.259,-1.1299,0.64007,-0.28518,-0.65422,-2.4392,-6.0169,-2.6863,-0.12941,-0.9076,0.8275899999999999,5,subject5
643271,-7.5953,-8.6922,-1.896,0.64007,-0.28518,-0.65422,-2.3648,-7.3805,-3.0461,-0.12941,-0.9076,0.8275899999999999,5,subject5
643272,-5.0497,-8.1179,-2.8835,0.6883100000000001,-0.30582,-0.46365,-1.8654,-9.2872,-3.7248,-0.12941,-0.9076,0.8275899999999999,5,subject5
643273,-4.052,-7.6303,-2.6304,0.6883100000000001,-0.30582,-0.46365,-2.1149,-11.012,-4.1652,-0.033333,-0.8870600000000001,0.8275899999999999,5,subject5
643274,-2.7864,-7.2602,-3.245,0.6883100000000001,-0.30582,-0.46365,-2.4528,-11.903,-4.2722,-0.033333,-0.8870600000000001,0.8275899999999999,5,subject5
643275,-2.3023,-7.7659,-4.3176,0.6883100000000001,-0.30582,-0.46365,-2.6180000000000003,-11.994000000000002,-4.4018,-0.033333,-0.8870600000000001,0.8275899999999999,5,subject5
643276,-1.0405,-8.4896,-5.3932,0.6604800000000001,-0.33208,-0.25737,-3.0087,-11.798,-3.7774,0.060784,-0.91376,0.7952600000000001,5,subject5
643277,-1.062,-9.3108,-6.3303,0.6604800000000001,-0.33208,-0.25737,-3.511,-11.133,-3.2545,0.060784,-0.91376,0.7952600000000001,5,subject5
643278,0.61078,-9.9922,-9.1185,0.6604800000000001,-0.33208,-0.25737,-3.873,-10.338,-2.7877,0.060784,-0.91376,0.7952600000000001,5,subject5
643279,-0.1403,-10.018,-9.7627,0.55102,-0.36023,-0.15128,-4.4949,-9.0548,-2.484,0.060784,-0.91376,0.7952600000000001,5,subject5
643280,-0.96966,-8.9515,-9.9989,0.55102,-0.36023,-0.15128,-5.1366,-8.0144,-2.4424,0.062745,-0.91992,0.75431,5,subject5
643281,2.1617,-6.8938,-12.156,0.55102,-0.36023,-0.15128,-5.3301,-7.0598,-1.978,0.062745,-0.91992,0.75431,5,subject5
643282,5.2927,-6.0554,-11.479,0.55102,-0.36023,-0.15128,-5.9694,-6.6248,-1.4771,0.062745,-0.91992,0.75431,5,subject5
643283,8.4676,-11.52,-0.47047,0.4638199999999999,-0.37711,-0.19057,-6.1513,-6.6009,-1.0905,0.090196,-0.97125,0.68534,5,subject5
643284,15.463,-18.008,17.035,0.4638199999999999,-0.37711,-0.19057,-5.792999999999999,-7.5073,-1.7295,0.090196,-0.97125,0.68534,5,subject5
643285,1.4706,-15.049,-9.8211,0.4638199999999999,-0.37711,-0.19057,-4.6564,-8.0543,-3.434,0.090196,-0.97125,0.68534,5,subject5
643286,-9.0773,-19.241,3.6451,0.45083,-0.38649,-0.19253,-5.2243,-9.9221,-4.2149,0.090196,-0.97125,0.68534,5,subject5
643287,5.2763,-2.9383,1.2183,0.45083,-0.38649,-0.19253,-6.3816,-14.102,-1.2468,0.2666699999999999,-1.0554,0.48707,5,subject5
643288,4.3582,-7.249,-5.1001,0.45083,-0.38649,-0.19253,-5.0418,-14.627,-0.73137,0.2666699999999999,-1.0554,0.48707,5,subject5
643289,-2.9452,-10.274,-0.7098399999999999,0.42857,-0.37148,-0.25933,-1.8031,-14.408,-0.76205,0.2666699999999999,-1.0554,0.48707,5,subject5
643290,3.5087,-11.08,-1.0293,0.42857,-0.37148,-0.25933,-0.037383,-14.738,0.15891,0.46863,-1.0329,0.28664,5,subject5
643291,-1.0746,-13.7,0.27299,0.42857,-0.37148,-0.25933,-1.6848,-15.211,-0.1043,0.46863,-1.0329,0.28664,5,subject5
643292,-3.0758,-12.362,0.46574,0.42857,-0.37148,-0.25933,-3.5587,-15.004,-0.37519,0.46863,-1.0329,0.28664,5,subject5
643293,-1.0571,-11.763,1.9117,0.42857,-0.37899,-0.26326,-4.5053,-13.394,-0.35718,0.46863,-1.0329,0.28664,5,subject5
643294,0.0220889999999999,-11.127,-1.7749,0.42857,-0.37899,-0.26326,-5.6399,-10.99,-0.0078373,0.47451,-1.0308,0.29957,5,subject5
643295,0.96814,-10.59,-1.5302,0.42857,-0.37899,-0.26326,-5.087,-9.7718,0.82391,0.47451,-1.0308,0.29957,5,subject5
643296,2.4275,-9.8094,-0.73703,0.42486,-0.35084,-0.28684,-3.8512,-9.4913,0.86918,0.47451,-1.0308,0.29957,5,subject5
643297,2.8071,-8.9375,-0.6792199999999999,0.42486,-0.35084,-0.28684,-3.1281,-9.7282,1.1803,0.38039,-1.0329,0.33621,5,subject5
643298,2.7836,-9.0903,-0.1141799999999999,0.42486,-0.35084,-0.28684,-2.2887,-9.4888,0.1193099999999999,0.38039,-1.0329,0.33621,5,subject5
643299,3.789,-9.2249,0.28498,0.42486,-0.35084,-0.28684,-1.2613,-8.5012,-1.123,0.38039,-1.0329,0.33621,5,subject5
643300,4.8741,-8.9517,-0.11759,0.45826,-0.33583,-0.3045199999999999,-0.57915,-8.2262,-1.6196,0.38039,-1.0329,0.33621,5,subject5
643301,3.4879,-9.1998,0.81447,0.45826,-0.33583,-0.3045199999999999,-0.25481,-8.1413,-1.1258,0.38431,-1.0657,0.28664,5,subject5
643302,2.7548,-9.0281,1.1491,0.45826,-0.33583,-0.3045199999999999,-0.2796099999999999,-8.5118,-0.17559,0.38431,-1.0657,0.28664,5,subject5
643303,1.7123,-9.0695,1.9595,0.4471199999999999,-0.32833,-0.29666,-0.88775,-7.6685,0.14782,0.38431,-1.0657,0.28664,5,subject5
643304,1.5962,-9.3334,1.3097,0.4471199999999999,-0.32833,-0.29666,-1.6251,-7.087999999999999,0.19768,0.36078,-1.0821,0.2370699999999999,5,subject5
643305,0.96027,-9.2665,2.0671,0.4471199999999999,-0.32833,-0.29666,-1.7439,-7.0519,-0.1859299999999999,0.36078,-1.0821,0.2370699999999999,5,subject5
643306,2.2238,-9.3383,1.8157,0.4471199999999999,-0.32833,-0.29666,-1.6840000000000002,-7.2046,-0.4644,0.36078,-1.0821,0.2370699999999999,5,subject5
643307,3.1049,-9.195,1.29,0.43228,-0.33583,-0.3241699999999999,-1.1892,-7.4355,-0.54886,0.36078,-1.0821,0.2370699999999999,5,subject5
643308,3.1169,-9.4832,1.182,0.43228,-0.33583,-0.3241699999999999,-1.03,-7.5814,-1.1395,0.33333,-1.1109,0.2176699999999999,5,subject5
643309,2.6686,-9.8525,0.88823,0.43228,-0.33583,-0.3241699999999999,-1.5449,-8.0814,-1.1437,0.33333,-1.1109,0.2176699999999999,5,subject5
643310,2.722,-9.3304,0.6232,0.42115,-0.33208,-0.35953,-1.568,-8.3794,-0.9398,0.33333,-1.1109,0.2176699999999999,5,subject5
643311,3.3938,-9.5721,0.21158,0.42115,-0.33208,-0.35953,-2.2762,-8.4033,-0.32641,0.31765,-1.115,0.1982799999999999,5,subject5
643312,2.9266,-9.6198,0.39202,0.42115,-0.33208,-0.35953,-2.7397,-8.3124,-0.23854,0.31765,-1.115,0.1982799999999999,5,subject5
643313,2.5582,-9.5309,0.37195,0.38776,-0.33208,-0.38703,-2.9316,-8.448,0.2026,0.31765,-1.115,0.1982799999999999,5,subject5
643314,2.7521,-9.681,0.2205599999999999,0.38776,-0.33208,-0.38703,-3.1212,-8.0229,0.71344,0.31765,-1.115,0.1982799999999999,5,subject5
643315,1.8493,-9.7758,-0.35572,0.38776,-0.33208,-0.38703,-3.5248,-7.9785,1.1532,0.33725,-1.0842,0.18103,5,subject5
643316,1.9322,-9.8345,-0.2849,0.38776,-0.33208,-0.38703,-3.6908,-8.0795,2.0544,0.33725,-1.0842,0.18103,5,subject5
643317,2.3905,-9.6454,-0.18753,0.38219,-0.3227,-0.43026,-3.3597,-8.4752,2.4825,0.33725,-1.0842,0.18103,5,subject5
643318,2.8837,-9.7421,0.0521509999999999,0.38219,-0.3227,-0.43026,-3.1239,-8.3841,2.5912,0.38431,-1.0739,0.056034,5,subject5
643319,2.1788,-9.5928,0.12548,0.38219,-0.3227,-0.43026,-2.715,-8.5598,2.0199,0.38431,-1.0739,0.056034,5,subject5
643320,1.9281,-10.098,0.056025,0.34323,-0.29644,-0.45187,-1.9939,-8.7329,1.7092,0.38431,-1.0739,0.056034,5,subject5
643321,2.3417,-9.9232,-0.24358,0.34323,-0.29644,-0.45187,-1.8449,-8.8954,1.4615,0.38431,-1.0739,0.056034,5,subject5
643322,2.6345,-10.876,-0.48621,0.34323,-0.29644,-0.45187,-1.2985,-8.8543,1.5677,0.41373,-1.0554,-0.0538789999999999,5,subject5
643323,2.2156,-11.636,-0.27842,0.34323,-0.29644,-0.45187,-1.0063,-9.5029,1.7124,0.41373,-1.0554,-0.0538789999999999,5,subject5
643324,0.8986799999999999,-11.607,-0.31095,0.33395,-0.29456,-0.49312,-1.2397,-9.319,2.0965,0.41373,-1.0554,-0.0538789999999999,5,subject5
643325,2.3019,-12.522,-0.69682,0.33395,-0.29456,-0.49312,-1.4456,-9.5098,2.0245,0.45098,-1.0226,-0.094828,5,subject5
643326,1.7644,-12.138,0.014887,0.33395,-0.29456,-0.49312,-1.9379,-10.1,1.9637,0.45098,-1.0226,-0.094828,5,subject5
643327,1.0095,-13.368,0.8521299999999999,0.31911,-0.26642,-0.53045,-2.2552,-10.882,1.7996,0.45098,-1.0226,-0.094828,5,subject5
643328,0.191,-14.019,2.0197,0.31911,-0.26642,-0.53045,-2.5612,-11.664,1.5939,0.45098,-1.0226,-0.094828,5,subject5
643329,-1.4643,-15.041,3.8375,0.31911,-0.26642,-0.53045,-2.452,-12.737,1.3111,0.44706,-1.0267,-0.14009,5,subject5
643330,-1.9097,-13.937,4.2736,0.31911,-0.26642,-0.53045,-2.3064,-13.33,0.98974,0.44706,-1.0267,-0.14009,5,subject5
643331,4.4238,-12.331,3.5214,0.26345,-0.27955,-0.57367,-2.051,-14.182,0.75963,0.44706,-1.0267,-0.14009,5,subject5
643332,5.4983,-12.189,-0.11698,0.26345,-0.27955,-0.57367,-2.2608,-15.365,0.4817399999999999,0.3941199999999999,-1.0164,-0.1594799999999999,5,subject5
643333,3.3973,-14.568,0.67018,0.26345,-0.27955,-0.57367,-2.5031,-15.683,0.66375,0.3941199999999999,-1.0164,-0.1594799999999999,5,subject5
643334,6.0297,-13.32,-5.2515,0.14842,-0.24765,-0.6483300000000001,-3.178,-14.114,1.6381,0.3941199999999999,-1.0164,-0.1594799999999999,5,subject5
643335,7.6682,-16.185,-9.5659,0.14842,-0.24765,-0.6483300000000001,-2.8963,-11.792,1.8062,0.3941199999999999,-1.0164,-0.1594799999999999,5,subject5
643336,-1.9584,-14.248,-4.982,0.14842,-0.24765,-0.6483300000000001,-2.3206,-10.658,1.238,0.34902,-1.0431,-0.20043,5,subject5
643337,-0.70654,-11.741,-3.8233,-0.0037106,-0.19137,-0.72692,-1.8486,-10.093,0.65158,0.34902,-1.0431,-0.20043,5,subject5
643338,1.9004,-12.116,-3.7118,-0.0037106,-0.19137,-0.72692,-1.6184,-9.4324,0.75755,0.34902,-1.0431,-0.20043,5,subject5
643339,3.1772,-10.196,-5.7384,-0.0037106,-0.19137,-0.72692,-1.6663,-8.7222,0.78264,0.22941,-1.0821,-0.2370699999999999,5,subject5
643340,3.3419,-10.965,-7.3898,-0.0037106,-0.19137,-0.72692,-2.0408,-8.1924,0.75705,0.22941,-1.0821,-0.2370699999999999,5,subject5
643341,0.5766100000000001,-9.5945,-4.9948,-0.11874,-0.099437,-0.78193,-2.0651,-7.3272,1.2795,0.22941,-1.0821,-0.2370699999999999,5,subject5
643342,0.3654199999999999,-8.2015,-4.3127,-0.11874,-0.099437,-0.78193,-2.0417,-6.8865,1.3536,0.22941,-1.0821,-0.2370699999999999,5,subject5
643343,-0.0252009999999999,-6.3146,-3.7326,-0.11874,-0.099437,-0.78193,-2.2011,-6.8302,0.98141,0.1451,-1.0924,-0.27155,5,subject5
643344,-1.0468,-5.7757,-3.3097,-0.03154,-0.0394,-0.8467600000000001,-2.197,-6.7518,0.81866,0.1451,-1.0924,-0.27155,5,subject5
643345,-2.9866,-4.8364,-1.4592,-0.03154,-0.0394,-0.8467600000000001,-1.999,-6.09,0.99758,0.1451,-1.0924,-0.27155,5,subject5
643346,-2.4784,-3.4385,-1.28,-0.03154,-0.0394,-0.8467600000000001,-1.9412,-6.0627,0.72811,0.084314,-1.1027,-0.27371,5,subject5
643347,-2.6273,-2.8443,-0.27266,-0.03154,-0.0394,-0.8467600000000001,-1.7104,-6.1062,0.38219,0.084314,-1.1027,-0.27371,5,subject5
643348,-3.0410000000000004,-3.0198,-0.9939,0.077922,-0.0093809,-0.88802,-1.9502,-6.6644,0.56261,0.084314,-1.1027,-0.27371,5,subject5
643349,-2.6356,-2.9827,-1.238,0.077922,-0.0093809,-0.88802,-2.3066,-7.3034,0.65566,0.084314,-1.1027,-0.27371,5,subject5
643350,-1.905,-3.0465,-0.69221,0.077922,-0.0093809,-0.88802,-2.3553,-7.9052,0.4797399999999999,0.029412,-1.0965,-0.2694,5,subject5
643351,-0.76544,-3.0298,-1.0029,0.061224,-0.10694,-0.89587,-2.6324,-8.7002,-0.018343,0.029412,-1.0965,-0.2694,5,subject5
643352,0.2908,-3.0649,-1.5358,0.061224,-0.10694,-0.89587,-2.6554,-9.2009,-0.085043,0.029412,-1.0965,-0.2694,5,subject5
643353,2.0166,-3.2836,-1.6232,0.061224,-0.10694,-0.89587,-2.7219,-9.2917,-0.17292,0.0,-1.117,-0.25431,5,subject5
643354,3.0624,-3.8289,-2.6921,0.061224,-0.10694,-0.89587,-2.7403,-9.2092,0.081207,0.0,-1.117,-0.25431,5,subject5
643355,3.862,-3.6554,-3.165,-0.0074212,-0.25891,-0.87623,-3.03,-8.6113,0.8715200000000001,0.0,-1.117,-0.25431,5,subject5
643356,5.4304,-3.7988,-4.6356,-0.0074212,-0.25891,-0.87623,-3.0967,-8.1406,0.93672,0.0,-1.117,-0.25431,5,subject5
643357,5.3714,-3.7869,-5.4273,-0.0074212,-0.25891,-0.87623,-3.2126,-7.6005,0.95331,0.0,-1.117,-0.25431,5,subject5
643358,5.0143,-6.6299,-17.448,-0.0166979999999999,-0.4409,-0.84086,-3.2013,-7.5212,0.88436,0.0,-1.117,-0.25431,5,subject5
643359,19.553,-17.0,-18.832,-0.0166979999999999,-0.4409,-0.84086,-3.1527,-7.5905,0.95381,0.0,-1.117,-0.25431,5,subject5
643360,-8.7734,-9.8516,-18.82,-0.0166979999999999,-0.4409,-0.84086,-3.5309,-8.2887,1.1272,-0.043137,-1.115,-0.25647,5,subject5
643361,-3.8872,1.5117,4.6305,-0.03525,-0.49343,-0.83104,-3.7309,-8.8037,1.6327,-0.043137,-1.115,-0.25647,5,subject5
643362,-6.862,-13.005999999999998,-11.448,-0.03525,-0.49343,-0.83104,-3.6113,-10.216,1.4476,-0.043137,-1.115,-0.25647,5,subject5
643363,3.7773,-7.867999999999999,-4.6265,-0.03525,-0.49343,-0.83104,-3.4119,-11.136,1.4432,-0.043137,-1.115,-0.25647,5,subject5
643364,3.4360000000000004,-9.2625,-5.46,-0.03525,-0.49343,-0.83104,-2.825,-11.736,1.4132,-0.043137,-1.115,-0.25647,5,subject5
643365,-0.4537199999999999,-10.424,-4.7757,-0.089054,-0.48968,-0.8349700000000001,-2.3346,-13.68,1.0452,-0.043137,-1.115,-0.25647,5,subject5
643366,2.4177,-11.24,-4.1628,-0.089054,-0.48968,-0.8349700000000001,2.6595,-15.279000000000002,-0.88894,-0.043137,-1.115,-0.25647,5,subject5
643367,2.8806,-9.7364,-4.333,-0.089054,-0.48968,-0.8349700000000001,7.5631,-16.244,0.6461600000000001,0.0039216,-1.078,-0.34052,5,subject5
643368,1.7004,-9.7326,-2.9592,-0.044527,-0.50844,-0.81925,5.2028,-15.164,-1.3728,0.0039216,-1.078,-0.34052,5,subject5
643369,3.0838,-9.4669,-3.13,-0.044527,-0.50844,-0.81925,1.0514,-15.206,0.3542599999999999,0.0039216,-1.078,-0.34052,5,subject5
643370,2.9042,-9.5528,-2.8028,-0.044527,-0.50844,-0.81925,-3.3713,-14.099,2.0763,0.18627,-1.0821,-0.33836,5,subject5
643371,2.3662,-9.77,-2.7461,-0.044527,-0.50844,-0.81925,-4.1928,-12.501,2.927,0.18627,-1.0821,-0.33836,5,subject5
643372,0.93943,-9.5081,-2.2993,-0.051948,-0.5422100000000001,-0.78193,-4.6454,-11.54,2.0272,0.18627,-1.0821,-0.33836,5,subject5
643373,0.11725,-9.1737,-1.5304,-0.051948,-0.5422100000000001,-0.78193,-3.3652,-10.742,0.75454,0.18627,-1.0821,-0.33836,5,subject5
643374,-0.05367,-9.6409,-0.72216,-0.051948,-0.5422100000000001,-0.78193,-1.5322,-9.594,0.60364,0.32549,-1.0719,-0.32759,5,subject5
643375,1.6188,-9.5819,-0.76499,-0.038961,-0.58912,-0.72692,-0.36344,-8.1251,0.48958,0.32549,-1.0719,-0.32759,5,subject5
643376,2.3939,-9.4123,-0.63418,-0.038961,-0.58912,-0.72692,-0.17002,-7.4983,1.1668,0.32549,-1.0719,-0.32759,5,subject5
643377,2.0452,-9.4141,-0.81484,-0.038961,-0.58912,-0.72692,-1.1892,-6.7777,1.234,0.37059,-1.078,-0.30819,5,subject5
643378,1.6722,-8.8397,-0.8002600000000001,-0.038961,-0.58912,-0.72692,-1.7146,-6.5799,1.0148,0.37059,-1.078,-0.30819,5,subject5
643379,1.7532,-9.0201,-0.027222,-0.038961,-0.58912,-0.72692,-2.499,-6.09,0.99758,0.37059,-1.078,-0.30819,5,subject5
643380,2.1572,-9.224,0.37287,-0.038961,-0.58912,-0.72692,-3.0031,-5.8727,0.7272,0.37059,-1.078,-0.30819,5,subject5
643381,2.8944,-9.2518,-0.42323,-0.038961,-0.58912,-0.72692,-3.0766,-5.7619,0.80565,0.4,-1.0842,-0.2306,5,subject5
643382,1.8997,-9.4064,-0.045072,-0.076067,-0.63602,-0.6561899999999999,-2.9256,-6.0114,0.8556799999999999,0.4,-1.0842,-0.2306,5,subject5
643383,1.5536,-9.4756,-0.0311579999999999,-0.076067,-0.63602,-0.6561899999999999,-3.0003,-6.7374,1.2569,0.4,-1.0842,-0.2306,5,subject5
643384,2.1603,-9.6409,0.26873,-0.076067,-0.63602,-0.6561899999999999,-2.7801,-7.298999999999999,1.1038,0.40784,-1.1027,-0.17026,5,subject5
643385,1.6677,-10.254,-0.63143,-0.077922,-0.64353,-0.6778,-2.4481,-7.797999999999999,1.2039,0.40784,-1.1027,-0.17026,5,subject5
643386,1.8908,-10.195,-0.7096,-0.077922,-0.64353,-0.6778,-1.9688,-7.5486,1.1434,0.40784,-1.1027,-0.17026,5,subject5
643387,1.9243,-10.382,-0.6040399999999999,-0.077922,-0.64353,-0.6778,-2.5108,-7.6442,1.5761,0.40784,-1.1027,-0.17026,5,subject5
643388,1.5587,-10.880999999999998,-0.92427,-0.077922,-0.64353,-0.6778,-3.6127,-8.431000000000001,1.9014,0.41373,-1.1047,-0.073276,5,subject5
643389,1.6269999999999998,-11.554,-0.89474,-0.059369,-0.6379,-0.6895899999999999,-3.9212,-9.0494,2.0579,0.41373,-1.1047,-0.073276,5,subject5
643390,0.6784899999999999,-11.723,-1.0169,-0.059369,-0.6379,-0.6895899999999999,-4.223,-9.607,2.3009,0.41373,-1.1047,-0.073276,5,subject5
643391,0.3180199999999999,-13.196,-0.78162,-0.059369,-0.6379,-0.6895899999999999,-4.6661,-9.7455,2.4502,0.4352899999999999,-1.117,-0.010776,5,subject5
643392,0.87981,-12.865,-0.39489,-0.0853429999999999,-0.6210100000000001,-0.7053,-4.2638,-10.105,2.4947,0.4352899999999999,-1.117,-0.010776,5,subject5
643393,1.4318,-13.124,0.46228,-0.0853429999999999,-0.6210100000000001,-0.7053,-4.1179,-10.233,2.6758,0.4352899999999999,-1.117,-0.010776,5,subject5
643394,0.53857,-13.139,0.92134,-0.0853429999999999,-0.6210100000000001,-0.7053,-3.6915,-10.465,2.5393,0.4352899999999999,-1.117,-0.010776,5,subject5
643395,-0.6609999999999999,-13.714,3.8598,-0.0853429999999999,-0.6210100000000001,-0.7053,-2.8325,-10.76,2.0037,0.45882,-1.1047,-0.015086,5,subject5
643396,-0.43758,-13.895,4.5926,-0.12059,-0.64728,-0.70923,-2.3118,-11.368,2.1816,0.45882,-1.1047,-0.015086,5,subject5
643397,0.48276,-11.703,3.9197,-0.12059,-0.64728,-0.70923,-1.757,-11.758,2.1517,0.45882,-1.1047,-0.015086,5,subject5
643398,1.0481,-11.51,2.4871,-0.12059,-0.64728,-0.70923,-1.381,-12.005999999999998,1.3684,0.42157,-1.115,-0.049569,5,subject5
643399,3.5249,-11.413,0.25625,-0.19852,-0.63977,-0.71513,-1.4701,-13.09,1.033,0.42157,-1.115,-0.049569,5,subject5
643400,0.90567,-11.281,-1.3258,-0.19852,-0.63977,-0.71513,-2.2429,-13.255,1.5143,0.42157,-1.115,-0.049569,5,subject5
643401,3.0222,-13.419,-10.182,-0.19852,-0.63977,-0.71513,-2.8196,-12.043,1.6687,0.42157,-1.115,-0.049569,5,subject5
643402,7.0216,-16.468,-7.1698,-0.27644,-0.5985,-0.77407,-2.9788,-11.054,1.6452,0.3764699999999999,-1.1211,-0.038793,5,subject5
643403,3.3716,-13.764,-4.1545,-0.27644,-0.5985,-0.77407,-2.7099,-10.196,1.3964,0.3764699999999999,-1.1211,-0.038793,5,subject5
643404,1.2056,-13.257,-2.9008,-0.27644,-0.5985,-0.77407,-2.9076,-9.6387,1.1326,0.3764699999999999,-1.1211,-0.038793,5,subject5
643405,-0.25375,-14.077,-2.7168,-0.27644,-0.5985,-0.77407,-3.3889,-9.5219,0.80515,0.31176,-1.1458,-0.040948,5,subject5
643406,-0.1009999999999999,-12.847,-2.5392,-0.25603,-0.45779,-0.91159,-3.5296,-10.093,0.68284,0.31176,-1.1458,-0.040948,5,subject5
643407,0.82575,-11.88,-5.8357,-0.25603,-0.45779,-0.91159,-2.8342,-9.8558,0.42388,0.31176,-1.1458,-0.040948,5,subject5
643408,-0.085708,-10.524,-5.8291,-0.25603,-0.45779,-0.91159,-2.1097,-9.2393,0.069285,0.31176,-1.1458,-0.040948,5,subject5
643409,0.50525,-8.2549,-5.6889,-0.2449,-0.2833,-1.0157,-2.131,-8.2322,-0.22411,0.2902,-1.154,-0.06681,5,subject5
643410,-0.3203,-6.6338,-3.9703,-0.2449,-0.2833,-1.0157,-1.9525,-7.0125,-0.2464599999999999,0.2902,-1.154,-0.06681,5,subject5
643411,-0.82635,-5.7398,-3.6807,-0.2449,-0.2833,-1.0157,-2.2421,-5.9827,-0.26788,0.2902,-1.154,-0.06681,5,subject5
643412,-1.7234,-4.8591,-3.7289,-0.2449,-0.2833,-1.0157,-2.2852,-5.3106,-0.057195,0.27451,-1.1684,-0.1012899999999999,5,subject5
643413,-1.6782,-3.5949,-3.0507,-0.16141,-0.13696,-1.0884,-2.9739,-5.2014,-0.13507,0.27451,-1.1684,-0.1012899999999999,5,subject5
643414,-1.8147,-2.4089,-3.2636,-0.16141,-0.13696,-1.0884,-3.1046,-5.3606,-0.059697,0.27451,-1.1684,-0.1012899999999999,5,subject5
643415,-3.0913,-2.3897,-2.3379,-0.16141,-0.13696,-1.0884,-2.8793,-5.9604,-0.037602,0.27451,-1.1684,-0.1012899999999999,5,subject5
