,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
892139,-5.7821,-4.6411,-18.561,-0.45269,-0.90807,-0.1080599999999999,-2.6115,-7.9397,0.030098,-0.037255,-0.91786,-0.58836,4,subject8
892140,1.1596,-3.7883,-18.438,-0.45269,-0.90807,-0.1080599999999999,-2.7879,-9.0173,0.26788,-0.037255,-0.91786,-0.58836,4,subject8
892141,1.4904,-10.59,-7.4729,-0.45269,-0.90807,-0.1080599999999999,-2.8193,-10.14,0.024262,-0.037255,-0.91786,-0.58836,4,subject8
892142,19.621,-2.0411,-0.14543,-0.44527,-0.9137,-0.056974,-2.4019,-11.415,-0.46657,-0.0078431,-0.89733,-0.59914,4,subject8
892143,-0.4535,-14.282,-0.4477899999999999,-0.44527,-0.9137,-0.056974,-2.53,-11.415,-0.5291,-0.0078431,-0.89733,-0.59914,4,subject8
892144,3.57,-14.449000000000002,-3.3639,-0.44527,-0.9137,-0.056974,-3.3048,-13.713,-0.26897,-0.0078431,-0.89733,-0.59914,4,subject8
892145,0.68302,-12.741,-8.724,-0.4341399999999999,-0.90056,-0.1827099999999999,-3.41,-14.811,-0.063448,-0.0078431,-0.89733,-0.59914,4,subject8
892146,3.8905,-12.606,-5.1852,-0.4341399999999999,-0.90056,-0.1827099999999999,-3.4621,-13.026,0.41121,0.056863,-0.92402,-0.57328,4,subject8
892147,-0.23315,-10.107,-1.7889,-0.4341399999999999,-0.90056,-0.1827099999999999,-3.583,-10.773,0.6905100000000001,0.056863,-0.92402,-0.57328,4,subject8
892148,1.9624,-10.315,-0.8086300000000001,-0.4341399999999999,-0.90056,-0.1827099999999999,-3.7541,-8.4771,1.2949,0.056863,-0.92402,-0.57328,4,subject8
892149,3.2604,-10.353,-0.6412899999999999,-0.39332,-0.8874299999999999,-0.32024,-3.4909,-7.3951,1.4948,0.14314,-0.9384,-0.53879,4,subject8
892150,3.7286,-9.4441,0.14842,-0.39332,-0.8874299999999999,-0.32024,-3.2028,-9.3512,0.8761899999999999,0.14314,-0.9384,-0.53879,4,subject8
892151,3.6974,-9.8547,-0.32034,-0.39332,-0.8874299999999999,-0.32024,-2.789,-10.306,0.40137,0.14314,-0.9384,-0.53879,4,subject8
892152,2.8696,-9.7559,-0.34452,-0.37848,-0.8874299999999999,-0.38114,-2.697,-10.041,-0.085376,0.14314,-0.9384,-0.53879,4,subject8
892153,2.5279,-10.001,-0.068505,-0.37848,-0.8874299999999999,-0.38114,-2.8,-9.6711,-0.10855,0.16471,-0.93224,-0.5474100000000001,4,subject8
892154,2.7396,-9.8833,-0.20635,-0.37848,-0.8874299999999999,-0.38114,-3.0217,-9.3915,-0.1466599999999999,0.16471,-0.93224,-0.5474100000000001,4,subject8
892155,3.3088,-9.2154,0.23898,-0.37848,-0.8874299999999999,-0.38114,-3.0263,-8.9381,0.1885099999999999,0.16471,-0.93224,-0.5474100000000001,4,subject8
892156,3.5797,-8.9601,0.025289,-0.38219,-0.8761700000000001,-0.43026,-3.155,-8.7193,0.0744539999999999,0.18039,-0.91376,-0.52155,4,subject8
892157,3.1081,-9.4624,-0.69204,-0.38219,-0.8761700000000001,-0.43026,-3.3362,-8.267000000000001,0.29498,0.18039,-0.91376,-0.52155,4,subject8
892158,2.3022,-9.5721,-0.7785,-0.38219,-0.8761700000000001,-0.43026,-3.3335,-7.959,0.10205,0.18039,-0.91376,-0.52155,4,subject8
892159,2.8428,-9.4824,-0.71653,-0.37848,-0.84991,-0.46562,-2.8753,-7.6893,0.07387,0.18039,-0.91376,-0.52155,4,subject8
892160,3.2474,-9.4059,-0.98991,-0.37848,-0.84991,-0.46562,-2.6934,-7.8029,-0.28598,0.1902,-0.92402,-0.5172399999999999,4,subject8
892161,3.1871,-9.2451,-0.74288,-0.37848,-0.84991,-0.46562,-2.3781,-7.8245,-0.45373,0.1902,-0.92402,-0.5172399999999999,4,subject8
892162,2.6131,-9.4476,-1.1962,-0.35622,-0.82552,-0.51081,-2.603,-7.7531,-0.31474,0.1902,-0.92402,-0.5172399999999999,4,subject8
892163,3.1202,-9.3907,-1.4488,-0.35622,-0.82552,-0.51081,-2.6449,-7.7525,-0.25221,0.20392,-0.91992,-0.53233,4,subject8
892164,2.5144,-9.2246,-1.6653,-0.35622,-0.82552,-0.51081,-2.9455,-7.5895,0.047607,0.20392,-0.91992,-0.53233,4,subject8
892165,2.875,-8.891,-0.9783,-0.35622,-0.82552,-0.51081,-3.0733,-7.3245,0.5504399999999999,0.20392,-0.91992,-0.53233,4,subject8
892166,2.8671,-9.3387,-1.1987,-0.37848,-0.8086300000000001,-0.5854600000000001,-2.9371,-7.5923,0.76622,0.20392,-0.91992,-0.53233,4,subject8
892167,4.0722,-10.297,-1.0367,-0.37848,-0.8086300000000001,-0.5854600000000001,-3.7199,-7.9203,0.96857,0.21373,-0.91581,-0.52586,4,subject8
892168,3.0748,-10.495,-1.994,-0.37848,-0.8086300000000001,-0.5854600000000001,-3.6793,-8.6979,1.2109,0.21373,-0.91581,-0.52586,4,subject8
892169,2.488,-12.19,-2.168,-0.42857,-0.69231,-0.69155,-3.9589,-9.7678,1.2199,0.21373,-0.91581,-0.52586,4,subject8
892170,2.8918,-14.574000000000002,-1.9289,-0.42857,-0.69231,-0.69155,-3.6773,-11.542,0.75621,0.24902,-0.89938,-0.52586,4,subject8
892171,0.35458,-15.63,-0.58002,-0.42857,-0.69231,-0.69155,-3.8312,-12.202,0.7753,0.24902,-0.89938,-0.52586,4,subject8
892172,-0.04688,-17.972,0.8092600000000001,-0.42857,-0.69231,-0.69155,-3.6058,-13.706,0.4293,0.24902,-0.89938,-0.52586,4,subject8
892173,1.9115,-19.222,4.5789,-0.47681,-0.57599,-0.75049,-3.6769,-13.805,0.49725,0.24902,-0.89938,-0.52586,4,subject8
892174,3.9276,-19.196,4.1732,-0.47681,-0.57599,-0.75049,-4.2902,-14.575,0.53168,0.28235,-0.90965,-0.5172399999999999,4,subject8
892175,6.0739,-16.055999999999997,-4.5858,-0.47681,-0.57599,-0.75049,-5.2307,-13.252,0.77489,0.28235,-0.90965,-0.5172399999999999,4,subject8
892176,9.6554,-17.724,1.8979,-0.57514,-0.38086,-0.85462,-3.938,-10.117,0.30665,0.28235,-0.90965,-0.5172399999999999,4,subject8
892177,4.9139,-8.2829,-0.56292,-0.57514,-0.38086,-0.85462,-3.2687,-8.1599,0.008671,0.25294,-0.90144,-0.52155,4,subject8
892178,-1.4631,-7.524,-5.87,-0.57514,-0.38086,-0.85462,-2.5763,-7.659,0.096215,0.25294,-0.90144,-0.52155,4,subject8
892179,4.8736,-7.3629,-1.6319,-0.57514,-0.38086,-0.85462,-2.4019,-8.7203,-0.0297649999999999,0.25294,-0.90144,-0.52155,4,subject8
892180,4.5993,-6.9094,6.0859,-0.57514,-0.38086,-0.85462,-2.1581,-9.6451,-0.51351,0.25294,-0.90144,-0.52155,4,subject8
892181,-0.80799,-4.1405,1.7953,-0.57514,-0.38086,-0.85462,-2.2144,-10.048,-0.83575,0.18824,-0.9117,-0.53017,4,subject8
892182,-1.1791,-4.0248,-0.5047,-0.57514,-0.38086,-0.85462,-2.0284,-10.462,-1.2314,0.18824,-0.9117,-0.53017,4,subject8
892183,3.048,-4.6023,-0.8246399999999999,-0.63636,-0.28143,-0.82711,-2.0884,-10.306,-1.6195,0.18824,-0.9117,-0.53017,4,subject8
892184,3.0273,-5.7924,-1.0198,-0.63636,-0.28143,-0.82711,-2.0936,-9.1749,-1.49,0.1098,-0.94251,-0.53017,4,subject8
892185,1.4008,-6.5063,-1.1238,-0.63636,-0.28143,-0.82711,-2.2884,-7.9108,-1.083,0.1098,-0.94251,-0.53017,4,subject8
892186,1.2472,-7.6066,-1.2533,-0.57328,-0.47655,-0.79961,-2.4294,-7.7178,-0.78172,0.1098,-0.94251,-0.53017,4,subject8
892187,1.1613,-8.5807,-1.6362,-0.57328,-0.47655,-0.79961,-2.6272,-7.6587,-0.8725200000000001,0.1098,-0.94251,-0.53017,4,subject8
892188,1.165,-10.217,-1.8846,-0.57328,-0.47655,-0.79961,-2.7035,-7.6566,-0.66408,0.060784,-0.92608,-0.5474100000000001,4,subject8
892189,1.1998,-12.462,-2.684,-0.57328,-0.47655,-0.79961,-2.5957,-7.739,-0.8973700000000001,0.060784,-0.92608,-0.5474100000000001,4,subject8
892190,2.79,-15.364,-3.709,-0.50835,-0.69043,-0.6090399999999999,-2.422,-7.6273,-0.72511,0.060784,-0.92608,-0.5474100000000001,4,subject8
892191,3.8545,-18.24,-5.2381,-0.50835,-0.69043,-0.6090399999999999,-2.2213,-7.5776,-0.7643,0.0,-0.89938,-0.56466,4,subject8
892192,2.1807,-19.341,-7.3932,-0.50835,-0.69043,-0.6090399999999999,-1.9477,-7.5091,-0.9067,0.0,-0.89938,-0.56466,4,subject8
892193,3.0072,-19.383,-11.522,-0.48052,-0.8743,-0.2554,-1.9339,-7.4073,-0.73495,0.0,-0.89938,-0.56466,4,subject8
892194,4.6123,-18.171,-17.144000000000002,-0.48052,-0.8743,-0.2554,-1.9874,-7.3464,-0.63815,0.0,-0.89938,-0.56466,4,subject8
892195,0.84854,-9.6921,-18.716,-0.48052,-0.8743,-0.2554,-2.2053,-7.6328,-0.27747,-0.037255,-0.8870600000000001,-0.5969800000000001,4,subject8
892196,-4.0105,-5.2548,-18.553,-0.48052,-0.8743,-0.2554,-2.7502,-8.1096,0.042438,-0.037255,-0.8870600000000001,-0.5969800000000001,4,subject8
892197,3.1462,-4.4814,-18.432,-0.4397,-0.90432,-0.0019646,-2.8046,-9.3008,-0.079623,-0.037255,-0.8870600000000001,-0.5969800000000001,4,subject8
892198,0.45991,-19.08,17.727999999999998,-0.4397,-0.90432,-0.0019646,-2.6608,-10.883,-0.34626,-0.019608,-0.8932200000000001,-0.59914,4,subject8
892199,14.181,-3.0629,-4.3134,-0.4397,-0.90432,-0.0019646,-2.527,-11.945,-0.4513899999999999,-0.019608,-0.8932200000000001,-0.59914,4,subject8
892200,1.8966,-15.869000000000002,-1.7224,-0.4118699999999999,-0.88931,-0.045187,-3.0145,-12.271,-0.092713,-0.019608,-0.8932200000000001,-0.59914,4,subject8
892201,-2.4828,-14.211,-1.2666,-0.4118699999999999,-0.88931,-0.045187,-3.3206,-14.269,0.10947,-0.019608,-0.8932200000000001,-0.59914,4,subject8
892202,12.827,-13.69,-10.556,-0.4118699999999999,-0.88931,-0.045187,-3.3581,-14.648,0.15299,0.037255,-0.89938,-0.58621,4,subject8
892203,-2.0627,-10.94,-3.9426,-0.41373,-0.8930600000000001,-0.23772,-3.0502,-12.535,0.5190899999999999,0.037255,-0.89938,-0.58621,4,subject8
892204,0.96976,-10.168,-0.94661,-0.41373,-0.8930600000000001,-0.23772,-3.4533,-10.039,1.1231,0.037255,-0.89938,-0.58621,4,subject8
892205,2.7382,-10.195,-0.6594399999999999,-0.41373,-0.8930600000000001,-0.23772,-3.6017,-7.8433,1.6703,0.10196,-0.90349,-0.56034,4,subject8
892206,2.8248,-10.35,-0.3225699999999999,-0.41373,-0.8930600000000001,-0.23772,-4.1058,-7.4831,1.6883,0.10196,-0.90349,-0.56034,4,subject8
892207,3.2383,-10.505,-0.9616,-0.3859,-0.8949299999999999,-0.35167,-3.4939,-9.6598,1.017,0.10196,-0.90349,-0.56034,4,subject8
892208,2.1353,-10.265999999999998,-0.81484,-0.3859,-0.8949299999999999,-0.35167,-2.7177,-10.147,0.30515,0.10196,-0.90349,-0.56034,4,subject8
892209,2.5129,-10.505999999999998,-1.0522,-0.3859,-0.8949299999999999,-0.35167,-2.156,-10.702,-0.23303,0.12745,-0.91992,-0.56466,4,subject8
892210,2.0615,-9.948,-0.7372,-0.37477,-0.85741,-0.4047199999999999,-2.2829,-10.534,-0.39128,0.12745,-0.91992,-0.56466,4,subject8
892211,2.8764,-9.2993,-0.22787,-0.37477,-0.85741,-0.4047199999999999,-2.4705,-9.6311,-0.10655,0.12745,-0.91992,-0.56466,4,subject8
892212,3.801,-9.1133,-0.43849,-0.37477,-0.85741,-0.4047199999999999,-2.7085,-8.7713,-0.1260599999999999,0.1098,-0.90965,-0.5474100000000001,4,subject8
892213,3.5603,-9.1394,-1.0672,-0.37477,-0.85741,-0.4047199999999999,-2.7878,-8.0173,0.2658,0.1098,-0.90965,-0.5474100000000001,4,subject8
892214,2.7446,-9.5288,-1.3969,-0.38776,-0.85178,-0.4558,-2.7442,-7.6199,0.014841,0.1098,-0.90965,-0.5474100000000001,4,subject8
892215,2.7547,-9.5189,-1.3963,-0.38776,-0.85178,-0.4558,-2.932,-7.5409,-0.085376,0.1098,-0.90965,-0.5474100000000001,4,subject8
892216,2.4196,-9.6373,-1.3535,-0.38776,-0.85178,-0.4558,-3.0467,-7.2702,-0.01976,0.13529,-0.91786,-0.52371,4,subject8
892217,2.4213,-9.6956,-1.2418,-0.38033,-0.81614,-0.51081,-3.037,-7.3532,-0.3155699999999999,0.13529,-0.91786,-0.52371,4,subject8
892218,3.0841,-9.2263,-1.8367,-0.38033,-0.81614,-0.51081,-2.4265,-7.6125,-0.2452099999999999,0.13529,-0.91786,-0.52371,4,subject8
892219,2.3953,-9.6812,-1.783,-0.38033,-0.81614,-0.51081,-2.5467,-7.8117,-0.17184,0.13333,-0.91992,-0.5280199999999999,4,subject8
892220,2.9544,-9.5933,-1.9085,-0.38033,-0.81614,-0.51081,-2.7803,-7.9401,-0.011589,0.13333,-0.91992,-0.5280199999999999,4,subject8
892221,3.0728,-9.9271,-1.6219,-0.39147,-0.77861,-0.5776,-2.9549,-7.6163,0.36918,0.13333,-0.91992,-0.5280199999999999,4,subject8
892222,2.1238,-9.5972,-1.3024,-0.39147,-0.77861,-0.5776,-3.1695,-7.162999999999999,0.70435,0.13333,-0.91992,-0.5280199999999999,4,subject8
892223,2.6681,-10.134,-1.4904,-0.39147,-0.77861,-0.5776,-3.4136,-7.1317,0.8309200000000001,0.13333,-0.91992,-0.5280199999999999,4,subject8
892224,2.5369,-10.612,-1.8177,-0.42857,-0.7167,-0.64637,-3.794,-7.7794,1.0589,0.13333,-0.91992,-0.5280199999999999,4,subject8
892225,1.8332,-11.372,-2.5398,-0.42857,-0.7167,-0.64637,-3.8213,-8.6075,1.2467,0.13333,-0.91992,-0.5280199999999999,4,subject8
892226,1.0849,-12.795,-2.2643,-0.42857,-0.7167,-0.64637,-3.9212,-9.9498,1.0233,0.18824,-0.89733,-0.51078,4,subject8
892227,1.7915,-15.351,-0.4892399999999999,-0.46753,-0.6041300000000001,-0.74853,-3.5229,-11.295,0.5290100000000001,0.18824,-0.89733,-0.51078,4,subject8
892228,0.62226,-17.476,1.8928,-0.46753,-0.6041300000000001,-0.74853,-3.357,-12.436,0.37819,0.18824,-0.89733,-0.51078,4,subject8
892229,2.7785,-19.202,4.5677,-0.46753,-0.6041300000000001,-0.74853,-3.8466,-14.619000000000002,0.091963,0.18824,-0.89733,-0.51078,4,subject8
892230,6.7956,-19.196,2.2019,-0.46753,-0.6041300000000001,-0.74853,-3.9333,-15.118,0.15033,0.18824,-0.89733,-0.51078,4,subject8
892231,5.3865,-17.249000000000002,-4.1107,-0.55102,-0.4615399999999999,-0.8153199999999999,-4.5306,-14.325,0.46081,0.18824,-0.89733,-0.51078,4,subject8
892232,7.9493,-18.105,3.3513,-0.55102,-0.4615399999999999,-0.8153199999999999,-4.494,-10.497,0.29807,0.18824,-0.89733,-0.51078,4,subject8
892233,4.3465,-9.1999,-4.1457,-0.55102,-0.4615399999999999,-0.8153199999999999,-3.6583,-8.4889,0.1068,0.24706,-0.89733,-0.5,4,subject8
892234,0.2082099999999999,-8.9973,-10.625,-0.59555,-0.27767,-0.8899799999999999,-3.4217,-9.2253,-0.53418,0.24706,-0.89733,-0.5,4,subject8
892235,4.752,-9.5714,-0.7018800000000001,-0.59555,-0.27767,-0.8899799999999999,-2.3665,-9.7354,-0.53885,0.24706,-0.89733,-0.5,4,subject8
892236,2.2812,-6.4015,5.3902,-0.59555,-0.27767,-0.8899799999999999,-2.1933,-10.228,-0.8134899999999999,0.17451,-0.92608,-0.52371,4,subject8
892237,-1.838,-3.3907,-0.45875,-0.59555,-0.27767,-0.8899799999999999,-2.3488,-10.432,-1.2299,0.17451,-0.92608,-0.52371,4,subject8
892238,-0.35964,-3.1722,-1.381,-0.6289399999999999,-0.2157599999999999,-0.8781899999999999,-2.0403,-10.874,-1.3666,0.17451,-0.92608,-0.52371,4,subject8
892239,2.4118,-3.5361,-1.1319,-0.6289399999999999,-0.2157599999999999,-0.8781899999999999,-1.7631,-10.085,-1.5355,0.17451,-0.92608,-0.52371,4,subject8
892240,1.85,-5.0965,-1.7259,-0.6289399999999999,-0.2157599999999999,-0.8781899999999999,-1.9755,-8.6527,-1.266,0.094118,-0.92813,-0.5172399999999999,4,subject8
892241,0.62175,-5.62,-1.6081,-0.56215,-0.35835,-0.86051,-1.9843,-8.2909,-1.0916,0.094118,-0.92813,-0.5172399999999999,4,subject8
892242,0.81476,-6.7107,-1.7649,-0.56215,-0.35835,-0.86051,-2.146,-7.9581,-0.81457,0.094118,-0.92813,-0.5172399999999999,4,subject8
892243,0.93949,-7.2785,-2.1045,-0.56215,-0.35835,-0.86051,-2.6832,-7.7664,-0.63832,0.02549,-0.91376,-0.52586,4,subject8
892244,0.91015,-9.0671,-2.7463,-0.56215,-0.35835,-0.86051,-2.9024,-7.9959,-0.58729,0.02549,-0.91376,-0.52586,4,subject8
892245,1.6926,-10.92,-2.8832,-0.56215,-0.35835,-0.86051,-2.5545,-8.1447,-0.46973,0.02549,-0.91376,-0.52586,4,subject8
892246,2.4949,-13.563,-3.872,-0.56215,-0.35835,-0.86051,-2.445,-8.0449,-0.48558,0.02549,-0.91376,-0.52586,4,subject8
892247,4.2761,-15.758,-5.4951,-0.56215,-0.35835,-0.86051,-2.3323,-7.7933,-0.32716,-0.035294,-0.8850100000000001,-0.57112,4,subject8
892248,6.2337,-18.119,-6.9895,-0.49351,-0.80488,-0.43418,-2.0632,-7.9026,-0.25971,-0.035294,-0.8850100000000001,-0.57112,4,subject8
892249,2.5861,-19.314,-8.6586,-0.49351,-0.80488,-0.43418,-1.9458,-7.6725,-0.24821,-0.035294,-0.8850100000000001,-0.57112,4,subject8
892250,2.3848,-19.332,-11.464,-0.49351,-0.80488,-0.43418,-1.7136,-7.6234,-0.3395,-0.1,-0.8809,-0.6056,4,subject8
892251,1.5698,-15.874,-17.059,-0.43785,-0.91182,-0.084479,-1.8657,-7.4898,0.021344,-0.1,-0.8809,-0.6056,4,subject8
892252,-2.653,-7.434,-18.648,-0.43785,-0.91182,-0.084479,-2.2559,-7.9682,0.1849299999999999,-0.1,-0.8809,-0.6056,4,subject8
892253,-2.3494,-3.9472,-18.481,-0.43785,-0.91182,-0.084479,-2.3596,-8.6181,0.1941,-0.1,-0.8809,-0.6056,4,subject8
892254,5.9487,-5.1548,-18.448,-0.43785,-0.91182,-0.084479,-2.4819,-9.2884,0.16058,-0.090196,-0.8685799999999999,-0.6077600000000001,4,subject8
892255,0.73783,-19.076,23.074,-0.41558,-0.9137,0.0098232,-2.7122,-10.79,0.0021678,-0.090196,-0.8685799999999999,-0.6077600000000001,4,subject8
892256,2.2921,-5.415,-7.8416,-0.41558,-0.9137,0.0098232,-2.4544,-11.573,-0.32866,-0.090196,-0.8685799999999999,-0.6077600000000001,4,subject8
892257,4.5119,-16.836,-2.38,-0.41558,-0.9137,0.0098232,-2.8783,-12.319,0.050692,-0.02549,-0.89117,-0.59914,4,subject8
892258,-0.11849,-13.035,-4.4758,-0.39703,-0.90994,-0.092338,-3.5262,-14.43,0.018092,-0.02549,-0.89117,-0.59914,4,subject8
892259,10.964,-13.895,-9.2934,-0.39703,-0.90994,-0.092338,-3.6081,-13.479,0.096882,-0.02549,-0.89117,-0.59914,4,subject8
892260,2.5814,-10.099,-4.0,-0.39703,-0.90994,-0.092338,-3.434,-12.537,0.31066,-0.02549,-0.89117,-0.59914,4,subject8
892261,1.0602,-10.089,-1.0043,-0.39703,-0.90994,-0.092338,-3.7762,-10.28,0.96515,0.064706,-0.91581,-0.53017,4,subject8
892262,-0.45158,-9.7705,0.17362,-0.37477,-0.91182,-0.29666,-4.0198,-8.0067,1.3288,0.064706,-0.91581,-0.53017,4,subject8
892263,2.0774,-10.672,0.13301,-0.37477,-0.91182,-0.29666,-3.3710000000000004,-7.086,1.3957,0.064706,-0.91581,-0.53017,4,subject8
892264,3.2297,-10.423,-0.71802,-0.37477,-0.91182,-0.29666,-3.2793,-8.6215,0.8501799999999999,0.13725,-0.91992,-0.5194,4,subject8
892265,2.7071,-9.6851,-0.19677,-0.34694,-0.88555,-0.37525,-2.8539,-9.8525,-0.25304,0.13725,-0.91992,-0.5194,4,subject8
892266,3.7682,-9.9153,-0.43725,-0.34694,-0.88555,-0.37525,-2.7394,-10.107,-0.6511600000000001,0.13725,-0.91992,-0.5194,4,subject8
892267,2.9809,-9.5869,-0.27245,-0.34694,-0.88555,-0.37525,-2.3887,-10.818,-0.77005,0.13725,-0.91992,-0.5194,4,subject8
892268,2.6418,-9.6192,-0.53788,-0.34323,-0.86492,-0.44401,-2.4484,-10.19,-0.98866,0.17451,-0.93018,-0.50431,4,subject8
892269,1.7976,-9.4467,-1.1106,-0.34323,-0.86492,-0.44401,-3.0174,-9.353,-0.30098,0.17451,-0.93018,-0.50431,4,subject8
892270,2.715,-9.6078,-1.3699,-0.34323,-0.86492,-0.44401,-2.9045,-8.6331,-0.30665,0.17451,-0.93018,-0.50431,4,subject8
892271,3.2152,-9.5976,-1.3436,-0.34323,-0.86492,-0.44401,-3.2311,-8.1624,-0.24145,0.1902,-0.95893,-0.48707,4,subject8
892272,3.0881,-9.3823,-1.5945,-0.36364,-0.83865,-0.51081,-3.3098,-7.9236,-0.36493,0.1902,-0.95893,-0.48707,4,subject8
892273,2.6660000000000004,-9.8258,-1.3917,-0.36364,-0.83865,-0.51081,-3.4067,-7.8649,-0.48699,0.1902,-0.95893,-0.48707,4,subject8
892274,2.7065,-9.7861,-1.3789,-0.36364,-0.83865,-0.51081,-3.1176,-7.7051,-0.51026,0.1902,-0.95893,-0.48707,4,subject8
892275,2.9666,-9.5413,-1.6557,-0.35622,-0.79737,-0.57171,-2.6813,-7.5245,-0.44914,0.18235,-0.93634,-0.46767,4,subject8
892276,2.4345,-9.6228,-1.8839,-0.35622,-0.79737,-0.57171,-2.2017,-7.7569,-0.68993,0.18235,-0.93634,-0.46767,4,subject8
892277,2.8538,-9.5519,-1.7199,-0.35622,-0.79737,-0.57171,-2.4946,-7.5932,-0.31716,0.18235,-0.93634,-0.46767,4,subject8
892278,2.435,-9.6623,-1.8754,-0.35622,-0.79737,-0.57171,-2.7726,-7.6005,-0.0466899999999999,0.2,-0.94456,-0.47629,4,subject8
892279,2.3865,-9.6198,-1.5821,-0.38033,-0.76173,-0.62083,-3.0201,-7.4883,0.16725,0.2,-0.94456,-0.47629,4,subject8
892280,2.9841,-9.3643,-1.7717,-0.38033,-0.76173,-0.62083,-3.2283,-7.3228,0.71719,0.2,-0.94456,-0.47629,4,subject8
892281,3.2822,-9.8921,-2.0764,-0.38033,-0.76173,-0.62083,-3.8354,-7.5995,1.0471,0.2,-0.94456,-0.47629,4,subject8
892282,2.7212,-10.162,-2.3246,-0.39703,-0.71482,-0.6601199999999999,-4.1651,-8.3571,1.2905,0.21373,-0.93634,-0.46767,4,subject8
892283,2.5283,-11.281,-2.3304,-0.39703,-0.71482,-0.6601199999999999,-4.2059,-9.2937,1.6291,0.21373,-0.93634,-0.46767,4,subject8
892284,1.3223,-13.172,-2.3746,-0.39703,-0.71482,-0.6601199999999999,-3.8562,-10.958,1.1917,0.21373,-0.93634,-0.46767,4,subject8
892285,-0.2559,-15.318,-1.1122,-0.39703,-0.71482,-0.6601199999999999,-3.7957,-12.383,0.65166,0.23529,-0.91786,-0.5,4,subject8
892286,0.00048512,-17.575,1.8608,-0.45269,-0.61351,-0.75639,-3.509,-13.485,0.46115,0.23529,-0.91786,-0.5,4,subject8
892287,3.8782,-19.164,4.3722,-0.45269,-0.61351,-0.75639,-3.0283,-14.329,0.054361,0.23529,-0.91786,-0.5,4,subject8
892288,6.8102,-19.16,5.7351,-0.45269,-0.61351,-0.75639,-3.2236,-14.796,0.38519,0.23529,-0.91786,-0.5,4,subject8
892289,3.3453,-17.029,-1.8909,-0.53247,-0.45028,-0.8290799999999999,-4.1808,-13.761,0.94739,0.21176,-0.90965,-0.51078,4,subject8
892290,7.6084,-16.282,-3.4047,-0.53247,-0.45028,-0.8290799999999999,-3.5541,-10.161,0.85651,0.21176,-0.90965,-0.51078,4,subject8
892291,6.4634,-13.482,3.2655,-0.53247,-0.45028,-0.8290799999999999,-2.8239,-7.8658,0.41921,0.21176,-0.90965,-0.51078,4,subject8
892292,0.20776,-10.646,-5.176,-0.5899800000000001,-0.27767,-0.8840899999999999,-2.4295,-7.1397,0.028431,0.18824,-0.92813,-0.50862,4,subject8
892293,-0.93419,-7.3558,-5.8771,-0.5899800000000001,-0.27767,-0.8840899999999999,-2.3273,-8.0906,-0.0607799999999999,0.18824,-0.92813,-0.50862,4,subject8
892294,6.4874,-6.8606,1.0656,-0.5899800000000001,-0.27767,-0.8840899999999999,-2.3896,-8.6513,-0.1304799999999999,0.18824,-0.92813,-0.50862,4,subject8
892295,3.7579,-4.8352,3.6083,-0.5899800000000001,-0.27767,-0.8840899999999999,-2.5513,-9.5045,-0.4543899999999999,0.18824,-0.92813,-0.50862,4,subject8
892296,-0.58622,-3.2937,0.32945,-0.67718,-0.24015,-0.85462,-2.2212,-10.412,-1.156,0.11569,-0.94661,-0.51293,4,subject8
892297,0.27414,-3.0211,-1.1171,-0.67718,-0.24015,-0.85462,-1.7374,-11.147,-1.7032,0.11569,-0.94661,-0.51293,4,subject8
892298,2.4683,-3.8609,-1.9288,-0.67718,-0.24015,-0.85462,-1.6712,-10.166,-1.5708,0.11569,-0.94661,-0.51293,4,subject8
892299,3.2729,-5.0923,-2.2948,-0.6252300000000001,-0.35647,-0.83694,-1.9265,-8.9214,-1.144,0.068627,-0.9384,-0.50862,4,subject8
892300,2.1385,-5.8838,-2.2416,-0.6252300000000001,-0.35647,-0.83694,-2.4015,-8.2387,-0.8702700000000001,0.068627,-0.9384,-0.50862,4,subject8
892301,0.93409,-6.9839,-2.3503,-0.6252300000000001,-0.35647,-0.83694,-2.7764,-8.2171,-0.71294,0.068627,-0.9384,-0.50862,4,subject8
892302,0.82632,-8.4092,-2.3080000000000003,-0.6252300000000001,-0.35647,-0.83694,-2.9963,-8.257,-0.70452,0.068627,-0.9384,-0.50862,4,subject8
892303,0.64845,-9.9432,-2.2407,-0.53247,-0.56285,-0.7642399999999999,-2.8618,-8.1589,-0.8871100000000001,0.027451,-0.9384,-0.5172399999999999,4,subject8
892304,1.365,-12.761,-2.7910000000000004,-0.53247,-0.56285,-0.7642399999999999,-2.1908,-8.2755,-0.54919,0.027451,-0.9384,-0.5172399999999999,4,subject8
892305,2.577,-16.323,-4.5404,-0.53247,-0.56285,-0.7642399999999999,-2.4121,-7.996,-0.59772,0.027451,-0.9384,-0.5172399999999999,4,subject8
892306,4.3205,-19.054,-6.3887,-0.49165,-0.8029999999999999,-0.4597199999999999,-2.3604,-7.9234,-0.34409,-0.013725,-0.92402,-0.55172,4,subject8
892307,3.3269,-19.328,-8.0686,-0.49165,-0.8029999999999999,-0.4597199999999999,-2.1498,-7.7044,-0.4373,-0.013725,-0.92402,-0.55172,4,subject8
892308,4.4654,-19.344,-11.579,-0.49165,-0.8029999999999999,-0.4597199999999999,-2.0821,-7.5308,-0.084876,-0.013725,-0.92402,-0.55172,4,subject8
