,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
668086,3.3061,-9.9076,1.3189,0.06308,-0.8724200000000001,-0.50688,-4.1244,-11.304,3.5806,-0.18235,-1.0554,-0.16595,4,subject6
668087,3.0171,-9.5509,1.3443,0.06308,-0.8724200000000001,-0.50688,-4.3429,-11.245,3.5107,-0.18235,-1.0554,-0.16595,4,subject6
668088,3.0143,-9.1937,1.4246,0.051948,-0.8536600000000001,-0.5697399999999999,-3.2375,-11.253,2.6665,-0.0098039,-1.0678,-0.2370699999999999,4,subject6
668089,3.2056,-9.4261,1.9462,0.051948,-0.8536600000000001,-0.5697399999999999,-2.6869,-11.167,2.2854,-0.0098039,-1.0678,-0.2370699999999999,4,subject6
668090,3.2514,-9.4313,1.4255,0.051948,-0.8536600000000001,-0.5697399999999999,-2.4047,-10.706,2.3918,-0.0098039,-1.0678,-0.2370699999999999,4,subject6
668091,2.7992,-9.1446,1.3833,0.051948,-0.8536600000000001,-0.5697399999999999,-3.0605,-9.9334,2.6596,0.12745,-1.0431,-0.26724,4,subject6
668092,2.7869,-9.0367,1.2844,0.0241189999999999,-0.85178,-0.59725,-3.2956,-8.9117,2.8252,0.12745,-1.0431,-0.26724,4,subject6
668093,2.9889,-8.8487,1.2645,0.0241189999999999,-0.85178,-0.59725,-3.3186,-8.0038,2.6206,0.12745,-1.0431,-0.26724,4,subject6
668094,2.3217,-9.0124,1.7288,0.0241189999999999,-0.85178,-0.59725,-3.0912,-7.6973,2.2714,0.12745,-1.0431,-0.26724,4,subject6
668095,1.8642,-9.5108,1.3973,0.0092763999999999,-0.81238,-0.6522600000000001,-3.4204,-7.4683,2.1683,0.12745,-1.0431,-0.26724,4,subject6
668096,2.5026,-9.4252,1.0433,0.0092763999999999,-0.81238,-0.6522600000000001,-3.9112,-7.0461,2.3873,0.12745,-1.0431,-0.26724,4,subject6
668097,2.5717,-9.8974,1.3538,0.0092763999999999,-0.81238,-0.6522600000000001,-3.9708,-6.6143,2.5651,0.12745,-1.0431,-0.26724,4,subject6
668098,2.4074,-9.5183,1.6315,0.0092763999999999,-0.81238,-0.6522600000000001,-4.1056,-6.9583,2.1729,0.32941,-1.0103,-0.31681,4,subject6
668099,3.0094,-9.6684,1.4738,-0.0037106,-0.77674,-0.68566,-4.2579,-7.3064,2.3638,0.32941,-1.0103,-0.31681,4,subject6
668100,2.902,-10.064,1.5675,-0.0037106,-0.77674,-0.68566,-4.0054,-7.542999999999999,2.6958,0.32941,-1.0103,-0.31681,4,subject6
668101,2.9037,-10.822,0.97752,-0.0037106,-0.77674,-0.68566,-4.2711,-8.1126,2.7402,0.41961,-0.97741,-0.32759,4,subject6
668102,2.7721,-11.101,0.80601,-0.014842,-0.71295,-0.75639,-4.545,-8.3405,2.9476,0.41961,-0.97741,-0.32759,4,subject6
668103,2.5255,-11.143,0.59313,-0.014842,-0.71295,-0.75639,-4.3872,-8.6388,3.1201,0.41961,-0.97741,-0.32759,4,subject6
668104,1.0606,-11.698,0.4882,-0.014842,-0.71295,-0.75639,-4.4431,-8.5903,2.9663,0.41961,-0.97741,-0.32759,4,subject6
668105,2.9423,-12.684,0.9369,-0.055659,-0.61538,-0.8683700000000001,-4.5745,-8.7095,3.0541,0.4902,-0.93634,-0.30172,4,subject6
668106,3.1798,-13.481,1.4411,-0.055659,-0.61538,-0.8683700000000001,-5.0744,-9.158,3.1983,0.4902,-0.93634,-0.30172,4,subject6
668107,2.31,-14.562,3.17,-0.055659,-0.61538,-0.8683700000000001,-5.1777,-9.0572,3.2763,0.4902,-0.93634,-0.30172,4,subject6
668108,2.9841,-15.961,5.9193,-0.055659,-0.61538,-0.8683700000000001,-5.3782,-9.9408,2.9196,0.51961,-0.9117,-0.29095,4,subject6
668109,3.7076,-18.79,8.0871,-0.09833,-0.4690399999999999,-0.95481,-5.3975,-10.841,2.8642,0.51961,-0.9117,-0.29095,4,subject6
668110,6.1561,-16.793,1.8782,-0.09833,-0.4690399999999999,-0.95481,-5.6325,-11.222,2.8243,0.51961,-0.9117,-0.29095,4,subject6
668111,5.1975,-15.102,3.6302,-0.09833,-0.4690399999999999,-0.95481,-5.7001,-11.402,2.8049,0.51961,-0.9117,-0.29095,4,subject6
668112,8.7171,-12.974,3.6364,-0.17625,-0.26829,-1.0314,-6.3613,-12.441,2.8571,0.5352899999999999,-0.91581,-0.28879,4,subject6
668113,5.7871,-10.217,-1.9113,-0.17625,-0.26829,-1.0314,-6.0606,-12.123,2.7272,0.5352899999999999,-0.91581,-0.28879,4,subject6
668114,2.3562,-9.8574,5.3536,-0.17625,-0.26829,-1.0314,-4.9628,-11.657,2.313,0.5352899999999999,-0.91581,-0.28879,4,subject6
668115,1.2977,-5.7654,5.6414,-0.17625,-0.26829,-1.0314,-4.5303,-11.877,2.302,0.46275,-0.95483,-0.28879,4,subject6
668116,1.9779,-5.4398,2.5499,-0.2449,-0.16323,-1.0629,-4.5144,-11.71,2.0499,0.46275,-0.95483,-0.28879,4,subject6
668117,3.8583,-5.4972,1.7637,-0.2449,-0.16323,-1.0629,-4.6285,-11.791,1.8792,0.46275,-0.95483,-0.28879,4,subject6
668118,2.7559,-5.7776,1.4469999999999998,-0.2449,-0.16323,-1.0629,-4.9539,-11.703,1.6961,0.46275,-0.95483,-0.28879,4,subject6
668119,1.0562,-5.9232,1.7352,-0.14286,-0.2833,-1.0275,-4.9166,-11.602,1.7532,0.3392199999999999,-1.0185,-0.25,4,subject6
668120,1.1193,-7.3314,0.51962,-0.14286,-0.2833,-1.0275,-4.3879,-11.163,1.6502,0.3392199999999999,-1.0185,-0.25,4,subject6
668121,1.0393,-8.9299,-0.91527,-0.14286,-0.2833,-1.0275,-3.555,-10.218,1.2391,0.3392199999999999,-1.0185,-0.25,4,subject6
668122,1.6407,-10.461,-1.4962,-0.14286,-0.2833,-1.0275,-2.9429,-9.391,0.8950299999999999,0.14314,-1.0534,-0.24569,4,subject6
668123,2.465,-11.823,-2.0561,-0.10019,-0.54972,-0.90177,-3.3405,-8.9002,0.98207,0.14314,-1.0534,-0.24569,4,subject6
668124,2.9859,-12.882,-2.0517,-0.10019,-0.54972,-0.90177,-3.1869,-8.2602,0.98282,0.14314,-1.0534,-0.24569,4,subject6
668125,4.7099,-14.552,-1.7222,-0.10019,-0.54972,-0.90177,-2.9851,-8.0614,0.85735,0.14314,-1.0534,-0.24569,4,subject6
668126,6.4537,-17.823,-4.087,-0.13915,-0.81238,-0.65422,-3.0854,-8.141,0.8950299999999999,-0.029412,-1.0616,-0.22629,4,subject6
668127,8.0218,-19.267,-5.8623,-0.13915,-0.81238,-0.65422,-2.6159,-8.1542,0.58187,-0.029412,-1.0616,-0.22629,4,subject6
668128,5.559,-18.16,-6.1337,-0.13915,-0.81238,-0.65422,-2.6608,-8.1127,0.72978,-0.029412,-1.0616,-0.22629,4,subject6
668129,-0.45063,-17.37,-7.3314,-0.11132,-0.9606,-0.30845,-2.392,-7.9263,0.3745199999999999,-0.19216,-1.0595,-0.18319,4,subject6
668130,2.942,-15.937,-9.4966,-0.11132,-0.9606,-0.30845,-2.4149,-7.7791,0.090212,-0.19216,-1.0595,-0.18319,4,subject6
668131,6.0418,-12.461,-14.406,-0.11132,-0.9606,-0.30845,-2.784,-7.3674,0.25663,-0.19216,-1.0595,-0.18319,4,subject6
668132,2.692,-6.6556,-17.045,-0.11132,-0.9606,-0.30845,-3.1364,-7.1075,0.24879,-0.19216,-1.0595,-0.18319,4,subject6
668133,3.71,-7.877000000000001,-14.43,-0.11317,-0.97936,-0.0825149999999999,-3.2296,-7.122999999999999,0.69593,-0.31961,-1.0144,-0.1594799999999999,4,subject6
668134,5.0474,-12.625,-14.008,-0.11317,-0.97936,-0.0825149999999999,-3.571,-6.8734,0.65633,-0.31961,-1.0144,-0.1594799999999999,4,subject6
668135,9.8909,-19.006,23.149,-0.11317,-0.97936,-0.0825149999999999,-3.4043,-6.6929,0.70702,-0.31961,-1.0144,-0.1594799999999999,4,subject6
668136,-16.549,0.098843,23.746,-0.081633,-0.98124,-0.23379,-3.7869,-6.8216,0.836,-0.3451,-1.0,-0.1357799999999999,4,subject6
668137,5.962000000000001,-15.387,-8.9806,-0.081633,-0.98124,-0.23379,-4.0738,-7.0054,1.4622,-0.3451,-1.0,-0.1357799999999999,4,subject6
668138,-1.924,-15.283,-2.5855,-0.081633,-0.98124,-0.23379,-4.374,-7.207999999999999,2.2021,-0.3451,-1.0,-0.1357799999999999,4,subject6
668139,12.220999999999998,-16.862000000000002,-5.0126,-0.081633,-0.98124,-0.23379,-4.3598,-8.4685,2.1495,-0.3451,-1.0,-0.1357799999999999,4,subject6
668140,-8.6452,-9.1493,3.8832,-0.018553,-0.9531,-0.3556,-3.9514,-10.229,2.124,-0.31569,-1.0267,-0.1444,4,subject6
668141,10.665,-10.416,-2.0392,-0.018553,-0.9531,-0.3556,-3.4802,-10.472,1.8306,-0.31569,-1.0267,-0.1444,4,subject6
668142,0.78404,-10.139,1.9384,-0.018553,-0.9531,-0.3556,-3.4952,-11.639,2.0534,-0.31569,-1.0267,-0.1444,4,subject6
668143,3.1334,-9.9266,2.3892,0.0166979999999999,-0.90244,-0.45776,-3.9669,-12.446,2.3777,-0.16471,-1.0678,-0.1788799999999999,4,subject6
668144,3.5802,-9.6187,2.4819,0.0166979999999999,-0.90244,-0.45776,-4.6628,-10.845999999999998,3.3744,-0.16471,-1.0678,-0.1788799999999999,4,subject6
668145,2.2825,-9.9706,1.9514,0.0166979999999999,-0.90244,-0.45776,-4.948,-10.313,3.7031,-0.16471,-1.0678,-0.1788799999999999,4,subject6
668146,2.8102,-9.2234,2.4107,0.027829,-0.86492,-0.50688,-4.9591,-10.735,3.5466,-0.16471,-1.0678,-0.1788799999999999,4,subject6
668147,2.6562,-9.2644,2.2717,0.027829,-0.86492,-0.50688,-4.202,-10.75,2.9833,0.041176,-1.0698,-0.2306,4,subject6
668148,2.5745,-9.3345,2.1944,0.027829,-0.86492,-0.50688,-3.173,-10.504,2.5998,0.041176,-1.0698,-0.2306,4,subject6
668149,2.9210000000000003,-9.1649,2.321,0.027829,-0.86492,-0.50688,-2.5308,-9.8768,2.3187,0.041176,-1.0698,-0.2306,4,subject6
668150,3.0607,-9.068,2.1085,0.038961,-0.86116,-0.55599,-3.0659,-8.7555,2.4476,0.16275,-1.078,-0.2586199999999999,4,subject6
668151,3.242,-9.0405,1.8929,0.038961,-0.86116,-0.55599,-3.0985,-8.0138,2.6201,0.16275,-1.078,-0.2586199999999999,4,subject6
668152,2.7532,-9.1994,1.8384,0.038961,-0.86116,-0.55599,-3.0406,-7.744,2.6024,0.16275,-1.078,-0.2586199999999999,4,subject6
668153,2.9676,-9.6194,1.4237,0.020408,-0.83114,-0.6090399999999999,-3.189,-7.3691,2.0899,0.16275,-1.078,-0.2586199999999999,4,subject6
668154,2.4363,-9.7201,1.2571,0.020408,-0.83114,-0.6090399999999999,-3.5853,-7.1178,2.217,0.2451,-1.0534,-0.26078,4,subject6
668155,2.3733,-9.2818,1.518,0.020408,-0.83114,-0.6090399999999999,-4.1263,-6.9248,2.5183,0.2451,-1.0534,-0.26078,4,subject6
668156,2.5856,-9.0738,1.5305,0.020408,-0.83114,-0.6090399999999999,-4.1174,-6.3663,2.3692,0.2451,-1.0534,-0.26078,4,subject6
668157,2.5066,-9.4912,1.3734,0.0092763999999999,-0.79174,-0.6483300000000001,-4.3379,-6.6485,2.1467,0.33725,-1.037,-0.22198,4,subject6
668158,2.8335,-9.6009,1.2983,0.0092763999999999,-0.79174,-0.6483300000000001,-4.7034,-7.0421,2.7937,0.33725,-1.037,-0.22198,4,subject6
668159,2.9612,-9.8756,1.5462,0.0092763999999999,-0.79174,-0.6483300000000001,-5.0562,-7.2305,2.951,0.33725,-1.037,-0.22198,4,subject6
668160,2.6867,-11.174,1.3744,0.0,-0.7636,-0.71709,-5.3258,-7.1874,3.2552,0.33725,-1.037,-0.22198,4,subject6
668161,2.564,-11.135,1.3856,0.0,-0.7636,-0.71709,-5.3345,-7.5965,3.3493,0.42549,-1.0062,-0.17457,4,subject6
668162,1.6875,-11.654000000000002,0.97586,0.0,-0.7636,-0.71709,-5.3507,-8.1958,3.4235,0.42549,-1.0062,-0.17457,4,subject6
668163,1.8027,-12.241,0.68724,0.0,-0.7636,-0.71709,-5.3854,-8.3371,3.2915,0.42549,-1.0062,-0.17457,4,subject6
668164,2.134,-13.076,1.3467,-0.025974,-0.65291,-0.8133600000000001,-5.3441,-8.6398,3.0159,0.4882399999999999,-0.99384,-0.1681,4,subject6
668165,2.8258,-14.487,2.7831,-0.025974,-0.65291,-0.8133600000000001,-5.5109,-9.322,2.8047,0.4882399999999999,-0.99384,-0.1681,4,subject6
668166,2.3375,-14.585,4.8775,-0.025974,-0.65291,-0.8133600000000001,-5.4456,-9.6227,2.7272,0.4882399999999999,-0.99384,-0.1681,4,subject6
668167,3.303,-16.708,6.4476,-0.096475,-0.5197,-0.92534,-5.3528,-9.6237,2.6334,0.4882399999999999,-0.99384,-0.1681,4,subject6
668168,3.068,-17.208,7.962000000000001,-0.096475,-0.5197,-0.92534,-6.1906,-10.541,1.8688,0.52353,-0.98768,-0.15517,4,subject6
668169,9.1773,-16.563,1.1699,-0.096475,-0.5197,-0.92534,-6.4287,-10.897,2.2572,0.52353,-0.98768,-0.15517,4,subject6
668170,4.285,-14.786,5.5535,-0.19666,-0.33396,-1.0216,-6.692,-11.458,2.2188,0.52353,-0.98768,-0.15517,4,subject6
668171,5.3586,-10.356,1.0149,-0.19666,-0.33396,-1.0216,-6.6735,-12.165,2.5063,0.50588,-0.98768,-0.1788799999999999,4,subject6
668172,9.8078,-9.8575,-3.5719,-0.19666,-0.33396,-1.0216,-6.1509,-10.953,2.6815,0.50588,-0.98768,-0.1788799999999999,4,subject6
668173,2.9669,-7.9299,3.0498,-0.19666,-0.33396,-1.0216,-4.8997,-10.076,2.3503,0.50588,-0.98768,-0.1788799999999999,4,subject6
668174,-1.3732,-5.0128,6.6419,-0.25417,-0.1726099999999999,-1.0511,-4.3327,-10.501,1.9229,0.50588,-0.98768,-0.1788799999999999,4,subject6
668175,1.3653,-4.8001,3.1591,-0.25417,-0.1726099999999999,-1.0511,-4.2146,-11.719,2.0599,0.4549,-1.0144,-0.22845,4,subject6
668176,2.2012,-5.5114,1.3402,-0.25417,-0.1726099999999999,-1.0511,-4.6272,-12.366,2.3608,0.4549,-1.0144,-0.22845,4,subject6
668177,2.5267,-6.1721,1.6021,-0.1948099999999999,-0.2439,-1.0511,-4.3764,-12.483,1.7092,0.4549,-1.0144,-0.22845,4,subject6
668178,2.3264,-6.7383,1.4155,-0.1948099999999999,-0.2439,-1.0511,-4.1504,-11.731,1.9239,0.31961,-1.0349,-0.22198,4,subject6
668179,2.8523,-7.9129,0.78913,-0.1948099999999999,-0.2439,-1.0511,-3.852,-10.803,1.6682,0.31961,-1.0349,-0.22198,4,subject6
668180,2.9073,-9.6791,-0.5798800000000001,-0.1948099999999999,-0.2439,-1.0511,-3.7965,-9.9547,1.5335,0.31961,-1.0349,-0.22198,4,subject6
668181,4.0869,-11.363,-1.6523,-0.15213,-0.48593,-0.9391,-3.8126,-9.3679,1.2087,0.31961,-1.0349,-0.22198,4,subject6
668182,5.5948,-12.486,-3.0058,-0.15213,-0.48593,-0.9391,-3.6041,-8.6963,1.3673,0.15098,-1.078,-0.23276,4,subject6
668183,4.0007,-13.577,-2.2847,-0.15213,-0.48593,-0.9391,-3.8117,-8.2785,1.1486,0.15098,-1.078,-0.23276,4,subject6
668184,5.3513,-14.983,-1.279,-0.12616,-0.7561,-0.7112,-3.4132,-8.092,0.80374,0.15098,-1.078,-0.23276,4,subject6
668185,5.2871,-17.095,-0.6352399999999999,-0.12616,-0.7561,-0.7112,-3.2336,-7.9224,0.76013,-0.056863,-1.0678,-0.2176699999999999,4,subject6
668186,5.5676,-19.211,-2.2486,-0.12616,-0.7561,-0.7112,-3.0436,-7.2945,0.55194,-0.056863,-1.0678,-0.2176699999999999,4,subject6
668187,7.3566,-19.268,-5.0357,-0.13544,-0.93246,-0.37721,-3.2169,-7.5559,0.4138699999999999,-0.056863,-1.0678,-0.2176699999999999,4,subject6
668188,2.1185,-16.934,-10.19,-0.13544,-0.93246,-0.37721,-2.9789,-7.409,0.098299,-0.056863,-1.0678,-0.2176699999999999,4,subject6
668189,0.43009,-15.328,-8.0329,-0.13544,-0.93246,-0.37721,-3.0916,-7.1457,0.43438,-0.21373,-1.0349,-0.20043,4,subject6
668190,7.561,-10.404000000000002,-18.59,-0.13544,-0.93246,-0.37721,-3.0106,-7.229,0.096882,-0.21373,-1.0349,-0.20043,4,subject6
668191,0.30912,-5.2409,-16.165,-0.12987,-0.97749,-0.056974,-2.9295,-6.8872,0.28064,-0.21373,-1.0349,-0.20043,4,subject6
668192,1.6873,-10.089,-13.81,-0.12987,-0.97749,-0.056974,-3.0927,-6.6968,0.32141,-0.35098,-1.0103,-0.20043,4,subject6
668193,5.8402,-13.268,-13.938,-0.12987,-0.97749,-0.056974,-3.0433,-6.7531,0.6936,-0.35098,-1.0103,-0.20043,4,subject6
668194,0.09671,-12.876,23.326,-0.10761,-0.95872,-0.17682,-3.3529,-6.7,0.99833,-0.35098,-1.0103,-0.20043,4,subject6
668195,-4.6825,-8.0484,-3.8451,-0.10761,-0.95872,-0.17682,-3.4441,-7.0385,1.1481,-0.35098,-1.0103,-0.20043,4,subject6
668196,6.4594,-19.216,1.2184,-0.10761,-0.95872,-0.17682,-3.7608,-7.4051,1.4943,-0.38627,-0.98563,-0.20259,4,subject6
668197,-4.6388,-12.053,0.6009399999999999,-0.10761,-0.95872,-0.17682,-4.0684,-7.7979,2.2143,-0.38627,-0.98563,-0.20259,4,subject6
668198,11.677,-12.165,-2.6582,-0.051948,-0.93809,-0.3241699999999999,-3.7524,-9.5474,2.2622,-0.38627,-0.98563,-0.20259,4,subject6
668199,-0.27332,-11.555,0.90909,-0.051948,-0.93809,-0.3241699999999999,-3.6895,-10.206,2.3855,-0.33529,-0.98768,-0.22629,4,subject6
668200,4.2072,-10.065,0.4555,-0.051948,-0.93809,-0.3241699999999999,-3.5504,-10.375,2.4708,-0.33529,-0.98768,-0.22629,4,subject6
668201,0.50303,-11.404000000000002,1.1431,0.0092763999999999,-0.92871,-0.4499,-3.5768,-11.745,2.4752,-0.33529,-0.98768,-0.22629,4,subject6
668202,3.1525,-10.018,2.166,0.0092763999999999,-0.92871,-0.4499,-4.472,-12.328,3.1753,-0.33529,-0.98768,-0.22629,4,subject6
668203,2.4165,-10.079,1.9785,0.0092763999999999,-0.92871,-0.4499,-4.508,-12.077,3.292,-0.33529,-0.98768,-0.22629,4,subject6
668204,2.6451,-9.7753,1.6731,0.0092763999999999,-0.92871,-0.4499,-4.2776,-11.345999999999998,3.3702,-0.33529,-0.98768,-0.22629,4,subject6
668205,2.5588,-9.5001,1.4777,0.0222629999999999,-0.86867,-0.52849,-3.8218,-11.312,2.8302,-0.33529,-0.98768,-0.22629,4,subject6
668206,1.6935,-9.4579,1.7315,0.0222629999999999,-0.86867,-0.52849,-3.3501,-11.156,2.3901,-0.015686,-1.0472,-0.30603,4,subject6
668207,2.9714,-9.7156,1.7106,0.0222629999999999,-0.86867,-0.52849,-2.4979,-10.808,2.1992,-0.015686,-1.0472,-0.30603,4,subject6
668208,2.8701,-9.3348,2.1661,0.0055658999999999,-0.86867,-0.5501,-2.6781,-11.031,1.9485,-0.015686,-1.0472,-0.30603,4,subject6
668209,2.5399,-9.4285,1.6998,0.0055658999999999,-0.86867,-0.5501,-2.9279,-9.9077,2.2338,0.11569,-1.0287,-0.33621,4,subject6
668210,2.5923,-9.2271,2.0437,0.0055658999999999,-0.86867,-0.5501,-2.7887,-8.6981,2.1901,0.11569,-1.0287,-0.33621,4,subject6
668211,2.4107,-9.625,1.8554,0.0018553,-0.8442799999999999,-0.5854600000000001,-3.2933,-7.8394,2.0559,0.11569,-1.0287,-0.33621,4,subject6
668212,2.5099,-9.4779,1.7179,0.0018553,-0.8442799999999999,-0.5854600000000001,-3.5169,-7.1206,1.9356,0.11569,-1.0287,-0.33621,4,subject6
668213,2.378,-9.2571,2.0088,0.0018553,-0.8442799999999999,-0.5854600000000001,-3.784,-6.6399,2.0118,0.22353,-1.0267,-0.31466,4,subject6
668214,2.4293,-9.2468,2.0515,0.0018553,-0.8442799999999999,-0.5854600000000001,-4.213,-6.6701,1.9894,0.22353,-1.0267,-0.31466,4,subject6
668215,2.7999,-9.4135,2.2136,0.014842,-0.81426,-0.62868,-4.2566,-6.4629,1.7081,0.22353,-1.0267,-0.31466,4,subject6
668216,2.5667,-9.482,2.2911,0.014842,-0.81426,-0.62868,-4.3333,-6.6733,1.6663,0.30588,-1.0246,-0.27586,4,subject6
668217,2.4592,-9.6376,1.5844,0.014842,-0.81426,-0.62868,-4.5498,-7.0001,1.9937,0.30588,-1.0246,-0.27586,4,subject6
668218,2.6153,-9.9645,1.5696,-0.025974,-0.77674,-0.6836899999999999,-4.7431,-7.287999999999999,2.1981,0.30588,-1.0246,-0.27586,4,subject6
668219,2.5524,-10.206,1.161,-0.025974,-0.77674,-0.6836899999999999,-4.3957,-7.8187,2.1299,0.30588,-1.0246,-0.27586,4,subject6
668220,3.6462,-10.504,1.0529,-0.025974,-0.77674,-0.6836899999999999,-4.452,-8.1953,2.4652,0.37843,-1.0144,-0.25,4,subject6
668221,2.0297,-11.948,0.20412,-0.025974,-0.77674,-0.6836899999999999,-4.5224,-8.4842,2.5758,0.37843,-1.0144,-0.25,4,subject6
668222,1.3842,-11.771,0.1232099999999999,-0.044527,-0.7035600000000001,-0.76031,-4.7108,-8.5213,2.8656,0.37843,-1.0144,-0.25,4,subject6
668223,2.3167,-12.947,0.35499,-0.044527,-0.7035600000000001,-0.76031,-5.0435,-8.7729,2.7072,0.44118,-0.97947,-0.24353,4,subject6
668224,3.1671,-12.713,0.93767,-0.044527,-0.7035600000000001,-0.76031,-4.9636,-8.9224,2.7622,0.44118,-0.97947,-0.24353,4,subject6
668225,3.4134,-13.542,2.2841,-0.079777,-0.59287,-0.87623,-4.66,-9.4053,2.4672,0.44118,-0.97947,-0.24353,4,subject6
668226,3.9914,-15.274,4.2762,-0.079777,-0.59287,-0.87623,-4.7972,-9.9976,2.2397,0.44118,-0.97947,-0.24353,4,subject6
668227,4.2471,-16.512,7.1752,-0.079777,-0.59287,-0.87623,-5.0558,-10.666,2.4146,0.46863,-0.99179,-0.2176699999999999,4,subject6
668228,2.595,-17.721,7.0878,-0.079777,-0.59287,-0.87623,-5.0771,-10.798,2.1684,0.46863,-0.99179,-0.2176699999999999,4,subject6
668229,4.5468,-16.4,2.5692,-0.079777,-0.59287,-0.87623,-5.7334,-10.929,2.089,0.46863,-0.99179,-0.2176699999999999,4,subject6
668230,6.3258,-15.386,3.9294,-0.079777,-0.59287,-0.87623,-6.3988,-10.997,2.2939,0.4705899999999999,-0.98357,-0.22198,4,subject6
668231,11.419,-11.518,-4.2951,-0.079777,-0.59287,-0.87623,-7.1504,-11.973,2.6722,0.4705899999999999,-0.98357,-0.22198,4,subject6
668232,1.4131,-13.882,-0.12791,-0.25417,-0.22326,-1.0295,-6.5622,-11.87,3.0315,0.4705899999999999,-0.98357,-0.22198,4,subject6
668233,5.3165,-7.1868,5.0792,-0.25417,-0.22326,-1.0295,-6.2256,-11.005,2.5227,0.4705899999999999,-0.98357,-0.22198,4,subject6
668234,1.6376,-5.2824,5.4189,-0.25417,-0.22326,-1.0295,-5.4122,-10.647,2.2906,0.42549,-0.97125,-0.26509,4,subject6
668235,1.4188,-4.2776,3.9253,-0.20965,-0.18574,-1.053,-5.3559,-11.008,2.1996,0.42549,-0.97125,-0.26509,4,subject6
668236,1.9118,-5.1147,2.3884,-0.20965,-0.18574,-1.053,-5.6249,-11.287,2.2585,0.42549,-0.97125,-0.26509,4,subject6
668237,0.8809799999999999,-5.5349,1.9508,-0.20965,-0.18574,-1.053,-4.9174,-11.449000000000002,2.0629,0.3,-1.0123,-0.29957,4,subject6
668238,0.7197100000000001,-6.613,1.0724,-0.20965,-0.18574,-1.053,-3.9236,-11.481,1.9468,0.3,-1.0123,-0.29957,4,subject6
668239,0.92775,-7.0494,0.010974,-0.13358,-0.33959,-0.99804,-3.2141,-10.755999999999998,1.3893,0.3,-1.0123,-0.29957,4,subject6
668240,0.74202,-8.5013,-0.62598,-0.13358,-0.33959,-0.99804,-3.0178,-9.5389,1.1064,0.3,-1.0123,-0.29957,4,subject6
668241,1.4024,-9.604,-0.99743,-0.13358,-0.33959,-0.99804,-3.4273,-8.961,0.8957,0.098039,-1.037,-0.28233,4,subject6
668242,2.5306,-10.848,-1.6629,-0.089054,-0.58724,-0.8624799999999999,-3.4930000000000003,-8.7598,1.0203,0.098039,-1.037,-0.28233,4,subject6
668243,2.3289,-11.866,-1.4242,-0.089054,-0.58724,-0.8624799999999999,-3.5772,-8.4229,0.71427,0.098039,-1.037,-0.28233,4,subject6
668244,3.6061,-14.194,-1.5382,-0.089054,-0.58724,-0.8624799999999999,-3.2663,-7.7919,0.8083199999999999,-0.088235,-1.0472,-0.24569,4,subject6
668245,3.96,-17.285999999999998,-1.8976,-0.089054,-0.58724,-0.8624799999999999,-3.1859,-7.8851,0.49116,-0.088235,-1.0472,-0.24569,4,subject6
668246,5.3571,-19.247,-2.9296,-0.1039,-0.81801,-0.57171,-2.7231,-7.6967,0.33392,-0.088235,-1.0472,-0.24569,4,subject6
668247,5.7618,-19.301,-6.3866,-0.1039,-0.81801,-0.57171,-2.8607,-7.3586,0.14249,-0.088235,-1.0472,-0.24569,4,subject6
668248,2.0478,-19.342,-8.4362,-0.1039,-0.81801,-0.57171,-2.6751,-7.2209,-0.090212,-0.2451,-1.0123,-0.20043,4,subject6
668249,4.1931,-17.51,-10.448,-0.090909,-0.95122,-0.1846799999999999,-2.8423,-7.3315,-0.14782,-0.2451,-1.0123,-0.20043,4,subject6
668250,4.1898,-10.118,-18.693,-0.090909,-0.95122,-0.1846799999999999,-2.8681,-7.2299,0.013507,-0.2451,-1.0123,-0.20043,4,subject6
668251,1.9534,-3.0304,-17.892,-0.090909,-0.95122,-0.1846799999999999,-2.8812,-7.0196,0.044856,-0.3549,-0.97947,-0.1487099999999999,4,subject6
668252,6.3785,-11.171,-15.161,-0.11132,-0.94559,-0.068762,-2.9195,-6.8374,0.2623,-0.3549,-0.97947,-0.1487099999999999,4,subject6
668253,10.636,-19.059,15.924,-0.11132,-0.94559,-0.068762,-3.044,-7.2844,0.56286,-0.3549,-0.97947,-0.1487099999999999,4,subject6
668254,-4.2696,3.8512,20.764,-0.11132,-0.94559,-0.068762,-3.2698,-7.5449,0.50817,-0.3549,-0.97947,-0.1487099999999999,4,subject6
668255,2.315,-15.38,-6.3292,-0.11132,-0.94559,-0.068762,-2.8964,-8.0809,0.90845,-0.38431,-0.96509,-0.15086,4,subject6
668256,2.623,-13.857,-2.5729,-0.089054,-0.94934,-0.24165,-3.0956,-8.2673,1.2741,-0.38431,-0.96509,-0.15086,4,subject6
668257,-3.0633,-16.009,1.1273,-0.089054,-0.94934,-0.24165,-3.1101,-9.0664,1.3592,-0.38431,-0.96509,-0.15086,4,subject6
668258,8.7634,-12.6,-2.584,-0.089054,-0.94934,-0.24165,-2.9627,-10.115,1.463,-0.3451,-0.97331,-0.16595,4,subject6
668259,-1.4336,-11.142,1.6161,-0.0055658999999999,-0.8949299999999999,-0.39489,-2.8907,-10.405,1.4902,-0.3451,-0.97331,-0.16595,4,subject6
668260,3.6291,-10.751,0.11331,-0.0055658999999999,-0.8949299999999999,-0.39489,-2.837,-11.134,1.61,-0.3451,-0.97331,-0.16595,4,subject6
