,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
839806,11.199000000000002,-19.097,11.043,0.3766199999999999,-0.8818,-0.30845,0.2983099999999999,7.2663,1.6342,-0.5451,0.065708,0.99353,11,subject7
839807,6.7311,-19.117,10.111,0.3766199999999999,-0.8818,-0.30845,0.15103,8.2256,2.5571,-0.5451,0.065708,0.99353,11,subject7
839808,-1.6934,-19.172,11.483,0.3766199999999999,-0.8818,-0.30845,-0.55392,10.015,4.4591,-0.5451,0.065708,0.99353,11,subject7
839809,2.4394,-19.142,10.515,0.33581,-0.70544,-0.71709,-2.9356,9.8922,5.2238,-0.54314,0.082136,0.99784,11,subject7
839810,5.374,-19.138,7.0344,0.33581,-0.70544,-0.71709,-4.3324,8.1403,6.032,-0.54314,0.082136,0.99784,11,subject7
839811,4.3976,-19.125,6.3482,0.33581,-0.70544,-0.71709,-7.3074,5.8297,6.9686,-0.54314,0.082136,0.99784,11,subject7
839812,4.1913,-15.008,6.1665,0.33581,-0.70544,-0.71709,-11.628,3.4545,7.454,-0.54314,0.082136,0.99784,11,subject7
839813,-3.0746,0.32803,4.0898,0.33581,-0.70544,-0.71709,-19.872,1.4226,11.259,-0.45686,0.12115,1.0323,11,subject7
839814,-0.35791,3.409,1.2919,0.33581,-0.70544,-0.71709,-21.797,-9.0408,18.923,-0.45686,0.12115,1.0323,11,subject7
839815,0.16233,-0.02125,-1.1349,0.33581,-0.70544,-0.71709,-21.756,-18.519,21.053,-0.45686,0.12115,1.0323,11,subject7
839816,0.58081,2.5585,-0.58502,0.45826,-0.5197,-0.8035399999999999,-21.616,-18.613,14.736,-0.2666699999999999,0.14374,1.0819,11,subject7
839817,3.3387,-4.7873,-0.5080600000000001,0.45826,-0.5197,-0.8035399999999999,-20.585,-16.43,7.9702,-0.2666699999999999,0.14374,1.0819,11,subject7
839818,0.0274319999999999,-8.0719,-1.2471,0.45826,-0.5197,-0.8035399999999999,-15.292,-11.733,4.6529,-0.2666699999999999,0.14374,1.0819,11,subject7
839819,-2.9743,-11.302,0.4468,0.4823699999999999,-0.83114,-0.29273,-13.038,-9.4426,2.7362,-0.2666699999999999,0.14374,1.0819,11,subject7
839820,0.10116,-15.898,-2.721,0.4823699999999999,-0.83114,-0.29273,-11.121,-8.0927,1.7308,-0.17451,0.16016,1.0905,11,subject7
839821,-2.8249,-19.285,-1.7738,0.4823699999999999,-0.83114,-0.29273,-5.8971,-7.6422,-0.21544,-0.17451,0.16016,1.0905,11,subject7
839822,-0.68614,-19.279,-1.1583,0.4823699999999999,-0.83114,-0.29273,0.4963899999999999,-8.0287,-2.8702,-0.17451,0.16016,1.0905,11,subject7
839823,1.0044,-19.303,-3.5593,0.31725,-0.8029999999999999,0.34774,7.0259,-7.6299,-5.9857,-0.1451,0.082136,1.1099,11,subject7
839824,13.669,-19.334,-12.653,0.31725,-0.8029999999999999,0.34774,11.385,-5.8888,-7.8778,-0.1451,0.082136,1.1099,11,subject7
839825,19.606,-19.338,-18.938,0.31725,-0.8029999999999999,0.34774,11.57,-5.9768,-6.6843,-0.1451,0.082136,1.1099,11,subject7
839826,10.973,-19.398,-19.027,0.15028,-0.36961,0.81729,10.405,-7.0017,-5.172999999999999,-0.1451,0.082136,1.1099,11,subject7
839827,12.586,-4.5104,-18.37,0.15028,-0.36961,0.81729,8.5178,-6.7634,-3.3382,-0.21765,-0.049281,1.0797,11,subject7
839828,16.021,0.19502,-18.122,0.15028,-0.36961,0.81729,6.7793,-7.4151,-2.5062,-0.21765,-0.049281,1.0797,11,subject7
839829,14.701,-12.246,-18.694000000000003,0.15028,-0.36961,0.81729,4.7423,-7.8878,-1.7798,-0.21765,-0.049281,1.0797,11,subject7
839830,19.902,-18.997,15.124,0.046382,-0.31895,0.8624799999999999,2.8439,-9.4996,-0.96457,-0.25098,-0.19507,1.0797,11,subject7
839831,15.708,-19.368,-18.988,0.046382,-0.31895,0.8624799999999999,-0.19902,-11.661,0.8544299999999999,-0.25098,-0.19507,1.0797,11,subject7
839832,-11.33,20.578000000000003,-17.48,0.046382,-0.31895,0.8624799999999999,-4.2741,-13.776,5.3945,-0.25098,-0.19507,1.0797,11,subject7
839833,3.0358,-12.467,-13.989,0.16327,-0.69418,0.55992,-14.086,-18.599,9.0805,-0.25098,-0.19507,1.0797,11,subject7
839834,6.3571,-14.001,-11.959,0.16327,-0.69418,0.55992,-21.504,-18.633,10.683,-0.25098,-0.27721,1.0431,11,subject7
839835,7.8455,-14.661,-6.6442,0.16327,-0.69418,0.55992,-21.671,-18.578,17.217,-0.25098,-0.27721,1.0431,11,subject7
839836,2.9628,-19.356,-9.8132,0.30427,-0.82176,0.31434,-21.608,-18.592,14.81,-0.25098,-0.27721,1.0431,11,subject7
839837,7.0674,-19.281,-4.383,0.30427,-0.82176,0.31434,-20.141,-14.996,9.3543,-0.37255,-0.22382,0.99138,11,subject7
839838,-3.1424,-19.265,2.2137,0.30427,-0.82176,0.31434,-15.93,-8.5979,7.2055,-0.37255,-0.22382,0.99138,11,subject7
839839,-7.2968,-19.163,12.386,0.30427,-0.82176,0.31434,-12.197,-4.1571,3.2921,-0.37255,-0.22382,0.99138,11,subject7
839840,-2.0707,-19.1,16.691,0.34879,-0.84991,0.21415,-10.077,-1.9511,2.892,-0.37255,-0.22382,0.99138,11,subject7
839841,-14.541,0.633,9.8342,0.34879,-0.84991,0.21415,-9.2139,0.41656,2.6562,-0.50392,-0.14579,0.95043,11,subject7
839842,19.641,-19.292,-14.362,0.34879,-0.84991,0.21415,-7.207999999999999,1.7568,2.6816,-0.50392,-0.14579,0.95043,11,subject7
839843,18.217,-7.5097,-12.36,0.37477,-0.86492,0.092338,-4.6565,3.0121,2.2131,-0.50392,-0.14579,0.95043,11,subject7
839844,-1.7339,-13.198,-5.9793,0.37477,-0.86492,0.092338,-3.8975,4.7866,1.656,-0.58039,-0.094456,0.87931,11,subject7
839845,-0.12862,-12.392,5.3583,0.37477,-0.86492,0.092338,-2.6054,5.7427,1.2663,-0.58039,-0.094456,0.87931,11,subject7
839846,-3.0611,-11.865,8.5532,0.37477,-0.86492,0.092338,-1.779,6.7306,1.0553,-0.58039,-0.094456,0.87931,11,subject7
839847,3.0333,-14.192,8.5291,0.34508,-0.8836799999999999,-0.19253,-1.9885,7.4779,0.79056,-0.58039,-0.094456,0.87931,11,subject7
839848,9.9978,-19.136,9.2161,0.34508,-0.8836799999999999,-0.19253,-1.5311,7.8907,1.0716,-0.66078,-0.049281,0.8254299999999999,11,subject7
839849,4.7861,-19.153,8.4339,0.34508,-0.8836799999999999,-0.19253,-1.3756,7.7726,1.2636,-0.66078,-0.049281,0.8254299999999999,11,subject7
839850,-1.8352,-19.161,10.586,0.29499,-0.7842399999999999,-0.5756399999999999,-1.1675,8.0955,1.5506,-0.66078,-0.049281,0.8254299999999999,11,subject7
839851,1.1707,-19.146,10.169,0.29499,-0.7842399999999999,-0.5756399999999999,-1.6971,7.3279,1.7935,-0.65882,0.024641,0.8125,11,subject7
839852,4.9964,-19.157,8.0296,0.29499,-0.7842399999999999,-0.5756399999999999,-2.94,6.1163,2.6287,-0.65882,0.024641,0.8125,11,subject7
839853,8.6078,-19.169,5.8985,0.29499,-0.7842399999999999,-0.5756399999999999,-4.2696,5.3487,2.8716,-0.65882,0.024641,0.8125,11,subject7
839854,3.391,-12.202,6.4863,0.27458,-0.5515899999999999,-0.80943,-6.8966,5.2979,2.7857,-0.65882,0.024641,0.8125,11,subject7
839855,4.0138,-4.6456,-0.20256,0.27458,-0.5515899999999999,-0.80943,-19.989,4.6543,6.4306,-0.58627,0.057495,0.85129,11,subject7
839856,-2.215,-2.15,0.8391,0.27458,-0.5515899999999999,-0.80943,-21.773000000000003,-8.2084,18.162,-0.58627,0.057495,0.85129,11,subject7
839857,4.2437,-2.3909,-0.4729399999999999,0.36735,-0.5666,-0.78389,-21.873,-18.511,23.949,-0.58627,0.057495,0.85129,11,subject7
839858,4.7861,-2.5993,-0.5196,0.36735,-0.5666,-0.78389,-21.623,-18.59,15.977,-0.43333,0.051335,0.96121,11,subject7
839859,2.7155,-6.7076,-0.46448,0.36735,-0.5666,-0.78389,-16.085,-18.603,8.7053,-0.43333,0.051335,0.96121,11,subject7
839860,1.2318,-9.7811,-0.8829899999999999,0.38404,-0.82739,-0.35953,-11.235,-17.427,4.3162,-0.43333,0.051335,0.96121,11,subject7
839861,1.4184,-11.748,-0.52112,0.38404,-0.82739,-0.35953,-11.821,-12.365,3.4859,-0.43333,0.051335,0.96121,11,subject7
839862,1.1162,-16.174,-2.5163,0.38404,-0.82739,-0.35953,-6.6392,-11.376,1.4312,-0.25686,0.13347,1.0216,11,subject7
839863,0.42395,-19.272,-4.4281,0.38404,-0.82739,-0.35953,-2.3176,-10.207,-0.67701,-0.25686,0.13347,1.0216,11,subject7
839864,0.23959,-19.323,-5.5679,0.31911,-0.81989,0.26523,4.3725,-9.3763,-3.6251,-0.25686,0.13347,1.0216,11,subject7
839865,4.3176,-19.348,-9.018,0.31911,-0.81989,0.26523,9.6291,-8.3452,-5.5214,-0.19216,0.14579,1.056,11,subject7
839866,9.8655,-19.404,-18.569000000000003,0.31911,-0.81989,0.26523,12.394,-6.7089,-6.8875,-0.19216,0.14579,1.056,11,subject7
839867,11.014,-19.398,-19.026,0.17811,-0.4221399999999999,0.77407,11.559,-5.3119,-7.1927,-0.19216,0.14579,1.056,11,subject7
839868,15.925,-13.197,-18.699,0.17811,-0.4221399999999999,0.77407,9.842,-5.4492,-5.9183,-0.19216,0.14579,1.056,11,subject7
839869,10.295,-1.8657,-18.251,0.17811,-0.4221399999999999,0.77407,7.6585,-6.0095,-3.9463,-0.23725,0.10062,1.0733,11,subject7
839870,10.602,-5.1346,-18.411,0.17811,-0.4221399999999999,0.77407,5.7697,-6.3288,-2.8789,-0.23725,0.10062,1.0733,11,subject7
839871,10.855,-9.1363,-18.577,0.15028,-0.2270199999999999,0.8664,4.5258,-7.2478,-2.7791,-0.23725,0.10062,1.0733,11,subject7
839872,2.7216,-18.914,15.488,0.15028,-0.2270199999999999,0.8664,4.2163,-8.3443,-3.4276,-0.23529,0.041068,1.0539,11,subject7
839873,19.586,-19.338,-18.948,0.15028,-0.2270199999999999,0.8664,3.2934,-10.157,-2.7266,-0.23529,0.041068,1.0539,11,subject7
839874,-21.542,0.32587,23.676,0.2337699999999999,-0.51407,0.7053,-1.633,-12.972,-0.2423699999999999,-0.23529,0.041068,1.0539,11,subject7
839875,19.586,-19.338,-18.948,0.2337699999999999,-0.51407,0.7053,-10.764,-16.069000000000003,8.1445,-0.23529,0.041068,1.0539,11,subject7
839876,-21.553,-16.848,2.2962,0.2337699999999999,-0.51407,0.7053,-21.605,-18.593,14.706,-0.26471,-0.016427,1.069,11,subject7
839877,6.492000000000001,-11.749,-12.554,0.33024,-0.76173,0.4165,-21.747,-18.539,19.094,-0.26471,-0.016427,1.069,11,subject7
839878,8.8121,-18.573,-7.7676,0.33024,-0.76173,0.4165,-21.743,-18.567,18.28,-0.26471,-0.016427,1.069,11,subject7
839879,4.2342,-19.227,-1.9294,0.33024,-0.76173,0.4165,-21.694000000000003,-11.999,15.14,-0.39608,-0.036961,1.0194,11,subject7
839880,-1.4253,-19.221,6.6185,0.33024,-0.76173,0.4165,-18.602,-4.7069,13.306,-0.39608,-0.036961,1.0194,11,subject7
839881,-5.9447,-19.147,15.973,0.38961,-0.7861199999999999,0.2947,-13.97,-1.4718,9.8222,-0.39608,-0.036961,1.0194,11,subject7
839882,-10.009,-19.058,22.937,0.38961,-0.7861199999999999,0.2947,-10.225,0.96507,8.5066,-0.39608,-0.036961,1.0194,11,subject7
839883,8.2334,-12.531,-7.5546,0.38961,-0.7861199999999999,0.2947,-5.3651,2.0715,6.1452,-0.51176,0.0061601999999999,0.9806,11,subject7
839884,19.084,-19.329,-16.067,0.42115,-0.8236399999999999,0.15914,-1.2265,3.341,5.1046,-0.51176,0.0061601999999999,0.9806,11,subject7
839885,10.498,-3.5626,-2.7919,0.42115,-0.8236399999999999,0.15914,2.431,4.1226,2.2582,-0.51176,0.0061601999999999,0.9806,11,subject7
839886,1.0245,-15.294,-3.6607,0.42115,-0.8236399999999999,0.15914,1.8768,5.6024,1.2385,-0.53725,0.030801,0.95905,11,subject7
839887,-0.5536300000000001,-11.938,7.1892,0.42115,-0.8236399999999999,0.15914,0.71527,5.8188,0.88469,-0.53725,0.030801,0.95905,11,subject7
839888,5.0796,-13.357,7.8725,0.38961,-0.8836799999999999,-0.068762,-0.093813,5.875,0.50208,-0.53725,0.030801,0.95905,11,subject7
839889,5.9636,-15.24,8.6726,0.38961,-0.8836799999999999,-0.068762,0.1351099999999999,5.8056,0.56111,-0.53725,0.030801,0.95905,11,subject7
839890,4.0635,-19.11,11.731,0.38961,-0.8836799999999999,-0.068762,0.78545,5.749,1.902,-0.60392,0.094456,0.91379,11,subject7
839891,0.11598,-19.129,10.836,0.35436,-0.8367700000000001,-0.44008,0.21958,6.2593,2.9275,-0.60392,0.094456,0.91379,11,subject7
839892,-2.2181,-19.157,10.051,0.35436,-0.8367700000000001,-0.44008,-0.8402799999999999,7.1164,3.6371,-0.60392,0.094456,0.91379,11,subject7
839893,3.3154,-19.185,7.251,0.35436,-0.8367700000000001,-0.44008,-3.2754,6.7426,4.2642,-0.5745100000000001,0.082136,0.93534,11,subject7
839894,4.0928,-19.183,6.4255,0.35436,-0.8367700000000001,-0.44008,-6.0293,5.322,5.2036,-0.5745100000000001,0.082136,0.93534,11,subject7
839895,7.5103,-18.255,4.204,0.34694,-0.6228899999999999,-0.75835,-9.7367,3.3843,6.4296,-0.5745100000000001,0.082136,0.93534,11,subject7
839896,-1.6416,-7.5862,3.7605,0.34694,-0.6228899999999999,-0.75835,-16.484,1.9912,7.1204,-0.5745100000000001,0.082136,0.93534,11,subject7
839897,1.2098,-2.3438,0.26991,0.34694,-0.6228899999999999,-0.75835,-21.693,-3.1717,12.831,-0.45686,0.080082,1.0086,11,subject7
839898,-1.3113,2.085,1.5703,0.43043,-0.53846,-0.81729,-21.722,-17.428,19.212,-0.45686,0.080082,1.0086,11,subject7
839899,1.2298,1.3649,-0.1486299999999999,0.43043,-0.53846,-0.81729,-21.666,-18.533,18.698,-0.45686,0.080082,1.0086,11,subject7
839900,5.0094,-2.0804,-0.11642,0.43043,-0.53846,-0.81729,-21.569000000000003,-18.592,14.841,-0.26863,0.082136,1.0776,11,subject7
839901,2.8352,-5.8003,0.16542,0.44341,-0.75422,-0.50295,-20.67,-18.571,10.863,-0.26863,0.082136,1.0776,11,subject7
839902,1.2256,-7.9675,-0.70903,0.44341,-0.75422,-0.50295,-14.355,-13.447,6.3277,-0.26863,0.082136,1.0776,11,subject7
839903,-0.45082,-11.44,-1.4203,0.44341,-0.75422,-0.50295,-10.308,-9.2929,2.7124,-0.26863,0.082136,1.0776,11,subject7
839904,0.3295599999999999,-13.655,-2.1274,0.44341,-0.75422,-0.50295,-6.2814,-7.757000000000001,1.2996,-0.18431,0.18891,1.1056,11,subject7
839905,1.1333,-18.187,-2.8147,0.35993,-0.88931,0.078585,-0.48828,-8.057,-0.70494,-0.18431,0.18891,1.1056,11,subject7
839906,0.1677799999999999,-19.283,-5.5667,0.35993,-0.88931,0.078585,4.3926,-8.0773,-3.7268,-0.18431,0.18891,1.1056,11,subject7
839907,4.9592,-19.319000000000003,-9.1143,0.35993,-0.88931,0.078585,8.9663,-7.2347,-7.4659,-0.14314,0.21766,1.097,11,subject7
839908,15.137,-19.377,-18.932,0.16512,-0.61351,0.66798,11.058,-6.5709,-9.089,-0.14314,0.21766,1.097,11,subject7
839909,13.208,-19.368,-19.003,0.16512,-0.61351,0.66798,11.021,-8.0802,-9.0186,-0.14314,0.21766,1.097,11,subject7
839910,17.401,-11.741,-18.621,0.16512,-0.61351,0.66798,10.742,-8.0871,-7.7064,-0.14314,0.21766,1.097,11,subject7
839911,12.119000000000002,-1.5585,-18.228,0.16512,-0.61351,0.66798,8.2357,-7.8358,-5.5793,-0.18627,0.12936,1.1099,11,subject7
839912,14.050999999999998,-4.005,-18.32,0.076067,-0.28705,0.8565799999999999,5.1981,-7.9063,-3.6349,-0.18627,0.12936,1.1099,11,subject7
839913,11.581,-10.345,-18.62,0.076067,-0.28705,0.8565799999999999,2.8698,-8.5979,-2.7945,-0.18627,0.12936,1.1099,11,subject7
839914,12.127,-3.1727,7.4835,0.076067,-0.28705,0.8565799999999999,2.0709,-9.2063,-2.627,-0.24314,-0.047228,1.097,11,subject7
839915,19.596,-19.328,-18.937,0.2152099999999999,-0.5009399999999999,0.73477,1.0672,-11.58,-1.0478,-0.24314,-0.047228,1.097,11,subject7
839916,-22.131,20.522,-17.101,0.2152099999999999,-0.5009399999999999,0.73477,-3.713,-14.906,3.4005,-0.24314,-0.047228,1.097,11,subject7
839917,19.485,-16.307000000000002,-18.818,0.2152099999999999,-0.5009399999999999,0.73477,-13.906,-18.55,12.041,-0.24314,-0.047228,1.097,11,subject7
839918,-10.693,-19.326,-1.8961,0.2152099999999999,-0.5009399999999999,0.73477,-21.738000000000003,-18.569000000000003,18.124,-0.24314,-0.047228,1.097,11,subject7
839919,4.6295,-14.614,-12.893,0.24119,-0.78049,0.45187,-21.923,-18.5,23.95,-0.24314,-0.047228,1.097,11,subject7
839920,9.6739,-19.266,-1.877,0.24119,-0.78049,0.45187,-21.855,-18.503,22.679,-0.24314,-0.047228,1.097,11,subject7
839921,3.0407,-19.164,7.3535,0.24119,-0.78049,0.45187,-21.69,-12.834,15.598,-0.29608,-0.23819,1.0603,11,subject7
839922,-7.3486,-19.144,13.344,0.33395,-0.83865,0.28094,-14.771,-6.0861,10.394,-0.29608,-0.23819,1.0603,11,subject7
839923,-10.655,-19.112,19.5,0.33395,-0.83865,0.28094,-9.5096,-1.7776,7.2445,-0.29608,-0.23819,1.0603,11,subject7
839924,-18.744,-3.1035,18.366,0.33395,-0.83865,0.28094,-6.3693,2.0596,4.9571,-0.29608,-0.23819,1.0603,11,subject7
839925,19.649,-19.295,-14.633,0.37106,-0.85741,0.17092,-3.7473,4.524,3.4033,-0.29608,-0.23819,1.0603,11,subject7
839926,19.539,-7.3944,-13.695,0.37106,-0.85741,0.17092,-1.3487,5.1358,1.5797,-0.29608,-0.23819,1.0603,11,subject7
839927,-1.557,-14.535,-5.9506,0.37106,-0.85741,0.17092,-0.54486,6.3737,0.37077,-0.29608,-0.23819,1.0603,11,subject7
839928,-3.1919,-11.154000000000002,7.4104,0.37106,-0.85741,0.17092,-0.16764,6.8597,-0.032016,-0.51961,-0.075975,1.0,11,subject7
839929,0.25153,-14.119000000000002,6.9528,0.37477,-0.9137,-0.078585,-0.34795,7.1588,-0.1212299999999999,-0.51961,-0.075975,1.0,11,subject7
839930,3.1463,-14.102,7.6701,0.37477,-0.9137,-0.078585,-0.90238,6.7284,-0.16358,-0.51961,-0.075975,1.0,11,subject7
839931,6.8167,-18.913,8.6746,0.37477,-0.9137,-0.078585,-0.94674,6.8361,0.61264,-0.56275,-0.016427,0.99138,11,subject7
839932,5.0173,-19.136,9.1246,0.32468,-0.85929,-0.46955,-1.5213,6.718,0.80465,-0.56275,-0.016427,0.99138,11,subject7
839933,-1.7913,-19.158,11.92,0.32468,-0.85929,-0.46955,-1.2358,7.1082,0.82416,-0.56275,-0.016427,0.99138,11,subject7
839934,-2.5071,-19.099,12.843,0.32468,-0.85929,-0.46955,-1.5381,7.4678,0.77964,-0.56275,-0.016427,0.99138,11,subject7
839935,4.2576,-19.141,7.6376,0.32468,-0.85929,-0.46955,-2.0944,7.5795,0.95189,-0.53725,0.016427,0.98922,11,subject7
839936,7.1192,-19.208,3.9337,0.34694,-0.61351,-0.79764,-4.1562,7.2479,1.7895,-0.53725,0.016427,0.98922,11,subject7
839937,6.2989,-19.172,5.6148,0.34694,-0.61351,-0.79764,-8.2245,6.0447,3.4689,-0.53725,0.016427,0.98922,11,subject7
839938,3.765,-8.4775,3.7388,0.34694,-0.61351,-0.79764,-17.709,4.2655,7.5466,-0.5,-0.010267,1.028,11,subject7
839939,-0.03884,1.9613,-0.90232,0.38404,-0.44465,-0.89784,-21.823,-3.853,18.703,-0.5,-0.010267,1.028,11,subject7
839940,2.6195,2.4763,-0.8812399999999999,0.38404,-0.44465,-0.89784,-21.853,-18.501,23.94,-0.5,-0.010267,1.028,11,subject7
839941,1.8266,1.0602,1.0713,0.38404,-0.44465,-0.89784,-21.77,-18.512,21.824,-0.5,-0.010267,1.028,11,subject7
839942,5.8902,-3.0472,-0.76012,0.42486,-0.70544,-0.64244,-21.488000000000003,-18.625,12.475,-0.26471,-0.016427,1.1013,11,subject7
839943,4.3013,-7.3434,-0.67832,0.42486,-0.70544,-0.64244,-14.249,-18.635,5.5058,-0.26471,-0.016427,1.1013,11,subject7
839944,0.95875,-11.058,0.12335,0.42486,-0.70544,-0.64244,-11.508,-12.476,2.4387,-0.26471,-0.016427,1.1013,11,subject7
839945,0.7843399999999999,-15.039,-1.9108,0.42486,-0.70544,-0.64244,-8.4777,-10.12,0.96273,-0.26275,0.088296,1.0991,11,subject7
839946,0.25598,-17.166,-1.7724,0.35622,-0.9212,-0.031434,-3.0627,-9.3347,-0.46673,-0.26275,0.088296,1.0991,11,subject7
839947,3.7227,-19.279,-4.1559,0.35622,-0.9212,-0.031434,3.3757,-8.7527,-3.2710000000000004,-0.26275,0.088296,1.0991,11,subject7
839948,2.3381,-19.307,-5.9003,0.35622,-0.9212,-0.031434,9.5019,-7.3129,-6.2927,-0.26275,0.088296,1.0991,11,subject7
839949,13.968,-19.332,-13.358,0.22078,-0.68105,0.60511,13.147,-6.9358,-7.576,-0.23137,0.088296,1.1164,11,subject7
839950,14.432,-19.368,-18.991,0.22078,-0.68105,0.60511,13.558,-6.7002,-7.0225,-0.23137,0.088296,1.1164,11,subject7
839951,13.993,-19.368,-19.006,0.22078,-0.68105,0.60511,10.428,-6.3249,-4.4933,-0.23137,0.088296,1.1164,11,subject7
839952,14.858,-4.1039,-18.307,0.22078,-0.68105,0.60511,6.6103,-6.5715,-3.1515,-0.33529,0.0020534,1.0733,11,subject7
839953,11.675,-2.1233,-18.271,0.079777,-0.25704,0.8703299999999999,4.4727,-6.5424,-2.2438,-0.33529,0.0020534,1.0733,11,subject7
839954,13.224,-8.283999999999999,-18.501,0.079777,-0.25704,0.8703299999999999,3.5962,-7.4107,-2.0685,-0.33529,0.0020534,1.0733,11,subject7
839955,19.755,-19.167,-2.865,0.079777,-0.25704,0.8703299999999999,3.8327,-8.6288,-1.8794,-0.33529,0.0020534,1.0733,11,subject7
839956,4.0748,-19.439,-19.098,0.16512,-0.49343,0.7701399999999999,3.3845,-9.4666,-1.6608,-0.27255,-0.1232,1.1142,11,subject7
839957,-17.881,20.537,-17.548,0.16512,-0.49343,0.7701399999999999,0.21565,-11.796,1.4102,-0.27255,-0.1232,1.1142,11,subject7
839958,5.642,-15.423,-18.569000000000003,0.16512,-0.49343,0.7701399999999999,-10.232,-16.903,6.6965,-0.27255,-0.1232,1.1142,11,subject7
839959,-0.15807,-16.435,-11.834,0.16512,-0.49343,0.7701399999999999,-21.55,-18.608,12.215,-0.30784,-0.19918,1.1013,11,subject7
839960,8.199,-18.546,-14.97,0.26716,-0.77861,0.43811,-21.822,-18.531,20.907,-0.30784,-0.19918,1.1013,11,subject7
839961,6.0437,-19.206,-8.7124,0.26716,-0.77861,0.43811,-21.78,-18.601,17.882,-0.30784,-0.19918,1.1013,11,subject7
839962,2.072,-19.246,-0.81657,0.26716,-0.77861,0.43811,-21.56,-16.017,11.324000000000002,-0.30784,-0.19918,1.1013,11,subject7
839963,-1.4102,-19.186,6.1203,0.39703,-0.8349,0.222,-15.397,-8.1205,7.9481,-0.37843,-0.14374,1.0625,11,subject7
839964,-6.5478,-19.139,12.811,0.39703,-0.8349,0.222,-9.9983,-2.2431,2.6899,-0.37843,-0.14374,1.0625,11,subject7
839965,-5.7773,-19.142,18.433,0.39703,-0.8349,0.222,-10.967,1.6401,3.0091,-0.37843,-0.14374,1.0625,11,subject7
839966,-1.8801,0.44838,3.2536,0.38219,-0.86116,0.15324,-8.8147,3.9949,2.4914,-0.54314,-0.075975,1.0022,11,subject7
839967,19.659,-19.285,-13.632,0.38219,-0.86116,0.15324,-6.072,4.6319,2.1899,-0.54314,-0.075975,1.0022,11,subject7
839968,11.466,-12.004,-9.3293,0.38219,-0.86116,0.15324,-2.5492,4.7439,1.3934,-0.54314,-0.075975,1.0022,11,subject7
839969,-0.0033935,-19.342,-9.4776,0.38219,-0.86116,0.15324,-1.961,5.5485,0.85034,-0.54314,-0.075975,1.0022,11,subject7
839970,-0.91219,-12.219,7.7862,0.3859,-0.89681,-0.049116,-2.0553,5.8124,0.23854,-0.5902,-0.041068,0.95474,11,subject7
839971,2.9941,-13.640999999999998,8.2229,0.3859,-0.89681,-0.049116,-1.9787,6.272,0.19902,-0.5902,-0.041068,0.95474,11,subject7
839972,3.2408,-17.328,8.791,0.3859,-0.89681,-0.049116,-1.6291,6.3319,0.1916,-0.5902,-0.041068,0.95474,11,subject7
839973,3.4536,-19.148,10.91,0.35622,-0.86116,-0.40079,-1.3878,6.6604,1.0414,-0.6686300000000001,0.0061601999999999,0.92888,11,subject7
839974,0.077948,-19.126,11.117,0.35622,-0.86116,-0.40079,-1.8378,7.1421,2.2113,-0.6686300000000001,0.0061601999999999,0.92888,11,subject7
839975,-3.5610000000000004,-19.142,12.518,0.35622,-0.86116,-0.40079,-2.4075,7.4743,2.4258,-0.6686300000000001,0.0061601999999999,0.92888,11,subject7
839976,1.9484,-19.164,10.374,0.35622,-0.86116,-0.40079,-3.2159,6.9787,2.8698,-0.6686300000000001,0.0061601999999999,0.92888,11,subject7
839977,5.8379,-19.173,6.4539,0.3692,-0.6491600000000001,-0.75639,-4.4697,5.7873,3.7269,-0.6490199999999999,0.022587,0.92888,11,subject7
839978,8.6449,-19.133,4.5361,0.3692,-0.6491600000000001,-0.75639,-7.7961,3.816,5.597,-0.6490199999999999,0.022587,0.92888,11,subject7
839979,3.9214,-6.2452,2.2165,0.3692,-0.6491600000000001,-0.75639,-16.793,1.7883,7.829,-0.6490199999999999,0.022587,0.92888,11,subject7
839980,-1.3697,-1.922,-0.12021,0.36364,-0.4803,-0.8998,-21.744,-4.5103,14.972,-0.62353,0.047228,0.95043,11,subject7
839981,2.2391,0.54422,-0.033731,0.36364,-0.4803,-0.8998,-21.797,-18.512,21.751,-0.62353,0.047228,0.95043,11,subject7
839982,1.0781,1.1062,-0.26724,0.36364,-0.4803,-0.8998,-21.6,-18.598,15.195,-0.62353,0.047228,0.95043,11,subject7
839983,3.2994,-3.5963,-1.2093,0.36364,-0.4803,-0.8998,-21.408,-18.648,9.1509,-0.62353,0.047228,0.95043,11,subject7
839984,3.2463,-7.2974,-1.0303,0.36364,-0.4803,-0.8998,-15.783,-14.833,3.7063,-0.46863,0.11294,1.0345,11,subject7
839985,-0.7102,-10.094,-0.50139,0.36364,-0.4803,-0.8998,-12.465,-9.4301,0.98683,-0.46863,0.11294,1.0345,11,subject7
839986,-1.5104,-13.868,-0.62515,0.36364,-0.4803,-0.8998,-7.9073,-7.6022,0.7761399999999999,-0.46863,0.11294,1.0345,11,subject7
839987,0.18465,-17.616,-2.2123,0.36549,-0.90244,-0.021611,-1.5786,-7.1865,-0.65099,-0.44902,0.18275,1.0366,11,subject7
839988,0.71591,-19.346,-4.8976,0.36549,-0.90244,-0.021611,4.8922,-7.3097,-2.9697,-0.44902,0.18275,1.0366,11,subject7
839989,1.5695,-19.31,-6.2415,0.36549,-0.90244,-0.021611,10.512,-8.1171,-4.7079,-0.44902,0.18275,1.0366,11,subject7
