,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1162492,0.087256,-8.7134,-2.0285,0.36549,-0.93058,-0.049116,-2.3925,-8.0988,0.11589,-0.6902,-0.59754,0.6422399999999999,4,subject10
1162493,1.0428,-10.607,-2.2491,0.36549,-0.93058,-0.049116,-2.6167,-8.031,-0.099466,-0.6902,-0.59754,0.6422399999999999,4,subject10
1162494,-1.487,-12.685,-2.2012,0.36549,-0.93058,-0.049116,-2.7991,-8.502,-0.19593,-0.6902,-0.59754,0.6422399999999999,4,subject10
1162495,-2.6324,-15.028,-3.7777,0.40631,-0.8105100000000001,0.2947,-3.1722,-8.3381,0.1872599999999999,-0.6549,-0.6078,0.6724100000000001,4,subject10
1162496,-1.0725,-17.649,-5.5078,0.40631,-0.8105100000000001,0.2947,-3.0396,-8.1895,0.048858,-0.6549,-0.6078,0.6724100000000001,4,subject10
1162497,1.1248,-18.446,-8.0048,0.40631,-0.8105100000000001,0.2947,-3.3291,-8.4189,0.1103099999999999,-0.6549,-0.6078,0.6724100000000001,4,subject10
1162498,-0.25226,-18.577,-10.129,0.53061,-0.54972,0.51081,-3.4834,-8.0188,0.11989,-0.63922,-0.61807,0.70043,4,subject10
1162499,-2.1415,-15.829,-12.636,0.53061,-0.54972,0.51081,-3.4653,-7.7491,0.091713,-0.63922,-0.61807,0.70043,4,subject10
1162500,-1.1792,-14.136,-11.646,0.53061,-0.54972,0.51081,-3.5747,-7.6064,0.3592599999999999,-0.63922,-0.61807,0.70043,4,subject10
1162501,2.1015,-9.663,-14.816,0.53061,-0.54972,0.51081,-3.9112,-7.9896,0.038019,-0.63922,-0.61807,0.70043,4,subject10
1162502,-1.4067,-3.4431,-17.582,0.58627,-0.3152,0.6267199999999999,-4.0337,-8.5901,-0.01284,-0.62549,-0.6262800000000001,0.69397,4,subject10
1162503,-5.3492,-6.7454,-15.13,0.58627,-0.3152,0.6267199999999999,-4.3122,-8.9893,0.071369,-0.62549,-0.6262800000000001,0.69397,4,subject10
1162504,2.1245,-14.852,8.8203,0.58627,-0.3152,0.6267199999999999,-4.1504,-9.9401,-0.0074204,-0.62549,-0.6262800000000001,0.69397,4,subject10
1162505,14.402,-12.691,6.124,0.57143,-0.36398,0.6188600000000001,-4.3619,-10.458,0.21669,-0.62157,-0.61807,0.69181,4,subject10
1162506,-3.5192,-7.1689,-5.0082,0.57143,-0.36398,0.6188600000000001,-4.0225,-10.488,0.2464599999999999,-0.62157,-0.61807,0.69181,4,subject10
1162507,-1.9693,-16.375,4.0365,0.57143,-0.36398,0.6188600000000001,-3.7812,-11.475,0.5304300000000001,-0.62157,-0.61807,0.69181,4,subject10
1162508,-1.6446,-12.259,-0.19191,0.57143,-0.36398,0.6188600000000001,-3.4883,-11.668,0.16658,-0.62157,-0.61807,0.69181,4,subject10
1162509,0.2202599999999999,-12.332,0.51063,0.5565899999999999,-0.38086,0.62475,-3.881,-12.169,0.089461,-0.62353,-0.64066,0.68319,4,subject10
1162510,8.1048,-11.515999999999998,-3.0781,0.5565899999999999,-0.38086,0.62475,-4.8688,-12.117,0.3316699999999999,-0.62353,-0.64066,0.68319,4,subject10
1162511,2.2397,-11.652,1.096,0.5565899999999999,-0.38086,0.62475,-4.9794,-11.495,0.4773199999999999,-0.62353,-0.64066,0.68319,4,subject10
1162512,-1.4424,-8.9412,1.9239,0.54174,-0.45403,0.5756399999999999,-5.0298,-9.9336,0.63874,-0.65294,-0.64476,0.62931,4,subject10
1162513,2.2296,-10.013,1.7196,0.54174,-0.45403,0.5756399999999999,-4.5942,-8.4704,0.9619,-0.65294,-0.64476,0.62931,4,subject10
1162514,3.2588,-9.3538,2.242,0.54174,-0.45403,0.5756399999999999,-3.8826,-7.4609,0.9082,-0.65294,-0.64476,0.62931,4,subject10
1162515,3.5715,-8.7074,2.5274,0.54174,-0.45403,0.5756399999999999,-3.3171,-7.5325,0.74837,-0.65294,-0.64476,0.62931,4,subject10
1162516,4.4957,-8.2918,2.5054,0.5807,-0.49343,0.52063,-2.6181,-8.4225,0.74554,-0.6549,-0.64887,0.625,4,subject10
1162517,3.4556,-8.4311,2.4359,0.5807,-0.49343,0.52063,-2.5282,-9.2365,0.35068,-0.6549,-0.64887,0.625,4,subject10
1162518,3.2955,-8.8679,2.3187,0.5807,-0.49343,0.52063,-1.8496,-9.6314,-0.13782,-0.6549,-0.64887,0.625,4,subject10
1162519,4.2456,-9.1672,1.1049,0.62152,-0.51595,0.44204,-1.6158,-9.4931,-0.30799,-0.67451,-0.61807,0.63793,4,subject10
1162520,3.4934,-9.4442,1.1252,0.62152,-0.51595,0.44204,-2.4892,-9.5285,0.14857,-0.67451,-0.61807,0.63793,4,subject10
1162521,2.4717,-9.6156,0.81477,0.62152,-0.51595,0.44204,-2.865,-8.995,0.49817,-0.67451,-0.61807,0.63793,4,subject10
1162522,3.2348,-9.5478,0.6695399999999999,0.63451,-0.56098,0.37721,-2.9692,-8.9537,0.6252300000000001,-0.67451,-0.61807,0.63793,4,subject10
1162523,3.498,-9.3399,0.66173,0.63451,-0.56098,0.37721,-2.9334,-8.6733,0.6705,-0.69608,-0.59548,0.6400899999999999,4,subject10
1162524,3.5389,-9.3098,0.70532,0.63451,-0.56098,0.37721,-2.7616,-8.3915,0.85126,-0.69608,-0.59548,0.6400899999999999,4,subject10
1162525,2.8316,-9.1831,0.50666,0.63451,-0.56098,0.37721,-2.3407,-8.2024,0.75654,-0.69608,-0.59548,0.6400899999999999,4,subject10
1162526,3.5249,-9.2836,0.3523199999999999,0.64564,-0.59099,0.32809,-2.0791,-8.1531,0.68609,-0.69804,-0.60164,0.63147,4,subject10
1162527,1.3975,-9.8584,0.3023099999999999,0.64564,-0.59099,0.32809,-2.1636,-8.1915,0.8508399999999999,-0.69804,-0.60164,0.63147,4,subject10
1162528,2.3503,-9.8049,-0.28966,0.64564,-0.59099,0.32809,-2.6847,-8.1812,0.88261,-0.69804,-0.60164,0.63147,4,subject10
1162529,1.7542,-9.5091,-0.41625,0.63265,-0.62852,0.28094,-3.2636,-7.7862,1.3815,-0.69804,-0.60164,0.63147,4,subject10
1162530,2.3544,-9.551,-0.6415,0.63265,-0.62852,0.28094,-3.4923,-7.8962,1.376,-0.6862699999999999,-0.6037,0.62716,4,subject10
1162531,2.2984,-9.576,-1.1641,0.63265,-0.62852,0.28094,-3.4383,-7.9175,1.25,-0.6862699999999999,-0.6037,0.62716,4,subject10
1162532,2.1666,-9.4151,-0.91784,0.63265,-0.62852,0.28094,-3.617,-7.9246,1.5413,-0.6862699999999999,-0.6037,0.62716,4,subject10
1162533,2.1382,-9.0229,-0.30476,0.5974,-0.67542,0.2514699999999999,-3.7084,-8.077,1.3045,-0.6705899999999999,-0.6509199999999999,0.63147,4,subject10
1162534,2.6958,-9.4763,-0.10311,0.5974,-0.67542,0.2514699999999999,-3.7751,-8.0083,1.1725,-0.6705899999999999,-0.6509199999999999,0.63147,4,subject10
1162535,0.99402,-10.134,-0.5280100000000001,0.5974,-0.67542,0.2514699999999999,-3.8108,-8.5678,1.2174,-0.6705899999999999,-0.6509199999999999,0.63147,4,subject10
1162536,0.36771,-11.028,-0.7872899999999999,0.56401,-0.7467199999999999,0.1827099999999999,-4.0961,-8.9282,1.1786,-0.6705899999999999,-0.6509199999999999,0.63147,4,subject10
1162537,0.4558899999999999,-11.550999999999998,-0.65633,0.56401,-0.7467199999999999,0.1827099999999999,-4.0417,-9.4978,1.223,-0.66078,-0.6509199999999999,0.6400899999999999,4,subject10
1162538,0.8549399999999999,-12.21,-1.2061,0.56401,-0.7467199999999999,0.1827099999999999,-3.7405,-9.9301,0.99308,-0.66078,-0.6509199999999999,0.6400899999999999,4,subject10
1162539,1.2462,-13.595999999999998,-0.19859,0.56401,-0.7467199999999999,0.1827099999999999,-3.7405,-10.119,1.0565,-0.66078,-0.6509199999999999,0.6400899999999999,4,subject10
1162540,-0.28454,-13.366,0.016346,0.56401,-0.7467199999999999,0.1827099999999999,-3.7838,-10.922,0.7663800000000001,-0.64118,-0.6653,0.63578,4,subject10
1162541,0.2202199999999999,-17.39,2.591,0.56401,-0.7467199999999999,0.1827099999999999,-3.8437,-11.876,0.41662,-0.64118,-0.6653,0.63578,4,subject10
1162542,-1.6969999999999998,-19.197,7.0232,0.56401,-0.7467199999999999,0.1827099999999999,-4.1082,-12.276,0.36535,-0.64118,-0.6653,0.63578,4,subject10
1162543,1.536,-17.319000000000003,6.6911,0.49536,-0.84991,-0.11984,-4.3522,-13.338,0.1872599999999999,-0.64118,-0.6653,0.63578,4,subject10
1162544,6.0733,-14.166,-0.71004,0.49536,-0.84991,-0.11984,-4.7048,-12.736,0.40487,-0.6431399999999999,-0.6653,0.63793,4,subject10
1162545,2.679,-14.373,-3.6189,0.49536,-0.84991,-0.11984,-4.3333,-11.374,0.5667,-0.6431399999999999,-0.6653,0.63793,4,subject10
1162546,3.3206,-12.434,-1.8072,0.46011,-0.8405299999999999,-0.27308,-3.9029,-9.5538,0.61606,-0.6431399999999999,-0.6653,0.63793,4,subject10
1162547,3.8072,-11.87,-10.743,0.46011,-0.8405299999999999,-0.27308,-2.7342,-8.5767,0.33158,-0.66275,-0.6714600000000001,0.62716,4,subject10
1162548,-0.26535,-10.151,-9.1352,0.46011,-0.8405299999999999,-0.27308,-2.5618,-8.6506,-0.057529,-0.66275,-0.6714600000000001,0.62716,4,subject10
1162549,8.0317,-8.1179,-1.8881,0.46011,-0.8405299999999999,-0.27308,-2.1718,-9.2685,0.15116,-0.66275,-0.6714600000000001,0.62716,4,subject10
1162550,4.0036,-6.0636,5.5181,0.41002,-0.8292700000000001,-0.42436,-2.3908,-9.8203,-0.032683,-0.66275,-0.6714600000000001,0.62716,4,subject10
1162551,-2.0149,-4.7428,2.951,0.41002,-0.8292700000000001,-0.42436,-2.373,-9.7133,-0.32941,-0.6862699999999999,-0.63039,0.6422399999999999,4,subject10
1162552,-0.035336,-5.7838,-1.1541,0.41002,-0.8292700000000001,-0.42436,-2.9825,-9.4012,-0.11589,-0.6862699999999999,-0.63039,0.6422399999999999,4,subject10
1162553,1.9722,-5.9662,-0.58067,0.38776,-0.8724200000000001,-0.389,-3.0322,-8.6903,-0.0282639999999999,-0.6862699999999999,-0.63039,0.6422399999999999,4,subject10
1162554,2.6151,-6.506,-0.10123,0.38776,-0.8724200000000001,-0.389,-2.7731,-8.0687,0.1278099999999999,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162555,2.7334,-7.5703,-1.5803,0.38776,-0.8724200000000001,-0.389,-2.4929,-7.8163,0.3696,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162556,1.8397,-8.4257,-0.98622,0.38776,-0.8724200000000001,-0.389,-2.1043,-7.6962,0.3756,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162557,1.743,-9.3604,-1.3881,0.3766199999999999,-0.94559,-0.18664,-2.3197,-7.9868,0.3194099999999999,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162558,2.3798,-9.1168,-2.7654,0.3766199999999999,-0.94559,-0.18664,-2.1693,-8.5949,0.50775,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162559,2.8992,-10.148,-2.8846,0.3766199999999999,-0.94559,-0.18664,-2.5625,-8.7766,0.34242,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162560,0.69409,-12.138,-2.9333,0.39147,-0.92683,0.17682,-3.0252,-8.5963,0.37227,-0.6686300000000001,-0.6345,0.63578,4,subject10
1162561,-0.94646,-14.306,-2.8289,0.39147,-0.92683,0.17682,-2.817,-8.2767,0.32575,-0.62745,-0.6386,0.67457,4,subject10
1162562,-0.62036,-17.326,-4.8725,0.39147,-0.92683,0.17682,-2.7418,-8.5077,0.23087,-0.62745,-0.6386,0.67457,4,subject10
1162563,0.47521,-19.353,-7.5462,0.4564,-0.69043,0.53438,-2.9455,-8.6261,0.39161,-0.62745,-0.6386,0.67457,4,subject10
1162564,1.1287,-19.353,-10.561,0.4564,-0.69043,0.53438,-2.8885,-8.4158,0.42296,-0.64118,-0.64066,0.6724100000000001,4,subject10
1162565,1.8951,-18.433,-11.58,0.4564,-0.69043,0.53438,-2.8821,-8.1853,0.46573,-0.64118,-0.64066,0.6724100000000001,4,subject10
1162566,-2.2438,-15.01,-13.877,0.4564,-0.69043,0.53438,-3.2125,-7.9859,0.41321,-0.64118,-0.64066,0.6724100000000001,4,subject10
1162567,2.9865,-6.9374,-18.494,0.55288,-0.36023,0.69155,-3.5016,-8.0659,0.4092,-0.64118,-0.64066,0.6724100000000001,4,subject10
1162568,-4.5939,-1.8572,-18.389,0.55288,-0.36023,0.69155,-3.5195,-8.5749,0.50875,-0.6352899999999999,-0.65708,0.69181,4,subject10
1162569,-1.7271,-11.963,-10.188,0.55288,-0.36023,0.69155,-3.696,-9.586,0.3957,-0.6352899999999999,-0.65708,0.69181,4,subject10
1162570,12.031,-18.978,22.942,0.57514,-0.35835,0.66208,-3.4515,-10.548,0.23303,-0.6352899999999999,-0.65708,0.69181,4,subject10
1162571,1.5287,-4.8318,-2.9867,0.57514,-0.35835,0.66208,-3.2135,-11.298,0.21636,-0.62157,-0.65298,0.68534,4,subject10
1162572,-7.0421,-16.797,2.4647,0.57514,-0.35835,0.66208,-3.1047,-11.679,0.0514419999999999,-0.62157,-0.65298,0.68534,4,subject10
1162573,7.3021,-13.882,-2.0377,0.57514,-0.35835,0.66208,-3.3194,-12.336,0.42488,-0.62157,-0.65298,0.68534,4,subject10
1162574,4.8414,-12.623,-0.93691,0.57885,-0.4015,0.63654,-3.3431,-12.285,0.5316,-0.62157,-0.65298,0.68534,4,subject10
1162575,9.1156,-11.296,-3.8174,0.57885,-0.4015,0.63654,-3.5516,-11.976,0.38036,-0.63922,-0.6509199999999999,0.66164,4,subject10
1162576,-1.3065,-10.618,1.5915,0.57885,-0.4015,0.63654,-4.1783,-11.422,0.75179,-0.63922,-0.6509199999999999,0.66164,4,subject10
1162577,-2.4571,-8.9457,1.4656,0.50464,-0.4784199999999999,0.65815,-4.1314,-10.833,0.6562399999999999,-0.63922,-0.6509199999999999,0.66164,4,subject10
1162578,0.98207,-10.465,1.0074,0.50464,-0.4784199999999999,0.65815,-3.8254,-9.4201,0.98733,-0.6549,-0.67556,0.64655,4,subject10
1162579,2.12,-10.29,1.715,0.50464,-0.4784199999999999,0.65815,-3.6717,-7.7901,0.98549,-0.6549,-0.67556,0.64655,4,subject10
1162580,2.1697,-9.6711,2.1944,0.50464,-0.4784199999999999,0.65815,-2.9659,-7.2339,0.60705,-0.6549,-0.67556,0.64655,4,subject10
1162581,2.0599,-9.4486,2.6628,0.55102,-0.51595,0.60118,-2.5037,-7.9423,0.76955,-0.6549,-0.67556,0.64655,4,subject10
1162582,2.9797,-8.7374,2.4992,0.55102,-0.51595,0.60118,-2.1253,-8.5032,0.67901,-0.65294,-0.64271,0.64655,4,subject10
1162583,3.7182,-8.5638,2.0361,0.55102,-0.51595,0.60118,-1.9407,-8.9367,0.33442,-0.65294,-0.64271,0.64655,4,subject10
1162584,3.4139,-8.552,2.2211,0.5491699999999999,-0.54972,0.56189,-2.1673,-8.9345,0.55328,-0.65294,-0.64271,0.64655,4,subject10
1162585,3.1789,-9.1724,1.5732,0.5491699999999999,-0.54972,0.56189,-2.6536,-8.7663,0.37419,-0.68235,-0.63655,0.63362,4,subject10
1162586,3.5004,-9.4275,0.81363,0.5491699999999999,-0.54972,0.56189,-2.5357,-8.9649,0.5100899999999999,-0.68235,-0.63655,0.63362,4,subject10
1162587,2.2809,-9.6524,1.0923,0.56957,-0.57786,0.49116,-2.8917,-8.6838,0.6178899999999999,-0.68235,-0.63655,0.63362,4,subject10
1162588,2.963,-9.0843,0.48167,0.56957,-0.57786,0.49116,-2.5403,-8.4517,0.8274100000000001,-0.68235,-0.63655,0.63362,4,subject10
1162589,2.6009,-9.6791,0.40664,0.56957,-0.57786,0.49116,-2.7616,-8.3915,0.85126,-0.6803899999999999,-0.62012,0.63578,4,subject10
1162590,1.6977,-9.5644,-0.0029094,0.56957,-0.57786,0.49116,-2.6443,-8.2909,0.90837,-0.6803899999999999,-0.62012,0.63578,4,subject10
1162591,2.7733,-9.0604,-0.10237,0.57328,-0.65291,0.44204,-2.814,-8.404,0.60063,-0.6803899999999999,-0.62012,0.63578,4,subject10
1162592,1.842,-9.5029,0.20994,0.57328,-0.65291,0.44204,-2.7549,-8.1911,0.8925299999999999,-0.6803899999999999,-0.6345,0.63578,4,subject10
1162593,2.1766,-9.645,-0.14799,0.57328,-0.65291,0.44204,-3.0097,-8.3423,0.7703899999999999,-0.6803899999999999,-0.6345,0.63578,4,subject10
1162594,1.4413,-9.4857,-0.053622,0.55288,-0.6791699999999999,0.4047199999999999,-3.2227,-8.431000000000001,0.90137,-0.6803899999999999,-0.6345,0.63578,4,subject10
1162595,1.9993,-9.7886,0.34306,0.55288,-0.6791699999999999,0.4047199999999999,-3.5344,-8.3374,1.2602,-0.6803899999999999,-0.6345,0.63578,4,subject10
1162596,1.6023,-9.9377,0.28997,0.55288,-0.6791699999999999,0.4047199999999999,-3.4445,-8.0583,1.17,-0.6705899999999999,-0.64476,0.6530199999999999,4,subject10
1162597,2.2932,-9.8707,0.060648,0.55288,-0.6791699999999999,0.4047199999999999,-3.6137,-8.0453,1.4727,-0.6705899999999999,-0.64476,0.6530199999999999,4,subject10
1162598,2.2967,-9.7274,-0.4634,0.5269,-0.7467199999999999,0.33202,-3.618,-7.9176,1.2395,-0.6705899999999999,-0.64476,0.6530199999999999,4,subject10
1162599,1.545,-10.394,-0.79592,0.5269,-0.7467199999999999,0.33202,-3.2986,-8.0038,1.6206,-0.66667,-0.65298,0.6422399999999999,4,subject10
1162600,0.27496,-10.549,-1.4205,0.5269,-0.7467199999999999,0.33202,-3.6131,-8.0455,1.4519,-0.66667,-0.65298,0.6422399999999999,4,subject10
1162601,0.46947,-10.888,-1.696,0.49722,-0.8236399999999999,0.22004,-3.7013,-8.6674,1.2645,-0.66667,-0.65298,0.6422399999999999,4,subject10
1162602,0.7680100000000001,-12.015,-1.541,0.49722,-0.8236399999999999,0.22004,-3.8267,-9.4164,1.3625,-0.66667,-0.65298,0.6422399999999999,4,subject10
1162603,0.96434,-12.853,-1.1122,0.49722,-0.8236399999999999,0.22004,-3.7426,-10.129,1.129,-0.65882,-0.65298,0.6400899999999999,4,subject10
1162604,-0.2301,-13.353,-0.64912,0.49722,-0.8236399999999999,0.22004,-3.3423,-11.106,0.44472,-0.65882,-0.65298,0.6400899999999999,4,subject10
1162605,0.16225,-16.058,0.16749,0.49722,-0.8236399999999999,0.22004,-3.5413,-12.711,-0.0521929999999999,-0.65882,-0.65298,0.6400899999999999,4,subject10
1162606,-1.774,-19.223,4.3961,0.49722,-0.8236399999999999,0.22004,-3.3074,-13.273,-0.33033,-0.66275,-0.6386,0.62284,4,subject10
1162607,-2.5894,-19.181,8.6088,0.49722,-0.8236399999999999,0.22004,-3.9018,-13.458,0.21252,-0.66275,-0.6386,0.62284,4,subject10
1162608,3.8529,-15.259,5.7443,0.46197,-0.90432,-0.12574,-4.5772,-12.745,0.4877399999999999,-0.66275,-0.6386,0.62284,4,subject10
1162609,6.2215,-13.452,-4.5687,0.46197,-0.90432,-0.12574,-4.1884,-11.366,0.40045,-0.66275,-0.6386,0.62284,4,subject10
1162610,5.867999999999999,-17.075,3.4029,0.46197,-0.90432,-0.12574,-3.3531,-10.085,0.46448,-0.67647,-0.67556,0.61638,4,subject10
1162611,0.34097,-13.345999999999998,-7.8201,0.4118699999999999,-0.90807,-0.28684,-2.6758,-9.0346,0.53785,-0.67647,-0.67556,0.61638,4,subject10
1162612,-2.0206,-12.07,-6.9883,0.4118699999999999,-0.90807,-0.28684,-2.189,-8.2362,0.37986,-0.67647,-0.67556,0.61638,4,subject10
1162613,6.6494,-8.9025,-2.1286,0.4118699999999999,-0.90807,-0.28684,-2.0687,-8.6483,0.17175,-0.6705899999999999,-0.65503,0.625,4,subject10
1162614,5.5208,-6.4372,3.8063,0.4118699999999999,-0.90807,-0.28684,-2.2602,-9.3322,-0.21661,-0.6705899999999999,-0.65503,0.625,4,subject10
1162615,0.29286,-4.6714,2.1652,0.3766199999999999,-0.8818,-0.39686,-2.4538,-9.8293,0.071036,-0.6705899999999999,-0.65503,0.625,4,subject10
1162616,-0.28213,-5.3454,0.11533,0.3766199999999999,-0.8818,-0.39686,-2.7778,-9.6452,-0.52393,-0.6705899999999999,-0.65503,0.625,4,subject10
1162617,1.3658,-5.8907,-0.94754,0.3766199999999999,-0.8818,-0.39686,-3.0469,-9.3731,-0.3124099999999999,-0.70392,-0.63655,0.61853,4,subject10
1162618,2.5079,-6.4311,-0.53606,0.3692,-0.9137,-0.31434,-2.9643,-8.7029,-0.28931,-0.70392,-0.63655,0.61853,4,subject10
1162619,1.1864,-6.1367,-1.7846,0.3692,-0.9137,-0.31434,-2.4732,-8.4209,-0.087711,-0.70392,-0.63655,0.61853,4,subject10
1162620,1.3713,-7.1952,-1.7002,0.3692,-0.9137,-0.31434,-1.8602,-8.1328,-0.28164,-0.6843100000000001,-0.63244,0.62069,4,subject10
1162621,0.018905,-8.9503,-1.9577,0.3692,-0.9137,-0.31434,-1.8149,-8.2708,-0.080207,-0.6843100000000001,-0.63244,0.62069,4,subject10
1162622,0.15735,-9.7445,-2.1732,0.37106,-0.92871,-0.084479,-2.0539,-7.9788,0.12189,-0.6843100000000001,-0.63244,0.62069,4,subject10
1162623,0.91632,-10.561,-2.6022,0.37106,-0.92871,-0.084479,-2.3336,-7.8692,0.075288,-0.6843100000000001,-0.63244,0.62069,4,subject10
1162624,-0.56335,-12.300999999999998,-3.329,0.37106,-0.92871,-0.084479,-2.6272,-7.7983,0.17259,-0.6843100000000001,-0.6386,0.62716,4,subject10
1162625,-1.2409,-14.744000000000002,-3.1246,0.43599,-0.83865,0.25344,-2.8109,-7.5578,0.21586,-0.6843100000000001,-0.6386,0.62716,4,subject10
1162626,0.020571,-17.128,-5.8875,0.43599,-0.83865,0.25344,-3.1901,-7.7076,0.2396199999999999,-0.6843100000000001,-0.6386,0.62716,4,subject10
1162627,2.7136,-18.5,-8.3666,0.43599,-0.83865,0.25344,-3.414,-7.6997,0.0316829999999999,-0.65882,-0.65708,0.63793,4,subject10
1162628,0.64388,-18.409,-11.164,0.50649,-0.5816100000000001,0.53635,-3.2923,-7.8398,0.024679,-0.65882,-0.65708,0.63793,4,subject10
1162629,-1.2171,-16.413,-12.614,0.50649,-0.5816100000000001,0.53635,-3.5825,-8.2317,-0.172,-0.65882,-0.65708,0.63793,4,subject10
1162630,-4.3228,-15.157,-12.739,0.50649,-0.5816100000000001,0.53635,-4.1153,-8.2109,-0.087627,-0.65882,-0.65708,0.63793,4,subject10
1162631,0.90078,-11.65,-16.469,0.50649,-0.5816100000000001,0.53635,-3.8844,-8.7494,0.0625309999999999,-0.61961,-0.6694,0.66164,4,subject10
1162632,2.1736,-4.1646,-18.436,0.5603,-0.33021,0.65422,-4.3911,-9.2289,0.11147,-0.61961,-0.6694,0.66164,4,subject10
1162633,-1.4419,-7.066,-14.524,0.5603,-0.33021,0.65422,-4.0696,-10.06,0.0074204,-0.61961,-0.6694,0.66164,4,subject10
1162634,3.5744,-19.036,23.094,0.5603,-0.33021,0.65422,-3.8335,-10.321,-0.1098,-0.62745,-0.6509199999999999,0.6594800000000001,4,subject10
1162635,3.3691,-5.2772,-0.0010042999999999,0.59555,-0.33208,0.63261,-3.6501,-10.811,-0.061364,-0.62745,-0.6509199999999999,0.6594800000000001,4,subject10
1162636,-7.5274,-13.904000000000002,1.7191,0.59555,-0.33208,0.63261,-3.9021,-11.88,0.031016,-0.62745,-0.6509199999999999,0.6594800000000001,4,subject10
1162637,-0.83381,-15.014,-0.43613,0.59555,-0.33208,0.63261,-4.0152,-13.271,-0.069785,-0.62745,-0.6509199999999999,0.6594800000000001,4,subject10
1162638,13.487,-13.911,-4.9982,0.59555,-0.33208,0.63261,-3.995,-13.673,-0.27739,-0.62549,-0.67762,0.6444,4,subject10
1162639,7.266,-11.187,0.1070599999999999,0.5436,-0.4221399999999999,0.60707,-4.0692,-12.572,-0.17025,-0.62549,-0.67762,0.6444,4,subject10
1162640,-6.88,-8.2302,1.7280000000000002,0.5436,-0.4221399999999999,0.60707,-4.4431,-11.115,0.4754899999999999,-0.62549,-0.67762,0.6444,4,subject10
1162641,-0.19893,-9.5527,1.1662,0.5436,-0.4221399999999999,0.60707,-4.3778,-9.8413,0.8725200000000001,-0.63137,-0.65914,0.63793,4,subject10
1162642,1.8037,-10.5,1.5035,0.47866,-0.48593,0.63261,-3.3491,-7.9073,1.2713,-0.63137,-0.65914,0.63793,4,subject10
1162643,3.9039,-10.702,1.1185,0.47866,-0.48593,0.63261,-2.6953,-6.7092,1.0812,-0.63137,-0.65914,0.63793,4,subject10
1162644,1.7059,-9.7758,1.6324,0.47866,-0.48593,0.63261,-1.296,-7.307,0.30132,-0.63137,-0.65914,0.63793,4,subject10
1162645,2.135,-9.1051,2.3578,0.47866,-0.48593,0.63261,-0.71491,-8.3771,0.28948,-0.63137,-0.6694,0.6530199999999999,4,subject10
1162646,3.4543,-8.2724,2.4647,0.47495,-0.5403399999999999,0.5776,-1.3130000000000002,-9.0854,0.4624,-0.63137,-0.6694,0.6530199999999999,4,subject10
1162647,2.8001,-8.5936,2.0254,0.47495,-0.5403399999999999,0.5776,-1.6204,-9.6078,0.21753,-0.63137,-0.6694,0.6530199999999999,4,subject10
1162648,2.9851,-9.1423,1.6144,0.47495,-0.5403399999999999,0.5776,-2.0871,-9.1903,-0.032433,-0.65686,-0.6345,0.65086,4,subject10
1162649,2.3786,-9.7668,0.54586,0.4712399999999999,-0.58912,0.56189,-2.4325,-8.9659,0.40587,-0.65686,-0.6345,0.65086,4,subject10
1162650,1.101,-10.209,0.90682,0.4712399999999999,-0.58912,0.56189,-2.5908,-9.033,0.7046,-0.65686,-0.6345,0.65086,4,subject10
1162651,1.6145,-9.7356,0.69603,0.4712399999999999,-0.58912,0.56189,-2.541,-8.9332,0.6783399999999999,-0.65686,-0.6345,0.65086,4,subject10
1162652,2.0678,-9.9813,0.8757799999999999,0.44156,-0.6379,0.52652,-2.5016,-8.9131,0.68976,-0.68235,-0.61807,0.63793,4,subject10
1162653,2.2372,-9.9455,0.50427,0.44156,-0.6379,0.52652,-2.5096,-8.7842,0.58162,-0.68235,-0.61807,0.63793,4,subject10
1162654,1.8952,-9.8008,0.1226599999999999,0.44156,-0.6379,0.52652,-2.6234,-8.5337,0.6254,-0.68235,-0.61807,0.63793,4,subject10
1162655,1.2803,-9.7034,-0.045285,0.44156,-0.6379,0.52652,-2.4622,-8.182,0.79923,-0.6705899999999999,-0.6345,0.65733,4,subject10
1162656,1.2406,-9.9123,-0.13946,0.46939,-0.68293,0.46955,-2.9172,-8.1803,0.96598,-0.6705899999999999,-0.6345,0.65733,4,subject10
1162657,1.1158,-10.225,-0.68758,0.46939,-0.68293,0.46955,-3.0997,-7.9602,0.97699,-0.6705899999999999,-0.6345,0.65733,4,subject10
1162658,1.4064,-9.78,-0.7770199999999999,0.46939,-0.68293,0.46955,-3.3349,-8.0482,1.1809,-0.6705899999999999,-0.6345,0.65733,4,subject10
1162659,1.9589,-9.7285,-0.5710000000000001,0.45083,-0.72983,0.37917,-3.4751,-8.0382,1.1814,-0.66078,-0.6345,0.6400899999999999,4,subject10
1162660,2.5197,-9.1589,-0.047331,0.45083,-0.72983,0.37917,-3.5801,-7.598,1.2034,-0.66078,-0.6345,0.6400899999999999,4,subject10
1162661,2.9288,-9.9977,0.22732,0.45083,-0.72983,0.37917,-3.7573,-7.7385,1.1547,-0.66078,-0.6345,0.6400899999999999,4,subject10
