,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
157988,5.3647,-11.15,-0.19137,-0.8330200000000001,-0.13508,-0.047151,-3.5749,-10.091,0.86001,-0.53922,-0.26489,-0.47629,5,subject1
157989,6.8791,-8.4884,-5.2723,-0.89425,-0.18386,0.035363,-2.8727,-8.5938,0.62239,-0.53922,-0.26489,-0.47629,5,subject1
157990,6.4943,-9.2964,-8.8478,-0.89425,-0.18386,0.035363,-2.8992,-7.9471,0.29015,-0.53922,-0.26489,-0.47629,5,subject1
157991,1.7468,-13.548,-7.2328,-0.89425,-0.18386,0.035363,-3.1917,-7.8167,0.32791,-0.53922,-0.26489,-0.47629,5,subject1
157992,-1.1823,-16.588,-7.2683,-0.89425,-0.18386,0.035363,-2.9042,-7.7096,0.041604,-0.61569,-0.29363,-0.44397,5,subject1
157993,-0.97062,-14.231,-7.2108,-0.8979600000000001,-0.2270199999999999,-0.066798,-2.7778,-7.612,-0.20352,-0.61569,-0.29363,-0.44397,5,subject1
157994,1.4674,-13.762,-7.8401,-0.8979600000000001,-0.2270199999999999,-0.066798,-2.7186,-7.7546,-0.46065,-0.61569,-0.29363,-0.44397,5,subject1
157995,2.6669,-12.255999999999998,-7.8153,-0.8979600000000001,-0.2270199999999999,-0.066798,-3.0652,-8.676,-0.60047,-0.6451,-0.2731,-0.4461199999999999,5,subject1
157996,5.032,-10.859000000000002,-7.6593,-0.8979600000000001,-0.29456,0.017682,-3.2705,-9.5248,-0.4762399999999999,-0.6451,-0.2731,-0.4461199999999999,5,subject1
157997,2.2077,-9.1564,-5.7378,-0.8979600000000001,-0.29456,0.017682,-2.9775,-9.24,-1.0037,-0.6451,-0.2731,-0.4461199999999999,5,subject1
157998,-0.98833,-8.4081,-4.1803,-0.8979600000000001,-0.29456,0.017682,-2.7401,-8.5216,-1.1552,-0.6451,-0.2731,-0.4461199999999999,5,subject1
157999,-1.0869,-8.0446,-3.4652,-0.8979600000000001,-0.3227,-0.056974,-2.5531,-8.0986,-0.86326,-0.67451,-0.27721,-0.4181,5,subject1
158000,-0.6452,-7.1819,-3.3343,-0.8979600000000001,-0.3227,-0.056974,-2.4155,-7.8387,-0.8711,-0.67451,-0.27721,-0.4181,5,subject1
158001,0.31142,-6.5944,-3.0037,-0.8979600000000001,-0.3227,-0.056974,-2.7241,-7.383999999999999,-0.40045,-0.67451,-0.27721,-0.4181,5,subject1
158002,0.4684399999999999,-6.2204,-2.2334,-0.8979600000000001,-0.3227,-0.056974,-2.9176,-7.9543,-0.42896,-0.69804,-0.27515,-0.4375,5,subject1
158003,1.2914,-5.754,-2.129,-0.8886799999999999,-0.36398,-0.037328,-2.7246,-7.8324,-0.2353699999999999,-0.69804,-0.27515,-0.4375,5,subject1
158004,1.5064,-5.1932,-1.4946,-0.8886799999999999,-0.36398,-0.037328,-2.4649,-7.397,-0.70318,-0.69804,-0.27515,-0.4375,5,subject1
158005,1.0454,-4.5453,-2.0501,-0.8886799999999999,-0.36398,-0.037328,-2.3998,-7.5449,-0.49183,-0.69804,-0.27515,-0.4375,5,subject1
158006,0.73725,-4.1972,-1.9004,-0.88497,-0.38649,-0.047151,-2.673,-7.6734,-0.342,-0.72941,-0.25051,-0.4375,5,subject1
158007,0.23374,-4.7205,-1.7545,-0.88497,-0.38649,-0.047151,-2.9302,-7.671,-0.1023,-0.72941,-0.25051,-0.4375,5,subject1
158008,0.87056,-4.6266,-2.2643,-0.88497,-0.38649,-0.047151,-3.1772,-7.6388,0.1180599999999999,-0.72941,-0.25051,-0.4375,5,subject1
158009,0.20371,-3.8505,-2.8676,-0.88497,-0.38649,-0.047151,-3.1624,-7.7567,0.33092,-0.7215699999999999,-0.24846,-0.43103,5,subject1
158010,1.4731,-4.2464,-2.8538,-0.90167,-0.44278,-0.049116,-3.6331,-7.8595,0.054944,-0.7215699999999999,-0.24846,-0.43103,5,subject1
158011,0.96004,-4.1692,-3.0634,-0.90167,-0.44278,-0.049116,-3.8249,-8.0781,0.18984,-0.7215699999999999,-0.24846,-0.43103,5,subject1
158012,0.72325,-4.8614,-3.965,-0.90167,-0.44278,-0.049116,-3.9743,-8.6464,0.35935,-0.7215699999999999,-0.24846,-0.43103,5,subject1
158013,0.4754899999999999,-5.4944,-4.8845,-0.93135,-0.5009399999999999,0.0019646,-4.0281,-9.0272,0.27781,-0.7215699999999999,-0.29363,-0.43966,5,subject1
158014,1.0441,-5.9073,-5.5766,-0.93135,-0.5009399999999999,0.0019646,-4.2422,-9.4577,0.22503,-0.7215699999999999,-0.29363,-0.43966,5,subject1
158015,0.2313199999999999,-6.4741,-6.811,-0.93135,-0.5009399999999999,0.0019646,-4.2388,-9.316,0.39878,-0.7215699999999999,-0.29363,-0.43966,5,subject1
158016,0.20153,-6.9333,-7.1884,-0.94434,-0.57599,0.068762,-4.0691,-9.0468,0.31849,-0.74902,-0.31417,-0.43103,5,subject1
158017,-0.5453600000000001,-7.3453,-7.7998,-0.94434,-0.57599,0.068762,-4.1652,-9.1378,0.22019,-0.74902,-0.31417,-0.43103,5,subject1
158018,-0.5088600000000001,-7.5597,-8.4456,-0.94434,-0.57599,0.068762,-4.2281,-9.1867,0.33233,-0.74902,-0.31417,-0.43103,5,subject1
158019,-0.74655,-8.0028,-9.1889,-0.94434,-0.57599,0.068762,-4.4334,-9.2945,0.54569,-0.74902,-0.31417,-0.43103,5,subject1
158020,-1.2671,-7.8029,-9.007,-0.94991,-0.6228899999999999,0.1650299999999999,-4.468,-9.5455,0.44981,-0.7215699999999999,-0.37166,-0.4181,5,subject1
158021,-0.8789299999999999,-6.8827,-9.0613,-0.94991,-0.6228899999999999,0.1650299999999999,-4.2003,-9.4285,0.15358,-0.7215699999999999,-0.37166,-0.4181,5,subject1
158022,-0.72385,-6.2606,-8.2369,-0.94991,-0.6228899999999999,0.1650299999999999,-3.9987,-9.8376,0.23729,-0.7215699999999999,-0.37166,-0.4181,5,subject1
158023,0.71454,-4.5708,-6.586,-0.93878,-0.64353,0.2239699999999999,-4.3454,-10.347,0.29515,-0.7411800000000001,-0.40041,-0.38578,5,subject1
158024,2.4311,-3.1487,-5.956,-0.93878,-0.64353,0.2239699999999999,-4.1729,-10.507,0.2663,-0.7411800000000001,-0.40041,-0.38578,5,subject1
158025,-1.9341,-15.368,-18.986,-0.93878,-0.64353,0.2239699999999999,-4.2831,-10.351,-0.1113099999999999,-0.7411800000000001,-0.40041,-0.38578,5,subject1
158026,5.5729,-6.2194,-7.0886,-0.93878,-0.64353,0.2239699999999999,-4.0302,-10.392,-0.19668,-0.7411800000000001,-0.40041,-0.38578,5,subject1
158027,-12.132,-19.284,3.2582,-0.90353,-0.65291,0.2279,-3.9599,-10.203,-0.27055,-0.73725,-0.44148,-0.3836199999999999,5,subject1
158028,11.443,-3.7666,-4.3864,-0.90353,-0.65291,0.2279,-4.0929,-10.424,-0.42746,-0.73725,-0.44148,-0.3836199999999999,5,subject1
158029,2.2798,-8.5653,-4.0513,-0.90353,-0.65291,0.2279,-4.2135,-11.627,-0.67509,-0.73725,-0.44148,-0.3836199999999999,5,subject1
158030,-0.43846,-7.3489,-2.2156,-0.89981,-0.6866800000000001,0.21415,-3.9512,-11.85,-1.0092,-0.76667,-0.47639,-0.37069,5,subject1
158031,2.6660000000000004,-9.7867,-4.4106,-0.89981,-0.6866800000000001,0.21415,-3.9541,-12.171,-1.1398,-0.76667,-0.47639,-0.37069,5,subject1
158032,1.3817,-10.105,-3.5643,-0.89981,-0.6866800000000001,0.21415,-3.6029,-12.441,-1.0908,-0.76667,-0.47639,-0.37069,5,subject1
158033,3.322,-9.3537,-3.6845,-0.89981,-0.6866800000000001,0.21415,-3.583,-11.996,-0.56853,-0.76667,-0.47639,-0.37069,5,subject1
158034,3.1896,-8.7537,-4.0829,-0.8478700000000001,-0.73734,0.19057,-3.2887,-10.954,-0.39145,-0.77255,-0.48665,-0.33405,5,subject1
158035,3.9167,-8.731,-3.7932,-0.8478700000000001,-0.73734,0.19057,-1.928,-9.0837,-0.37085,-0.77255,-0.48665,-0.33405,5,subject1
158036,4.1883,-8.4446,-2.8803,-0.8478700000000001,-0.73734,0.19057,-1.3776,-8.7649,-0.49033,-0.77255,-0.48665,-0.33405,5,subject1
158037,4.7738,-8.5811,-3.6521,-0.7718,-0.77674,0.25737,-1.2934,-8.8859,-0.59013,-0.81176,-0.50513,-0.3125,5,subject1
158038,4.3489,-8.6974,-3.4018,-0.7718,-0.77674,0.25737,-1.6922,-9.2617,-0.17142,-0.81176,-0.50513,-0.3125,5,subject1
158039,4.3239,-8.9217,-3.0591,-0.7718,-0.77674,0.25737,-1.7606,-9.2158,-0.5753699999999999,-0.81176,-0.50513,-0.3125,5,subject1
158040,3.425,-9.3027,-3.5351,-0.77551,-0.77861,0.30059,-1.6967,-9.4164,-0.63749,-0.81176,-0.50513,-0.3125,5,subject1
158041,2.8211,-9.3143,-2.7188,-0.77551,-0.77861,0.30059,-1.9181,-9.1335,-0.35251,-0.8411799999999999,-0.51951,-0.25647,5,subject1
158042,3.3497,-8.9663,-2.5711,-0.77551,-0.77861,0.30059,-1.8257,-9.4234,-0.33575,-0.8411799999999999,-0.51951,-0.25647,5,subject1
158043,3.4963,-9.2125,-2.4361,-0.77551,-0.77861,0.30059,-1.5432,-9.5039,-0.39186,-0.8411799999999999,-0.51951,-0.25647,5,subject1
158044,3.2678,-8.8765,-2.5049,-0.78479,-0.7467199999999999,0.31631,-1.3508,-9.1957,-0.5743699999999999,-0.87059,-0.52772,-0.22845,5,subject1
158045,3.5439,-9.3057,-1.8569,-0.78479,-0.7467199999999999,0.31631,-1.8093,-9.163,-0.3019,-0.87059,-0.52772,-0.22845,5,subject1
158046,3.7211,-9.5919,-1.7653,-0.78479,-0.7467199999999999,0.31631,-2.2633,-8.9225,-0.24821,-0.87059,-0.52772,-0.22845,5,subject1
158047,3.3941,-8.9226,-2.1622,-0.82375,-0.71482,0.30845,-2.4382,-8.6318,-0.18159,-0.87059,-0.52772,-0.22845,5,subject1
158048,3.5004,-8.9484,-1.7666,-0.82375,-0.71482,0.30845,-1.9124,-8.5108,-0.081791,-0.91765,-0.50308,-0.1594799999999999,5,subject1
158049,3.2004,-9.6025,-2.8231,-0.82375,-0.71482,0.30845,-2.1555,-8.1909,-0.086627,-0.91765,-0.50308,-0.1594799999999999,5,subject1
158050,2.4966,-9.9019,-2.0743,-0.82375,-0.71482,0.30845,-2.3738,-8.1516,-0.15758,-0.91765,-0.50308,-0.1594799999999999,5,subject1
158051,3.141,-9.9404,-1.9656,-0.81447,-0.70732,0.34774,-3.1185,-8.9108,-0.080957,-0.97843,-0.48665,-0.11853,5,subject1
158052,4.548,-9.3815,-1.5173,-0.81447,-0.70732,0.34774,-3.6764,-9.9048,0.51517,-0.97843,-0.48665,-0.11853,5,subject1
158053,2.4159,-8.9407,-0.0062074,-0.81447,-0.70732,0.34774,-4.2151,-9.9119,1.8065,-0.97843,-0.48665,-0.11853,5,subject1
158054,3.0974,-8.6528,0.067084,-0.8311700000000001,-0.67355,0.39882,-3.5666,-8.6922,1.7841,-0.97843,-0.48665,-0.11853,5,subject1
158055,3.1630000000000003,-9.1884,-0.0319589999999999,-0.8311700000000001,-0.67355,0.39882,-2.5103,-7.774,1.6009,-0.98627,-0.4538,-0.060345,5,subject1
158056,2.7585,-8.7946,0.73369,-0.8311700000000001,-0.67355,0.39882,-2.2316,-7.4114,0.8586,-0.98627,-0.4538,-0.060345,5,subject1
158057,4.5011,-7.4872,0.78523,-0.8311700000000001,-0.67355,0.39882,-2.3255,-6.9417,0.83,-0.98627,-0.4538,-0.060345,5,subject1
158058,3.7601,-8.7631,0.92237,-0.8311700000000001,-0.67355,0.39882,-2.5477,-6.5821,0.7854800000000001,-1.0216,-0.44764,0.0064655,5,subject1
158059,2.5376,-8.9711,0.91015,-0.8311700000000001,-0.67355,0.39882,-2.675,-6.3837,0.62873,-1.0216,-0.44764,0.0064655,5,subject1
158060,3.227,-8.6153,1.8411,-0.8311700000000001,-0.67355,0.39882,-3.0325,-7.0656,0.4383899999999999,-1.0216,-0.44764,0.0064655,5,subject1
158061,4.0814,-7.6589,-0.54005,-0.79592,-0.66979,0.44597,-3.4894,-7.5251,0.48833,-1.0216,-0.44764,0.0064655,5,subject1
158062,4.9246,-8.292,0.49923,-0.79592,-0.66979,0.44597,-3.6696,-8.1064,0.35509,-1.0431,-0.44764,0.071121,5,subject1
158063,3.6936,-9.9588,-1.8256,-0.79592,-0.66979,0.44597,-3.7348,-8.1977,0.22553,-1.0431,-0.44764,0.071121,5,subject1
158064,1.5267,-9.7024,-1.9282,-0.79592,-0.69418,0.40864,-4.2427,-8.1054,0.45931,-1.0431,-0.44764,0.071121,5,subject1
158065,2.0572,-9.6123,-0.83504,-0.79592,-0.69418,0.40864,-4.2662,-8.4033,0.6735899999999999,-1.0451,-0.49692,0.1056,5,subject1
158066,4.7306,-11.223,-2.4513,-0.79592,-0.69418,0.40864,-4.4014,-8.3019,0.81407,-1.0451,-0.49692,0.1056,5,subject1
158067,1.8949,-10.982,-3.1239,-0.79592,-0.69418,0.40864,-4.4191,-8.3657,0.42546,-1.0451,-0.49692,0.1056,5,subject1
158068,1.6957,-9.727,-2.4069,-0.80148,-0.7429600000000001,0.3300599999999999,-4.4141,-7.9621,0.7893899999999999,-1.0451,-0.49692,0.1056,5,subject1
158069,2.7074,-9.0767,-5.6872,-0.80148,-0.7429600000000001,0.3300599999999999,-4.4083,-8.7314,0.85509,-1.0235,-0.54825,0.1487099999999999,5,subject1
158070,1.0509,-8.1401,-5.0944,-0.80148,-0.7429600000000001,0.3300599999999999,-4.888999999999999,-9.9472,2.2839,-1.0235,-0.54825,0.1487099999999999,5,subject1
158071,4.125,-9.4271,-5.0864,-0.7996300000000001,-0.76923,0.2888,-3.845,-10.792,3.7625,-1.0235,-0.54825,0.1487099999999999,5,subject1
158072,2.8172,-9.9486,-4.7609,-0.7996300000000001,-0.76923,0.2888,-4.2312,-11.119000000000002,5.0795,-1.0137,-0.6098600000000001,0.24784,5,subject1
158073,2.3854,-10.970999999999998,-4.0664,-0.7996300000000001,-0.76923,0.2888,-6.2896,-11.661,5.8753,-1.0137,-0.6098600000000001,0.24784,5,subject1
158074,2.5515,-11.098,-2.8836,-0.7996300000000001,-0.76923,0.2888,-6.3662,-12.181,4.9326,-1.0137,-0.6098600000000001,0.24784,5,subject1
158075,2.7,-11.913,-3.1415,-0.77365,-0.78799,0.28094,-5.138999999999999,-12.529000000000002,4.1444,-1.0137,-0.6098600000000001,0.24784,5,subject1
158076,4.0755,-11.565,-2.9958,-0.77365,-0.78799,0.28094,-3.462,-11.996,3.4002,-0.92745,-0.70431,0.46552,5,subject1
158077,3.7227,-11.03,-2.0247,-0.77365,-0.78799,0.28094,-1.9657,-10.975,2.5138,-0.92745,-0.70431,0.46552,5,subject1
158078,2.4538,-12.484000000000002,-2.8184,-0.78664,-0.79174,0.28094,-1.6969999999999998,-10.725,1.4742,-0.92745,-0.70431,0.46552,5,subject1
158079,0.7513,-12.482,-2.6583,-0.78664,-0.79174,0.28094,-1.3238,-11.982,-0.21369,-0.8490200000000001,-0.7227899999999999,0.63793,5,subject1
158080,0.36291,-11.662,-0.8815700000000001,-0.78664,-0.79174,0.28094,-0.51552,-12.699000000000002,-0.91621,-0.8490200000000001,-0.7227899999999999,0.63793,5,subject1
158081,3.2387,-11.914,-1.3133,-0.80148,-0.7636,0.35953,-1.1001,-12.216,-0.58996,-0.8490200000000001,-0.7227899999999999,0.63793,5,subject1
158082,4.2905,-11.164,-2.5257,-0.80148,-0.7636,0.35953,-2.0534,-11.305,-0.45064,-0.8490200000000001,-0.7227899999999999,0.63793,5,subject1
158083,5.1782,-8.7348,-4.1766,-0.80148,-0.7636,0.35953,-2.1299,-10.605,-0.46773,-0.8529399999999999,-0.69199,0.74569,5,subject1
158084,10.514,-8.7569,-9.3535,-0.80148,-0.7636,0.35953,-2.142,-9.501,-1.1,-0.8529399999999999,-0.69199,0.74569,5,subject1
158085,3.3149,-12.132,-11.251,-0.74583,-0.7561,0.46169,-2.369,-10.03,-3.0223,-0.8529399999999999,-0.69199,0.74569,5,subject1
158086,1.6469,-12.857,-11.428,-0.74583,-0.7561,0.46169,-1.3195,-12.485,-5.5201,-0.91176,-0.6078,0.75431,5,subject1
158087,4.6657,-16.099,-14.831,-0.74583,-0.7561,0.46169,0.92947,-12.345,-8.5339,-0.91176,-0.6078,0.75431,5,subject1
158088,7.1694,-16.574,-9.8403,-0.60482,-0.86679,0.42633,0.73402,-8.5562,-7.6153,-0.91176,-0.6078,0.75431,5,subject1
158089,4.9921,-13.297,-6.9483,-0.60482,-0.86679,0.42633,-0.2978099999999999,-6.8479,-5.7903,-0.91176,-0.6078,0.75431,5,subject1
158090,2.2974,-11.478,-5.2072,-0.60482,-0.86679,0.42633,-0.4489899999999999,-6.9904,-4.037,-0.95098,-0.53388,0.74138,5,subject1
158091,-1.5378,-8.2666,-3.887,-0.60482,-0.86679,0.42633,-0.31932,-8.1298,-1.9794,-0.95098,-0.53388,0.74138,5,subject1
158092,-1.6667,-6.4332,-3.7133,-0.4898,-0.9925,0.11788,-5.7308,-9.2489,0.11047,-0.95098,-0.53388,0.74138,5,subject1
158093,-0.49501,-4.6751,-3.1554,-0.4898,-0.9925,0.11788,-3.119,-8.8076,-1.7633,-1.0294,-0.48871,0.6724100000000001,5,subject1
158094,-2.4143,-3.486,-2.063,-0.4898,-0.9925,0.11788,-2.7679,-9.4492,1.0796,-1.0294,-0.48871,0.6724100000000001,5,subject1
158095,-3.4445,-2.6955,-1.2317,-0.39147,-1.0338,-0.11002,-1.8886,-8.655,0.50475,-1.0294,-0.48871,0.6724100000000001,5,subject1
158096,-2.3908,-2.7227,-0.98296,-0.39147,-1.0338,-0.11002,-3.2052,-9.0315,0.85051,-1.0294,-0.48871,0.6724100000000001,5,subject1
158097,-2.5034,-3.3131,-1.6074,-0.39147,-1.0338,-0.11002,-3.2597,-9.7243,2.5659,-1.0490000000000002,-0.47639,0.6702600000000001,5,subject1
158098,-3.0549,-4.0537,-2.3999,-0.39147,-1.0338,-0.11002,-2.3379,-11.326,4.3712,-1.0490000000000002,-0.47639,0.6702600000000001,5,subject1
158099,-4.9371,-4.3984,-3.2068,-0.22635,-1.0638,-0.25933,-0.96929,-11.339,4.0893,-1.0490000000000002,-0.47639,0.6702600000000001,5,subject1
158100,-5.206,-5.0922,-4.265,-0.22635,-1.0638,-0.25933,0.0755,-9.962,2.804,-0.91961,-0.50513,0.81466,5,subject1
158101,-3.5194,-5.0995,-4.9985,-0.22635,-1.0638,-0.25933,-0.71719,-9.2933,1.6708,-0.91961,-0.50513,0.81466,5,subject1
158102,-2.5365,-5.4362,-5.0055,-0.12245,-1.0938,-0.29077,-1.6441,-8.693,0.70077,-0.91961,-0.50513,0.81466,5,subject1
158103,-2.4265,-6.5986,-6.3959,-0.12245,-1.0938,-0.29077,-1.1839,-8.6831,-0.30915,-0.91961,-0.50513,0.81466,5,subject1
158104,-3.2226,-6.8691,-7.6986,-0.12245,-1.0938,-0.29077,-1.5584,-8.1833,-0.32583,-0.76078,-0.52156,0.94612,5,subject1
158105,-3.0342,-7.2543,-7.6118,-0.018553,-1.1013,-0.2239699999999999,-1.7864,-7.865,-0.49742,-0.76078,-0.52156,0.94612,5,subject1
158106,-1.2676,-6.8436,-9.1153,-0.018553,-1.1013,-0.2239699999999999,-1.9654,-7.7956,-0.5564399999999999,-0.76078,-0.52156,0.94612,5,subject1
158107,-1.3406,-7.1046,-7.4936,-0.018553,-1.1013,-0.2239699999999999,-2.736,-8.3668,-0.67876,-0.67451,-0.51745,1.0129,5,subject1
158108,-1.516,-6.5262,-6.0811,-0.018553,-1.1013,-0.2239699999999999,-3.0499,-8.597999999999999,-0.8049,-0.67451,-0.51745,1.0129,5,subject1
158109,-1.5341,-6.2838,-5.6108,0.090909,-1.0919,-0.1611,-3.3754,-8.5829,-1.2937,-0.67451,-0.51745,1.0129,5,subject1
158110,-2.1441,-6.4116,-5.5191,0.090909,-1.0919,-0.1611,-3.3957,-8.636000000000001,-1.5985,-0.67451,-0.51745,1.0129,5,subject1
158111,-2.6796,-6.9263,-5.4981,0.090909,-1.0919,-0.1611,-3.6256,-8.646,-1.599,-0.6862699999999999,-0.46201,1.0302,5,subject1
158112,-2.2799,-7.0448,-6.4584,0.20037,-1.0244,-0.037328,-3.705,-9.1047,-1.4656,-0.6862699999999999,-0.46201,1.0302,5,subject1
158113,-1.5590000000000002,-6.5484,-6.3222,0.20037,-1.0244,-0.037328,-3.8484,-9.1899,-0.99075,-0.6862699999999999,-0.46201,1.0302,5,subject1
158114,-1.5163,-7.0363,-5.6066,0.20037,-1.0244,-0.037328,-4.1377,-8.8413,-1.1296,-0.66667,-0.45585,1.028,5,subject1
158115,-2.5283,-7.3878,-5.1134,0.20037,-1.0244,-0.037328,-3.8406,-8.7008,-1.0809,-0.66667,-0.45585,1.028,5,subject1
158116,-2.2231,-7.349,-6.1918,0.36735,-0.90056,0.10413,-3.4560000000000004,-8.802,-1.2005,-0.66667,-0.45585,1.028,5,subject1
158117,-2.0689,-7.1981,-6.9431,0.36735,-0.90056,0.10413,-3.674,-9.1382,-0.8214899999999999,-0.66667,-0.45585,1.028,5,subject1
158118,-2.9917,-7.4924,-6.665,0.36735,-0.90056,0.10413,-3.818,-8.9741,-0.40704,-0.66667,-0.45585,1.028,5,subject1
158119,-2.4876,-8.2977,-5.0127,0.50649,-0.7561,0.21611,-3.8651,-8.5531,-0.3130699999999999,-0.66667,-0.45585,1.028,5,subject1
158120,-1.0638,-7.6622,-3.8417,0.50649,-0.7561,0.21611,-3.9724,-7.7002,-0.020427,-0.66667,-0.45585,1.028,5,subject1
158121,-0.77357,-8.5874,-3.2913,0.50649,-0.7561,0.21611,-3.7949,-7.2376,0.24229,-0.50588,-0.54209,1.0948,5,subject1
158122,-1.4632,-8.9828,-2.245,0.50649,-0.7561,0.21611,-3.8188,-7.9572,0.2792199999999999,-0.50588,-0.54209,1.0948,5,subject1
158123,-1.7153,-9.3795,-1.3195,0.50649,-0.7561,0.21611,-3.88,-8.9103,-0.028848,-0.50588,-0.54209,1.0948,5,subject1
158124,-1.3229,-9.0348,-0.50663,0.50649,-0.7561,0.21611,-3.852,-9.4213,-0.1273099999999999,-0.4098,-0.57084,1.125,5,subject1
158125,-0.95849,-9.4875,-0.23396,0.50649,-0.7561,0.21611,-3.7591,-9.7511,-0.11256,-0.4098,-0.57084,1.125,5,subject1
158126,-0.7307899999999999,-9.7243,-0.14977,0.70315,-0.42026,0.29273,-3.6133,-9.9823,-0.22828,-0.4098,-0.57084,1.125,5,subject1
158127,-0.21122,-10.485,0.025727,0.70315,-0.42026,0.29273,-3.9546,-10.115,-0.4744899999999999,-0.4098,-0.57084,1.125,5,subject1
158128,-0.6464300000000001,-10.712,-0.8649600000000001,0.70315,-0.42026,0.29273,-3.8717,-10.152,-0.2263599999999999,-0.31569,-0.58932,1.153,5,subject1
158129,-0.22951,-10.643,-0.9407,0.74397,-0.2345199999999999,0.2495099999999999,-3.6653,-9.9451,-0.50767,-0.31569,-0.58932,1.153,5,subject1
158130,0.5116,-10.467,-1.1432,0.74397,-0.2345199999999999,0.2495099999999999,-3.7851,-9.7226,-0.2569599999999999,-0.31569,-0.58932,1.153,5,subject1
158131,-0.42021,-10.64,-1.6404,0.74397,-0.2345199999999999,0.2495099999999999,-3.7472,-9.5923,-0.2296099999999999,-0.24314,-0.59138,1.1703,5,subject1
158132,0.3648699999999999,-10.861,-2.9457,0.74397,-0.2345199999999999,0.2495099999999999,-4.0103,-9.4883,0.17142,-0.24314,-0.59138,1.1703,5,subject1
158133,0.37412,-10.772,-2.9515,0.77365,-0.075047,0.19843,-3.7644,-9.2876,0.2439599999999999,-0.24314,-0.59138,1.1703,5,subject1
158134,-0.20469,-10.56,-3.4779,0.77365,-0.075047,0.19843,-3.7027,-8.5406,-0.062448,-0.24314,-0.59138,1.1703,5,subject1
158135,0.0013724,-10.438,-4.1781,0.77365,-0.075047,0.19843,-3.6456,-8.3702,-0.022678,-0.18627,-0.57906,1.1616,5,subject1
158136,1.1515,-9.601,-4.656000000000001,0.77365,0.0,0.13949,-3.4792,-8.3591,0.092463,-0.18627,-0.57906,1.1616,5,subject1
158137,1.0232,-8.2965,-2.915,0.77365,0.0,0.13949,-3.9227,-8.7831,0.68584,-0.18627,-0.57906,1.1616,5,subject1
158138,1.7122,-6.6116,-2.7405,0.77365,0.0,0.13949,-3.9979,-10.233,0.67584,-0.13529,-0.57084,1.1444,5,subject1
158139,1.8902,-6.2369,-1.9075,0.77365,0.0,0.13949,-2.8561,-11.616,-2.5912,-0.13529,-0.57084,1.1444,5,subject1
158140,6.2638,-5.2114,-3.3229,0.74768,0.031895,0.086444,-2.7057,-10.48,-4.9823,-0.13529,-0.57084,1.1444,5,subject1
158141,5.1111,-15.068,-0.90023,0.74768,0.031895,0.086444,-5.5739,-8.2711,-6.1115,-0.13529,-0.57084,1.1444,5,subject1
158142,-2.966,-14.464,-0.85703,0.74768,0.031895,0.086444,-9.5136,-7.3211,-3.1056,-0.35098,-0.48049,1.1336,5,subject1
158143,6.3124,-7.6717,2.1379,0.74026,0.026266,-0.0058939,-10.529000000000002,-8.1962,-0.6181399999999999,-0.35098,-0.48049,1.1336,5,subject1
158144,6.8667,-3.3292,2.7251,0.74026,0.026266,-0.0058939,-9.4539,-7.7894,0.058446,-0.35098,-0.48049,1.1336,5,subject1
158145,5.9137,-8.3168,-12.867,0.74026,0.026266,-0.0058939,-8.0366,-7.1174,-0.74129,-0.4902,-0.37166,1.0711,5,subject1
158146,0.045045,-8.8845,-1.3188,0.74212,0.0,-0.043222,-6.2553,-7.5265,-1.6472,-0.4902,-0.37166,1.0711,5,subject1
158147,3.2765,-9.4781,-3.2536,0.74212,0.0,-0.043222,-6.4291,-9.997,-0.69777,-0.4902,-0.37166,1.0711,5,subject1
158148,1.6753,-9.777,-2.4513,0.74212,0.0,-0.043222,-7.2925,-13.315,1.5218,-0.4902,-0.37166,1.0711,5,subject1
158149,2.1271,-9.9045,-3.3177,0.74212,0.0,-0.043222,-7.567,-14.287,-0.67267,-0.3451,-0.40657,1.056,5,subject1
158150,1.6746,-10.228,-2.9738,0.70686,-0.016886,-0.0726919999999999,-7.223,-12.813,-3.2969,-0.3451,-0.40657,1.056,5,subject1
158151,2.8764,-9.55,-2.5217,0.70686,-0.016886,-0.0726919999999999,-6.0115,-10.438,-2.8032,-0.3451,-0.40657,1.056,5,subject1
158152,2.5047,-9.3043,-2.7110000000000003,0.70686,-0.016886,-0.0726919999999999,-4.2341,-9.8325,-1.252,-0.24118,-0.42505,1.0948,5,subject1
158153,2.8411,-9.3147,-2.7602,0.70686,0.0337709999999999,-0.098232,-3.5302,-8.7342,-0.4158699999999999,-0.24118,-0.42505,1.0948,5,subject1
158154,3.9525,-9.3156,-2.8429,0.70686,0.0337709999999999,-0.098232,-3.2831,-7.5006,-0.0625309999999999,-0.24118,-0.42505,1.0948,5,subject1
158155,3.5752,-8.9552,-2.4537,0.70686,0.0337709999999999,-0.098232,-3.8261,-7.081,-0.10405,-0.24118,-0.42505,1.0948,5,subject1
158156,3.9324,-8.9452,-2.4392,0.70686,0.0337709999999999,-0.098232,-4.212,-7.8432,-0.31924,-0.10392,-0.48255,1.0582,5,subject1
158157,3.7089,-9.2443,-2.6439,0.71429,0.054409,-0.1218099999999999,-3.9569,-8.2003,-1.035,-0.10392,-0.48255,1.0582,5,subject1
158158,3.8804,-9.1162,-2.7087,0.71429,0.054409,-0.1218099999999999,-3.1254,-7.9584,-1.8354,-0.10392,-0.48255,1.0582,5,subject1
