,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1176329,-0.84778,-9.1502,-4.1327,0.2319099999999999,-0.53096,-0.94695,-2.6772,-9.9445,0.55486,0.42549,-1.0062,0.34698,8,subject10
1176330,-1.2808,-9.1645,-3.5752,0.2319099999999999,-0.53096,-0.94695,-2.3927,-10.142,0.8054,0.43725,-1.0226,0.34914,8,subject10
1176331,-0.75429,-8.6988,-4.5362,0.2356199999999999,-0.51032,-0.96464,-2.4479,-10.18,0.991,0.43725,-1.0226,0.34914,8,subject10
1176332,-1.2901,-9.0738,-4.4145,0.2356199999999999,-0.51032,-0.96464,-2.1776,-10.15,0.97165,0.43725,-1.0226,0.34914,8,subject10
1176333,-1.3831,-9.055,-4.5082,0.2356199999999999,-0.51032,-0.96464,-2.4185,-9.4789,1.1094,0.45686,-1.0164,0.32974,8,subject10
1176334,-1.1514,-8.758,-4.5119,0.2356199999999999,-0.51032,-0.96464,-2.2919,-9.697,1.2964,0.45686,-1.0164,0.32974,8,subject10
1176335,-0.8302,-8.6333,-4.9191,0.22635,-0.4878,-0.97839,-2.8572,-10.081,0.93347,0.45686,-1.0164,0.32974,8,subject10
1176336,-0.85309,-8.7456,-4.2583,0.22635,-0.4878,-0.97839,-2.7241,-10.54,0.98341,0.45686,-1.0164,0.32974,8,subject10
1176337,-0.81584,-8.8192,-4.6887,0.22635,-0.4878,-0.97839,-2.0579,-11.08,0.95639,0.47255,-1.0267,0.29095,8,subject10
1176338,-0.87831,-8.8204,-4.8144,0.24119,-0.4690399999999999,-0.99607,-1.9721,-10.684,0.63248,0.47255,-1.0267,0.29095,8,subject10
1176339,-1.525,-8.7043,-5.0859,0.24119,-0.4690399999999999,-0.99607,-2.0575,-10.217,0.32249,0.47255,-1.0267,0.29095,8,subject10
1176340,-1.1411,-8.3182,-5.0836,0.24119,-0.4690399999999999,-0.99607,-1.9715,-10.003,0.7186100000000001,0.4882399999999999,-1.0205,0.27802,8,subject10
1176341,-1.2108,-8.4264,-5.0168,0.22263,-0.4409,-1.0138,-2.05,-10.083,0.69376,0.4882399999999999,-1.0205,0.27802,8,subject10
1176342,-1.1928,-8.6289,-5.4642,0.22263,-0.4409,-1.0138,-1.5425,-10.438,0.2281099999999999,0.4882399999999999,-1.0205,0.27802,8,subject10
1176343,-1.5092,-8.559,-5.4014,0.22263,-0.4409,-1.0138,-1.3789,-10.748,0.21261,0.4882399999999999,-1.0205,0.27802,8,subject10
1176344,-2.2423,-8.1576,-5.8574,0.22263,-0.4409,-1.0138,-2.1015,-11.069,0.071536,0.4902,-1.0185,0.27371,8,subject10
1176345,-2.1809,-8.5071,-5.1659,0.23006,-0.42026,-1.0079,-1.973,-12.049,0.11631,0.4902,-1.0185,0.27371,8,subject10
1176346,-1.8665,-8.6191,-5.4705,0.23006,-0.42026,-1.0079,-2.6487,-13.18,0.018092,0.4902,-1.0185,0.27371,8,subject10
1176347,-1.283,-8.4072,-5.079,0.23006,-0.42026,-1.0079,-3.2934,-13.866,0.40045,0.50588,-1.0226,0.27586,8,subject10
1176348,-1.0612,-8.3398,-5.2714,0.20965,-0.40901,-1.0138,-3.9333,-13.763,0.69727,0.50588,-1.0226,0.27586,8,subject10
1176349,-1.2396,-8.2449,-5.6746,0.20965,-0.40901,-1.0138,-3.9808,-13.568,1.2174,0.50588,-1.0226,0.27586,8,subject10
1176350,-1.628,-8.4555,-5.9495,0.20965,-0.40901,-1.0138,-4.2359,-13.839,1.1414,0.50588,-1.0226,0.27586,8,subject10
1176351,-1.0909,-8.1993,-6.0667,0.20965,-0.40901,-1.0138,-3.9992,-13.98,0.96765,0.50588,-1.0226,0.27586,8,subject10
1176352,-1.2967,-8.001,-6.037999999999999,0.2282,-0.39775,-1.0196,-3.8132,-13.418,1.2458,0.50588,-1.0226,0.27586,8,subject10
1176353,-2.145,-8.2024,-6.3795,0.2282,-0.39775,-1.0196,-4.0367,-12.406,1.3588,0.50588,-1.0226,0.27586,8,subject10
1176354,-1.8029,-8.467,-6.108,0.2282,-0.39775,-1.0196,-4.049,-11.745,1.5482,0.48627,-1.0185,0.30603,8,subject10
1176355,-1.5965,-8.3946,-5.8003,0.2115,-0.40713,-1.0314,-3.8116,-11.813,1.6593,0.48627,-1.0185,0.30603,8,subject10
1176356,-2.0998,-8.0879,-5.8212,0.2115,-0.40713,-1.0314,-3.6493,-12.047,1.3247,0.48627,-1.0185,0.30603,8,subject10
1176357,-1.796,-8.41,-5.3551,0.2115,-0.40713,-1.0314,-3.2563,-12.247,1.2939,0.47255,-1.0287,0.30603,8,subject10
1176358,-1.7769,-8.4314,-5.5123,0.2115,-0.40713,-1.0314,-3.0547,-12.367,1.2775,0.47255,-1.0287,0.30603,8,subject10
1176359,-2.1329,-8.3802,-5.3466,0.23006,-0.4296399999999999,-1.0275,-2.4855,-12.43,0.99308,0.47255,-1.0287,0.30603,8,subject10
1176360,-2.0533,-8.2322,-5.4009,0.23006,-0.4296399999999999,-1.0275,-2.4419,-12.252,0.8144899999999999,0.47255,-1.0287,0.30603,8,subject10
1176361,-2.1175,-8.6349,-5.0779,0.23006,-0.4296399999999999,-1.0275,-2.7696,-11.665,0.54177,0.44706,-1.0103,0.30819,8,subject10
1176362,-2.1482,-8.605,-5.0559,0.22263,-0.44653,-1.0079,-2.7263,-10.835,0.48949,0.44706,-1.0103,0.30819,8,subject10
1176363,-1.9332,-8.4143,-4.7942,0.22263,-0.44653,-1.0079,-2.5857,-10.154,0.57562,0.44706,-1.0103,0.30819,8,subject10
1176364,-1.3352,-8.8181,-4.5793,0.22263,-0.44653,-1.0079,-2.247,-10.094,0.59947,0.44902,-1.0246,0.32543,8,subject10
1176365,-0.65868,-8.7453,-5.2251,0.19852,-0.47467,-0.98035,-2.4188,-10.429,0.10355,0.44902,-1.0246,0.32543,8,subject10
1176366,-1.7074,-8.5629,-4.8098,0.19852,-0.47467,-0.98035,-2.4739,-10.75,0.045856,0.44902,-1.0246,0.32543,8,subject10
1176367,-1.403,-9.0845,-4.4891,0.19852,-0.47467,-0.98035,-3.0147,-10.626,0.3645199999999999,0.44902,-1.0246,0.32543,8,subject10
1176368,-1.832,-9.0246,-3.4487,0.19852,-0.47467,-0.98035,-3.2534,-10.849,0.061698,0.42353,-1.0287,0.3319,8,subject10
1176369,-1.4036,-8.4054,-4.8926,0.2282,-0.5197,-0.96464,-3.0473,-10.449000000000002,0.060864,0.42353,-1.0287,0.3319,8,subject10
1176370,-0.9313,-9.2821,-4.4526,0.2282,-0.5197,-0.96464,-2.4516,-11.029000000000002,0.063115,0.42353,-1.0287,0.3319,8,subject10
1176371,-0.81412,-8.8574,-4.5552,0.2282,-0.5197,-0.96464,-2.5609,-11.04,0.0417709999999999,0.3941199999999999,-1.0246,0.34483,8,subject10
1176372,-1.0812,-9.0692,-4.9434,0.2189199999999999,-0.53846,-0.9332,-3.0586,-10.967,0.27455,0.3941199999999999,-1.0246,0.34483,8,subject10
1176373,-1.1563,-9.1927,-4.4191,0.2189199999999999,-0.53846,-0.9332,-3.2113,-10.617,0.25038,0.3941199999999999,-1.0246,0.34483,8,subject10
1176374,-1.5746,-9.4817,-1.6357,0.2189199999999999,-0.53846,-0.9332,-3.2697,-10.356,0.44055,0.3941199999999999,-1.0246,0.34483,8,subject10
1176375,-1.6319,-9.2887,-4.1162,0.2189199999999999,-0.53846,-0.9332,-2.8862,-10.224,0.6138100000000001,0.40784,-1.0267,0.34698,8,subject10
1176376,-0.94212,-9.5125,-3.7246,0.23933,-0.61351,-0.8840899999999999,-2.2034,-10.305,0.54727,0.40784,-1.0267,0.34698,8,subject10
1176377,-1.3415,-9.5239,-3.875,0.23933,-0.61351,-0.8840899999999999,-2.1224,-10.006,0.4163699999999999,0.40784,-1.0267,0.34698,8,subject10
1176378,-0.6855,-9.2309,-3.2913,0.23933,-0.61351,-0.8840899999999999,-2.331,-9.4747,0.5262600000000001,0.41176,-1.0411,0.3211199999999999,8,subject10
1176379,-0.71921,-9.5738,-2.9234,0.27273,-0.6491600000000001,-0.85069,-2.9553,-9.4268,0.32033,0.41176,-1.0411,0.3211199999999999,8,subject10
1176380,-1.223,-9.7273,-2.4361,0.27273,-0.6491600000000001,-0.85069,-2.6625,-9.6736,-0.35868,0.41176,-1.0411,0.3211199999999999,8,subject10
1176381,-0.94569,-9.6955,-2.2234,0.27273,-0.6491600000000001,-0.85069,-2.292,-9.6937,-0.3701,0.41176,-1.0411,0.3211199999999999,8,subject10
1176382,-0.93505,-9.6751,-2.1598,0.27273,-0.6491600000000001,-0.85069,-1.4928,-9.4276,0.23695,0.41373,-1.0472,0.31897,8,subject10
1176383,-0.87466,-9.4659,-2.0341,0.27273,-0.6491600000000001,-0.85069,-2.0791,-8.7445,0.5523600000000001,0.41373,-1.0472,0.31897,8,subject10
1176384,-1.0632,-9.7705,-1.8012,0.27273,-0.6491600000000001,-0.85069,-2.537,-8.3864,0.36193,0.41373,-1.0472,0.31897,8,subject10
1176385,-0.33837,-9.7402,-1.7404,0.27273,-0.6491600000000001,-0.85069,-2.0096,-8.2659,0.40962,0.43333,-1.0329,0.28017,8,subject10
1176386,-0.42863,-10.039,-1.8812,0.30612,-0.7317100000000001,-0.73477,-1.7719999999999998,-8.3581,0.1862599999999999,0.43333,-1.0329,0.28017,8,subject10
1176387,-0.70716,-9.5913,-0.7158,0.30612,-0.7317100000000001,-0.73477,-1.6089,-8.4887,0.12765,0.43333,-1.0329,0.28017,8,subject10
1176388,-0.0090952,-9.7071,-0.41253,0.30612,-0.7317100000000001,-0.73477,-2.0241,-8.2844,0.56495,0.43333,-1.0329,0.28017,8,subject10
1176389,-0.0233729999999999,-9.6512,-0.7640399999999999,0.2987,-0.7711100000000001,-0.69745,-2.139,-8.2661,0.38878,0.42941,-1.037,0.29741,8,subject10
1176390,-0.29273,-9.6553,-1.1732,0.2987,-0.7711100000000001,-0.69745,-1.6569999999999998,-7.8382,0.18101,0.42941,-1.037,0.29741,8,subject10
1176391,-0.72301,-10.017,-0.68515,0.2987,-0.7711100000000001,-0.69745,-1.8038,-7.3077,0.2283599999999999,0.42941,-1.037,0.29741,8,subject10
1176392,-0.29352,-9.8458,-0.42231,0.2987,-0.7711100000000001,-0.69745,-2.2337,-6.7695,0.0469399999999999,0.4098,-1.0308,0.33621,8,subject10
1176393,-0.089521,-9.8459,-0.4306899999999999,0.30612,-0.8029999999999999,-0.63261,-2.6463,-6.4065,0.34634,0.4098,-1.0308,0.33621,8,subject10
1176394,-0.78008,-9.7525,-0.0058442,0.30612,-0.8029999999999999,-0.63261,-2.465,-6.1445,0.54694,0.4098,-1.0308,0.33621,8,subject10
1176395,-0.44414,-9.4133,0.25406,0.30612,-0.8029999999999999,-0.63261,-2.3704,-5.9434,0.6611600000000001,0.4098,-1.0308,0.33621,8,subject10
1176396,-0.26815,-9.8402,2.1199,0.28386,-0.8442799999999999,-0.55992,-2.1399,-6.0665,0.35293,0.3764699999999999,-1.0267,0.37069,8,subject10
1176397,0.32734,-8.707,1.5783,0.28386,-0.8442799999999999,-0.55992,-2.2212,-6.1491,0.088378,0.3764699999999999,-1.0267,0.37069,8,subject10
1176398,0.20113,-8.9808,0.92797,0.28386,-0.8442799999999999,-0.55992,-2.3276,-6.3795,0.045606,0.3764699999999999,-1.0267,0.37069,8,subject10
1176399,0.01768,-9.5103,1.4413,0.28386,-0.8442799999999999,-0.55992,-2.6582,-6.7083,0.175,0.35882,-1.0452,0.38147,8,subject10
1176400,0.22421,-9.5579,1.6389,0.27273,-0.8836799999999999,-0.51473,-2.1426,-7.1918,-0.1825099999999999,0.35882,-1.0452,0.38147,8,subject10
1176401,-0.54974,-9.3463,2.0064,0.27273,-0.8836799999999999,-0.51473,-2.2138,-7.4174,-0.73545,0.35882,-1.0452,0.38147,8,subject10
1176402,-1.2867,-9.7583,2.3846,0.27273,-0.8836799999999999,-0.51473,-2.0369,-7.8781,-0.81057,0.35882,-1.0452,0.38147,8,subject10
1176403,-1.0597,-9.3861,1.9889,0.28015,-0.90056,-0.4597199999999999,-1.9373,-8.1969,-0.6911,0.35294,-1.0349,0.3556,8,subject10
1176404,-0.74484,-9.1975,2.0327,0.28015,-0.90056,-0.4597199999999999,-2.3385,-8.336,-0.6043,0.35294,-1.0349,0.3556,8,subject10
1176405,-0.77573,-9.8375,2.3858,0.28015,-0.90056,-0.4597199999999999,-2.7723,-8.7368,-0.67642,0.35294,-1.0349,0.3556,8,subject10
1176406,0.5672699999999999,-8.7614,3.0676,0.282,-0.92308,-0.4558,-2.9817,-8.5476,-0.76071,0.34118,-1.0329,0.37716,8,subject10
1176407,0.83242,-8.5115,3.3015,0.282,-0.92308,-0.4558,-3.239,-8.8874,-0.7360300000000001,0.34118,-1.0329,0.37716,8,subject10
1176408,0.99768,-8.9396,3.0734,0.282,-0.92308,-0.4558,-3.3036,-9.0852,-0.51676,0.34118,-1.0329,0.37716,8,subject10
1176409,0.92495,-9.0009,2.8821,0.282,-0.92308,-0.4558,-3.5523,-9.3946,-0.45931,0.34118,-1.0329,0.37716,8,subject10
1176410,0.025495,-9.5324,2.2007,0.25788,-0.91557,-0.4597199999999999,-3.5631,-9.5139,-0.39236,0.36078,-1.0513,0.38578,8,subject10
1176411,-0.49112,-9.9587,2.1534,0.25788,-0.91557,-0.4597199999999999,-3.278,-9.3329,-0.28956,0.36078,-1.0513,0.38578,8,subject10
1176412,-0.36478,-9.545,1.9358,0.25788,-0.91557,-0.4597199999999999,-3.2987,-9.0303,-0.034851,0.36078,-1.0513,0.38578,8,subject10
1176413,-0.0143229999999999,-9.7915,2.0415,0.24861,-0.92308,-0.46365,-3.7579,-8.9575,0.25004,0.34314,-1.0287,0.38147,8,subject10
1176414,-0.043515,-9.7,2.275,0.24861,-0.92308,-0.46365,-3.9323,-8.7667,0.3325,0.34314,-1.0287,0.38147,8,subject10
1176415,0.0654049999999999,-9.5134,2.1292,0.24861,-0.92308,-0.46365,-3.8702,-8.8438,0.62031,0.34314,-1.0287,0.38147,8,subject10
1176416,-0.055666,-9.572,2.2083,0.24861,-0.92308,-0.46365,-4.2645,-8.9055,0.45056,0.34314,-1.0287,0.38147,8,subject10
1176417,-0.42344,-9.7724,1.9655,0.25046,-0.90432,-0.47151,-3.8215,-9.2154,0.4558899999999999,0.34706,-1.039,0.37069,8,subject10
1176418,-0.038471,-9.3652,2.0939,0.25046,-0.90432,-0.47151,-3.5775,-9.3463,0.3660199999999999,0.34706,-1.039,0.37069,8,subject10
1176419,-0.11125,-9.3666,1.9576,0.25046,-0.90432,-0.47151,-3.6754,-9.2075,0.2479599999999999,0.34706,-1.039,0.37069,8,subject10
1176420,-0.29461,-9.4563,1.8992,0.23748,-0.91745,-0.47741,-3.5897,-9.2958,0.42063,0.36078,-1.0452,0.3577599999999999,8,subject10
1176421,-0.34186,-9.7325,1.9995,0.23748,-0.91745,-0.47741,-3.4019,-9.2652,0.48466,0.36078,-1.0452,0.3577599999999999,8,subject10
1176422,0.010291,-9.5875,1.6457,0.23748,-0.91745,-0.47741,-3.3825,-9.348,0.19927,0.36078,-1.0452,0.3577599999999999,8,subject10
1176423,-0.098838,-9.6644,1.8804,0.23748,-0.91745,-0.47741,-3.426,-9.1276,0.24154,0.36078,-1.0452,0.3577599999999999,8,subject10
1176424,-0.1719099999999999,-9.426,1.9541,0.23933,-0.89681,-0.49705,-3.1967,-8.9579,0.20835,0.34902,-1.0637,0.3577599999999999,8,subject10
1176425,-0.1079799999999999,-9.6233,2.0282,0.23933,-0.89681,-0.49705,-3.2638,-8.9888,0.1234799999999999,0.34902,-1.0637,0.3577599999999999,8,subject10
1176426,0.14598,-9.4344,2.1027,0.23933,-0.89681,-0.49705,-2.7447,-8.9087,0.1274799999999999,0.34902,-1.0637,0.3577599999999999,8,subject10
1176427,-0.32469,-9.5457,1.8632,0.24119,-0.89869,-0.50098,-2.6614,-8.7105,-0.050108,0.32745,-1.0329,0.34698,8,subject10
1176428,0.10459,-9.615,1.864,0.24119,-0.89869,-0.50098,-2.9038,-8.8027,-0.27347,0.32745,-1.0329,0.34698,8,subject10
1176429,0.10051,-9.4491,1.6223,0.24119,-0.89869,-0.50098,-2.6231,-8.7531,-0.31266,0.32745,-1.0329,0.34698,8,subject10
1176430,-0.11835,-9.4734,2.1606,0.25232,-0.87054,-0.51473,-2.2430000000000003,-8.5439,-0.38553,0.32745,-1.0329,0.34698,8,subject10
1176431,0.17698,-9.354,2.2216,0.25232,-0.87054,-0.51473,-1.8369,-8.5326,-0.2599599999999999,0.35098,-1.0513,0.34483,8,subject10
1176432,-0.0383149999999999,-9.5351,1.9395,0.25232,-0.87054,-0.51473,-2.3879,-8.1402,-0.021594,0.35098,-1.0513,0.34483,8,subject10
1176433,-0.13168,-9.3866,1.9356,0.25232,-0.87054,-0.51473,-3.2710000000000004,-8.0661,0.38836,0.35098,-1.0513,0.34483,8,subject10
1176434,-0.51383,-9.4212,1.4405,0.27273,-0.87054,-0.53045,-3.5021,-7.5641,0.59055,0.34902,-1.0411,0.37931,8,subject10
1176435,-0.0025023,-9.6001,1.3741,0.27273,-0.87054,-0.53045,-3.1602,-7.4053,0.4734899999999999,0.34902,-1.0411,0.37931,8,subject10
1176436,0.49622,-9.7014,1.1449,0.27273,-0.87054,-0.53045,-2.8542,-7.2943,0.5727899999999999,0.34902,-1.0411,0.37931,8,subject10
1176437,-0.17894,-9.7831,0.8944700000000001,0.26716,-0.8836799999999999,-0.5461699999999999,-2.5136,-6.9955,0.45231,0.34902,-1.0411,0.37931,8,subject10
1176438,-0.44936,-9.9383,0.22776,0.26716,-0.8836799999999999,-0.5461699999999999,-2.5293,-6.7477,0.22511,0.37255,-1.0308,0.34698,8,subject10
1176439,-1.485,-10.023,0.66108,0.26716,-0.8836799999999999,-0.5461699999999999,-2.0935,-6.9789,0.10939,0.37255,-1.0308,0.34698,8,subject10
1176440,-0.36601,-9.8766,0.4608399999999999,0.26716,-0.8836799999999999,-0.5461699999999999,-1.8464,-7.2703,-0.030182,0.37255,-1.0308,0.34698,8,subject10
1176441,0.55008,-9.5288,0.58114,0.27829,-0.8536600000000001,-0.5697399999999999,-1.6074,-6.9112,-0.11639,0.42157,-1.0308,0.31897,8,subject10
1176442,0.28087,-9.6025,1.1373,0.27829,-0.8536600000000001,-0.5697399999999999,-1.8025,-6.9526,-0.2643,0.42157,-1.0308,0.31897,8,subject10
1176443,-1.0014,-9.7593,0.3041,0.27829,-0.8536600000000001,-0.5697399999999999,-2.0626,-7.0589,0.10539,0.42157,-1.0308,0.31897,8,subject10
1176444,-1.3564,-9.7071,0.574,0.2857099999999999,-0.82739,-0.59921,-2.1856,-7.6626,-0.25813,0.42157,-1.0308,0.31897,8,subject10
1176445,-0.13329,-9.5685,0.5723199999999999,0.2857099999999999,-0.82739,-0.59921,-1.9116,-7.6639,-0.39361,0.42941,-1.0308,0.32328,8,subject10
1176446,0.79719,-9.6166,0.7146399999999999,0.2857099999999999,-0.82739,-0.59921,-2.093,-7.513999999999999,-0.39653,0.42941,-1.0308,0.32328,8,subject10
1176447,0.369,-9.6065,-0.25789,0.25232,-0.8086300000000001,-0.65815,-2.2732,-8.2813,-0.13282,0.42941,-1.0308,0.32328,8,subject10
1176448,-1.6858,-10.75,0.25815,0.25232,-0.8086300000000001,-0.65815,-1.7961,-8.6525,-0.2451199999999999,0.42941,-1.0267,0.3125,8,subject10
1176449,-1.7552,-9.5983,-0.42455,0.25232,-0.8086300000000001,-0.65815,-1.4847,-8.6961,-0.6118899999999999,0.42941,-1.0267,0.3125,8,subject10
1176450,-0.62697,-9.4825,0.26961,0.25232,-0.8086300000000001,-0.65815,-1.8224,-8.4012,-0.11798,0.42941,-1.0267,0.3125,8,subject10
1176451,0.6533800000000001,-9.1678,0.048142,0.26902,-0.79362,-0.68762,-1.9623,-8.4112,-0.11848,0.42941,-1.0267,0.3125,8,subject10
1176452,0.41138,-9.8153,-1.3304,0.26902,-0.79362,-0.68762,-2.1242,-8.7395,0.05261,0.44706,-1.0185,0.28233,8,subject10
1176453,-0.086682,-9.7833,-1.1046,0.26902,-0.79362,-0.68762,-1.859,-9.8143,-0.42821,0.44706,-1.0185,0.28233,8,subject10
1176454,-0.89399,-9.7548,-2.2154,0.25232,-0.7317100000000001,-0.75049,-1.3371,-9.9545,-0.44564,0.44706,-1.0185,0.28233,8,subject10
1176455,-1.1166,-9.5929,-1.8658,0.25232,-0.7317100000000001,-0.75049,-1.8688,-9.8841,-0.4108699999999999,0.4529399999999999,-1.0246,0.27371,8,subject10
1176456,-0.67247,-10.327,-1.0439,0.25232,-0.7317100000000001,-0.75049,-2.1544,-9.7029,-0.28723,0.4529399999999999,-1.0246,0.27371,8,subject10
1176457,-0.9477,-9.7575,-2.4869,0.25232,-0.7317100000000001,-0.75049,-2.5749,-9.7625,-0.24854,0.4529399999999999,-1.0246,0.27371,8,subject10
1176458,-1.0199,-9.6483,-2.4509,0.24861,-0.71107,-0.79961,-2.2032,-9.474,-0.40078,0.4529399999999999,-1.0246,0.27371,8,subject10
1176459,-1.486,-9.965,-2.4402,0.24861,-0.71107,-0.79961,-2.3739,-9.7429,-0.28923,0.47451,-1.0082,0.28879,8,subject10
1176460,-0.70168,-9.1066,-2.7436,0.24861,-0.71107,-0.79961,-2.2604,-10.183,-0.25913,0.47451,-1.0082,0.28879,8,subject10
1176461,-0.80679,-9.0697,-3.0136,0.25603,-0.66792,-0.83301,-2.0592,-10.452,-0.21011,0.47451,-1.0082,0.28879,8,subject10
1176462,-1.4925,-9.3516,-2.4825,0.25603,-0.66792,-0.83301,-2.674,-10.328,0.24404,0.47451,-1.0287,0.27371,8,subject10
1176463,-1.1832,-9.5284,-2.3424,0.25603,-0.66792,-0.83301,-3.179,-9.8708,-0.076872,0.47451,-1.0287,0.27371,8,subject10
1176464,-0.57011,-9.6378,-3.3834,0.25603,-0.66792,-0.83301,-1.7747,-9.9984,-0.84367,0.47451,-1.0287,0.27371,8,subject10
1176465,-0.7413,-9.7155,-3.2328,0.2337699999999999,-0.6247699999999999,-0.8723,-1.0915,-10.009,-0.94839,0.47451,-1.0287,0.27371,8,subject10
1176466,-1.1575,-8.8036,-3.1288,0.2337699999999999,-0.6247699999999999,-0.8723,-1.0485,-9.9972,-0.7186100000000001,0.51373,-1.0267,0.24569,8,subject10
1176467,-1.3189,-8.8119,-3.9642,0.2337699999999999,-0.6247699999999999,-0.8723,-1.4534,-9.9524,-0.2372,0.51373,-1.0267,0.24569,8,subject10
1176468,-1.7369,-8.8316,-3.9485,0.25417,-0.59287,-0.88605,-1.1189,-10.04,-0.0228449999999999,0.51373,-1.0267,0.24569,8,subject10
1176469,-2.0458,-9.2441,-3.6181,0.25417,-0.59287,-0.88605,-0.89166,-9.8832,-0.31708,0.56667,-1.0021,0.1875,8,subject10
1176470,-1.9674,-8.9573,-3.655,0.25417,-0.59287,-0.88605,-1.5269,-9.7552,-0.5190100000000001,0.56667,-1.0021,0.1875,8,subject10
1176471,-1.4201,-9.2112,-4.2873,0.23933,-0.5515899999999999,-0.92141,-2.0524,-10.225,-0.51126,0.56667,-1.0021,0.1875,8,subject10
1176472,-1.5025,-8.7218,-3.8678,0.23933,-0.5515899999999999,-0.92141,-2.0807,-10.186,-0.58221,0.56667,-1.0021,0.1875,8,subject10
1176473,-0.60823,-9.5054,-4.0022,0.23933,-0.5515899999999999,-0.92141,-2.1163,-10.264,-0.36735,0.56667,-1.0021,0.1875,8,subject10
1176474,-1.7098,-8.9751,-4.445,0.23933,-0.5515899999999999,-0.92141,-1.8692,-10.555,-0.50692,0.56667,-1.0021,0.1875,8,subject10
1176475,-1.5702,-8.9785,-4.7771,0.2337699999999999,-0.5197,-0.95874,-1.7826,-10.511,-0.077622,0.56667,-1.0021,0.1875,8,subject10
1176476,-1.7416,-9.3764,-4.9654,0.2337699999999999,-0.5197,-0.95874,-1.6599,-10.767,0.25329,0.59804,-0.97947,0.17457,8,subject10
1176477,-1.9328,-8.5339,-4.8731,0.2337699999999999,-0.5197,-0.95874,-0.93969,-10.924,-0.3691,0.59804,-0.97947,0.17457,8,subject10
1176478,-1.5145,-7.8242,-5.1876,0.2152099999999999,-0.4690399999999999,-0.99018,-1.1322,-10.866,-0.63707,0.59804,-0.97947,0.17457,8,subject10
1176479,-1.6748,-7.9012,-4.9743,0.2152099999999999,-0.4690399999999999,-0.99018,-1.2461,-11.26,-1.0422,0.60588,-0.98152,0.15733,8,subject10
1176480,-2.6848,-8.241,-5.2931,0.2152099999999999,-0.4690399999999999,-0.99018,-1.6234,-11.441,-0.072036,0.60588,-0.98152,0.15733,8,subject10
1176481,-1.2464,-8.1214,-5.2102,0.2152099999999999,-0.4690399999999999,-0.99018,-1.0776,-11.755,-0.494,0.60588,-0.98152,0.15733,8,subject10
1176482,-0.39587,-8.4578,-5.1873,0.20779,-0.4315199999999999,-1.0216,-1.7402,-11.478,-0.8343299999999999,0.60588,-0.98152,0.15733,8,subject10
1176483,-1.414,-8.0657,-5.5841,0.20779,-0.4315199999999999,-1.0216,-1.76,-11.468,-0.84426,0.61373,-0.97947,0.1357799999999999,8,subject10
1176484,-1.6397,-8.1071,-5.7551,0.20779,-0.4315199999999999,-1.0216,-1.8419,-12.195,-0.53685,0.61373,-0.97947,0.1357799999999999,8,subject10
1176485,-2.0807,-8.1293,-6.0002,0.19852,-0.3621,-1.0432,-0.78589,-12.613,-0.26605,0.61373,-0.97947,0.1357799999999999,8,subject10
1176486,-2.2812,-7.9459,-6.4722,0.19852,-0.3621,-1.0432,-0.7098300000000001,-12.814,-0.40112,0.62549,-0.97536,0.11207,8,subject10
1176487,-2.3067,-8.0907,-6.1047,0.19852,-0.3621,-1.0432,-1.2671,-13.130999999999998,-1.0524,0.62549,-0.97536,0.11207,8,subject10
1176488,-2.216,-8.392000000000001,-6.5251,0.19852,-0.3621,-1.0432,-1.7409,-13.398,-0.8365799999999999,0.62549,-0.97536,0.11207,8,subject10
1176489,-2.5061,-8.0664,-6.6367,0.19852,-0.3621,-1.0432,-1.1671,-12.536,-0.58513,0.62549,-0.97536,0.11207,8,subject10
1176490,-2.3659,-7.519,-6.3579,0.19852,-0.3621,-1.0432,-1.2823,-12.112,-0.22019,0.63137,-0.96099,0.11853,8,subject10
1176491,-1.9118,-7.9239,-6.2486,0.19852,-0.3621,-1.0432,-0.93612,-11.995,-0.4643199999999999,0.63137,-0.96099,0.11853,8,subject10
1176492,-2.2137,-7.6599,-6.5822,0.1744,-0.32833,-1.0629,-1.1023,-11.949000000000002,0.058779,0.63137,-0.96099,0.11853,8,subject10
1176493,-1.7102,-8.1063,-6.6724,0.1744,-0.32833,-1.0629,-1.2719,-12.172,-0.21277,0.62745,-0.97125,0.092672,8,subject10
1176494,-1.9188,-7.5509,-6.5738,0.1744,-0.32833,-1.0629,-0.8670100000000001,-12.081,-0.072786,0.62745,-0.97125,0.092672,8,subject10
1176495,-2.2376,-7.2333,-6.4986,0.1577,-0.33396,-1.0688,-1.2147,-12.145,-0.4614,0.62745,-0.97125,0.092672,8,subject10
1176496,-2.1091,-7.5773,-6.2437,0.1577,-0.33396,-1.0688,-1.1814,-12.624,-0.41246,0.62745,-0.97125,0.092672,8,subject10
1176497,-1.0863,-8.5546,-5.9594,0.1577,-0.33396,-1.0688,-1.3663,-12.845,-0.50684,0.6333300000000001,-0.97947,0.10991,8,subject10
1176498,-1.6038,-8.7717,-5.8817,0.1577,-0.33396,-1.0688,-1.8203,-13.236,-0.5784600000000001,0.6333300000000001,-0.97947,0.10991,8,subject10
1176499,-2.4927,-8.0231,-6.2698,0.15955,-0.36585,-1.0629,-1.4175,-13.396,-0.61773,0.6333300000000001,-0.97947,0.10991,8,subject10
