,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1043750,1.4065,-7.6715,-4.7758,0.45083,-0.81989,0.033399,1.4605,-10.372,3.7731,0.82745,-0.43121,0.75216,9,subject9
1043751,-0.27333,-7.8074,-3.5077,0.45083,-0.81989,0.033399,1.5466,-7.5338,6.6233,0.82745,-0.43121,0.75216,9,subject9
1043752,1.2583,-7.3063,-2.9048,0.45083,-0.81989,0.033399,3.0921,-6.8379,8.2102,0.8196100000000001,-0.41889,0.7672399999999999,9,subject9
1043753,0.97663,-7.0225,-3.2372,0.42301,-0.8330200000000001,0.08055,2.3211,-6.0735,5.6547,0.8196100000000001,-0.41889,0.7672399999999999,9,subject9
1043754,0.12435,-6.6781,-4.4472,0.42301,-0.8330200000000001,0.08055,1.9041,-5.9549,7.5148,0.8196100000000001,-0.41889,0.7672399999999999,9,subject9
1043755,0.47491,-7.4942,-3.8804,0.42301,-0.8330200000000001,0.08055,2.3415,-7.3028,4.7182,0.82745,-0.42094,0.78233,9,subject9
1043756,2.164,-8.5786,-3.4073,0.4118699999999999,-0.8086300000000001,0.1336,2.903,-7.3266,6.3420000000000005,0.82745,-0.42094,0.78233,9,subject9
1043757,0.096412,-7.9349,-3.3958,0.4118699999999999,-0.8086300000000001,0.1336,0.37961,-8.1726,5.7372,0.82745,-0.42094,0.78233,9,subject9
1043758,0.051015,-7.9796,-3.8985,0.4118699999999999,-0.8086300000000001,0.1336,1.543,-7.4329,5.7117,0.82745,-0.42094,0.78233,9,subject9
1043759,1.1579,-8.2447,-3.6819,0.39332,-0.83865,0.18075,0.3110699999999999,-8.7346,3.5424,0.81176,-0.42094,0.7780199999999999,9,subject9
1043760,1.431,-8.3568,-3.0077,0.39332,-0.83865,0.18075,0.97298,-7.7319,4.8113,0.81176,-0.42094,0.7780199999999999,9,subject9
1043761,1.961,-9.2979,-5.039,0.39332,-0.83865,0.18075,2.8381,-8.5841,6.5916,0.81176,-0.42094,0.7780199999999999,9,subject9
1043762,-0.0010635,-7.5503,-2.5546,0.39332,-0.83865,0.18075,2.399,-8.5013,4.8666,0.8098,-0.40657,0.7931,9,subject9
1043763,2.8513,-8.4749,-2.9369,0.3729099999999999,-0.82176,0.2279,2.6986,-5.3683,6.1691,0.8098,-0.40657,0.7931,9,subject9
1043764,1.4313,-9.3664,-2.9748,0.3729099999999999,-0.82176,0.2279,2.1263,-5.3808,5.9185,0.8098,-0.40657,0.7931,9,subject9
1043765,0.85761,-9.8284,-2.6391,0.3729099999999999,-0.82176,0.2279,2.4147,-6.4401,6.9905,0.8098,-0.40657,0.7931,9,subject9
1043766,1.7128,-9.1506,-3.18,0.37848,-0.79737,0.28291,2.6037,-8.7454,5.4586,0.79608,-0.40041,0.81681,9,subject9
1043767,1.3177,-9.4878,-3.232,0.37848,-0.79737,0.28291,2.2153,-8.1546,4.5402,0.79608,-0.40041,0.81681,9,subject9
1043768,0.51702,-9.2619,-1.4371,0.37848,-0.79737,0.28291,3.4962,-6.331,7.9022,0.79608,-0.40041,0.81681,9,subject9
1043769,1.3973,-9.0195,-1.9474,0.37848,-0.79737,0.28291,1.6093,-8.2855,6.4503,0.78627,-0.40862,0.8297399999999999,9,subject9
1043770,0.92048,-8.0168,-1.6833,0.36364,-0.77674,0.33399,0.7380399999999999,-5.4545,6.5502,0.78627,-0.40862,0.8297399999999999,9,subject9
1043771,2.5145,-8.3953,-3.8842,0.36364,-0.77674,0.33399,-0.14172,-7.242000000000001,4.8046,0.78627,-0.40862,0.8297399999999999,9,subject9
1043772,0.89107,-9.5355,-2.0616,0.36364,-0.77674,0.33399,2.6759,-4.7794,7.0631,0.78627,-0.40862,0.8297399999999999,9,subject9
1043773,0.28126,-9.7327,-0.99424,0.36364,-0.77486,0.3850699999999999,1.2161,-9.5768,9.3232,0.77059,-0.40041,0.84914,9,subject9
1043774,1.2124,-10.361,-3.4017,0.36364,-0.77486,0.3850699999999999,2.4107,-7.3458,4.4244,0.77059,-0.40041,0.84914,9,subject9
1043775,0.2346099999999999,-10.368,-1.1932,0.36364,-0.77486,0.3850699999999999,1.172,-6.1236,6.6417,0.77059,-0.40041,0.84914,9,subject9
1043776,2.042,-11.828,-3.5501,0.36364,-0.77486,0.3850699999999999,2.4088,-5.3285,8.1502,0.7588199999999999,-0.37782,0.8577600000000001,9,subject9
1043777,1.9644,-11.983,-0.23573,0.36364,-0.7260800000000001,0.44204,2.4164,-6.2114,5.8561,0.7588199999999999,-0.37782,0.8577600000000001,9,subject9
1043778,0.2696699999999999,-11.833,-0.17231,0.36364,-0.7260800000000001,0.44204,1.5142,-8.0014,6.8603,0.7588199999999999,-0.37782,0.8577600000000001,9,subject9
1043779,0.96943,-11.678,-1.47,0.36364,-0.7260800000000001,0.44204,1.1171,-8.308,6.1992,0.7588199999999999,-0.37782,0.8577600000000001,9,subject9
1043780,1.4519,-11.125,-1.6459,0.38404,-0.69606,0.4597199999999999,2.3362,-8.012,4.7973,0.76078,-0.37782,0.87716,9,subject9
1043781,0.649,-10.592,-1.8148,0.38404,-0.69606,0.4597199999999999,2.5421,-6.3761,6.3895,0.76078,-0.37782,0.87716,9,subject9
1043782,1.6929,-10.589,-1.5021,0.38404,-0.69606,0.4597199999999999,1.4565,-5.6433,5.6657,0.76078,-0.37782,0.87716,9,subject9
1043783,0.87221,-10.324000000000002,-1.6741,0.36735,-0.66979,0.49509,0.33466,-5.1876,7.2406,0.77255,-0.35729,0.87069,9,subject9
1043784,1.9873,-10.251,-1.3156,0.36735,-0.66979,0.49509,-0.24125,-7.1192,7.0815,0.77255,-0.35729,0.87069,9,subject9
1043785,1.0439,-11.494000000000002,1.0607,0.36735,-0.66979,0.49509,2.3673,-7.9991,6.0896,0.77255,-0.35729,0.87069,9,subject9
1043786,-0.063072,-11.26,-0.21986,0.36735,-0.66979,0.49509,-0.80695,-7.6289,5.1081,0.77255,-0.35729,0.87069,9,subject9
1043787,2.7813,-11.862,-0.054867,0.36364,-0.64728,0.47544,1.3774,-7.8995,6.0529,0.76863,-0.3655,0.8620700000000001,9,subject9
1043788,0.38448,-11.291,0.6268100000000001,0.36364,-0.64728,0.47544,1.692,-8.0272,7.2757,0.76863,-0.3655,0.8620700000000001,9,subject9
1043789,1.9488,-10.538,0.66968,0.36364,-0.64728,0.47544,2.1986,-7.4846,5.5424,0.76863,-0.3655,0.8620700000000001,9,subject9
1043790,2.09,-11.17,-1.1522,0.36364,-0.6379,0.44597,1.6636,-5.0643,4.5697,0.7921600000000001,-0.35524,0.84267,9,subject9
1043791,2.9157,-12.25,-0.27085,0.36364,-0.6379,0.44597,2.3484,-5.2154,6.457999999999999,0.7921600000000001,-0.35524,0.84267,9,subject9
1043792,0.65325,-11.818,-0.57393,0.36364,-0.6379,0.44597,2.9554,-8.4603,6.9728,0.7921600000000001,-0.35524,0.84267,9,subject9
1043793,1.4367,-11.69,0.34655,0.36364,-0.6379,0.44597,3.5893,-7.9798,5.0177,0.7921600000000001,-0.35524,0.84267,9,subject9
1043794,1.6974,-11.415,-2.8975,0.36549,-0.6622899999999999,0.41257,2.0421,-7.7682,6.1845,0.80392,-0.36961,0.8275899999999999,9,subject9
1043795,0.9000600000000001,-10.536,-0.1219599999999999,0.36549,-0.6622899999999999,0.41257,2.088,-4.5841,5.5937,0.80392,-0.36961,0.8275899999999999,9,subject9
1043796,2.3672,-10.559,-2.4105,0.36549,-0.6622899999999999,0.41257,1.0358,-9.7428,4.7212,0.80392,-0.36961,0.8275899999999999,9,subject9
1043797,1.5363,-9.9531,-2.2427,0.3859,-0.66604,0.32613,2.1521,-4.5024,4.7645,0.79804,-0.35113,0.8297399999999999,9,subject9
1043798,0.7092,-8.8839,-2.2496,0.3859,-0.66604,0.32613,-0.1338599999999999,-7.6266,7.3374,0.79804,-0.35113,0.8297399999999999,9,subject9
1043799,2.2619,-9.8825,-4.0965,0.3859,-0.66604,0.32613,2.783,-4.5558,7.417999999999999,0.79804,-0.35113,0.8297399999999999,9,subject9
1043800,0.45896,-9.8685,-0.70758,0.3859,-0.66604,0.32613,-0.3915099999999999,-6.8799,7.0102,0.79804,-0.35113,0.8297399999999999,9,subject9
1043801,1.3061,-9.9285,-1.7646,0.3766199999999999,-0.69418,0.23969,1.8223,-6.941,6.903,0.79804,-0.37372,0.8319,9,subject9
1043802,1.5171,-11.800999999999998,-1.9291,0.3766199999999999,-0.69418,0.23969,0.4727699999999999,-8.0939,4.6057,0.79804,-0.37372,0.8319,9,subject9
1043803,1.9017,-12.254,-1.6769999999999998,0.3766199999999999,-0.69418,0.23969,2.9517,-5.665,7.497999999999999,0.79804,-0.37372,0.8319,9,subject9
1043804,0.2791599999999999,-11.595,-3.0665,0.39147,-0.69794,0.1846799999999999,2.2784,-6.0327,6.7296,0.8137300000000001,-0.37372,0.8319,9,subject9
1043805,0.95116,-11.356,-1.9541,0.39147,-0.69794,0.1846799999999999,1.7487,-6.2753,6.4675,0.8137300000000001,-0.37372,0.8319,9,subject9
1043806,0.72153,-10.751,-0.84283,0.39147,-0.69794,0.1846799999999999,1.2639,-5.6392,6.0826,0.8137300000000001,-0.37372,0.8319,9,subject9
1043807,0.25775,-9.8562,-2.4486,0.40074,-0.75047,0.094303,1.7344,-6.8752,7.4792,0.8137300000000001,-0.37372,0.8319,9,subject9
1043808,0.64608,-10.176,-3.7315,0.40074,-0.75047,0.094303,1.2377,-7.1953,8.4736,0.80196,-0.36345,0.84483,9,subject9
1043809,1.0421,-10.198,-4.9682,0.40074,-0.75047,0.094303,2.2307,-5.5517,6.8266,0.80196,-0.36345,0.84483,9,subject9
1043810,1.0249,-10.845,-4.2716,0.40074,-0.75047,0.094303,0.8817,-6.1534,5.6611,0.80196,-0.36345,0.84483,9,subject9
1043811,0.6492399999999999,-9.6427,-2.8819,0.4471199999999999,-0.77298,0.0019646,2.4612,-7.306,9.3951,0.7882399999999999,-0.36756,0.87284,9,subject9
1043812,0.26095,-10.763,-4.0564,0.4471199999999999,-0.77298,0.0019646,-0.84503,-7.4701,7.9911,0.7882399999999999,-0.36756,0.87284,9,subject9
1043813,1.2746,-10.34,-3.2855,0.4471199999999999,-0.77298,0.0019646,2.0005,-6.2394,5.063,0.7882399999999999,-0.36756,0.87284,9,subject9
1043814,2.3186,-9.8469,-3.5004,0.4823699999999999,-0.78987,-0.060904,1.1393,-6.9267,7.3307,0.7882399999999999,-0.36756,0.87284,9,subject9
1043815,1.4113,-10.576,-5.1605,0.4823699999999999,-0.78987,-0.060904,2.5169,-5.4076,5.24,0.7803899999999999,-0.35729,0.8663799999999999,9,subject9
1043816,0.56857,-10.392,-4.5556,0.4823699999999999,-0.78987,-0.060904,2.3116,-6.4158,6.4188,0.7803899999999999,-0.35729,0.8663799999999999,9,subject9
1043817,0.66414,-9.8083,-3.5984,0.4823699999999999,-0.78987,-0.060904,1.8076,-5.2284,7.1552,0.7803899999999999,-0.35729,0.8663799999999999,9,subject9
1043818,2.0443,-10.556,-5.1011,0.55288,-0.80113,-0.12967,2.4654,-8.7559,5.406000000000001,0.76078,-0.37372,0.8663799999999999,9,subject9
1043819,1.0401,-9.4699,-3.4214,0.55288,-0.80113,-0.12967,1.477,-6.8296,6.0439,0.76078,-0.37372,0.8663799999999999,9,subject9
1043820,1.9944,-9.4651,-4.9221,0.55288,-0.80113,-0.12967,0.22202,-7.7847,4.5274,0.76078,-0.37372,0.8663799999999999,9,subject9
1043821,1.4795,-10.359000000000002,-4.2428,0.60482,-0.79737,-0.17682,2.6249,-6.5099,7.0078,0.76078,-0.37372,0.8663799999999999,9,subject9
1043822,0.88005,-8.1474,-4.8361,0.60482,-0.79737,-0.17682,0.8337399999999999,-6.6291,7.0852,0.76078,-0.37372,0.8663799999999999,9,subject9
1043823,1.1828,-9.0706,-5.0771,0.60482,-0.79737,-0.17682,1.1663,-6.3111,5.8928,0.76078,-0.37372,0.8663799999999999,9,subject9
1043824,0.55686,-8.9838,-4.3186,0.65677,-0.78049,-0.15914,-0.77381,-7.0054,6.4622,0.76078,-0.37372,0.8663799999999999,9,subject9
1043825,1.0378,-9.1534,-7.416,0.65677,-0.78049,-0.15914,2.1724,-4.9643,5.5747,0.69412,-0.43737,0.90086,9,subject9
1043826,2.8654,-10.642,-6.7534,0.65677,-0.78049,-0.15914,1.5328,-6.7385,8.1527,0.69412,-0.43737,0.90086,9,subject9
1043827,0.36414,-8.2522,-2.4506,0.65677,-0.78049,-0.15914,1.4017,-8.3561,8.3947,0.69412,-0.43737,0.90086,9,subject9
1043828,0.17413,-7.3691,-4.2417,0.6512100000000001,-0.79737,-0.2023599999999999,-1.3406,-8.0729,6.7109,0.7078399999999999,-0.45791,0.90086,9,subject9
1043829,1.7136,-8.3209,-6.3468,0.6512100000000001,-0.79737,-0.2023599999999999,0.32166,-4.8178,5.2174,0.7078399999999999,-0.45791,0.90086,9,subject9
1043830,1.9824,-9.4078,-8.1068,0.6512100000000001,-0.79737,-0.2023599999999999,0.90113,-5.8044,8.5639,0.7078399999999999,-0.45791,0.90086,9,subject9
1043831,1.2046,-8.1593,-5.0418,0.63451,-0.73734,-0.22004,2.1177,-8.8796,10.035,0.7078399999999999,-0.45791,0.90086,9,subject9
1043832,0.52044,-6.6206,-6.6175,0.63451,-0.73734,-0.22004,0.47053,-8.1165,6.3546,0.72353,-0.47844,0.8577600000000001,9,subject9
1043833,1.3541,-8.0833,-6.349,0.63451,-0.73734,-0.22004,0.97533,-6.8489,7.1055,0.72353,-0.47844,0.8577600000000001,9,subject9
1043834,0.54196,-7.1089,-4.9542,0.63451,-0.73734,-0.22004,1.5456,-8.2876,8.2419,0.72353,-0.47844,0.8577600000000001,9,subject9
1043835,0.26669,-7.6088,-5.4299,0.60111,-0.7260800000000001,-0.20825,-0.25144,-6.7769,6.307,0.73725,-0.47844,0.84698,9,subject9
1043836,-0.2145699999999999,-6.7804,-4.7682,0.60111,-0.7260800000000001,-0.20825,0.70562,-3.1248,6.5208,0.73725,-0.47844,0.84698,9,subject9
1043837,1.3651,-7.292999999999999,-7.5177,0.60111,-0.7260800000000001,-0.20825,-0.8381299999999999,-4.7282,6.1803,0.73725,-0.47844,0.84698,9,subject9
1043838,0.69696,-6.9079,-7.6197,0.5491699999999999,-0.73546,-0.18075,1.1534,-6.7353,7.4653,0.73725,-0.47844,0.84698,9,subject9
1043839,0.25388,-8.3211,-5.3823,0.5491699999999999,-0.73546,-0.18075,0.71695,-11.474,9.593,0.77059,-0.44148,0.8125,9,subject9
1043840,0.67932,-6.2538,-2.608,0.5491699999999999,-0.73546,-0.18075,0.21958,-11.458,1.1667,0.77059,-0.44148,0.8125,9,subject9
1043841,1.634,-8.6089,-6.4349,0.5491699999999999,-0.73546,-0.18075,1.6798,-9.2458,3.4231,0.77059,-0.44148,0.8125,9,subject9
1043842,0.044198,-7.0858,-1.6455,0.51948,-0.75235,-0.1611,1.5017,-5.582000000000001,6.8042,0.7941199999999999,-0.45175,0.79957,9,subject9
1043843,0.3722,-7.7662,-8.3013,0.51948,-0.75235,-0.1611,3.0891,-2.5811,6.8918,0.7941199999999999,-0.45175,0.79957,9,subject9
1043844,0.56923,-7.0423,-5.2214,0.51948,-0.75235,-0.1611,1.2345,-5.3404,5.9621,0.7941199999999999,-0.45175,0.79957,9,subject9
1043845,1.8624,-7.1445,-3.5574,0.49351,-0.76173,-0.12377,2.8485,-6.5776,9.244,0.7941199999999999,-0.45175,0.79957,9,subject9
1043846,1.445,-6.7441,-5.104,0.49351,-0.76173,-0.12377,0.46182,-13.880999999999998,1.8997,0.80784,-0.43943,0.80172,9,subject9
1043847,-0.99085,-5.7216,-5.8272,0.49351,-0.76173,-0.12377,3.0843,-8.3071,5.292999999999999,0.80784,-0.43943,0.80172,9,subject9
1043848,1.436,-5.9228,-4.1568,0.47495,-0.78799,-0.070727,2.3132,-5.5758,6.4191,0.80784,-0.43943,0.80172,9,subject9
1043849,2.2325,-6.2719,-3.4267,0.47495,-0.78799,-0.070727,2.9530000000000003,-6.0176,6.2408,0.81176,-0.44148,0.7931,9,subject9
1043850,0.37881,-7.4189,-5.2526,0.47495,-0.78799,-0.070727,0.37785,-5.8996,8.0384,0.81176,-0.44148,0.7931,9,subject9
1043851,0.21428,-7.4207,-7.421,0.47495,-0.78799,-0.070727,1.4119,-10.678,5.164,0.81176,-0.44148,0.7931,9,subject9
1043852,0.29465,-6.101,-3.1667,0.4712399999999999,-0.8086300000000001,0.0,3.2306,-7.1431,4.6949,0.81176,-0.44148,0.7931,9,subject9
1043853,1.2203,-6.6134,-1.9331,0.4712399999999999,-0.8086300000000001,0.0,2.4162,-10.211,4.8644,0.81176,-0.42916,0.78233,9,subject9
1043854,1.3075,-7.6887,-5.5068,0.4712399999999999,-0.8086300000000001,0.0,1.1491,-5.0562,6.3826,0.81176,-0.42916,0.78233,9,subject9
1043855,0.35054,-7.4368,-6.0558,0.45083,-0.79925,0.056974,1.3004,-6.0932,5.6849,0.81176,-0.42916,0.78233,9,subject9
1043856,1.1886,-7.4045,-2.8271,0.45083,-0.79925,0.056974,2.759,-7.3087,6.1346,0.80588,-0.4271,0.78879,9,subject9
1043857,0.99902,-7.4508,-4.4876,0.45083,-0.79925,0.056974,2.7593,-10.568,6.2112,0.80588,-0.4271,0.78879,9,subject9
1043858,0.19366,-8.0001,-4.9606,0.45083,-0.79925,0.056974,0.86759,-6.4211,4.8873,0.80588,-0.4271,0.78879,9,subject9
1043859,1.1867,-7.5858,-1.1591,0.42857,-0.81614,0.10609,0.7499100000000001,-7.3289,6.1127,0.80588,-0.4271,0.78879,9,subject9
1043860,1.7624,-7.5925,-3.7995,0.42857,-0.81614,0.10609,1.8284,-6.1922,4.7841,0.79804,-0.42916,0.79957,9,subject9
1043861,0.88892,-8.3681,-3.1491,0.42857,-0.81614,0.10609,1.9825,-7.6055,7.4531,0.79804,-0.42916,0.79957,9,subject9
1043862,0.57243,-8.0686,-3.8873,0.42857,-0.81238,0.14342,1.7467,-7.6235,6.6501,0.79804,-0.42916,0.79957,9,subject9
1043863,-0.16819,-6.8947,-4.3256,0.42857,-0.81238,0.14342,2.8214,-8.1898,5.0176,0.8,-0.42916,0.7952600000000001,9,subject9
1043864,0.88415,-8.1735,-5.4728,0.42857,-0.81238,0.14342,1.8968,-4.886,5.4015,0.8,-0.42916,0.7952600000000001,9,subject9
1043865,0.6291899999999999,-8.6731,-4.9378,0.42857,-0.81238,0.14342,0.64205,-6.1834,6.6596,0.8,-0.42916,0.7952600000000001,9,subject9
1043866,0.22079,-8.433,-3.7007,0.42857,-0.81238,0.14342,1.7534,-7.742000000000001,6.8004,0.8,-0.42916,0.7952600000000001,9,subject9
1043867,0.4691899999999999,-9.1499,-5.0882,0.42857,-0.81238,0.14342,0.88026,-6.7077,4.2271,0.79804,-0.41068,0.81034,9,subject9
1043868,1.5992,-9.752,-3.9091,0.42857,-0.81238,0.14342,1.0674,-5.5307,5.9318,0.79804,-0.41068,0.81034,9,subject9
1043869,0.1819,-10.181,-3.2155,0.36549,-0.81238,0.21218,1.4861,-10.015,5.468,0.79804,-0.41068,0.81034,9,subject9
1043870,1.3846,-9.5811,0.30562,0.36549,-0.81238,0.21218,2.7163,-9.9489,7.1067,0.77059,-0.41478,0.8232799999999999,9,subject9
1043871,2.4743,-8.1343,-2.5382,0.36549,-0.81238,0.21218,2.8302,-8.7675,5.2491,0.77059,-0.41478,0.8232799999999999,9,subject9
1043872,1.4066,-8.4209,-3.4799,0.3859,-0.80488,0.26719,-1.1679,-4.9941,5.593999999999999,0.77059,-0.41478,0.8232799999999999,9,subject9
1043873,0.52198,-9.3675,-3.0882,0.3859,-0.80488,0.26719,1.4816,-6.4158,5.4188,0.77059,-0.41478,0.8232799999999999,9,subject9
1043874,1.9522,-9.5152,-1.0292,0.3859,-0.80488,0.26719,2.7111,-8.1399,9.0097,0.7470600000000001,-0.42505,0.83836,9,subject9
1043875,-0.92317,-9.0827,0.6408,0.3859,-0.80488,0.26719,1.1835,-9.4331,7.695,0.7470600000000001,-0.42505,0.83836,9,subject9
1043876,1.4486,-8.5,-4.4522,0.37477,-0.79925,0.3241699999999999,1.4554,-6.3407,3.933,0.7470600000000001,-0.42505,0.83836,9,subject9
1043877,2.9255,-9.4822,-3.6636,0.37477,-0.79925,0.3241699999999999,1.3946,-4.5298,4.0235,0.73922,-0.42094,0.83836,9,subject9
1043878,1.344,-10.181,-2.3081,0.37477,-0.79925,0.3241699999999999,0.22018,-6.1296,6.0373,0.73922,-0.42094,0.83836,9,subject9
1043879,1.4256,-10.382,-2.5152,0.37106,-0.77298,0.35953,2.9761,-12.328,7.2378,0.73922,-0.42094,0.83836,9,subject9
1043880,0.15696,-10.405,-1.852,0.37106,-0.77298,0.35953,0.73515,-4.1977,7.2276,0.73922,-0.42094,0.83836,9,subject9
1043881,2.2501,-11.223,-2.5387,0.37106,-0.77298,0.35953,-0.91203,-6.6438,4.6157,0.7117600000000001,-0.42094,0.8642200000000001,9,subject9
1043882,0.34219,-11.313,-2.6039,0.37106,-0.77298,0.35953,0.76073,-5.4986,9.1417,0.7117600000000001,-0.42094,0.8642200000000001,9,subject9
1043883,-0.69518,-11.04,-3.0069,0.36364,-0.74484,0.40275,0.93739,-5.8596,10.04,0.7117600000000001,-0.42094,0.8642200000000001,9,subject9
1043884,1.8512,-9.8048,-3.253,0.36364,-0.74484,0.40275,-0.21858,-7.542000000000001,8.8,0.72353,-0.40862,0.8663799999999999,9,subject9
1043885,0.3347,-10.26,0.7611899999999999,0.36364,-0.74484,0.40275,-0.93169,-5.6141,7.5943,0.72353,-0.40862,0.8663799999999999,9,subject9
1043886,2.4851,-10.152,0.60056,0.38961,-0.7016899999999999,0.44401,-0.046089,-11.101,7.9033,0.72353,-0.40862,0.8663799999999999,9,subject9
1043887,1.5056,-11.223,-2.5044,0.38961,-0.7016899999999999,0.44401,1.0735,-8.8085,6.1533,0.72353,-0.40862,0.8663799999999999,9,subject9
1043888,1.1579,-9.6949,-5.1294,0.38961,-0.7016899999999999,0.44401,2.9977,-8.0358,4.4211,0.74902,-0.40862,0.8556,9,subject9
1043889,1.5061,-11.371,1.4882,0.38033,-0.6866800000000001,0.4479399999999999,1.6962,-5.8127,4.7302,0.74902,-0.40862,0.8556,9,subject9
1043890,2.6629,-10.169,-2.0443,0.38033,-0.6866800000000001,0.4479399999999999,1.5033,-5.638999999999999,5.1035,0.74902,-0.40862,0.8556,9,subject9
1043891,-0.3084199999999999,-10.7,-0.7256,0.38033,-0.6866800000000001,0.4479399999999999,1.8564,-5.2579,6.2059,0.7549,-0.3922,0.8663799999999999,9,subject9
1043892,3.6047,-12.685,-1.192,0.38033,-0.6866800000000001,0.4479399999999999,2.2246,-8.2773,5.2736,0.7549,-0.3922,0.8663799999999999,9,subject9
1043893,0.63784,-11.763,-1.0401,0.37106,-0.68105,0.45187,3.6402,-8.6047,5.5281,0.7549,-0.3922,0.8663799999999999,9,subject9
1043894,1.0227,-11.665,-0.2084599999999999,0.37106,-0.68105,0.45187,0.6581,-9.1555,6.4485,0.7549,-0.3922,0.8663799999999999,9,subject9
1043895,2.2141,-10.958,-0.77577,0.37106,-0.68105,0.45187,0.21614,-7.7894,6.0584,0.76275,-0.40246,0.85129,9,subject9
1043896,0.79223,-10.771,0.083934,0.37848,-0.64728,0.40864,-0.6763,-4.0444,7.5582,0.76275,-0.40246,0.85129,9,subject9
1043897,1.149,-10.552,0.26515,0.37848,-0.64728,0.40864,0.19659,-7.7198,8.0203,0.76275,-0.40246,0.85129,9,subject9
1043898,1.9601,-10.337,-1.0598,0.37848,-0.64728,0.40864,-0.47745,-6.961,8.902000000000001,0.7568600000000001,-0.39836,0.8556,9,subject9
1043899,1.0658,-10.424,-2.8231,0.37848,-0.64728,0.40864,1.5237,-6.3833,6.6704,0.7568600000000001,-0.39836,0.8556,9,subject9
1043900,1.2152,-10.407,-1.1332,0.3692,-0.6454,0.38114,-0.014481,-7.4636,7.6372,0.7568600000000001,-0.39836,0.8556,9,subject9
1043901,2.3336,-10.470999999999998,-1.6044,0.3692,-0.6454,0.38114,0.71337,-6.8417,5.835,0.7568600000000001,-0.39836,0.8556,9,subject9
1043902,2.2691,-11.224,-0.64269,0.3692,-0.6454,0.38114,-1.2783,-5.4457,6.4256,0.77059,-0.41273,0.8556,9,subject9
1043903,2.1629,-10.799,-2.6746,0.3692,-0.68293,0.31434,0.78692,-12.667,5.325,0.77059,-0.41273,0.8556,9,subject9
1043904,0.32239,-10.983,-3.2334,0.3692,-0.68293,0.31434,1.5101,-7.5615,3.8511,0.77059,-0.41273,0.8556,9,subject9
1043905,0.80697,-10.309,-5.1219,0.3692,-0.68293,0.31434,2.3964,-4.6633,6.6731,0.7882399999999999,-0.38809,0.84267,9,subject9
1043906,1.7159,-11.857,-2.5132,0.3692,-0.68293,0.31434,-0.14519,-4.1411,6.8867,0.7882399999999999,-0.38809,0.84267,9,subject9
1043907,1.4435,-9.6738,-1.0422,0.35622,-0.72045,0.2239699999999999,1.5563,-8.4805,7.951,0.7882399999999999,-0.38809,0.84267,9,subject9
1043908,1.6601,-10.242,-3.4122,0.35622,-0.72045,0.2239699999999999,-0.27526,-7.2873,6.2711,0.7882399999999999,-0.38809,0.84267,9,subject9
1043909,0.5969899999999999,-10.994000000000002,-4.3562,0.35622,-0.72045,0.2239699999999999,1.7692,-7.322,5.8006,0.79804,-0.3963,0.8577600000000001,9,subject9
1043910,0.28729,-10.127,-2.8264,0.37848,-0.73358,0.12967,1.0677,-4.7767,4.3341,0.79804,-0.3963,0.8577600000000001,9,subject9
1043911,1.6325,-10.019,-3.9117,0.37848,-0.73358,0.12967,0.61038,-8.0765,8.3462,0.79804,-0.3963,0.8577600000000001,9,subject9
1043912,1.5224,-10.688,-5.3837,0.37848,-0.73358,0.12967,-0.0046638,-1.9586,5.1417,0.7902,-0.37782,0.84483,9,subject9
1043913,1.1534,-11.658,-2.436,0.40074,-0.75422,0.041257,-0.52784,-7.8778,7.2207,0.7902,-0.37782,0.84483,9,subject9
1043914,1.3457,-9.7994,-0.73693,0.40074,-0.75422,0.041257,2.9011,-8.1964,9.361,0.7902,-0.37782,0.84483,9,subject9
1043915,0.069951,-10.52,-3.5253,0.40074,-0.75422,0.041257,1.032,-9.1933,1.6653,0.7902,-0.37782,0.84483,9,subject9
1043916,1.2451,-9.939,-3.797,0.40074,-0.75422,0.041257,0.5385800000000001,-7.2952,3.479,0.79804,-0.38604,0.83405,9,subject9
1043917,2.6229,-10.889,-5.737,0.43599,-0.7842399999999999,-0.033399,3.6404,-5.9835,6.6487,0.79804,-0.38604,0.83405,9,subject9
1043918,0.48357,-10.805,-3.2646,0.43599,-0.7842399999999999,-0.033399,1.0929,-6.7152,8.4767,0.79804,-0.38604,0.83405,9,subject9
1043919,0.57735,-9.4634,-3.7695,0.43599,-0.7842399999999999,-0.033399,2.1575,-7.4144,7.5564,0.7882399999999999,-0.38809,0.84698,9,subject9
1043920,1.3005,-10.695,-6.1572,0.48052,-0.80675,-0.12967,1.9274,-7.2716,3.8448,0.7882399999999999,-0.38809,0.84698,9,subject9
1043921,1.2017,-9.5213,-2.6203,0.48052,-0.80675,-0.12967,2.7906,-7.8773,6.2728,0.7882399999999999,-0.38809,0.84698,9,subject9
1043922,0.54508,-10.836,-6.327999999999999,0.48052,-0.80675,-0.12967,2.8438,-7.669,6.0957,0.7882399999999999,-0.38809,0.84698,9,subject9
1043923,1.3286,-8.6375,-4.3457,0.48052,-0.80675,-0.12967,2.4152,-5.1246,6.5354,0.78627,-0.40657,0.8275899999999999,9,subject9
1043924,2.3766,-9.1707,-5.1848,0.5436,-0.81238,-0.1827099999999999,0.87421,-4.9316,7.8368,0.78627,-0.40657,0.8275899999999999,9,subject9
