,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
956745,-0.096495,-19.261,0.68184,0.56401,-0.24765,-0.92927,-12.068,7.677,-5.3037,-0.85882,-0.6632399999999999,0.099138,10,subject8
956746,0.58434,-18.483,3.2171,0.56401,-0.24765,-0.92927,-9.8937,8.6358,-4.4224,-0.8392200000000001,-0.7104699999999999,0.2112099999999999,10,subject8
956747,4.6179,-15.27,5.6994,0.5213399999999999,-0.25516,-0.96267,-7.2915,9.9939,-3.6149,-0.8392200000000001,-0.7104699999999999,0.2112099999999999,10,subject8
956748,1.7384,-7.404,3.168,0.5213399999999999,-0.25516,-0.96267,-5.0269,9.5637,-2.6260000000000003,-0.8392200000000001,-0.7104699999999999,0.2112099999999999,10,subject8
956749,1.8,-8.9331,3.7172,0.5213399999999999,-0.25516,-0.96267,-1.2933,8.7885,-2.1543,-0.8392200000000001,-0.7104699999999999,0.2112099999999999,10,subject8
956750,3.7125,-6.8501,1.1321,0.46753,-0.20826,-1.0039,1.2208,8.4383,-1.1718,-0.8568600000000001,-0.6632399999999999,0.2952599999999999,10,subject8
956751,3.031,-10.496,5.8701,0.46753,-0.20826,-1.0039,2.8639,7.7827,-0.72545,-0.8568600000000001,-0.6632399999999999,0.2952599999999999,10,subject8
956752,-0.90879,-12.786,7.56,0.46753,-0.20826,-1.0039,3.4775,7.8846,0.45673,-0.8568600000000001,-0.6632399999999999,0.2952599999999999,10,subject8
956753,-5.3945,-11.376,-4.904,0.46753,-0.20826,-1.0039,3.4441,7.383999999999999,0.40045,-0.8764700000000001,-0.62012,0.32543,10,subject8
956754,6.4142,-19.323,-9.5374,0.4564,0.020638,-1.0511,3.0243,6.3674,-0.26497,-0.8764700000000001,-0.62012,0.32543,10,subject8
956755,14.469,-19.197,-2.8881,0.4564,0.020638,-1.0511,2.3723,6.6504,-0.95915,-0.8764700000000001,-0.62012,0.32543,10,subject8
956756,12.181,-15.319,2.783,0.4564,0.020638,-1.0511,-1.3899,8.4983,-3.1688,-0.8764700000000001,-0.62012,0.32543,10,subject8
956757,4.0946,-13.204,2.3808,0.24675,0.25328,-1.1081,-12.362,10.386,-8.3869,-0.8902,-0.63039,0.27586,10,subject8
956758,5.5427,-13.485,0.98533,0.24675,0.25328,-1.1081,-21.029,10.425,-13.51,-0.8902,-0.63039,0.27586,10,subject8
956759,4.1971,-9.1449,0.36598,0.24675,0.25328,-1.1081,-20.942,8.6751,-15.493,-0.8902,-0.63039,0.27586,10,subject8
956760,3.5714,-5.8888,0.2308599999999999,0.24675,0.25328,-1.1081,-20.889,3.9133,-15.669,-0.89412,-0.6098600000000001,0.10991,10,subject8
956761,2.5694,-6.0108,-0.087344,0.25232,0.22514,-1.1179,-20.909,0.12267,-13.733,-0.89412,-0.6098600000000001,0.10991,10,subject8
956762,-0.17493,-6.3803,-0.4041,0.25232,0.22514,-1.1179,-21.065,-0.0846259999999999,-9.4626,-0.89412,-0.6098600000000001,0.10991,10,subject8
956763,-1.266,-7.7493,-0.67096,0.25232,0.22514,-1.1179,-16.899,-1.1498,-6.9846,-0.89412,-0.6098600000000001,0.10991,10,subject8
956764,0.6268,-9.3844,-1.8067,0.34137,-0.13133,-1.0747,-12.534,-3.6865,-4.6531,-0.96863,-0.42916,-0.068966,10,subject8
956765,0.1393599999999999,-11.283,-4.4898,0.34137,-0.13133,-1.0747,-7.9742,-5.7793,-2.9348,-0.96863,-0.42916,-0.068966,10,subject8
956766,3.6585,-13.775,-10.173,0.34137,-0.13133,-1.0747,-5.9953,-7.1444,-1.4406,-0.96863,-0.42916,-0.068966,10,subject8
956767,3.4393,-18.221,-16.127,0.35993,-0.6041300000000001,-0.83104,-4.47,-8.1528,-0.28264,-1.0216,-0.23409,-0.13793,10,subject8
956768,1.2989,-19.429,-19.136,0.35993,-0.6041300000000001,-0.83104,-3.0046,-7.9985,0.15216,-1.0216,-0.23409,-0.13793,10,subject8
956769,4.7544,-12.614,-18.802,0.35993,-0.6041300000000001,-0.83104,-0.62195,-8.7435,-0.35384,-1.0216,-0.23409,-0.13793,10,subject8
956770,-9.6541,-3.0860000000000003,-18.501,0.35993,-0.6041300000000001,-0.83104,1.3105,-9.7743,-0.42621,-1.0216,-0.23409,-0.13793,10,subject8
956771,2.9341,0.61988,-18.21,0.50093,-0.7636,-0.51473,1.157,-10.853,-0.2822199999999999,-1.0392,-0.17043,-0.15086,10,subject8
956772,-21.295,-19.138,22.82,0.50093,-0.7636,-0.51473,0.61244,-9.6686,0.14157,-1.0392,-0.17043,-0.15086,10,subject8
956773,-4.2468,-13.296,9.9802,0.50093,-0.7636,-0.51473,-0.6481600000000001,-7.5787,1.1315,-1.0392,-0.17043,-0.15086,10,subject8
956774,12.976,1.5811,-16.145,0.50278,-0.62852,-0.7229899999999999,-3.5008,-6.1526,0.74446,-1.0196,-0.25873,-0.13147,10,subject8
956775,0.4615,-12.289,-12.058,0.50278,-0.62852,-0.7229899999999999,-9.0199,-5.2492,-3.9187,-1.0196,-0.25873,-0.13147,10,subject8
956776,3.479,-10.32,-6.2937,0.50278,-0.62852,-0.7229899999999999,-15.96,-3.2225,-7.2549,-1.0196,-0.25873,-0.13147,10,subject8
956777,1.9369,-9.5122,-7.6542,0.50278,-0.62852,-0.7229899999999999,-21.032,-5.2751,-8.5138,-1.0196,-0.25873,-0.13147,10,subject8
956778,5.8903,-9.3378,-7.0434,0.53803,-0.39775,-0.88605,-21.079,-4.2892,-8.9228,-0.94314,-0.50308,-0.073276,10,subject8
956779,5.2671,-10.059,-7.8357,0.53803,-0.39775,-0.88605,-21.122,2.5157,-8.4263,-0.94314,-0.50308,-0.073276,10,subject8
956780,2.8527,-13.314,-7.6372,0.53803,-0.39775,-0.88605,-21.129,4.2489,-8.1105,-0.94314,-0.50308,-0.073276,10,subject8
956781,4.9548,-16.533,-5.7458,0.45826,-0.30019,-0.97053,-19.981,6.3159,-6.4134,-0.8784299999999999,-0.65503,0.0,10,subject8
956782,2.9191,-19.246,-2.8498,0.45826,-0.30019,-0.97053,-15.772,7.9441,-5.5924,-0.8784299999999999,-0.65503,0.0,10,subject8
956783,-1.7665,-19.267,1.019,0.45826,-0.30019,-0.97053,-11.954,9.4,-4.9987,-0.8784299999999999,-0.65503,0.0,10,subject8
956784,0.096852,-19.19,4.7811,0.45826,-0.30019,-0.97053,-9.2195,10.229,-4.0927,-0.8784299999999999,-0.65503,0.0,10,subject8
956785,4.1080000000000005,-14.069,7.9522,0.43599,-0.3152,-0.99214,-7.2357,9.4637,-2.631,-0.8490200000000001,-0.7207399999999999,0.16595,10,subject8
956786,4.0658,-6.542000000000001,7.1823,0.43599,-0.3152,-0.99214,-4.7575,8.9161,-1.3875,-0.8490200000000001,-0.7207399999999999,0.16595,10,subject8
956787,3.5505,-4.1694,0.8791200000000001,0.43599,-0.3152,-0.99214,-1.6041,8.8087,-0.13248,-0.8490200000000001,-0.7207399999999999,0.16595,10,subject8
956788,8.9987,-7.6787,3.4144,0.32653,-0.24578,-1.0629,0.6806300000000001,8.9666,0.65666,-0.82157,-0.69815,0.28017,10,subject8
956789,3.5176,-10.809,5.2343,0.32653,-0.24578,-1.0629,1.9232,8.9591,0.90629,-0.82157,-0.69815,0.28017,10,subject8
956790,-3.8013,-12.202,3.5915,0.32653,-0.24578,-1.0629,2.6078,8.7815,1.1474,-0.82157,-0.69815,0.28017,10,subject8
956791,0.093014,-14.758,-8.5182,0.282,-0.0056285,-1.1297,2.4528,7.4476,0.7578,-0.82157,-0.69815,0.28017,10,subject8
956792,11.58,-18.911,-8.9131,0.282,-0.0056285,-1.1297,2.7749,6.0648,0.4803199999999999,-0.8451,-0.65914,0.2952599999999999,10,subject8
956793,14.269,-19.234,-3.5898,0.282,-0.0056285,-1.1297,2.7459,6.9582,-0.18334,-0.8451,-0.65914,0.2952599999999999,10,subject8
956794,3.7093,-13.162,-0.39186,0.282,-0.0056285,-1.1297,-0.52571,10.361,-1.9299,-0.8451,-0.65914,0.2952599999999999,10,subject8
956795,2.3855,-11.82,0.2037,0.17811,0.26829,-1.1218,-11.463,10.652,-7.7903,-0.88039,-0.61807,0.24353,10,subject8
956796,6.4129,-10.494000000000002,-1.8564,0.17811,0.26829,-1.1218,-21.032,9.1867,-12.332,-0.88039,-0.61807,0.24353,10,subject8
956797,6.0639,-8.6154,0.8382,0.17811,0.26829,-1.1218,-20.987,7.5306,-13.936,-0.88039,-0.61807,0.24353,10,subject8
956798,-0.2542,-5.8172,2.4358,0.28015,0.28893,-1.0963,-20.911,3.2927,-14.731,-0.88039,-0.61807,0.24353,10,subject8
956799,-0.95872,-4.6282,1.5403,0.28015,0.28893,-1.0963,-20.977,-0.2434599999999999,-12.345999999999998,-0.92549,-0.5729,0.14224,10,subject8
956800,2.2345,-6.189,-0.089189,0.28015,0.28893,-1.0963,-21.089,-1.0369,-7.6873,-0.92549,-0.5729,0.14224,10,subject8
956801,2.4767,-7.7612,0.11587,0.28015,0.28893,-1.0963,-17.924,-1.6898,-4.9803,-0.92549,-0.5729,0.14224,10,subject8
956802,1.3497,-8.8956,-0.4521199999999999,0.35065,-0.046904,-1.0806,-10.984000000000002,-3.7726,-3.2615,-1.0039,-0.35934,0.056034,10,subject8
956803,1.3178,-9.9773,-2.6836,0.35065,-0.046904,-1.0806,-6.4955,-4.955,-1.4977,-1.0039,-0.35934,0.056034,10,subject8
956804,5.9015,-12.986,-8.5486,0.35065,-0.046904,-1.0806,-5.0363,-5.8384,0.15599,-1.0039,-0.35934,0.056034,10,subject8
956805,6.2969,-19.05,-14.869000000000002,0.3729099999999999,-0.5403399999999999,-0.91159,-4.5288,-6.9506,0.94414,-1.0039,-0.35934,0.056034,10,subject8
956806,2.3602,-19.429,-19.125,0.3729099999999999,-0.5403399999999999,-0.91159,-3.4455,-7.0248,1.5238,-1.0431,-0.20329,-0.047414,10,subject8
956807,4.8187,-15.07,-18.914,0.3729099999999999,-0.5403399999999999,-0.91159,-1.8043,-6.7727,1.7343,-1.0431,-0.20329,-0.047414,10,subject8
956808,-0.30548,-4.2441,-18.465,0.3729099999999999,-0.5403399999999999,-0.91159,-0.6937800000000001,-7.4971,1.2918,-1.0431,-0.20329,-0.047414,10,subject8
956809,-2.7392,1.5898,-18.25,0.50649,-0.73546,-0.55796,0.87351,-8.4032,0.68401,-1.0451,-0.14579,-0.060345,10,subject8
956810,-3.0481,5.0864,-18.089,0.50649,-0.73546,-0.55796,2.1463,-7.9091,1.0941,-1.0451,-0.14579,-0.060345,10,subject8
956811,-11.787,-19.296,3.0736,0.50649,-0.73546,-0.55796,0.5348,-7.3737,1.6313,-1.0451,-0.14579,-0.060345,10,subject8
956812,8.2935,-13.78,-1.7727,0.5844199999999999,-0.66041,-0.6090399999999999,-2.3153,-6.7657,3.4325,-1.0451,-0.14579,-0.060345,10,subject8
956813,-0.0045891,-8.4679,-17.09,0.5844199999999999,-0.66041,-0.6090399999999999,-7.6936,-2.8958,0.41771,-1.0294,-0.21766,-0.0043103,10,subject8
956814,0.59527,-13.796,-8.3505,0.5844199999999999,-0.66041,-0.6090399999999999,-13.47,-2.8836,-5.3629,-1.0294,-0.21766,-0.0043103,10,subject8
956815,2.89,-10.128,-8.8838,0.59926,-0.42777,-0.8290799999999999,-18.739,-2.4854,-7.5409,-1.0294,-0.21766,-0.0043103,10,subject8
956816,2.6779,-9.8759,-7.3941,0.59926,-0.42777,-0.8290799999999999,-21.064,-2.6997,-8.9683,-0.9902,-0.41478,0.0625,10,subject8
956817,4.7634,-9.972,-7.0968,0.59926,-0.42777,-0.8290799999999999,-21.076,2.1184,-8.1649,-0.9902,-0.41478,0.0625,10,subject8
956818,5.7988,-11.827,-7.4604,0.59926,-0.42777,-0.8290799999999999,-21.19,4.4285,-8.1536,-0.9902,-0.41478,0.0625,10,subject8
956819,3.1517,-15.48,-6.43,0.53803,-0.27392,-0.94106,-21.162,5.2566,-7.3413,-0.9902,-0.41478,0.0625,10,subject8
956820,3.6521,-17.988,-3.8004,0.53803,-0.27392,-0.94106,-16.708,6.6671,-6.2916,-0.9098,-0.59548,0.045259,10,subject8
956821,1.2353,-19.256,-0.82544,0.53803,-0.27392,-0.94106,-11.897,7.8362,-5.379,-0.9098,-0.59548,0.045259,10,subject8
956822,-0.21749,-19.239,1.8692,0.4898,-0.25704,-0.98821,-9.8798,8.2956,-3.4394,-0.9098,-0.59548,0.045259,10,subject8
956823,4.6557,-18.892,3.8207,0.4898,-0.25704,-0.98821,-8.6649,8.7691,-2.0928,-0.8490200000000001,-0.6694,0.18319,10,subject8
956824,3.6697,-8.8501,6.0838,0.4898,-0.25704,-0.98821,-6.6352,9.1778,-1.2182,-0.8490200000000001,-0.6694,0.18319,10,subject8
956825,5.2248,-7.5873,2.652,0.4898,-0.25704,-0.98821,-2.8169,9.3478,-0.22011,-0.8490200000000001,-0.6694,0.18319,10,subject8
956826,6.6996,-4.4732,1.1975,0.37106,-0.2439,-1.0511,0.84299,9.2781,-0.19235,-0.8490200000000001,-0.6694,0.18319,10,subject8
956827,5.1138,-7.8452,5.5755,0.37106,-0.2439,-1.0511,2.8816,9.3151,-0.49258,-0.80392,-0.69199,0.32759,10,subject8
956828,5.6344,-11.324000000000002,6.1985,0.37106,-0.2439,-1.0511,3.5094,9.4554,-0.46473,-0.80392,-0.69199,0.32759,10,subject8
956829,-0.43512,-11.973,2.6782,0.33952,-0.050657,-1.0963,2.5406,7.7706,-0.94481,-0.80392,-0.69199,0.32759,10,subject8
956830,-2.7183,-14.363,-6.5995,0.33952,-0.050657,-1.0963,1.381,6.7571,-0.28714,-0.8196100000000001,-0.6611899999999999,0.36422,10,subject8
956831,9.7072,-19.326,-10.848,0.33952,-0.050657,-1.0963,0.3885699999999999,6.8908,-0.91587,-0.8196100000000001,-0.6611899999999999,0.36422,10,subject8
956832,13.767,-19.215,-2.7189,0.33952,-0.050657,-1.0963,-1.4596,7.7872,-3.2773,-0.8196100000000001,-0.6611899999999999,0.36422,10,subject8
956833,5.7796,-14.892,1.8444,0.1799599999999999,0.22139,-1.1395,-8.7382,10.165,-7.4501,-0.8196100000000001,-0.6611899999999999,0.36422,10,subject8
956834,1.3584,-15.584,3.9323,0.1799599999999999,0.22139,-1.1395,-19.617,8.8729,-11.713,-0.8647100000000001,-0.61602,0.28879,10,subject8
956835,3.2227,-13.509,1.6172,0.1799599999999999,0.22139,-1.1395,-21.001,10.007,-13.302,-0.8647100000000001,-0.61602,0.28879,10,subject8
956836,4.3825,-8.0733,0.58808,0.20223,0.32083,-1.0943,-20.949,6.189,-15.097,-0.8647100000000001,-0.61602,0.28879,10,subject8
956837,2.9641,-6.4638,0.15437,0.20223,0.32083,-1.0943,-20.943,0.66877,-13.123,-0.92353,-0.55852,0.15086,10,subject8
956838,-0.064449,-6.6318,0.1886,0.20223,0.32083,-1.0943,-21.014,0.36008,-8.9924,-0.92353,-0.55852,0.15086,10,subject8
956839,-1.3672,-9.028,0.17034,0.32282,0.061914,-1.1002,-18.053,-0.81947,-5.9472,-0.92353,-0.55852,0.15086,10,subject8
956840,0.31083,-10.094,-1.4599,0.32282,0.061914,-1.1002,-13.408,-2.9407,-4.0741,-0.92353,-0.55852,0.15086,10,subject8
956841,0.13091,-10.93,-2.9410000000000003,0.32282,0.061914,-1.1002,-10.295,-4.1512,-2.1242,-0.99804,-0.36961,0.038793,10,subject8
956842,1.7886,-12.387,-8.0181,0.32282,0.061914,-1.1002,-8.0139,-5.3941,-0.40512,-0.99804,-0.36961,0.038793,10,subject8
956843,4.8606,-16.508,-15.140999999999998,0.32653,-0.44841,-0.98035,-5.973,-6.3445,0.5473600000000001,-0.99804,-0.36961,0.038793,10,subject8
956844,1.9163,-18.904,-19.114,0.32653,-0.44841,-0.98035,-4.7912,-6.9863,1.3694,-1.0255,-0.25873,-0.0431029999999999,10,subject8
956845,3.051,-18.022,-19.048,0.32653,-0.44841,-0.98035,-2.6677,-7.3164,1.3633,-1.0255,-0.25873,-0.0431029999999999,10,subject8
956846,2.6821,-5.0661,-18.487,0.46568,-0.76735,-0.6090399999999999,-0.16908,-8.4222,0.77681,-1.0255,-0.25873,-0.0431029999999999,10,subject8
956847,-4.0541,0.36141,-18.314,0.46568,-0.76735,-0.6090399999999999,1.8819,-9.4857,0.4319699999999999,-1.0255,-0.25873,-0.0431029999999999,10,subject8
956848,-2.8084,4.5815,-18.091,0.46568,-0.76735,-0.6090399999999999,2.0877,-9.8531,0.69485,-1.0275,-0.24846,-0.0021552,10,subject8
956849,-1.0994,-19.057,23.047,0.46568,-0.76735,-0.6090399999999999,0.82232,-8.3264,1.3649,-1.0275,-0.24846,-0.0021552,10,subject8
956850,7.362,-19.355,-12.748,0.54174,-0.71295,-0.58743,-2.1937,-8.4041,2.5902,-1.0275,-0.24846,-0.0021552,10,subject8
956851,-0.10024,2.5866,-15.601,0.54174,-0.71295,-0.58743,-6.3801,-5.8039,0.60564,-1.0039,-0.32444,0.010776,10,subject8
956852,-5.5343,-12.014,-9.3227,0.54174,-0.71295,-0.58743,-11.839,-4.8042,-4.4173,-1.0039,-0.32444,0.010776,10,subject8
956853,1.1086,-10.854,-7.1358,0.57885,-0.48218,-0.8055,-19.175,-5.3206,-5.0577,-1.0039,-0.32444,0.010776,10,subject8
956854,4.5253,-7.4461,-7.9729,0.57885,-0.48218,-0.8055,-21.102,-7.2321,-5.2054,-1.0039,-0.32444,0.010776,10,subject8
956855,5.279,-10.617,-7.2072,0.57885,-0.48218,-0.8055,-21.172,-3.3747,-5.4708,-0.92157,-0.54415,0.16595,10,subject8
956856,3.5424,-12.558,-7.3008,0.57885,-0.48218,-0.8055,-21.179,0.5114,-5.8598,-0.92157,-0.54415,0.16595,10,subject8
956857,3.6781,-12.885,-7.3158,0.5269,-0.28518,-0.97839,-21.135,3.0515,-4.8474,-0.92157,-0.54415,0.16595,10,subject8
956858,3.6725,-17.419,-5.2717,0.5269,-0.28518,-0.97839,-20.507,5.3645,-3.5547,-0.8490200000000001,-0.67967,0.22414,10,subject8
956859,1.7507,-19.291,-3.4054,0.5269,-0.28518,-0.97839,-16.928,8.1254,-3.4583,-0.8490200000000001,-0.67967,0.22414,10,subject8
956860,0.39288,-19.211,1.7101,0.46568,-0.27205,-0.98428,-13.644,9.111,-2.8986,-0.8490200000000001,-0.67967,0.22414,10,subject8
956861,2.1659,-19.202,4.5303,0.46568,-0.27205,-0.98428,-11.395,9.8189,-2.1132,-0.8490200000000001,-0.67967,0.22414,10,subject8
956862,2.7449,-12.056,5.2892,0.46568,-0.27205,-0.98428,-8.6412,9.8908,-0.92213,-0.77451,-0.7186899999999999,0.34052,10,subject8
956863,6.4621,-7.1441,5.3949,0.4026,-0.24953,-1.0432,-5.0212,10.02,-0.96773,-0.77451,-0.7186899999999999,0.34052,10,subject8
956864,4.3096,-5.3055,0.1424,0.4026,-0.24953,-1.0432,-1.5375,10.302,-0.84951,-0.77451,-0.7186899999999999,0.34052,10,subject8
956865,10.496,-6.6924,2.0516,0.4026,-0.24953,-1.0432,0.7204,9.8836,-0.6412399999999999,-0.73922,-0.68378,0.50862,10,subject8
956866,0.87356,-11.341,3.5667,0.4026,-0.24953,-1.0432,2.0973,8.9544,-0.5627,-0.73922,-0.68378,0.50862,10,subject8
956867,0.12929,-13.989,5.0623,0.31169,-0.093809,-1.0923,2.9557,8.1476,-1.2385,-0.73922,-0.68378,0.50862,10,subject8
956868,1.0036,-15.345,-5.7989,0.31169,-0.093809,-1.0923,2.7701,6.6511,-1.8862,-0.73922,-0.68378,0.50862,10,subject8
956869,12.139,-19.303,-9.4687,0.31169,-0.093809,-1.0923,2.5976,5.2666,-2.3408,-0.72745,-0.6262800000000001,0.55388,10,subject8
956870,11.064,-17.304000000000002,-0.6816300000000001,0.1948099999999999,0.2045,-1.1415,0.2456,6.9583,-1.1729,-0.72745,-0.6262800000000001,0.55388,10,subject8
956871,3.9589,-15.706,2.6293,0.1948099999999999,0.2045,-1.1415,-6.7128,7.5026,-2.7395,-0.72745,-0.6262800000000001,0.55388,10,subject8
956872,3.9672,-14.918,2.2104,0.1948099999999999,0.2045,-1.1415,-17.854,7.3268,-5.3212,-0.80196,-0.6037,0.48276,10,subject8
956873,6.0029,-11.645,0.8944700000000001,0.1948099999999999,0.2045,-1.1415,-21.127,6.2681,-9.1866,-0.80196,-0.6037,0.48276,10,subject8
956874,3.4586,-7.0388,1.0681,0.19295,0.33771,-1.1179,-21.093000000000004,3.8782,-11.181,-0.80196,-0.6037,0.48276,10,subject8
956875,0.76817,-7.1657,0.26398,0.19295,0.33771,-1.1179,-21.046,0.28118,-9.8818,-0.80196,-0.6037,0.48276,10,subject8
956876,-0.19892,-7.3734,0.28559,0.19295,0.33771,-1.1179,-21.129,1.0663,-6.3738,-0.8784299999999999,-0.58522,0.35991,10,subject8
956877,-0.39776,-7.8184,-0.65532,0.31354,0.13321,-1.1277,-17.729,1.1724,-3.7643,-0.8784299999999999,-0.58522,0.35991,10,subject8
956878,0.13737,-9.1537,-0.51881,0.31354,0.13321,-1.1277,-14.188,-0.46565,-2.5649,-0.8784299999999999,-0.58522,0.35991,10,subject8
956879,0.8463200000000001,-11.139,-2.0172,0.31354,0.13321,-1.1277,-11.711,-1.2621,-1.2089,-0.98431,-0.4271,0.2112099999999999,10,subject8
956880,1.1229,-13.338,-4.114,0.31354,0.13321,-1.1277,-9.1189,-2.5685,0.15283,-0.98431,-0.4271,0.2112099999999999,10,subject8
956881,5.2151,-16.189,-11.007,0.3859,-0.32833,-1.0275,-6.5179,-3.9043,0.5652,-0.98431,-0.4271,0.2112099999999999,10,subject8
956882,3.2873,-19.25,-19.096,0.3859,-0.32833,-1.0275,-4.7279,-5.6452,1.4782,-0.98431,-0.4271,0.2112099999999999,10,subject8
956883,-1.0655,-16.567,-19.037,0.3859,-0.32833,-1.0275,-2.9443,-7.5069,1.3122,-1.0176,-0.31622,0.11207,10,subject8
956884,3.1256,-7.691,-18.603,0.4731,-0.7035600000000001,-0.70334,-0.7037,-9.434,0.60122,-1.0176,-0.31622,0.11207,10,subject8
956885,1.9875,-1.7774,-18.329,0.4731,-0.7035600000000001,-0.70334,1.098,-11.677,0.29115,-1.0176,-0.31622,0.11207,10,subject8
956886,2.5724,1.0753,-18.212,0.4731,-0.7035600000000001,-0.70334,1.3324,-12.492,0.75038,-1.0608,-0.27926,0.11853,10,subject8
956887,-16.101,-19.191,15.567,0.56772,-0.72233,-0.60314,-0.2281099999999999,-10.436,1.4157,-1.0608,-0.27926,0.11853,10,subject8
956888,-2.0491,-17.422,8.2751,0.56772,-0.72233,-0.60314,-2.6547,-8.7493,2.073,-1.0608,-0.27926,0.11853,10,subject8
956889,-4.4782,-5.4331,-18.556,0.56772,-0.72233,-0.60314,-5.525,-5.191,-0.1033,-1.0608,-0.27926,0.11853,10,subject8
956890,-4.7445,-13.549,-6.3707,0.56772,-0.72233,-0.60314,-12.13,-2.7939,-3.3897,-1.0216,-0.33265,0.15733,10,subject8
956891,2.6126,-9.9,-7.822999999999999,0.57885,-0.50469,-0.8231799999999999,-19.299,-2.1696,-3.9626,-1.0216,-0.33265,0.15733,10,subject8
956892,4.4843,-8.126,-7.6531,0.57885,-0.50469,-0.8231799999999999,-21.191,-2.1857,-4.5676,-1.0216,-0.33265,0.15733,10,subject8
956893,4.9072,-10.981,-7.0,0.57885,-0.50469,-0.8231799999999999,-21.274,2.6094,-4.057,-0.94314,-0.5112899999999999,0.15086,10,subject8
956894,3.7759,-14.059,-6.8735,0.5139100000000001,-0.30019,-0.9725,-21.258000000000003,4.6006,-4.9366,-0.94314,-0.5112899999999999,0.15086,10,subject8
956895,4.0476,-15.042,-6.2012,0.5139100000000001,-0.30019,-0.9725,-19.242,6.1932,-5.6799,-0.94314,-0.5112899999999999,0.15086,10,subject8
956896,2.9148,-18.511,-4.5839,0.5139100000000001,-0.30019,-0.9725,-16.804000000000002,7.121,-4.9044,-0.94314,-0.5112899999999999,0.15086,10,subject8
956897,-0.90566,-19.234,0.40426,0.5139100000000001,-0.30019,-0.9725,-13.376,7.6699,-4.0123,-0.90196,-0.59959,0.18319,10,subject8
956898,-1.1611,-19.243,2.4012,0.48052,-0.27392,-1.0216,-11.427,7.7399,-3.0088,-0.90196,-0.59959,0.18319,10,subject8
956899,4.834,-17.477999999999998,4.6953,0.48052,-0.27392,-1.0216,-9.8405,7.8175,-2.255,-0.90196,-0.59959,0.18319,10,subject8
956900,3.4427,-7.4131,5.2263,0.48052,-0.27392,-1.0216,-7.3504,7.9669,-1.31,-0.8607799999999999,-0.6611899999999999,0.2370699999999999,10,subject8
956901,6.9201,-5.6369,0.66235,0.3766199999999999,-0.27767,-1.0609,-4.3853,7.5832,-0.68334,-0.8607799999999999,-0.6611899999999999,0.2370699999999999,10,subject8
956902,6.7586,-5.3452,1.1232,0.3766199999999999,-0.27767,-1.0609,-0.7538699999999999,7.6192,-0.077372,-0.8607799999999999,-0.6611899999999999,0.2370699999999999,10,subject8
956903,4.8872,-7.7082,2.4447,0.3766199999999999,-0.27767,-1.0609,2.2864,7.8716,0.16442,-0.8607799999999999,-0.6611899999999999,0.2370699999999999,10,subject8
956904,2.8071,-12.605,3.8145,0.3766199999999999,-0.27767,-1.0609,3.7338,8.311,0.10305,-0.8451,-0.65298,0.37931,10,subject8
956905,-2.7646,-13.136,3.2635,0.38033,-0.0863039999999999,-1.1022,4.1726,7.5207,0.0739539999999999,-0.8451,-0.65298,0.37931,10,subject8
956906,3.0037,-18.925,-8.3537,0.38033,-0.0863039999999999,-1.1022,3.4773,6.9477,-0.22553,-0.8451,-0.65298,0.37931,10,subject8
956907,7.4728,-19.254,-2.5859,0.38033,-0.0863039999999999,-1.1022,2.5455,6.4533,-0.66692,-0.8607799999999999,-0.6037,0.36638,10,subject8
956908,12.838,-19.165,1.3576,0.31725,0.21388,-1.1356,0.5162800000000001,7.9049,-1.511,-0.8607799999999999,-0.6037,0.36638,10,subject8
956909,4.472,-13.533,5.0972,0.31725,0.21388,-1.1356,-8.4791,11.01,-5.0328,-0.8607799999999999,-0.6037,0.36638,10,subject8
956910,2.1608,-14.768,4.377,0.31725,0.21388,-1.1356,-20.229,10.827,-9.3024,-0.8607799999999999,-0.6037,0.36638,10,subject8
956911,7.3227,-13.091,0.81452,0.2449,0.33771,-1.0963,-21.131,10.323,-10.744000000000002,-0.8607799999999999,-0.6037,0.36638,10,subject8
956912,5.6099,-8.1505,0.7944100000000001,0.2449,0.33771,-1.0963,-21.102,7.3364,-10.362,-0.8607799999999999,-0.6037,0.36638,10,subject8
956913,3.7652,-6.9387,0.19072,0.2449,0.33771,-1.0963,-21.096,4.4107,-8.9253,-0.8607799999999999,-0.6037,0.36638,10,subject8
956914,2.5137,-7.7851,-0.2912,0.2449,0.33771,-1.0963,-21.134,3.6392,-7.0785,-0.99412,-0.40657,0.21336,10,subject8
956915,0.93563,-9.1616,-1.3133,0.27087,0.11445,-1.1356,-21.115,2.7691,-4.0907,-0.99412,-0.40657,0.21336,10,subject8
956916,1.1082,-10.872,-2.095,0.27087,0.11445,-1.1356,-16.643,0.672,-2.7997,-0.99412,-0.40657,0.21336,10,subject8
956917,0.96431,-12.094,-3.418,0.27087,0.11445,-1.1356,-12.535,-1.1777,-1.7672,-0.99412,-0.40657,0.21336,10,subject8
956918,3.4597,-13.679,-8.5244,0.34137,-0.39024,-1.0,-7.5518,-3.3217,-0.16608,-0.99412,-0.40657,0.21336,10,subject8
956919,4.871,-16.558,-16.195999999999998,0.34137,-0.39024,-1.0,-5.4822,-4.9694,1.064,-0.99412,-0.40657,0.21336,10,subject8
