,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
254108,-3.6482,-19.202,-0.35073,0.60482,-0.81801,-0.019646,-21.517,-13.376,9.3624,-0.36275,-0.23819,1.1121,10,subject2
254109,-0.43158,-19.118,4.0502,0.57885,-0.8367700000000001,-0.10609,-15.536,-7.5594,8.0595,-0.36275,-0.23819,1.1121,10,subject2
254110,3.1443,-15.084,4.4439,0.57885,-0.8367700000000001,-0.10609,-12.143,-4.1053,7.4718,-0.40196,-0.19302,1.1013,10,subject2
254111,7.5648,-13.052,5.672999999999999,0.57885,-0.8367700000000001,-0.10609,-9.2712,-2.0993,6.0721,-0.40196,-0.19302,1.1013,10,subject2
254112,8.6883,-8.3622,5.3667,0.57885,-0.8367700000000001,-0.10609,-6.957000000000001,0.092025,5.2025,-0.40196,-0.19302,1.1013,10,subject2
254113,6.0978,-11.069,8.9138,0.53247,-0.86679,-0.21022,-5.0003,1.7343,4.4305,-0.40196,-0.19302,1.1013,10,subject2
254114,3.8554,-14.567,5.6644,0.53247,-0.86679,-0.21022,-3.6856,3.0949,3.4881,-0.49412,-0.11294,1.0776,10,subject2
254115,-4.0893,-15.763,5.921,0.53247,-0.86679,-0.21022,-4.001,4.9273,2.7255,-0.49412,-0.11294,1.0776,10,subject2
254116,0.18361,-17.644000000000002,8.8801,0.53061,-0.84803,-0.37721,-3.3645,7.646,1.6011,-0.49412,-0.11294,1.0776,10,subject2
254117,0.18444,-15.354,6.1508,0.53061,-0.84803,-0.37721,-4.6374,8.7433,2.333,-0.56863,-0.041068,1.0409,10,subject2
254118,2.4528,-19.232,0.54208,0.53061,-0.84803,-0.37721,-4.5268,11.079,2.8664,-0.56863,-0.041068,1.0409,10,subject2
254119,5.3857,-14.409,-0.3332699999999999,0.53061,-0.84803,-0.37721,-4.3542,10.227,2.7301,-0.56863,-0.041068,1.0409,10,subject2
254120,1.1101,-11.48,0.5517,0.44527,-0.7636,-0.6267199999999999,-3.5461,8.7662,2.6154,-0.56863,-0.041068,1.0409,10,subject2
254121,1.1918,-11.47,-0.45741,0.44527,-0.7636,-0.6267199999999999,-2.8393,7.033,2.2996,-0.55882,0.057495,1.028,10,subject2
254122,2.0922,-8.9196,-5.8209,0.44527,-0.7636,-0.6267199999999999,-3.7753,6.1911,1.1116,-0.55882,0.057495,1.028,10,subject2
254123,3.253,-7.1423,-5.3142,0.38961,-0.80488,-0.6267199999999999,-13.025,3.8158,4.5762,-0.55882,0.057495,1.028,10,subject2
254124,2.5843,-6.8171,-3.4921,0.38961,-0.80488,-0.6267199999999999,-21.821,0.9437,15.37,-0.48235,0.075975,1.0668,10,subject2
254125,-0.40028,-6.3921,-3.5632,0.38961,-0.80488,-0.6267199999999999,-21.768,-6.1669,16.305999999999997,-0.48235,0.075975,1.0668,10,subject2
254126,-1.5630000000000002,-9.2615,-5.3537,0.44898,-0.89869,-0.30845,-21.48,-18.618,11.205,-0.48235,0.075975,1.0668,10,subject2
254127,-0.73824,-11.573,-6.8256,0.44898,-0.89869,-0.30845,-21.492,-18.66,11.963,-0.48235,0.075975,1.0668,10,subject2
254128,-0.24236,-12.299,-12.044,0.44898,-0.89869,-0.30845,-21.524,-10.755999999999998,10.379,-0.31961,0.061602,1.1487,10,subject2
254129,-0.3501599999999999,-12.386,-18.831,0.44898,-0.89869,-0.30845,-18.213,-12.74,7.0297,-0.31961,0.061602,1.1487,10,subject2
254130,-2.112,-11.693,-18.814,0.5102,-0.8105100000000001,0.23772,-9.9389,-11.044,4.6457,-0.31961,0.061602,1.1487,10,subject2
254131,3.0689,-13.515,-18.874,0.5102,-0.8105100000000001,0.23772,-4.7516,-7.7437,2.6337,-0.28431,0.1273099999999999,1.1358,10,subject2
254132,7.9456,-6.9374,-18.497,0.5102,-0.8105100000000001,0.23772,-1.9626,-5.1287,2.129,-0.28431,0.1273099999999999,1.1358,10,subject2
254133,2.1337,-3.1839,-18.388,0.46568,-0.62664,0.56582,1.1341,-3.5097,1.0328,-0.28431,0.1273099999999999,1.1358,10,subject2
254134,-2.292,-0.3316199999999999,-18.31,0.46568,-0.62664,0.56582,2.9798,-2.9202,-0.021011,-0.28431,0.1273099999999999,1.1358,10,subject2
254135,-3.3909,-0.6984600000000001,-18.36,0.46568,-0.62664,0.56582,5.1647,-3.9916,-2.1579,-0.25294,0.10883,1.1466,10,subject2
254136,1.938,-3.0045,-14.308,0.46568,-0.62664,0.56582,7.0344,-4.6261,-3.6063,-0.25294,0.10883,1.1466,10,subject2
254137,19.499,-9.1551,-18.482,0.5491699999999999,-0.70544,0.37917,7.9826,-4.0341,-4.41,-0.25294,0.10883,1.1466,10,subject2
254138,-21.366,-19.178,22.827,0.5491699999999999,-0.70544,0.37917,8.0291,-3.3485,-3.8549,-0.20784,0.020534,1.153,10,subject2
254139,2.672,15.394,-4.1411,0.5491699999999999,-0.70544,0.37917,7.0102,-3.6612,-3.1206,-0.20784,0.020534,1.153,10,subject2
254140,13.425999999999998,-4.0257,-12.473,0.53618,-0.80675,0.16896,4.974,-4.6126,-2.2619,-0.20784,0.020534,1.153,10,subject2
254141,-0.17496,-9.1327,-10.302,0.53618,-0.80675,0.16896,3.432,-5.4425,-1.2513,-0.20784,0.020534,1.153,10,subject2
254142,2.1419,-10.762,-9.8396,0.53618,-0.80675,0.16896,3.3565,-5.238,-0.80357,-0.17647,-0.053388,1.1487,10,subject2
254143,6.5819,-12.4,-10.335,0.53618,-0.80675,0.16896,0.77436,-5.1343,0.5662,-0.17647,-0.053388,1.1487,10,subject2
254144,4.6654,-14.179,-11.923,0.5603,-0.8292700000000001,-0.02554,-3.2183,-11.236,4.3548,-0.17647,-0.053388,1.1487,10,subject2
254145,3.8404,-16.817,-12.365,0.5603,-0.8292700000000001,-0.02554,-21.558000000000003,-18.628,12.152,-0.26471,-0.15195,1.1401,10,subject2
254146,-0.38544,-19.377,-8.9414,0.5603,-0.8292700000000001,-0.02554,-21.541,-18.601,11.893,-0.26471,-0.15195,1.1401,10,subject2
254147,-0.36869,-19.318,-2.105,0.5547300000000001,-0.8236399999999999,-0.1002,-21.521,-18.641,10.912,-0.26471,-0.15195,1.1401,10,subject2
254148,-3.0517,-19.216,3.1649,0.5547300000000001,-0.8236399999999999,-0.1002,-19.284,-10.587,10.314,-0.26471,-0.15195,1.1401,10,subject2
254149,0.59919,-19.176,9.1097,0.5547300000000001,-0.8236399999999999,-0.1002,-15.390999999999998,-6.4747,10.53,-0.36078,-0.20739,1.097,10,subject2
254150,6.4934,-15.571,9.276,0.55102,-0.83865,-0.1827099999999999,-13.764,-4.0252,9.4758,-0.36078,-0.20739,1.097,10,subject2
254151,9.7776,-8.0738,8.4649,0.55102,-0.83865,-0.1827099999999999,-11.755999999999998,-1.3302,6.9752,-0.36078,-0.20739,1.097,10,subject2
254152,10.109,-9.4395,5.5562,0.55102,-0.83865,-0.1827099999999999,-8.0942,0.90837,4.8371,-0.5098,-0.16838,1.0431,10,subject2
254153,9.3254,-14.557,3.6987,0.55102,-0.83865,-0.1827099999999999,-5.5795,2.837,3.7044,-0.5098,-0.16838,1.0431,10,subject2
254154,3.5107,-16.686,1.7321,0.47495,-0.84615,-0.3654199999999999,-5.2675,5.5141,3.4111,-0.5098,-0.16838,1.0431,10,subject2
254155,3.2297,-18.56,4.4064,0.47495,-0.84615,-0.3654199999999999,-5.027,6.9924,4.235,-0.5098,-0.16838,1.0431,10,subject2
254156,2.8138,-19.136,7.1442,0.47495,-0.84615,-0.3654199999999999,-3.7931,8.3366,3.6564,-0.5098,-0.16838,1.0431,10,subject2
254157,3.981,-19.183,4.4244,0.46197,-0.76173,-0.58743,-1.6784,9.0194,2.9406,-0.5098,-0.16838,1.0431,10,subject2
254158,3.5664,-14.981,1.8595,0.46197,-0.76173,-0.58743,-1.6908,8.3557,2.574,-0.5098,-0.16838,1.0431,10,subject2
254159,2.3869,-14.437,2.8228,0.46197,-0.76173,-0.58743,-1.3001,7.3422,2.2213,-0.59412,-0.043121,1.0022,10,subject2
254160,1.2162,-11.075,1.3646,0.46197,-0.76173,-0.58743,-2.1531,5.9246,2.4629,-0.59412,-0.043121,1.0022,10,subject2
254161,-0.89492,-9.6357,-2.1887,0.4397,-0.70544,-0.66798,-4.07,4.8671,2.7121,-0.59412,-0.043121,1.0022,10,subject2
254162,-0.93188,-7.5423,-1.751,0.4397,-0.70544,-0.66798,-12.390999999999998,3.6148,5.4828,-0.55098,0.036961,1.028,10,subject2
254163,1.9173,-5.8907,-2.9316,0.4397,-0.70544,-0.66798,-21.762,2.0637,13.374,-0.55098,0.036961,1.028,10,subject2
254164,3.0038,-6.7862,-4.3614,0.39518,-0.79174,-0.53438,-21.703000000000003,-7.6567,14.325,-0.55098,0.036961,1.028,10,subject2
254165,1.6566,-7.6463,-4.2303,0.39518,-0.79174,-0.53438,-21.378,-18.618,7.1524,-0.55098,0.036961,1.028,10,subject2
254166,0.11335,-10.739,-6.5462,0.39518,-0.79174,-0.53438,-21.363000000000003,-18.647,8.3177,-0.36667,-0.053388,1.1121,10,subject2
254167,-1.1236,-11.652,-9.7292,0.50649,-0.8424,-0.0962669999999999,-21.378,-11.672,6.8331,-0.36667,-0.053388,1.1121,10,subject2
254168,-0.6551100000000001,-11.165,-18.513,0.50649,-0.8424,-0.0962669999999999,-15.941,-11.02,3.0428,-0.36667,-0.053388,1.1121,10,subject2
254169,-4.0188,-14.011,-18.949,0.50649,-0.8424,-0.0962669999999999,-9.4439,-9.4439,1.6111,-0.37059,0.047228,1.0927,10,subject2
254170,-2.3331,-19.528,-19.166,0.50649,-0.8424,-0.0962669999999999,-4.3991,-7.1731,0.69343,-0.37059,0.047228,1.0927,10,subject2
254171,4.2994,-13.03,-18.806,0.48794,-0.64353,0.46955,-1.6426,-4.9659,0.40795,-0.37059,0.047228,1.0927,10,subject2
254172,8.8687,-2.1038,-18.298,0.48794,-0.64353,0.46955,1.1927,-3.9345,-0.44672,-0.37059,0.047228,1.0927,10,subject2
254173,0.52968,0.18356,-18.277,0.48794,-0.64353,0.46955,2.2733,-3.6589,-0.89128,-0.31961,0.055441,1.1164,10,subject2
254174,-2.354,-2.402,-18.414,0.5120600000000001,-0.57599,0.52652,4.3712,-3.0635,-1.3511,-0.31961,0.055441,1.1164,10,subject2
254175,7.747999999999999,-9.2407,14.543,0.5120600000000001,-0.57599,0.52652,8.3856,-4.7294,-2.9448,-0.31961,0.055441,1.1164,10,subject2
254176,-1.7011,-19.459,-19.157,0.5120600000000001,-0.57599,0.52652,9.4143,-5.3968,-3.6761,-0.24902,-0.0041068,1.1444,10,subject2
254177,-11.364,4.9185,-14.086,0.5120600000000001,-0.57599,0.52652,8.5478,-4.4577,-3.775,-0.24902,-0.0041068,1.1444,10,subject2
254178,14.55,4.9247,-12.483,0.53989,-0.69418,0.30648,7.0604,-2.7277,-2.7718,-0.24902,-0.0041068,1.1444,10,subject2
254179,2.3203,-6.5072,-8.1459,0.53989,-0.69418,0.30648,5.1916,-2.8311,-1.1103,-0.24902,-0.0041068,1.1444,10,subject2
254180,2.1958,-9.4197,-11.272,0.53989,-0.69418,0.30648,3.9889,-3.6275,0.2457099999999999,-0.25882,-0.039014,1.1336,10,subject2
254181,5.228,-12.807,-9.3901,0.58813,-0.76735,0.037328,2.8680000000000003,-3.3017,-0.16508,-0.25882,-0.039014,1.1336,10,subject2
254182,1.9563,-12.554,-10.806,0.58813,-0.76735,0.037328,-3.3796,-6.6347,2.5328,-0.25882,-0.039014,1.1336,10,subject2
254183,3.956,-17.512999999999998,-10.69,0.58813,-0.76735,0.037328,-19.493,-15.371,7.8981,-0.29412,-0.15606,1.0948,10,subject2
254184,2.3946,-19.313,-10.463,0.58813,-0.76735,0.037328,-21.712,-18.564,17.582,-0.29412,-0.15606,1.0948,10,subject2
254185,1.8968,-19.319000000000003,-7.1866,0.5936899999999999,-0.77861,-0.10609,-21.588,-18.615,13.486,-0.29412,-0.15606,1.0948,10,subject2
254186,-2.4261,-19.274,-0.65462,0.5936899999999999,-0.77861,-0.10609,-17.094,-15.271,10.903,-0.29412,-0.15606,1.0948,10,subject2
254187,-3.2949,-19.182,10.508,0.5936899999999999,-0.77861,-0.10609,-11.513,-10.969,10.087,-0.28824,-0.23203,1.1056,10,subject2
254188,3.6236,-19.072,11.656,0.53618,-0.8236399999999999,-0.13163,-10.657,-5.8948,9.5178,-0.28824,-0.23203,1.1056,10,subject2
254189,8.8665,-10.886,8.4194,0.53618,-0.8236399999999999,-0.13163,-9.2593,-2.6414,6.8575,-0.28824,-0.23203,1.1056,10,subject2
254190,8.7578,-4.8544,6.6365,0.53618,-0.8236399999999999,-0.13163,-7.5561,0.48045,5.0449,-0.40784,-0.080082,1.0776,10,subject2
254191,5.2955,-11.366,5.943,0.4731,-0.86679,-0.27898,-6.0392,2.9698,3.9818,-0.40784,-0.080082,1.0776,10,subject2
254192,8.7982,-12.904000000000002,4.672,0.4731,-0.86679,-0.27898,-5.785,4.7592,4.915,-0.40784,-0.080082,1.0776,10,subject2
254193,3.7824,-15.569,4.5094,0.4731,-0.86679,-0.27898,-4.882,7.2664,3.6446,-0.40784,-0.080082,1.0776,10,subject2
254194,0.24555,-16.863,10.753,0.4731,-0.86679,-0.27898,-5.1325,7.7683,2.8259,-0.46078,0.026694,1.0582,10,subject2
254195,-1.4688,-15.674,8.8787,0.43599,-0.79925,-0.45383,-4.1055,9.1181,0.81007,-0.46078,0.026694,1.0582,10,subject2
254196,0.7351300000000001,-18.284,5.2286,0.43599,-0.79925,-0.45383,-3.2441,9.6758,0.5775399999999999,-0.46078,0.026694,1.0582,10,subject2
254197,8.1011,-18.118,-0.8665299999999999,0.43599,-0.79925,-0.45383,-3.747,9.3545,0.4468899999999999,-0.51765,0.11294,1.0216,10,subject2
254198,5.6366,-13.243,0.41503,0.37477,-0.73358,-0.64637,-4.557,7.2116,1.1627,-0.51765,0.11294,1.0216,10,subject2
254199,2.3888,-11.547,-0.2201199999999999,0.37477,-0.73358,-0.64637,-4.3437,5.1275,1.746,-0.51765,0.11294,1.0216,10,subject2
254200,1.6731,-10.179,-3.0756,0.37477,-0.73358,-0.64637,-3.4602,3.5748,1.4808,-0.51765,0.11294,1.0216,10,subject2
254201,2.4095,-8.3786,-5.1865,0.37477,-0.73358,-0.64637,-6.2914,3.5752,2.5225,-0.50588,0.14579,1.028,10,subject2
254202,5.2827,-6.8831,-5.1455,0.38033,-0.76173,-0.6267199999999999,-18.379,2.1991,7.912000000000001,-0.50588,0.14579,1.028,10,subject2
254203,4.2909,-6.8651,-5.3212,0.38033,-0.76173,-0.6267199999999999,-21.779,-2.2463,15.367,-0.50588,0.14579,1.028,10,subject2
254204,2.7894,-8.9163,-5.4908,0.38033,-0.76173,-0.6267199999999999,-21.662,-15.71,14.975,-0.35294,0.075975,1.1078,10,subject2
254205,1.4278,-11.81,-6.7846,0.42301,-0.8743,-0.29077,-21.505,-18.62,12.048,-0.35294,0.075975,1.1078,10,subject2
254206,0.15313,-13.6,-10.533,0.42301,-0.8743,-0.29077,-19.503,-18.584,11.623,-0.35294,0.075975,1.1078,10,subject2
254207,0.76866,-13.439,-18.206,0.42301,-0.8743,-0.29077,-17.337,-13.017,9.2554,-0.35294,0.075975,1.1078,10,subject2
254208,-2.3739,-14.199000000000002,-18.932,0.5120600000000001,-0.76548,0.27505,-12.2,-10.635,5.5308,-0.29216,0.080082,1.1228,10,subject2
254209,-2.6647,-17.944000000000003,-19.111,0.5120600000000001,-0.76548,0.27505,-6.6578,-7.3894,3.0576,-0.29216,0.080082,1.1228,10,subject2
254210,0.58605,-12.129,-18.83,0.5120600000000001,-0.76548,0.27505,-3.4488,-3.6084,2.1633,-0.29216,0.080082,1.1228,10,subject2
254211,6.1036,-3.2333,-18.382,0.5120600000000001,-0.76548,0.27505,-0.95114,-1.694,1.6028,-0.3,0.1108799999999999,1.0991,10,subject2
254212,-0.1214599999999999,-0.014515,-18.283,0.52876,-0.57411,0.52652,0.13071,-1.3657,0.43172,-0.3,0.1108799999999999,1.0991,10,subject2
254213,-4.7641,-0.084321,-18.333,0.52876,-0.57411,0.52652,0.82168,-1.0703,-0.032683,-0.3,0.1108799999999999,1.0991,10,subject2
254214,-1.0167,-0.26184,-18.263,0.52876,-0.57411,0.52652,4.282,-2.4525,-1.2476,-0.3,0.1108799999999999,1.0991,10,subject2
254215,19.488,-10.235,-18.536,0.5473100000000001,-0.64353,0.40668,7.0573,-4.0821,-2.2145,-0.3039199999999999,0.067762,1.1228,10,subject2
254216,-21.33,-19.174,20.245,0.5473100000000001,-0.64353,0.40668,7.963999999999999,-4.4266,-2.6588,-0.3039199999999999,0.067762,1.1228,10,subject2
254217,19.28,15.845999999999998,-17.338,0.5473100000000001,-0.64353,0.40668,7.4654,-3.6995,-1.9454,-0.3039199999999999,0.067762,1.1228,10,subject2
254218,5.6643,0.95682,-13.229,0.5473100000000001,-0.64353,0.40668,6.5346,-3.7723,-1.2303,-0.25686,0.0020534,1.1293,10,subject2
254219,-4.0484,-13.887,-8.5265,0.5231899999999999,-0.79174,0.23576,5.2381,-4.81,-0.00091713,-0.25686,0.0020534,1.1293,10,subject2
254220,5.5982,-11.184,-8.5032,0.5231899999999999,-0.79174,0.23576,4.6643,-5.7556,0.4413899999999999,-0.25686,0.0020534,1.1293,10,subject2
254221,3.5775,-13.854,-9.1673,0.5231899999999999,-0.79174,0.23576,2.644,-5.0179,1.2074,-0.25686,0.0020534,1.1293,10,subject2
254222,2.8808,-18.546,-10.055,0.5565899999999999,-0.81801,0.045187,-5.1278,-11.791,5.8583,-0.26471,-0.073922,1.1401,10,subject2
254223,4.1128,-19.318,-8.0394,0.5565899999999999,-0.81801,0.045187,-21.677,-18.586,15.435,-0.26471,-0.073922,1.1401,10,subject2
254224,-1.5452,-19.262,-5.4161,0.5565899999999999,-0.81801,0.045187,-21.594,-18.62,12.996,-0.26471,-0.073922,1.1401,10,subject2
254225,-3.8589,-19.278,-1.0858,0.5565899999999999,-0.81801,0.045187,-21.566,-18.626,12.402,-0.26471,-0.25873,1.1034,10,subject2
254226,-0.40921,-19.226,3.1179,0.5565899999999999,-0.81801,0.045187,-17.002,-10.126,11.431,-0.26471,-0.25873,1.1034,10,subject2
254227,2.3981,-16.715,4.7299,0.5565899999999999,-0.81801,0.045187,-12.435,-5.6495,10.051,-0.26471,-0.25873,1.1034,10,subject2
254228,7.561,-13.755999999999998,6.6274,0.5565899999999999,-0.81801,0.045187,-9.8009,-3.6708,7.9206,-0.26471,-0.25873,1.1034,10,subject2
254229,8.675,-5.9453,6.4562,0.50835,-0.8536600000000001,-0.15521,-8.1718,-0.9263,5.3704,-0.33137,-0.22177,1.1056,10,subject2
254230,5.897,-9.7967,7.4545,0.50835,-0.8536600000000001,-0.15521,-5.8946,0.55965,3.9655,-0.33137,-0.22177,1.1056,10,subject2
254231,2.9935,-13.012,6.7439,0.50835,-0.8536600000000001,-0.15521,-5.5531,2.825,4.4954,-0.33137,-0.22177,1.1056,10,subject2
254232,-1.5958,-14.449000000000002,5.5637,0.49165,-0.85178,-0.30648,-4.6071,4.2582,3.8171,-0.44706,-0.12936,1.0366,10,subject2
254233,-0.93092,-16.976,11.361,0.49165,-0.85178,-0.30648,-3.6254,7.4835,3.3533,-0.44706,-0.12936,1.0366,10,subject2
254234,1.6172,-17.199,8.802,0.49165,-0.85178,-0.30648,-2.6302,8.4453,2.5264,-0.44706,-0.12936,1.0366,10,subject2
254235,3.5138,-19.192,3.6172,0.49165,-0.85178,-0.30648,-2.1618,9.7448,2.4768,-0.44706,-0.12936,1.0366,10,subject2
254236,7.4532,-17.872,0.92052,0.44341,-0.75985,-0.58743,-2.2201,8.4087,1.8684,-0.56667,-0.014374,0.99569,10,subject2
254237,2.3988,-13.996,1.3971,0.44341,-0.75985,-0.58743,-2.2739,7.1641,1.4103,-0.56667,-0.014374,0.99569,10,subject2
254238,-0.12154,-13.336,0.019463,0.44341,-0.75985,-0.58743,-3.1475,6.74,2.0037,-0.56667,-0.014374,0.99569,10,subject2
254239,0.74312,-10.811,-3.8456,0.38219,-0.72983,-0.66208,-4.6467,5.6334,2.3442,-0.56667,0.049281,1.0,10,subject2
254240,2.935,-8.5434,-4.8353,0.38219,-0.72983,-0.66208,-13.484000000000002,3.8785,4.8502,-0.56667,0.049281,1.0,10,subject2
254241,3.6642,-6.9391,-4.7999,0.38219,-0.72983,-0.66208,-21.686,1.3243,11.431,-0.56667,0.049281,1.0,10,subject2
254242,1.8144,-8.2719,-5.4059,0.38219,-0.72983,-0.66208,-21.641,-8.2188,13.12,-0.56667,0.049281,1.0,10,subject2
254243,-0.48583,-10.595999999999998,-5.0971,0.4026,-0.8405299999999999,-0.45776,-21.375,-18.649,8.0571,-0.43137,0.020534,1.0819,10,subject2
254244,-0.2322699999999999,-13.457,-7.0918,0.4026,-0.8405299999999999,-0.45776,-21.389,-18.665,8.5251,-0.43137,0.020534,1.0819,10,subject2
254245,-0.079845,-13.719,-12.52,0.4026,-0.8405299999999999,-0.45776,-21.387,-13.556,7.4055,-0.43137,0.020534,1.0819,10,subject2
254246,-2.065,-11.247,-18.771,0.53061,-0.82739,0.056974,-15.734000000000002,-12.088,4.156000000000001,-0.40784,0.0041068,1.0905,10,subject2
254247,-3.6691,-13.209,-18.895,0.53061,-0.82739,0.056974,-9.3187,-9.2695,2.0469,-0.40784,0.0041068,1.0905,10,subject2
254248,-1.6796,-15.309,-18.98,0.53061,-0.82739,0.056974,-5.2058,-6.6127,1.7319,-0.40784,0.0041068,1.0905,10,subject2
254249,3.8845,-9.137,-18.647,0.50835,-0.60038,0.51473,-2.2041,-3.9355,1.4491,-0.40784,0.0041068,1.0905,10,subject2
254250,5.939,-0.95508,-18.28,0.50835,-0.60038,0.51473,0.076365,-3.135,0.4995,-0.33333,-0.0061601999999999,1.1099,10,subject2
254251,-2.3247,0.94614,-18.257,0.50835,-0.60038,0.51473,1.5858,-3.9787,0.1344,-0.33333,-0.0061601999999999,1.1099,10,subject2
254252,-5.7987,-0.75813,-18.388,0.50835,-0.60038,0.51473,2.7841,-4.1077,-0.76788,-0.33333,-0.0061601999999999,1.1099,10,subject2
254253,-1.0674,-6.065,-0.56393,0.53803,-0.59475,0.46562,4.6032,-4.4064,-1.6369999999999998,-0.33333,-0.061602,1.1185,10,subject2
254254,19.586,-19.338,-18.938,0.53803,-0.59475,0.46562,5.7426,-3.7583,-1.8338,-0.33333,-0.061602,1.1185,10,subject2
254255,-21.704,-1.5893,0.47433,0.53803,-0.59475,0.46562,6.381,-3.0767,-1.6747,-0.33333,-0.061602,1.1185,10,subject2
254256,19.351,6.6587,-12.349,0.57328,-0.76173,0.26326,6.1399,-3.3355,-1.5522,-0.33333,-0.061602,1.1185,10,subject2
254257,-4.0245,-7.2652,-8.6952,0.57328,-0.76173,0.26326,5.6145,-4.3005,-1.0484,-0.27843,-0.092402,1.1272,10,subject2
254258,2.8886,-10.671,-14.671,0.57328,-0.76173,0.26326,4.5938,-4.8385,-0.84609,-0.27843,-0.092402,1.1272,10,subject2
254259,4.3036,-16.682000000000002,-10.812,0.57328,-0.76173,0.26326,2.9949,-5.5598,-0.9759,-0.27843,-0.092402,1.1272,10,subject2
254260,1.3134,-15.812,-8.965,0.59926,-0.78799,0.021611,-5.6534,-9.1351,2.4912,-0.27451,-0.13758,1.1293,10,subject2
254261,1.209,-19.354,-10.695,0.59926,-0.78799,0.021611,-21.486,-17.775,9.4654,-0.27451,-0.13758,1.1293,10,subject2
254262,1.4481,-19.309,-8.1697,0.59926,-0.78799,0.021611,-21.592,-18.591,13.925,-0.27451,-0.13758,1.1293,10,subject2
254263,-3.4915,-19.338,-2.1581,0.57885,-0.81426,-0.11198,-21.517,-16.842,10.845,-0.27451,-0.13758,1.1293,10,subject2
254264,-3.6419,-19.224,3.3253,0.57885,-0.81426,-0.11198,-17.93,-7.372000000000001,8.7981,-0.31373,-0.23203,1.1013,10,subject2
254265,-1.2525,-17.232,5.48,0.57885,-0.81426,-0.11198,-15.889,-4.6415,8.8513,-0.31373,-0.23203,1.1013,10,subject2
254266,4.7375,-17.131,8.6596,0.57885,-0.81426,-0.11198,-11.567,-3.0343,7.567,-0.31373,-0.23203,1.1013,10,subject2
254267,12.932,-7.3847,1.1351,0.57885,-0.81426,-0.11198,-9.1467,-1.3234,6.662999999999999,-0.43922,-0.16016,1.069,10,subject2
254268,9.6164,-7.5632,4.0722,0.57885,-0.81426,-0.11198,-6.4341,0.35685,5.6845,-0.43922,-0.16016,1.069,10,subject2
254269,4.8373,-11.816,4.5722,0.57885,-0.81426,-0.11198,-4.1727,1.8149,4.4866,-0.43922,-0.16016,1.069,10,subject2
254270,-4.1047,-15.237,6.9471,0.46753,-0.86492,-0.28684,-2.295,4.0448,3.4835,-0.43922,-0.16016,1.069,10,subject2
254271,-4.3182,-19.144,12.302,0.46753,-0.86492,-0.28684,-2.4222,5.7117,3.1710000000000003,-0.51961,-0.061602,1.0431,10,subject2
254272,3.0564,-16.129,9.9221,0.46753,-0.86492,-0.28684,-1.9657,7.2045,3.454,-0.51961,-0.061602,1.0431,10,subject2
254273,4.1977,-18.591,4.2374,0.4081599999999999,-0.78236,-0.55599,-1.2331,9.1804,3.0424,-0.51961,-0.061602,1.0431,10,subject2
254274,7.0167,-19.22,0.81752,0.4081599999999999,-0.78236,-0.55599,-0.61943,9.1892,2.9178,-0.5451,0.051335,1.0043,10,subject2
254275,5.1469,-12.543,2.1431,0.4081599999999999,-0.78236,-0.55599,-1.4879,8.2684,2.8405,-0.5451,0.051335,1.0043,10,subject2
254276,3.42,-11.236,0.14948,0.4081599999999999,-0.78236,-0.55599,-2.8253,7.0084,2.84,-0.5451,0.051335,1.0043,10,subject2
254277,2.6615,-9.2206,-2.2573,0.29314,-0.76735,-0.6994100000000001,-5.0739,5.689,3.899,-0.5451,0.051335,1.0043,10,subject2
254278,5.1411,-8.1817,-5.2952,0.29314,-0.76735,-0.6994100000000001,-13.701,4.1931,6.3138,-0.5705899999999999,0.10267,1.0065,10,subject2
254279,7.4425,-6.6769,-6.3011,0.29314,-0.76735,-0.6994100000000001,-21.778,1.2519,14.188,-0.5705899999999999,0.10267,1.0065,10,subject2
254280,4.8841,-7.1438,-5.4646,0.31911,-0.84803,-0.5422399999999999,-21.765,-8.2609,16.91,-0.5705899999999999,0.10267,1.0065,10,subject2
254281,4.6761,-10.377,-6.0346,0.31911,-0.84803,-0.5422399999999999,-21.369,-18.678,7.2015,-0.41176,0.069815,1.0754,10,subject2
254282,3.5711,-12.37,-7.3015,0.31911,-0.84803,-0.5422399999999999,-21.393,-18.647,9.3072,-0.41176,0.069815,1.0754,10,subject2
254283,4.0307,-14.661,-12.609000000000002,0.31911,-0.84803,-0.5422399999999999,-20.74,-9.9036,8.6402,-0.41176,0.069815,1.0754,10,subject2
254284,0.99258,-15.01,-18.813,0.44898,-0.8818,-0.021611,-16.21,-10.568,4.1799,-0.41176,0.069815,1.0754,10,subject2
254285,-5.3476,-15.933,-19.058,0.44898,-0.8818,-0.021611,-7.7512,-9.7836,1.6358,-0.41176,0.069815,1.0754,10,subject2
254286,-6.8748,-19.489,-19.21,0.44898,-0.8818,-0.021611,-3.3373,-6.3497,1.0263,-0.41176,0.069815,1.0754,10,subject2
254287,8.1001,-7.1160000000000005,-18.535,0.43228,-0.6622899999999999,0.53045,-1.1695,-2.9802,0.97599,-0.41176,0.069815,1.0754,10,subject2
254288,6.7049,-0.99452,-18.264,0.43228,-0.6622899999999999,0.53045,0.012305,-1.3961,0.38853,-0.29412,0.16222,1.1121,10,subject2
