,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
416770,3.8289,-9.6859,-0.26892,-0.78293,-0.65291,0.062868,-1.5989,-10.529000000000002,1.1402,-0.2902,-0.30595,-0.4741399999999999,5,subject4
416771,2.9877,-9.1606,-1.2094,-0.7680899999999999,-0.65854,0.086444,-1.3787,-10.469,1.112,-0.2902,-0.30595,-0.4741399999999999,5,subject4
416772,2.2548,-9.189,-2.0723,-0.7680899999999999,-0.65854,0.086444,-1.3245,-9.7194,1.0557,-0.2902,-0.30595,-0.4741399999999999,5,subject4
416773,1.5445,-8.7553,-2.2661,-0.7680899999999999,-0.65854,0.086444,-1.4589,-9.6083,1.1654,-0.37059,-0.24435,-0.4331899999999999,5,subject4
416774,2.3194,-8.9159,-2.4851,-0.7680899999999999,-0.65854,0.086444,-1.0608,-9.9266,1.337,-0.37059,-0.24435,-0.4331899999999999,5,subject4
416775,2.8484,-8.6079,-3.3602,-0.7680899999999999,-0.65854,0.086444,-0.76859,-10.014,1.6243,-0.37059,-0.24435,-0.4331899999999999,5,subject4
416776,3.0683,-8.4124,-3.6191,-0.7680899999999999,-0.65854,0.086444,-1.1365,-9.9746,1.5429,-0.41373,-0.19097,-0.41379,5,subject4
416777,4.7013,-8.8419,-2.9992,-0.7680899999999999,-0.65854,0.086444,-1.3774,-10.034,1.592,-0.41373,-0.19097,-0.41379,5,subject4
416778,7.0744,-10.126,-1.6647,-0.75139,-0.6885600000000001,0.1218099999999999,-1.6182,-9.8345,1.5499,-0.41373,-0.19097,-0.41379,5,subject4
416779,4.7188,-12.113,-0.4334699999999999,-0.75139,-0.6885600000000001,0.1218099999999999,-1.6124,-9.8165,1.3529,-0.41373,-0.19097,-0.41379,5,subject4
416780,-1.0041,-13.951,-0.072185,-0.75139,-0.6885600000000001,0.1218099999999999,-1.3787,-10.09,0.98508,-0.46275,-0.17043,-0.3836199999999999,5,subject4
416781,-0.6865600000000001,-14.619000000000002,1.4184,-0.75139,-0.65666,0.16896,-1.2726,-10.783,0.6795899999999999,-0.46275,-0.17043,-0.3836199999999999,5,subject4
416782,0.49725,-14.369000000000002,2.7032,-0.75139,-0.65666,0.16896,-1.2108,-11.917,0.33125,-0.46275,-0.17043,-0.3836199999999999,5,subject4
416783,0.87235,-11.883,-0.15833,-0.75139,-0.65666,0.16896,-1.2388,-13.01,-0.035935,-0.49804,-0.13142,-0.37069,5,subject4
416784,5.1451,-11.137,-3.7658,-0.75139,-0.65666,0.16896,-1.5141,-13.693,-0.29923,-0.49804,-0.13142,-0.37069,5,subject4
416785,7.4982,-12.61,-3.6076,-0.7718,-0.60038,0.27898,-1.7521,-12.946,0.38394,-0.49804,-0.13142,-0.37069,5,subject4
416786,5.1355,-13.286,-4.8421,-0.7718,-0.60038,0.27898,-1.8721,-10.989,1.0651,-0.49804,-0.13142,-0.37069,5,subject4
416787,1.2904,-11.924,-2.2708,-0.7718,-0.60038,0.27898,-1.577,-10.21,0.96865,-0.49216,-0.10883,-0.3944,5,subject4
416788,1.6356,-9.7053,-0.2293199999999999,-0.76252,-0.56285,0.35953,-1.622,-10.072,0.7568,-0.49216,-0.10883,-0.3944,5,subject4
416789,-4.8244,-15.876,-5.4566,-0.76252,-0.56285,0.35953,-1.3229,-10.345,0.54527,-0.49216,-0.10883,-0.3944,5,subject4
416790,2.5815,-12.849,-4.7,-0.76252,-0.56285,0.35953,-1.3904,-10.505,0.51642,-0.51961,-0.043121,-0.36853,5,subject4
416791,3.1202,-11.741,-4.8267,-0.76252,-0.56285,0.35953,-1.4718,-11.015999999999998,0.39712,-0.51961,-0.043121,-0.36853,5,subject4
416792,2.1615,-11.3,-3.3142,-0.58813,-0.52158,0.53438,-1.4095,-10.611,-0.1451599999999999,-0.51961,-0.043121,-0.36853,5,subject4
416793,0.01525,-12.533,-1.8244,-0.58813,-0.52158,0.53438,-1.0688,-10.183,-0.31124,-0.51961,-0.043121,-0.36853,5,subject4
416794,0.0388279999999999,-11.651,-3.6863,-0.58813,-0.52158,0.53438,-1.1653,-9.8687,-0.8684299999999999,-0.5549,-0.0020534,-0.29741,5,subject4
416795,-1.3054,-11.169,-7.0194,-0.42672,-0.4971899999999999,0.5756399999999999,-1.4057,-9.3137,-0.37194,-0.5549,-0.0020534,-0.29741,5,subject4
416796,-2.0835,-10.752,-7.8814,-0.42672,-0.4971899999999999,0.5756399999999999,-1.8201,-8.794,-0.39803,-0.5549,-0.0020534,-0.29741,5,subject4
416797,-1.9539,-9.7453,-8.1943,-0.42672,-0.4971899999999999,0.5756399999999999,-2.1629,-8.3911,-0.10705,-0.56471,0.059548,-0.24569,5,subject4
416798,-0.99071,-9.2106,-5.2204,-0.3766199999999999,-0.4409,0.5854600000000001,-2.4115,-8.0992,0.0846259999999999,-0.56471,0.059548,-0.24569,5,subject4
416799,-1.5871,-8.0948,-3.5352,-0.3766199999999999,-0.4409,0.5854600000000001,-2.883,-8.0854,0.46031,-0.56471,0.059548,-0.24569,5,subject4
416800,-2.154,-8.0605,-4.0704,-0.3766199999999999,-0.4409,0.5854600000000001,-3.0283,-8.1069,0.3134099999999999,-0.56471,0.059548,-0.24569,5,subject4
416801,-0.2559099999999999,-6.2105,-3.2298,-0.3766199999999999,-0.4409,0.5854600000000001,-2.9678,-8.2898,0.023012,-0.59216,0.11294,-0.21552,5,subject4
416802,-2.3105,-5.4637,-1.8171,-0.27829,-0.34897,0.5677800000000001,-3.3054,-8.552999999999999,-0.30265,-0.59216,0.11294,-0.21552,5,subject4
416803,-2.3548,-5.2375,-2.9625,-0.27829,-0.34897,0.5677800000000001,-3.2458,-9.0844,-0.44381,-0.59216,0.11294,-0.21552,5,subject4
416804,-1.4047,-4.1963,-1.8072,-0.27829,-0.34897,0.5677800000000001,-3.0908,-9.3054,-0.53819,-0.61961,0.17454,-0.12284,5,subject4
416805,-0.81221,-4.2457,-1.7933,-0.1577,-0.24203,0.56582,-2.8279,-9.4459,-0.5868800000000001,-0.61961,0.17454,-0.12284,5,subject4
416806,-0.3416099999999999,-4.2047,-2.6512,-0.1577,-0.24203,0.56582,-2.4942,-9.5268,-0.6846800000000001,-0.61961,0.17454,-0.12284,5,subject4
416807,-0.52487,-4.4143,-2.8197,-0.1577,-0.24203,0.56582,-2.2889,-9.3592,-0.91587,-0.61961,0.17454,-0.12284,5,subject4
416808,0.13205,-4.4307,-3.4702,-0.1577,-0.24203,0.56582,-2.1845,-9.1978,-0.78281,-0.60392,0.23409,-0.0043103,5,subject4
416809,-0.3068599999999999,-4.5409,-3.5947,-0.044527,-0.073171,0.60511,-2.5594,-9.0766,-0.6621600000000001,-0.60392,0.23409,-0.0043103,5,subject4
416810,-1.033,-4.6026,-3.8238,-0.044527,-0.073171,0.60511,-2.6315,-9.4646,-0.46281,-0.60392,0.23409,-0.0043103,5,subject4
416811,-1.8129,-5.1568,-3.7968,-0.044527,-0.073171,0.60511,-2.8386,-9.5752,-0.5204300000000001,-0.61765,0.26694,0.028017,5,subject4
416812,-1.5527,-6.3617,-4.4899,0.029685,0.11069,0.59725,-2.8094,-9.5118,-0.1839299999999999,-0.61765,0.26694,0.028017,5,subject4
416813,-2.0535,-7.1329,-6.3563,0.029685,0.11069,0.59725,-2.9863,-9.7222,-0.21527,-0.61765,0.26694,0.028017,5,subject4
416814,-2.2595,-7.4849,-6.9073,0.029685,0.11069,0.59725,-2.6298,-9.4718,-0.18192,-0.61765,0.26694,0.028017,5,subject4
416815,-1.9589,-7.2804,-7.2482,0.029685,0.11069,0.59725,-2.4926,-9.3912,-0.11539,-0.5764699999999999,0.34497,0.10345,5,subject4
416816,-2.1519,-7.9496,-7.8357,0.11874,0.26829,0.51081,-2.5513,-8.9099,0.01284,-0.5764699999999999,0.34497,0.10345,5,subject4
416817,-0.8932899999999999,-8.3964,-8.9496,0.11874,0.26829,0.51081,-2.4264,-9.257,0.29757,-0.5764699999999999,0.34497,0.10345,5,subject4
416818,0.42005,-7.8594,-8.7117,0.11874,0.26829,0.51081,-2.4521,-9.305,0.5035,-0.53922,0.37372,0.11853,5,subject4
416819,0.4466699999999999,-7.0333,-8.2847,0.18738,0.34146,0.44401,-2.2662,-9.6259,0.4145399999999999,-0.53922,0.37372,0.11853,5,subject4
416820,0.4801399999999999,-6.6104,-7.5757,0.18738,0.34146,0.44401,-2.3015,-10.056,0.40345,-0.53922,0.37372,0.11853,5,subject4
416821,1.5028,-5.808,-6.5462,0.18738,0.34146,0.44401,-2.0514,-10.043,0.7270300000000001,-0.53922,0.37372,0.11853,5,subject4
416822,-6.7139,-15.921,-13.842,0.20779,0.37523,0.42043,-1.6606,-9.9998,1.0208,-0.50784,0.4271,0.18966,5,subject4
416823,-0.57472,-14.62,-0.66386,0.20779,0.37523,0.42043,-1.4596,-9.9769,1.3137,-0.50784,0.4271,0.18966,5,subject4
416824,5.9024,-11.902,2.8285,0.20779,0.37523,0.42043,-1.885,-10.267,1.2575,-0.50784,0.4271,0.18966,5,subject4
416825,1.5077,-9.1616,-3.2868,0.20779,0.37523,0.42043,-1.7035,-10.378,1.2415,-0.44902,0.423,0.2586199999999999,5,subject4
416826,-0.51245,-9.031,-2.1129,0.24675,0.32083,0.40668,-1.2023,-10.966,1.3996,-0.44902,0.423,0.2586199999999999,5,subject4
416827,2.9407,-10.067,-2.7344,0.24675,0.32083,0.40668,-1.1542,-11.185,1.5345,-0.44902,0.423,0.2586199999999999,5,subject4
416828,1.1758,-9.1167,-2.7566,0.24675,0.32083,0.40668,-0.88151,-11.607,1.253,-0.44902,0.423,0.2586199999999999,5,subject4
416829,-0.02948,-10.358,-4.1224,0.23933,0.31332,0.41061,-0.51067,-12.279000000000002,1.1152,-0.38627,0.40041,0.33836,5,subject4
416830,0.46055,-10.838,-4.579,0.23933,0.31332,0.41061,-0.38016,-13.056,1.3576,-0.38627,0.40041,0.33836,5,subject4
416831,0.097474,-10.634,-3.9474,0.23933,0.31332,0.41061,-0.16451,-13.494000000000002,1.6482,-0.38627,0.40041,0.33836,5,subject4
416832,0.8529200000000001,-10.343,-2.6024,0.23933,0.31332,0.41061,-0.59008,-13.661,1.8899,-0.38039,0.36345,0.40517,5,subject4
416833,1.1063,-10.255,-2.6892,0.24119,0.3452199999999999,0.42043,-0.67714,-13.21,1.9749,-0.38039,0.36345,0.40517,5,subject4
416834,1.3261,-9.9893,-2.8925,0.24119,0.3452199999999999,0.42043,-0.34541,-11.948,2.1630000000000003,-0.38039,0.36345,0.40517,5,subject4
416835,1.3881,-9.8985,-2.7206,0.24119,0.3452199999999999,0.42043,0.090021,-10.98,1.9927,-0.38039,0.36345,0.40517,5,subject4
416836,1.7536,-10.16,-2.1467,0.22449,0.36398,0.39686,0.38908,-10.083,1.725,-0.38039,0.36345,0.40517,5,subject4
416837,1.4936,-9.9051,-2.3866,0.22449,0.36398,0.39686,0.93014,-9.7675,1.2512,-0.38039,0.36345,0.40517,5,subject4
416838,1.5814,-10.279000000000002,-1.1231,0.22449,0.36398,0.39686,1.1104,-9.1895,1.0509,-0.38039,0.36345,0.40517,5,subject4
416839,1.8934,-9.5528,-0.82329,0.1948099999999999,0.38837,0.39293,1.0821,-9.0372,1.2773,-0.4156899999999999,0.21766,0.40733,5,subject4
416840,2.2506,-9.4427,-0.71005,0.1948099999999999,0.38837,0.39293,0.79937,-8.5048,1.5227,-0.4156899999999999,0.21766,0.40733,5,subject4
416841,2.4816,-9.2265,-0.86359,0.1948099999999999,0.38837,0.39293,0.48383,-7.9149,1.5105,-0.4156899999999999,0.21766,0.40733,5,subject4
416842,2.0428,-9.6362,-0.25305,0.1948099999999999,0.38837,0.39293,0.46848,-7.3948,1.5157,-0.44902,0.20945,0.37284,5,subject4
416843,2.1956,-9.4365,-0.085286,0.20037,0.40713,0.3556,0.43873,-6.5743,1.5671,-0.44902,0.20945,0.37284,5,subject4
416844,2.1457,-9.3653,0.10528,0.20037,0.40713,0.3556,0.061461,-6.0237,1.6259,-0.44902,0.20945,0.37284,5,subject4
416845,1.878,-9.3377,-0.10435,0.20037,0.40713,0.3556,0.090098,-5.9867,1.3257,-0.44902,0.20945,0.37284,5,subject4
416846,1.461,-9.5764,-0.2142099999999999,0.22078,0.42026,0.33595,-0.075138,-5.9119,1.8086,-0.46471,0.21971,0.2952599999999999,5,subject4
416847,1.0276,-9.751,0.14773,0.22078,0.42026,0.33595,-0.64607,-5.885,1.4974,-0.46471,0.21971,0.2952599999999999,5,subject4
416848,1.2496,-9.6635,-0.012345,0.22078,0.42026,0.33595,-0.82032,-5.9235,1.6517,-0.46471,0.21971,0.2952599999999999,5,subject4
416849,1.0869,-9.8329,-0.12661,0.22078,0.42026,0.33595,-1.034,-6.6864,1.3636,-0.4882399999999999,0.22382,0.20259,5,subject4
416850,0.75089,-10.092,0.71125,0.22635,0.41463,0.33399,-1.2619,-6.604,1.5969,-0.4882399999999999,0.22382,0.20259,5,subject4
416851,0.4923,-10.045,0.4089,0.22635,0.41463,0.33399,-0.8431299999999999,-6.792999999999999,1.702,-0.4882399999999999,0.22382,0.20259,5,subject4
416852,0.95311,-9.774,-0.17709,0.22635,0.41463,0.33399,-0.75416,-7.5734,1.663,-0.4882399999999999,0.22382,0.20259,5,subject4
416853,1.314,-10.11,-0.13821,0.25046,0.41651,0.31631,-1.0387,-8.0503,1.9725,-0.49412,0.23614,0.1724099999999999,5,subject4
416854,0.99522,-9.8328,-0.10669,0.25046,0.41651,0.31631,-1.2776,-8.7716,1.8427,-0.49412,0.23614,0.1724099999999999,5,subject4
416855,1.1271,-9.9336,-0.28749,0.25046,0.41651,0.31631,-1.2397,-8.8805,1.9518,-0.49412,0.23614,0.1724099999999999,5,subject4
416856,1.065,-9.9744,-0.41516,0.25046,0.41651,0.31631,-1.1874,-8.5989,2.1117,-0.52549,0.21561,0.13793,5,subject4
416857,1.3095,-9.6148,-0.092644,0.2616,0.41276,0.3241699999999999,-1.0268,-8.9479,2.2089,-0.52549,0.21561,0.13793,5,subject4
416858,1.8158,-9.7784,0.37299,0.2616,0.41276,0.3241699999999999,-0.89812,-8.9674,2.26,-0.52549,0.21561,0.13793,5,subject4
416859,1.3561,-10.109,-0.012725,0.2616,0.41276,0.3241699999999999,-0.72726,-8.7983,2.1747,-0.52549,0.21561,0.13793,5,subject4
416860,0.98851,-10.069,0.006423,0.27829,0.40338,0.32613,-0.77342,-9.1052,2.4822,-0.52941,0.20739,0.125,5,subject4
416861,0.80706,-11.007,0.3119,0.27829,0.40338,0.32613,-0.96555,-9.4633,2.6727,-0.52941,0.20739,0.125,5,subject4
416862,0.1241599999999999,-12.356,0.060533,0.27829,0.40338,0.32613,-0.76158,-10.053,2.737,-0.52941,0.20739,0.125,5,subject4
416863,-0.003689,-13.300999999999998,-0.40467,0.26902,0.37148,0.32024,-0.78872,-10.954,2.6086,-0.54314,0.17864,0.125,5,subject4
416864,-0.97276,-14.321,-0.37159,0.26902,0.37148,0.32024,-0.5732,-11.76,2.0266,-0.54314,0.17864,0.125,5,subject4
416865,-1.1115,-15.345999999999998,1.0549,0.26902,0.37148,0.32024,-0.25498,-12.583,1.6938,-0.54314,0.17864,0.125,5,subject4
416866,-1.5797,-14.975,1.548,0.26902,0.37148,0.32024,0.016299,-13.238,1.2027,-0.54314,0.17864,0.125,5,subject4
416867,-2.396,-14.704,2.8346,0.28015,0.31332,0.3222,-0.47631,-14.669,1.0999,-0.5451,0.1807,0.1293099999999999,5,subject4
416868,-1.414,-13.052,3.7083,0.28015,0.31332,0.3222,-0.6793899999999999,-15.814,1.5843,-0.5451,0.1807,0.1293099999999999,5,subject4
416869,2.1691,-11.332,1.4968,0.28015,0.31332,0.3222,0.34408,-15.599,2.0638,-0.5451,0.1807,0.1293099999999999,5,subject4
416870,7.6151,-13.065,-2.5771,0.27829,0.22139,0.30255,-1.1485,-15.622,2.8231,-0.5607800000000001,0.13552,0.084052,5,subject4
416871,6.6793,-13.062,-2.2738,0.27829,0.22139,0.30255,-1.9296,-12.645,3.5344,-0.5607800000000001,0.13552,0.084052,5,subject4
416872,3.1165,-11.455,-4.9062,0.27829,0.22139,0.30255,-2.615,-10.975,3.4929,-0.5607800000000001,0.13552,0.084052,5,subject4
416873,0.2797199999999999,-11.657,-11.236,0.27829,0.22139,0.30255,-2.257,-9.8282,3.1753,-0.5607800000000001,0.13552,0.084052,5,subject4
416874,2.547,-16.874000000000002,-10.131,0.22078,0.13133,0.3556,-2.5404,-9.3421,2.7933,-0.55294,0.10062,0.088362,5,subject4
416875,2.7058,-13.627,-6.3106,0.22078,0.13133,0.3556,-2.6389,-9.5219,2.8052,-0.55294,0.10062,0.088362,5,subject4
416876,1.3576,-13.648,-3.398,0.22078,0.13133,0.3556,-1.8886,-9.7148,2.5247,-0.55294,0.10062,0.088362,5,subject4
416877,0.2736099999999999,-13.4,-1.3443,0.141,0.0037523,0.4282899999999999,-1.5575,-9.3497,2.0325,-0.5549,0.11294,0.12716,5,subject4
416878,1.4015,-10.865,-2.3522,0.141,0.0037523,0.4282899999999999,-0.98797,-9.117,1.3046,-0.5549,0.11294,0.12716,5,subject4
416879,1.8311,-10.025,-3.4412,0.141,0.0037523,0.4282899999999999,-0.53523,-8.5398,1.0209,-0.5549,0.11294,0.12716,5,subject4
416880,-0.12255,-8.7488,-1.6158,0.055659,-0.10507,0.4558,-0.4986399999999999,-8.841000000000001,0.9017,-0.5549,0.11294,0.12716,5,subject4
416881,1.0817,-7.4485,-0.29911,0.055659,-0.10507,0.4558,-0.80071,-9.1227,0.73137,-0.54314,0.13963,0.1681,5,subject4
416882,0.59588,-5.3949,0.1112099999999999,0.055659,-0.10507,0.4558,-0.77394,-8.7063,0.36677,-0.54314,0.13963,0.1681,5,subject4
416883,-0.29478,-5.5473,1.7093,0.055659,-0.10507,0.4558,-0.77881,-8.1466,0.34267,-0.54314,0.13963,0.1681,5,subject4
416884,1.0364,-5.4134,-0.74989,0.029685,-0.19137,0.47741,-0.96168,-8.1689,0.11239,-0.50588,0.16016,0.16164,5,subject4
416885,0.69747,-4.7559,-1.335,0.029685,-0.19137,0.47741,-1.0217,-8.6805,-0.048608,-0.50588,0.16016,0.16164,5,subject4
416886,-0.2888699999999999,-4.1424,-0.37667,0.029685,-0.19137,0.47741,-1.2925,-8.6703,-0.027264,-0.50588,0.16016,0.16164,5,subject4
416887,-0.61588,-3.4931,-0.7954,0.011132,-0.22139,0.4990199999999999,-1.6534,-8.567,0.30082,-0.50588,0.16016,0.16164,5,subject4
416888,-0.7206100000000001,-4.0559,-1.6267,0.011132,-0.22139,0.4990199999999999,-1.886,-9.1774,0.25988,-0.5098,0.2115,0.099138,5,subject4
416889,-0.75175,-4.1861,-0.78974,0.011132,-0.22139,0.4990199999999999,-2.2451,-8.9883,0.16517,-0.5098,0.2115,0.099138,5,subject4
416890,-0.98128,-5.1713,-2.2788,0.011132,-0.22139,0.4990199999999999,-2.5828,-8.5871,0.28939,-0.5098,0.2115,0.099138,5,subject4
416891,-1.2861,-5.3,-2.2779,-0.014842,-0.17073,0.52259,-2.8028,-8.8296,0.037686,-0.47843,0.2546199999999999,0.060345,5,subject4
416892,-0.79382,-5.7875,-2.5161,-0.014842,-0.17073,0.52259,-3.1362,-9.2172,0.2787199999999999,-0.47843,0.2546199999999999,0.060345,5,subject4
416893,-0.84969,-6.0228,-4.2576,-0.014842,-0.17073,0.52259,-3.09,-8.6943,0.56528,-0.47843,0.2546199999999999,0.060345,5,subject4
416894,0.62505,-6.9778,-5.6968,-0.029685,-0.061914,0.60314,-2.6049,-8.892000000000001,0.79498,-0.47843,0.2546199999999999,0.060345,5,subject4
416895,-0.20365,-7.5803,-7.5373,-0.029685,-0.061914,0.60314,-2.5319,-8.7502,0.97916,-0.46863,0.26694,0.056034,5,subject4
416896,0.91084,-8.0684,-8.8214,-0.029685,-0.061914,0.60314,-2.5101,-8.8505,0.95331,-0.46863,0.26694,0.056034,5,subject4
416897,0.4921899999999999,-7.879,-9.6807,-0.029685,-0.061914,0.60314,-2.1806,-8.8603,0.97365,-0.46863,0.26694,0.056034,5,subject4
416898,0.18003,-7.565,-9.9702,-0.025974,0.065666,0.6444,-2.0978,-8.5888,1.1226,-0.4705899999999999,0.26283,0.092672,5,subject4
416899,0.78381,-6.3935,-9.6452,-0.025974,0.065666,0.6444,-1.9596,-8.8373,1.2665,-0.4705899999999999,0.26283,0.092672,5,subject4
416900,2.1518,-4.9829,-9.186,-0.025974,0.065666,0.6444,-1.5243,-8.8358,1.4228,-0.4705899999999999,0.26283,0.092672,5,subject4
416901,-2.8528,-12.089,-18.8,-0.070501,0.16698,0.69352,-1.2215,-9.2154,1.4559,-0.4705899999999999,0.26283,0.092672,5,subject4
416902,-2.813,-12.839,-16.587,-0.070501,0.16698,0.69352,-1.1077,-9.7416,1.8358,-0.43725,0.26899,0.15086,5,subject4
416903,5.2094,-7.5605,9.2991,-0.070501,0.16698,0.69352,-0.89844,-10.19,2.0113,-0.43725,0.26899,0.15086,5,subject4
416904,4.6117,-14.058,-1.8651,-0.0575139999999999,0.13884,0.69352,-0.47835,-11.04,1.9584,-0.43725,0.26899,0.15086,5,subject4
416905,-4.3465,-9.2389,-4.0887,-0.0575139999999999,0.13884,0.69352,-0.30919,-11.728,2.2157,-0.4352899999999999,0.23409,0.2112099999999999,5,subject4
416906,1.7534,-10.390999999999998,-5.4604,-0.0575139999999999,0.13884,0.69352,-0.017564,-13.011,1.9224,-0.4352899999999999,0.23409,0.2112099999999999,5,subject4
416907,0.81785,-10.588,-4.3129,-0.0575139999999999,0.13884,0.69352,0.090382,-13.675,1.5454,-0.4352899999999999,0.23409,0.2112099999999999,5,subject4
416908,0.64163,-10.65,-4.6511,-0.048237,0.11257,0.7053,-0.17928,-14.628,1.1853,-0.4352899999999999,0.23409,0.2112099999999999,5,subject4
416909,0.9135,-10.594,-3.9372,-0.048237,0.11257,0.7053,-0.2166,-15.214,1.6247,-0.46275,0.18891,0.22629,5,subject4
416910,1.2309,-10.113,-3.3475,-0.048237,0.11257,0.7053,-0.48495,-14.108,2.2009,-0.46275,0.18891,0.22629,5,subject4
416911,0.98486,-10.114,-3.4646,-0.081633,0.14259,0.71316,-0.35912,-12.495,2.469,-0.46275,0.18891,0.22629,5,subject4
416912,0.90279,-10.134,-3.5289,-0.081633,0.14259,0.71316,0.054074,-10.925,2.5058,-0.4882399999999999,0.12115,0.2349099999999999,5,subject4
416913,1.2574,-9.9266,-2.5567,-0.081633,0.14259,0.71316,0.1173599999999999,-9.9061,2.3901,-0.4882399999999999,0.12115,0.2349099999999999,5,subject4
416914,1.6971,-9.8656,-2.4034,-0.081633,0.14259,0.71316,0.58909,-9.2688,2.1199,-0.4882399999999999,0.12115,0.2349099999999999,5,subject4
416915,1.5763,-9.5939,-1.9639,-0.0853429999999999,0.18386,0.69745,0.55909,-8.9698,2.0203,-0.4882399999999999,0.12115,0.2349099999999999,5,subject4
416916,1.0706,-9.5894,-1.5104,-0.0853429999999999,0.18386,0.69745,0.36717,-8.8296,2.0377,-0.49412,0.069815,0.22845,5,subject4
416917,1.4431,-9.8442,-1.2486,-0.0853429999999999,0.18386,0.69745,0.23329,-8.33,2.0002,-0.49412,0.069815,0.22845,5,subject4
416918,1.5403,-9.8287,-0.6947800000000001,-0.089054,0.24015,0.66994,0.2631699999999999,-7.4496,2.0442,-0.49412,0.069815,0.22845,5,subject4
416919,1.3968,-9.4893,-0.41883,-0.089054,0.24015,0.66994,0.26486,-7.2973,2.2706,-0.49804,0.055441,0.20259,5,subject4
416920,1.5378,-9.6109,0.29525,-0.089054,0.24015,0.66994,0.4858699999999999,-6.7063,2.373,-0.49804,0.055441,0.20259,5,subject4
416921,1.4809,-9.5169,-0.20062,-0.089054,0.24015,0.66994,0.42115,-5.9971,2.2939,-0.49804,0.055441,0.20259,5,subject4
416922,1.8346,-9.5204,-0.55142,-0.089054,0.24015,0.66994,0.4320699999999999,-5.4791,2.0906,-0.49804,0.055441,0.20259,5,subject4
416923,0.1726599999999999,-9.229,-0.12639,-0.089054,0.24015,0.66994,0.10967,-5.6511,1.8945,-0.51569,0.053388,0.1681,5,subject4
416924,1.0114,-9.9167,0.41011,-0.089054,0.24015,0.66994,0.041568,-5.7613,1.8682,-0.51569,0.053388,0.1681,5,subject4
416925,0.70534,-9.7366,0.59314,-0.055659,0.27955,0.64047,-0.16441,-6.1115,1.8507,-0.51569,0.053388,0.1681,5,subject4
416926,1.3457,-9.7692,0.30625,-0.055659,0.27955,0.64047,-0.29077,-6.2921,1.7896,-0.55294,0.047228,0.11853,5,subject4
416927,0.64217,-9.7186,0.4163199999999999,-0.055659,0.27955,0.64047,-0.71257,-6.7334,1.6633,-0.55294,0.047228,0.11853,5,subject4
416928,0.7589100000000001,-9.8841,0.70089,-0.051948,0.30582,0.63851,-0.92471,-7.4436,1.6382,-0.55294,0.047228,0.11853,5,subject4
416929,0.14167,-9.7494,-0.68397,-0.051948,0.30582,0.63851,-1.1666,-7.443,1.7008,-0.55294,0.047228,0.11853,5,subject4
416930,0.5626399999999999,-10.227,0.1193,-0.051948,0.30582,0.63851,-1.0172,-7.7717,1.8302,-0.5607800000000001,0.034908,0.0323279999999999,5,subject4
416931,1.1152,-9.7049,0.79674,-0.051948,0.30582,0.63851,-0.5616,-8.3118,1.824,-0.5607800000000001,0.034908,0.0323279999999999,5,subject4
416932,1.5697,-9.7397,0.28913,-0.046382,0.3095699999999999,0.62475,-0.8033899999999999,-8.6999,2.0129,-0.5607800000000001,0.034908,0.0323279999999999,5,subject4
416933,1.1093,-9.7509,0.15897,-0.046382,0.3095699999999999,0.62475,-1.2031,-8.999,2.1021,-0.53333,0.01232,-0.010776,5,subject4
416934,0.8378,-9.8468,0.46395,-0.046382,0.3095699999999999,0.62475,-1.1255,-8.6759,2.41,-0.53333,0.01232,-0.010776,5,subject4
416935,1.3443,-9.7206,0.21491,-0.0037106,0.29644,0.63261,-1.2422,-8.5043,2.5748,-0.53333,0.01232,-0.010776,5,subject4
416936,2.0205,-9.3481,-0.15553,-0.0037106,0.29644,0.63261,-1.3382,-8.3328,2.7188,-0.53333,0.01232,-0.010776,5,subject4
416937,1.632,-9.5986,0.5363899999999999,-0.0037106,0.29644,0.63261,-1.2751,-8.7923,2.7687,-0.53725,-0.014374,-0.0538789999999999,5,subject4
416938,1.4393,-9.7474,0.5061899999999999,-0.0037106,0.29644,0.63261,-1.4246,-9.3307,2.9293,-0.53725,-0.014374,-0.0538789999999999,5,subject4
416939,0.84664,-9.7582,0.41639,-0.027829,0.2833,0.64637,-1.1482,-9.5023,2.7749,-0.53725,-0.014374,-0.0538789999999999,5,subject4
416940,0.4005,-10.215,0.24324,-0.027829,0.2833,0.64637,-1.1139,-10.205,2.5314,-0.52549,-0.041068,-0.071121,5,subject4
416941,1.3054,-10.268,0.88505,-0.027829,0.2833,0.64637,-0.91877,-10.868,2.2483,-0.52549,-0.041068,-0.071121,5,subject4
416942,0.69033,-10.491,0.37817,-0.027829,0.24578,0.6444,-0.73439,-11.656,2.3651,-0.52549,-0.041068,-0.071121,5,subject4
416943,0.9087,-11.347,-0.068691,-0.027829,0.24578,0.6444,-0.44764,-11.944,2.5695,-0.52549,-0.041068,-0.071121,5,subject4
416944,0.51257,-11.905,-0.44431,-0.027829,0.24578,0.6444,-0.36219,-12.390999999999998,2.87,-0.5098,-0.080082,-0.077586,5,subject4
416945,-1.565,-13.651,-0.76071,-0.011132,0.22139,0.6502899999999999,-0.46925,-12.402,2.7757,-0.5098,-0.080082,-0.077586,5,subject4
416946,-1.7853,-14.947,-1.6402,-0.011132,0.22139,0.6502899999999999,-0.54583,-12.211,2.9311,-0.5098,-0.080082,-0.077586,5,subject4
