,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
912073,2.0466,-9.8821,0.90136,0.69388,-0.5816100000000001,0.22004,-0.11233,-7.9494,-0.93914,-0.011765,-0.93224,0.70043,6,subject8
912074,1.6818,-9.7995,1.2352,0.6883100000000001,-0.59475,0.23576,-0.55566,-8.3935,-1.3468,-0.011765,-0.93224,0.70043,6,subject8
912075,1.805,-9.8688,1.2434,0.6883100000000001,-0.59475,0.23576,-0.49704,-9.3332,-1.3208,-0.011765,-0.93224,0.70043,6,subject8
912076,1.8601,-9.3048,1.1992,0.6883100000000001,-0.59475,0.23576,-0.40009,-10.807,-1.7279,0.094118,-0.95072,0.68966,6,subject8
912077,2.6282,-9.0221,1.7523,0.6883100000000001,-0.59475,0.23576,-0.586,-11.978,-1.8072,0.094118,-0.95072,0.68966,6,subject8
912078,2.3739,-9.1213,1.7343,0.6883100000000001,-0.59475,0.23576,-0.068402,-13.373,-2.2624,0.094118,-0.95072,0.68966,6,subject8
912079,2.2499,-9.1628,1.5435,0.6883100000000001,-0.59475,0.23576,0.80193,-13.918,-2.7584,0.094118,-0.95072,0.68966,6,subject8
912080,2.0069,-9.501,1.3888,0.6883100000000001,-0.59475,0.23576,0.94246,-13.665,-2.527,0.094118,-0.95072,0.68966,6,subject8
912081,2.239,-9.0935,1.5365,0.70315,-0.6041300000000001,0.23576,0.49998,-14.781,-3.0724,0.094118,-0.95072,0.68966,6,subject8
912082,2.2751,-9.2179,1.9681,0.70315,-0.6041300000000001,0.23576,0.7155600000000001,-14.56,-2.9988,0.094118,-0.95072,0.68966,6,subject8
912083,2.3717,-9.2335,1.4058,0.70315,-0.6041300000000001,0.23576,-0.16999,-14.973,-2.3424,0.28431,-0.93429,0.68319,6,subject8
912084,1.8941,-9.5115,1.3246,0.69017,-0.59099,0.20825,0.4276,-14.873,-2.2957,0.28431,-0.93429,0.68319,6,subject8
912085,1.6272,-9.3331,1.3413,0.69017,-0.59099,0.20825,0.43254,-14.433,-2.2737,0.28431,-0.93429,0.68319,6,subject8
912086,1.8725,-9.4926,1.2316,0.69017,-0.59099,0.20825,0.1066599999999999,-14.437,-2.7427,0.36471,-0.94661,0.65086,6,subject8
912087,1.8922,-9.6835,0.96183,0.69017,-0.59099,0.20825,-0.26035,-14.372,-2.1978,0.36471,-0.94661,0.65086,6,subject8
912088,2.2604,-9.6125,1.1253,0.6883100000000001,-0.60038,0.1945,-0.7045399999999999,-13.763,-1.261,0.36471,-0.94661,0.65086,6,subject8
912089,2.5739,-9.5654,0.8808,0.6883100000000001,-0.60038,0.1945,-0.8123,-13.278,-0.8305799999999999,0.36471,-0.94661,0.65086,6,subject8
912090,2.6954,-9.4864,0.86513,0.6883100000000001,-0.60038,0.1945,-1.1559,-12.669,-0.91471,0.41176,-0.92813,0.625,6,subject8
912091,2.0903,-9.6394,0.41393,0.7013,-0.60225,0.17682,-0.8692200000000001,-12.595,-0.49433,0.41176,-0.92813,0.625,6,subject8
912092,1.7252,-9.9572,0.32148,0.7013,-0.60225,0.17682,-0.80074,-12.272,-0.21778,0.41176,-0.92813,0.625,6,subject8
912093,1.6245,-11.105,1.3464,0.7013,-0.60225,0.17682,-1.2582,-12.306,0.37427,0.44902,-0.93224,0.60345,6,subject8
912094,0.8702799999999999,-9.0452,0.43144,0.7013,-0.60225,0.17682,-2.0217,-11.674,0.61422,0.44902,-0.93224,0.60345,6,subject8
912095,1.7536,-9.1494,0.90382,0.6957300000000001,-0.60788,0.19253,-0.89565,-11.845,0.47024,0.44902,-0.93224,0.60345,6,subject8
912096,1.8704,-9.4048,1.1005,0.6957300000000001,-0.60788,0.19253,-1.3643,-12.999,2.1417,0.44902,-0.93224,0.60345,6,subject8
912097,2.2352,-9.0273,1.2272,0.6957300000000001,-0.60788,0.19253,-5.5801,-12.385,2.4641,0.46471,-0.92813,0.58405,6,subject8
912098,2.4981,-9.6298,0.38724,0.7013,-0.606,0.19646,0.94836,-12.71,0.95823,0.46471,-0.92813,0.58405,6,subject8
912099,2.2516,-10.121,0.7560399999999999,0.7013,-0.606,0.19646,-1.9205,-13.678,1.2432,0.46471,-0.92813,0.58405,6,subject8
912100,1.9171,-9.8192,0.25738,0.7013,-0.606,0.19646,-1.1911,-14.113,0.74229,0.47647,-0.92608,0.58836,6,subject8
912101,1.8885,-9.6971,0.58611,0.70501,-0.61538,0.18664,-0.6532100000000001,-15.129,1.1498,0.47647,-0.92608,0.58836,6,subject8
912102,1.0866,-9.7729,0.92847,0.70501,-0.61538,0.18664,-0.863,-14.765999999999998,0.35543,0.47647,-0.92608,0.58836,6,subject8
912103,1.35,-9.6248,0.8864299999999999,0.70501,-0.61538,0.18664,-1.2297,-14.807,-0.74037,0.47647,-0.92608,0.58836,6,subject8
912104,1.5659,-9.5232,1.1437,0.70501,-0.61538,0.18664,-0.1922299999999999,-14.969,-0.93597,0.46078,-0.91581,0.61422,6,subject8
912105,1.8861,-9.8293,1.2253,0.69202,-0.5985,0.21218,0.33647,-14.992,-1.2184,0.46078,-0.91581,0.61422,6,subject8
912106,2.2262,-9.7359,1.6605,0.69202,-0.5985,0.21218,0.50679,-14.966,-1.5712,0.46078,-0.91581,0.61422,6,subject8
912107,2.3611,-9.5836,2.0340000000000003,0.69202,-0.5985,0.21218,0.0577159999999999,-14.584,-1.3959,0.42549,-0.9076,0.62069,6,subject8
912108,2.0344,-9.5038,2.0972,0.6957300000000001,-0.59099,0.2239699999999999,-0.23628,-14.101,-2.0905,0.42549,-0.9076,0.62069,6,subject8
912109,2.0465,-9.0021,1.7683,0.6957300000000001,-0.59099,0.2239699999999999,-0.27191,-13.91,-1.9663,0.42549,-0.9076,0.62069,6,subject8
912110,2.2418,-8.8706,2.0476,0.6957300000000001,-0.59099,0.2239699999999999,0.46986,-14.01,-1.9922,0.42549,-0.9076,0.62069,6,subject8
912111,2.5078,-8.5402,1.421,0.6957300000000001,-0.59099,0.2239699999999999,-0.12795,-13.575,-1.5434,0.37451,-0.94045,0.6422399999999999,6,subject8
912112,1.7506,-9.1721,1.6006,0.71429,-0.5666,0.25737,-0.030385,-12.548,-1.8045,0.37451,-0.94045,0.6422399999999999,6,subject8
912113,1.5748,-9.7342,1.8311,0.71429,-0.5666,0.25737,0.41813,-12.365,-1.4828,0.37451,-0.94045,0.6422399999999999,6,subject8
912114,1.8143,-9.4397,1.5774,0.71429,-0.5666,0.25737,-0.22665,-12.058,-1.7591,0.34902,-0.95893,0.61853,6,subject8
912115,1.8834,-9.0219,1.7657,0.67532,-0.59099,0.26523,0.077331,-12.132,-2.2004,0.34902,-0.95893,0.61853,6,subject8
912116,1.8013,-8.8923,1.8546,0.67532,-0.59099,0.26523,0.10404,-11.493,-2.3038,0.34902,-0.95893,0.61853,6,subject8
912117,2.0162,-9.4118,1.3933,0.67532,-0.59099,0.26523,-0.4642699999999999,-11.042,-2.1771,0.34902,-0.95893,0.61853,6,subject8
912118,1.7772,-9.2562,1.1175,0.67532,-0.59099,0.26523,-0.085612,-10.925,-2.5046,0.31961,-0.95688,0.59483,6,subject8
912119,1.243,-9.5595,1.472,0.67347,-0.60225,0.27505,0.31264,-10.556,-2.5695,0.31961,-0.95688,0.59483,6,subject8
912120,1.7134,-9.7585,1.3730000000000002,0.67347,-0.60225,0.27505,0.2147599999999999,-9.9517,-2.1747,0.31961,-0.95688,0.59483,6,subject8
912121,1.6780000000000002,-9.5933,1.0684,0.67347,-0.60225,0.27505,0.48038,-9.0001,-2.0125,0.31765,-0.96509,0.59483,6,subject8
912122,1.6301,-9.7202,1.249,0.6846,-0.61726,0.2298599999999999,0.23135,-8.2696,-1.9551,0.31765,-0.96509,0.59483,6,subject8
912123,1.9923,-9.5554,0.8963200000000001,0.6846,-0.61726,0.2298599999999999,-0.056644,-7.7918,-2.1813,0.31765,-0.96509,0.59483,6,subject8
912124,2.4105,-9.5656,0.86874,0.6846,-0.61726,0.2298599999999999,-0.42328,-7.0786,-1.8643,0.31765,-0.96509,0.59483,6,subject8
912125,2.3298,-9.5745,0.96124,0.69202,-0.60225,0.21611,-0.6817300000000001,-6.6971,-1.7099,0.25098,-0.96715,0.61853,6,subject8
912126,2.0234,-9.7949,0.70757,0.69202,-0.60225,0.21611,-0.53541,-5.8886,-1.8569,0.25098,-0.96715,0.61853,6,subject8
912127,1.6809,-9.6607,0.26294,0.69202,-0.60225,0.21611,-0.76894,-5.2827,-1.2746,0.25098,-0.96715,0.61853,6,subject8
912128,2.1733,-9.8381,0.35275,0.69202,-0.60225,0.21611,-0.66171,-5.232,-1.1991,0.16275,-0.95688,0.65086,6,subject8
912129,1.9759,-9.8316,0.0073456,0.69202,-0.61538,0.18075,-0.95681,-4.9512,-1.1226,0.16275,-0.95688,0.65086,6,subject8
912130,1.9252,-9.7513,0.11502,0.69202,-0.61538,0.18075,-0.87026,-4.9501,-1.0079,0.16275,-0.95688,0.65086,6,subject8
912131,1.5684,-9.781,0.12039,0.69202,-0.61538,0.18075,-0.97541,-4.8288,-0.8768600000000001,0.16275,-0.95688,0.65086,6,subject8
912132,1.8076,-10.156,0.19775,0.69944,-0.6097600000000001,0.14342,-1.5802,-4.877,-0.70218,0.043137,-0.96304,0.63147,6,subject8
912133,2.2548,-9.8383,0.3327199999999999,0.69944,-0.6097600000000001,0.14342,-1.4465,-5.2769,-0.69093,0.043137,-0.96304,0.63147,6,subject8
912134,2.0126,-10.146,0.2941,0.69944,-0.6097600000000001,0.14342,-1.3937,-5.5769,-0.68509,0.043137,-0.96304,0.63147,6,subject8
912135,1.4781,-9.7594,0.29764,0.69944,-0.6097600000000001,0.14342,-1.3116,-5.1556,-0.55986,-0.1117599999999999,-0.9384,0.59483,6,subject8
912136,2.469,-11.048,1.1598,0.70501,-0.61726,0.13163,-1.8113,-5.3218,-0.1827599999999999,-0.1117599999999999,-0.9384,0.59483,6,subject8
912137,1.3453,-8.9298,0.087795,0.70501,-0.61726,0.13163,-1.0294,-5.0833,0.67292,-0.1117599999999999,-0.9384,0.59483,6,subject8
912138,2.4727,-9.1348,0.38049,0.70501,-0.61726,0.13163,-3.096,-6.5196,0.038603,-0.1117599999999999,-0.9384,0.59483,6,subject8
912139,2.4459,-9.071,0.82091,0.70501,-0.58724,0.15914,-3.9142,-6.5933,-0.32966,-0.2862699999999999,-0.93429,0.57112,6,subject8
912140,2.645,-9.1057,1.3107,0.70501,-0.58724,0.15914,-2.2226,-5.5606,-0.0592799999999999,-0.2862699999999999,-0.93429,0.57112,6,subject8
912141,2.4229,-9.2232,1.4381,0.70501,-0.58724,0.15914,-3.5793,-6.3889,0.10764,-0.2862699999999999,-0.93429,0.57112,6,subject8
912142,1.979,-9.4585,0.68228,0.70501,-0.58724,0.15914,-4.2771,-6.7485,0.15216,-0.32353,-0.92197,0.54957,6,subject8
912143,1.845,-9.4399,0.56729,0.71243,-0.61163,0.15324,-4.9269,-6.3266,1.3399,-0.32353,-0.92197,0.54957,6,subject8
912144,2.3552,-9.8399,0.16697,0.71243,-0.61163,0.15324,-5.8946,-8.2676,3.2429,-0.32353,-0.92197,0.54957,6,subject8
912145,2.4188,-10.517,0.74832,0.71243,-0.61163,0.15324,-3.7902,-11.07,1.0298,-0.32353,-0.92197,0.54957,6,subject8
912146,1.8287,-9.436,-0.036847,0.7013,-0.61163,0.15717,-5.9744,-8.4205,-0.046023,-0.35294,-0.89528,0.5452600000000001,6,subject8
912147,2.0519,-9.807,0.4885,0.7013,-0.61163,0.15717,-5.5117,-9.8267,-1.6684,-0.35294,-0.89528,0.5452600000000001,6,subject8
912148,1.7846,-9.7891,0.29922,0.7013,-0.61163,0.15717,-4.9473,-9.4727,-1.2653,-0.35294,-0.89528,0.5452600000000001,6,subject8
912149,2.0038,-9.3544,0.2085699999999999,0.70315,-0.61538,0.1650299999999999,-4.8235,-9.3942,-1.4176,-0.32549,-0.8768,0.6099100000000001,6,subject8
912150,2.1619,-9.4293,0.63349,0.70315,-0.61538,0.1650299999999999,-3.5451,-8.6561,-1.6099,-0.32549,-0.8768,0.6099100000000001,6,subject8
912151,2.1319,-9.5287,0.59697,0.70315,-0.61538,0.1650299999999999,-2.6616,-8.3649,-1.4912,-0.32549,-0.8768,0.6099100000000001,6,subject8
912152,1.9997,-9.5482,0.62592,0.70315,-0.61538,0.1650299999999999,-2.5082,-8.8212,-1.1181,-0.32549,-0.8768,0.6099100000000001,6,subject8
912153,1.7539,-9.6791,0.40859,0.69944,-0.61351,0.18664,-2.5281,-9.1601,-1.0101,-0.25882,-0.8501,0.65086,6,subject8
912154,1.7105,-9.6418,0.18085,0.69944,-0.61351,0.18664,-2.6105,-8.7872,-0.7206100000000001,-0.25882,-0.8501,0.65086,6,subject8
912155,1.9033,-9.5428,0.17731,0.69944,-0.61351,0.18664,-3.0476,-8.6586,-0.86001,-0.25882,-0.8501,0.65086,6,subject8
912156,1.9053,-9.7808,0.13418,0.6957300000000001,-0.6247699999999999,0.1611,-3.539,-8.7047,-0.46648,-0.22941,-0.8418899999999999,0.68966,6,subject8
912157,1.8446,-9.6403,0.3281,0.6957300000000001,-0.6247699999999999,0.1611,-3.3477,-8.2732,-0.3199099999999999,-0.22941,-0.8418899999999999,0.68966,6,subject8
912158,1.8881,-9.7175,0.52259,0.6957300000000001,-0.6247699999999999,0.1611,-2.8862,-7.9647,-0.47115,-0.22941,-0.8418899999999999,0.68966,6,subject8
912159,2.5281,-9.5204,0.43468,0.6957300000000001,-0.6247699999999999,0.1611,-3.2704,-8.0663,-0.63248,-0.22941,-0.8418899999999999,0.68966,6,subject8
912160,2.3969,-9.679,0.41502,0.70501,-0.61726,0.14538,-3.6972,-8.1239,-0.38536,-0.21961,-0.83162,0.70905,6,subject8
912161,2.1324,-9.6881,0.49525,0.70501,-0.61726,0.14538,-3.6463,-7.7953,-0.52518,-0.21961,-0.83162,0.70905,6,subject8
912162,2.2343,-9.8983,0.2670099999999999,0.70501,-0.61726,0.14538,-3.179,-7.7478,-0.78322,-0.21961,-0.83162,0.70905,6,subject8
912163,1.8989,-10.057,0.24531,0.7013,-0.63227,0.14735,-2.6299,-7.4784,-0.84267,-0.1549,-0.8768,0.71121,6,subject8
912164,2.0576,-9.5016,0.33716,0.7013,-0.63227,0.14735,-2.6116,-7.1157,-0.5745399999999999,-0.1549,-0.8768,0.71121,6,subject8
912165,2.0278,-9.8007,0.12399,0.7013,-0.63227,0.14735,-2.7015,-6.6075,-0.7470399999999999,-0.1549,-0.8768,0.71121,6,subject8
912166,1.6915,-9.9004,0.063564,0.7013,-0.63227,0.14735,-2.2348,-6.2675,-0.75088,-0.1549,-0.8768,0.71121,6,subject8
912167,1.5076,-9.9206,0.019046,0.68275,-0.61163,0.17682,-1.1188,-5.9772,-0.7155199999999999,-0.11765,-0.8932200000000001,0.7069,6,subject8
912168,1.5287,-9.6698,0.3443,0.68275,-0.61163,0.17682,-1.2087,-5.5752,-0.5183399999999999,-0.11765,-0.8932200000000001,0.7069,6,subject8
912169,2.1022,-9.5277,0.69047,0.68275,-0.61163,0.17682,-1.4653,-4.862,-0.20143,-0.11765,-0.8932200000000001,0.7069,6,subject8
912170,2.0398,-9.4989,0.60795,0.6864600000000001,-0.606,0.1846799999999999,-1.1009,-4.322,-0.19526,-0.084314,-0.90554,0.69828,6,subject8
912171,2.1925,-9.3093,0.75438,0.6864600000000001,-0.606,0.1846799999999999,-1.144,-4.2711,-0.10939,-0.084314,-0.90554,0.69828,6,subject8
912172,2.0502,-9.1387,0.98023,0.6864600000000001,-0.606,0.1846799999999999,-1.0896,-4.3257,-0.57045,-0.084314,-0.90554,0.69828,6,subject8
912173,2.2107,-9.3212,1.5456,0.69017,-0.6041300000000001,0.1945,-1.0545,-4.334,-0.4042,-0.084314,-0.90554,0.69828,6,subject8
912174,2.0881,-9.3413,1.5121,0.69017,-0.6041300000000001,0.1945,-1.1514,-4.3351,-0.50842,-0.054902,-0.93224,0.66595,6,subject8
912175,2.5669,-9.5122,1.2584,0.69017,-0.6041300000000001,0.1945,-1.1038,-4.836,-0.59596,-0.054902,-0.93224,0.66595,6,subject8
912176,2.323,-9.3112,1.5577,0.69017,-0.6041300000000001,0.1945,-0.65546,-5.9384,-0.83859,-0.054902,-0.93224,0.66595,6,subject8
912177,2.1678,-8.9133,1.7427,0.70501,-0.5797399999999999,0.21218,-1.0492,-6.2361,-0.6138899999999999,0.02549,-0.95072,0.6724100000000001,6,subject8
912178,2.1585,-9.7024,1.0469,0.70501,-0.5797399999999999,0.21218,-0.7719,-7.1987,-0.87035,0.02549,-0.95072,0.6724100000000001,6,subject8
912179,1.2413,-9.6815,0.16375,0.70501,-0.5797399999999999,0.21218,-0.7341,-7.3608,-1.0764,0.02549,-0.95072,0.6724100000000001,6,subject8
912180,1.7155,-9.9867,0.34074,0.6957300000000001,-0.606,0.21218,-0.17872,-8.5353,-1.5309,0.02549,-0.95072,0.6724100000000001,6,subject8
912181,1.4967,-10.091,0.80208,0.6957300000000001,-0.606,0.21218,-0.45015,-9.2259,-1.5863,0.1,-0.97947,0.66379,6,subject8
912182,1.7787,-9.9348,0.58355,0.6957300000000001,-0.606,0.21218,0.14071,-10.279000000000002,-1.9306,0.1,-0.97947,0.66379,6,subject8
912183,1.6205,-9.9296,1.1031,0.6957300000000001,-0.606,0.21218,-0.4241899999999999,-10.288,-1.7644,0.1,-0.97947,0.66379,6,subject8
912184,1.7161,-9.326,1.0613,0.69388,-0.5985,0.21218,-0.18634,-11.622,-2.2478,0.13725,-0.94661,0.6875,6,subject8
912185,1.7938,-9.1897,1.8189,0.69388,-0.5985,0.21218,-0.36315,-12.172,-2.1711,0.13725,-0.94661,0.6875,6,subject8
912186,2.6496,-9.081,1.8016,0.69388,-0.5985,0.21218,-0.022854,-13.149,-2.8553,0.13725,-0.94661,0.6875,6,subject8
912187,2.1566,-9.344,2.2314,0.69944,-0.57411,0.222,0.59445,-13.729,-2.9052,0.13725,-0.94661,0.6875,6,subject8
912188,2.3641,-9.0108,1.8856,0.69944,-0.57411,0.222,0.056446,-13.278,-2.7889,0.2,-0.95072,0.67672,6,subject8
912189,2.6872,-9.1343,1.4243,0.69944,-0.57411,0.222,1.0633,-13.981,-3.1157,0.2,-0.95072,0.67672,6,subject8
912190,1.9078,-9.4679,1.7228,0.69944,-0.57411,0.222,-0.05345,-14.238,-2.8057,0.2,-0.95072,0.67672,6,subject8
912191,1.4342,-9.2621,1.5096,0.71243,-0.57411,0.2180699999999999,0.6238100000000001,-15.140999999999998,-3.08,0.31765,-0.96099,0.65733,6,subject8
912192,2.1599,-9.411,1.4781,0.71243,-0.57411,0.2180699999999999,1.0291,-14.863,-3.3473,0.31765,-0.96099,0.65733,6,subject8
912193,2.6514,-9.5092,1.5511,0.71243,-0.57411,0.2180699999999999,1.1953,-14.703,-3.2768,0.31765,-0.96099,0.65733,6,subject8
912194,2.5231,-9.4551,1.0212,0.7217100000000001,-0.57411,0.1827099999999999,0.8843799999999999,-14.43,-3.0028,0.31765,-0.96099,0.65733,6,subject8
912195,2.4851,-9.5223,1.2362,0.7217100000000001,-0.57411,0.1827099999999999,0.33509,-14.709,-2.9334,0.4,-0.95483,0.6056,6,subject8
912196,2.4102,-9.4058,1.0017,0.7217100000000001,-0.57411,0.1827099999999999,-1.4703,-14.565,-3.4678,0.4,-0.95483,0.6056,6,subject8
912197,2.587,-9.6325,1.1067,0.73469,-0.57599,0.17682,-1.3588,-16.761,2.8807,0.4,-0.95483,0.6056,6,subject8
912198,2.3534,-9.5317,0.29695,0.73469,-0.57599,0.17682,0.64225,-15.712,-0.171,0.44314,-0.94661,0.58621,6,subject8
912199,1.5235,-10.035,0.48225,0.73469,-0.57599,0.17682,-1.1166,-15.191,1.9488,0.44314,-0.94661,0.58621,6,subject8
912200,1.8281,-9.6963,0.66888,0.73469,-0.57599,0.17682,1.5732,-14.031,0.90262,0.44314,-0.94661,0.58621,6,subject8
912201,2.1287,-9.6016,1.2287,0.72542,-0.59475,0.17485,-3.8924,-13.597,2.2785,0.44314,-0.94661,0.58621,6,subject8
912202,2.8026,-9.4515,0.3992,0.72542,-0.59475,0.17485,-1.6491,-12.744000000000002,2.5503,0.47255,-0.95277,0.56681,6,subject8
912203,2.3565,-9.5586,0.57689,0.72542,-0.59475,0.17485,-1.6238,-14.075,2.4837,0.47255,-0.95277,0.56681,6,subject8
912204,2.4399,-9.4967,0.8204,0.7291300000000001,-0.58537,0.1630599999999999,-1.69,-13.967,2.3225,0.47255,-0.95277,0.56681,6,subject8
912205,2.1253,-9.6651,0.81925,0.7291300000000001,-0.58537,0.1630599999999999,-0.77571,-14.015,1.5284,0.46275,-0.92813,0.58621,6,subject8
912206,2.2553,-9.6077,0.6150800000000001,0.7291300000000001,-0.58537,0.1630599999999999,-1.7257,-13.659,1.0775,0.46275,-0.92813,0.58621,6,subject8
912207,2.2629,-10.69,1.3111,0.7291300000000001,-0.58537,0.1630599999999999,-1.2323,-13.956,0.39595,0.46275,-0.92813,0.58621,6,subject8
912208,1.683,-9.6585,0.4818199999999999,0.7291300000000001,-0.58537,0.17485,-0.84908,-14.156,0.35468,0.46275,-0.92813,0.58621,6,subject8
912209,1.4482,-9.3887,0.73255,0.7291300000000001,-0.58537,0.17485,-0.60548,-14.497,-0.65191,0.46275,-0.92813,0.5969800000000001,6,subject8
912210,2.035,-9.5035,1.1389,0.7291300000000001,-0.58537,0.17485,-0.6987300000000001,-14.186,-0.64682,0.46275,-0.92813,0.5969800000000001,6,subject8
912211,1.7912,-9.5424,1.2075,0.69388,-0.57223,0.23183,-0.21534,-14.101,-1.1217,0.46275,-0.92813,0.5969800000000001,6,subject8
912212,1.655,-9.7256,1.6969,0.69388,-0.57223,0.23183,-0.24097,-13.883,-1.34,0.40392,-0.92813,0.62716,6,subject8
912213,1.8333,-9.5407,2.3642,0.69388,-0.57223,0.23183,0.002652,-13.845,-1.4735,0.40392,-0.92813,0.62716,6,subject8
912214,2.1633,-9.0675,2.162,0.69388,-0.57223,0.23183,0.040967,-13.535,-1.5205,0.40392,-0.92813,0.62716,6,subject8
912215,2.9209,-8.795,2.6832,0.69388,-0.57223,0.23183,0.15265,-12.948,-1.7724,0.40392,-0.92813,0.62716,6,subject8
912216,2.3156,-9.2483,1.9045,0.69388,-0.57223,0.23183,-0.2279,-12.492,-2.2392,0.36275,-0.94867,0.6422399999999999,6,subject8
912217,1.937,-9.1494,1.8952,0.69388,-0.57223,0.23183,-0.85041,-12.329,-1.8769,0.36275,-0.94867,0.6422399999999999,6,subject8
912218,1.5823,-9.3669,1.9225,0.7013,-0.5666,0.26916,-0.23073,-12.056,-1.6236,0.36275,-0.94867,0.6422399999999999,6,subject8
912219,2.061,-8.9977,2.2061,0.7013,-0.5666,0.26916,0.1496,-11.379,-1.8606,0.32353,-0.94251,0.66164,6,subject8
912220,2.1948,-9.2767,2.0373,0.7013,-0.5666,0.26916,0.0217139999999999,-10.800999999999998,-2.1234,0.32353,-0.94251,0.66164,6,subject8
912221,2.1235,-9.2365,2.0907,0.69017,-0.5703600000000001,0.26719,-0.55084,-10.661,-2.0851,0.32353,-0.94251,0.66164,6,subject8
912222,1.847,-9.0475,2.1807,0.69017,-0.5703600000000001,0.26719,-0.81372,-10.6,-2.0092,0.32353,-0.94251,0.66164,6,subject8
912223,1.9103,-9.3454,2.0935,0.69017,-0.5703600000000001,0.26719,-0.75353,-10.019,-1.8759,0.2549,-0.95277,0.6702600000000001,6,subject8
912224,2.0708,-9.1881,1.978,0.69017,-0.5703600000000001,0.26719,-0.6864899999999999,-10.088,-1.7544,0.2549,-0.95277,0.6702600000000001,6,subject8
912225,1.7636,-9.2192,1.8379,0.6883100000000001,-0.5591,0.26916,-0.92866,-9.8177,-1.7721,0.2549,-0.95277,0.6702600000000001,6,subject8
912226,1.8134,-9.2906,1.6369,0.6883100000000001,-0.5591,0.26916,-1.2227,-10.122,-2.204,0.18039,-0.97125,0.6444,6,subject8
912227,1.6805,-9.3708,1.5379,0.6883100000000001,-0.5591,0.26916,-1.2434,-9.949,-1.9037,0.18039,-0.97125,0.6444,6,subject8
912228,1.8854,-9.55,1.4372,0.69388,-0.59287,0.24165,-1.3737,-9.4572,-1.7229,0.18039,-0.97125,0.6444,6,subject8
912229,1.7902,-9.4433,1.2124,0.69388,-0.59287,0.24165,-1.1262,-9.2471,-1.7124,0.18039,-0.97125,0.6444,6,subject8
912230,2.4519,-9.6549,0.84386,0.69388,-0.59287,0.24165,-1.2534,-8.2082,-1.8167,0.10588,-0.96509,0.65733,6,subject8
912231,2.2568,-9.4162,0.95801,0.69388,-0.59287,0.24165,-1.056,-7.7389,-1.8869,0.10588,-0.96509,0.65733,6,subject8
912232,2.1025,-9.4774,0.77632,0.69944,-0.58537,0.22004,-1.2808,-7.0761,-1.6142,0.10588,-0.96509,0.65733,6,subject8
912233,1.8274,-9.6571,0.62917,0.69944,-0.58537,0.22004,-1.086,-6.3834,-1.34,0.0529409999999999,-0.96304,0.65517,6,subject8
912234,2.0813,-10.148,1.0447,0.69944,-0.58537,0.22004,-1.2407,-5.5612,-1.1218,0.0529409999999999,-0.96304,0.65517,6,subject8
912235,1.0023,-10.186,0.25074,0.71058,-0.58912,0.21022,-1.1991,-5.5418,-1.1833,0.0529409999999999,-0.96304,0.65517,6,subject8
912236,1.8111,-9.8329,0.8702200000000001,0.71058,-0.58912,0.21022,-1.3273,-5.7517,-1.173,0.0529409999999999,-0.96304,0.65517,6,subject8
912237,2.0643,-9.5048,1.0037,0.71058,-0.58912,0.21022,-1.1417,-5.5078,-0.7753899999999999,-0.033333,-0.94456,0.6400899999999999,6,subject8
912238,2.4779,-9.1795,0.8574700000000001,0.6975899999999999,-0.5985,0.20825,-1.5088,-5.2164,-0.6358199999999999,-0.033333,-0.94456,0.6400899999999999,6,subject8
912239,1.7562,-9.3267,0.98872,0.6975899999999999,-0.5985,0.20825,-1.3931,-5.0255,-0.5533600000000001,-0.033333,-0.94456,0.6400899999999999,6,subject8
912240,1.7793,-9.544,1.0406,0.6975899999999999,-0.5985,0.20825,-1.794,-4.7329,-0.28873,-0.086275,-0.92813,0.62069,6,subject8
912241,2.3514,-9.1434,1.5038,0.6975899999999999,-0.5985,0.20825,-1.6716,-5.1556,-0.55986,-0.086275,-0.92813,0.62069,6,subject8
912242,2.6681,-9.393,1.2966,0.70315,-0.60038,0.20039,-1.6109,-5.0064,-0.63573,-0.086275,-0.92813,0.62069,6,subject8
912243,2.2447,-9.3881,0.79262,0.70315,-0.60038,0.20039,-1.3352,-5.3106,-1.0572,-0.086275,-0.92813,0.62069,6,subject8
912244,2.1565,-9.7745,0.7724300000000001,0.70315,-0.60038,0.20039,-0.8338700000000001,-4.9622,-0.21686,-0.18431,-0.91786,0.55388,6,subject8
912245,2.0629,-9.5762,0.79182,0.69202,-0.60788,0.1846799999999999,-3.4934,-6.474,-0.39661,-0.18431,-0.91786,0.55388,6,subject8
912246,1.9502,-9.6967,0.62842,0.69202,-0.60788,0.1846799999999999,-4.1931,-6.577000000000001,-0.70385,-0.18431,-0.91786,0.55388,6,subject8
912247,2.0607,-9.7385,0.40868,0.69202,-0.60788,0.1846799999999999,-3.4243,-6.2843,-0.4288,-0.30784,-0.92813,0.5431,6,subject8
912248,1.9804,-9.6771,0.60887,0.69202,-0.60788,0.1846799999999999,-4.7494,-7.2029,-0.28723,-0.30784,-0.92813,0.5431,6,subject8
912249,2.3777,-9.4778,0.73739,0.71058,-0.6097600000000001,0.19646,-2.7468,-6.3898,0.024262,-0.30784,-0.92813,0.5431,6,subject8
912250,2.4472,-9.4397,0.5837399999999999,0.71058,-0.6097600000000001,0.19646,-4.6592,-6.3989,1.1071,-0.30784,-0.92813,0.5431,6,subject8
