,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
784537,1.1357,-9.5345,1.993,0.30427,-0.5985,0.6267199999999999,-1.6387,-9.1632,2.6773,-0.068627,-0.65298,0.96336,1,subject7
784538,0.97225,-9.5847,1.9263,0.30427,-0.5985,0.6267199999999999,-1.3921,-9.3249,2.5129,-0.068627,-0.65298,0.96336,1,subject7
784539,1.1453,-9.5552,1.9087,0.3154,-0.5816100000000001,0.63458,-1.7262,-9.081,2.9001,-0.068627,-0.65298,0.96336,1,subject7
784540,0.9916,-9.6258,1.7786,0.3154,-0.5816100000000001,0.63458,-1.6625,-9.235,2.4966,-0.060784,-0.65503,0.9569,1,subject7
784541,1.0853,-9.6139,1.9781,0.3154,-0.5816100000000001,0.63458,-1.6426,-9.2317,2.8301,-0.060784,-0.65503,0.9569,1,subject7
784542,1.0238,-9.8042,1.7596,0.32839,-0.58724,0.64244,-1.7144,-9.2344,2.5591,-0.060784,-0.65503,0.9569,1,subject7
784543,1.228,-9.654,1.9254,0.32839,-0.58724,0.64244,-1.5491,-9.1033,2.6698,-0.060784,-0.65503,0.9569,1,subject7
784544,1.1473,-9.7232,1.942,0.32839,-0.58724,0.64244,-1.551,-9.1824,2.7596,-0.060784,-0.65503,0.9569,1,subject7
784545,1.1665,-9.6944,1.8499,0.32839,-0.58724,0.64244,-1.388,-9.1933,2.6653,-0.060784,-0.65503,0.9569,1,subject7
784546,1.0409,-9.3875,1.8431,0.29499,-0.60788,0.63261,-1.4723,-9.2019,2.8107,-0.060784,-0.65503,0.9569,1,subject7
784547,1.0537,-9.6249,1.8626,0.29499,-0.60788,0.63261,-1.5155,-9.3835,2.6454,-0.043137,-0.64887,0.9569,1,subject7
784548,0.94174,-9.7046,1.8159,0.29499,-0.60788,0.63261,-1.4396,-8.9735,2.6451,-0.043137,-0.64887,0.9569,1,subject7
784549,1.0322,-9.506,1.8788,0.32653,-0.58912,0.63065,-1.551,-9.3419,2.8142,-0.043137,-0.64887,0.9569,1,subject7
784550,1.1552,-9.5054,1.9321,0.32653,-0.58912,0.63065,-1.6309,-9.2422,2.7775,-0.062745,-0.64066,0.9569,1,subject7
784551,0.99083,-9.5565,1.7717,0.32653,-0.58912,0.63065,-1.5148,-9.2841,2.5879,-0.062745,-0.64066,0.9569,1,subject7
784552,0.95312,-9.7634,1.8755,0.32653,-0.58912,0.63065,-1.6721,-9.1621,2.7919,-0.062745,-0.64066,0.9569,1,subject7
784553,0.93155,-9.6846,1.8376,0.31725,-0.61163,0.6188600000000001,-1.6888,-8.9339,2.6054,-0.062745,-0.64066,0.9569,1,subject7
784554,1.1645,-9.5164,1.8275,0.31725,-0.61163,0.6188600000000001,-1.5118,-9.3516,2.8449,-0.04902,-0.6611899999999999,0.97845,1,subject7
784555,1.3513,-9.6432,2.0209,0.31725,-0.61163,0.6188600000000001,-1.3488,-9.233,2.705,-0.04902,-0.6611899999999999,0.97845,1,subject7
784556,1.0722,-9.4968,1.8067,0.32282,-0.58912,0.63458,-1.685,-9.1346,2.5433,-0.04902,-0.6611899999999999,0.97845,1,subject7
784557,1.1032,-9.6264,1.7172,0.32282,-0.58912,0.63458,-1.5246,-9.324,2.5963,-0.045098,-0.6386,0.96552,1,subject7
784558,0.95201,-9.6245,1.9033,0.32282,-0.58912,0.63458,-1.539,-9.1332,2.6788,-0.045098,-0.6386,0.96552,1,subject7
784559,1.1947,-9.4068,1.8958,0.32653,-0.59099,0.63654,-1.4724,-9.1122,2.784,-0.045098,-0.6386,0.96552,1,subject7
784560,1.0034,-9.6642,1.9018,0.32653,-0.59099,0.63654,-1.5375,-9.2135,2.6539,-0.045098,-0.6386,0.96552,1,subject7
784561,1.1141,-9.5257,1.889,0.32653,-0.59099,0.63654,-1.4335,-9.1517,2.8341,-0.04902,-0.65298,0.96552,1,subject7
784562,1.2376,-9.7247,1.7866,0.32653,-0.59099,0.63654,-1.4971,-9.3033,2.6703,-0.04902,-0.65298,0.96552,1,subject7
784563,1.3286,-9.6855,1.7478,0.31354,-0.61163,0.63065,-1.3717,-9.0925,2.7537,-0.04902,-0.65298,0.96552,1,subject7
784564,1.106,-9.6436,1.9768,0.31354,-0.61163,0.63065,-1.5422,-9.1853,2.4678,-0.041176,-0.6653,0.95905,1,subject7
784565,1.054,-9.6246,1.8939,0.31354,-0.61163,0.63065,-1.6403,-9.1826,2.7388,-0.041176,-0.6653,0.95905,1,subject7
784566,1.0851,-9.7641,1.8039,0.32468,-0.58912,0.6169,-1.5864,-9.3334,2.6583,-0.041176,-0.6653,0.95905,1,subject7
784567,1.0026,-9.665,1.8184,0.32468,-0.58912,0.6169,-1.4409,-9.0229,2.7051,-0.041176,-0.6653,0.95905,1,subject7
784568,1.1141,-9.5057,1.9004,0.32468,-0.58912,0.6169,-1.5546,-9.0815,2.8480000000000003,-0.047059,-0.65298,0.96767,1,subject7
784569,1.0109,-9.4669,1.8284,0.32468,-0.58912,0.6169,-1.5587,-9.0835,2.65,-0.047059,-0.65298,0.96767,1,subject7
784570,1.0647,-9.6741,1.9019,0.30798,-0.6097600000000001,0.63065,-1.6248,-9.1446,2.5428,-0.047059,-0.65298,0.96767,1,subject7
784571,1.1263,-9.7837,1.8242,0.30798,-0.6097600000000001,0.63065,-1.5715,-9.242,2.7983,-0.047059,-0.6632399999999999,0.97198,1,subject7
784572,1.0243,-9.7137,1.8996,0.30798,-0.6097600000000001,0.63065,-1.4595,-9.1231,2.6897,-0.047059,-0.6632399999999999,0.97198,1,subject7
784573,1.0022,-9.6254,1.8204,0.3154,-0.5985,0.63851,-1.5398,-9.2326,2.7363,-0.047059,-0.6632399999999999,0.97198,1,subject7
784574,1.1452,-9.6152,1.8432,0.3154,-0.5985,0.63851,-1.3579,-9.1535,2.6465,-0.047059,-0.6632399999999999,0.97198,1,subject7
784575,1.1764,-9.7747,1.7418,0.3154,-0.5985,0.63851,-1.2853,-9.1046,2.5448,-0.045098,-0.64066,0.96552,1,subject7
784576,1.2556,-9.447,1.8319,0.3154,-0.5985,0.63851,-1.4897,-9.1529,2.709,-0.045098,-0.64066,0.96552,1,subject7
784577,0.8081699999999999,-9.5555,1.8741,0.32653,-0.5966199999999999,0.63654,-1.4647,-9.2642,2.5785,-0.045098,-0.64066,0.96552,1,subject7
784578,0.92317,-9.7127,1.9923,0.32653,-0.5966199999999999,0.63654,-1.4937,-9.1848,2.5199,-0.035294,-0.6611899999999999,0.96552,1,subject7
784579,1.1156,-9.6342,1.9253,0.32653,-0.5966199999999999,0.63654,-1.4240000000000002,-9.3242,2.5755,-0.035294,-0.6611899999999999,0.96552,1,subject7
784580,1.1546,-9.596,1.7817,0.30612,-0.6210100000000001,0.63654,-1.3561,-9.3036,2.639,-0.035294,-0.6611899999999999,0.96552,1,subject7
784581,1.2899,-9.6934,1.9449,0.30612,-0.6210100000000001,0.63654,-1.7493,-9.2727,2.7343,-0.035294,-0.6611899999999999,0.96552,1,subject7
784582,1.1992,-9.9522,1.806,0.30612,-0.6210100000000001,0.63654,-1.3376,-9.2035,2.6544,-0.054902,-0.65914,0.96983,1,subject7
784583,1.185,-9.5762,1.783,0.33395,-0.6097600000000001,0.63065,-1.5166,-9.1839,2.6137,-0.054902,-0.65914,0.96983,1,subject7
784584,1.0122,-9.7856,1.6354,0.33395,-0.6097600000000001,0.63065,-1.6123,-9.1222,2.7835,-0.054902,-0.65914,0.96983,1,subject7
784585,0.94253,-9.7338,1.8665,0.33395,-0.6097600000000001,0.63065,-1.5008,-9.2223,2.7681,-0.047059,-0.6509199999999999,0.96552,1,subject7
784586,1.3186,-9.5853,1.8673,0.33395,-0.6097600000000001,0.63065,-1.5579,-9.2034,2.6648,-0.047059,-0.6509199999999999,0.96552,1,subject7
784587,1.0753,-9.5937,2.0207,0.31911,-0.606,0.6188600000000001,-1.5536,-9.0653,2.4738,-0.047059,-0.6509199999999999,0.96552,1,subject7
784588,0.9691,-9.4279,1.7675,0.31911,-0.606,0.6188600000000001,-1.3366,-9.3134,2.6593,-0.047059,-0.6509199999999999,0.96552,1,subject7
784589,1.0825,-9.5467,1.7627,0.31911,-0.606,0.6188600000000001,-1.5304,-9.2623,2.766,-0.05098,-0.64887,0.96983,1,subject7
784590,0.92733,-9.4488,1.6514,0.31169,-0.5985,0.62475,-1.4468,-9.1339,2.6058,-0.05098,-0.64887,0.96983,1,subject7
784591,1.0728,-9.6462,1.7159,0.31169,-0.5985,0.62475,-1.5054,-9.0115,2.8515,-0.05098,-0.64887,0.96983,1,subject7
784592,1.083,-9.6462,1.716,0.31169,-0.5985,0.62475,-1.4406,-9.1626,2.7398,-0.041176,-0.6611899999999999,0.96336,1,subject7
784593,0.98299,-9.6842,1.8798,0.31169,-0.5985,0.62475,-1.5037,-9.2413,2.8713,-0.041176,-0.6611899999999999,0.96336,1,subject7
784594,1.0008,-9.4267,1.8824,0.31725,-0.606,0.6267199999999999,-1.5218,-9.3017,2.8266,-0.041176,-0.6611899999999999,0.96336,1,subject7
784595,0.98315,-9.844,1.7364,0.31725,-0.606,0.6267199999999999,-1.4524,-9.0822,2.7751,-0.041176,-0.6611899999999999,0.96336,1,subject7
784596,1.1158,-9.664,1.9134,0.31725,-0.606,0.6267199999999999,-1.5397,-9.3755,2.4479,-0.043137,-0.6509199999999999,0.95905,1,subject7
784597,1.0139,-9.7939,1.8017,0.33024,-0.61351,0.63654,-1.5687,-9.1931,2.6862,-0.043137,-0.6509199999999999,0.95905,1,subject7
784598,0.99173,-9.5856,1.8327,0.33024,-0.61351,0.63654,-1.3958,-9.0844,2.5562,-0.043137,-0.6509199999999999,0.95905,1,subject7
784599,0.93895,-9.5874,1.655,0.33024,-0.61351,0.63654,-1.6357,-9.2838,2.6191,-0.04902,-0.65503,0.96336,1,subject7
784600,1.0431,-9.6653,1.7876,0.3209599999999999,-0.606,0.63065,-1.4777,-9.1635,2.6460000000000004,-0.04902,-0.65503,0.96336,1,subject7
784601,1.012,-9.7358,1.6692,0.3209599999999999,-0.606,0.63065,-1.455,-9.4336,2.6429,-0.04902,-0.65503,0.96336,1,subject7
784602,1.0018,-9.7858,1.6145,0.3209599999999999,-0.606,0.63065,-1.5894,-9.1032,2.6803,-0.04902,-0.65503,0.96336,1,subject7
784603,1.1115,-9.5084,1.6399,0.3209599999999999,-0.606,0.63065,-1.5643,-9.3241,2.5859,-0.041176,-0.64887,0.96983,1,subject7
784604,1.1137,-9.4761,1.8915,0.29314,-0.59475,0.63458,-1.4193,-9.3026,2.7432,-0.041176,-0.64887,0.96983,1,subject7
784605,1.1211,-9.4489,1.6429,0.29314,-0.59475,0.63458,-1.3833,-9.1418,2.8242,-0.041176,-0.64887,0.96983,1,subject7
784606,1.0625,-9.4263,1.9247,0.29314,-0.59475,0.63458,-1.3784,-9.2929,2.7124,-0.035294,-0.6632399999999999,0.96767,1,subject7
784607,0.97139,-9.6256,1.7993,0.30983,-0.6041300000000001,0.63458,-1.6935,-9.2912,2.8792,-0.035294,-0.6632399999999999,0.96767,1,subject7
784608,0.93349,-9.8227,1.8932,0.30983,-0.6041300000000001,0.63458,-1.6465,-9.164,2.6043,-0.035294,-0.6632399999999999,0.96767,1,subject7
784609,1.1049,-9.8047,1.7083,0.30983,-0.6041300000000001,0.63458,-1.5687,-9.3227,2.7318,-0.035294,-0.6632399999999999,0.96767,1,subject7
784610,1.0846,-9.6246,1.8942,0.30983,-0.6041300000000001,0.63458,-1.4367,-9.2835,2.6504,-0.060784,-0.64476,0.95259,1,subject7
784611,1.144,-9.4865,1.8496,0.30983,-0.5985,0.62279,-1.4566,-9.3134,2.6593,-0.060784,-0.64476,0.95259,1,subject7
784612,0.98145,-9.6757,1.7344,0.30983,-0.5985,0.62279,-1.4705,-9.3321,2.7938,-0.060784,-0.64476,0.95259,1,subject7
784613,0.8385600000000001,-9.5757,1.8317,0.30983,-0.5985,0.62279,-1.4029,-9.0422,2.7771,-0.064706,-0.65503,0.99138,1,subject7
784614,1.0853,-9.8839,1.7042,0.3154,-0.5985,0.62279,-1.4287,-9.1931,2.6862,-0.064706,-0.65503,0.99138,1,subject7
784615,0.9301,-9.576,1.8013,0.3154,-0.5985,0.62279,-1.2648,-9.2542,2.579,-0.064706,-0.65503,0.99138,1,subject7
784616,1.1224,-9.5577,1.6583,0.3154,-0.5985,0.62279,-1.4879,-9.0937,2.6286,-0.064706,-0.65503,0.99138,1,subject7
784617,0.98152,-9.5956,1.8217,0.3154,-0.5985,0.62279,-1.5505,-9.0829,2.7125,-0.045098,-0.6386,0.95474,1,subject7
784618,1.0031,-9.5745,1.9584,0.30983,-0.6097600000000001,0.6188600000000001,-1.4964,-9.3035,2.6494,-0.045098,-0.6386,0.95474,1,subject7
784619,1.0449,-9.7435,1.8879,0.30983,-0.6097600000000001,0.6188600000000001,-1.453,-9.195,2.4986,-0.045098,-0.6386,0.95474,1,subject7
784620,0.83931,-9.545,1.9374,0.30983,-0.6097600000000001,0.6188600000000001,-1.5141,-9.0418,2.8187,-0.039216,-0.64887,0.96983,1,subject7
784621,0.97089,-9.3861,1.9883,0.3209599999999999,-0.61163,0.63654,-1.6466,-9.124,2.5959,-0.039216,-0.64887,0.96983,1,subject7
784622,1.1056,-9.874,1.7049,0.3209599999999999,-0.61163,0.63654,-1.6047,-9.1845,2.5512,-0.039216,-0.64887,0.96983,1,subject7
784623,1.2388,-9.8134,1.8238,0.3209599999999999,-0.61163,0.63654,-1.6727,-9.2217,2.8306,-0.039216,-0.64887,0.96983,1,subject7
784624,1.3627,-9.762,2.0151,0.3321,-0.5985,0.62475,-1.6586,-9.2829,2.7129,-0.068627,-0.65914,0.96336,1,subject7
784625,1.0144,-9.7434,1.898,0.3321,-0.5985,0.62475,-1.6399,-9.2724,2.7551,-0.068627,-0.65914,0.96336,1,subject7
784626,0.8489200000000001,-9.6356,1.7871,0.3321,-0.5985,0.62475,-1.57,-9.2624,2.7556,-0.068627,-0.65914,0.96336,1,subject7
784627,1.0325,-9.6457,1.7676,0.3321,-0.5985,0.62475,-1.5603,-9.1328,2.7204,-0.041176,-0.64066,0.95259,1,subject7
784628,1.0208,-9.7072,1.5561,0.32282,-0.61351,0.63654,-1.4612,-8.9431,2.6883,-0.041176,-0.64066,0.95259,1,subject7
784629,1.0613,-9.5875,1.6458,0.32282,-0.61351,0.63654,-1.6232,-9.1219,2.8147,-0.041176,-0.64066,0.95259,1,subject7
784630,0.85724,-9.5575,1.6765,0.32282,-0.61351,0.63654,-1.5178,-9.2134,2.6643,-0.041176,-0.64066,0.95259,1,subject7
784631,1.0848,-9.6244,1.915,0.30612,-0.6247699999999999,0.62868,-1.5693,-9.1331,2.6892,-0.04902,-0.64887,0.96336,1,subject7
784632,1.0031,-9.7045,1.8269,0.30612,-0.6247699999999999,0.62868,-1.6599,-9.2226,2.7368,-0.04902,-0.64887,0.96336,1,subject7
784633,1.0008,-9.5768,1.7291,0.30612,-0.6247699999999999,0.62868,-1.4005,-9.2523,2.7665,-0.04902,-0.64887,0.96336,1,subject7
784634,1.0007,-9.4569,1.8392,0.30612,-0.6247699999999999,0.62868,-1.4911,-9.1126,2.7423,-0.037255,-0.64887,0.97414,1,subject7
784635,1.0542,-9.6844,1.8597,0.31169,-0.61351,0.62475,-1.5214,-9.252,2.7978,-0.037255,-0.64887,0.97414,1,subject7
784636,0.8915700000000001,-9.7838,1.8218,0.31169,-0.61351,0.62475,-1.6987,-9.0536,2.6411,-0.037255,-0.64887,0.97414,1,subject7
784637,1.0715,-9.6675,1.569,0.31169,-0.61351,0.62475,-1.5609,-9.2456,2.444,-0.037255,-0.64887,0.97414,1,subject7
784638,1.1552,-9.5455,1.8884,0.30427,-0.61351,0.62279,-1.426,-9.2638,2.6201,-0.0529409999999999,-0.65503,0.94397,1,subject7
784639,0.83824,-9.4761,1.8992,0.30427,-0.61351,0.62279,-1.4277,-9.1635,2.6460000000000004,-0.0529409999999999,-0.65503,0.94397,1,subject7
784640,1.0854,-9.7438,1.857,0.30427,-0.61351,0.62279,-1.535,-9.1844,2.5616,-0.0529409999999999,-0.65503,0.94397,1,subject7
784641,1.0428,-9.7056,1.7126,0.30427,-0.61351,0.62279,-1.3751,-9.1212,2.8773,-0.056863,-0.6611899999999999,0.97198,1,subject7
784642,1.0731,-9.6659,1.7254,0.30798,-0.5985,0.64047,-1.5465,-9.3533,2.6678,-0.056863,-0.6611899999999999,0.97198,1,subject7
784643,1.042,-9.6164,1.7275,0.30798,-0.5985,0.64047,-1.4591,-8.9338,2.6158,-0.056863,-0.6611899999999999,0.97198,1,subject7
784644,1.1125,-9.6874,1.558,0.30798,-0.5985,0.64047,-1.4561,-9.3634,2.6568,-0.056863,-0.6611899999999999,0.97198,1,subject7
784645,0.92253,-9.7434,1.8971,0.30983,-0.60225,0.611,-1.71,-9.0731,2.6922,-0.05098,-0.63244,0.96552,1,subject7
784646,1.2158,-9.5061,1.8702,0.30983,-0.60225,0.611,-1.6031,-9.2946,2.5353,-0.05098,-0.63244,0.96552,1,subject7
784647,1.0954,-9.664,1.9132,0.30983,-0.60225,0.611,-1.4667,-9.2038,2.6231,-0.05098,-0.63244,0.96552,1,subject7
784648,0.99385,-9.7535,1.8764,0.32282,-0.61163,0.6169,-1.5082,-9.3129,2.7114,-0.043137,-0.64887,0.97198,1,subject7
784649,0.8717600000000001,-9.6831,1.9829,0.32282,-0.61163,0.6169,-1.5149,-9.2243,2.57,-0.043137,-0.64887,0.97198,1,subject7
784650,1.1019,-9.5777,1.6363,0.32282,-0.61163,0.6169,-1.5678,-9.024,2.6009,-0.043137,-0.64887,0.97198,1,subject7
784651,1.0421,-9.5963,1.7598,0.32282,-0.61163,0.6169,-1.43,-9.2425,2.7462,-0.043137,-0.64887,0.97198,1,subject7
784652,0.6832,-9.4881,1.6887,0.32653,-0.61726,0.63654,-1.8908,-9.1426,2.7408,-0.060784,-0.6611899999999999,0.96767,1,subject7
784653,0.97131,-9.7157,1.7009999999999998,0.32653,-0.61726,0.63654,-1.5904,-9.2324,2.7571,-0.060784,-0.6611899999999999,0.96767,1,subject7
784654,1.0813,-9.5879,1.6043,0.32653,-0.61726,0.63654,-1.6393,-9.1132,2.6798,-0.060784,-0.6611899999999999,0.96767,1,subject7
784655,1.0122,-9.5656,1.8548,0.30983,-0.5985,0.63458,-1.5337,-9.2147,2.5288,-0.047059,-0.6509199999999999,0.96552,1,subject7
784656,1.0105,-9.5873,1.6662,0.30983,-0.5985,0.63458,-1.6699,-9.0831,2.6917,-0.047059,-0.6509199999999999,0.96552,1,subject7
784657,0.91013,-9.5456,1.8756,0.30983,-0.5985,0.63458,-1.6122,-9.1322,2.783,-0.047059,-0.6509199999999999,0.96552,1,subject7
784658,0.97732,-9.5699,1.4271,0.30983,-0.5985,0.63458,-1.5805,-9.2224,2.7576,-0.047059,-0.6509199999999999,0.96552,1,subject7
784659,0.8914200000000001,-9.6039,1.9871,0.30427,-0.5966199999999999,0.61493,-1.4744,-9.045,2.4957,-0.04902,-0.6653,0.96121,1,subject7
784660,1.1041,-9.4955,1.9321,0.30427,-0.5966199999999999,0.61493,-1.4661,-9.3036,2.639,-0.04902,-0.6653,0.96121,1,subject7
784661,0.86088,-9.7438,1.8548,0.30427,-0.5966199999999999,0.61493,-1.6943,-9.2743,2.5675,-0.04902,-0.6653,0.96121,1,subject7
784662,0.96185,-9.6849,1.8066,0.31354,-0.59287,0.63654,-1.7879,-9.1236,2.6376,-0.064706,-0.6345,0.96121,1,subject7
784663,0.8809299999999999,-9.8042,1.7582,0.31354,-0.59287,0.63654,-1.5106,-9.1626,2.7398,-0.064706,-0.6345,0.96121,1,subject7
784664,1.0001,-9.5475,1.6889,0.31354,-0.59287,0.63654,-1.5562,-9.2438,2.6211,-0.064706,-0.6345,0.96121,1,subject7
784665,1.0761,-9.7228,1.9725,0.30612,-0.61726,0.62475,-1.4001,-9.2325,2.7467,-0.064706,-0.6345,0.96121,1,subject7
784666,0.9492,-9.4274,1.8194,0.30612,-0.61726,0.62475,-1.4873,-9.2335,2.6529,-0.060784,-0.64887,0.96336,1,subject7
784667,0.95063,-9.5559,1.8338,0.30612,-0.61726,0.62475,-1.5887,-9.1333,2.6683,-0.060784,-0.64887,0.96336,1,subject7
784668,1.0032,-9.7543,1.7931,0.30612,-0.61726,0.62475,-1.4178,-9.323,2.7005,-0.060784,-0.64887,0.96336,1,subject7
784669,1.0431,-9.6953,1.7548,0.31169,-0.61351,0.6169,-1.4963,-9.2105,2.9457,-0.05098,-0.64887,0.97845,1,subject7
784670,1.0134,-9.7144,1.8265,0.31169,-0.61351,0.6169,-1.4409999999999998,-9.292,2.7958,-0.05098,-0.64887,0.97845,1,subject7
784671,1.0331,-9.625,1.852,0.31169,-0.61351,0.6169,-1.7297,-9.133,2.6996,-0.05098,-0.64887,0.97845,1,subject7
784672,1.1958,-9.4856,1.9335,0.30798,-0.6041300000000001,0.63654,-1.6374,-9.1936,2.6445,-0.05098,-0.64887,0.97845,1,subject7
784673,0.70407,-9.6576,1.5658,0.30798,-0.6041300000000001,0.63654,-1.6631,-9.3212,2.8777,-0.05098,-0.64887,0.97845,1,subject7
784674,1.0925,-9.6069,1.6868,0.30798,-0.6041300000000001,0.63654,-1.5349,-9.0615,2.849,-0.05098,-0.64887,0.97845,1,subject7
784675,0.97175,-9.6852,1.7755,0.30798,-0.6041300000000001,0.63654,-1.5529,-9.1519,2.8132,-0.05098,-0.64887,0.97845,1,subject7
784676,0.87907,-9.5861,1.7899,0.32653,-0.606,0.62279,-1.5323,-9.2816,2.838,-0.068627,-0.64066,0.96552,1,subject7
784677,0.95297,-9.8236,1.7996,0.32653,-0.606,0.62279,-1.5307,-9.1526,2.7403,-0.068627,-0.64066,0.96552,1,subject7
784678,0.78527,-9.578,1.6019,0.32653,-0.606,0.62279,-1.4584,-9.2431,2.6941,-0.068627,-0.64066,0.96552,1,subject7
784679,1.0696,-9.3794,1.6667,0.2987,-0.61163,0.64047,-1.6876,-9.1735,2.6455,-0.060784,-0.6386,0.96983,1,subject7
784680,1.0235,-9.6045,1.9258,0.2987,-0.61163,0.64047,-1.6475,-9.1536,2.6361,-0.060784,-0.6386,0.96983,1,subject7
784681,0.91035,-9.6454,1.7977,0.2987,-0.61163,0.64047,-1.8399,-9.1628,2.7189,-0.060784,-0.6386,0.96983,1,subject7
784682,0.9097,-9.456,1.9217,0.2987,-0.61163,0.64047,-1.6855,-9.2241,2.5909,-0.060784,-0.6386,0.96983,1,subject7
784683,0.99243,-9.6149,1.8729,0.31169,-0.60788,0.63654,-1.7744,-9.1846,2.5408,-0.054902,-0.64066,0.95043,1,subject7
784684,1.0231,-9.6348,1.8618,0.31169,-0.60788,0.63654,-1.6202,-9.3056,2.441,-0.054902,-0.64066,0.95043,1,subject7
784685,1.0929,-9.6065,1.7285,0.31169,-0.60788,0.63654,-1.6727,-9.2217,2.8306,-0.054902,-0.64066,0.95043,1,subject7
784686,1.1034,-9.5462,1.815,0.3209599999999999,-0.61726,0.63065,-1.6862,-9.2438,2.6211,-0.070588,-0.64682,0.96121,1,subject7
784687,0.98029,-9.4769,1.8172,0.3209599999999999,-0.61726,0.63065,-1.5713,-9.1026,2.7428,-0.070588,-0.64682,0.96121,1,subject7
784688,1.0328,-9.5554,1.8867,0.3209599999999999,-0.61726,0.63065,-1.4783,-9.3627,2.7298,-0.070588,-0.64682,0.96121,1,subject7
784689,0.97206,-9.6849,1.8067,0.2987,-0.61163,0.62868,-1.628,-9.1933,2.6653,-0.070588,-0.64682,0.96121,1,subject7
784690,0.93144,-9.8047,1.7066,0.2987,-0.61163,0.62868,-1.7082,-9.1534,2.6569,-0.07451,-0.6509199999999999,0.97629,1,subject7
784691,0.89197,-9.6833,1.9623,0.2987,-0.61163,0.62868,-1.3891,-9.183,2.6971,-0.07451,-0.6509199999999999,0.97629,1,subject7
784692,0.87044,-9.6645,1.8692,0.2987,-0.61163,0.62868,-1.6625,-9.1321,2.7934,-0.07451,-0.6509199999999999,0.97629,1,subject7
784693,1.1233,-9.6167,1.6971,0.31169,-0.606,0.64637,-1.6189,-9.203,2.6961,-0.060784,-0.65503,0.96552,1,subject7
784694,1.2066,-9.5851,1.887,0.31169,-0.606,0.64637,-1.6219,-9.1323,2.7726,-0.060784,-0.65503,0.96552,1,subject7
784695,0.93131,-9.6048,1.8937,0.31169,-0.606,0.64637,-1.5455,-9.3005,2.9516,-0.060784,-0.65503,0.96552,1,subject7
784696,1.0009,-9.5167,1.7946,0.32839,-0.5966199999999999,0.63458,-1.7504,-9.1527,2.7299,-0.060784,-0.65503,0.96552,1,subject7
784697,1.0209,-9.6271,1.6434,0.32839,-0.5966199999999999,0.63458,-1.5881,-9.3528,2.7199,-0.0666669999999999,-0.64682,0.95474,1,subject7
784698,1.2569,-9.6658,1.7376,0.32839,-0.5966199999999999,0.63458,-1.7229,-9.122,2.8043,-0.0666669999999999,-0.64682,0.95474,1,subject7
784699,1.259,-9.8237,1.7922,0.32839,-0.5966199999999999,0.63458,-1.6491,-9.2129,2.7060000000000004,-0.0666669999999999,-0.64682,0.95474,1,subject7
784700,1.1333,-9.5269,1.7642,0.30241,-0.606,0.6267199999999999,-1.6658,-9.3336,2.6375,-0.062745,-0.65708,0.97629,1,subject7
784701,1.0246,-9.8534,1.7884,0.30241,-0.606,0.6267199999999999,-1.61,-9.1827,2.7284,-0.062745,-0.65708,0.97629,1,subject7
784702,1.2175,-9.6643,1.8831,0.30241,-0.606,0.6267199999999999,-1.5739,-9.2811,2.8901,-0.062745,-0.65708,0.97629,1,subject7
784703,0.92127,-9.6547,1.8598,0.31169,-0.606,0.62083,-1.5078,-8.9941,2.592,-0.062745,-0.65708,0.97629,1,subject7
784704,0.972,-9.755,1.7303,0.31169,-0.606,0.62083,-1.6292,-9.3624,2.761,-0.072549,-0.64682,0.9569,1,subject7
784705,1.1132,-9.6566,1.6637,0.31169,-0.606,0.62083,-1.6089,-9.2229,2.7055,-0.072549,-0.64682,0.9569,1,subject7
784706,1.0461,-9.6422,2.1117,0.31169,-0.606,0.62083,-1.5824,-9.3015,2.8474,-0.072549,-0.64682,0.9569,1,subject7
784707,1.0431,-9.6453,1.8094,0.29499,-0.606,0.63261,-1.6172,-9.1837,2.6346,-0.072549,-0.64476,0.97414,1,subject7
784708,1.1349,-9.5653,1.8873,0.29499,-0.606,0.63261,-1.5162,-9.1607,2.9274,-0.072549,-0.64476,0.97414,1,subject7
784709,1.1343,-9.716,1.6714,0.29499,-0.606,0.63261,-1.6037,-9.2944,2.5561,-0.072549,-0.64476,0.97414,1,subject7
784710,1.0342,-9.754,1.8247,0.30798,-0.5966199999999999,0.62279,-1.636,-9.2339,2.6112,-0.072549,-0.64476,0.97414,1,subject7
784711,0.8690200000000001,-9.6359,1.7561,0.30798,-0.5966199999999999,0.62279,-1.4842,-9.1448,2.5219,-0.0666669999999999,-0.64476,0.96983,1,subject7
784712,1.1343,-9.5659,1.8247,0.30798,-0.5966199999999999,0.62279,-1.5169,-8.9611,2.8853,-0.0666669999999999,-0.64476,0.96983,1,subject7
784713,1.064,-9.6248,1.8731,0.33581,-0.60225,0.63065,-1.5596,-9.1629,2.7085,-0.0666669999999999,-0.64476,0.96983,1,subject7
784714,1.1385,-9.8717,1.9345,0.33581,-0.60225,0.63065,-1.4644,-9.0218,2.8197,-0.056863,-0.65298,0.96767,1,subject7
784715,0.96975,-9.5072,1.7531,0.33581,-0.60225,0.63065,-1.5771,-9.1139,2.6068,-0.056863,-0.65298,0.96767,1,subject7
784716,0.94191,-9.8545,1.6834,0.33581,-0.60225,0.63065,-1.6185,-9.1234,2.6584,-0.056863,-0.65298,0.96767,1,subject7
