,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
465334,3.9436,1.2972,8.9272,0.46197,0.44653,0.27898,-4.5965,-1.4463,8.3652,-0.10196,0.36961,0.78879,3,subject4
465335,4.0751,1.256,8.7702,0.46197,0.44653,0.27898,-4.7575,-1.4659,8.4059,-0.10196,0.36961,0.78879,3,subject4
465336,3.8407,1.1962,8.7336,0.46197,0.44653,0.27898,-4.522,-1.3747,8.525,-0.10196,0.36961,0.78879,3,subject4
465337,3.9233,1.2773,8.9156,0.46197,0.4409,0.2848699999999999,-4.5703,-1.4683,8.1662,-0.1,0.3963,0.79095,3,subject4
465338,3.9227,1.2266,8.7985,0.46197,0.4409,0.2848699999999999,-4.5211,-1.3452,8.4848,-0.1,0.3963,0.79095,3,subject4
465339,4.0032,1.2255,8.6846,0.46197,0.4409,0.2848699999999999,-4.6419,-1.4147,8.5334,-0.1,0.3963,0.79095,3,subject4
465340,3.9011,1.3455,8.8042,0.46939,0.4390199999999999,0.29862,-4.5791,-1.3259,8.4129,-0.1117599999999999,0.38193,0.7780199999999999,3,subject4
465341,3.9945,1.287,8.896,0.46939,0.4390199999999999,0.29862,-4.7082,-1.2963,8.3727,-0.1117599999999999,0.38193,0.7780199999999999,3,subject4
465342,4.0033,1.3556,8.8266,0.46939,0.4390199999999999,0.29862,-4.4395,-1.3756,8.4416,-0.1117599999999999,0.38193,0.7780199999999999,3,subject4
465343,3.9864,1.0892,8.9172,0.46939,0.4390199999999999,0.29862,-4.6403,-1.3853,8.4724,-0.1117599999999999,0.38193,0.7780199999999999,3,subject4
465344,3.8211,1.2371,8.8605,0.46011,0.45591,0.28094,-4.6101,-1.4352,8.4803,-0.1,0.38193,0.7974100000000001,3,subject4
465345,3.8699,1.4749,8.8729,0.46011,0.45591,0.28094,-4.8098,-1.4054,8.461,-0.1,0.38193,0.7974100000000001,3,subject4
465346,4.0883,1.219,9.0289,0.46011,0.45591,0.28094,-4.798,-1.3462,8.3806,-0.1,0.38193,0.7974100000000001,3,subject4
465347,4.0353,1.237,8.8522,0.46753,0.4390199999999999,0.29077,-4.5171,-1.3963,8.3677,-0.092157,0.38604,0.80819,3,subject4
465348,3.8415,1.1871,8.8061,0.46753,0.4390199999999999,0.29077,-4.6203,-1.6079,8.2113,-0.092157,0.38604,0.80819,3,subject4
465349,4.0234,1.2453,8.6858,0.46753,0.4390199999999999,0.29077,-4.7963,-1.4364,8.3553,-0.092157,0.38604,0.80819,3,subject4
465350,4.0341,1.3458,8.8368,0.46753,0.4390199999999999,0.29077,-4.4861,-1.4265,8.3453,-0.092157,0.38604,0.80819,3,subject4
465351,3.9229,1.2069,8.8079,0.4731,0.4409,0.28094,-4.618,-1.3462,8.3806,-0.098039,0.38604,0.80819,3,subject4
465352,3.9227,1.2666,8.8421,0.4731,0.4409,0.28094,-4.728,-1.5854,8.4624,-0.098039,0.38604,0.80819,3,subject4
465353,4.1988,1.1772,8.8092,0.4731,0.4409,0.28094,-4.5888,-1.4057,8.4297,-0.098039,0.38604,0.80819,3,subject4
465354,4.2195,1.2276,8.8952,0.4712399999999999,0.45591,0.29273,-4.6786,-1.3958,8.4198,-0.094118,0.38398,0.80172,3,subject4
465355,3.9727,1.4656,8.9359,0.4712399999999999,0.45591,0.29273,-4.6741,-1.4671,8.2912,-0.094118,0.38398,0.80172,3,subject4
465356,3.8112,1.2974,8.9467,0.4712399999999999,0.45591,0.29273,-4.6129,-1.5671,8.2862,-0.094118,0.38398,0.80172,3,subject4
465357,3.9518,1.4452,8.8722,0.45826,0.4296399999999999,0.28291,-4.7891,-1.3857,8.4307,-0.094118,0.38398,0.80172,3,subject4
465358,4.0047,1.2571,8.8737,0.45826,0.4296399999999999,0.28291,-4.2724,-1.3646,8.5359,-0.0803919999999999,0.37988,0.7780199999999999,3,subject4
465359,3.9843,1.147,8.7639,0.45826,0.4296399999999999,0.28291,-4.7425,-1.2749,8.5092,-0.0803919999999999,0.37988,0.7780199999999999,3,subject4
465360,4.2887,1.3553,8.7982,0.45826,0.4296399999999999,0.28291,-4.5445,-1.3473,8.266,-0.0803919999999999,0.37988,0.7780199999999999,3,subject4
465361,4.1248,1.3346,8.7121,0.46197,0.4390199999999999,0.28684,-4.6401,-1.3256,8.4441,-0.086275,0.37988,0.7931,3,subject4
465362,4.0155,1.3176,8.9915,0.46197,0.4390199999999999,0.28684,-4.6229,-1.2449,8.5107,-0.086275,0.37988,0.7931,3,subject4
465363,3.8811,1.3858,8.8789,0.46197,0.4390199999999999,0.28684,-4.7651,-1.4867,8.3319,-0.086275,0.37988,0.7931,3,subject4
465364,3.9041,1.2285,8.9859,0.47866,0.45591,0.28684,-4.8032,-1.4574,8.2605,-0.086275,0.37988,0.7931,3,subject4
465365,3.8926,1.2571,8.883,0.47866,0.45591,0.28684,-4.5694,-1.3258,8.4233,-0.088235,0.36961,0.78879,3,subject4
465366,4.0331,1.2948,8.6884,0.47866,0.45591,0.28684,-4.59,-1.3356,8.4436,-0.088235,0.36961,0.78879,3,subject4
465367,3.9433,1.1268,8.7208,0.47866,0.45591,0.28684,-4.6804,-1.5945,8.5453,-0.088235,0.36961,0.78879,3,subject4
465368,4.075,1.3659,8.8695,0.4712399999999999,0.43527,0.28094,-4.6669,-1.4961,8.3939,-0.1098,0.38809,0.80388,3,subject4
465369,4.0043,1.1866,8.7556,0.4712399999999999,0.43527,0.28094,-4.6003,-1.4949,8.5086,-0.1098,0.38809,0.80388,3,subject4
465370,4.1364,1.3161,8.8363,0.4712399999999999,0.43527,0.28094,-4.5908,-1.3453,8.4744,-0.1098,0.38809,0.80388,3,subject4
465371,4.1686,1.3677,9.0476,0.4823699999999999,0.44278,0.2947,-4.6177,-1.426,8.3974,-0.1098,0.38809,0.80388,3,subject4
465372,3.8316,1.3274,8.9797,0.4823699999999999,0.44278,0.2947,-4.6025,-1.4444,8.5632,-0.10196,0.37577,0.80172,3,subject4
465373,3.912,1.4162,8.9433,0.4823699999999999,0.44278,0.2947,-4.695,-1.4668,8.3225,-0.10196,0.37577,0.80172,3,subject4
465374,3.8334,1.2492,9.08,0.4823699999999999,0.44278,0.2947,-4.7588,-1.3559,8.4114,-0.10196,0.37577,0.80172,3,subject4
465375,4.0662,1.2673,8.9061,0.46753,0.43527,0.30255,-4.6576,-1.5158,8.4242,-0.096078,0.39836,0.80172,3,subject4
465376,3.9322,1.1859,8.6924,0.46753,0.43527,0.30255,-4.5547,-1.3041,8.591000000000001,-0.096078,0.39836,0.80172,3,subject4
465377,4.1381,1.2778,8.9699,0.46753,0.43527,0.30255,-4.6102,-1.3654,8.463,-0.096078,0.39836,0.80172,3,subject4
465378,4.0148,1.2869,8.8857,0.47681,0.4390199999999999,0.29862,-4.7197,-1.2459,8.4065,-0.096078,0.39836,0.80172,3,subject4
465379,4.033,1.4247,8.8095,0.47681,0.4390199999999999,0.29862,-4.5149,-1.3671,8.2858,-0.090196,0.37782,0.7931,3,subject4
465380,4.0345,1.2162,8.747,0.47681,0.4390199999999999,0.29862,-4.7796,-1.2061,8.3876,-0.090196,0.37782,0.7931,3,subject4
465381,3.9526,1.2859,8.7913,0.4712399999999999,0.45028,0.29666,-4.6422,-1.4943,8.5711,-0.090196,0.37782,0.7931,3,subject4
465382,4.0244,1.3063,8.8451,0.4712399999999999,0.45028,0.29666,-4.7263,-1.4664,8.3642,-0.10588,0.39425,0.80819,3,subject4
465383,3.9342,1.2879,8.9892,0.4712399999999999,0.45028,0.29666,-4.5696,-1.4752,8.4783,-0.10588,0.39425,0.80819,3,subject4
465384,3.9512,1.4145,8.7769,0.4712399999999999,0.45028,0.29666,-4.5553,-1.4667,8.3329,-0.10588,0.39425,0.80819,3,subject4
465385,3.8383,1.5339,8.8338,0.46568,0.45028,0.30255,-4.5052,-1.4534,8.6565,-0.10588,0.39425,0.80819,3,subject4
465386,3.8514,1.2567,8.8409,0.46568,0.45028,0.30255,-4.7944,-1.5168,8.32,-0.098039,0.37577,0.78879,3,subject4
465387,3.941,1.4245,8.7877,0.46568,0.45028,0.30255,-4.6278,-1.3363,8.3707,-0.098039,0.37577,0.78879,3,subject4
465388,3.9416,1.3751,8.7957,0.47681,0.44841,0.2848699999999999,-4.5281,-1.4657,8.4267,-0.098039,0.37577,0.78879,3,subject4
465389,3.9643,1.1974,8.8495,0.47681,0.44841,0.2848699999999999,-4.7045,-1.3473,8.266,-0.10196,0.37782,0.77586,3,subject4
465390,4.1576,1.2168,8.8108,0.47681,0.44841,0.2848699999999999,-4.7268,-1.4762,8.3845,-0.10196,0.37782,0.77586,3,subject4
465391,4.0749,1.3458,8.8372,0.47681,0.44841,0.2848699999999999,-4.8132,-1.4873,8.2694,-0.10196,0.37782,0.77586,3,subject4
465392,4.0532,1.5045,8.8658,0.48794,0.44841,0.27308,-4.614,-1.3342,8.5791,-0.10196,0.37782,0.77586,3,subject4
465393,3.9024,1.1667,8.7536,0.48794,0.44841,0.27308,-4.7375,-1.4659,8.4059,-0.096078,0.38604,0.79095,3,subject4
465394,3.8935,1.098,8.8126,0.48794,0.44841,0.27308,-4.4104,-1.4351,8.4907,-0.096078,0.38604,0.79095,3,subject4
465395,3.8931,1.0976,8.7709,0.47681,0.45028,0.2848699999999999,-4.7505,-1.3454,8.464,-0.096078,0.38604,0.79095,3,subject4
465396,3.9944,1.2969,8.8965,0.47681,0.45028,0.2848699999999999,-4.4941,-1.4638,8.6247,-0.10588,0.37782,0.80819,3,subject4
465397,3.9615,1.2946,8.6668,0.47681,0.45028,0.2848699999999999,-4.7124,-1.5075,8.2475,-0.10588,0.37782,0.80819,3,subject4
465398,4.0359,1.2576,8.9262,0.45269,0.4334,0.27308,-4.6265,-1.4463,8.3652,-0.10588,0.37782,0.80819,3,subject4
465399,4.0147,1.2669,8.8639,0.45269,0.4334,0.27308,-4.5701,-1.4551,8.4897,-0.10588,0.37782,0.80819,3,subject4
465400,4.0664,1.2075,8.8719,0.45269,0.4334,0.27308,-4.4711,-1.2654,8.4576,-0.1117599999999999,0.38604,0.78879,3,subject4
465401,3.8921,1.2566,8.8309,0.45269,0.4334,0.27308,-4.5406,-1.445,8.5007,-0.1117599999999999,0.38604,0.78879,3,subject4
465402,3.8905,1.205,8.62,0.47681,0.45591,0.28094,-4.6252,-1.3936,8.6387,-0.1117599999999999,0.38604,0.78879,3,subject4
465403,3.8693,1.4943,8.8322,0.47681,0.45591,0.28094,-4.6802,-1.3455,8.4536,-0.082353,0.38398,0.79957,3,subject4
465404,3.963,1.2561,8.7795,0.47681,0.45591,0.28094,-4.6268,-1.3964,8.3573,-0.082353,0.38398,0.79957,3,subject4
465405,3.984,1.2567,8.8423,0.47866,0.43527,0.28291,-4.6277,-1.3961,8.3885,-0.082353,0.38398,0.79957,3,subject4
465406,4.0629,1.514,8.8247,0.47866,0.43527,0.28291,-4.4411,-1.5046,8.5394,-0.082353,0.38398,0.79957,3,subject4
465407,3.8314,1.2772,8.9043,0.47866,0.43527,0.28291,-4.713,-1.3146,8.5384,-0.10196,0.38193,0.78233,3,subject4
465408,4.1602,0.8594799999999999,8.72,0.47866,0.43527,0.28291,-4.5192,-1.4255,8.4496,-0.10196,0.38193,0.78233,3,subject4
465409,3.9214,1.4754,8.9255,0.4564,0.44841,0.30255,-4.8295,-1.2659,8.4055,-0.10196,0.38193,0.78233,3,subject4
465410,3.9117,1.3559,8.8569,0.4564,0.44841,0.30255,-4.5027,-1.3645,8.5464,-0.10196,0.38193,0.78879,3,subject4
465411,3.7771,1.4939,8.8,0.4564,0.44841,0.30255,-4.7427,-1.3446,8.5369,-0.10196,0.38193,0.78879,3,subject4
465412,3.972,1.4149,8.8188,0.4638199999999999,0.4390199999999999,0.29077,-4.5952,-1.4767,8.3324,-0.10196,0.38193,0.78879,3,subject4
465413,3.8594,1.3645,8.7318,0.4638199999999999,0.4390199999999999,0.29077,-4.5986,-1.4257,8.4287,-0.10196,0.38193,0.78879,3,subject4
465414,3.9215,1.4655,8.925,0.4638199999999999,0.4390199999999999,0.29077,-4.8207,-1.5181,8.1949,-0.092157,0.37577,0.78879,3,subject4
465415,4.1053,1.4656,8.9373,0.4638199999999999,0.4390199999999999,0.29077,-4.6799,-1.4751,8.4887,-0.092157,0.37577,0.78879,3,subject4
465416,4.2686,1.3656,8.8401,0.47495,0.45028,0.30059,-4.4949,-1.5565,8.3493,-0.092157,0.37577,0.78879,3,subject4
465417,3.8409,1.2565,8.82,0.47495,0.45028,0.30059,-4.5114,-1.5643,8.5676,-0.1,0.38398,0.7952600000000001,3,subject4
465418,3.8009,1.2973,8.9362,0.47495,0.45028,0.30059,-4.7312,-1.3052,8.4764,-0.1,0.38398,0.7952600000000001,3,subject4
465419,3.9722,1.4151,8.8396,0.4731,0.44278,0.2888,-4.7188,-1.3858,8.4203,-0.1,0.38398,0.7952600000000001,3,subject4
465420,4.0133,1.2754,8.7289,0.4731,0.44278,0.2888,-4.6286,-1.346,8.4015,-0.1,0.38398,0.7952600000000001,3,subject4
465421,4.0992,1.1097,8.9923,0.4731,0.44278,0.2888,-4.5192,-1.4853,8.4674,-0.10784,0.38809,0.78664,3,subject4
465422,3.8434,1.179,8.9932,0.46197,0.45591,0.29077,-4.6745,-1.344,8.5995,-0.10784,0.38809,0.78664,3,subject4
465423,3.8298,1.3155,8.7812,0.46197,0.45591,0.29077,-4.527,-1.3465,8.3493,-0.10784,0.38809,0.78664,3,subject4
465424,3.8706,1.3055,8.7706,0.46197,0.45591,0.29077,-4.5977,-1.2865,8.3523,-0.084314,0.38193,0.78664,3,subject4
465425,3.9637,1.2468,8.8416,0.46197,0.45591,0.29077,-4.7295,-1.4254,8.46,-0.084314,0.38193,0.78664,3,subject4
465426,3.8621,1.1573,8.7944,0.45083,0.45779,0.29273,-4.7119,-1.2186,8.137,-0.084314,0.38193,0.78664,3,subject4
465427,3.9629,1.2061,8.7249,0.45083,0.45779,0.29273,-4.6688,-1.3858,8.4203,-0.084314,0.38193,0.78664,3,subject4
465428,3.8404,1.396,8.9103,0.45083,0.45779,0.29273,-4.66,-1.5482,8.183,-0.084314,0.38193,0.78664,3,subject4
465429,3.9955,1.088,8.8027,0.46011,0.45028,0.28684,-4.5032,-1.268,8.197000000000001,-0.084314,0.38193,0.78664,3,subject4
465430,3.9924,1.2049,8.6106,0.46011,0.45028,0.28684,-4.7075,-1.3563,8.3697,-0.084314,0.38193,0.78664,3,subject4
465431,3.9966,1.1191,8.9397,0.46011,0.45028,0.28684,-4.7993,-1.3657,8.4317,-0.10196,0.3963,0.7931,3,subject4
465432,3.9933,1.3758,8.8691,0.46011,0.45028,0.28684,-4.6578,-1.416,8.3979,-0.10196,0.3963,0.7931,3,subject4
465433,3.9856,1.2683,9.0095,0.48052,0.43527,0.30059,-4.5052,-1.5033,8.6748,-0.10196,0.3963,0.7931,3,subject4
465434,4.0679,1.109,8.919,0.48052,0.43527,0.30059,-4.5742,-1.3973,8.2739,-0.092157,0.38809,0.7780199999999999,3,subject4
465435,4.0856,1.3363,8.8785,0.48052,0.43527,0.30059,-4.6549,-1.5266,8.3403,-0.092157,0.38809,0.7780199999999999,3,subject4
465436,4.3221,1.178,8.8938,0.4860899999999999,0.42777,0.29273,-4.6646,-1.4469999999999998,8.3027,-0.092157,0.38809,0.7780199999999999,3,subject4
465437,3.9224,1.3064,8.8545,0.4860899999999999,0.42777,0.29273,-4.6786,-1.5054,8.456,-0.092157,0.38809,0.7780199999999999,3,subject4
465438,4.0666,1.1577,8.8381,0.4860899999999999,0.42777,0.29273,-4.7622,-1.3547,8.526,-0.078431,0.38398,0.7931,3,subject4
465439,4.137,1.3266,8.8994,0.46939,0.44653,0.28684,-4.5813,-1.3551,8.4947,-0.078431,0.38398,0.7931,3,subject4
465440,3.8822,1.287,8.8948,0.46939,0.44653,0.28684,-4.6281,-1.4458,8.4173,-0.078431,0.38398,0.7931,3,subject4
465441,3.7676,1.4146,8.7855,0.46939,0.44653,0.28684,-4.8524,-1.5075,8.2475,-0.088235,0.38398,0.79095,3,subject4
465442,3.913,1.3571,8.982000000000001,0.46939,0.44653,0.28684,-4.6511,-1.395,8.5032,-0.088235,0.38398,0.79095,3,subject4
465443,3.9433,1.1769,8.7754,0.45826,0.45403,0.28291,-4.7778,-1.3861,8.389,-0.088235,0.38398,0.79095,3,subject4
465444,4.0149,1.2571,8.8738,0.45826,0.45403,0.28291,-4.6229,-1.3778,8.2228,-0.088235,0.38398,0.79095,3,subject4
465445,4.1276,1.1775,8.8397,0.45826,0.45403,0.28291,-4.6191,-1.4953,8.4669,-0.1,0.38604,0.7780199999999999,3,subject4
465446,3.9837,1.3364,8.8879,0.4638199999999999,0.45028,0.2888,-4.6812,-1.4448,8.5215,-0.1,0.38604,0.7780199999999999,3,subject4
465447,4.0679,1.0589,8.8645,0.4638199999999999,0.45028,0.2888,-4.6294,-1.5484,8.1622,-0.1,0.38604,0.7780199999999999,3,subject4
465448,3.9803,1.423,8.6318,0.4638199999999999,0.45028,0.2888,-4.6387,-1.4755,8.4471,-0.096078,0.39014,0.7952600000000001,3,subject4
465449,3.9435,1.217,8.8295,0.4638199999999999,0.45028,0.2888,-4.6359,-1.4466,8.3443,-0.096078,0.39014,0.7952600000000001,3,subject4
465450,3.9426,1.2561,8.7793,0.4638199999999999,0.44278,0.29273,-4.4756,-1.337,8.2977,-0.096078,0.39014,0.7952600000000001,3,subject4
465451,3.9425,1.4261,8.9441,0.4638199999999999,0.44278,0.29273,-4.7045,-1.5666,8.3383,-0.096078,0.39014,0.7952600000000001,3,subject4
465452,3.9537,1.147,8.7636,0.4638199999999999,0.44278,0.29273,-4.7464,-1.3168,8.3196,-0.1,0.38193,0.78879,3,subject4
465453,4.0853,1.206,8.7157,0.4638199999999999,0.44653,0.2848699999999999,-4.4472,-1.3066,8.3409,-0.1,0.38193,0.78879,3,subject4
465454,3.9496,1.4429,8.6429,0.4638199999999999,0.44653,0.2848699999999999,-4.5589,-1.4854,8.457,-0.1,0.38193,0.78879,3,subject4
465455,3.7789,1.2457,8.7251,0.4638199999999999,0.44653,0.2848699999999999,-4.7096,-1.2859,8.4149,-0.092157,0.3963,0.79095,3,subject4
465456,3.8623,1.2575,8.914,0.4638199999999999,0.44653,0.2848699999999999,-4.5463,-1.4065,8.3463,-0.092157,0.3963,0.79095,3,subject4
465457,4.0072,1.0496,8.9155,0.47495,0.4390199999999999,0.2947,-4.64,-1.5249,8.5071,-0.092157,0.3963,0.79095,3,subject4
465458,4.0563,1.2476,8.9154,0.47495,0.4390199999999999,0.2947,-4.6384,-1.3062,8.3826,-0.092157,0.3963,0.79095,3,subject4
465459,3.8322,1.2279,8.9331,0.47495,0.4390199999999999,0.2947,-4.6119,-1.2751,8.4883,-0.1098,0.3922,0.7952600000000001,3,subject4
465460,4.0238,1.3557,8.8372,0.46753,0.4615399999999999,0.28684,-4.7608,-1.3984,8.1592,-0.1098,0.3922,0.7952600000000001,3,subject4
465461,4.2177,1.3857,8.8719,0.46753,0.4615399999999999,0.28684,-4.5709,-1.4748,8.52,-0.1098,0.3922,0.7952600000000001,3,subject4
465462,3.8907,1.1553,8.5967,0.46753,0.4615399999999999,0.28684,-4.8909,-1.1957,8.4298,-0.10196,0.3922,0.7952600000000001,3,subject4
465463,3.801,1.1074,8.76,0.4712399999999999,0.45591,0.30059,-4.4765,-1.6058,8.4197,-0.10196,0.3922,0.7952600000000001,3,subject4
465464,4.0022,1.2544,8.6132,0.4712399999999999,0.45591,0.30059,-4.6992,-1.296,8.404,-0.10196,0.3922,0.7952600000000001,3,subject4
465465,4.0155,1.2377,8.9145,0.4712399999999999,0.45591,0.30059,-4.6925,-1.6072,8.2842,-0.10196,0.3922,0.7952600000000001,3,subject4
465466,3.9747,1.1676,8.8377,0.4712399999999999,0.45591,0.30059,-4.6082,-1.3561,8.3905,-0.1,0.38193,0.79095,3,subject4
465467,3.9131,1.1673,8.8058,0.4712399999999999,0.4409,0.29666,-4.5707,-1.6476,8.2405,-0.1,0.38193,0.79095,3,subject4
465468,3.9539,1.1172,8.7516,0.4712399999999999,0.4409,0.29666,-4.5573,-1.4261,8.387,-0.1,0.38193,0.79095,3,subject4
465469,4.097,1.2274,8.8836,0.4712399999999999,0.4409,0.29666,-4.5766,-1.546,8.4019,-0.1,0.37782,0.7952600000000001,3,subject4
465470,4.0037,1.286,8.8023,0.47495,0.45966,0.28094,-4.6955,-1.4268,8.3245,-0.1,0.37782,0.7952600000000001,3,subject4
465471,4.1081,1.1783,8.9229,0.47495,0.45966,0.28094,-4.5719,-1.305,8.4972,-0.1,0.37782,0.7952600000000001,3,subject4
465472,3.9203,1.3442,8.6793,0.47495,0.45966,0.28094,-4.6202,-1.3953,8.4719,-0.1,0.37782,0.7952600000000001,3,subject4
465473,3.8505,1.3459,8.8454,0.47495,0.45966,0.28094,-4.6938,-1.4672,8.2808,-0.10588,0.38604,0.79095,3,subject4
465474,4.0569,1.2382,8.9671,0.46197,0.4390199999999999,0.27898,-4.4123,-1.3447,8.5265,-0.10588,0.38604,0.79095,3,subject4
465475,3.758,1.4852,8.9139,0.46197,0.4390199999999999,0.27898,-4.6227,-1.4775,8.249,-0.10588,0.38604,0.79095,3,subject4
465476,4.0854,1.2061,8.7262,0.46197,0.4390199999999999,0.27898,-4.5462,-1.3069,8.3097,-0.098039,0.37577,0.7952600000000001,3,subject4
465477,4.0041,1.1864,8.7348,0.45826,0.4409,0.29077,-4.5345,-1.457,8.3022,-0.098039,0.37577,0.7952600000000001,3,subject4
465478,3.8811,1.1558,8.6487,0.45826,0.4409,0.29077,-4.7294,-1.4354,8.4595,-0.098039,0.37577,0.7952600000000001,3,subject4
465479,3.9315,1.3252,8.7618,0.45826,0.4409,0.29077,-4.5188,-1.2961,8.3935,-0.098039,0.37577,0.7952600000000001,3,subject4
465480,4.0046,1.2169,8.8196,0.47681,0.44278,0.2888,-4.6271,-1.2568,8.3226,-0.094118,0.37782,0.7952600000000001,3,subject4
465481,3.9324,1.1761,8.7023,0.47681,0.44278,0.2888,-4.6863,-1.4664,8.3642,-0.094118,0.37782,0.7952600000000001,3,subject4
465482,3.8809,1.3357,8.8139,0.47681,0.44278,0.2888,-4.8494,-1.3856,8.4411,-0.094118,0.37782,0.7952600000000001,3,subject4
465483,4.1461,1.2455,8.7079,0.47681,0.44278,0.2888,-4.6963,-1.4065,8.3463,-0.1,0.37988,0.78017,3,subject4
465484,4.0051,1.1474,8.7953,0.4564,0.45216,0.2888,-4.489,-1.2861,8.394,-0.1,0.37988,0.78017,3,subject4
465485,3.992,1.4145,8.7773,0.4564,0.45216,0.2888,-4.8012,-1.4149,8.5126,-0.1,0.37988,0.78017,3,subject4
465486,3.9037,1.2781,8.9988,0.4564,0.45216,0.2888,-4.671,-1.405,8.5027,-0.1,0.37988,0.78017,3,subject4
465487,3.8715,1.2265,8.7875,0.47866,0.44841,0.27308,-4.4291,-1.4056,8.4401,-0.092157,0.39014,0.7952600000000001,3,subject4
465488,4.2098,1.2081,8.9254,0.47866,0.44841,0.27308,-4.6411,-1.3751,8.4937,-0.092157,0.39014,0.7952600000000001,3,subject4
465489,4.0547,1.376,8.8906,0.47866,0.44841,0.27308,-4.7766,-1.5161,8.3929,-0.092157,0.39014,0.7952600000000001,3,subject4
465490,4.1056,1.3159,8.8152,0.47866,0.44841,0.27308,-4.6897,-1.3058,8.4243,-0.1,0.38398,0.79095,3,subject4
465491,3.9903,1.4628,8.6547,0.47495,0.44653,0.2848699999999999,-4.7144,-1.467,8.3017,-0.1,0.38398,0.79095,3,subject4
465492,3.9005,1.4348,8.8295,0.47495,0.44653,0.2848699999999999,-4.5805,-1.3154,8.4551,-0.1,0.38398,0.79095,3,subject4
465493,3.9315,1.3553,8.7946,0.47495,0.44653,0.2848699999999999,-4.6603,-1.465,8.4997,-0.1,0.38398,0.79095,3,subject4
465494,3.8914,1.216,8.7247,0.48423,0.45216,0.2848699999999999,-4.6475,-1.5258,8.4237,-0.098039,0.3922,0.7974100000000001,3,subject4
465495,4.0134,1.2555,8.7175,0.48423,0.45216,0.2848699999999999,-4.5575,-1.3065,8.3513,-0.098039,0.3922,0.7974100000000001,3,subject4
465496,3.8703,1.3653,8.8049,0.48423,0.45216,0.2848699999999999,-4.4991,-1.3259,8.4129,-0.098039,0.3922,0.7974100000000001,3,subject4
465497,4.0065,1.3488,9.1388,0.48423,0.45216,0.2848699999999999,-4.6694,-1.246,8.396,-0.1,0.3963,0.78664,3,subject4
465498,3.9821,1.2748,8.6661,0.46939,0.45028,0.2848699999999999,-4.709,-1.3359,8.4124,-0.1,0.3963,0.78664,3,subject4
465499,4.026,1.1379,8.8367,0.46939,0.45028,0.2848699999999999,-4.4968,-1.5559,8.4118,-0.1,0.3963,0.78664,3,subject4
465500,3.7885,1.4151,8.8378,0.46939,0.45028,0.2848699999999999,-4.6332,-1.1651,8.4938,-0.1,0.3963,0.78664,3,subject4
465501,3.9704,1.5234,8.7721,0.46753,0.45216,0.28094,-4.6528,-1.3878,8.2223,-0.088235,0.39425,0.7952600000000001,3,subject4
465502,3.9831,1.2558,8.7485,0.46753,0.45216,0.28094,-4.8753,-1.1942,8.5757,-0.088235,0.39425,0.7952600000000001,3,subject4
465503,3.9224,1.1763,8.722999999999999,0.46753,0.45216,0.28094,-4.6982,-1.376,8.4,-0.088235,0.39425,0.7952600000000001,3,subject4
465504,4.2822,1.409,9.2174,0.47495,0.44841,0.27308,-4.7657,-1.4367,8.3344,-0.098039,0.39014,0.78879,3,subject4
465505,4.2615,1.2287,9.0103,0.47495,0.44841,0.27308,-4.6337,-1.2579,8.2079,-0.098039,0.39014,0.78879,3,subject4
465506,3.8736,1.2985,9.062,0.47495,0.44841,0.27308,-4.3666,-1.7054,8.4564,-0.098039,0.39014,0.78879,3,subject4
465507,4.0392,1.0909,9.0949,0.47495,0.44841,0.27308,-4.4105,-1.2357,8.4278,-0.098039,0.39014,0.78879,3,subject4
465508,4.1863,1.325,8.7331,0.4638199999999999,0.45403,0.29077,-4.6445,-1.4271,8.2932,-0.11765,0.38604,0.80819,3,subject4
465509,3.9609,1.414,8.7249,0.4638199999999999,0.45403,0.29077,-4.6828,-1.2748,8.5196,-0.11765,0.38604,0.80819,3,subject4
465510,3.8114,1.1776,8.847000000000001,0.4638199999999999,0.45403,0.29077,-4.592,-1.4545,8.5523,-0.11765,0.38604,0.80819,3,subject4
465511,4.1264,1.3263,8.868,0.47866,0.45403,0.29273,-4.4923,-1.4345,8.5533,-0.094118,0.3922,0.7952600000000001,3,subject4
465512,3.9215,1.4154,8.8704,0.47866,0.45403,0.29273,-4.627,-1.3465,8.3493,-0.094118,0.3922,0.7952600000000001,3,subject4
465513,3.7681,1.3951,8.8158,0.47866,0.45403,0.29273,-4.5972,-1.5757,8.4316,-0.094118,0.3922,0.7952600000000001,3,subject4
465514,4.1063,1.2166,8.7894,0.47866,0.45403,0.29273,-4.4919,-1.3848,8.5245,-0.094118,0.3922,0.7952600000000001,3,subject4
465515,4.1442,1.5037,8.7833,0.46753,0.42402,0.29077,-4.8564,-1.4264,8.3558,-0.10784,0.38193,0.79957,3,subject4
465516,4.0742,1.3651,8.7861,0.46753,0.42402,0.29077,-4.5487,-1.5287,8.1319,-0.10784,0.38193,0.79957,3,subject4
465517,4.0037,1.236,8.7477,0.46753,0.42402,0.29077,-4.593999999999999,-1.3076,8.2367,-0.10784,0.38193,0.79957,3,subject4
465518,3.9533,1.2366,8.8097,0.46568,0.44841,0.2888,-4.5995,-1.5151,8.4867,-0.10392,0.38604,0.80603,3,subject4
465519,3.7393,1.0669,8.6741,0.46568,0.44841,0.2888,-4.6689,-1.5652,8.4842,-0.10392,0.38604,0.80603,3,subject4
