,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
245843,1.2314,-6.8941,-7.2282,-0.36178,-0.20826,-1.0079,-1.3248,-10.231,1.9051,-0.50392,-0.8234100000000001,-0.25431,8,subject2
245844,0.82411,-5.9433,-7.2056,-0.36178,-0.20826,-1.0079,-1.4183,-10.423,1.7497,-0.50392,-0.8234100000000001,-0.25431,8,subject2
245845,0.2959199999999999,-6.4009,-7.4213,-0.34879,-0.25328,-0.99804,-1.3943,-10.796,1.4081,-0.50784,-0.82957,-0.26509,8,subject2
245846,1.6221,-6.7010000000000005,-6.7355,-0.34879,-0.25328,-0.99804,-2.443,-9.3578,1.2196,-0.50784,-0.82957,-0.26509,8,subject2
245847,2.171,-6.2731,-6.5211,-0.34879,-0.25328,-0.99804,-0.92905,-9.9737,1.6263,-0.50784,-0.82957,-0.26509,8,subject2
245848,1.8947,-5.6739,-6.0043,-0.34879,-0.25328,-0.99804,-2.3317,-9.1988,2.1234,-0.50784,-0.82957,-0.26509,8,subject2
245849,1.2333,-6.532,-6.6684,-0.33766,-0.31144,-0.9666,-1.8277,-8.6785,2.1494,-0.49608,-0.8418899999999999,-0.29957,8,subject2
245850,1.4434,-8.9056,-6.3996,-0.33766,-0.31144,-0.9666,-1.2399,-8.0233,1.6718,-0.49608,-0.8418899999999999,-0.29957,8,subject2
245851,2.2619,-9.9032,-6.16,-0.33766,-0.31144,-0.9666,-2.7448,-6.8655,1.4484,-0.49608,-0.8418899999999999,-0.29957,8,subject2
245852,1.8808,-9.1667,-5.7833,-0.32839,-0.4015,-0.97446,-1.9287,-9.3559,0.4072,-0.48431,-0.8418899999999999,-0.33621,8,subject2
245853,2.1618,-8.0317,-6.1404,-0.32839,-0.4015,-0.97446,-1.9199,-7.6977,1.2297,-0.48431,-0.8418899999999999,-0.33621,8,subject2
245854,1.0122,-7.8582,-5.6224,-0.32839,-0.4015,-0.97446,-1.4855,-8.0779,1.2107,-0.48431,-0.8418899999999999,-0.33621,8,subject2
245855,0.55698,-7.8245,-6.2086,-0.32839,-0.4015,-0.97446,-0.85955,-9.4686,1.1412,-0.48431,-0.8418899999999999,-0.33621,8,subject2
245856,0.95039,-7.9888,-5.8066,-0.35993,-0.4221399999999999,-0.92927,-2.4085,-9.3726,1.7397,-0.4902,-0.8439399999999999,-0.34052,8,subject2
245857,1.0568,-9.0841,-5.4436,-0.35993,-0.4221399999999999,-0.92927,-0.99011,-8.4684,2.1599,-0.4902,-0.8439399999999999,-0.34052,8,subject2
245858,1.0218,-10.008,-4.7714,-0.35993,-0.4221399999999999,-0.92927,-1.2616,-10.295,0.4852399999999999,-0.4902,-0.8439399999999999,-0.34052,8,subject2
245859,0.38906,-9.1884,-4.9764,-0.35436,-0.48405,-0.89391,-1.4332,-9.2315,0.85093,-0.47255,-0.8644799999999999,-0.37069,8,subject2
245860,0.47448,-9.2246,-4.6336,-0.35436,-0.48405,-0.89391,-1.1529,-9.2615,0.8494200000000001,-0.47255,-0.8644799999999999,-0.37069,8,subject2
245861,0.76236,-9.2524,-4.4446,-0.35436,-0.48405,-0.89391,-1.1685,-8.9075,1.2525,-0.47255,-0.8644799999999999,-0.37069,8,subject2
245862,0.70905,-8.2449,-4.6864,-0.35436,-0.48405,-0.89391,0.004436,-9.6792,1.0785,-0.47255,-0.8644799999999999,-0.37069,8,subject2
245863,0.76026,-8.6144,-4.0169,-0.36178,-0.53659,-0.8683700000000001,-1.5201,-9.1461,1.3864,-0.4352899999999999,-0.89733,-0.38147,8,subject2
245864,1.2349,-8.9192,-3.7982,-0.36178,-0.53659,-0.8683700000000001,-2.6998,-9.2559,1.4122,-0.4352899999999999,-0.89733,-0.38147,8,subject2
245865,0.8695700000000001,-9.0271,-3.7031,-0.36178,-0.53659,-0.8683700000000001,-2.5492,-8.8973,1.2739,-0.4352899999999999,-0.89733,-0.38147,8,subject2
245866,1.1363,-9.1757,-3.7078,-0.37106,-0.57599,-0.82515,-2.4861,-8.7588,1.1246,-0.3941199999999999,-0.8932200000000001,-0.40948,8,subject2
245867,1.4659,-9.9424,-3.1491,-0.37106,-0.57599,-0.82515,-2.1787,-8.3493,1.0721,-0.3941199999999999,-0.8932200000000001,-0.40948,8,subject2
245868,0.69011,-9.2429,-3.4969,-0.37106,-0.57599,-0.82515,-1.6351,-8.2209,0.91187,-0.3941199999999999,-0.8932200000000001,-0.40948,8,subject2
245869,1.2178,-8.8558,-3.3994,-0.38404,-0.6491600000000001,-0.79175,-1.6156,-8.3702,0.97732,-0.3941199999999999,-0.8932200000000001,-0.40948,8,subject2
245870,2.0507,-9.0494,-2.9632,-0.38404,-0.6491600000000001,-0.79175,-1.5443,-8.3507,0.92621,-0.37059,-0.90144,-0.40086,8,subject2
245871,2.0185,-9.5208,-2.5704,-0.38404,-0.6491600000000001,-0.79175,-1.2486,-8.2197,1.0265,-0.37059,-0.90144,-0.40086,8,subject2
245872,1.2806,-9.0542,-3.4399,-0.38404,-0.6491600000000001,-0.79175,-1.3132,-8.2016,0.8399200000000001,-0.37059,-0.90144,-0.40086,8,subject2
245873,0.78488,-8.9799,-2.9411,-0.38033,-0.66041,-0.73674,-1.7148,-7.9519,0.81074,-0.33725,-0.90349,-0.36853,8,subject2
245874,1.3486,-9.4671,-2.1578,-0.38033,-0.66041,-0.73674,-1.6775,-8.044,0.5978,-0.33725,-0.90349,-0.36853,8,subject2
245875,1.7864,-9.5881,-2.3782,-0.38033,-0.66041,-0.73674,-1.5945,-8.3008,0.91829,-0.33725,-0.90349,-0.36853,8,subject2
245876,0.62138,-9.4499,-2.4142,-0.38776,-0.70919,-0.67976,-1.2459,-8.1044,0.56353,-0.33725,-0.90349,-0.36853,8,subject2
245877,0.51389,-9.1951,-1.6838,-0.38776,-0.70919,-0.67976,-1.1682,-8.4425,0.7549600000000001,-0.34118,-0.95072,-0.34267,8,subject2
245878,0.60019,-10.2,-1.2019,-0.38776,-0.70919,-0.67976,-1.2085,-8.5022,0.78322,-0.34118,-0.95072,-0.34267,8,subject2
245879,1.7962,-10.088,-0.87185,-0.38776,-0.70919,-0.67976,-1.4697,-8.3988,1.1217,-0.34118,-0.95072,-0.34267,8,subject2
245880,0.92682,-9.67,-0.66173,-0.38404,-0.75235,-0.65422,-1.4275,-8.0174,1.2554,-0.35686,-0.96509,-0.32328,8,subject2
245881,1.5271,-9.4318,-0.60215,-0.38404,-0.75235,-0.65422,-1.4551,-7.8189,1.1091,-0.35686,-0.96509,-0.32328,8,subject2
245882,0.83504,-9.8199,-0.80556,-0.38404,-0.75235,-0.65422,-1.4828,-7.7997,1.0267,-0.35686,-0.96509,-0.32328,8,subject2
245883,1.3834,-9.7927,-1.0487,-0.38219,-0.7636,-0.60707,-1.7297,-7.8274,1.2649,-0.35686,-0.96509,-0.32328,8,subject2
245884,2.1906,-9.5415,-0.68434,-0.38219,-0.7636,-0.60707,-2.0898,-7.7874,1.2565,-0.34706,-0.98357,-0.3211199999999999,8,subject2
245885,1.9777,-9.7201,-0.72665,-0.38219,-0.7636,-0.60707,-1.8933,-8.1684,1.1645,-0.34706,-0.98357,-0.3211199999999999,8,subject2
245886,1.1166,-9.8841,-1.2851,-0.37477,-0.78987,-0.56582,-1.9955,-8.1377,1.2285,-0.34706,-0.98357,-0.3211199999999999,8,subject2
245887,0.91032,-9.3363,-0.95771,-0.37477,-0.78987,-0.56582,-1.9241,-8.4172,1.2771,-0.33529,-1.0041,-0.34698,8,subject2
245888,1.0984,-9.5419,-0.72653,-0.37477,-0.78987,-0.56582,-1.8547,-8.7194,1.064,-0.33529,-1.0041,-0.34698,8,subject2
245889,1.5089,-9.7995,-0.7457199999999999,-0.37477,-0.78987,-0.56582,-2.1674,-9.0573,1.2659,-0.33529,-1.0041,-0.34698,8,subject2
245890,1.3776,-10.038,-0.85272,-0.39703,-0.79737,-0.5776,-2.1632,-8.9059,1.4089,-0.33529,-1.0041,-0.34698,8,subject2
245891,1.0175,-9.7312,-0.8409700000000001,-0.39703,-0.79737,-0.5776,-2.2587,-8.4855,1.4507,-0.29412,-1.0062,-0.3577599999999999,8,subject2
245892,0.67184,-9.7299,-0.70894,-0.39703,-0.79737,-0.5776,-2.4424,-7.9959,1.4127,-0.29412,-1.0062,-0.3577599999999999,8,subject2
245893,0.77563,-9.8581,-0.66223,-0.40074,-0.8086300000000001,-0.5461699999999999,-2.3247,-7.8523,1.7741,-0.29412,-1.0062,-0.3577599999999999,8,subject2
245894,1.2959,-9.7783,-0.60096,-0.40074,-0.8086300000000001,-0.5461699999999999,-2.1211,-7.5711,1.8923,-0.28431,-1.0308,-0.3836199999999999,8,subject2
245895,1.4311,-9.8257,-0.39364,-0.40074,-0.8086300000000001,-0.5461699999999999,-2.2572,-7.4993,2.073,-0.28431,-1.0308,-0.3836199999999999,8,subject2
245896,1.2826,-9.7811,0.1071,-0.40074,-0.8086300000000001,-0.5461699999999999,-2.0492,-7.678,2.1994,-0.28431,-1.0308,-0.3836199999999999,8,subject2
245897,1.3353,-9.7793,0.2848,-0.4026,-0.8405299999999999,-0.49312,-2.1933,-8.3278,2.219,-0.28431,-1.0308,-0.3836199999999999,8,subject2
245898,1.1978,-9.4242,0.15535,-0.4026,-0.8405299999999999,-0.49312,-1.8341,-9.0751,2.4942,-0.24118,-1.0246,-0.43103,8,subject2
245899,1.7645,-9.2987,0.8235399999999999,-0.4026,-0.8405299999999999,-0.49312,-2.0766,-9.4264,2.362,-0.24118,-1.0246,-0.43103,8,subject2
245900,1.6536,-9.4274,0.82642,-0.39703,-0.84615,-0.4793699999999999,-2.8095,-9.8274,2.2586,-0.24118,-1.0246,-0.43103,8,subject2
245901,1.9301,-9.1963,1.1637,-0.39703,-0.84615,-0.4793699999999999,-3.0677,-10.23,1.9989,-0.18235,-1.0144,-0.4806,8,subject2
245902,1.8193,-9.4249,1.0782,-0.39703,-0.84615,-0.4793699999999999,-3.137,-10.048,2.2476,-0.18235,-1.0144,-0.4806,8,subject2
245903,1.4512,-9.6057,0.81548,-0.39703,-0.84615,-0.4793699999999999,-3.2421,-9.8199,2.009,-0.18235,-1.0144,-0.4806,8,subject2
245904,1.5481,-9.5609,0.34994,-0.39703,-0.84615,-0.4793699999999999,-3.2824,-9.5208,1.9198,-0.18235,-1.0144,-0.4806,8,subject2
245905,1.376,-9.8395,0.20929,-0.39703,-0.84615,-0.4793699999999999,-2.9335,-9.2912,1.8792,-0.12745,-1.0164,-0.50431,8,subject2
245906,1.0781,-10.041,-0.18921,-0.39703,-0.84615,-0.4793699999999999,-2.9372,-9.29,2.0043,-0.12745,-1.0164,-0.50431,8,subject2
245907,1.169,-9.7625,-0.0076828999999999,-0.40631,-0.83865,-0.47151,-3.1633,-9.4673,2.2662,-0.12745,-1.0164,-0.50431,8,subject2
245908,1.1781,-9.8236,-0.17731,-0.40631,-0.83865,-0.47151,-2.977,-9.5292,2.0756,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245909,1.1803,-9.8114,0.052485,-0.40631,-0.83865,-0.47151,-3.0801,-9.392,1.8012,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245910,1.3748,-9.6807,0.24846,-0.41558,-0.8424,-0.48527,-3.0948,-8.9885,2.1547,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245911,1.4214,-9.4952,-0.012629,-0.41558,-0.8424,-0.48527,-3.0904,-8.9301,1.991,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245912,1.3197,-9.5648,-0.048379,-0.41558,-0.8424,-0.48527,-3.0532,-8.9591,2.0937,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245913,1.2176,-9.6849,-0.16998,-0.41558,-0.8424,-0.48527,-3.042,-8.9063,2.3672,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245914,1.0143,-9.674,-0.077726,-0.42857,-0.81989,-0.50688,-2.7616,-8.9064,2.3568,-0.12549,-1.0185,-0.4978399999999999,8,subject2
245915,1.2283,-9.4443,0.1234,-0.42857,-0.81989,-0.50688,-2.9037,-8.8061,2.393,-0.13922,-1.0246,-0.5,8,subject2
245916,1.3799,-9.4658,-0.042823,-0.42857,-0.81989,-0.50688,-2.8474,-8.868,2.2024,-0.13922,-1.0246,-0.5,8,subject2
245917,1.1887,-9.6432,0.040145,-0.4192899999999999,-0.82739,-0.50884,-2.6976,-9.3696,2.0419,-0.13922,-1.0246,-0.5,8,subject2
245918,1.0954,-9.7346,-0.19453,-0.4192899999999999,-0.82739,-0.50884,-2.3911,-9.2787,2.1298,-0.14314,-1.0185,-0.48491,8,subject2
245919,1.3303,-9.7344,-0.1713299999999999,-0.4192899999999999,-0.82739,-0.50884,-2.4496,-9.2493,2.0688,-0.14314,-1.0185,-0.48491,8,subject2
245920,1.2889,-9.675,-0.1687799999999999,-0.4192899999999999,-0.82739,-0.50884,-2.5055,-9.3005,1.9516,-0.14314,-1.0185,-0.48491,8,subject2
245921,1.3365,-9.6385,-0.47897,-0.4081599999999999,-0.81238,-0.53242,-2.7274,-9.2201,1.9869,-0.14314,-1.0185,-0.48491,8,subject2
245922,0.84904,-9.8461,-0.45257,-0.4081599999999999,-0.81238,-0.53242,-2.3152,-9.1112,1.8778,-0.17255,-1.037,-0.4525899999999999,8,subject2
245923,1.0102,-9.9583,-0.7794800000000001,-0.4081599999999999,-0.81238,-0.53242,-2.4679,-9.2299,2.0073,-0.17255,-1.037,-0.4525899999999999,8,subject2
245924,0.95828,-9.8691,-0.77554,-0.4118699999999999,-0.78987,-0.56189,-2.6799,-9.2724,1.7551,-0.17255,-1.037,-0.4525899999999999,8,subject2
245925,1.1118,-9.7187,-0.57898,-0.4118699999999999,-0.78987,-0.56189,-2.4161,-9.1707,1.9269,-0.16863,-1.0308,-0.43103,8,subject2
245926,1.3149,-9.8297,-0.79084,-0.4118699999999999,-0.78987,-0.56189,-2.5904,-9.1793,2.0723,-0.16863,-1.0308,-0.43103,8,subject2
245927,0.92468,-9.8622,-1.0672,-0.41002,-0.7842399999999999,-0.60314,-2.6162,-8.8318,1.8188,-0.16863,-1.0308,-0.43103,8,subject2
245928,1.0713,-10.168,-0.99771,-0.41002,-0.7842399999999999,-0.60314,-2.6677,-8.5423,1.7708,-0.16863,-1.0308,-0.43103,8,subject2
245929,1.1303,-9.9806,-1.0294,-0.41002,-0.7842399999999999,-0.60314,-2.4499,-8.3522,1.7803,-0.18824,-1.0308,-0.4116399999999999,8,subject2
245930,1.0168,-9.8119,-0.99084,-0.41002,-0.7842399999999999,-0.60314,-2.5877,-8.2134,1.6622,-0.18824,-1.0308,-0.4116399999999999,8,subject2
245931,0.94155,-9.7957,-1.3554,-0.4026,-0.77486,-0.60314,-2.546,-8.1442,1.5824,-0.18824,-1.0308,-0.4116399999999999,8,subject2
245932,0.7109800000000001,-9.6519,-1.8192,-0.4026,-0.77486,-0.60314,-2.2463,-7.7919,1.8083,-0.21765,-1.0082,-0.38793,8,subject2
245933,0.93284,-9.5045,-1.9346,-0.4026,-0.77486,-0.60314,-1.6657,-7.6858,1.4178,-0.21765,-1.0082,-0.38793,8,subject2
245934,1.0871,-8.9139,-3.2682,-0.41002,-0.7467199999999999,-0.6267199999999999,-1.2081,-7.499,1.1042,-0.21765,-1.0082,-0.38793,8,subject2
245935,-0.18841,-8.2838,-2.6348,-0.41002,-0.7467199999999999,-0.6267199999999999,-1.7897,-6.7111,0.89361,-0.21765,-1.0082,-0.38793,8,subject2
245936,1.3301,-8.5654,-2.0816,-0.41002,-0.7467199999999999,-0.6267199999999999,-1.598,-6.2033,0.669,-0.2549,-1.0246,-0.34914,8,subject2
245937,1.5947,-10.636,-2.1825,-0.41002,-0.7467199999999999,-0.6267199999999999,-1.524,-5.6332,0.67667,-0.2549,-1.0246,-0.34914,8,subject2
245938,0.8615200000000001,-11.084,-1.4622,-0.40074,-0.75985,-0.64637,-1.4386,-5.3427,0.73287,-0.2549,-1.0246,-0.34914,8,subject2
245939,1.2149,-9.6779,-1.4509,-0.40074,-0.75985,-0.64637,-1.3869999999999998,-5.4528,0.7169399999999999,-0.29412,-1.0123,-0.35345,8,subject2
245940,1.3663,-9.7593,-0.6826399999999999,-0.40074,-0.75985,-0.64637,-1.2948,-5.6163,0.3650199999999999,-0.29412,-1.0123,-0.35345,8,subject2
245941,1.5996,-10.0,-0.036105,-0.39332,-0.74484,-0.63851,-1.4914,-5.9663,0.36835,-0.29412,-1.0123,-0.35345,8,subject2
245942,1.9766,-9.7412,-0.8527100000000001,-0.39332,-0.74484,-0.63851,-1.9955,-6.3138,0.6218100000000001,-0.29412,-1.0123,-0.35345,8,subject2
245943,0.51774,-8.9311,-1.0351,-0.39332,-0.74484,-0.63851,-2.1671,-7.3697,1.0273,-0.3215699999999999,-0.98152,-0.3577599999999999,8,subject2
245944,2.0947,-8.6858,-1.2571,-0.39332,-0.74484,-0.63851,-2.3865,-8.1307,1.9268,-0.3215699999999999,-0.98152,-0.3577599999999999,8,subject2
245945,1.5755,-9.4544,-0.88405,-0.39332,-0.74484,-0.63851,-2.2641,-8.3408,1.9163,-0.3215699999999999,-0.98152,-0.3577599999999999,8,subject2
245946,0.85262,-9.8728,-1.1414,-0.39332,-0.74484,-0.63851,-1.5024,-7.9128,1.7189,-0.35686,-0.93429,-0.36422,8,subject2
245947,0.89005,-8.9464,-1.5738,-0.39332,-0.74484,-0.63851,-1.104,-8.2146,1.5372,-0.35686,-0.93429,-0.36422,8,subject2
245948,0.8881600000000001,-8.4186,-2.2558,-0.36549,-0.7167,-0.6778,-0.38504,-8.5565,1.3534,-0.35686,-0.93429,-0.36422,8,subject2
245949,1.4194,-9.148,-2.9224,-0.36549,-0.7167,-0.6778,-0.2319999999999999,-9.2551,1.4852,-0.35686,-0.93429,-0.36422,8,subject2
245950,0.81304,-9.5221,-2.7076,-0.36549,-0.7167,-0.6778,0.33602,-9.1648,1.5209,-0.3902,-0.92813,-0.37284,8,subject2
245951,0.8620200000000001,-9.5139,-1.8837,-0.36364,-0.65854,-0.73674,0.10494,-9.2342,1.58,-0.3902,-0.92813,-0.37284,8,subject2
245952,3.0039,-9.8449,-2.3164,-0.36364,-0.65854,-0.73674,0.1671099999999999,-8.1452,1.4782,-0.3902,-0.92813,-0.37284,8,subject2
245953,1.9461,-8.5423,-3.7306,-0.36364,-0.65854,-0.73674,-0.7045100000000001,-9.3905,0.94714,-0.42157,-0.89733,-0.34052,8,subject2
245954,0.21635,-10.157,-3.8286,-0.36364,-0.65854,-0.73674,-0.63451,-8.9287,1.1265,-0.42157,-0.89733,-0.34052,8,subject2
245955,1.6566,-9.9256,-3.4485,-0.37477,-0.6097600000000001,-0.80747,-1.3177,-10.064,0.61139,-0.42157,-0.89733,-0.34052,8,subject2
245956,1.6706,-9.282,-3.4474,-0.37477,-0.6097600000000001,-0.80747,-2.0904,-8.4982,1.1793,-0.42157,-0.89733,-0.34052,8,subject2
245957,1.6873,-8.3059,-3.8568,-0.37477,-0.6097600000000001,-0.80747,-0.6543899999999999,-9.5367,0.32525,-0.4098,-0.89733,-0.32543,8,subject2
245958,0.8639399999999999,-7.5033,-4.7832,-0.38219,-0.5647300000000001,-0.85069,-0.53166,-9.8832,0.68292,-0.4098,-0.89733,-0.32543,8,subject2
245959,0.52679,-8.6035,-4.9041,-0.38219,-0.5647300000000001,-0.85069,-1.5895,-9.442,0.79873,-0.4098,-0.89733,-0.32543,8,subject2
245960,1.2285,-10.305,-4.8051,-0.38219,-0.5647300000000001,-0.85069,-1.8642,-9.3674,1.2608,-0.4352899999999999,-0.8829600000000001,-0.31897,8,subject2
245961,1.4566,-10.742,-4.8767,-0.38219,-0.5647300000000001,-0.85069,-1.8899,-9.3256,1.44,-0.4352899999999999,-0.8829600000000001,-0.31897,8,subject2
245962,1.8355,-10.48,-4.4848,-0.38219,-0.4784199999999999,-0.90766,-1.483,-9.6867,1.3282,-0.4352899999999999,-0.8829600000000001,-0.31897,8,subject2
245963,0.067867,-8.8336,-6.1285,-0.38219,-0.4784199999999999,-0.90766,-1.4078,-9.7283,1.1698,-0.4352899999999999,-0.8829600000000001,-0.31897,8,subject2
245964,0.090679,-8.2311,-5.2856,-0.38219,-0.4784199999999999,-0.90766,-1.8431,-9.5405,0.95006,-0.42549,-0.8665299999999999,-0.30172,8,subject2
245965,0.9423,-8.3867,-5.9932,-0.3766199999999999,-0.41276,-0.93517,-2.0449,-9.6296,1.0394,-0.42549,-0.8665299999999999,-0.30172,8,subject2
245966,0.7087600000000001,-7.426,-6.957999999999999,-0.3766199999999999,-0.41276,-0.93517,-1.6919,-9.6738,1.6205,-0.42549,-0.8665299999999999,-0.30172,8,subject2
245967,-0.51237,-8.3624,-6.5378,-0.3766199999999999,-0.41276,-0.93517,-1.1079,-9.9907,1.9275,-0.4352899999999999,-0.85626,-0.28448,8,subject2
245968,0.4124899999999999,-8.8059,-6.332000000000001,-0.40074,-0.33396,-0.95481,-1.6471,-10.473,1.7264,-0.4352899999999999,-0.85626,-0.28448,8,subject2
245969,2.0192,-7.3516,-6.4516,-0.40074,-0.33396,-0.95481,-2.2687,-10.931,1.9326,-0.4352899999999999,-0.85626,-0.28448,8,subject2
245970,1.7307,-6.2347,-6.6382,-0.40074,-0.33396,-0.95481,-2.2527,-11.531,1.9339,-0.4352899999999999,-0.85626,-0.28448,8,subject2
245971,2.7768,-6.0496,-6.9414,-0.40074,-0.33396,-0.95481,-2.3495,-11.372,1.7751,-0.45882,-0.8603700000000001,-0.27371,8,subject2
245972,1.0798,-6.4425,-6.6238,-0.41558,-0.24765,-0.97642,-2.215,-11.493,1.6649,-0.45882,-0.8603700000000001,-0.27371,8,subject2
245973,1.9208,-5.5587,-7.3525,-0.41558,-0.24765,-0.97642,-1.8318,-11.554,2.5785,-0.45882,-0.8603700000000001,-0.27371,8,subject2
245974,2.6743,-5.4903,-7.4457,-0.41558,-0.24765,-0.97642,-1.2062,-11.526,2.382,-0.4705899999999999,-0.83368,-0.25431,8,subject2
245975,-1.4342,-6.667000000000001,-9.2748,-0.41558,-0.16135,-0.99804,-1.5022,-11.415,1.5439,-0.4705899999999999,-0.83368,-0.25431,8,subject2
245976,-0.58744,-7.9367,-8.5173,-0.41558,-0.16135,-0.99804,-1.7498,-11.292,1.7583,-0.4705899999999999,-0.83368,-0.25431,8,subject2
245977,1.2962,-7.2308,-8.2236,-0.41558,-0.16135,-0.99804,-1.9624,-11.61,1.9507,-0.4705899999999999,-0.83368,-0.25431,8,subject2
245978,1.735,-6.4009,-8.4069,-0.41558,-0.16135,-0.99804,-2.3409,-10.903,1.6632,-0.48627,-0.83573,-0.25647,8,subject2
245979,-0.0052153,-5.2967,-8.8795,-0.41744,-0.099437,-1.0177,-2.6313,-10.508,1.2142,-0.48627,-0.83573,-0.25647,8,subject2
245980,-0.50147,-4.6332,-8.8617,-0.41744,-0.099437,-1.0177,-2.5021,-10.82,2.0111,-0.48627,-0.83573,-0.25647,8,subject2
245981,0.7065600000000001,-4.0494,-8.9037,-0.41744,-0.099437,-1.0177,-2.3367,-11.071,1.9152,-0.50392,-0.80493,-0.27155,8,subject2
245982,0.27338,-4.4238,-8.7185,-0.39703,-0.020638,-1.0196,-3.1395,-10.994000000000002,1.6482,-0.50392,-0.80493,-0.27155,8,subject2
245983,0.5089,-5.0127,-8.2039,-0.39703,-0.020638,-1.0196,-2.9792,-10.964,1.6289,-0.50392,-0.80493,-0.27155,8,subject2
245984,0.29477,-4.7028,-8.8989,-0.39703,-0.020638,-1.0196,-0.74402,-10.221,1.8744,-0.50392,-0.80493,-0.27155,8,subject2
245985,0.27894,-5.3383,-9.0766,-0.38404,0.0056285,-1.0432,-1.5494,-10.462,1.7998,-0.53333,-0.77823,-0.26078,8,subject2
245986,-0.35089,-4.5457,-9.0225,-0.38404,0.0056285,-1.0432,-6.985,-11.905,-5.5328,-0.53333,-0.77823,-0.26078,8,subject2
245987,0.15105,-4.5037,-8.7862,-0.38404,0.0056285,-1.0432,-3.8222,-13.617,-1.7225,-0.53333,-0.77823,-0.26078,8,subject2
245988,1.5916,-4.3619,-8.4626,-0.38404,0.0056285,-1.0432,-0.11725,-13.934,2.5533,-0.54314,-0.78645,-0.24784,8,subject2
245989,1.8497,-4.919,-8.7275,-0.3859,0.0394,-1.0393,0.73245,-12.522,2.7593,-0.54314,-0.78645,-0.24784,8,subject2
245990,1.3654,-4.5037,-8.7844,-0.3859,0.0394,-1.0393,-0.026849,-12.067,2.2508,-0.54314,-0.78645,-0.24784,8,subject2
245991,0.18229,-4.6131,-8.833,-0.3859,0.0394,-1.0393,-0.4481199999999999,-10.326,1.3795,-0.54314,-0.78645,-0.24784,8,subject2
245992,0.68405,-4.4313,-8.4751,-0.37848,0.0337709999999999,-1.0334,-2.1899,-9.0,1.9979,-0.54902,-0.7659100000000001,-0.26724,8,subject2
245993,1.1509,-4.5739,-8.8734,-0.37848,0.0337709999999999,-1.0334,-2.9042,-9.5534,2.6577,-0.54902,-0.7659100000000001,-0.26724,8,subject2
245994,0.45195,-5.4088,-9.193,-0.37848,0.0337709999999999,-1.0334,-2.9338,-9.7529,2.7103,-0.54902,-0.7659100000000001,-0.26724,8,subject2
245995,1.3737,-5.0157,-9.487,-0.37848,0.0337709999999999,-1.0334,-2.985,-9.8123,2.7698,-0.53137,-0.77413,-0.26509,8,subject2
245996,0.14502,-4.3298,-9.215,-0.38033,0.026266,-1.0275,-2.3264,-9.7686,2.1366,-0.53137,-0.77413,-0.26509,8,subject2
245997,1.4482,-4.9825,-9.1409,-0.38033,0.026266,-1.0275,-2.2397,-9.8606,1.9445,-0.53137,-0.77413,-0.26509,8,subject2
245998,0.3826199999999999,-4.5669,-9.162,-0.38033,0.026266,-1.0275,-1.8952,-9.6262,1.3833,-0.53137,-0.77413,-0.26509,8,subject2
245999,0.97182,-4.2395,-9.0981,-0.3729099999999999,-0.015009,-1.0157,-1.3905,-9.7706,1.9386,-0.5745100000000001,-0.77413,-0.25216,8,subject2
246000,2.1371,-4.2975,-8.9539,-0.3729099999999999,-0.015009,-1.0157,-2.088,-10.499,2.1,-0.5745100000000001,-0.77413,-0.25216,8,subject2
246001,2.2061,-4.6896,-8.5666,-0.3729099999999999,-0.015009,-1.0157,-2.6067,-11.157,3.2755,-0.5745100000000001,-0.77413,-0.25216,8,subject2
246002,1.37,-5.3988,-8.1937,-0.3729099999999999,-0.015009,-1.0157,-2.9148,-11.922,3.7997,-0.56471,-0.77207,-0.2370699999999999,8,subject2
246003,-1.6293,-5.5281,-8.251,-0.4081599999999999,-0.045028,-1.0216,-2.6424,-12.318,5.1862,-0.56471,-0.77207,-0.2370699999999999,8,subject2
246004,-2.529,-5.0698,-7.9663,-0.4081599999999999,-0.045028,-1.0216,-1.3312,-12.75,5.9562,-0.56471,-0.77207,-0.2370699999999999,8,subject2
246005,0.8225,-6.125,-7.547999999999999,-0.4081599999999999,-0.045028,-1.0216,-0.54419,-12.706,6.3751,-0.56471,-0.77207,-0.2370699999999999,8,subject2
246006,0.74356,-7.3621,-7.4961,-0.41558,-0.12946,-0.99607,0.8835700000000001,-12.403,5.6819,-0.54706,-0.80082,-0.2112099999999999,8,subject2
246007,-0.7829999999999999,-6.8182,-7.5675,-0.41558,-0.12946,-0.99607,-0.2408,-12.322,2.8006,-0.54706,-0.80082,-0.2112099999999999,8,subject2
246008,-0.40855,-6.4113,-7.4705,-0.41558,-0.12946,-0.99607,-0.38073,-13.714,0.59555,-0.54706,-0.80082,-0.2112099999999999,8,subject2
246009,0.28024,-6.6462,-7.1941,-0.41744,-0.19512,-0.98821,-1.5618,-13.651,-4.0575,-0.4705899999999999,-0.8398399999999999,-0.2349099999999999,8,subject2
