,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
830920,5.9929,-5.6008,-16.512,-0.15584,-0.94371,-0.39686,4.8742,-4.8718,-4.1811,-0.99608,-0.34086,0.090517,10,subject7
830921,16.459,-13.578,-1.3997,-0.15584,-0.94371,-0.39686,4.0274,-5.6968,-3.6807,-0.99608,-0.34086,0.090517,10,subject7
830922,-9.4566,-19.489,-19.236,-0.15584,-0.94371,-0.39686,2.7201,-6.9668,-2.6817,-0.99608,-0.34086,0.090517,10,subject7
830923,5.3812,6.1869,-17.939,-0.15584,-0.94371,-0.39686,0.33675,-8.3046,-0.4569,-0.99608,-0.34086,0.090517,10,subject7
830924,3.5225,-5.6276,-2.3607,0.033395,-0.7955,-0.69155,-6.6136,-9.2214,3.8618,-0.99608,-0.34086,0.090517,10,subject7
830925,2.7295,-16.932000000000002,-2.1422,0.033395,-0.7955,-0.69155,-18.911,-14.095999999999998,12.41,-0.99608,-0.34086,0.090517,10,subject7
830926,0.2174,-14.345999999999998,-6.8922,0.033395,-0.7955,-0.69155,-21.826,-18.523,20.709,-0.99608,-0.34086,0.090517,10,subject7
830927,3.8421,-15.873,-5.1302,0.027829,-0.62852,-0.88016,-21.893,-18.5,23.95,-0.77059,-0.75154,0.096983,10,subject7
830928,7.6807,-18.41,-2.3854,0.027829,-0.62852,-0.88016,-21.835,-13.62,21.048,-0.77059,-0.75154,0.096983,10,subject7
830929,3.3839,-19.239,1.801,0.027829,-0.62852,-0.88016,-14.651,-7.4649,14.512,-0.77059,-0.75154,0.096983,10,subject7
830930,-3.1211,-19.244,4.3608,-0.0092763999999999,-0.62664,-0.89784,-11.541,0.42886,13.886,-0.67451,-0.8644799999999999,0.090517,10,subject7
830931,-3.8294,-15.498,6.666,-0.0092763999999999,-0.62664,-0.89784,-10.459,1.9298,5.9819,-0.67451,-0.8644799999999999,0.090517,10,subject7
830932,-5.1446,-11.257,8.9795,-0.0092763999999999,-0.62664,-0.89784,-8.4455,4.6065,4.647,-0.67451,-0.8644799999999999,0.090517,10,subject7
830933,1.5074,-8.08,3.8819,-0.0092763999999999,-0.62664,-0.89784,-5.6877,5.6438,3.3759,-0.67451,-0.8644799999999999,0.090517,10,subject7
830934,6.3937,-6.6935,-2.0207,-0.1094599999999999,-0.63415,-0.89784,-3.192,5.7947,2.4668,-0.58431,-0.90554,0.068966,10,subject7
830935,8.2361,-3.0283,-0.8503,-0.1094599999999999,-0.63415,-0.89784,-0.53496,5.8389,0.88569,-0.58431,-0.90554,0.068966,10,subject7
830936,1.6741,-4.5986,-0.45277,-0.1094599999999999,-0.63415,-0.89784,0.35039,5.5912,0.1233099999999999,-0.58431,-0.90554,0.068966,10,subject7
830937,-4.973,-3.6122,2.1447,-0.15399,-0.53846,-0.96071,-0.018797,4.9498,-0.0233449999999999,-0.49216,-0.96509,0.11853,10,subject7
830938,-0.7416699999999999,-9.9044,1.6432,-0.15399,-0.53846,-0.96071,-0.56393,4.8252,0.52251,-0.49216,-0.96509,0.11853,10,subject7
830939,0.049916,-10.687,6.5495,-0.15399,-0.53846,-0.96071,-0.76618,4.7496,0.95623,-0.49216,-0.96509,0.11853,10,subject7
830940,0.23087,-13.029000000000002,8.0175,-0.15399,-0.53846,-0.96071,-0.8770100000000001,4.7399,0.98699,-0.49216,-0.96509,0.11853,10,subject7
830941,-1.8869,-15.024,7.5112,-0.2337699999999999,-0.28143,-1.055,-1.1355,4.0683,0.8284100000000001,-0.46667,-0.98152,0.18103,10,subject7
830942,-0.38728,-19.144,5.3931,-0.2337699999999999,-0.28143,-1.055,-1.5915,3.6118,1.1806,-0.46667,-0.98152,0.18103,10,subject7
830943,8.4578,-19.197,3.1143,-0.2337699999999999,-0.28143,-1.055,-2.7954,2.7759,1.5867,-0.46667,-0.98152,0.18103,10,subject7
830944,6.2235,-17.436,4.9092,-0.29314,0.037523,-1.1002,-5.89,2.7708,3.076,-0.50588,-0.94661,0.1724099999999999,10,subject7
830945,4.5752,-13.753,2.9519,-0.29314,0.037523,-1.1002,-15.847,1.926,7.5963,-0.50588,-0.94661,0.1724099999999999,10,subject7
830946,6.0271,-12.451,1.4794,-0.29314,0.037523,-1.1002,-21.765,-2.7691,16.090999999999998,-0.50588,-0.94661,0.1724099999999999,10,subject7
830947,4.7489,-9.2138,1.3889,-0.29685,0.078799,-1.0864,-21.863000000000003,-15.859000000000002,22.051,-0.50588,-0.94661,0.1724099999999999,10,subject7
830948,3.4991,-7.3495,-0.30124,-0.29685,0.078799,-1.0864,-21.688,-17.887999999999998,18.231,-0.59216,-0.8809,0.15086,10,subject7
830949,1.9647,-7.5333,-0.8570200000000001,-0.29685,0.078799,-1.0864,-18.388,-12.32,14.04,-0.59216,-0.8809,0.15086,10,subject7
830950,1.4952,-7.6931,-0.0051202,-0.29685,0.078799,-1.0864,-14.569,-7.9603,10.967,-0.59216,-0.8809,0.15086,10,subject7
830951,1.5067,-9.7114,0.1440799999999999,-0.25603,-0.17448,-1.0747,-13.68,-5.7675,8.2533,-0.79608,-0.69405,0.18103,10,subject7
830952,1.4595,-11.957,0.32299,-0.25603,-0.17448,-1.0747,-11.842,-5.4745,6.5492,-0.79608,-0.69405,0.18103,10,subject7
830953,-0.3602,-14.501,-1.5411,-0.25603,-0.17448,-1.0747,-7.3184,-5.655,4.4985,-0.79608,-0.69405,0.18103,10,subject7
830954,-0.036879,-18.193,-2.4934,-0.2170699999999999,-0.6247699999999999,-0.8683700000000001,-1.1296,-6.0168,1.3242,-0.79608,-0.69405,0.18103,10,subject7
830955,1.7368,-19.306,-4.8125,-0.2170699999999999,-0.6247699999999999,-0.8683700000000001,3.412,-5.8512,-1.1155,-0.92353,-0.50513,0.12716,10,subject7
830956,0.76327,-19.402,-12.462,-0.2170699999999999,-0.6247699999999999,-0.8683700000000001,6.261,-5.3027,-3.2651,-0.92353,-0.50513,0.12716,10,subject7
830957,7.4854,-17.445999999999998,-18.902,-0.2170699999999999,-0.6247699999999999,-0.8683700000000001,6.7745,-4.1111,-4.1118,-0.92353,-0.50513,0.12716,10,subject7
830958,8.7923,-10.127,-18.648,-0.18367,-0.92683,-0.46365,6.9586,-3.5975,-4.7528,-0.97843,-0.423,0.10776,10,subject7
830959,6.8346,-1.7372,-18.279,-0.18367,-0.92683,-0.46365,6.419,-3.4183,-4.8272,-0.97843,-0.423,0.10776,10,subject7
830960,3.7371,-3.3425,-18.411,-0.18367,-0.92683,-0.46365,6.2493,-3.6642,-4.4228,-0.97843,-0.423,0.10776,10,subject7
830961,8.2955,-1.9055,-18.273,-0.13729,-0.94371,-0.37721,4.8457,-4.0052,-3.5232,-0.97843,-0.423,0.10776,10,subject7
830962,19.596,-19.318,-18.947,-0.13729,-0.94371,-0.37721,2.4193,-5.4549,-2.4915,-0.93529,-0.49281,0.06681,10,subject7
830963,-21.315,-19.138,22.799,-0.13729,-0.94371,-0.37721,0.27138,-7.4025,-1.2451,-0.93529,-0.49281,0.06681,10,subject7
830964,19.583,-19.35,-18.167,-0.13729,-0.94371,-0.37721,-4.5877,-9.2732,1.6822,-0.93529,-0.49281,0.06681,10,subject7
830965,-2.7106,-14.735,-6.2014,0.061224,-0.78799,-0.71709,-13.854,-12.351,7.9137,-0.8333299999999999,-0.6611899999999999,0.071121,10,subject7
830966,9.1415,-16.52,-6.4533,0.061224,-0.78799,-0.71709,-21.623,-17.119,15.123,-0.8333299999999999,-0.6611899999999999,0.071121,10,subject7
830967,3.6272,-13.335,-8.7763,0.061224,-0.78799,-0.71709,-21.84,-18.512,21.845,-0.8333299999999999,-0.6611899999999999,0.071121,10,subject7
830968,4.7947,-16.589000000000002,-3.4482,0.042672,-0.63977,-0.86444,-21.778,-15.283,18.694000000000003,-0.8333299999999999,-0.6611899999999999,0.071121,10,subject7
830969,2.4349,-19.25,0.7702,0.042672,-0.63977,-0.86444,-20.792,-9.0026,14.737,-0.69412,-0.8418899999999999,0.0431029999999999,10,subject7
830970,1.3704,-19.243,0.44738,0.042672,-0.63977,-0.86444,-15.591,-4.7904,11.958,-0.69412,-0.8418899999999999,0.0431029999999999,10,subject7
830971,-2.286,-18.965,4.4768,0.037106,-0.6041300000000001,-0.90177,-14.47,-2.1961,9.3902,-0.69412,-0.8418899999999999,0.0431029999999999,10,subject7
830972,-1.6774,-14.419,5.5956,0.037106,-0.6041300000000001,-0.90177,-7.4719,0.030536,6.0536,-0.66078,-0.85626,-0.0043103,10,subject7
830973,-1.3859,-9.8143,6.6933,0.037106,-0.6041300000000001,-0.90177,-6.4416,1.469,4.8964,-0.66078,-0.85626,-0.0043103,10,subject7
830974,-0.8268700000000001,-6.898,3.2718,0.037106,-0.6041300000000001,-0.90177,-3.3002,2.7110000000000003,3.1043,-0.66078,-0.85626,-0.0043103,10,subject7
830975,7.3966,-7.0808,-3.1342,-0.081633,-0.58724,-0.90177,-1.4276,3.5673,1.7304,-0.66078,-0.85626,-0.0043103,10,subject7
830976,6.0951,-5.296,-0.89135,-0.081633,-0.58724,-0.90177,0.056606,3.8549,0.49483,-0.5902,-0.9117,0.0086207,10,subject7
830977,3.4226,-6.1351,-1.6267,-0.081633,-0.58724,-0.90177,0.12687,3.805,0.50275,-0.5902,-0.9117,0.0086207,10,subject7
830978,-2.5213,-5.069,3.0026,-0.141,-0.5122,-0.98035,-0.29048,4.0367,0.6705899999999999,-0.5902,-0.9117,0.0086207,10,subject7
830979,-3.4367,-8.8148,4.6603,-0.141,-0.5122,-0.98035,-0.4684899999999999,4.1623,0.22895,-0.50588,-0.97741,0.075431,10,subject7
830980,-0.42407,-12.521,5.2759,-0.141,-0.5122,-0.98035,-0.2392699999999999,4.8004,0.042104,-0.50588,-0.97741,0.075431,10,subject7
830981,0.7216600000000001,-14.148,6.9977,-0.141,-0.5122,-0.98035,-0.018191,4.8698,-0.016925,-0.50588,-0.97741,0.075431,10,subject7
830982,-0.65874,-17.72,8.2429,-0.22078,-0.2307699999999999,-1.0884,-0.688,4.5276,0.75763,-0.50588,-0.97741,0.075431,10,subject7
830983,1.4633,-19.17,5.7332,-0.22078,-0.2307699999999999,-1.0884,-2.4546,4.2341,1.4096,-0.49412,-0.97947,0.12716,10,subject7
830984,11.987,-19.158,2.0161,-0.22078,-0.2307699999999999,-1.0884,-4.8022,3.5921,2.2109,-0.49412,-0.97947,0.12716,10,subject7
830985,3.7887,-15.152,6.5719,-0.29128,0.045028,-1.1022,-11.367,4.0357,4.5664,-0.49412,-0.97947,0.12716,10,subject7
830986,4.1609,-13.238,4.8901,-0.29128,0.045028,-1.1022,-21.707,1.783,11.297,-0.5549,-0.94661,0.12284,10,subject7
830987,4.0028,-11.404000000000002,2.1365,-0.29128,0.045028,-1.1022,-21.81,-8.216000000000001,18.402,-0.5549,-0.94661,0.12284,10,subject7
830988,5.0167,-10.371,0.47951,-0.29128,0.045028,-1.1022,-21.741,-17.441,18.857,-0.5549,-0.94661,0.12284,10,subject7
830989,3.9489,-7.5084,0.64323,-0.29128,0.045028,-1.1022,-21.555,-15.115,13.526,-0.5549,-0.94661,0.12284,10,subject7
830990,1.7193,-8.1033,0.55994,-0.29128,0.045028,-1.1022,-13.118,-10.05,9.9558,-0.6490199999999999,-0.8624200000000001,0.18319,10,subject7
830991,0.35118,-9.2439,0.36423,-0.29128,0.045028,-1.1022,-13.25,-5.535,8.5045,-0.6490199999999999,-0.8624200000000001,0.18319,10,subject7
830992,-0.098498,-11.564,0.014554,-0.2319099999999999,-0.2345199999999999,-1.0786,-15.563,-5.8196,7.0424,-0.6490199999999999,-0.8624200000000001,0.18319,10,subject7
830993,0.31219,-13.142,-1.3102,-0.2319099999999999,-0.2345199999999999,-1.0786,-14.582,-6.1985,6.1484,-0.8294100000000001,-0.68788,0.1056,10,subject7
830994,-1.4228,-15.462,-1.6206,-0.2319099999999999,-0.2345199999999999,-1.0786,-8.8964,-5.9148,3.5168,-0.8294100000000001,-0.68788,0.1056,10,subject7
830995,-1.2375,-19.25,-4.2249,-0.2152099999999999,-0.66979,-0.79568,-2.8517,-5.6639,0.61264,-0.8294100000000001,-0.68788,0.1056,10,subject7
830996,0.2153199999999999,-19.368,-9.06,-0.2152099999999999,-0.66979,-0.79568,1.861,-5.7944,-1.4356,-0.8294100000000001,-0.68788,0.1056,10,subject7
830997,5.4,-18.92,-17.694000000000003,-0.2152099999999999,-0.66979,-0.79568,4.7991,-5.9034,-3.3368,-0.9098,-0.54004,0.13793,10,subject7
830998,6.1551,-17.17,-19.005,-0.2152099999999999,-0.66979,-0.79568,4.0851,-5.005,-3.5003,-0.9098,-0.54004,0.13793,10,subject7
830999,6.056,-7.8491,-18.571,-0.16512,-0.93621,-0.4047199999999999,3.7207,-4.379,-3.896,-0.9098,-0.54004,0.13793,10,subject7
831000,3.3426,-1.5495,-18.315,-0.16512,-0.93621,-0.4047199999999999,4.6961,-3.8425,-4.2546,-0.9549,-0.46407,0.075431,10,subject7
831001,5.2351,-3.0945,-18.363,-0.16512,-0.93621,-0.4047199999999999,5.77,-3.3721,-4.2103,-0.9549,-0.46407,0.075431,10,subject7
831002,4.3349,-12.630999999999998,-4.6507,-0.12059,-0.95122,-0.36935,4.838,-3.79,-4.002,-0.9549,-0.46407,0.075431,10,subject7
831003,19.932,-12.507,23.522,-0.12059,-0.95122,-0.36935,3.5569,-5.0023,-3.2293,-0.9549,-0.46407,0.075431,10,subject7
831004,-21.712,-19.619,-19.354,-0.12059,-0.95122,-0.36935,1.5321,-6.4027,-1.2681,-0.93137,-0.4989699999999999,0.0646549999999999,10,subject7
831005,7.1876,-18.388,-19.014,-0.12059,-0.95122,-0.36935,-2.2948,-7.9552,1.4772,-0.93137,-0.4989699999999999,0.0646549999999999,10,subject7
831006,13.363,-9.9058,-12.362,0.11132,-0.79925,-0.68762,-9.8566,-8.9679,6.2079,-0.93137,-0.4989699999999999,0.0646549999999999,10,subject7
831007,5.0504,-13.56,-5.4608,0.11132,-0.79925,-0.68762,-20.078,-13.333,13.698,-0.83725,-0.6509199999999999,0.1056,10,subject7
831008,4.6506,-14.271,-5.3337,0.11132,-0.79925,-0.68762,-21.838,-18.532,21.771,-0.83725,-0.6509199999999999,0.1056,10,subject7
831009,4.064,-14.976,-4.4894,0.059369,-0.6210100000000001,-0.88802,-21.9,-17.007,23.337,-0.83725,-0.6509199999999999,0.1056,10,subject7
831010,5.0619,-18.776,-2.3778,0.059369,-0.6210100000000001,-0.88802,-20.703000000000003,-11.737,18.34,-0.83725,-0.6509199999999999,0.1056,10,subject7
831011,2.3347,-19.258,-1.0958,0.059369,-0.6210100000000001,-0.88802,-13.218,-6.808,13.201,-0.7196100000000001,-0.78645,0.15733,10,subject7
831012,-1.9352,-19.242,2.5394,0.051948,-0.58537,-0.91356,-8.4966,-2.3898,10.016,-0.7196100000000001,-0.78645,0.15733,10,subject7
831013,-3.6584,-15.421,4.4528,0.051948,-0.58537,-0.91356,-9.9699,0.10297,7.2968,-0.7196100000000001,-0.78645,0.15733,10,subject7
831014,-2.9406,-11.148,6.0174,0.051948,-0.58537,-0.91356,-7.3359,2.2545,5.4461,-0.68235,-0.83162,0.11422,10,subject7
831015,0.3348,-9.0086,5.0842,0.051948,-0.58537,-0.91356,-6.5512,3.3127,4.2698,-0.68235,-0.83162,0.11422,10,subject7
831016,5.9088,-7.1476,1.0767,-0.014842,-0.57411,-0.91945,-2.7442,3.8718,3.1832,-0.68235,-0.83162,0.11422,10,subject7
831017,8.1435,-5.4287,-1.2837,-0.014842,-0.57411,-0.91945,-0.91502,4.0781,1.8081,-0.68235,-0.83162,0.11422,10,subject7
831018,3.8055,-4.6496,0.38891,-0.014842,-0.57411,-0.91945,0.57644,4.1141,0.4140399999999999,-0.58824,-0.9076,0.16164,10,subject7
831019,-2.0535,-5.5903,3.3458,-0.059369,-0.49156,-0.98821,-0.15424,4.0911,0.1108099999999999,-0.58824,-0.9076,0.16164,10,subject7
831020,-2.1993,-10.232,5.5498,-0.059369,-0.49156,-0.98821,-0.5421699999999999,3.5854,0.54386,-0.58824,-0.9076,0.16164,10,subject7
831021,-3.8235,-12.762,6.9278,-0.059369,-0.49156,-0.98821,-0.5040399999999999,3.9382,0.82191,-0.5019600000000001,-0.9384,0.22629,10,subject7
831022,-0.4316399999999999,-15.078,6.0439,-0.059369,-0.49156,-0.98821,-0.46043,4.3855,0.55261,-0.5019600000000001,-0.9384,0.22629,10,subject7
831023,-1.7726,-16.082,6.6573,-0.089054,-0.22326,-1.0864,-0.48252,4.1869,0.6885100000000001,-0.5019600000000001,-0.9384,0.22629,10,subject7
831024,0.29365,-19.176,7.1275,-0.089054,-0.22326,-1.0864,-1.3141,3.5097,0.96715,-0.5019600000000001,-0.9384,0.22629,10,subject7
831025,3.6482,-19.209,4.7948,-0.089054,-0.22326,-1.0864,-3.1045,3.0779,1.7893,-0.5,-0.94045,0.28879,10,subject7
831026,5.6436,-16.375,4.1127,-0.2170699999999999,0.037523,-1.1061,-6.2278,2.9594,3.9396,-0.5,-0.94045,0.28879,10,subject7
831027,6.6491,-12.201,1.6856,-0.2170699999999999,0.037523,-1.1061,-16.303,2.34,9.0024,-0.5,-0.94045,0.28879,10,subject7
831028,3.5576,-9.6413,1.2202,-0.2170699999999999,0.037523,-1.1061,-21.783,-3.999,16.102,-0.52745,-0.91581,0.27586,10,subject7
831029,1.338,-7.5073,-0.23699,-0.2170699999999999,0.037523,-1.1061,-21.793000000000003,-16.345,20.537,-0.52745,-0.91581,0.27586,10,subject7
831030,2.1377,-6.604,-0.99632,-0.27087,0.020638,-1.0982,-21.519,-15.558,14.16,-0.52745,-0.91581,0.27586,10,subject7
831031,1.9527,-6.455,0.040525,-0.27087,0.020638,-1.0982,-17.477999999999998,-8.6951,9.4923,-0.52745,-0.91581,0.27586,10,subject7
831032,0.16313,-8.1385,0.011373,-0.27087,0.020638,-1.0982,-11.865,-4.2043,6.571000000000001,-0.66667,-0.83778,0.25647,10,subject7
831033,-0.32286,-9.9145,-0.36354,-0.25046,-0.27955,-1.0511,-14.837,-3.0210000000000004,5.901,-0.66667,-0.83778,0.25647,10,subject7
831034,0.7975,-13.026,-1.6433,-0.25046,-0.27955,-1.0511,-12.098,-3.7846,5.5399,-0.66667,-0.83778,0.25647,10,subject7
831035,-0.42086,-17.97,-3.934,-0.25046,-0.27955,-1.0511,-8.7617,-5.2619,4.8098,-0.8294100000000001,-0.64887,0.045259,10,subject7
831036,-0.36975,-19.35,-6.3254,-0.20965,-0.71482,-0.77996,-3.634,-5.899,3.1009,-0.8294100000000001,-0.64887,0.045259,10,subject7
831037,4.2237,-19.321,-12.257,-0.20965,-0.71482,-0.77996,1.9408,-6.3989,1.1071,-0.8294100000000001,-0.64887,0.045259,10,subject7
831038,7.4116,-19.408,-19.063,-0.20965,-0.71482,-0.77996,4.3563,-6.9323,-1.232,-0.8294100000000001,-0.64887,0.045259,10,subject7
831039,7.4822,-11.841,-18.726,-0.20965,-0.71482,-0.77996,5.5119,-5.984,-2.4034,-0.93922,-0.48665,0.0538789999999999,10,subject7
831040,5.0266,-5.8583,-18.503,-0.21336,-0.95497,-0.38114,5.6007,-5.6016,-3.1551,-0.93922,-0.48665,0.0538789999999999,10,subject7
831041,6.136,-3.4215,-18.391,-0.21336,-0.95497,-0.38114,5.7404,-5.0898,-2.9837,-0.93922,-0.48665,0.0538789999999999,10,subject7
831042,5.8848,-3.8177,-18.403,-0.21336,-0.95497,-0.38114,4.8363,-4.5934,-2.3443,-0.95686,-0.43737,0.0538789999999999,10,subject7
831043,2.2885,-7.691,-17.612000000000002,-0.13544,-0.9531,-0.42436,4.1324,-4.7217,-2.1736,-0.95686,-0.43737,0.0538789999999999,10,subject7
831044,10.838,-12.339,23.491,-0.13544,-0.9531,-0.42436,2.9575,-5.3281,-1.8081,-0.95686,-0.43737,0.0538789999999999,10,subject7
831045,10.666,-19.329,-19.037,-0.13544,-0.9531,-0.42436,2.0597,-6.3355,-1.5459,-0.95686,-0.43737,0.0538789999999999,10,subject7
831046,-9.311,14.377,-17.739,-0.13544,-0.9531,-0.42436,1.1146,-6.8653,0.46923,-0.93725,-0.50103,0.038793,10,subject7
831047,1.1603,-15.351,-5.4435,0.051948,-0.79925,-0.70923,-3.4524,-6.6902,3.978,-0.93725,-0.50103,0.038793,10,subject7
831048,0.90707,-13.148,0.0078988999999999,0.051948,-0.79925,-0.70923,-15.191,-10.461,9.8623,-0.93725,-0.50103,0.038793,10,subject7
831049,-1.2066,-12.572,-7.724,0.051948,-0.79925,-0.70923,-21.714,-15.371,16.919,-0.80784,-0.70431,0.056034,10,subject7
831050,5.9475,-14.24,-5.2046,0.0241189999999999,-0.61163,-0.89784,-21.927,-17.18,23.974,-0.80784,-0.70431,0.056034,10,subject7
831051,4.8879,-15.318,-4.0816,0.0241189999999999,-0.61163,-0.89784,-21.841,-11.94,20.028,-0.80784,-0.70431,0.056034,10,subject7
831052,2.0638,-19.274,-1.6722,0.0241189999999999,-0.61163,-0.89784,-18.863,-5.9292,14.079,-0.80784,-0.70431,0.056034,10,subject7
831053,-0.25739,-19.248,1.9517,0.011132,-0.57223,-0.92927,-14.263,-0.98247,9.753,-0.67451,-0.83368,0.0797409999999999,10,subject7
831054,-3.7727,-19.182,5.5865,0.011132,-0.57223,-0.92927,-11.662,0.17665,6.6651,-0.67451,-0.83368,0.0797409999999999,10,subject7
831055,-3.0347,-12.64,6.3377,0.011132,-0.57223,-0.92927,-13.865,1.9021,5.2097,-0.67451,-0.83368,0.0797409999999999,10,subject7
831056,-0.77883,-9.2897,5.684,0.011132,-0.57223,-0.92927,-5.557,4.0356,2.5559,-0.62941,-0.8665299999999999,0.038793,10,subject7
831057,-0.17415,-4.609,2.4657,-0.038961,-0.55535,-0.94499,-3.3326,4.2467,2.6707,-0.62941,-0.8665299999999999,0.038793,10,subject7
831058,6.084,-4.1471,-0.8444299999999999,-0.038961,-0.55535,-0.94499,-1.2853,4.4569,1.6916,-0.62941,-0.8665299999999999,0.038793,10,subject7
831059,5.5409,-7.0885,0.06557,-0.038961,-0.55535,-0.94499,0.64437,4.6198,0.98099,-0.62941,-0.8665299999999999,0.038793,10,subject7
831060,0.1091099999999999,-5.761,3.1089,-0.0853429999999999,-0.49531,-0.97642,0.5827,4.3579,0.79081,-0.62941,-0.8665299999999999,0.038793,10,subject7
831061,-4.2237,-7.4566,3.8453,-0.0853429999999999,-0.49531,-0.97642,0.046282,3.6657,0.5687,-0.62941,-0.8665299999999999,0.038793,10,subject7
831062,-3.803,-10.143,6.4965,-0.0853429999999999,-0.49531,-0.97642,0.2147,3.6131,0.30565,-0.62941,-0.8665299999999999,0.038793,10,subject7
831063,1.2681,-14.663,3.9879,-0.0853429999999999,-0.49531,-0.97642,0.4786399999999999,3.3792,-0.081041,-0.56471,-0.91992,0.11207,10,subject7
831064,0.29853,-18.222,6.5294,-0.11688,-0.26642,-1.0845,0.40708,3.5691,-0.0923799999999999,-0.56471,-0.91992,0.11207,10,subject7
831065,4.1015,-19.165,7.312,-0.11688,-0.26642,-1.0845,-0.99061,4.0201,0.013507,-0.56471,-0.91992,0.11207,10,subject7
831066,7.237999999999999,-19.172,4.6242,-0.11688,-0.26642,-1.0845,-2.9625,5.053999999999999,0.39853,-0.59216,-0.89938,0.11422,10,subject7
831067,-0.45242,-13.668,7.4162,-0.1799599999999999,-0.013133,-1.1277,-9.4814,5.3626,2.2577,-0.59216,-0.89938,0.11422,10,subject7
831068,6.0376,-14.389,3.6534,-0.1799599999999999,-0.013133,-1.1277,-21.643,1.8382,8.8211,-0.59216,-0.89938,0.11422,10,subject7
831069,7.9009,-11.164,2.3958,-0.1799599999999999,-0.013133,-1.1277,-21.8,-11.774,19.578,-0.59216,-0.89938,0.11422,10,subject7
831070,5.3393,-9.0353,1.4245,-0.1799599999999999,-0.013133,-1.1277,-21.718000000000004,-18.472,20.764,-0.6705899999999999,-0.83368,0.06681,10,subject7
831071,2.0933,-8.5866,0.74785,-0.3154,-0.028143,-1.0943,-21.536,-13.895,13.493,-0.6705899999999999,-0.83368,0.06681,10,subject7
831072,1.4924,-9.0955,0.3518199999999999,-0.3154,-0.028143,-1.0943,-16.676,-6.7955,9.4519,-0.6705899999999999,-0.83368,0.06681,10,subject7
831073,2.0524,-10.077,0.2667,-0.3154,-0.028143,-1.0943,-13.004,-4.3508,6.9179,-0.8549,-0.64271,0.077586,10,subject7
831074,0.45773,-12.139,-0.039873,-0.28386,-0.3452199999999999,-1.0373,-12.78,-3.3124,5.7615,-0.8549,-0.64271,0.077586,10,subject7
831075,-1.0288,-13.066,-1.6636,-0.28386,-0.3452199999999999,-1.0373,-7.0034,-4.4872,4.2756,-0.8549,-0.64271,0.077586,10,subject7
831076,-2.7631,-16.785,-2.2836,-0.28386,-0.3452199999999999,-1.0373,-2.5529,-5.0755,2.4546,-0.8549,-0.64271,0.077586,10,subject7
831077,-0.88131,-19.311,-4.3806,-0.20779,-0.72983,-0.77407,0.5030600000000001,-5.1572,0.28381,-0.94902,-0.44148,0.077586,10,subject7
831078,2.1737,-19.369,-11.186,-0.20779,-0.72983,-0.77407,2.733,-5.3963,-0.6344,-0.94902,-0.44148,0.077586,10,subject7
831079,7.4723,-15.73,-18.503,-0.20779,-0.72983,-0.77407,4.4148,-5.0116,-2.1568,-0.94902,-0.44148,0.077586,10,subject7
831080,4.1681,-11.059,-18.74,-0.20779,-0.72983,-0.77407,5.1489,-4.9564,-3.6437,-0.99216,-0.37782,0.0797409999999999,10,subject7
831081,3.9839,-4.6104,-18.462,-0.13358,-0.93809,-0.40275,4.7324,-4.9078,-3.7766,-0.99216,-0.37782,0.0797409999999999,10,subject7
831082,4.217,-3.3722,-18.408,-0.13358,-0.93809,-0.40275,4.5978,-4.7235,-3.3508,-0.99216,-0.37782,0.0797409999999999,10,subject7
831083,3.4899,-4.1446,-18.422,-0.13358,-0.93809,-0.40275,3.8192,-4.6609,-3.0872,-0.99216,-0.37782,0.0797409999999999,10,subject7
831084,6.8892,-1.8034,-16.969,-0.096475,-0.94371,-0.43222,2.6065,-5.4274,-2.7401,-0.98235,-0.39836,0.049569,10,subject7
831085,19.586,-19.328,-18.937,-0.096475,-0.94371,-0.43222,1.9109,-6.1099,-1.993,-0.98235,-0.39836,0.049569,10,subject7
831086,-21.359,-17.702,22.88,-0.096475,-0.94371,-0.43222,0.99655,-7.4175,-0.74587,-0.98235,-0.39836,0.049569,10,subject7
831087,19.556,-16.218,-18.813,-0.096475,-0.94371,-0.43222,-2.2144,-8.5069,2.3142,-0.89412,-0.56879,0.075431,10,subject7
831088,-7.5673,-14.325,-4.7294,0.081633,-0.7711100000000001,-0.7387,-13.517,-11.323,8.663,-0.89412,-0.56879,0.075431,10,subject7
831089,3.2799,-18.425,-8.8051,0.081633,-0.7711100000000001,-0.7387,-21.733,-14.643,16.664,-0.89412,-0.56879,0.075431,10,subject7
831090,9.2886,-12.627,-7.2364,0.081633,-0.7711100000000001,-0.7387,-21.913,-18.501,23.94,-0.89412,-0.56879,0.075431,10,subject7
831091,4.2234,-17.099,-3.9377,0.090909,-0.61351,-0.89195,-21.867,-15.735,22.463,-0.73725,-0.77413,0.13793,10,subject7
831092,3.8125,-19.251,-2.289,0.090909,-0.61351,-0.89195,-19.19,-7.9169,15.312,-0.73725,-0.77413,0.13793,10,subject7
831093,0.70589,-19.264,1.3251,0.090909,-0.61351,-0.89195,-15.705,-5.3306,11.942,-0.73725,-0.77413,0.13793,10,subject7
831094,-2.4201,-18.847,4.4501,0.090909,-0.61351,-0.89195,-15.824000000000002,-0.80582,9.418,-0.67451,-0.8624200000000001,0.10345,10,subject7
