,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
488750,0.0036378,-9.7639,1.8243,-0.4118699999999999,-0.5647300000000001,0.61493,1.5927,-9.7218,0.81599,-0.44902,-0.91992,0.35129,7,subject4
488751,-0.079411,-9.7254,1.7213,-0.4118699999999999,-0.5647300000000001,0.61493,1.1667,-9.6036,0.64482,-0.44902,-0.91992,0.35129,7,subject4
488752,0.12485,-9.6652,1.7992,-0.4118699999999999,-0.5647300000000001,0.61493,1.1093,-9.5347,0.53368,-0.4549,-0.90554,0.33836,7,subject4
488753,0.010601,-9.5872,1.6769999999999998,-0.4081599999999999,-0.58349,0.611,0.91623,-9.7263,0.36785,-0.4549,-0.90554,0.33836,7,subject4
488754,0.023331,-9.6446,1.8722,-0.4081599999999999,-0.58349,0.611,1.0439,-9.8485,0.15341,-0.4549,-0.90554,0.33836,7,subject4
488755,0.15473,-9.7959,1.5951,-0.4081599999999999,-0.58349,0.611,1.6182,-9.6805,-0.046523,-0.46471,-0.92402,0.3577599999999999,7,subject4
488756,-0.0498129999999999,-9.5964,1.7488,-0.41744,-0.57223,0.62279,2.6151,-9.8755,-0.54586,-0.46471,-0.92402,0.3577599999999999,7,subject4
488757,-0.21078,-9.7741,1.8009,-0.41744,-0.57223,0.62279,2.0084,-9.9662,-0.62331,-0.46471,-0.92402,0.3577599999999999,7,subject4
488758,-0.18398,-9.6579,1.5361,-0.41744,-0.57223,0.62279,1.9475,-9.8065,-0.64657,-0.46471,-0.92402,0.3577599999999999,7,subject4
488759,-0.0083611,-9.6957,1.713,-0.42115,-0.5666,0.61297,2.1571,-9.7997,-0.96915,-0.4451,-0.90144,0.34483,7,subject4
488760,-0.10094,-9.7065,1.6282,-0.42115,-0.5666,0.61297,2.5973,-9.6802,-1.0153,-0.4451,-0.90144,0.34483,7,subject4
488761,0.081381,-9.6278,1.5715,-0.42115,-0.5666,0.61297,2.1805,-9.5284,-0.841,-0.4451,-0.90144,0.34483,7,subject4
488762,-0.019337,-9.6365,1.6951,-0.42115,-0.5666,0.61297,1.8903,-9.3456,-0.56103,-0.45098,-0.9076,0.33621,7,subject4
488763,-0.16127,-9.7356,1.6887,-0.41744,-0.56098,0.6188600000000001,1.2842,-9.7954,-0.54185,-0.45098,-0.9076,0.33621,7,subject4
488764,-0.087989,-9.8637,1.7455,-0.41744,-0.56098,0.6188600000000001,1.0738,-9.5461,-0.6127199999999999,-0.45098,-0.9076,0.33621,7,subject4
488765,-0.16086,-9.7452,1.7195,-0.41744,-0.56098,0.6188600000000001,0.95303,-9.6655,-0.54577,-0.45098,-0.9076,0.33621,7,subject4
488766,-0.02726,-9.7342,1.8255,-0.40631,-0.5797399999999999,0.62279,0.59125,-9.7014,-0.14132,-0.4549,-0.90965,0.36422,7,subject4
488767,-0.089397,-9.8252,1.6433,-0.40631,-0.5797399999999999,0.62279,0.80238,-10.044,-0.39803,-0.4549,-0.90965,0.36422,7,subject4
488768,-0.28558,-9.6175,1.6204,-0.40631,-0.5797399999999999,0.62279,0.88933,-9.5612,-0.1239,-0.4549,-0.90965,0.36422,7,subject4
488769,0.073629,-9.7654,1.6791,-0.40631,-0.5797399999999999,0.62279,0.79201,-9.6585,0.15249,-0.41961,-0.90144,0.36638,7,subject4
488770,-0.080313,-9.6963,1.6602,-0.4118699999999999,-0.57599,0.6169,0.76561,-9.8358,0.42488,-0.41961,-0.90144,0.36638,7,subject4
488771,-0.020791,-9.648,1.5382,-0.4118699999999999,-0.57599,0.6169,1.4645,-9.6028,0.71778,-0.41961,-0.90144,0.36638,7,subject4
488772,0.18633,-9.8449,1.645,-0.4118699999999999,-0.57599,0.6169,1.3601,-9.6313,0.8726,-0.41961,-0.90144,0.36638,7,subject4
488773,-0.16084,-9.7152,1.7522,-0.4118699999999999,-0.56098,0.60707,1.0932,-9.9014,1.8591,-0.42745,-0.91581,0.3577599999999999,7,subject4
488774,-0.049388,-9.696,1.6918,-0.4118699999999999,-0.56098,0.60707,0.44723,-10.112,2.7965,-0.42745,-0.91581,0.3577599999999999,7,subject4
488775,0.00086994,-9.7467,1.5648,-0.4118699999999999,-0.56098,0.60707,0.91779,-10.514,3.5785,-0.42745,-0.91581,0.3577599999999999,7,subject4
488776,-0.038111,-9.7649,1.7301,-0.4118699999999999,-0.56098,0.60707,2.4051,-11.151,3.8799,-0.42941,-0.92197,0.40086,7,subject4
488777,0.10643,-9.7432,1.9202,-0.4118699999999999,-0.56098,0.60707,1.6885,-11.501,3.8833,-0.42941,-0.92197,0.40086,7,subject4
488778,0.17752,-9.6635,1.9665,-0.4118699999999999,-0.56098,0.60707,-1.9525,-11.355,5.5364,-0.42941,-0.92197,0.40086,7,subject4
488779,-0.010428,-9.5878,1.6143,-0.4118699999999999,-0.56098,0.60707,-1.5645,-11.563,6.6718,-0.38627,-0.8932200000000001,0.4461199999999999,7,subject4
488780,-0.13053,-9.5954,1.8418,-0.39703,-0.56848,0.611,1.3075,-12.092,6.7808,-0.38627,-0.8932200000000001,0.4461199999999999,7,subject4
488781,0.015269,-9.7825,1.9485,-0.39703,-0.56848,0.611,2.0049,-12.709,5.0729,-0.38627,-0.8932200000000001,0.4461199999999999,7,subject4
488782,-0.10972,-9.7251,1.7522,-0.39703,-0.56848,0.611,2.6138,-13.533,5.7192,-0.38627,-0.8932200000000001,0.4461199999999999,7,subject4
488783,-0.1688,-9.8629,1.8281,-0.40631,-0.57223,0.6188600000000001,1.3995,-14.169,6.0728,-0.33333,-0.82957,0.63147,7,subject4
488784,0.033831,-9.7744,1.7719999999999998,-0.40631,-0.57223,0.6188600000000001,1.35,-14.674,6.5579,-0.33333,-0.82957,0.63147,7,subject4
488785,-0.0083067,-9.6357,1.7785,-0.40631,-0.57223,0.6188600000000001,1.8063,-14.653,6.6736,-0.33333,-0.82957,0.63147,7,subject4
488786,0.13262,-9.6176,1.6038,-0.40631,-0.57223,0.6188600000000001,3.3287,-15.162,6.7627,-0.34118,-0.70226,0.77371,7,subject4
488787,0.11255,-9.5873,1.6676,-0.41373,-0.5703600000000001,0.6169,2.4563,-14.976,6.4491,-0.34118,-0.70226,0.77371,7,subject4
488788,-0.047764,-9.7243,1.8258,-0.41373,-0.5703600000000001,0.6169,1.6982,-15.82,7.0007,-0.34118,-0.70226,0.77371,7,subject4
488789,-0.018861,-9.566,1.8132,-0.41373,-0.5703600000000001,0.6169,1.2239,-15.716,7.4434,-0.34118,-0.70226,0.77371,7,subject4
488790,-0.068314,-9.7645,1.7715,-0.41744,-0.56285,0.62475,1.7581,-15.594,6.5953,-0.32745,-0.5092399999999999,0.90733,7,subject4
488791,0.0024631,-9.6951,1.7757,-0.41744,-0.56285,0.62475,1.9173,-15.115,6.462999999999999,-0.32745,-0.5092399999999999,0.90733,7,subject4
488792,0.097663,-9.8617,1.9454,-0.41744,-0.56285,0.62475,2.6899,-14.615,6.5401,-0.32745,-0.5092399999999999,0.90733,7,subject4
488793,0.0031582,-9.7244,1.8159,-0.41744,-0.56285,0.62475,2.3255,-13.849,6.0992,-0.31569,-0.26489,1.0043,7,subject4
488794,-0.0567909999999999,-9.9031,1.7647,-0.40631,-0.5572199999999999,0.6169,2.6997,-13.179,6.0702,-0.31569,-0.26489,1.0043,7,subject4
488795,-0.027967,-9.6049,1.8841,-0.40631,-0.5572199999999999,0.6169,2.5216,-11.771,5.8698,-0.31569,-0.26489,1.0043,7,subject4
488796,0.1633,-9.6676,1.5599,-0.40631,-0.5572199999999999,0.6169,2.1171,-11.082,5.7896,-0.31569,-0.26489,1.0043,7,subject4
488797,-0.18925,-9.7929,1.8939,-0.41744,-0.5591,0.61297,2.1821,-10.1,5.9637,-0.27843,-0.0041068,1.0862,7,subject4
488798,-0.13984,-9.8646,1.6616,-0.41744,-0.5591,0.61297,3.2110000000000003,-8.7844,5.5608,-0.27843,-0.0041068,1.0862,7,subject4
488799,-0.22939,-9.9423,1.8131,-0.41744,-0.5591,0.61297,2.9549,-7.8189,5.1091,-0.27843,-0.0041068,1.0862,7,subject4
488800,-0.17947,-9.6934,1.951,-0.43043,-0.57411,0.59921,2.4405,-6.9437,5.632000000000001,-0.23725,0.24641,1.0539,7,subject4
488801,-0.059557,-9.6559,1.7354,-0.43043,-0.57411,0.59921,2.2665,-6.135,5.4953,-0.23725,0.24641,1.0539,7,subject4
488802,0.12201,-9.608,1.5729,-0.43043,-0.57411,0.59921,2.6456,-5.0783,5.1732,-0.23725,0.24641,1.0539,7,subject4
488803,0.012004,-9.7458,1.6587,-0.43043,-0.57411,0.59921,2.9836,-3.7952,4.4769,-0.23725,0.24641,1.0539,7,subject4
488804,-0.0586429999999999,-9.785,1.6977,-0.41002,-0.5703600000000001,0.6090399999999999,2.4703,-2.9071,4.2921,-0.24706,0.44764,0.96767,7,subject4
488805,0.019329,-9.7387,1.3778,-0.41002,-0.5703600000000001,0.6090399999999999,1.8404,-2.2659,4.4075,-0.24706,0.44764,0.96767,7,subject4
488806,0.034751,-9.7834,1.8549,-0.41002,-0.5703600000000001,0.6090399999999999,1.121,-1.6914,3.8633,-0.24706,0.44764,0.96767,7,subject4
488807,-0.00027759,-9.6479,1.5489,-0.4192899999999999,-0.57599,0.61493,1.8564,-0.55695,3.3055,-0.25294,0.6119100000000001,0.87284,7,subject4
488808,-0.081232,-9.6872,1.5773,-0.4192899999999999,-0.57599,0.61493,1.7347,0.3805,3.0503,-0.25294,0.6119100000000001,0.87284,7,subject4
488809,-0.10926,-9.7846,1.7388,-0.4192899999999999,-0.57599,0.61493,1.3115,1.4148,3.477,-0.25294,0.6119100000000001,0.87284,7,subject4
488810,0.068885,-9.5402,1.4299,-0.4192899999999999,-0.57599,0.61493,1.5679,1.9243,3.4295,-0.25294,0.6119100000000001,0.87284,7,subject4
488811,-0.031287,-9.6283,1.5287,-0.42672,-0.5797399999999999,0.60707,1.3139,2.8392,3.9232,-0.28824,0.73101,0.77371,7,subject4
488812,-0.092335,-9.7681,1.4065,-0.42672,-0.5797399999999999,0.60707,1.2606,3.2888,3.8832,-0.28824,0.73101,0.77371,7,subject4
488813,-0.088657,-9.8044,1.7381,-0.42672,-0.5797399999999999,0.60707,1.4627,3.7034,4.3414,-0.28824,0.73101,0.77371,7,subject4
488814,-0.060877,-9.7473,1.5119999999999998,-0.41002,-0.58724,0.59725,2.3012,4.4581,4.8062,-0.28039,0.77413,0.69612,7,subject4
488815,-0.13957,-10.024,1.5286,-0.41002,-0.58724,0.59725,2.0144,4.4504,5.035,-0.28039,0.77413,0.69612,7,subject4
488816,-0.14173,-9.7865,1.5509,-0.41002,-0.58724,0.59725,1.9388,4.9439,5.393,-0.28039,0.77413,0.69612,7,subject4
488817,-0.23628,-9.8192,1.2463,-0.41002,-0.58724,0.59725,2.4479,4.7183,5.8297,-0.28039,0.77413,0.69612,7,subject4
488818,-0.0017890999999999,-9.6094,1.4362,-0.41002,-0.58724,0.59725,2.9744,4.8623,6.2327,-0.29216,0.83162,0.66595,7,subject4
488819,-0.15223,-9.8868,1.4208,-0.41002,-0.58724,0.59725,3.0279,5.2598,5.9817,-0.29216,0.83162,0.66595,7,subject4
488820,0.072506,-9.8665,1.4657,-0.41002,-0.58724,0.59725,2.6855,5.3071,5.7133,-0.29216,0.83162,0.66595,7,subject4
488821,0.039026,-9.7294,1.3159999999999998,-0.42857,-0.59287,0.58939,2.2628,5.3512,5.1217,-0.27843,0.846,0.62716,7,subject4
488822,-0.23543,-9.6683,1.483,-0.42857,-0.59287,0.58939,2.0787,5.6582,5.8246,-0.27843,0.846,0.62716,7,subject4
488823,0.018364,-9.7797,1.2404,-0.42857,-0.59287,0.58939,2.4135,5.5902,6.0191,-0.27843,0.846,0.62716,7,subject4
488824,-0.19145,-9.8252,1.6422,-0.43228,-0.58912,0.5854600000000001,1.8912,5.7371,5.7139,-0.27843,0.846,0.62716,7,subject4
488825,-0.14375,-9.6285,1.5067,-0.43228,-0.58912,0.5854600000000001,2.5415,5.6872,5.7219,-0.26471,0.8439399999999999,0.6077600000000001,7,subject4
488826,0.068888,-9.6502,1.3203,-0.43228,-0.58912,0.5854600000000001,3.073,5.9359,5.5885,-0.26471,0.8439399999999999,0.6077600000000001,7,subject4
488827,0.12027,-9.8298,1.1764,-0.43228,-0.58912,0.5854600000000001,3.3934,5.9258,5.5775,-0.26471,0.8439399999999999,0.6077600000000001,7,subject4
488828,-0.19589,-9.8296,1.1941,-0.42857,-0.5797399999999999,0.58743,3.3344,6.1414,6.1404,-0.26275,0.87474,0.60345,7,subject4
488829,-0.13385,-9.7388,1.3659,-0.42857,-0.5797399999999999,0.58743,3.4783,6.5919,6.1942,-0.26275,0.87474,0.60345,7,subject4
488830,-0.11182,-9.7672,1.5001,-0.42857,-0.5797399999999999,0.58743,3.4876,6.4061,6.612,-0.26275,0.87474,0.60345,7,subject4
488831,-0.29581,-9.9875,1.2477,-0.41744,-0.59287,0.60314,3.9264,6.3434,6.337999999999999,-0.26275,0.87474,0.60345,7,subject4
488832,-0.1862599999999999,-9.6702,1.2959,-0.41744,-0.59287,0.60314,3.8221,6.3647,6.4745,-0.2549,0.88912,0.59267,7,subject4
488833,-0.050963,-9.7275,1.5027,-0.41744,-0.59287,0.60314,3.9837,6.1749,6.4858,-0.2549,0.88912,0.59267,7,subject4
488834,-0.15529,-9.7399,1.2615,-0.41744,-0.59287,0.60314,4.1731,6.0355,6.5518,-0.2549,0.88912,0.59267,7,subject4
488835,-0.13193,-9.8969,1.3997,-0.41373,-0.58537,0.59332,3.892,5.9395,6.9532,-0.2549,0.87269,0.58836,7,subject4
488836,0.091222,-9.6882,1.4748,-0.41373,-0.58537,0.59332,3.7315,6.1191,6.9101,-0.2549,0.87269,0.58836,7,subject4
488837,-0.021901,-9.8491,1.2261,-0.41373,-0.58537,0.59332,3.6451,5.9684,6.8401,-0.2549,0.87269,0.58836,7,subject4
488838,-0.2361,-9.849,1.2344,-0.4341399999999999,-0.6041300000000001,0.59725,3.8021,6.0691,6.9076,-0.2549,0.87269,0.58836,7,subject4
488839,0.051061,-9.7576,1.471,-0.4341399999999999,-0.6041300000000001,0.59725,3.6781,6.1402,7.0153,-0.27059,0.8850100000000001,0.5905199999999999,7,subject4
488840,-0.1241299999999999,-9.7093,1.3466,-0.4341399999999999,-0.6041300000000001,0.59725,3.8471,5.8249,6.4892,-0.27059,0.8850100000000001,0.5905199999999999,7,subject4
488841,-0.2041599999999999,-9.7477,1.4689,-0.42672,-0.58724,0.59528,3.4072,6.1139,6.388999999999999,-0.27059,0.8850100000000001,0.5905199999999999,7,subject4
488842,-0.13094,-9.8259,1.5699,-0.42672,-0.58724,0.59528,3.3702,6.073,6.3037,-0.2666699999999999,0.8829600000000001,0.59483,7,subject4
488843,-0.16524,-9.6796,1.3477,-0.42672,-0.58724,0.59528,3.2533,6.0488,5.8754,-0.2666699999999999,0.8829600000000001,0.59483,7,subject4
488844,-0.00097494,-9.8486,1.2784,-0.42672,-0.58724,0.59528,2.9361,5.9947,5.4664,-0.2666699999999999,0.8829600000000001,0.59483,7,subject4
488845,-0.1338099999999999,-9.6888,1.4205,-0.41558,-0.58537,0.59332,2.7553,6.1145,5.4516,-0.2666699999999999,0.8829600000000001,0.59483,7,subject4
488846,-0.023267,-9.6505,1.2881,-0.41558,-0.58537,0.59332,2.7562,5.4963,4.629,-0.27843,0.8644799999999999,0.5905199999999999,7,subject4
488847,-0.089819,-9.8356,1.5907,-0.41558,-0.58537,0.59332,2.7211,5.8867,4.6693,-0.27843,0.8644799999999999,0.5905199999999999,7,subject4
488848,-0.13343,-9.8384,1.3088,-0.42115,-0.58724,0.60118,2.5321,5.9561,4.6103,-0.27843,0.8644799999999999,0.5905199999999999,7,subject4
488849,-0.10296,-9.6585,1.4744,-0.42115,-0.58724,0.60118,2.3771,5.8515,4.1467,-0.26471,0.87064,0.59483,7,subject4
488850,-0.062361,-9.6787,1.4321,-0.42115,-0.58724,0.60118,2.1069,5.7286,3.8593,-0.26471,0.87064,0.59483,7,subject4
488851,-0.20464,-9.7082,1.4605,-0.42115,-0.58724,0.60118,2.0854,5.2939,3.3897,-0.26471,0.87064,0.59483,7,subject4
488852,-0.011028,-9.9085,1.2336,-0.42115,-0.58349,0.59528,1.8836,5.2546,3.4606,-0.26471,0.87064,0.59483,7,subject4
488853,-0.082033,-9.888,1.2964,-0.42115,-0.58349,0.59528,2.1323,4.8564,3.6387,-0.25686,0.87064,0.62716,7,subject4
488854,-0.070247,-9.7364,1.6062,-0.42115,-0.58349,0.59528,2.8794,4.7012,4.1205,-0.25686,0.87064,0.62716,7,subject4
488855,-0.23628,-9.6992,1.3668,-0.41744,-0.57786,0.59725,2.8995,4.4453,3.5348,-0.25686,0.87064,0.62716,7,subject4
488856,-0.17355,-9.7477,1.4692,-0.41744,-0.57786,0.59725,2.9157,4.42,4.0023,-0.21373,0.81109,0.7047399999999999,7,subject4
488857,-0.031251,-9.5882,1.5724,-0.41744,-0.57786,0.59725,2.8835,3.6666,4.6625,-0.21373,0.81109,0.7047399999999999,7,subject4
488858,-0.1205799999999999,-9.8857,1.5253,-0.41744,-0.57786,0.59725,3.6623,3.1189,4.8851,-0.21373,0.81109,0.7047399999999999,7,subject4
488859,-0.0017925,-9.4994,1.5458,-0.41744,-0.57786,0.59725,3.0007,2.9267,4.6672,-0.21373,0.81109,0.7047399999999999,7,subject4
488860,-0.078785,-9.9448,1.5645,-0.41744,-0.57786,0.59725,2.5901,2.299,4.8962,-0.18627,0.74949,0.78879,7,subject4
488861,-0.020867,-9.6181,1.5606,-0.41744,-0.57786,0.59725,1.5077,1.8347,5.4667,-0.18627,0.74949,0.78879,7,subject4
488862,-0.0789919999999999,-9.945,1.5436,-0.42857,-0.58537,0.60707,2.6260000000000003,1.194,6.4035,-0.18627,0.74949,0.78879,7,subject4
488863,-0.20181,-9.7753,1.6759,-0.42857,-0.58537,0.60707,4.1368,0.49275,6.2746,-0.10392,0.65914,0.8642200000000001,7,subject4
488864,-0.12227,-9.6974,1.5452,-0.42857,-0.58537,0.60707,4.6632,-0.11735,6.265,-0.10392,0.65914,0.8642200000000001,7,subject4
488865,0.088096,-9.6114,1.2391,-0.4192899999999999,-0.57411,0.60511,3.6292,-0.6342800000000001,6.5725,-0.10392,0.65914,0.8642200000000001,7,subject4
488866,-0.00015285,-9.7378,1.4714,-0.4192899999999999,-0.57411,0.60511,3.0086,-1.3716,6.8377,-0.10392,0.65914,0.8642200000000001,7,subject4
488867,-0.036681,-9.8934,1.7445,-0.4192899999999999,-0.57411,0.60511,3.8566,-1.4673,7.2704,-0.04902,0.55852,0.94828,7,subject4
488868,0.041602,-9.6168,1.6862,-0.4192899999999999,-0.57411,0.60511,4.468999999999999,-2.086,7.3957,-0.04902,0.55852,0.94828,7,subject4
488869,0.096868,-9.9425,1.7851,-0.41744,-0.56848,0.6169,4.4169,-2.7697,7.0282,-0.04902,0.55852,0.94828,7,subject4
488870,0.0099366,-9.6379,1.5599,-0.41744,-0.56848,0.6169,4.0929,-2.9112,6.8753,-0.0039216,0.42094,1.0108,7,subject4
488871,0.17473,-9.7863,1.5645,-0.41744,-0.56848,0.6169,4.1059,-3.6631,7.6918,-0.0039216,0.42094,1.0108,7,subject4
488872,-0.10172,-9.7673,1.4898,-0.4026,-0.57411,0.6169,4.5768,-4.3146,7.5447,-0.0039216,0.42094,1.0108,7,subject4
488873,-0.10202,-9.6476,1.5791,-0.4026,-0.57411,0.6169,4.9133,-4.4994,7.0563,-0.0039216,0.42094,1.0108,7,subject4
488874,0.071079,-9.5079,1.6816,-0.4026,-0.57411,0.6169,4.1618,-4.9408,6.9196,0.017647,0.30185,1.0603,7,subject4
488875,-0.081296,-9.7573,1.5009,-0.4026,-0.57411,0.6169,3.9512,-5.8908,6.9242,0.017647,0.30185,1.0603,7,subject4
488876,0.14513,-9.6953,1.7563,-0.40445,-0.5703600000000001,0.6090399999999999,4.4023,-6.1536,7.6402,0.017647,0.30185,1.0603,7,subject4
488877,-0.0412839999999999,-9.398,1.7797,-0.40445,-0.5703600000000001,0.6090399999999999,3.4627,-6.2169,7.3142,-0.019608,0.1232,1.0991,7,subject4
488878,0.10307,-9.5866,1.7405,-0.40445,-0.5703600000000001,0.6090399999999999,2.955,-6.8788,7.1248,-0.019608,0.1232,1.0991,7,subject4
488879,0.061809,-9.727,1.5559,-0.42672,-0.56285,0.60118,3.5496,-7.5746,7.5379,-0.019608,0.1232,1.0991,7,subject4
488880,-0.14948,-9.924,1.6586,-0.42672,-0.56285,0.60118,4.4103,-8.8008,7.9245,-0.019608,0.1232,1.0991,7,subject4
488881,0.093435,-9.636,1.7483,-0.42672,-0.56285,0.60118,4.5944,-10.111,7.8903,-0.035294,-0.055441,1.1013,7,subject4
488882,0.017182,-10.061,1.8617,-0.39889,-0.56098,0.6090399999999999,4.3869,-10.467,7.2579,-0.035294,-0.055441,1.1013,7,subject4
488883,0.054126,-9.6745,1.8606,-0.39889,-0.56098,0.6090399999999999,3.8207,-10.847,6.2597,-0.035294,-0.055441,1.1013,7,subject4
488884,0.0309769999999999,-9.3972,1.8638,-0.39889,-0.56098,0.6090399999999999,3.5851,-10.958,6.15,-0.037255,-0.2546199999999999,1.0733,7,subject4
488885,-0.20505,-9.4786,1.649,-0.39889,-0.56098,0.6090399999999999,3.9495,-11.478,6.1761,-0.037255,-0.2546199999999999,1.0733,7,subject4
488886,0.04027,-9.6081,1.5617,-0.41002,-0.5647300000000001,0.611,5.0994,-11.85,5.97,-0.037255,-0.2546199999999999,1.0733,7,subject4
488887,-0.03846,-9.6952,1.7649,-0.41002,-0.5647300000000001,0.611,6.5662,-11.899,5.0925,-0.037255,-0.2546199999999999,1.0733,7,subject4
488888,-0.17117,-9.6253,1.8295,-0.41002,-0.5647300000000001,0.611,6.4642,-11.752,3.777,-0.037255,-0.2546199999999999,1.0733,7,subject4
488889,-0.015992,-9.8132,1.8529,-0.42301,-0.56285,0.6090399999999999,2.8022,-11.712,2.8311,-0.037255,-0.2546199999999999,1.0733,7,subject4
488890,-0.0067283,-9.7141,1.858,-0.42301,-0.56285,0.6090399999999999,1.9753,-11.845999999999998,4.439,-0.037255,-0.2546199999999999,1.0733,7,subject4
488891,0.16627,-9.6846,1.8404,-0.42301,-0.56285,0.6090399999999999,3.165,-12.148,4.2155,-0.21765,-0.54209,0.9181,7,subject4
488892,-0.026547,-9.7435,1.8876,-0.42301,-0.56285,0.6090399999999999,0.33679,-11.325,3.5484,-0.21765,-0.54209,0.9181,7,subject4
488893,0.071501,-9.4975,1.7342,-0.4081599999999999,-0.5591,0.6169,0.051278,-11.578,3.1502,-0.21765,-0.54209,0.9181,7,subject4
488894,-0.0059028,-9.7133,1.9414,-0.4081599999999999,-0.5591,0.6169,0.1263099999999999,-12.424,3.5975,-0.28431,-0.70021,0.78879,7,subject4
488895,-0.098228,-9.6737,1.932,-0.4081599999999999,-0.5591,0.6169,3.5481,-11.574000000000002,3.588,-0.28431,-0.70021,0.78879,7,subject4
488896,-0.10027,-9.6558,1.7454,-0.42301,-0.56285,0.6188600000000001,1.4991,-12.015999999999998,3.3679,-0.28431,-0.70021,0.78879,7,subject4
488897,-0.1406,-9.7953,1.6547,-0.42301,-0.56285,0.6188600000000001,1.1395,-12.428,3.1598,-0.28431,-0.70021,0.78879,7,subject4
488898,-0.23439,-9.5473,1.7078,-0.42301,-0.56285,0.6188600000000001,1.7301,-12.076,3.3545,-0.2666699999999999,-0.846,0.69181,7,subject4
488899,-0.11123,-9.6866,1.6396,-0.43043,-0.59099,0.611,1.6589,-11.591,2.8996,-0.2666699999999999,-0.846,0.69181,7,subject4
488900,-0.2210599999999999,-9.8542,1.7134,-0.43043,-0.59099,0.611,2.9241,-9.8651,2.4859,-0.2666699999999999,-0.846,0.69181,7,subject4
488901,-0.2345199999999999,-9.8074,1.4344,-0.43043,-0.59099,0.611,0.29102,-11.828,3.242,-0.25294,-0.88912,0.56681,7,subject4
488902,-0.20055,-9.744,1.8337,-0.43043,-0.59099,0.611,0.9907,-10.495,3.4752,-0.25294,-0.88912,0.56681,7,subject4
488903,-0.1105,-9.9059,1.4932,-0.43043,-0.5647300000000001,0.6188600000000001,0.87202,-10.529000000000002,3.109,-0.25294,-0.88912,0.56681,7,subject4
488904,-0.24465,-9.6073,1.6422,-0.43043,-0.5647300000000001,0.6188600000000001,1.072,-10.552,2.7849,-0.25294,-0.88912,0.56681,7,subject4
488905,-0.042157,-9.679,1.4115,-0.43043,-0.5647300000000001,0.6188600000000001,1.5909,-10.296,2.4019,-0.26078,-0.91786,0.4978399999999999,7,subject4
488906,-0.2658,-9.6281,1.5472,-0.43228,-0.56285,0.62083,1.3787,-9.8899,2.0055,-0.26078,-0.91786,0.4978399999999999,7,subject4
488907,-0.17212,-9.6562,1.703,-0.43228,-0.56285,0.62083,0.77893,-10.179,2.0952,-0.26078,-0.91786,0.4978399999999999,7,subject4
488908,-0.2624,-9.8647,1.65,-0.43228,-0.56285,0.62083,1.0637,-10.157,2.263,-0.29804,-0.93429,0.47629,7,subject4
488909,-0.1715,-9.8756,1.5462,-0.43228,-0.56285,0.62083,1.4509999999999998,-10.034,1.6442,-0.29804,-0.93429,0.47629,7,subject4
488910,-0.14104,-9.7058,1.7008,-0.4081599999999999,-0.56848,0.59725,1.4507,-9.7345,1.5549,-0.29804,-0.93429,0.47629,7,subject4
488911,-0.24273,-9.7654,1.676,-0.4081599999999999,-0.56848,0.59725,1.4538,-10.141,0.92004,-0.29804,-0.93429,0.47629,7,subject4
488912,-0.35515,-9.7156,1.7086,-0.4081599999999999,-0.56848,0.59725,1.7266,-9.9524,0.7628,-0.35098,-0.94045,0.42457,7,subject4
488913,-0.1015,-9.6471,1.6312,-0.43599,-0.5666,0.611,1.3843,-10.078,0.21486,-0.35098,-0.94045,0.42457,7,subject4
488914,-0.15459,-9.7592,1.3126,-0.43599,-0.5666,0.611,1.2547,-9.6726,-0.26488,-0.35098,-0.94045,0.42457,7,subject4
488915,-0.29624,-9.6679,1.5241,-0.43599,-0.5666,0.611,0.6225,-9.2666,-0.66125,-0.3764699999999999,-0.9117,0.4353399999999999,7,subject4
488916,-0.28551,-9.6574,1.5872,-0.43599,-0.5666,0.611,0.8865299999999999,-9.454,-1.3998,-0.3764699999999999,-0.9117,0.4353399999999999,7,subject4
488917,0.04169,-9.7467,1.5652,-0.43599,-0.57411,0.59921,2.2223,-9.4925,-2.2455,-0.3764699999999999,-0.9117,0.4353399999999999,7,subject4
488918,-0.29477,-9.7464,1.5931,-0.43599,-0.57411,0.59921,3.0213,-9.3825,-2.2504,-0.3764699999999999,-0.9117,0.4353399999999999,7,subject4
488919,-0.1292299999999999,-9.8742,1.6925,-0.43599,-0.57411,0.59921,3.8156,-9.2344,-2.4409,-0.36275,-0.91992,0.4806,7,subject4
488920,0.16299,-9.6579,1.5396,-0.42301,-0.57411,0.62279,2.9315,-9.2862,-1.6206,-0.36275,-0.91992,0.4806,7,subject4
488921,-0.15372,-9.8283,1.33,-0.42301,-0.57411,0.62279,2.6164,-9.248,-0.79573,-0.36275,-0.91992,0.4806,7,subject4
488922,-0.2139599999999999,-9.6373,1.6202,-0.42301,-0.57411,0.62279,2.1129,-9.4328,-0.28414,-0.32941,-0.90554,0.46336,7,subject4
488923,-0.14415,-9.7289,1.3663,-0.42115,-0.56098,0.61493,1.3657,-9.8956,0.44272,-0.32941,-0.90554,0.46336,7,subject4
488924,-0.24541,-9.6481,1.5256,-0.42115,-0.56098,0.61493,0.57708,-10.208,1.1667,-0.32941,-0.90554,0.46336,7,subject4
488925,-0.10877,-9.8141,1.7582,-0.42115,-0.56098,0.61493,0.96636,-10.444,1.6028,-0.32941,-0.90554,0.46336,7,subject4
