,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1187697,1.1921,-5.6621,-4.8233,0.29314,-0.86867,0.060904,-2.5567,-10.283,6.6525,0.52353,-0.36756,1.0086,9,subject10
1187698,0.94399,-5.9456,-6.4441,0.27087,-0.86867,0.090373,-0.30509,-5.8621,8.7902,0.52353,-0.36756,1.0086,9,subject10
1187699,0.8305899999999999,-6.9957,-3.529,0.27087,-0.86867,0.090373,-2.133,-5.5239,7.6092,0.52353,-0.36756,1.0086,9,subject10
1187700,1.2508,-6.7947,-6.2022,0.27087,-0.86867,0.090373,-2.6946,-5.3573,8.2738,0.52353,-0.36756,1.0086,9,subject10
1187701,-0.079038,-8.3967,-3.0352,0.27087,-0.86867,0.090373,-0.15913,-4.9671,6.2933,0.51569,-0.34702,1.0194,9,subject10
1187702,1.2506,-8.0641,-4.4324,0.27087,-0.86867,0.090373,-0.6031,-7.1219,7.8106,0.51569,-0.34702,1.0194,9,subject10
1187703,0.5803699999999999,-8.6312,-5.6966,0.27087,-0.86867,0.090373,-1.7823,-3.7135,3.6477,0.51569,-0.34702,1.0194,9,subject10
1187704,1.5725,-9.8087,-5.6205,0.27087,-0.86867,0.090373,2.1665,-2.9025,8.7507,0.50588,-0.37372,1.0151,9,subject10
1187705,0.66877,-9.7036,-3.0306,0.28386,-0.8724200000000001,0.12377,-2.0512,-8.591000000000001,9.9038,0.50588,-0.37372,1.0151,9,subject10
1187706,1.2873,-9.0878,-3.8269,0.28386,-0.8724200000000001,0.12377,-2.4648,-11.155,3.5464,0.50588,-0.37372,1.0151,9,subject10
1187707,1.3658,-7.892,-7.0268,0.28386,-0.8724200000000001,0.12377,-1.1066,-2.1407,4.9346,0.50588,-0.37372,1.0151,9,subject10
1187708,0.2106699999999999,-9.3631,-4.6223,0.27273,-0.85178,0.20432,-2.7419,-3.9961,8.3939,0.51765,-0.36756,1.0086,9,subject10
1187709,0.2330699999999999,-9.6708,-3.7104,0.27273,-0.85178,0.20432,-1.5061,-2.1043,8.5719,0.51765,-0.36756,1.0086,9,subject10
1187710,0.036502,-10.463,-2.7311,0.27273,-0.85178,0.20432,-8.3612,-9.6541,9.5902,0.51765,-0.36756,1.0086,9,subject10
1187711,0.2963699999999999,-9.7787,-3.611,0.27273,-0.85178,0.20432,-3.1525,-6.0855,9.4457,0.49216,-0.36756,1.0065,9,subject10
1187712,1.1839,-10.399,-4.2581,0.2282,-0.8743,0.28094,2.7332,-6.5559,4.4118,0.49216,-0.36756,1.0065,9,subject10
1187713,-0.040365,-9.629,-4.4819,0.2282,-0.8743,0.28094,-1.5873,-7.7617,4.8307,0.49216,-0.36756,1.0065,9,subject10
1187714,1.2186,-9.6857,-6.1908,0.2282,-0.8743,0.28094,0.12242,-5.0473,7.2685,0.49216,-0.36756,1.0065,9,subject10
1187715,0.11517,-10.786,-3.3506,0.2040799999999999,-0.87054,0.3654199999999999,0.55657,-0.21813,6.187,0.5019600000000001,-0.37782,1.0194,9,subject10
1187716,1.2853,-10.84,-4.7583,0.2040799999999999,-0.87054,0.3654199999999999,-1.7762,-8.1043,7.574,0.5019600000000001,-0.37782,1.0194,9,subject10
1187717,1.0914,-13.279000000000002,-3.1218,0.2040799999999999,-0.87054,0.3654199999999999,-1.5312,-11.744000000000002,6.6211,0.5019600000000001,-0.37782,1.0194,9,subject10
1187718,0.8461,-12.29,-4.2102,0.2040799999999999,-0.87054,0.3654199999999999,-1.1603,-9.3222,5.7839,0.52745,-0.35524,1.0065,9,subject10
1187719,0.53042,-11.999,-4.8759,0.13915,-0.8555299999999999,0.39489,-4.9515,-6.1756,7.4412,0.52745,-0.35524,1.0065,9,subject10
1187720,0.6489,-10.694,-6.0074,0.13915,-0.8555299999999999,0.39489,1.6034,0.57696,8.6955,0.52745,-0.35524,1.0065,9,subject10
1187721,2.205,-11.818,-3.5584,0.13915,-0.8555299999999999,0.39489,-3.4813,-6.3816,9.8372,0.52745,-0.35524,1.0065,9,subject10
1187722,1.6778,-11.864,-2.2431,0.090909,-0.8405299999999999,0.3654199999999999,-4.3523,-5.1521,8.7945,0.52745,-0.36345,1.0151,9,subject10
1187723,3.5481,-11.192,-4.3366,0.090909,-0.8405299999999999,0.3654199999999999,0.078694,-2.169,5.0999,0.52745,-0.36345,1.0151,9,subject10
1187724,1.137,-12.624,-3.0053,0.090909,-0.8405299999999999,0.3654199999999999,-7.4497,-13.861,7.9424,0.52745,-0.36345,1.0151,9,subject10
1187725,-1.0424,-12.25,-3.2271,0.068646,-0.83865,0.2848699999999999,0.7104199999999999,-6.1231,8.6938,0.52353,-0.37166,1.0194,9,subject10
1187726,1.3947,-10.192,-3.3707,0.068646,-0.83865,0.2848699999999999,-0.55316,-1.4641,2.5935,0.52353,-0.37166,1.0194,9,subject10
1187727,3.1117,-11.199000000000002,-3.0913,0.068646,-0.83865,0.2848699999999999,-2.4232,-12.497,12.271,0.52353,-0.37166,1.0194,9,subject10
1187728,0.693,-11.749,-1.6326,0.068646,-0.83865,0.2848699999999999,-2.1389,-9.007,6.2996,0.52353,-0.37166,1.0194,9,subject10
1187729,2.6746,-11.838,-4.586,0.1094599999999999,-0.87992,0.17485,-0.37485,-5.4203,3.9686,0.49216,-0.37577,1.0194,9,subject10
1187730,0.6766800000000001,-10.986,-3.5217,0.1094599999999999,-0.87992,0.17485,1.2857,-4.6531,6.6944,0.49216,-0.37577,1.0194,9,subject10
1187731,1.9094,-10.178,-4.9481,0.1094599999999999,-0.87992,0.17485,4.3302,-6.6247,7.5333,0.49216,-0.37577,1.0194,9,subject10
1187732,1.4288,-9.3492,-4.224,0.17069,-0.87992,0.039293,2.6435,-6.8782,6.1769,0.52941,-0.37988,1.0216,9,subject10
1187733,3.1393,-9.2633,-5.5359,0.17069,-0.87992,0.039293,-4.1636,-5.4739,6.6117,0.52941,-0.37988,1.0216,9,subject10
1187734,0.86945,-10.977,-5.6652,0.17069,-0.87992,0.039293,-7.7106,-8.126,10.396,0.52941,-0.37988,1.0216,9,subject10
1187735,1.0355,-12.315,-6.72,0.17069,-0.87992,0.039293,-5.0871,-3.5425,7.75,0.52941,-0.37988,1.0216,9,subject10
1187736,-2.0192,-11.298,-4.033,0.28386,-0.91745,-0.053045,-3.0757,-5.945,5.5048,0.52941,-0.37988,1.0216,9,subject10
1187737,0.33276,-11.253,-4.5072,0.28386,-0.91745,-0.053045,-7.1463,-8.0145,8.5472,0.52941,-0.37988,1.0216,9,subject10
1187738,0.19179,-10.521,-4.6075,0.28386,-0.91745,-0.053045,-0.20665,-6.1606,8.942,0.52941,-0.37988,1.0216,9,subject10
1187739,0.79004,-9.8751,-4.34,0.4564,-0.98311,-0.15324,-0.27288,-5.5372,0.2752199999999999,0.54118,-0.39836,0.98491,9,subject10
1187740,0.42325,-9.7948,-5.2251,0.4564,-0.98311,-0.15324,-2.228,-8.4857,10.43,0.54118,-0.39836,0.98491,9,subject10
1187741,-0.3518199999999999,-11.164,-4.5096,0.4564,-0.98311,-0.15324,-0.8529200000000001,-7.4907,8.9275,0.54118,-0.39836,0.98491,9,subject10
1187742,0.8013600000000001,-11.614,-4.9477,0.4564,-0.98311,-0.15324,-0.12743,-2.4793,6.074,0.52157,-0.42094,1.0108,9,subject10
1187743,0.62622,-10.935,-4.4363,0.63265,-0.96623,-0.1159099999999999,0.65741,-4.5573,7.2721,0.52157,-0.42094,1.0108,9,subject10
1187744,3.1117,-10.281,-7.2746,0.63265,-0.96623,-0.1159099999999999,-1.3695,-3.7377,5.2298,0.52157,-0.42094,1.0108,9,subject10
1187745,1.6422,-9.8907,-6.8948,0.63265,-0.96623,-0.1159099999999999,-2.6502,-12.458,10.158,0.52157,-0.42094,1.0108,9,subject10
1187746,0.30556,-7.7107,-5.7262,0.72356,-0.90432,-0.031434,-0.6836800000000001,-7.5602,3.9762,0.52353,-0.40246,1.0,9,subject10
1187747,0.40041,-6.2084,-6.9835,0.72356,-0.90432,-0.031434,-3.8904,-5.7574,4.2642,0.52353,-0.40246,1.0,9,subject10
1187748,2.5842,-7.7385,-8.5069,0.72356,-0.90432,-0.031434,-6.1918,-3.5941,6.5911,0.52353,-0.40246,1.0,9,subject10
1187749,2.8595,-8.4585,-8.2277,0.63822,-0.81614,-0.064833,-3.9435,-7.5769,13.309,0.52157,-0.40246,1.0172,9,subject10
1187750,-0.34894,-7.7422,-5.901,0.63822,-0.81614,-0.064833,-0.096283,-5.4863,6.3715,0.52157,-0.40246,1.0172,9,subject10
1187751,2.001,-7.6801,-8.6036,0.63822,-0.81614,-0.064833,-2.39,-5.7043,7.569,0.52157,-0.40246,1.0172,9,subject10
1187752,1.1648,-7.7886,-5.5965,0.63822,-0.81614,-0.064833,2.9148,-5.3371,9.2852,0.52157,-0.40246,1.0172,9,subject10
1187753,1.5843,-6.6379,-6.3681,0.5473100000000001,-0.75985,-0.13949,0.55235,-3.6287,6.1311,0.4705899999999999,-0.39014,1.0302,9,subject10
1187754,2.2322,-7.7226,-5.9263,0.5473100000000001,-0.75985,-0.13949,-1.452,-3.8233,9.6734,0.4705899999999999,-0.39014,1.0302,9,subject10
1187755,2.9363,-7.7527,-5.9624,0.5473100000000001,-0.75985,-0.13949,0.9284,-3.448,10.203,0.4705899999999999,-0.39014,1.0302,9,subject10
1187756,0.62207,-6.8605,-4.8576,0.46197,-0.75422,-0.11395,-0.19286,-8.6103,6.9653,0.49608,-0.37988,1.0345,9,subject10
1187757,-0.8909100000000001,-6.3429,-3.5969,0.46197,-0.75422,-0.11395,0.6893199999999999,-3.5546,7.541,0.49608,-0.37988,1.0345,9,subject10
1187758,1.5688,-5.6735,-6.9555,0.46197,-0.75422,-0.11395,-2.949,-7.0402,5.9813,0.49608,-0.37988,1.0345,9,subject10
1187759,2.3373,-5.1899,-5.132000000000001,0.46197,-0.75422,-0.11395,-3.6634,-7.67,10.002,0.49608,-0.37988,1.0345,9,subject10
1187760,2.2416,-5.1335,-4.4426,0.39703,-0.78987,-0.088409,-1.0181,-6.087000000000001,7.2998,0.48431,-0.38398,1.0194,9,subject10
1187761,2.2498,-3.5860000000000003,-5.136,0.39703,-0.78987,-0.088409,-1.6925,-5.544,7.5978,0.48431,-0.38398,1.0194,9,subject10
1187762,3.1151,-3.2678,-4.0072,0.39703,-0.78987,-0.088409,-4.1348,-9.8855,7.4536,0.48431,-0.38398,1.0194,9,subject10
1187763,1.8901,-2.0785,-3.8871,0.36549,-0.8405299999999999,-0.045187,-1.1914,-5.5344,6.5566,0.48627,-0.39014,1.0366,9,subject10
1187764,0.53323,-2.6276,-2.3656,0.36549,-0.8405299999999999,-0.045187,1.3482,-2.7004,6.9587,0.48627,-0.39014,1.0366,9,subject10
1187765,2.2787,-2.8376,-4.5566,0.36549,-0.8405299999999999,-0.045187,-1.1727,-8.5406,8.9376,0.48627,-0.39014,1.0366,9,subject10
1187766,0.63121,-3.8215,-2.9452,0.30983,-0.8630399999999999,0.0039293,-2.1409,-10.143,9.7429,0.48627,-0.39014,1.0366,9,subject10
1187767,0.39391,-3.8245,-4.229,0.30983,-0.8630399999999999,0.0039293,-2.8510000000000004,-9.2588,5.1204,0.49608,-0.3963,1.0216,9,subject10
1187768,1.5607,-4.1716,-6.2659,0.30983,-0.8630399999999999,0.0039293,-3.1882,-7.4391,6.0864,0.49608,-0.3963,1.0216,9,subject10
1187769,0.051057,-5.4296,-2.3647,0.30983,-0.8630399999999999,0.0039293,-5.0613,-9.86,8.9966,0.49608,-0.3963,1.0216,9,subject10
1187770,-0.7671,-4.8526,-6.0524,0.28386,-0.8761700000000001,0.0,-3.1813,-7.0893,6.0726,0.5,-0.40246,1.0151,9,subject10
1187771,1.0425,-6.1886,-4.9969,0.28386,-0.8761700000000001,0.0,0.8322200000000001,-7.0406,4.9396,0.5,-0.40246,1.0151,9,subject10
1187772,2.9286,-6.7512,-8.7874,0.28386,-0.8761700000000001,0.0,0.54887,-5.4448,6.5194,0.5,-0.40246,1.0151,9,subject10
1187773,-0.69731,-7.3533,-4.6351,0.27644,-0.8724200000000001,0.021611,0.7741899999999999,-9.4134,7.6647,0.5,-0.40246,1.0151,9,subject10
1187774,1.0987,-7.4632,-4.7372,0.27644,-0.8724200000000001,0.021611,2.9288,-0.25211,9.7895,0.49216,-0.41684,1.0366,9,subject10
1187775,-0.75773,-7.9422,-4.1234,0.27644,-0.8724200000000001,0.021611,-5.1657,-12.437,6.3365,0.49216,-0.41684,1.0366,9,subject10
1187776,-1.9571,-7.4278,-4.1618,0.27644,-0.8724200000000001,0.021611,-2.6669,-10.595999999999998,10.429,0.49216,-0.41684,1.0366,9,subject10
1187777,0.6872199999999999,-7.1962,-3.78,0.26902,-0.8874299999999999,0.066798,-0.54864,-8.3792,4.081,0.46275,-0.41684,1.0194,9,subject10
1187778,1.6057,-6.7167,-5.3302,0.26902,-0.8874299999999999,0.066798,-0.89118,-3.6474,5.2551,0.46275,-0.41684,1.0194,9,subject10
1187779,3.0425,-6.7396,-8.6086,0.26902,-0.8874299999999999,0.066798,-4.7115,-4.0028,9.7165,0.46275,-0.41684,1.0194,9,subject10
1187780,-1.3146,-9.3073,-3.0098,0.23933,-0.89869,0.1355599999999999,-5.3606,-8.5613,10.874,0.46275,-0.41684,1.0194,9,subject10
1187781,-1.1739,-10.098,0.066678,0.23933,-0.89869,0.1355599999999999,-0.4756899999999999,-9.5596,7.0429,0.47255,-0.40657,1.0172,9,subject10
1187782,0.46621,-8.6829,-4.9191,0.23933,-0.89869,0.1355599999999999,0.0737559999999999,-8.669,-0.9022,0.47255,-0.40657,1.0172,9,subject10
1187783,0.77967,-9.8362,-7.3798,0.23933,-0.89869,0.1355599999999999,-0.038034,-6.0405,3.948,0.47255,-0.40657,1.0172,9,subject10
1187784,-0.4574399999999999,-9.408,-5.1521,0.22635,-0.8836799999999999,0.22593,-2.8714,-0.7470399999999999,10.296,0.48235,-0.38809,1.0194,9,subject10
1187785,1.6462,-10.047,-6.6525,0.22635,-0.8836799999999999,0.22593,-2.9344,-4.8922,9.7762,0.48235,-0.38809,1.0194,9,subject10
1187786,1.4111,-10.427,-5.0280000000000005,0.22635,-0.8836799999999999,0.22593,-4.7414,-1.8068,8.3159,0.48235,-0.38809,1.0194,9,subject10
1187787,-0.42791,-10.039,-4.8708,0.16883,-0.87805,0.3241699999999999,-4.9235,-6.7364,6.3611,0.48235,-0.38809,1.0194,9,subject10
1187788,0.65971,-10.483,-5.7363,0.16883,-0.87805,0.3241699999999999,-2.2557,-8.2805,10.951,0.47451,-0.3655,1.0517,9,subject10
1187789,1.5244,-12.295,-5.7766,0.16883,-0.87805,0.3241699999999999,-2.7931,-8.2348,5.5153,0.47451,-0.3655,1.0517,9,subject10
1187790,0.068777,-14.21,-2.2307,0.11317,-0.90994,0.37721,-4.9492,-10.479,6.1323,0.47451,-0.3655,1.0517,9,subject10
1187791,1.3078,-12.107,-4.8006,0.11317,-0.90994,0.37721,-1.5253,-11.247,7.2605,0.47451,-0.3655,1.0388,9,subject10
1187792,1.0142,-12.955,-4.3876,0.11317,-0.90994,0.37721,-2.0807,-6.3818,7.8163,0.47451,-0.3655,1.0388,9,subject10
1187793,-0.11169,-12.358,-2.0982,0.11317,-0.90994,0.37721,-4.2562,-8.0511,5.8891,0.47451,-0.3655,1.0388,9,subject10
1187794,2.5072,-10.592,-3.7545,0.037106,-0.86492,0.3497099999999999,-5.4895,-6.9968,6.3168,0.47451,-0.3655,1.0388,9,subject10
1187795,0.084518,-10.826,-3.3946,0.037106,-0.86492,0.3497099999999999,-1.2173,-5.5025,7.7457,0.48627,-0.37372,1.0302,9,subject10
1187796,0.98197,-12.166,-2.7443,0.037106,-0.86492,0.3497099999999999,-2.4905,-6.3653,8.4734,0.48627,-0.37372,1.0302,9,subject10
1187797,1.2405,-13.352,-2.5719,0.018553,-0.85929,0.26523,0.99176,-4.881,8.9018,0.48627,-0.37372,1.0302,9,subject10
1187798,-0.31725,-15.559,-3.4061,0.018553,-0.85929,0.26523,-0.7419899999999999,-13.441,7.88,0.48431,-0.34086,1.0474,9,subject10
1187799,0.69884,-13.494000000000002,-3.8135,0.018553,-0.85929,0.26523,-1.164,-5.4106,6.9378,0.48431,-0.34086,1.0474,9,subject10
1187800,1.3479,-12.768,-3.4895,0.018553,-0.85929,0.26523,-4.3766,-5.6224,6.7605,0.48431,-0.34086,1.0474,9,subject10
1187801,-1.8428,-10.015,-2.4567,0.020408,-0.84615,0.14342,-5.4575,-5.2998,9.0163,0.48431,-0.34086,1.0474,9,subject10
1187802,0.96502,-9.3735,-3.6882,0.020408,-0.84615,0.14342,-1.1979,-5.8612,4.884,0.48431,-0.38398,1.0474,9,subject10
1187803,0.27351,-9.1808,-2.2376,0.020408,-0.84615,0.14342,-3.6049,-12.397,7.2968,0.48431,-0.38398,1.0474,9,subject10
1187804,0.71272,-7.2705,-1.3043,0.06308,-0.91745,0.051081,-0.8915200000000001,-1.4978,5.2168,0.48431,-0.38398,1.0474,9,subject10
1187805,0.24733,-6.9067,-1.5616,0.06308,-0.91745,0.051081,-1.9208,-4.3884,5.1556,0.48039,-0.3614,1.0517,9,subject10
1187806,3.9819,-9.638,-7.3692,0.06308,-0.91745,0.051081,-3.7703,-5.3022,5.7766,0.48039,-0.3614,1.0517,9,subject10
1187807,0.28378,-11.961,-5.0119,0.06308,-0.91745,0.051081,-0.29396,-4.0851,9.4937,0.48039,-0.3614,1.0517,9,subject10
1187808,0.67192,-11.231,-5.2632,0.2282,-0.93996,-0.064833,-4.6533,-6.257999999999999,6.1975,0.48039,-0.3614,1.0517,9,subject10
1187809,-0.14697,-12.383,-5.6519,0.2282,-0.93996,-0.064833,0.57899,-7.385,7.4953,0.45882,-0.3922,1.0409,9,subject10
1187810,0.0292529999999999,-13.8,-4.7522,0.2282,-0.93996,-0.064833,-3.0426,-9.1254,4.4604,0.45882,-0.3922,1.0409,9,subject10
1187811,2.0062,-13.004,-7.2864,0.39889,-0.98499,-0.10609,-2.257,-7.1106,5.9361,0.45882,-0.3922,1.0409,9,subject10
1187812,0.22555,-11.948,-4.6993,0.39889,-0.98499,-0.10609,-2.089,-7.5053,9.4685,0.45098,-0.34086,1.0582,9,subject10
1187813,1.482,-11.538,-7.2183,0.39889,-0.98499,-0.10609,1.0041,-4.5927,9.7287,0.45098,-0.34086,1.0582,9,subject10
1187814,1.251,-10.804,-7.1319,0.57143,-1.0038,-0.10413,-3.8285,-7.9008,11.917,0.45098,-0.34086,1.0582,9,subject10
1187815,1.6109,-9.6314,-6.705,0.57143,-1.0038,-0.10413,0.48023,-5.1562,9.3776,0.45098,-0.34086,1.0582,9,subject10
1187816,1.1054,-7.8968,-5.5192,0.57143,-1.0038,-0.10413,0.23293,-6.3963,6.3677,0.42549,-0.32444,1.0539,9,subject10
1187817,1.4622,-6.9874,-5.6681,0.57143,-1.0038,-0.10413,-0.41315,-3.3677,7.2274,0.42549,-0.32444,1.0539,9,subject10
1187818,1.4043,-6.714,-5.0612,0.67718,-0.9137,-0.051081,-3.961,-9.1293,8.0748,0.42549,-0.32444,1.0539,9,subject10
1187819,1.8546,-7.0024,-4.1962,0.67718,-0.9137,-0.051081,-5.6804,-6.2158,5.4184,0.4451,-0.3347,1.0582,9,subject10
1187820,0.7479899999999999,-7.707000000000001,-5.357,0.67718,-0.9137,-0.051081,-2.7127,-5.0091,3.0933,0.4451,-0.3347,1.0582,9,subject10
1187821,-1.0204,-7.8402,-5.797999999999999,0.61039,-0.79737,-0.047151,-4.4633,-6.8062,6.3784,0.4451,-0.3347,1.0582,9,subject10
1187822,-0.46113,-8.2422,-6.3959,0.61039,-0.79737,-0.047151,-2.4053,-8.5099,9.012,0.4451,-0.3347,1.0582,9,subject10
1187823,0.88826,-8.9895,-5.8781,0.61039,-0.79737,-0.047151,2.1812,-0.8409399999999999,3.9059,0.46667,-0.38398,1.0388,9,subject10
1187824,2.2551,-7.7204,-6.6968,0.61039,-0.79737,-0.047151,0.92597,-7.394,5.599,0.46667,-0.38398,1.0388,9,subject10
1187825,3.3247,-7.2425,-7.4226,0.51948,-0.76923,-0.0962669999999999,-3.0954,-4.749,8.0959,0.46667,-0.38398,1.0388,9,subject10
1187826,4.4173,-6.4423,-8.5904,0.51948,-0.76923,-0.0962669999999999,-1.3581,-7.0671,11.292,0.46471,-0.39014,1.0172,9,subject10
1187827,1.9926,-6.5378,-6.2549,0.51948,-0.76923,-0.0962669999999999,2.9455,-9.3141,11.586,0.46471,-0.39014,1.0172,9,subject10
1187828,2.8228,-4.9448,-7.3544,0.4397,-0.76548,-0.13949,-2.1439,-7.1914,6.8592,0.46471,-0.39014,1.0172,9,subject10
1187829,4.0991,-5.7833,-5.0607,0.4397,-0.76548,-0.13949,-1.4314,-7.5411,8.8938,0.46471,-0.39014,1.0172,9,subject10
1187830,1.6355,-5.1674,-3.867,0.4397,-0.76548,-0.13949,-3.7813,-8.0162,9.3804,0.44314,-0.35113,1.0409,9,subject10
1187831,1.0424,-5.2086,-4.0313,0.42115,-0.79362,-0.10216,-5.5105,-1.6377,4.2306,0.44314,-0.35113,1.0409,9,subject10
1187832,3.7696,-4.8068,-6.4214,0.42115,-0.79362,-0.10216,-7.4015,-9.7603,10.97,0.44314,-0.35113,1.0409,9,subject10
1187833,1.4961,-4.8535,-2.186,0.42115,-0.79362,-0.10216,1.9225,-1.4659,6.4059,0.43725,-0.37372,1.0366,9,subject10
1187834,1.5311,-3.8199,-3.7694,0.42115,-0.79362,-0.10216,-0.54074,-1.1858,6.4199,0.43725,-0.37372,1.0366,9,subject10
1187835,3.2463,-4.4584,-2.2738,0.38033,-0.8236399999999999,-0.066798,-0.79688,-6.5758,6.4212,0.43725,-0.37372,1.0366,9,subject10
1187836,2.3554,-4.0915,-2.2227,0.38033,-0.8236399999999999,-0.066798,-5.2031,-7.3079,4.2075,0.43725,-0.37372,1.0366,9,subject10
1187837,0.022034,-4.1279,-0.90409,0.38033,-0.8236399999999999,-0.066798,-0.12591,-2.0678,4.2195,0.46275,-0.37372,1.0323,9,subject10
1187838,1.0364,-3.0451,-4.5065,0.32839,-0.85741,-0.017682,2.5085,-3.2155,0.45381,0.46275,-0.37372,1.0323,9,subject10
1187839,1.9993,-3.7211,-3.7911,0.32839,-0.85741,-0.017682,-0.2072099999999999,-7.0906,7.9371,0.46275,-0.37372,1.0323,9,subject10
1187840,-0.2364099999999999,-4.941,-1.0307,0.32839,-0.85741,-0.017682,11.151,-1.4753,3.4679,0.47451,-0.38398,1.028,9,subject10
1187841,0.19374,-4.9509,-5.9852,0.32839,-0.85741,-0.017682,7.1415,-5.8875,1.2473,0.47451,-0.38398,1.028,9,subject10
1187842,0.96275,-6.6371,-6.2806,0.2894199999999999,-0.8761700000000001,0.053045,-3.0932,-10.182,3.8347,0.47451,-0.38398,1.028,9,subject10
1187843,1.5462,-7.415,-5.8553,0.2894199999999999,-0.8761700000000001,0.053045,-1.1794,-8.0666,10.336,0.47451,-0.38398,1.028,9,subject10
1187844,-1.3998,-6.1812,-2.2814,0.2894199999999999,-0.8761700000000001,0.053045,0.67702,-8.4641,5.5872,0.46471,-0.37372,1.0474,9,subject10
1187845,4.9389,-7.3403,-6.3072,0.28386,-0.87992,0.0962669999999999,-8.3083,-2.6783,11.168,0.46471,-0.37372,1.0474,9,subject10
1187846,1.927,-6.3428,-8.5375,0.28386,-0.87992,0.0962669999999999,-5.5615,-3.2354,9.4632,0.46471,-0.37372,1.0474,9,subject10
1187847,-1.4280000000000002,-7.4287,-2.2711,0.28386,-0.87992,0.0962669999999999,-7.097,-9.4462,10.382,0.45882,-0.35113,1.0517,9,subject10
1187848,-0.26924,-6.7034,-3.0149,0.28386,-0.87992,0.0962669999999999,-0.62115,-10.199,5.1046,0.45882,-0.35113,1.0517,9,subject10
1187849,3.2553,-7.1105,-7.0938,0.282,-0.88931,0.086444,3.1178,-6.0591,2.0929,0.45882,-0.35113,1.0517,9,subject10
1187850,2.4905,-8.5698,-7.4765,0.282,-0.88931,0.086444,0.35455,-4.0912,7.8788,0.45882,-0.35113,1.0517,9,subject10
1187851,-0.46603,-8.9957,-2.5378,0.282,-0.88931,0.086444,3.6292,-7.8635,9.6485,0.44706,-0.34908,1.0496,9,subject10
1187852,2.9071,-8.9105,-3.9165,0.25974,-0.87054,0.1650299999999999,4.4106,-6.7677,6.2345,0.44706,-0.34908,1.0496,9,subject10
1187853,0.89776,-8.1695,-3.087,0.25974,-0.87054,0.1650299999999999,3.7447,-7.1178,2.217,0.44706,-0.34908,1.0496,9,subject10
1187854,0.39247,-8.0445,-2.4712,0.25974,-0.87054,0.1650299999999999,-2.3698,-6.6479,9.2093,0.46275,-0.35318,1.0496,9,subject10
1187855,3.8493,-6.9183,-6.6824,0.24119,-0.87992,0.24165,-3.1653,-2.3404,4.9559,0.46275,-0.35318,1.0496,9,subject10
1187856,1.4194,-10.538,-3.294,0.24119,-0.87992,0.24165,-6.1610000000000005,-9.0163,10.372,0.46275,-0.35318,1.0496,9,subject10
1187857,-0.9599,-9.1104,-5.1005,0.24119,-0.87992,0.24165,-1.3177,-11.124,9.6313,0.46275,-0.35318,1.0496,9,subject10
1187858,2.4759,-10.243,-5.5082,0.24119,-0.87992,0.24165,-3.8837,-4.9489,6.1067,0.4549,-0.3347,1.0517,9,subject10
1187859,1.3398,-9.8169,-6.4462,0.2170699999999999,-0.8743,0.3104099999999999,0.1579,-3.7302,10.98,0.4549,-0.3347,1.0517,9,subject10
1187860,1.4711,-12.377,-5.0625,0.2170699999999999,-0.8743,0.3104099999999999,-3.4138,-4.2579,7.2142,0.4549,-0.3347,1.0517,9,subject10
1187861,0.4791,-12.889,-3.7542,0.2170699999999999,-0.8743,0.3104099999999999,0.79552,-2.9254,8.4579,0.47451,-0.32649,1.0388,9,subject10
1187862,1.5533,-13.005999999999998,-1.5514,0.1799599999999999,-0.8424,0.37525,1.6024,-4.6387,4.1326,0.47451,-0.32649,1.0388,9,subject10
1187863,0.5836100000000001,-12.686,-1.2639,0.1799599999999999,-0.8424,0.37525,0.75197,-10.28,7.0277,0.47451,-0.32649,1.0388,9,subject10
1187864,2.7039,-11.13,-6.0503,0.1799599999999999,-0.8424,0.37525,-0.024906,-7.5897,6.0268,0.47451,-0.32649,1.0388,9,subject10
1187865,0.912,-10.886,-5.3997,0.1799599999999999,-0.8424,0.37525,1.4924,-0.91442,9.5584,0.47451,-0.32649,1.0388,9,subject10
1187866,0.40249,-10.064,-2.4679,0.081633,-0.85178,0.4145399999999999,-1.3113,-1.8667,8.3337,0.47451,-0.32649,1.0388,9,subject10
1187867,3.5266,-10.123,-2.3563,0.081633,-0.85178,0.4145399999999999,-3.4265,-4.3766,7.3437,0.47451,-0.32649,1.0388,9,subject10
1187868,1.8152,-10.74,-3.7063,0.081633,-0.85178,0.4145399999999999,-3.2060000000000004,-7.6857,1.4282,0.49804,-0.33265,1.0366,9,subject10
1187869,2.749,-12.215,-5.6874,0.068646,-0.85929,0.3556,-3.3482,-6.7083,3.175,0.49804,-0.33265,1.0366,9,subject10
1187870,0.4239199999999999,-13.273,-2.5136,0.068646,-0.85929,0.3556,-2.1223,-8.0059,8.4122,0.49804,-0.33265,1.0366,9,subject10
1187871,0.073574,-12.896,-2.4774,0.068646,-0.85929,0.3556,-1.0868,-9.413,9.696,0.50392,-0.33676,1.0388,9,subject10
1187872,-0.6241300000000001,-11.13,-3.1357,0.068646,-0.85929,0.3556,0.59948,-10.498,3.1834,0.50392,-0.33676,1.0388,9,subject10
1187873,3.3545,-11.662,-5.7996,0.068646,-0.85929,0.3556,-0.19303,-4.2747,3.5258,0.50392,-0.33676,1.0388,9,subject10
