,alx,aly,alz,glx,gly,glz,arx,ary,arz,grx,gry,grz,Activity,subject
1010813,6.734,-14.548,0.69413,0.51763,-0.8405299999999999,-0.1002,-4.4642,-13.66,2.0253,-0.38431,-0.77618,0.74353,4,subject9
1010814,6.377999999999999,-16.834,7.7013,0.51763,-0.8405299999999999,-0.1002,-3.9908,-12.462,1.8457,-0.38431,-0.77618,0.74353,4,subject9
1010815,3.625,-9.6484,-9.3941,0.4712399999999999,-0.8555299999999999,-0.33792,-3.6066,-10.925,1.5267,-0.36863,-0.77207,0.75431,4,subject9
1010816,5.6389,-10.374,-7.7123,0.4712399999999999,-0.8555299999999999,-0.33792,-2.7719,-9.4579,1.2146,-0.36863,-0.77207,0.75431,4,subject9
1010817,2.6074,-10.821,5.0163,0.4712399999999999,-0.8555299999999999,-0.33792,-2.6748,-9.53,1.0027,-0.36863,-0.77207,0.75431,4,subject9
1010818,0.28774,-5.2051,6.2218,0.4712399999999999,-0.8555299999999999,-0.33792,-3.1999,-9.9502,0.98166,-0.3902,-0.74538,0.7694,4,subject9
1010819,0.24778,-4.7054,2.7255,0.46753,-0.81801,-0.39096,-3.3135,-10.022,0.79056,-0.3902,-0.74538,0.7694,4,subject9
1010820,3.4313,-6.1357,1.2796,0.46753,-0.81801,-0.39096,-3.406,-10.486,0.3611,-0.3902,-0.74538,0.7694,4,subject9
1010821,1.715,-6.7775,1.4595,0.46753,-0.81801,-0.39096,-3.7021,-9.9794,0.063532,-0.3902,-0.74538,0.7694,4,subject9
1010822,0.37075,-7.4449,1.0585,0.47681,-0.8424,-0.24754,-2.6746,-8.8922,-0.21544,-0.4451,-0.7084199999999999,0.78879,4,subject9
1010823,-0.4121899999999999,-8.3922,0.38877,0.47681,-0.8424,-0.24754,-2.4187,-8.4822,-0.21577,-0.4451,-0.7084199999999999,0.78879,4,subject9
1010824,0.53492,-9.6536,0.981,0.47681,-0.8424,-0.24754,-2.4707,-7.7406,-0.0641149999999999,-0.4451,-0.7084199999999999,0.78879,4,subject9
1010825,1.0603,-11.659,-0.53067,0.47681,-0.8424,-0.24754,-2.1944,-7.467,0.30374,-0.4156899999999999,-0.68583,0.84052,4,subject9
1010826,0.71599,-14.026,-1.6108,0.50835,-0.8349,0.017682,-2.4169,-7.6323,-0.22536,-0.4156899999999999,-0.68583,0.84052,4,subject9
1010827,1.6139,-16.006,-2.5758,0.50835,-0.8349,0.017682,-2.5374,-7.8048,-0.48399,-0.4156899999999999,-0.68583,0.84052,4,subject9
1010828,1.6624,-18.008,-2.79,0.50835,-0.8349,0.017682,-2.1283,-7.6218,-0.18317,-0.4156899999999999,-0.68583,0.84052,4,subject9
1010829,6.5257,-19.262,-4.4499,0.57143,-0.67355,0.33595,-2.3893,-7.6713,-0.13357,-0.41961,-0.64066,0.85345,4,subject9
1010830,0.27665,-17.898,-8.6005,0.57143,-0.67355,0.33595,-2.0273,-7.3298,0.018926,-0.41961,-0.64066,0.85345,4,subject9
1010831,0.83899,-18.207,-9.8186,0.57143,-0.67355,0.33595,-2.3327,-7.431,-0.10072,-0.41961,-0.64066,0.85345,4,subject9
1010832,2.7461,-17.06,-14.898,0.51763,-0.38086,0.6522600000000001,-2.2623,-7.1388,0.1222299999999999,-0.41373,-0.59548,0.8814700000000001,4,subject9
1010833,3.2059,-9.6919,-18.692,0.51763,-0.38086,0.6522600000000001,-2.4911,-7.1093,0.071619,-0.41373,-0.59548,0.8814700000000001,4,subject9
1010834,-4.8482,-4.086,-18.503,0.51763,-0.38086,0.6522600000000001,-2.6745,-7.3573,0.26755,-0.41373,-0.59548,0.8814700000000001,4,subject9
1010835,-0.33482,-5.4526,-18.526,0.51763,-0.38086,0.6522600000000001,-2.652,-8.388,0.19518,-0.41373,-0.59548,0.8814700000000001,4,subject9
1010836,3.2978,-19.069000000000003,17.85,0.44156,-0.30394,0.7446,-2.7497,-9.6446,0.5386,-0.4451,-0.55852,0.90302,4,subject9
1010837,7.2031,-11.132,23.463,0.44156,-0.30394,0.7446,-3.0481,-11.004,0.60605,-0.4451,-0.55852,0.90302,4,subject9
1010838,0.60643,-12.967,-14.569,0.44156,-0.30394,0.7446,-3.0829,-11.162,0.81691,-0.4451,-0.55852,0.90302,4,subject9
1010839,-3.0516,-17.136,2.196,0.50835,-0.41651,0.64244,-2.4194,-10.701,0.88161,-0.42941,-0.5544100000000001,0.9181,4,subject9
1010840,-0.4216899999999999,-14.671,-1.7378,0.50835,-0.41651,0.64244,-2.6513,-12.604,0.57812,-0.42941,-0.5544100000000001,0.9181,4,subject9
1010841,10.486,-11.222,-3.3937,0.50835,-0.41651,0.64244,-2.765,-13.583,0.69585,-0.42941,-0.5544100000000001,0.9181,4,subject9
1010842,0.41056,-11.175999999999998,-1.7526,0.50835,-0.41651,0.64244,-2.9213,-13.691,0.94047,-0.42941,-0.5544100000000001,0.9181,4,subject9
1010843,1.6351,-10.406,-1.9935,0.50278,-0.52533,0.58153,-3.1606,-12.937,1.3323,-0.39216,-0.58522,0.91164,4,subject9
1010844,0.85195,-10.393,0.31179,0.50278,-0.52533,0.58153,-3.615,-11.088,2.1956,-0.39216,-0.58522,0.91164,4,subject9
1010845,2.1196,-11.151,-0.2134199999999999,0.50278,-0.52533,0.58153,-3.9952,-9.1445,2.5532,-0.39216,-0.58522,0.91164,4,subject9
1010846,2.5312,-10.337,-0.074891,0.50649,-0.58537,0.51081,-3.9509,-7.4748,2.5221,-0.38627,-0.6119100000000001,0.8922399999999999,4,subject9
1010847,3.5106,-9.9775,0.2654,0.50649,-0.58537,0.51081,-3.3025,-7.5573,2.268,-0.38627,-0.6119100000000001,0.8922399999999999,4,subject9
1010848,2.4117,-10.034,0.5224,0.50649,-0.58537,0.51081,-2.6212,-8.591000000000001,1.9038,-0.38627,-0.6119100000000001,0.8922399999999999,4,subject9
1010849,2.2844,-10.189,-0.11162,0.50649,-0.58537,0.51081,-2.1342,-9.9056,1.4422,-0.38627,-0.6119100000000001,0.8922399999999999,4,subject9
1010850,2.3437,-10.071,-0.18846,0.51763,-0.61163,0.46758,-1.1727,-9.8496,1.0388,-0.36471,-0.63039,0.89871,4,subject9
1010851,1.9933,-9.8747,-0.33838,0.51763,-0.61163,0.46758,-0.8751200000000001,-9.1744,0.56211,-0.36471,-0.63039,0.89871,4,subject9
1010852,2.3507,-9.6444,-0.083713,0.51763,-0.61163,0.46758,-1.34,-8.6412,0.88044,-0.36471,-0.63039,0.89871,4,subject9
1010853,2.5271,-9.6114,0.2426199999999999,0.50835,-0.63227,0.44401,-2.0081,-7.9674,1.2579,-0.43137,-0.59959,0.87931,4,subject9
1010854,2.1743,-9.7971,0.49022,0.50835,-0.63227,0.44401,-2.5761,-6.9415,1.8508,-0.43137,-0.59959,0.87931,4,subject9
1010855,1.6581,-10.183,0.52827,0.50835,-0.63227,0.44401,-3.0084,-6.5753,1.4733,-0.43137,-0.59959,0.87931,4,subject9
1010856,1.7097,-10.302,0.46031,0.49351,-0.66604,0.45383,-3.5017,-6.1822,1.7846,-0.43137,-0.59959,0.87931,4,subject9
1010857,1.9582,-9.879,0.22355,0.49351,-0.66604,0.45383,-3.1711,-6.0694,2.0611,-0.55686,-0.5646800000000001,0.8254299999999999,4,subject9
1010858,2.8877,-9.708,0.4914,0.49351,-0.66604,0.45383,-3.0376,-6.3762,2.3791,-0.55686,-0.5646800000000001,0.8254299999999999,4,subject9
1010859,2.1158,-9.6844,0.8702700000000001,0.49351,-0.66604,0.45383,-3.5872,-6.3564,2.3593,-0.55686,-0.5646800000000001,0.8254299999999999,4,subject9
1010860,1.8872,-9.3684,0.77962,0.4860899999999999,-0.68105,0.42633,-3.2758,-6.6393,2.0743,-0.58627,-0.60575,0.78664,4,subject9
1010861,1.6035,-9.1267,0.20554,0.4860899999999999,-0.68105,0.42633,-3.8349,-6.7758,2.4216,-0.58627,-0.60575,0.78664,4,subject9
1010862,2.4744,-9.7829,0.92102,0.4860899999999999,-0.68105,0.42633,-2.5315,-6.9098,2.0191,-0.58627,-0.60575,0.78664,4,subject9
1010863,2.3772,-9.1882,0.98103,0.50278,-0.70732,0.33988,-4.0172,-7.3896,2.0368,-0.58627,-0.60575,0.78664,4,subject9
1010864,2.2275,-9.0651,0.4231899999999999,0.50278,-0.70732,0.33988,-3.7917,-7.3483,2.1743,-0.54902,-0.62834,0.75216,4,subject9
1010865,1.4358,-10.321,-0.41836,0.50278,-0.70732,0.33988,-3.9077,-8.2167,2.3287,-0.54902,-0.62834,0.75216,4,subject9
1010866,2.7645,-11.909,-0.7657,0.50278,-0.70732,0.33988,-3.872,-9.2252,2.4762,-0.54902,-0.62834,0.75216,4,subject9
1010867,2.8138,-13.43,-1.435,0.50278,-0.79362,0.21415,-4.2113,-10.325,2.4837,-0.49608,-0.69815,0.76078,4,subject9
1010868,3.8069,-14.547,-1.1997,0.50278,-0.79362,0.21415,-3.8376,-11.243,2.667,-0.49608,-0.69815,0.76078,4,subject9
1010869,1.5234,-14.654000000000002,-0.071642,0.50278,-0.79362,0.21415,-3.9062,-11.118,2.2462,-0.49608,-0.69815,0.76078,4,subject9
1010870,3.4121,-17.412,2.3719,0.4860899999999999,-0.82739,0.053045,-3.4342,-12.130999999999998,1.8518,-0.49608,-0.69815,0.76078,4,subject9
1010871,-1.5155,-19.23,3.7108,0.4860899999999999,-0.82739,0.053045,-3.7529,-13.906,2.3984,-0.49608,-0.69815,0.76078,4,subject9
1010872,1.5192,-19.165,6.2236,0.4860899999999999,-0.82739,0.053045,-4.6569,-14.805,2.4993,-0.49608,-0.69815,0.76078,4,subject9
1010873,4.9135,-12.593,-1.8513,0.4860899999999999,-0.82739,0.053045,-4.7655,-15.47,2.0078,-0.49608,-0.69815,0.76078,4,subject9
1010874,4.7781,-14.953,3.6751,0.49351,-0.8442799999999999,-0.1846799999999999,-5.0727,-13.491,1.9192,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010875,8.8931,-14.452,0.36634,0.49351,-0.8442799999999999,-0.1846799999999999,-3.8015,-11.395,1.5136,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010876,6.1971,-12.135,-2.6281,0.49351,-0.8442799999999999,-0.1846799999999999,-3.0643,-9.3009,0.90995,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010877,-0.47408,-11.402,2.4148,0.45826,-0.8330200000000001,-0.39489,-3.7747,-9.5898,1.0205,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010878,1.477,-6.1695,5.8209,0.45826,-0.8330200000000001,-0.39489,-3.5474,-10.008,1.2496,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010879,1.1478,-4.0333,3.6015,0.45826,-0.8330200000000001,-0.39489,-3.9315,-10.009,1.0516,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010880,3.0398,-4.9794,2.0627,0.45269,-0.8292700000000001,-0.389,-3.7937,-10.437,0.2698,-0.37451,-0.7700199999999999,0.7672399999999999,4,subject9
1010881,1.9283,-5.839,0.25858,0.45269,-0.8292700000000001,-0.389,-3.1474,-10.499,0.079206,-0.37255,-0.71663,0.79957,4,subject9
1010882,0.91912,-6.7878,0.43022,0.45269,-0.8292700000000001,-0.389,-2.6313,-9.5311,-0.11197,-0.37255,-0.71663,0.79957,4,subject9
1010883,0.3418199999999999,-7.6332,1.0384,0.45269,-0.8292700000000001,-0.389,-2.2827,-8.73,0.0010005,-0.37255,-0.71663,0.79957,4,subject9
1010884,1.0725,-8.8671,0.4215399999999999,0.48052,-0.86116,-0.15521,-2.3181,-8.3428,-0.2817199999999999,-0.40196,-0.67556,0.8319,4,subject9
1010885,0.97101,-10.956,-0.59019,0.48052,-0.86116,-0.15521,-2.5106,-7.8802,-0.01901,-0.40196,-0.67556,0.8319,4,subject9
1010886,1.7555,-13.068,-1.8025,0.48052,-0.86116,-0.15521,-2.2966,-7.7121,-0.2085199999999999,-0.40196,-0.67556,0.8319,4,subject9
1010887,1.9379,-15.019,-2.8566,0.51763,-0.79737,0.1611,-2.4049,-7.7226,-0.26113,-0.40196,-0.67556,0.8319,4,subject9
1010888,3.6327,-16.887,-2.5997,0.51763,-0.79737,0.1611,-2.4545,-7.8424,-0.2358699999999999,-0.40392,-0.6345,0.87069,4,subject9
1010889,5.1175,-19.262,-3.4328,0.51763,-0.79737,0.1611,-2.489,-7.8342,-0.42296,-0.40392,-0.6345,0.87069,4,subject9
1010890,6.9381,-19.298,-5.083,0.51763,-0.79737,0.1611,-2.3287,-8.1832,-0.3154099999999999,-0.40392,-0.6345,0.87069,4,subject9
1010891,1.7698,-19.406,-13.859000000000002,0.57328,-0.59475,0.49705,-2.2546,-8.0217,-0.17192,-0.4451,-0.56879,0.90086,4,subject9
1010892,-0.92237,-16.044,-10.322,0.57328,-0.59475,0.49705,-2.4396,-7.5882,0.18309,-0.4451,-0.56879,0.90086,4,subject9
1010893,5.7994,-12.29,-18.067,0.57328,-0.59475,0.49705,-2.4602,-7.4584,0.15833,-0.4451,-0.56879,0.90086,4,subject9
1010894,-6.1359,-4.9778,-18.571,0.48423,-0.27955,0.7328100000000001,-2.296,-7.9847,0.52785,-0.4451,-0.56879,0.90086,4,subject9
1010895,-3.4108,-3.9374,-18.491,0.48423,-0.27955,0.7328100000000001,-2.417,-8.5259,0.40704,-0.49608,-0.5154,0.91379,4,subject9
1010896,3.2585,-8.7005,-18.569000000000003,0.48423,-0.27955,0.7328100000000001,-2.5286,-9.0868,0.31649,-0.49608,-0.5154,0.91379,4,subject9
1010897,8.9008,-18.987,23.129,0.53061,-0.3095699999999999,0.6778,-2.2701,-9.5847,0.53118,-0.49608,-0.5154,0.91379,4,subject9
1010898,-9.6726,-8.1575,0.089147,0.53061,-0.3095699999999999,0.6778,-2.506,-10.104,0.5677,-0.49804,-0.48665,0.90948,4,subject9
1010899,-0.3239,-19.264,-0.6330899999999999,0.53061,-0.3095699999999999,0.6778,-2.216,-9.802,0.80157,-0.49804,-0.48665,0.90948,4,subject9
1010900,-7.6295,-16.674,-2.0767,0.53061,-0.3095699999999999,0.6778,-2.3966,-10.945,0.5361,-0.49804,-0.48665,0.90948,4,subject9
1010901,4.3525,-12.483,-2.7473,0.53803,-0.43715,0.60707,-2.6951,-12.161,0.89195,-0.49804,-0.48665,0.90948,4,subject9
1010902,11.192,-8.9602,-1.9611,0.53803,-0.43715,0.60707,-2.963,-12.454,0.58563,-0.49804,-0.49076,0.92888,4,subject9
1010903,0.8337899999999999,-10.862,-2.9931,0.53803,-0.43715,0.60707,-2.6926,-12.65,0.97165,-0.49804,-0.49076,0.92888,4,subject9
1010904,2.6691,-10.673,-1.9236,0.53432,-0.5272,0.55403,-3.2779,-11.296,1.3623,-0.49804,-0.49076,0.92888,4,subject9
1010905,-1.3291,-11.66,-0.69006,0.53432,-0.5272,0.55403,-3.2017,-9.3915,1.8533,-0.47451,-0.54209,0.90517,4,subject9
1010906,2.0717,-11.228,0.021842,0.53432,-0.5272,0.55403,-3.2646,-8.1347,2.5308,-0.47451,-0.54209,0.90517,4,subject9
1010907,3.7787,-10.215,0.3083,0.53432,-0.5272,0.55403,-3.7947,-8.2044,2.5585,-0.47451,-0.54209,0.90517,4,subject9
1010908,3.0721,-9.6573,0.61036,0.5491699999999999,-0.57786,0.49705,-3.9856,-9.6261,2.3937,-0.47451,-0.54209,0.90517,4,subject9
1010909,2.7181,-10.304,0.28281,0.5491699999999999,-0.57786,0.49705,-3.0859,-10.493,1.6941,-0.42157,-0.61807,0.87069,4,subject9
1010910,2.8533,-9.7718,0.050361,0.5491699999999999,-0.57786,0.49705,-2.0539,-10.5,0.96457,-0.42157,-0.61807,0.87069,4,subject9
1010911,3.298,-9.3261,0.066677,0.5565899999999999,-0.58537,0.4891899999999999,-1.3432,-10.105,0.4739,-0.42157,-0.61807,0.87069,4,subject9
1010912,3.1262,-9.0443,0.51655,0.5565899999999999,-0.58537,0.4891899999999999,-1.6279,-9.3429,0.70994,-0.40196,-0.63655,0.8685299999999999,4,subject9
1010913,2.8578,-9.4373,0.82755,0.5565899999999999,-0.58537,0.4891899999999999,-2.0195,-8.2792,1.0756,-0.40196,-0.63655,0.8685299999999999,4,subject9
1010914,2.4227,-9.7135,0.92397,0.5565899999999999,-0.58537,0.4891899999999999,-2.8979,-7.4692,1.0849,-0.40196,-0.63655,0.8685299999999999,4,subject9
1010915,2.4907,-9.8071,0.4824699999999999,0.5231899999999999,-0.6247699999999999,0.4833,-3.7204,-7.0065,1.3476,-0.40196,-0.63655,0.8685299999999999,4,subject9
1010916,2.5053,-9.5328,0.18383,0.5231899999999999,-0.6247699999999999,0.4833,-4.0824,-6.7201,0.98691,-0.49608,-0.64887,0.8211200000000001,4,subject9
1010917,2.6294,-9.6012,0.2754,0.5231899999999999,-0.6247699999999999,0.4833,-4.2495,-6.7576,1.235,-0.49608,-0.64887,0.8211200000000001,4,subject9
1010918,2.6426,-9.9582,0.2160099999999999,0.51577,-0.64165,0.43615,-3.8462,-6.9581,1.1938,-0.49608,-0.64887,0.8211200000000001,4,subject9
1010919,2.2001,-9.8719,-0.065346,0.51577,-0.64165,0.43615,-3.4646,-7.0184,1.1595,-0.52157,-0.67556,0.78233,4,subject9
1010920,2.1467,-9.9044,-0.33834,0.51577,-0.64165,0.43615,-3.5083,-7.5953,1.4744,-0.52157,-0.67556,0.78233,4,subject9
1010921,2.8745,-9.901,0.0024471999999999,0.54545,-0.6848,0.38703,-3.5046,-7.4536,1.6377,-0.52157,-0.67556,0.78233,4,subject9
1010922,3.2094,-9.0728,0.64095,0.54545,-0.6848,0.38703,-3.6204,-7.5181,2.1866,-0.52157,-0.67556,0.78233,4,subject9
1010923,2.9197,-8.5167,0.80128,0.54545,-0.6848,0.38703,-3.6819,-7.3383,2.1748,-0.4882399999999999,-0.6961,0.75431,4,subject9
1010924,2.0001,-8.6981,0.49135,0.54545,-0.6848,0.38703,-3.9029,-7.3844,2.5579,-0.4882399999999999,-0.6961,0.75431,4,subject9
1010925,2.5834,-10.126,0.25911,0.5547300000000001,-0.71107,0.29862,-4.0381,-8.0704,2.9611,-0.4882399999999999,-0.6961,0.75431,4,subject9
1010926,2.8741,-12.341,-0.44248,0.5547300000000001,-0.71107,0.29862,-4.5647,-9.0516,2.8391,-0.45098,-0.7659100000000001,0.7349100000000001,4,subject9
1010927,2.0019,-12.946,-1.5335,0.5547300000000001,-0.71107,0.29862,-4.502,-10.398,3.1988,-0.45098,-0.7659100000000001,0.7349100000000001,4,subject9
1010928,3.51,-14.418,-1.1754,0.5491699999999999,-0.78987,0.15717,-4.4294,-11.871,2.9377,-0.45098,-0.7659100000000001,0.7349100000000001,4,subject9
1010929,2.0191,-13.898,0.25235,0.5491699999999999,-0.78987,0.15717,-3.6295,-11.758,2.235,-0.45098,-0.7659100000000001,0.7349100000000001,4,subject9
1010930,0.96235,-16.543,2.1408,0.5491699999999999,-0.78987,0.15717,-3.0445,-13.41,1.9545,-0.38039,-0.80903,0.75431,4,subject9
1010931,-0.92447,-18.491,3.3474,0.5491699999999999,-0.78987,0.15717,-3.5988,-13.851,1.9116,-0.38039,-0.80903,0.75431,4,subject9
1010932,-1.1496,-18.341,5.4777,0.56401,-0.81238,-0.0078585,-3.4818,-13.624,1.6,-0.38039,-0.80903,0.75431,4,subject9
1010933,5.296,-13.278,-3.0693,0.56401,-0.81238,-0.0078585,-3.9687,-13.864,1.5776,-0.36863,-0.7843899999999999,0.74138,4,subject9
1010934,5.7894,-14.183,2.5154,0.56401,-0.81238,-0.0078585,-3.9762,-12.556,1.393,-0.36863,-0.7843899999999999,0.74138,4,subject9
1010935,5.7417,-15.558,6.5712,0.5473100000000001,-0.81989,-0.27505,-3.3408,-11.285,1.4566,-0.36863,-0.7843899999999999,0.74138,4,subject9
1010936,6.007000000000001,-10.425,-11.763,0.5473100000000001,-0.81989,-0.27505,-3.1296,-9.8473,1.2681,-0.36863,-0.7843899999999999,0.74138,4,subject9
1010937,1.3261,-9.0899,-4.035,0.5473100000000001,-0.81989,-0.27505,-3.0609,-9.4316,0.8409200000000001,-0.40392,-0.76181,0.77155,4,subject9
1010938,4.7562,-10.295,5.1161,0.5473100000000001,-0.81989,-0.27505,-3.2068,-10.064,0.58012,-0.40392,-0.76181,0.77155,4,subject9
1010939,0.5919399999999999,-5.1974,5.0169,0.5473100000000001,-0.81989,-0.27505,-3.5549,-10.473,0.65341,-0.40392,-0.76181,0.77155,4,subject9
1010940,0.4328899999999999,-5.5337,3.0610000000000004,0.5473100000000001,-0.81989,-0.27505,-3.5547,-10.626,0.3645199999999999,-0.43725,-0.7063699999999999,0.7931,4,subject9
1010941,2.5683,-6.0916,0.7419399999999999,0.5473100000000001,-0.81989,-0.27505,-3.4316,-10.76,-0.027597,-0.43725,-0.7063699999999999,0.7931,4,subject9
1010942,2.5682,-6.8515,0.98519,0.49165,-0.82552,-0.33988,-2.9466,-10.104,-0.41146,-0.43725,-0.7063699999999999,0.7931,4,subject9
1010943,2.1311,-7.4499,0.55507,0.49165,-0.82552,-0.33988,-2.4534,-9.1318,-0.17534,-0.43725,-0.7063699999999999,0.7931,4,subject9
1010944,1.2194,-8.1532,0.5212,0.49165,-0.82552,-0.33988,-2.2396,-8.1828,-0.28414,-0.4529399999999999,-0.6509199999999999,0.84267,4,subject9
1010945,1.779,-10.104,0.4500699999999999,0.52876,-0.8405299999999999,-0.1080599999999999,-2.1206,-7.9134,-0.34359,-0.4529399999999999,-0.6509199999999999,0.84267,4,subject9
1010946,2.142,-12.269,-1.1337,0.52876,-0.8405299999999999,-0.1080599999999999,-2.315,-7.3937,-0.36968,-0.4529399999999999,-0.6509199999999999,0.84267,4,subject9
1010947,2.3577,-13.987,-1.6862,0.52876,-0.8405299999999999,-0.1080599999999999,-2.5571,-7.4229,-0.28781,-0.46078,-0.59959,0.8879299999999999,4,subject9
1010948,3.1279,-16.102,-2.2947,0.52876,-0.8405299999999999,-0.1080599999999999,-2.5672,-7.5225,-0.25113,-0.46078,-0.59959,0.8879299999999999,4,subject9
1010949,4.581,-19.258,-2.99,0.57328,-0.7467199999999999,0.20825,-2.6589,-7.2396,0.044272,-0.46078,-0.59959,0.8879299999999999,4,subject9
1010950,7.1641,-19.277,-4.9026,0.57328,-0.7467199999999999,0.20825,-2.4292,-7.3225,-0.25154,-0.46078,-0.59959,0.8879299999999999,4,subject9
1010951,-3.6669,-19.363,-9.5256,0.57328,-0.7467199999999999,0.20825,-2.3783,-7.1002,-0.021678,-0.4705899999999999,-0.55852,0.8944,4,subject9
1010952,2.999,-17.381,-10.339,0.55102,-0.45216,0.58743,-2.3168,-6.5791,0.087711,-0.4705899999999999,-0.55852,0.8944,4,subject9
1010953,3.6346,-14.0,-15.851,0.55102,-0.45216,0.58743,-2.7082,-6.5687,0.1299,-0.4705899999999999,-0.55852,0.8944,4,subject9
1010954,-3.2914,-7.8896,-18.667,0.55102,-0.45216,0.58743,-2.8246,-6.5267,0.32991,-0.4882399999999999,-0.4989699999999999,0.91379,4,subject9
1010955,-4.8647,-4.5321,-18.557,0.55102,-0.45216,0.58743,-2.7696,-6.9071,0.29006,-0.4882399999999999,-0.4989699999999999,0.91379,4,subject9
1010956,3.5324,-7.5323,-18.581,0.5102,-0.25704,0.72692,-2.6099,-8.1363,0.37444,-0.4882399999999999,-0.4989699999999999,0.91379,4,subject9
1010957,4.101,-19.052,17.578,0.5102,-0.25704,0.72692,-3.0339,-9.6632,0.6835100000000001,-0.4882399999999999,-0.4989699999999999,0.91379,4,subject9
1010958,4.869,-6.6425,14.956,0.5102,-0.25704,0.72692,-3.0834,-10.873,0.7376199999999999,-0.48039,-0.5071899999999999,0.92241,4,subject9
1010959,-2.5621,-14.41,-8.3711,0.60297,-0.3621,0.6090399999999999,-2.8476,-10.865,0.5401,-0.48039,-0.5071899999999999,0.92241,4,subject9
1010960,-13.368,-15.675999999999998,2.6658,0.60297,-0.3621,0.6090399999999999,-2.2428,-10.404000000000002,0.56311,-0.48039,-0.5071899999999999,0.92241,4,subject9
1010961,-0.96127,-15.41,-2.353,0.60297,-0.3621,0.6090399999999999,-2.4207,-12.222,0.76388,-0.44314,-0.52567,0.93966,4,subject9
1010962,11.829,-10.586,-2.1714,0.5918399999999999,-0.48593,0.5442,-2.9696,-13.08,1.0127,-0.44314,-0.52567,0.93966,4,subject9
1010963,3.81,-10.325,-3.8115,0.5918399999999999,-0.48593,0.5442,-2.985,-13.121,0.8751899999999999,-0.44314,-0.52567,0.93966,4,subject9
1010964,0.2988699999999999,-11.125,-0.6261800000000001,0.5918399999999999,-0.48593,0.5442,-3.2098,-12.598,1.193,-0.44314,-0.52567,0.93966,4,subject9
1010965,2.1621,-10.529000000000002,-1.4632,0.5918399999999999,-0.48593,0.5442,-3.3612,-11.172,1.7643,-0.40588,-0.5770000000000001,0.9181,4,subject9
1010966,0.51235,-11.576,-0.13616,0.58627,-0.5572199999999999,0.4891899999999999,-3.3134,-9.8128,1.7177,-0.40588,-0.5770000000000001,0.9181,4,subject9
1010967,4.387,-10.558,0.58886,0.58627,-0.5572199999999999,0.4891899999999999,-3.4711,-8.787,2.3002,-0.40588,-0.5770000000000001,0.9181,4,subject9
1010968,4.1611,-9.5001,0.48327,0.58627,-0.5572199999999999,0.4891899999999999,-3.7693,-8.677999999999999,2.2015,-0.39608,-0.61602,0.8922399999999999,4,subject9
1010969,2.0243,-10.434,0.15479,0.6196699999999999,-0.5985,0.4047199999999999,-2.9652,-9.5199,2.0136,-0.39608,-0.61602,0.8922399999999999,4,subject9
1010970,1.8012,-10.323,0.40813,0.6196699999999999,-0.5985,0.4047199999999999,-2.4908,-10.199,1.0942,-0.39608,-0.61602,0.8922399999999999,4,subject9
1010971,3.2317,-9.621,0.28044,0.6196699999999999,-0.5985,0.4047199999999999,-1.8712,-9.6209,0.91479,-0.39608,-0.61602,0.8922399999999999,4,subject9
1010972,3.9478,-9.1394,-0.07374,0.6196699999999999,-0.5985,0.4047199999999999,-1.8615,-9.159,1.1046,-0.39804,-0.6632399999999999,0.8663799999999999,4,subject9
1010973,2.7522,-9.2911,-0.39537,0.63265,-0.59287,0.37525,-2.4855,-8.4633,1.6706,-0.39804,-0.6632399999999999,0.8663799999999999,4,subject9
1010974,2.9624,-9.3749,0.1338,0.63265,-0.59287,0.37525,-3.3609,-7.6907,1.928,-0.39804,-0.6632399999999999,0.8663799999999999,4,subject9
1010975,2.6663,-9.5052,-0.021512,0.63265,-0.59287,0.37525,-3.9381,-7.1767,2.3287,-0.45882,-0.6653,0.8297399999999999,4,subject9
1010976,2.6548,-9.6665,-0.31094,0.64378,-0.6247699999999999,0.33399,-4.0586,-6.5619,1.8073,-0.45882,-0.6653,0.8297399999999999,4,subject9
1010977,2.7191,-10.083,-0.41448,0.64378,-0.6247699999999999,0.33399,-3.7062,-6.4132,1.6793,-0.45882,-0.6653,0.8297399999999999,4,subject9
1010978,1.3639,-10.001,-0.14268,0.64378,-0.6247699999999999,0.33399,-3.553,-6.5837,1.6291,-0.45882,-0.6653,0.8297399999999999,4,subject9
1010979,2.4946,-9.9334,-0.27381,0.64378,-0.6247699999999999,0.33399,-3.2996,-6.7709,1.9115,-0.49216,-0.65503,0.80603,4,subject9
1010980,2.5748,-9.6948,-0.17774,0.6270899999999999,-0.65103,0.2947,-3.2912,-7.0395,2.0543,-0.49216,-0.65503,0.80603,4,subject9
1010981,2.5729,-9.4667,-0.1351099999999999,0.6270899999999999,-0.65103,0.2947,-3.5347,-7.4702,1.9807,-0.49216,-0.65503,0.80603,4,subject9
1010982,3.3143,-9.1902,-0.2076199999999999,0.6270899999999999,-0.65103,0.2947,-3.4781,-7.6385,2.1493,-0.46275,-0.68378,0.7931,4,subject9
